t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,4.798140,0.142050,-0.221326,0.523599,-0.063423,-0.061882,0,0.138738,78,0.019820,-0.007258,4.798140,-0.136555,4.249101,-0.221326,4.798174,4.233152,-0.221326,0.142050,0.523599,0.012917,-0.427855,-34.678388,-0.015949,-0.002000,0.000299,0.002000,0.000393,0.000299,0.019820,-0.007258,-9.809977,0.140966,0.028533,0.521599,-0.337213,0.013935,27.000000,0.013045,4.798174,-0.136555,0.141893,0.523599,-0.016000,-0.002000,56,0,1,31,28,0.020555,-0.138458,0.302086,2.992049,-1.582175,8.158075,-1.908009,0.013935,0.001895,7,1,0,0.000000,0,4.207066,0.000000,-0.063423,0,0.138738,0.000000,-0.061882,4.207066,0.138738,1,1,1,0.587857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,4.800782,0.146657,-0.333597,0.418879,-0.070420,-0.061910,0,0.138738,88,0.017729,-0.006969,4.800782,0.004503,4.246842,-0.333597,4.800858,4.230727,-0.333597,0.146657,0.418879,0.012880,-0.427855,-34.678388,-0.016115,-0.003000,0.000387,0.002010,0.000369,0.000387,0.017729,-0.006969,-9.809982,-0.104032,-0.052089,0.415879,-0.335028,0.013846,27.000000,0.013045,4.800858,0.004503,0.146495,0.418879,-0.016000,-0.003000,61,0,1,31,28,-0.045942,0.107939,0.080899,0.390111,0.606050,10.513556,-1.905824,0.013846,0.001684,6,1,0,0.000000,0,4.203120,0.000000,-0.070420,0,0.138738,0.000000,-0.061910,4.203120,0.138738,1,1,1,0.587735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,4.794497,0.151259,-0.597742,0.418879,-0.037736,-0.071057,0,0.138738,98,0.021760,-0.006013,4.794497,-0.056758,4.241606,-0.597742,4.794722,4.225299,-0.597742,0.151259,0.418879,0.012880,-0.427855,-34.678388,-0.016307,-0.017000,0.000386,0.001995,-0.000219,0.000386,0.021760,-0.006013,-9.809974,0.010169,0.053129,0.401879,-0.335860,0.013820,27.000000,0.013045,4.794722,-0.056758,0.151097,0.418879,-0.016000,-0.017000,66,0,1,31,28,0.052300,-0.016337,-0.195669,0.314906,-0.030518,10.172146,-1.906656,0.013820,0.002101,7,1,0,0.000000,0,4.199149,0.000000,-0.037736,0,0.138738,0.000000,-0.071057,4.199149,0.138738,1,1,1,0.587619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,4.790968,0.154266,-0.647749,0.209440,-0.027329,-0.061128,0,0.138738,108,0.024433,-0.011942,4.790968,-0.034243,4.235309,-0.647749,4.791271,4.218881,-0.647749,0.154266,0.209440,0.012839,-0.427855,-34.678388,-0.016429,-0.015000,0.000481,0.002002,0.000765,0.000481,0.024433,-0.011942,-9.809962,-0.020823,0.057189,0.194440,-0.339275,0.014425,27.000000,0.013045,4.791271,-0.034243,0.154165,0.209440,-0.016000,-0.015000,71,0,1,31,28,0.058599,0.010618,-0.453484,0.637367,-0.122211,9.089975,-1.910071,0.014425,0.002274,7,1,0,0.000000,0,4.194812,0.000000,-0.027329,0,0.138738,0.000000,-0.061128,4.194812,0.138738,1,1,1,0.587507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,4.788144,0.154165,-0.655182,0.000000,-0.040517,-0.029847,0,0.138738,118,0.025101,-0.010390,4.788144,-0.028065,4.229947,-0.655182,4.788490,4.213556,-0.655182,0.154165,0.000000,0.012769,-0.511106,-48.621344,-0.016392,0.004000,0.000539,0.001979,0.000997,0.000539,0.025101,-0.010390,-9.809962,-0.037740,-0.089872,0.004000,-0.344701,0.014209,27.000000,0.013045,4.788490,-0.028065,0.154165,0.000000,-0.016000,0.004000,76,0,1,31,28,-0.086640,0.036345,-0.651700,0.487258,-0.153906,10.104025,-1.915498,0.014209,0.002366,6,1,0,0.000000,0,4.190122,0.000000,-0.040517,0,0.138738,0.000000,-0.029847,4.190122,0.138738,1,1,1,0.587403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,4.788243,0.152422,-0.512547,-0.314159,-0.041079,-0.009933,0,0.138738,128,0.030187,-0.003102,4.788243,0.002513,4.224101,-0.512547,4.788586,4.207737,-0.512547,0.152422,-0.314159,0.012704,-0.511106,-48.621344,-0.016365,0.018000,0.000667,0.002021,0.001497,0.000667,0.030187,-0.003102,-9.809953,-0.057245,-0.005708,-0.296159,-0.352270,0.013484,27.000000,0.013045,4.788586,0.002513,0.152631,-0.314159,-0.016000,0.018000,81,0,1,31,28,-0.018378,0.040577,-0.794530,0.077136,-0.488207,10.052547,-1.922500,0.013487,0.002955,7,1,0,0.000000,0,4.184785,0.000000,-0.041079,0,0.138738,0.000000,-0.009933,4.184785,0.138738,1,1,1,0.587314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,4.788376,0.150210,-0.544569,-0.314159,-0.050983,-0.000829,0,0.138738,138,0.034624,-0.006442,4.788376,-0.000419,4.218552,-0.544569,4.788586,4.202176,-0.544569,0.150210,-0.314159,0.012850,-0.511106,-48.621344,-0.016376,0.024000,0.000382,0.002002,0.000998,0.000382,0.034624,-0.006442,-9.809937,-0.044135,0.091739,-0.290159,-0.360049,0.014027,27.000000,0.013045,4.788586,-0.000419,0.150330,-0.314159,-0.016000,0.024000,86,0,1,31,28,0.094759,0.026482,-0.835137,0.178453,0.658813,10.102420,-1.930846,0.014027,0.003392,6,1,0,0.000000,0,4.178801,0.000000,-0.050983,0,0.138738,0.000000,-0.000829,4.178801,0.138738,1,1,1,0.587249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,4.786103,0.146336,-0.526753,-0.314159,-0.074945,0.023547,0,0.138738,147,0.038512,-0.013041,4.786103,-0.022934,4.213885,-0.526753,4.786381,4.197387,-0.526753,0.146336,-0.314159,0.012786,-0.511106,-48.621344,-0.016498,0.017000,0.000507,0.001984,0.000395,0.000507,0.038512,-0.013041,-9.809916,-0.047512,0.029480,-0.297159,-0.368720,0.014673,27.000000,0.013045,4.786381,-0.022934,0.146495,-0.314159,-0.016000,0.017000,91,0,1,31,28,0.032850,0.034710,-0.824424,0.112512,0.145966,9.810111,-1.939516,0.014673,0.003690,8,1,0,0.000000,0,4.171662,0.000000,-0.074945,0,0.138738,0.000000,0.023547,4.171662,0.138738,1,1,1,0.587195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,4.781822,0.143186,-0.406193,-0.314159,-0.096110,0.022599,0,0.138738,156,0.041240,-0.013580,4.781822,-0.044401,4.208888,-0.406193,4.782066,4.192618,-0.406193,0.143186,-0.314159,0.012653,-0.511106,-48.621344,-0.016271,0.000000,0.000767,0.001965,-0.000751,0.000767,0.041240,-0.013580,-9.809904,-0.004759,-0.016572,-0.314159,-0.376642,0.014623,27.000000,0.013045,4.782066,-0.044401,0.143427,-0.314159,-0.016000,0.000000,96,0,1,31,28,-0.026854,-0.002951,-0.737442,0.377377,0.723716,9.500265,-1.946934,0.014630,0.003962,6,1,0,0.000000,0,4.163171,0.000000,-0.096110,0,0.138738,0.000000,0.022599,4.163171,0.138738,1,1,1,0.587146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,4.773877,0.141089,-0.327117,-0.314159,-0.124238,0.016277,0,0.138738,165,0.041419,-0.007942,4.773877,-0.089431,4.204619,-0.327117,4.773917,4.188258,-0.327117,0.141089,-0.314159,0.012983,-0.511106,-48.621344,-0.016361,-0.011000,0.000120,0.002108,-0.001970,0.000120,0.041419,-0.007942,-9.809909,0.003978,-0.024448,-0.325159,-0.383100,0.014379,27.000000,0.013045,4.773917,-0.089431,0.141126,-0.314159,-0.016000,-0.011000,101,0,1,31,28,-0.024687,-0.010490,-0.652195,-0.097113,0.123784,10.049011,-1.953896,0.014379,0.004067,6,1,0,0.000000,0,4.153367,0.000000,-0.124238,0,0.138738,0.000000,0.016277,4.153367,0.138738,1,1,1,0.587098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,4.758940,0.139592,-0.522529,0.000000,-0.154857,0.013253,0,0.138738,171,0.040058,-0.005315,4.758940,-0.147760,4.200094,-0.522529,4.759056,4.183707,-0.522529,0.139592,0.000000,0.012934,-0.511106,-48.621344,-0.016387,-0.017000,0.000218,0.004001,-0.005223,0.000218,0.040058,-0.005315,-9.809917,0.019149,-0.035824,-0.017000,-0.389144,0.014038,27.000000,0.013045,4.759056,-0.147760,0.139592,0.000000,-0.016000,-0.017000,106,0,1,31,28,-0.037448,-0.022714,-0.539281,0.754537,-0.085886,10.028318,-1.959941,0.014038,0.003969,7,1,0,0.000000,0,4.141726,0.000000,-0.154857,0,0.138738,0.000000,0.013253,4.141726,0.138738,1,1,1,0.587025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,4.750072,0.141126,-0.435529,0.000000,-0.170686,-0.020117,0,0.138738,181,0.035632,-0.002210,4.750072,-0.088383,4.193535,-0.435529,4.750236,4.177255,-0.435529,0.141126,0.000000,0.012859,-0.511106,-48.621344,-0.016279,-0.015000,0.000363,0.002006,-0.000152,0.000363,0.035632,-0.002210,-9.809935,0.043901,-0.020163,-0.015000,-0.394055,0.013593,27.000000,0.013045,4.750236,-0.088383,0.141126,0.000000,-0.016000,-0.015000,111,0,1,31,28,-0.024588,-0.047375,-0.449957,0.686315,0.023383,9.694407,-1.964851,0.013593,0.003565,6,1,0,0.000000,0,4.128047,0.000000,-0.170686,0,0.138738,0.000000,-0.020117,4.128047,0.138738,1,1,1,0.586925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,4.745721,0.142721,-0.629830,0.104720,-0.207323,-0.023908,0,0.138738,191,0.034954,-0.000153,4.745721,-0.049532,4.187171,-0.629830,4.746017,4.170729,-0.629830,0.142721,0.104720,0.012751,-0.511106,-48.621344,-0.016442,-0.009000,0.000576,0.002017,-0.000146,0.000576,0.034954,-0.000153,-9.809938,-0.027492,-0.034299,0.095720,-0.398985,0.013273,27.000000,0.013045,4.746017,-0.049532,0.142660,0.104720,-0.016000,-0.009000,116,0,1,31,28,-0.031093,0.024260,-0.534463,-0.114776,-0.419373,9.890416,-1.969782,0.013273,0.003525,7,1,0,0.000000,0,4.112445,0.000000,-0.207323,0,0.138738,0.000000,-0.023908,4.112445,0.138738,1,1,1,0.586826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,4.737101,0.144961,-0.844959,0.209440,-0.230696,-0.034853,0,0.138738,201,0.032677,0.003057,4.737101,-0.090478,4.178403,-0.844959,4.737101,4.162816,-0.844959,0.144961,0.209440,0.013045,-0.511106,-48.621344,-0.015588,-0.003000,0.000000,0.002000,-0.005795,0.000000,0.032677,0.003057,-9.809945,0.050449,0.028592,0.206385,-0.404655,0.013218,27.000000,0.013045,4.737101,-0.090478,0.144961,0.209440,-0.016000,-0.003000,121,0,1,31,28,0.022333,-0.061840,-0.637822,0.705638,0.116657,9.886765,-1.975452,0.013218,0.003341,7,1,0,0.000000,0,4.095021,0.000000,-0.230696,0,0.138738,0.000000,-0.034853,4.095021,0.138738,1,1,1,0.586745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,4.726867,0.146517,-0.829488,0.104720,-0.263850,-0.031109,0,0.138738,211,0.027571,0.000647,4.726867,-0.103777,4.170836,-0.829488,4.727034,4.154382,-0.829488,0.146517,0.104720,0.012941,-0.511106,-48.621344,-0.016454,0.005000,0.000203,0.002131,-0.000670,0.000203,0.027571,0.000647,-9.809961,0.055858,0.019163,0.109720,-0.411527,0.013286,27.000000,0.013045,4.727034,-0.103777,0.146495,0.104720,-0.016000,0.005000,126,0,1,31,28,0.011642,-0.067204,-0.718959,0.496868,-0.643700,9.496172,-1.982323,0.013286,0.002790,6,1,0,0.000000,0,4.075899,0.000000,-0.263850,0,0.138738,0.000000,-0.031109,4.075899,0.138738,1,1,1,0.586643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,4.717546,0.148029,-0.814007,0.000000,-0.292185,-0.033710,0,0.138738,221,0.023683,-0.002161,4.717546,-0.094562,4.161545,-0.814007,4.718117,4.144991,-0.814007,0.148029,0.000000,0.012684,-0.511106,-48.621344,-0.016553,0.013000,0.000707,0.001942,0.000446,0.000707,0.023683,-0.002161,-9.809971,-0.022986,-0.002437,0.013000,-0.419399,0.013257,27.000000,0.013045,4.718117,-0.094562,0.148029,0.000000,-0.016000,0.013000,131,0,1,31,28,0.000860,0.012937,-0.801236,1.498630,0.166896,9.725089,-1.990195,0.013257,0.002356,7,1,0,0.000000,0,4.055240,0.000000,-0.292185,0,0.138738,0.000000,-0.033710,4.055240,0.138738,1,1,1,0.586536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,4.709358,0.148029,-0.947480,0.000000,-0.338491,-0.018583,0,0.138738,231,0.026810,-0.001729,4.709358,-0.093515,4.153323,-0.947480,4.709585,4.136668,-0.947480,0.148029,0.000000,0.012920,-0.511106,-48.621344,-0.016656,0.010000,0.000245,0.002016,0.000224,0.000245,0.026810,-0.001729,-9.809963,-0.033735,0.056152,0.010000,-0.427728,0.013497,27.000000,0.013045,4.709585,-0.093515,0.148029,0.000000,-0.016000,0.010000,136,0,1,31,28,0.060590,0.012787,-0.937724,0.143447,-0.165303,10.237673,-1.998524,0.013497,0.002677,7,1,0,0.000000,0,4.033667,0.000000,-0.338491,0,0.138738,0.000000,-0.018583,4.033667,0.138738,1,1,1,0.586443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,4.698902,0.149563,-1.003179,0.000000,-0.327206,-0.036990,0,0.138738,241,0.028644,-0.009936,4.698902,-0.098646,4.141711,-1.003179,4.699422,4.125007,-1.003179,0.149563,0.000000,0.012777,-0.511106,-48.621344,-0.016705,0.001000,0.000525,0.002000,-0.000617,0.000525,0.028644,-0.009936,-9.809953,-0.008170,0.070888,0.001000,-0.437858,0.014213,27.000000,0.013045,4.699422,-0.098646,0.149563,0.000000,-0.016000,0.001000,141,0,1,31,28,0.071274,-0.016249,-1.002053,0.894859,0.728253,9.931316,-2.008654,0.014213,0.002737,7,1,0,0.000000,0,4.011906,0.000000,-0.327206,0,0.138738,0.000000,-0.036990,4.011906,0.138738,1,1,1,0.586341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,4.688304,0.148796,-1.030884,0.000000,-0.370426,-0.012447,0,0.138738,251,0.026683,-0.012838,4.688304,-0.117077,4.132577,-1.030884,4.688684,4.115845,-1.030884,0.148796,0.000000,0.012857,-0.511106,-48.621344,-0.016732,-0.006000,0.000368,0.001988,-0.000737,0.000368,0.026683,-0.012838,-9.809955,0.023908,0.002865,-0.006000,-0.447783,0.014554,27.000000,0.013045,4.688684,-0.117077,0.148796,0.000000,-0.016000,-0.006000,146,0,1,31,28,-0.001290,-0.037373,-1.036489,0.673030,0.783721,9.300082,-2.018580,0.014554,0.002496,7,1,0,0.000000,0,3.990726,0.000000,-0.370426,0,0.138738,0.000000,-0.012447,3.990726,0.138738,1,1,1,0.586245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,4.677085,0.149563,-1.057062,0.000000,-0.354014,-0.029320,0,0.138738,4,0.023358,-0.009299,4.677085,-0.119066,4.121337,-1.057062,4.677274,4.104694,-1.057062,0.149563,0.000000,0.012954,-0.511106,-48.621344,-0.016642,-0.007000,0.000177,0.001999,-0.000465,0.000177,0.023358,-0.009299,-9.809968,0.006735,-0.037004,-0.007000,-0.458163,0.014247,27.000000,0.013045,4.677274,-0.119066,0.149563,0.000000,-0.016000,-0.007000,151,0,1,31,28,-0.037612,-0.013602,-1.063975,1.643614,-0.103589,9.952156,-2.028959,0.014247,0.002213,6,1,0,0.000000,0,3.970927,0.000000,-0.354014,0,0.138738,0.000000,-0.029320,3.970927,0.138738,1,1,1,0.586146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,4.665871,0.149563,-1.146228,0.000000,-0.340287,-0.021651,0,0.138738,13,0.026592,-0.008911,4.665871,-0.107861,4.109949,-1.146228,4.666537,4.093138,-1.146228,0.149563,0.000000,0.012748,-0.511106,-48.621344,-0.016811,-0.004000,0.000582,0.001988,-0.000382,0.000582,0.026592,-0.008911,-9.809960,-0.048519,-0.030656,-0.004000,-0.469723,0.014050,27.000000,0.013045,4.666537,-0.107861,0.149563,0.000000,-0.016000,-0.004000,156,0,1,31,28,-0.020616,0.038895,-1.150818,0.245806,0.506329,10.062651,-2.040519,0.014050,0.002545,7,1,0,0.000000,0,3.953308,0.000000,-0.340287,0,0.138738,0.000000,-0.021651,3.953308,0.138738,1,1,1,0.586041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
