t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,9.713166,0.051000,-0.518982,1.361357,-0.343124,-0.029886,1,3.663072,184,0.210355,-0.028636,9.713166,0.000419,4.796900,-0.518982,9.713602,4.906389,-0.518982,0.051000,1.361357,0.012712,-0.396021,-28.468654,0.109489,-0.010000,0.000841,0.001993,0.000221,0.000841,0.210355,-0.028636,-9.807703,0.008361,-0.160121,1.351357,0.244656,0.016717,27.000000,0.013045,9.713602,0.000419,0.049854,1.361357,0.110000,-0.010000,102,0,1,34,34,-0.045782,0.164232,0.830354,0.629599,0.491199,10.531699,-1.326141,0.016717,0.021271,7,1,0,0.000000,0,4.821561,0.000000,-0.343124,0,0.059222,0.000000,-0.029886,4.821561,0.059222,1,1,1,4.944804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,9.705200,0.063782,-0.702557,1.361357,-0.410938,-0.018908,1,3.663072,194,0.220139,-0.022185,9.705200,-0.083357,4.790388,-0.702557,9.705261,4.900618,-0.702557,0.063782,1.361357,0.013010,-0.396021,-28.468654,0.110230,-0.018000,0.000090,0.002144,-0.001447,0.000090,0.220139,-0.022185,-9.807505,0.014199,-0.088798,1.343357,0.251655,0.016693,27.000000,0.013045,9.705261,-0.083357,0.063660,1.361357,0.110000,-0.018000,107,0,1,34,34,-0.032954,0.092000,0.639657,-0.338191,1.083639,10.527452,-1.319141,0.016693,0.022255,6,1,0,0.000000,0,4.795683,0.000000,-0.410938,0,0.069059,0.000000,-0.018908,4.795683,0.069059,1,1,1,4.944716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,9.696570,0.077833,-0.761652,1.256637,-0.450946,-0.043274,1,3.663072,204,0.225041,-0.016417,9.696570,-0.089431,4.781870,-0.761652,9.696824,4.891830,-0.761652,0.077833,1.256637,0.012929,-0.396021,-28.468654,0.109959,0.000000,0.000292,0.001944,-0.000335,0.000292,0.225041,-0.016417,-9.807405,0.032169,0.026448,1.256637,0.256921,0.016378,27.000000,0.013045,9.696824,-0.089431,0.077466,1.256637,0.110000,0.000000,112,0,1,34,34,-0.026468,-0.025750,0.495360,0.200464,-1.142866,8.859315,-1.313875,0.016378,0.022745,7,1,0,0.000000,0,4.766805,0.000000,-0.450946,0,0.078624,0.000000,-0.043274,4.766805,0.078624,1,1,1,4.944615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,9.690609,0.087824,-0.750271,1.047198,-0.563578,-0.011576,1,3.663072,214,0.221965,-0.014859,9.690609,-0.066916,4.776257,-0.750271,9.690880,4.886079,-0.750271,0.087824,1.047198,0.012899,-0.396021,-28.468654,0.109822,0.018000,0.000369,0.002002,0.000239,0.000369,0.221965,-0.014859,-9.807477,0.028610,-0.027227,1.065198,0.261169,0.016389,27.000000,0.013045,9.690880,-0.066916,0.087437,1.047198,0.110000,0.018000,117,0,1,34,34,-0.032979,0.025791,0.314620,0.047641,0.108525,10.517904,-1.309628,0.016389,0.022411,7,1,0,0.000000,0,4.734927,0.000000,-0.563578,0,0.087518,0.000000,-0.011576,4.734927,0.087518,1,1,1,4.944516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,9.683082,0.099201,-0.902511,1.047198,-0.609773,-0.043259,1,3.663072,224,0.221224,-0.013037,9.683082,-0.078226,4.766982,-0.902511,9.683305,4.876824,-0.902511,0.099201,1.047198,0.012947,-0.396021,-28.468654,0.109842,0.016000,0.000247,0.002145,0.000047,0.000247,0.221224,-0.013037,-9.807497,-0.061313,0.015942,1.063198,0.263292,0.016500,27.000000,0.013045,9.683305,-0.078226,0.098942,1.047198,0.110000,0.016000,122,0,1,34,34,0.063064,-0.003946,0.160751,0.810890,0.389415,10.262822,-1.307505,0.016500,0.022313,7,1,0,0.000000,0,4.700049,0.000000,-0.609773,0,0.095341,0.000000,-0.043259,4.700049,0.095341,1,1,1,4.944419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,9.674608,0.107623,-0.688226,0.733038,-0.720525,-0.031922,1,3.663072,234,0.224274,-0.017135,9.674608,-0.089431,4.759764,-0.688226,9.674869,4.869527,-0.688226,0.107623,0.733038,0.012913,-0.396021,-28.468654,0.109763,0.003000,0.000333,0.001960,-0.000474,0.000333,0.224274,-0.017135,-9.807421,-0.050178,0.003837,0.736038,0.264402,0.017102,27.000000,0.013045,9.674869,-0.089431,0.107379,0.733038,0.110000,0.003000,127,0,1,34,34,0.050215,0.003931,0.047766,-0.231227,0.030684,9.837440,-1.306394,0.017102,0.022547,7,1,0,0.000000,0,4.662171,0.000000,-0.720525,0,0.101746,0.000000,-0.031922,4.662171,0.101746,1,1,1,4.944324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,9.665387,0.116322,-0.814229,0.733038,-0.795760,-0.057282,1,3.663072,244,0.221425,-0.018951,9.665387,-0.091525,4.750945,-0.814229,9.665952,4.860403,-0.814229,0.116322,0.733038,0.012772,-0.396021,-28.468654,0.109458,-0.008000,0.000690,0.001944,-0.000273,0.000690,0.221425,-0.018951,-9.807482,0.015292,0.010720,0.725038,0.263980,0.017307,27.000000,0.013045,9.665952,-0.091525,0.115816,0.733038,0.110000,-0.008000,132,0,1,34,34,-0.013845,-0.013671,-0.089023,1.593545,0.490169,9.881527,-1.306816,0.017307,0.022200,6,1,0,0.000000,0,4.621293,0.000000,-0.795760,0,0.106651,0.000000,-0.057282,4.621293,0.106651,1,1,1,4.944220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,9.655970,0.122425,-0.777535,0.523599,-0.911482,-0.051716,1,3.663072,254,0.223664,-0.016612,9.655970,-0.093515,4.743259,-0.777535,9.656652,4.852630,-0.777535,0.122425,0.523599,0.012687,-0.396021,-28.468654,0.109371,-0.011000,0.000903,0.001971,-0.000568,0.000903,0.223664,-0.016612,-9.807436,0.007044,-0.044366,0.512599,0.262312,0.017149,27.000000,0.013045,9.656652,-0.093515,0.121952,0.523599,0.110000,-0.011000,137,0,1,34,34,-0.011819,0.039975,-0.265465,0.350967,0.186346,9.647975,-1.308484,0.017149,0.022427,7,1,0,0.000000,0,4.577415,0.000000,-0.911482,0,0.110056,0.000000,-0.051716,4.577415,0.110056,1,1,1,4.944116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,9.648216,0.126785,-0.801001,0.314159,-1.000000,-0.053132,1,3.663072,8,0.228277,-0.011176,9.648216,-0.085347,4.734711,-0.801001,9.648790,4.844196,-0.801001,0.126785,0.314159,0.012753,-0.396021,-28.468654,0.109484,-0.008000,0.000737,0.002001,-0.000083,0.000737,0.228277,-0.011176,-9.807337,0.026692,-0.069286,0.306159,0.258239,0.016822,27.000000,0.013045,9.648790,-0.085347,0.126554,0.314159,0.110000,-0.008000,142,0,1,34,34,-0.033253,0.060071,-0.495648,0.427671,0.072468,9.579887,-1.312557,0.016822,0.022944,6,1,0,0.000000,0,4.530537,0.000000,-1.000000,0,0.112050,0.000000,-0.053132,4.530537,0.112050,1,1,1,4.944015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,9.640758,0.129049,-0.894230,0.209440,-1.000000,-0.045411,1,3.663072,18,0.233434,-0.006861,9.640758,-0.076131,4.726573,-0.894230,9.641600,4.835921,-0.894230,0.129049,0.209440,0.012677,-0.396021,-28.468654,0.109348,-0.001000,0.000930,0.001977,0.000171,0.000930,0.233434,-0.006861,-9.807220,0.043792,-0.028149,0.208440,0.252230,0.016429,27.000000,0.013045,9.641600,-0.076131,0.128855,0.209440,0.110000,-0.001000,147,0,1,34,34,-0.048203,0.015454,-0.679645,-0.066927,-0.212401,10.170070,-1.318086,0.016477,0.023496,7,1,0,0.000000,0,4.480663,0.000000,-1.000000,0,0.112986,0.000000,-0.045411,4.480663,0.112986,1,1,1,4.943913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,9.632840,0.129622,-0.867221,0.000000,-1.000000,-0.035672,1,3.663072,28,0.234891,-0.001296,9.632840,-0.083357,4.718476,-0.867221,9.633163,4.827874,-0.867221,0.129622,0.000000,0.012895,-0.396021,-28.468654,0.109398,0.006000,0.000378,0.001988,-0.000443,0.000378,0.234891,-0.001296,-9.807187,-0.018162,-0.002100,0.006000,0.244761,0.016118,27.000000,0.013045,9.633163,-0.083357,0.129622,0.000000,0.110000,0.006000,152,0,1,34,34,0.017941,-0.007589,-0.861194,0.151724,0.009881,9.990607,-1.326035,0.016118,0.023731,7,1,0,0.000000,0,4.428076,0.000000,-1.000000,0,0.113263,0.000000,-0.035672,4.428076,0.113263,1,1,1,4.943822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,9.624272,0.128800,-0.872491,-0.104720,-1.000000,-0.022656,1,3.663072,38,0.234125,-0.001851,9.624272,-0.088383,4.709869,-0.872491,9.624726,4.819247,-0.872491,0.128800,-0.104720,0.012839,-0.396021,-28.468654,0.109378,0.011000,0.000521,0.002018,-0.000454,0.000521,0.234125,-0.001851,-9.807206,-0.044502,0.018275,-0.093720,0.235314,0.016088,27.000000,0.013045,9.624726,-0.088383,0.128855,-0.104720,0.110000,0.011000,157,0,1,34,34,0.045681,-0.027489,-0.965937,0.448111,-0.074603,9.875106,-1.335482,0.016088,0.023649,7,1,0,0.000000,0,4.373530,0.000000,-1.000000,0,0.113280,0.000000,-0.022656,4.373530,0.113280,1,1,1,4.943722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,9.616083,0.127145,-0.815202,-0.209440,-1.000000,-0.011174,1,3.663072,46,0.234581,-0.006061,9.616083,-0.089431,4.701331,-0.815202,9.618398,4.810775,-0.815202,0.127145,-0.209440,0.012713,-0.396021,-28.468654,0.109444,0.006000,0.002853,0.001997,-0.000038,0.002853,0.234581,-0.006061,-9.807193,-0.040584,-0.019919,-0.203440,0.225180,0.016354,27.000000,0.013045,9.618398,-0.089431,0.127321,-0.209440,0.110000,0.006000,162,0,1,34,34,0.039223,0.009529,-1.018845,0.569950,0.388325,9.564013,-1.345616,0.016354,0.023646,7,1,0,0.000000,0,4.317826,0.000000,-1.000000,0,0.113280,0.000000,-0.011174,4.317826,0.113280,1,1,1,4.943622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,9.608493,0.125686,-0.844090,-0.209440,-1.000000,-0.010223,1,3.663072,58,0.237381,-0.006253,9.608493,-0.085347,4.692778,-0.844090,9.608907,4.802119,-0.844090,0.125686,-0.209440,0.012855,-0.396021,-28.468654,0.109341,-0.001000,0.000480,0.002023,0.000109,0.000480,0.237381,-0.006253,-9.807126,-0.034971,-0.036543,-0.210440,0.215057,0.016517,27.000000,0.013045,9.608907,-0.085347,0.125787,-0.209440,0.110000,-0.001000,167,0,1,34,34,0.032792,0.024951,-1.054937,0.263661,0.926241,10.133874,-1.355740,0.016517,0.023933,7,1,0,0.000000,0,4.261763,0.000000,-1.000000,0,0.113280,0.000000,-0.010223,4.261763,0.113280,1,1,1,4.943530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,9.599635,0.124117,-0.842536,-0.209440,-1.000000,-0.005979,1,3.663072,68,0.239777,-0.004308,9.599635,-0.090478,4.683474,-0.842536,9.600182,4.792840,-0.842536,0.124117,-0.209440,0.012788,-0.396021,-28.468654,0.109366,-0.005000,0.000649,0.002140,-0.000206,0.000649,0.239777,-0.004308,-9.807068,0.023397,-0.028871,-0.214440,0.204211,0.016246,27.000000,0.013045,9.600182,-0.090478,0.124253,-0.209440,0.110000,-0.005000,172,0,1,34,34,-0.024832,0.014129,-1.057242,-0.022779,0.302891,9.486205,-1.366586,0.016246,0.024205,7,1,0,0.000000,0,4.206142,0.000000,-1.000000,0,0.113280,0.000000,-0.005979,4.206142,0.113280,1,1,1,4.943437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,9.589211,0.123438,-0.932299,-0.104720,-1.000000,-0.013533,1,3.663072,78,0.240668,0.003029,9.589211,-0.107861,4.674117,-0.932299,9.589635,4.783429,-0.932299,0.123438,-0.104720,0.012866,-0.396021,-28.468654,0.109311,-0.005000,0.000452,0.002006,-0.000798,0.000452,0.240668,0.003029,-9.807047,0.053463,-0.031608,-0.109720,0.194135,0.015576,27.000000,0.013045,9.589635,-0.107861,0.123486,-0.104720,0.110000,-0.005000,177,0,1,34,34,-0.054714,0.015982,-1.042311,0.130034,0.397886,9.544683,-1.376661,0.015576,0.024390,7,1,0,0.000000,0,4.151763,0.000000,-1.000000,0,0.113280,0.000000,-0.013533,4.151763,0.113280,1,1,1,4.943348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,9.578548,0.122658,-0.921999,-0.104720,-1.000000,-0.010951,1,3.663072,88,0.238859,0.009290,9.578548,-0.108909,4.664193,-0.921999,9.579089,4.773543,-0.921999,0.122658,-0.104720,0.012815,-0.396021,-28.468654,0.109350,0.000000,0.000580,0.001954,-0.000346,0.000580,0.238859,0.009290,-9.807087,0.034629,0.042629,-0.104720,0.183487,0.014851,27.000000,0.013045,9.579089,-0.108909,0.122719,-0.104720,0.110000,0.000000,182,0,1,34,34,-0.033286,-0.056839,-1.026074,0.325941,-0.554889,10.042467,-1.387309,0.014851,0.024286,7,1,0,0.000000,0,4.099425,0.000000,-1.000000,0,0.113280,0.000000,-0.010951,4.099425,0.113280,1,1,1,4.943252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,9.568170,0.123486,-1.009300,0.000000,-1.000000,-0.028688,1,3.663072,98,0.235548,0.012404,9.568170,-0.102730,4.652780,-1.009300,9.569118,4.762091,-1.009300,0.123486,0.000000,0.012674,-0.396021,-28.468654,0.109311,0.003000,0.000936,0.001969,-0.000288,0.000936,0.235548,0.012404,-9.807164,0.003349,-0.004963,0.003000,0.172879,0.014373,27.000000,0.013045,9.569118,-0.102730,0.123486,0.000000,0.110000,0.003000,187,0,1,34,34,-0.003447,-0.007859,-1.006281,0.601633,0.026654,10.201618,-1.397918,0.014373,0.023989,7,1,0,0.000000,0,4.049860,0.000000,-1.000000,0,0.113280,0.000000,-0.028688,4.049860,0.113280,1,1,1,4.943155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,9.557996,0.123486,-1.059721,0.000000,-1.000000,-0.020411,1,3.663072,108,0.234647,0.016409,9.557996,-0.111945,4.642884,-1.059721,9.558476,4.752164,-1.059721,0.123486,0.000000,0.012864,-0.396021,-28.468654,0.109280,0.002000,0.000457,0.002003,-0.000495,0.000457,0.234647,0.016409,-9.807180,-0.017853,0.004370,0.002000,0.162958,0.014147,27.000000,0.013045,9.558476,-0.111945,0.123486,0.000000,0.110000,0.002000,192,0,1,34,34,0.017894,-0.017802,-1.057580,0.027033,-0.073180,9.740861,-1.407839,0.014147,0.023948,7,1,0,0.000000,0,4.003294,0.000000,-1.000000,0,0.113280,0.000000,-0.020411,4.003294,0.113280,1,1,1,4.943066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,9.546253,0.123486,-1.104682,0.000000,-1.000000,-0.020411,1,3.663072,118,0.233801,0.014888,9.546253,-0.120114,4.631690,-1.104682,9.547066,4.740929,-1.104682,0.123486,0.000000,0.012751,-0.396021,-28.468654,0.109240,0.000000,0.000741,0.002024,-0.000461,0.000741,0.233801,0.014888,-9.807202,-0.024296,0.005163,0.000000,0.151723,0.014177,27.000000,0.013045,9.547066,-0.120114,0.123486,0.000000,0.110000,0.000000,197,0,1,34,34,0.024286,-0.019297,-1.104526,0.858747,-0.062700,9.703225,-1.419074,0.014177,0.023843,7,1,0,0.000000,0,3.959728,0.000000,-1.000000,0,0.113280,0.000000,-0.020411,3.959728,0.113280,1,1,1,4.942969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,9.535646,0.123486,-1.148774,0.000000,-1.000000,-0.020411,1,3.663072,128,0.234901,0.015082,9.535646,-0.112993,4.620727,-1.148774,9.536137,4.729933,-1.148774,0.123486,0.000000,0.012876,-0.396021,-28.468654,0.109206,0.000000,0.000426,0.002004,-0.000385,0.000426,0.234901,0.015082,-9.807176,-0.034612,-0.024341,0.000000,0.140723,0.014296,27.000000,0.013045,9.536137,-0.112993,0.123486,0.000000,0.110000,0.000000,1,0,1,34,34,0.034916,0.009109,-1.148987,0.083354,0.562317,10.168381,-1.430073,0.014296,0.023957,7,1,0,0.000000,0,3.919162,0.000000,-1.000000,0,0.113280,0.000000,-0.020411,3.919162,0.113280,1,1,1,4.942879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
