t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,19.381280,-0.181010,-0.012149,0.000000,0.030036,-0.040048,0,-0.201034,56,0.222161,0.170721,19.381280,0.001466,13.683377,-0.012149,19.381280,13.809653,-0.012149,-0.181010,0.000000,0.013045,-0.386672,-28.106505,0.126276,0.000000,0.000000,0.002011,0.000016,0.000000,0.222161,0.170721,-9.805998,-0.003268,-0.002214,-0.000002,2.633219,-0.008154,27.000000,0.013045,19.381280,0.001466,-0.181010,0.000000,0.126000,0.000000,91,0,1,34,34,-0.001025,-0.003970,-0.012100,-0.211365,-0.311533,9.671317,1.062423,-0.008154,0.019145,7,1,0,0.000000,0,13.824533,0.000000,0.030036,0,-0.201034,0.000000,-0.040048,13.824533,-0.201034,1,1,1,5.690934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,19.381377,-0.181010,0.002880,0.000000,0.029049,-0.040048,0,-0.201034,66,0.222005,0.170803,19.381377,-0.000419,13.683433,0.002880,19.381377,13.809712,0.002880,-0.181010,0.000000,0.013023,-0.386672,-28.106505,0.126279,0.000000,0.000056,0.001986,-0.000003,0.000056,0.222005,0.170803,-9.806000,-0.002350,0.002113,0.000000,2.633279,-0.008181,27.000000,0.013045,19.381377,-0.000419,-0.181010,0.000000,0.126000,0.000000,96,0,1,34,34,-0.003159,0.000099,0.002879,0.312721,0.111008,9.551489,1.062483,-0.008181,0.019128,7,1,0,0.000000,0,13.824533,0.000000,0.029049,0,-0.201034,0.000000,-0.040048,13.824533,-0.201034,1,1,1,5.690956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,19.381280,-0.181010,0.000985,0.000000,0.029804,-0.040048,0,-0.201034,76,0.222101,0.170945,19.381280,0.001466,13.683419,0.000985,19.381280,13.809699,0.000985,-0.181010,0.000000,0.013037,-0.386672,-28.106505,0.126280,0.002000,0.000020,0.002050,-0.000205,0.000020,0.222101,0.170945,-9.805996,0.000441,0.005348,0.002000,2.633266,-0.008183,27.000000,0.013045,19.381280,0.001466,-0.181010,0.000000,0.126000,0.002000,101,0,1,34,34,-0.003164,0.004373,0.002928,0.019171,-0.429098,9.909546,1.062470,-0.008183,0.019135,7,1,0,0.000000,0,13.824533,0.000000,0.029804,0,-0.201034,0.000000,-0.040048,13.824533,-0.201034,1,1,1,5.690978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,19.381280,-0.181010,-0.003296,0.000000,0.029574,-0.040048,0,-0.201034,86,0.222743,0.170722,19.381280,-0.001466,13.683431,-0.003296,19.381280,13.809707,-0.003296,-0.181010,0.000000,0.013019,-0.386672,-28.106505,0.126276,0.000000,0.000068,0.001963,0.000001,0.000068,0.222743,0.170722,-9.805985,0.013054,0.000365,0.000000,2.633274,-0.008192,27.000000,0.013045,19.381280,-0.001466,-0.181010,0.000000,0.126000,0.000000,106,0,1,34,34,0.009637,0.008769,-0.003410,0.246421,0.268223,9.983694,1.062478,-0.008192,0.019204,6,1,0,0.000000,0,13.824533,0.000000,0.029574,0,-0.201034,0.000000,-0.040048,13.824533,-0.201034,1,1,1,5.691001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,19.381377,-0.181010,-0.007770,0.000000,0.030499,-0.040048,0,-0.201034,96,0.222844,0.170791,19.381377,0.001466,13.683361,-0.007770,19.381377,13.809636,-0.007770,-0.181010,0.000000,0.013045,-0.386672,-28.106505,0.126275,0.000000,0.000000,0.001983,0.000025,0.000000,0.222844,0.170791,-9.805981,0.009163,-0.007412,0.000000,2.633203,-0.008174,27.000000,0.013045,19.381377,0.001466,-0.181010,0.000000,0.126000,0.000000,111,0,1,34,34,0.011780,0.000284,-0.007774,-0.260131,-0.071921,9.625841,1.062407,-0.008174,0.019213,7,1,0,0.000000,0,13.824533,0.000000,0.030499,0,-0.201034,0.000000,-0.040048,13.824533,-0.201034,1,1,1,5.691023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,19.381280,-0.181010,0.006202,0.000000,0.030115,-0.040048,0,-0.201034,106,0.222711,0.170694,19.381280,0.000419,13.683334,0.006202,19.381280,13.809610,0.006202,-0.181010,0.000000,0.013045,-0.386672,-28.106505,0.126275,-0.001000,0.000000,0.002002,-0.000105,0.000000,0.222711,0.170694,-9.805986,-0.009757,0.019671,-0.000993,2.633176,-0.008162,27.000000,0.013045,19.381280,0.000419,-0.181010,0.000000,0.126000,-0.001000,116,0,1,34,34,-0.020244,0.008569,0.005097,0.122304,0.003720,9.712983,1.062380,-0.008162,0.019201,7,1,0,0.000000,0,13.824533,0.000000,0.030115,0,-0.201034,0.000000,-0.040048,13.824533,-0.201034,1,1,1,5.691045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,19.381276,-0.181010,-0.018492,0.000000,0.030945,-0.040048,0,-0.201034,116,0.223011,0.170060,19.381276,0.002513,13.683255,-0.018492,19.381280,13.809518,-0.018492,-0.181010,0.000000,0.012995,-0.386672,-28.106505,0.126263,0.000000,0.000130,0.001973,0.000020,0.000130,0.223011,0.170060,-9.805990,0.001473,-0.003250,0.000000,2.633085,-0.008154,27.000000,0.013045,19.381280,0.002513,-0.181010,0.000000,0.126000,0.000000,121,0,1,34,34,0.003240,-0.001736,-0.018471,-0.039519,0.103984,10.106274,1.062288,-0.008154,0.019243,7,1,0,0.000000,0,13.824533,0.000000,0.030945,0,-0.201034,0.000000,-0.040048,13.824533,-0.201034,1,1,1,5.691067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,19.381280,-0.181010,-0.020625,0.000000,0.031113,-0.040048,0,-0.201034,124,0.223107,0.170439,19.381280,0.000419,13.683153,-0.020625,19.381280,13.809428,-0.020625,-0.181010,0.000000,0.013045,-0.386672,-28.106505,0.126275,0.000000,0.000000,0.002104,0.000010,0.000000,0.223107,0.170439,-9.805982,-0.000109,-0.001816,-0.000001,2.632995,-0.008143,27.000000,0.013045,19.381280,0.000419,-0.181010,0.000000,0.126000,0.000000,125,0,1,34,34,0.001105,-0.001714,-0.020606,-0.248896,-0.352393,9.881432,1.062198,-0.008143,0.019245,6,1,0,0.000000,0,13.824533,0.000000,0.031113,0,-0.201034,0.000000,-0.040048,13.824533,-0.201034,1,1,1,5.691273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,19.381279,-0.181010,-0.001233,0.000000,0.031357,-0.040048,0,-0.201034,136,0.222813,0.170740,19.381279,0.001466,13.683056,-0.001233,19.381280,13.809332,-0.001233,-0.181010,0.000000,0.013035,-0.386672,-28.106505,0.126277,0.000000,0.000026,0.002035,-0.000093,0.000026,0.222813,0.170740,-9.805983,-0.002949,0.011225,-0.000000,2.632900,-0.008178,27.000000,0.013045,19.381280,0.001466,-0.181010,0.000000,0.126000,0.000000,131,0,1,34,34,-0.009571,0.006548,-0.001318,0.427248,0.187329,9.571471,1.062103,-0.008178,0.019210,7,1,0,0.000000,0,13.824533,0.000000,0.031357,0,-0.201034,0.000000,-0.040048,13.824533,-0.201034,1,1,1,5.691295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,19.381377,-0.181010,0.005060,0.000000,0.029602,-0.040048,0,-0.201034,146,0.223369,0.171095,19.381377,0.000419,13.683123,0.005060,19.381377,13.809399,0.005060,-0.181010,0.000000,0.013045,-0.386672,-28.106505,0.126276,0.000000,0.000000,0.002137,0.000001,0.000000,0.223369,0.171095,-9.805964,-0.004228,0.006470,0.000002,2.632967,-0.008214,27.000000,0.013045,19.381377,0.000419,-0.181010,0.000000,0.126000,0.000000,136,0,1,34,34,-0.007430,0.002195,0.005033,-0.133086,-0.564226,10.003794,1.062171,-0.008214,0.019260,6,1,0,0.000000,0,13.824533,0.000000,0.029602,0,-0.201034,0.000000,-0.040048,13.824533,-0.201034,1,1,1,5.691317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,19.381473,-0.181010,-0.001529,0.000000,0.032407,-0.040048,0,-0.201034,155,0.223218,0.171200,19.381473,0.002513,13.683078,-0.001529,19.381473,13.809355,-0.001529,-0.181010,0.000000,0.013045,-0.386672,-28.106505,0.126277,0.000000,0.000000,0.002014,0.000095,0.000000,0.223218,0.171200,-9.805966,0.001630,-0.009612,-0.000005,2.632923,-0.008222,27.000000,0.013045,19.381473,0.002513,-0.181010,0.000000,0.126000,0.000000,141,0,1,34,34,0.007519,-0.006224,-0.001453,0.418621,0.249074,9.993184,1.062127,-0.008222,0.019243,6,1,0,0.000000,0,13.824667,0.000000,0.032407,0,-0.201034,0.000000,-0.040048,13.824667,-0.201034,1,1,1,5.691339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,19.381473,-0.181010,0.011468,0.000000,0.039009,-0.040048,0,-0.201034,165,0.222231,0.171160,19.381473,0.003560,13.683068,0.011468,19.381473,13.809344,0.011468,-0.181010,0.000000,0.013045,-0.386672,-28.106505,0.126276,0.000000,0.000000,0.001999,0.000082,0.000000,0.222231,0.171160,-9.805989,0.005376,-0.002007,0.000002,2.632912,-0.008200,27.000000,0.013045,19.381473,0.003560,-0.181010,0.000000,0.126000,0.000000,146,0,1,34,34,0.005380,0.002147,0.011443,0.141076,-0.022952,9.550031,1.062115,-0.008200,0.019144,7,1,0,0.000000,0,13.825355,0.000000,0.039009,0,-0.201034,0.000000,-0.040048,13.825355,-0.201034,1,1,1,5.691362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,19.381473,-0.181010,0.005477,0.000000,0.040413,-0.040048,0,-0.201034,175,0.222959,0.171260,19.381473,0.002513,13.683093,0.005477,19.381473,13.809375,0.005477,-0.181010,0.000000,0.013037,-0.386672,-28.106505,0.126282,0.000000,0.000022,0.001989,-0.000022,0.000022,0.222959,0.171260,-9.805971,0.002081,0.023586,0.000000,2.632944,-0.008232,27.000000,0.013045,19.381473,0.002513,-0.181010,0.000000,0.126000,0.000000,151,0,1,34,34,-0.013852,0.019273,0.005226,0.027291,-0.140232,9.749758,1.062148,-0.008232,0.019216,6,1,0,0.000000,0,13.826086,0.000000,0.040413,0,-0.201034,0.000000,-0.040048,13.826086,-0.201034,1,1,1,5.691384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,19.381664,-0.181010,-0.001626,0.000000,0.034596,-0.040048,0,-0.201034,183,0.223131,0.170918,19.381664,0.003560,13.682415,-0.001626,19.381664,13.809458,-0.001626,-0.181010,0.000000,0.013045,-0.386672,-28.106505,0.127043,0.000000,0.000000,0.001984,0.000197,0.000000,0.223131,0.170918,-9.805973,0.003691,-0.017022,-0.000008,2.633026,-0.008192,27.000000,0.013045,19.381664,0.003560,-0.181010,0.000000,0.126000,0.000000,156,0,1,34,34,0.013927,-0.010480,-0.001498,0.027736,0.055503,10.163252,1.062229,-0.008192,0.019239,6,1,0,0.000000,0,13.826266,0.000000,0.034596,0,-0.201034,0.000000,-0.040048,13.826266,-0.201034,1,1,1,5.691568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,19.381664,-0.181010,-0.007730,0.000000,0.034582,-0.040048,0,-0.201034,193,0.222866,0.170965,19.381664,0.001466,13.683102,-0.007730,19.381664,13.809378,-0.007730,-0.181010,0.000000,0.013045,-0.386672,-28.106505,0.126276,0.000000,0.000000,0.001978,-0.000059,0.000000,0.222866,0.170965,-9.805978,0.000846,0.002553,0.000002,2.632945,-0.008192,27.000000,0.013045,19.381664,0.001466,-0.181010,0.000000,0.126000,0.000000,161,0,1,34,34,-0.001030,0.002384,-0.007760,-0.096784,-0.197788,9.758669,1.062149,-0.008192,0.019212,7,1,0,0.000000,0,13.826267,0.000000,0.034582,0,-0.201034,0.000000,-0.040048,13.826267,-0.201034,1,1,1,5.691590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,19.382048,-0.181010,0.009575,0.000000,0.034726,-0.040048,0,-0.201034,203,0.223422,0.171481,19.382048,-0.000419,13.683155,0.009575,19.382048,13.809432,0.009575,-0.181010,0.000000,0.013045,-0.386672,-28.106505,0.126277,0.000000,0.000000,0.002005,0.000073,0.000000,0.223422,0.171481,-9.805956,-0.002167,0.018648,0.000010,2.633002,-0.008254,27.000000,0.013045,19.382048,-0.000419,-0.181010,0.000000,0.126000,0.000000,166,0,1,34,34,-0.013844,0.012805,0.009418,0.323454,-0.016592,9.818185,1.062205,-0.008254,0.019258,7,1,0,0.000000,0,13.826400,0.000000,0.034726,0,-0.201034,0.000000,-0.040048,13.826400,-0.201034,1,1,1,5.691613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,19.382048,-0.181010,-0.013326,0.000000,0.045995,-0.040048,0,-0.201034,213,0.223445,0.171144,19.382048,0.003560,13.683082,-0.013326,19.382048,13.809358,-0.013326,-0.181010,0.000000,0.013045,-0.386672,-28.106505,0.126277,-0.001000,0.000000,0.001979,0.000125,0.000000,0.223445,0.171144,-9.805962,0.000224,-0.007963,-0.001004,2.632927,-0.008220,27.000000,0.013045,19.382048,0.003560,-0.181010,0.000000,0.126000,-0.001000,171,0,1,34,34,0.005381,-0.006060,-0.014253,-0.191328,-0.334417,9.977354,1.062130,-0.008220,0.019266,7,1,0,0.000000,0,13.827331,0.000000,0.045995,0,-0.201034,0.000000,-0.040048,13.827331,-0.201034,1,1,1,5.691636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,19.381856,-0.181010,0.003092,0.000000,0.062592,-0.040048,0,-0.201034,223,0.223309,0.170956,19.381856,0.000419,13.683033,0.003092,19.381856,13.809309,0.003092,-0.181010,0.000000,0.013045,-0.386672,-28.106505,0.126276,0.000000,0.000000,0.001838,-0.000001,0.000000,0.223309,0.170956,-9.805968,0.009709,0.003013,0.000006,2.632877,-0.008199,27.000000,0.013045,19.381856,0.000419,-0.181010,0.000000,0.126000,0.000000,176,0,1,34,34,0.005370,0.008671,0.002985,0.389790,0.155560,9.819958,1.062081,-0.008199,0.019256,6,1,0,0.000000,0,13.829502,0.000000,0.062592,0,-0.201034,0.000000,-0.040048,13.829502,-0.201034,1,1,1,5.691659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,19.382240,-0.181010,0.000954,0.000000,0.078481,-0.040048,0,-0.201034,233,0.223846,0.171167,19.382240,0.005550,13.683037,0.000954,19.382240,13.809314,0.000954,-0.181010,0.000000,0.013045,-0.386672,-28.106505,0.126277,0.000000,0.000000,0.001892,0.000103,0.000000,0.223846,0.171167,-9.805952,0.004893,0.007231,0.000006,2.632883,-0.008230,27.000000,0.013045,19.382240,0.005550,-0.181010,0.000000,0.126000,0.000000,181,0,1,34,34,-0.001034,0.008681,0.000847,0.007719,0.050055,9.828219,1.062087,-0.008230,0.019306,6,1,0,0.000000,0,13.832682,0.000000,0.078481,0,-0.201034,0.000000,-0.040048,13.832682,-0.201034,1,1,1,5.691683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,19.384157,-0.181010,-0.016064,0.000000,0.096460,-0.040048,0,-0.201034,243,0.224418,0.170980,19.384157,0.021991,13.682984,-0.016064,19.384157,13.809260,-0.016064,-0.181010,0.000000,0.013045,-0.386672,-28.106505,0.126277,0.000000,0.000000,0.002034,0.000780,0.000000,0.224418,0.170980,-9.805942,-0.001477,0.016157,0.000008,2.632829,-0.008222,27.000000,0.013045,19.384157,0.021991,-0.181010,0.000000,0.126000,0.000000,186,0,1,34,34,-0.011715,0.011014,-0.016201,-0.183448,-0.195124,9.538519,1.062033,-0.008222,0.019367,6,1,0,0.000000,0,13.836772,0.000000,0.096460,0,-0.201034,0.000000,-0.040048,13.836772,-0.201034,1,1,1,5.692673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,19.388184,-0.181010,-0.021466,0.000000,0.114377,-0.040048,0,-0.201034,253,0.224772,0.170587,19.388184,0.043459,13.682823,-0.021466,19.388184,13.809099,-0.021466,-0.181010,0.000000,0.013045,-0.386672,-28.106505,0.126276,0.001000,0.000000,0.001984,0.001108,0.000000,0.224772,0.170587,-9.805941,0.008926,-0.001197,0.001004,2.632668,-0.008189,27.000000,0.013045,19.388184,0.043459,-0.181010,0.000000,0.126000,0.001000,191,0,1,34,34,0.007502,0.004715,-0.020526,-0.039365,0.301014,10.414508,1.061871,-0.008189,0.019410,6,1,0,0.000000,0,13.841557,0.000000,0.114377,0,-0.201034,0.000000,-0.040048,13.841557,-0.201034,1,1,1,5.694797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
