t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.350000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.085003718,0.048392894,1,2.158745088,35,-1.003431,-1.376590
0.360000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.085045468,0.057988463,1,2.158745088,36,-1.003431,-1.376590
0.370000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.085087218,0.067680055,1,2.158745088,37,-1.003431,-1.376590
0.380000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.085128969,0.077409113,1,2.158745088,38,-1.003431,-1.376590
0.390000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.085170719,0.087136633,1,2.158745088,39,-1.003431,-1.376590
0.400000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.085212469,0.096784151,1,2.158745088,40,-1.003431,-1.376590
0.410000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.085254220,0.106271587,1,2.158745088,41,-1.003431,-1.376590
0.420000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.085295970,0.115518817,1,2.158745088,42,-1.003431,-1.376590
0.430000,2.200495440,-0.085902924,0.000000000,0.012783173,-0.085337720,0.124445679,1,2.158745088,43,-1.003431,-1.376590
0.440000,2.200495440,-0.085902924,0.000000000,0.025566346,-0.085379471,0.132971971,1,2.158745088,44,-1.003430,-1.376590
0.450000,2.200495440,-0.085135934,0.000000000,0.038349520,-0.085421221,0.134376788,1,2.158745088,45,-1.003430,-1.376590
0.460000,2.200495440,-0.085135934,0.000000000,0.051132693,-0.085462971,0.143637897,1,2.158745088,46,-1.003430,-1.376590
0.470000,2.200495440,-0.084368943,0.000000000,0.063915866,-0.085504722,0.145187140,1,2.158745088,47,-1.003430,-1.376590
0.480000,2.200495440,-0.083601953,0.000000000,0.076699039,-0.085546472,0.147565321,1,2.158745088,48,-1.003430,-1.376591
0.490000,2.200495440,-0.082834963,0.000000000,0.089482213,-0.085588222,0.150330302,1,2.158745088,49,-1.003430,-1.376591
0.500000,2.200495440,-0.082067972,0.000000000,0.115048559,-0.085629973,0.153187243,1,2.158745088,50,-1.003430,-1.376591
0.510000,2.200495440,-0.080533991,0.000000000,0.140614906,-0.085671723,0.149291483,1,2.158745088,51,-1.003430,-1.376591
0.520000,2.200495440,-0.079000011,0.000000000,0.166181252,-0.085713474,0.146863514,1,2.158745088,52,-1.003430,-1.376591
0.530000,2.200495440,-0.077466030,0.000000000,0.178964425,-0.085755224,0.145247661,1,2.158745088,53,-1.003430,-1.376591
0.540000,2.200495440,-0.075165059,0.000000000,0.191747598,-0.085796974,0.137358705,1,2.158745088,54,-1.003430,-1.376591
0.550000,2.200495440,-0.073631078,0.000000000,0.204530772,-0.085838725,0.137904785,1,2.158745088,55,-1.003429,-1.376591
0.560000,2.200495440,-0.071330107,0.000000000,0.217313945,-0.085880475,0.131123621,1,2.158745088,56,-1.003429,-1.376591
0.570000,2.200495440,-0.069029135,0.000000000,0.230097118,-0.085922225,0.125426548,1,2.158745088,57,-1.003429,-1.376591
0.580000,2.200495440,-0.066728164,0.000000000,0.242880291,-0.085963976,0.120285118,1,2.158745088,58,-1.003429,-1.376591
0.590000,2.200495440,-0.064427193,0.000000000,0.255663465,-0.086005726,0.115346949,1,2.158745088,59,-1.003429,-1.376591
0.600000,2.200495440,-0.061359232,0.000000000,0.255663465,-0.086047476,0.103729019,1,2.158745088,60,-1.003429,-1.376591
0.610000,2.200495440,-0.059058260,0.000000000,0.242880291,-0.086089227,0.100274266,1,2.158745088,61,-1.003429,-1.376591
0.620000,2.200495440,-0.056757289,0.000000000,0.230097118,-0.086130977,0.095958290,1,2.158745088,62,-1.003429,-1.376591
0.630000,2.200495440,-0.054456318,0.000000000,0.230097118,-0.086172727,0.090900665,1,2.158745088,63,-1.003429,-1.376591
0.640000,2.200495440,-0.052155347,0.000000000,0.217313945,-0.086214478,0.085181024,1,2.158745088,64,-1.003429,-1.376591
0.650000,2.200495440,-0.049854376,0.000000000,0.204530772,-0.086256228,0.078852371,1,2.158745088,65,-1.003429,-1.376591
0.660000,2.200495440,-0.048320395,0.000000000,0.191747598,-0.086297978,0.078597977,1,2.158745088,66,-1.003429,-1.376592
0.670000,2.200495440,-0.046019424,0.000000000,0.178964425,-0.086339729,0.069441571,1,2.158745088,67,-1.003429,-1.376592
0.680000,2.200495440,-0.044485443,0.000000000,0.153398079,-0.086381479,0.066966515,1,2.158745088,68,-1.003429,-1.376592
0.690000,2.200495440,-0.042951462,0.000000000,0.115048559,-0.086423230,0.062642024,1,2.158745088,69,-1.003429,-1.376592
0.700000,2.200495440,-0.042184472,0.000000000,0.089482213,-0.086464980,0.063564766,1,2.158745088,70,-1.003429,-1.376592
0.710000,2.200495440,-0.041417481,0.000000000,0.076699039,-0.086506730,0.061682086,1,2.158745088,71,-1.003429,-1.376592
0.720000,2.200495440,-0.040650491,0.000000000,0.063915866,-0.086548481,0.057761386,1,2.158745088,72,-1.003429,-1.376592
0.730000,2.200495440,-0.039883500,0.000000000,0.038349520,-0.086590231,0.052314185,1,2.158745088,73,-1.003429,-1.376592
0.740000,2.200495440,-0.039883500,0.000000000,0.012783173,-0.086631981,0.052329430,1,2.158745088,74,-1.003429,-1.376592
0.750000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.086673732,0.049693378,1,2.158745088,75,-1.003428,-1.376592
0.760000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.086715482,0.045189275,1,2.158745088,76,-1.003428,-1.376592
0.770000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.086757232,0.039376793,1,2.158745088,77,-1.003428,-1.376592
0.780000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.086798983,0.032655703,1,2.158745088,78,-1.003428,-1.376592
0.790000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.086840733,0.025319177,1,2.158745088,79,-1.003428,-1.376592
0.800000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.086882483,0.017589342,1,2.158745088,80,-1.003428,-1.376592
0.810000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.086924234,0.009640970,1,2.158745088,81,-1.003428,-1.376592
0.820000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.086965984,0.001617280,1,2.158745088,82,-1.003428,-1.376592
0.830000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.087007734,-0.006359535,1,2.158745088,83,-1.003428,-1.376592
0.840000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.087049485,-0.014181282,1,2.158745088,84,-1.003428,-1.376592
0.850000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.087091235,-0.021766619,1,2.158745088,85,-1.003428,-1.376592
0.860000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.087132986,-0.029077724,1,2.158745088,86,-1.003428,-1.376592
0.870000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.087174736,-0.036100971,1,2.158745088,87,-1.003428,-1.376592
0.880000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.087216486,-0.042758643,1,2.158745088,88,-1.003428,-1.376592
0.890000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.087258237,-0.048968578,1,2.158745088,89,-1.003428,-1.376592
0.900000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.087299987,-0.054688664,1,2.158745088,90,-1.003428,-1.376592
0.910000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.087341737,-0.059915439,1,2.158745088,91,-1.003427,-1.376592
0.920000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.087383488,-0.064647556,1,2.158745088,92,-1.003427,-1.376593
0.930000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.087425238,-0.068884037,1,2.158745088,93,-1.003427,-1.376593
0.940000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.087466988,-0.072624145,1,2.158745088,94,-1.003427,-1.376593
0.950000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.087508739,-0.075867304,1,2.158745088,95,-1.003427,-1.376593
0.960000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.087550489,-0.078613050,1,2.158745088,96,-1.003427,-1.376593
0.970000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.087592239,-0.080860988,1,2.158745088,97,-1.003427,-1.376593
0.980000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.087633990,-0.082610773,1,2.158745088,98,-1.003427,-1.376593
0.990000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.087675740,-0.083862090,1,2.158745088,99,-1.003427,-1.376593
1.000000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.087717490,-0.084614648,1,2.158745088,100,-1.003427,-1.376593
1.010000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.087759241,-0.084868168,1,2.158745088,101,-1.003427,-1.376593
1.020000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.087800991,-0.084622381,1,2.158745088,102,-1.003427,-1.376593
1.030000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.087842742,-0.083877026,1,2.158745088,103,-1.003427,-1.376593
1.040000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.087884492,-0.082631845,1,2.158745088,104,-1.003427,-1.376593
1.050000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.087926242,-0.080889183,1,2.158745088,105,-1.003427,-1.376593
1.060000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.087967993,-0.078693599,1,2.158745088,106,-1.003427,-1.376593
1.070000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.088009743,-0.076108607,1,2.158745088,107,-1.003426,-1.376593
1.080000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.088051493,-0.073163780,1,2.158745088,108,-1.003426,-1.376593
1.090000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.088093244,-0.069804458,1,2.158745088,109,-1.003426,-1.376593
1.100000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.088134994,-0.065960780,1,2.158745088,110,-1.003426,-1.376593
1.110000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.088176744,-0.061615722,1,2.158745088,111,-1.003426,-1.376593
1.120000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.088218495,-0.056769027,1,2.158745088,112,-1.003426,-1.376593
1.130000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.088260245,-0.051420444,1,2.158745088,113,-1.003426,-1.376593
1.140000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.088301995,-0.045569725,1,2.158745088,114,-1.003426,-1.376594
1.150000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.088343746,-0.039216619,1,2.158745088,115,-1.003426,-1.376594
1.160000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.088385496,-0.032360878,1,2.158745088,116,-1.003426,-1.376594
1.170000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.088427246,-0.025002251,1,2.158745088,117,-1.003426,-1.376594
1.180000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.088468997,-0.017148394,1,2.158745088,118,-1.003426,-1.376594
1.190000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.088510747,-0.008851061,1,2.158745088,119,-1.003426,-1.376594
1.200000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.088552497,-0.000172732,1,2.158745088,120,-1.003426,-1.376594
1.210000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.088594248,0.008821867,1,2.158745088,121,-1.003426,-1.376594
1.220000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.088635998,0.018062491,1,2.158745088,122,-1.003425,-1.376594
1.230000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.088677749,0.027484728,1,2.158745088,123,-1.003425,-1.376594
1.240000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.088719499,0.037049538,1,2.158745088,124,-1.003425,-1.376594
1.250000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.088761249,0.046811172,1,2.158745088,125,-1.003425,-1.376594
1.260000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.088803000,0.056812422,1,2.158745088,126,-1.003425,-1.376594
1.270000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.088844750,0.066991546,1,2.158745088,127,-1.003425,-1.376594
1.280000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.088886500,0.077268588,1,2.158745088,128,-1.003425,-1.376594
1.290000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.088928251,0.087563557,1,2.158745088,129,-1.003425,-1.376594
1.300000,2.200495440,-0.039883500,0.000000000,0.000000000,-0.088970001,0.097796418,1,2.158745088,130,-1.003425,-1.376594
1.310000,2.200495440,-0.039883500,0.000000000,0.012783173,-0.089011751,0.107887097,1,2.158745088,131,-1.003425,-1.376594
1.320000,2.200495440,-0.039883500,0.000000000,0.025566346,-0.089053502,0.117755482,1,2.158745088,132,-1.003425,-1.376594
1.330000,2.200495440,-0.039116510,0.000000000,0.025566346,-0.089095252,0.120673401,1,2.158745088,133,-1.003425,-1.376594
1.340000,2.200495440,-0.039116510,0.000000000,0.012783173,-0.089137002,0.131560351,1,2.158745088,134,-1.003425,-1.376594
1.350000,2.200495440,-0.039116510,0.000000000,0.012783173,-0.089178753,0.141419164,1,2.158745088,135,-1.003425,-1.376595
1.360000,2.200495440,-0.039116510,0.000000000,0.038349520,-0.089220503,0.150404947,1,2.158745088,136,-1.003424,-1.376595
1.370000,2.200495440,-0.038349520,0.000000000,0.076699039,-0.089262253,0.151994832,1,2.158745088,137,-1.003424,-1.376595
1.380000,2.200495440,-0.037582529,0.000000000,0.102265386,-0.089304004,0.154624413,1,2.158745088,138,-1.003424,-1.376595
1.390000,2.200495440,-0.036048549,0.000000000,0.115048559,-0.089345754,0.151133393,1,2.158745088,139,-1.003424,-1.376595
1.400000,2.200495440,-0.035281558,0.000000000,0.127831732,-0.089387505,0.156179863,1,2.158745088,140,-1.003424,-1.376595
1.410000,2.200495440,-0.033747577,0.000000000,0.153398079,-0.089429255,0.153968172,1,2.158745088,141,-1.003424,-1.376595
1.420000,2.200495440,-0.032213597,0.000000000,0.191747598,-0.089471005,0.152887413,1,2.158745088,142,-1.003424,-1.376595
1.430000,2.200495440,-0.029912625,0.000000000,0.217313945,-0.089512756,0.145746290,1,2.158745088,143,-1.003424,-1.376595
1.440000,2.200495440,-0.027611654,0.000000000,0.230097118,-0.089554506,0.140534207,1,2.158745088,144,-1.003424,-1.376595
1.450000,2.200495440,-0.025310683,0.000000000,0.230097118,-0.089596256,0.136441428,1,2.158745088,145,-1.003424,-1.376595
1.460000,2.200495440,-0.023009712,0.000000000,0.230097118,-0.089638007,0.132928045,1,2.158745088,146,-1.003423,-1.376595
1.470000,2.200495440,-0.020708741,0.000000000,0.242880291,-0.089679757,0.129634036,1,2.158745088,147,-1.003423,-1.376595
1.480000,2.200495440,-0.018407769,0.000000000,0.268446638,-0.089721507,0.126319303,1,2.158745088,148,-1.003423,-1.376596
1.490000,2.200495440,-0.015339808,0.000000000,0.281229811,-0.089763258,0.116175681,1,2.158745088,149,-1.003423,-1.376596
1.500000,2.200495440,-0.012271846,0.000000000,0.281229811,-0.089805008,0.107447995,1,2.158745088,150,-1.003423,-1.376596
1.510000,2.200495440,-0.009970875,0.000000000,0.268446638,-0.089846758,0.106144805,1,2.158745088,151,-1.003423,-1.376596
1.520000,2.200495440,-0.006902914,0.000000000,0.268446638,-0.089888509,0.096840032,1,2.158745088,152,-1.003423,-1.376596
1.530000,2.200495440,-0.004601942,0.000000000,0.268446638,-0.089930259,0.094817168,1,2.158745088,153,-1.003423,-1.376596
1.540000,2.200495440,-0.001533981,0.000000000,0.255663465,-0.089972009,0.084697496,1,2.158745088,154,-1.003423,-1.376596
1.550000,2.200495440,0.000766990,0.000000000,0.242880291,-0.090013760,0.081796081,1,2.158745088,155,-1.003423,-1.376596
1.560000,2.200495440,0.003067962,0.000000000,0.217313945,-0.090055510,0.077403277,1,2.158745088,156,-1.003423,-1.376596
1.570000,2.200495440,0.005368933,0.000000000,0.204530772,-0.090097261,0.071848491,1,2.158745088,157,-1.003423,-1.376596
1.580000,2.200495440,0.006902914,0.000000000,0.191747598,-0.090139011,0.071999262,1,2.158745088,158,-1.003423,-1.376596
1.590000,2.200495440,0.009203885,0.000000000,0.178964425,-0.090180761,0.063002167,1,2.158745088,159,-1.003423,-1.376596
1.600000,2.200495440,0.010737866,0.000000000,0.153398079,-0.090222512,0.060522461,1,2.158745088,160,-1.003423,-1.376596
1.610000,2.200495440,0.012271846,0.000000000,0.115048559,-0.090264262,0.056083960,1,2.158745088,161,-1.003423,-1.376596
1.620000,2.200495440,0.013038837,0.000000000,0.089482213,-0.090306012,0.056819731,1,2.158745088,162,-1.003423,-1.376596
1.630000,2.200495440,0.013805827,0.000000000,0.076699039,-0.090347763,0.054701384,1,2.158745088,163,-1.003423,-1.376596
1.640000,2.200495440,0.014572817,0.000000000,0.063915866,-0.090389513,0.050512498,1,2.158745088,164,-1.003423,-1.376596
1.650000,2.200495440,0.015339808,0.000000000,0.038349520,-0.090431263,0.044775378,1,2.158745088,165,-1.003423,-1.376596
1.660000,2.200495440,0.015339808,0.000000000,0.012783173,-0.090473014,0.044486158,1,2.158745088,166,-1.003423,-1.376596
1.670000,2.200495440,0.015339808,0.000000000,0.000000000,-0.090514764,0.041525163,1,2.158745088,167,-1.003422,-1.376596
1.680000,2.200495440,0.015339808,0.000000000,0.000000000,-0.090556514,0.036615114,1,2.158745088,168,-1.003422,-1.376596
1.690000,2.200495440,0.015339808,0.000000000,0.000000000,-0.090598265,0.030237743,1,2.158745088,169,-1.003422,-1.376596
1.700000,2.200495440,0.015339808,0.000000000,0.000000000,-0.090640015,0.022714120,1,2.158745088,170,-1.003422,-1.376596
1.710000,2.200495440,0.015339808,0.000000000,0.000000000,-0.090681765,0.014258210,1,2.158745088,171,-1.003422,-1.376596
1.720000,2.200495440,0.015339808,0.000000000,0.000000000,-0.090723516,0.005012573,1,2.158745088,172,-1.003422,-1.376596
1.730000,2.200495440,0.015339808,0.000000000,0.000000000,-0.090765266,-0.004927835,1,2.158745088,173,-1.003422,-1.376596
1.740000,2.200495440,0.015339808,0.000000000,0.000000000,-0.090807017,-0.015486050,1,2.158745088,174,-1.003422,-1.376596
1.750000,2.200495440,0.015339808,0.000000000,0.000000000,-0.090848767,-0.026552903,1,2.158745088,175,-1.003422,-1.376596
1.760000,2.200495440,0.015339808,0.000000000,0.000000000,-0.090890517,-0.038020355,1,2.158745088,176,-1.003422,-1.376597
1.770000,2.200495440,0.015339808,0.000000000,0.000000000,-0.090932268,-0.049789728,1,2.158745088,177,-1.003422,-1.376597
1.780000,2.200495440,0.015339808,0.000000000,0.000000000,-0.090974018,-0.061768574,1,2.158745088,178,-1.003422,-1.376597
1.790000,2.200495440,0.015339808,0.000000000,0.000000000,-0.091015768,-0.073868584,1,2.158745088,179,-1.003422,-1.376597
1.800000,2.200495440,0.015339808,0.000000000,0.000000000,-0.091057519,-0.086004195,1,2.158745088,180,-1.003422,-1.376597
1.810000,2.200495440,0.015339808,0.000000000,0.000000000,-0.091099269,-0.098091661,1,2.158745088,181,-1.003422,-1.376597
1.820000,2.200495440,0.015339808,0.000000000,-0.012783173,-0.091141019,-0.110048435,1,2.158745088,182,-1.003421,-1.376597
1.830000,2.200495440,0.015339808,0.000000000,-0.025566346,-0.091182770,-0.121792756,1,2.158745088,183,-1.003421,-1.376597
1.840000,2.200495440,0.014572817,0.000000000,-0.038349520,-0.091224520,-0.126595354,1,2.158745088,184,-1.003421,-1.376597
1.850000,2.200495440,0.014572817,0.000000000,-0.051132693,-0.091266270,-0.139374996,1,2.158745088,185,-1.003421,-1.376597
1.860000,2.200495440,0.013805827,0.000000000,-0.063915866,-0.091308021,-0.144485115,1,2.158745088,186,-1.003421,-1.376597
1.870000,2.200495440,0.013038837,0.000000000,-0.089482213,-0.091349771,-0.150427990,1,2.158745088,187,-1.003421,-1.376597
1.880000,2.200495440,0.012271846,0.000000000,-0.115048559,-0.091391521,-0.156759881,1,2.158745088,188,-1.003421,-1.376597
1.890000,2.200495440,0.010737866,0.000000000,-0.153398079,-0.091433272,-0.156537786,1,2.158745088,189,-1.003421,-1.376597
1.900000,2.200495440,0.009203885,0.000000000,-0.191747598,-0.091475022,-0.157916638,1,2.158745088,190,-1.003421,-1.376597
1.910000,2.200495440,0.006902914,0.000000000,-0.217313945,-0.091516773,-0.153549034,1,2.158745088,191,-1.003421,-1.376597
1.920000,2.200495440,0.004601942,0.000000000,-0.242880291,-0.091558523,-0.151320308,1,2.158745088,192,-1.003421,-1.376597
1.930000,2.200495440,0.002300971,0.000000000,-0.268446638,-0.091600273,-0.150351343,1,2.158745088,193,-1.003421,-1.376597
1.940000,2.200495440,-0.000766990,0.000000000,-0.294012984,-0.091642024,-0.143407961,1,2.158745088,194,-1.003421,-1.376597
1.950000,2.200495440,-0.003834952,0.000000000,-0.319579331,-0.091683774,-0.138450976,1,2.158745088,195,-1.003421,-1.376597
1.960000,2.200495440,-0.006902914,0.000000000,-0.345145677,-0.091725524,-0.134651594,1,2.158745088,196,-1.003421,-1.376597
1.970000,2.200495440,-0.010737866,0.000000000,-0.370712024,-0.091767275,-0.124809182,1,2.158745088,197,-1.003421,-1.376597
1.980000,2.200495440,-0.014572817,0.000000000,-0.383495197,-0.091809025,-0.116906923,1,2.158745088,198,-1.003421,-1.376597
1.990000,2.200495440,-0.018407769,0.000000000,-0.383495197,-0.091850775,-0.110130930,1,2.158745088,199,-1.003421,-1.376597
2.000000,2.200495440,-0.022242721,0.000000000,-0.383495197,-0.091892526,-0.103938529,1,2.158745088,200,-1.003421,-1.376597
2.010000,2.200495440,-0.026077673,0.000000000,-0.383495197,-0.091934276,-0.097967855,1,2.158745088,201,-1.003421,-1.376597
2.020000,2.200495440,-0.029912625,0.000000000,-0.370712024,-0.091976026,-0.091977581,1,2.158745088,202,-1.003421,-1.376597
2.030000,2.200495440,-0.033747577,0.000000000,-0.357928851,-0.092017777,-0.085806739,1,2.158745088,203,-1.003421,-1.376597
2.040000,2.200495440,-0.036815539,0.000000000,-0.357928851,-0.092059527,-0.085995951,1,2.158745088,204,-1.003421,-1.376597
2.050000,2.200495440,-0.040650491,0.000000000,-0.357928851,-0.092101277,-0.077473846,1,2.158745088,205,-1.003420,-1.376598
2.060000,2.200495440,-0.044485443,0.000000000,-0.357928851,-0.092143028,-0.069112369,1,2.158745088,206,-1.003420,-1.376598
2.070000,2.200495440,-0.047553404,0.000000000,-0.345145677,-0.092184778,-0.067338161,1,2.158745088,207,-1.003420,-1.376598
2.080000,2.200495440,-0.051388356,0.000000000,-0.332362504,-0.092226529,-0.057003863,1,2.158745088,208,-1.003420,-1.376598
2.090000,2.200495440,-0.054456318,0.000000000,-0.306796158,-0.092268279,-0.053578778,1,2.158745088,209,-1.003420,-1.376598
2.100000,2.200495440,-0.057524280,0.000000000,-0.268446638,-0.092310029,-0.048456084,1,2.158745088,210,-1.003420,-1.376598
