t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.000000,-1.636757501,0.069029135,0.000000000,-0.000000000,-0.035701184,-0.040539823,1,-1.654599172,0,-0.111988,1.699804
0.010000,-1.636757501,0.069029135,0.000000000,-0.000000000,-0.035719025,-0.040560082,1,-1.654599172,1,-0.111988,1.699804
0.020000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.035736867,-0.040580342,1,-1.654599172,2,-0.111988,1.699804
0.030000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.035754709,-0.040586859,1,-1.654599172,3,-0.111988,1.699804
0.040000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.035772550,-0.040512529,1,-1.654599172,4,-0.111988,1.699804
0.050000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.035790392,-0.040277271,1,-1.654599172,5,-0.111988,1.699804
0.060000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.035808234,-0.039804935,1,-1.654599172,6,-0.111988,1.699804
0.070000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.035826075,-0.039075956,1,-1.654599172,7,-0.111988,1.699804
0.080000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.035843917,-0.038092156,1,-1.654599172,8,-0.111988,1.699804
0.090000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.035861759,-0.036826773,1,-1.654599172,9,-0.111988,1.699804
0.100000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.035879600,-0.035290040,1,-1.654599172,10,-0.111988,1.699804
0.110000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.035897442,-0.033467474,1,-1.654599172,11,-0.111988,1.699804
0.120000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.035915284,-0.031314858,1,-1.654599172,12,-0.111988,1.699804
0.130000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.035933125,-0.028847186,1,-1.654599172,13,-0.111988,1.699804
0.140000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.035950967,-0.026073653,1,-1.654599172,14,-0.111988,1.699804
0.150000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.035968809,-0.022964140,1,-1.654599172,15,-0.111988,1.699804
0.160000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.035986650,-0.019511770,1,-1.654599172,16,-0.111988,1.699804
0.170000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036004492,-0.015718741,1,-1.654599172,17,-0.111988,1.699804
0.180000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036022334,-0.011572300,1,-1.654599172,18,-0.111988,1.699804
0.190000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036040175,-0.007021941,1,-1.654599172,19,-0.111988,1.699804
0.200000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036058017,-0.002075576,1,-1.654599172,20,-0.111988,1.699804
0.210000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036075859,0.003217063,1,-1.654599172,21,-0.111988,1.699804
0.220000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036093700,0.008791464,1,-1.654599172,22,-0.111988,1.699804
0.230000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036111542,0.014572748,1,-1.654599172,23,-0.111988,1.699804
0.240000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036129384,0.020480981,1,-1.654599172,24,-0.111988,1.699804
0.250000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036147225,0.026436185,1,-1.654599172,25,-0.111988,1.699804
0.260000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036165067,0.032358342,1,-1.654599172,26,-0.111988,1.699804
0.270000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036182909,0.038167394,1,-1.654599172,27,-0.111988,1.699804
