t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.000000,0.283786446,-0.177941771,0.000000000,-0.000000000,0.016485692,0.097580031,0,-0.129176138,0,1.635317,-0.477087
0.010000,0.283786446,-0.177941771,0.000000000,-0.000000000,0.016473317,0.097628797,0,-0.129176138,1,1.635317,-0.477087
0.020000,0.283786446,-0.177941771,0.000000000,0.000000000,0.016339670,0.097677563,0,-0.129176138,2,1.635317,-0.477087
0.030000,0.283786446,-0.177941771,0.000000000,0.000000000,0.016005861,0.097726328,0,-0.129176138,3,1.635317,-0.477087
0.040000,0.283786446,-0.177941771,0.000000000,0.000000000,0.015553021,0.097775094,0,-0.129176138,4,1.635317,-0.477087
0.050000,0.283786446,-0.177941771,0.000000000,0.000000000,0.015101152,0.097823860,0,-0.129176138,5,1.635317,-0.477087
0.060000,0.283786446,-0.177941771,0.000000000,0.000000000,0.014770313,0.097872625,0,-0.129176138,6,1.635317,-0.477087
0.070000,0.283786446,-0.177941771,0.000000000,0.000000000,0.014680626,0.097921391,0,-0.129176138,7,1.635317,-0.477087
0.080000,0.283786446,-0.177941771,0.000000000,0.000000000,0.014952271,0.097970157,0,-0.129176138,8,1.635317,-0.477087
0.090000,0.283786446,-0.177941771,0.000000000,0.000000000,0.015705489,0.098018922,0,-0.129176138,9,1.635317,-0.477087
0.100000,0.283786446,-0.177941771,0.000000000,0.000000000,0.017060580,0.098067688,0,-0.129176138,10,1.635317,-0.477087
0.110000,0.283786446,-0.177941771,0.000000000,0.000000000,0.019137048,0.098116453,0,-0.129176138,11,1.635317,-0.477087
0.120000,0.283786446,-0.177941771,0.000000000,0.000000000,0.022008655,0.098165219,0,-0.129176138,12,1.635317,-0.477087
0.130000,0.283786446,-0.177941771,0.000000000,0.000000000,0.025681292,0.098213985,0,-0.129176138,13,1.635317,-0.477087
0.140000,0.283786446,-0.177941771,0.000000000,0.000000000,0.030155358,0.098262750,0,-0.129176138,14,1.635317,-0.477087
0.150000,0.283786446,-0.177941771,0.000000000,0.000000000,0.035431254,0.098311516,0,-0.129176138,15,1.635317,-0.477087
0.160000,0.283786446,-0.177941771,0.000000000,0.000000000,0.041509378,0.098360282,0,-0.129176138,16,1.635317,-0.477087
0.170000,0.283786446,-0.177941771,0.000000000,0.000000000,0.048390131,0.098409047,0,-0.129176138,17,1.635317,-0.477087
0.180000,0.283786446,-0.177941771,0.000000000,0.000000000,0.056073911,0.098457813,0,-0.129176138,18,1.635317,-0.477087
0.190000,0.283786446,-0.177941771,0.000000000,0.000000000,0.064561119,0.098506578,0,-0.129176138,19,1.635317,-0.477087
0.200000,0.283786446,-0.177941771,0.000000000,0.000000000,0.073852155,0.098555344,0,-0.129176138,20,1.635317,-0.477087
0.210000,0.283786446,-0.177941771,0.000000000,0.000000000,0.083947416,0.098604110,0,-0.129176138,21,1.635317,-0.477087
0.220000,0.283786446,-0.177941771,0.000000000,0.000000000,0.094847305,0.098652875,0,-0.129176138,22,1.635317,-0.477088
0.230000,0.283786446,-0.177941771,0.000000000,0.000000000,0.106552219,0.098701641,0,-0.129176138,23,1.635317,-0.477088
0.240000,0.283786446,-0.177941771,0.000000000,0.000000000,0.119062558,0.098750407,0,-0.129176138,24,1.635317,-0.477088
0.250000,0.283786446,-0.177941771,0.000000000,0.000000000,0.132378723,0.098799172,0,-0.129176138,25,1.635317,-0.477088
0.260000,0.283786446,-0.177941771,0.000000000,0.000000000,0.146501113,0.098847938,0,-0.129176138,26,1.635317,-0.477088
0.270000,0.283786446,-0.177941771,0.000000000,0.000000000,0.161430127,0.098896704,0,-0.129176138,27,1.635317,-0.477088
0.280000,0.283786446,-0.177941771,0.000000000,0.000000000,0.177162460,0.098945469,0,-0.129176138,28,1.635317,-0.477088
0.290000,0.283786446,-0.177941771,0.000000000,0.000000000,0.193639111,0.098994235,0,-0.129176138,29,1.635317,-0.477088
0.300000,0.283786446,-0.177941771,0.000000000,0.000000000,0.210757452,0.099043000,0,-0.129176138,30,1.635317,-0.477088
0.310000,0.283786446,-0.177941771,0.000000000,0.000000000,0.228421431,0.099091766,0,-0.129176138,31,1.635316,-0.477089
0.320000,0.283786446,-0.177941771,0.000000000,0.000000000,0.246538958,0.099140532,0,-0.129176138,32,1.635316,-0.477089
0.330000,0.283786446,-0.177941771,0.000000000,0.000000000,0.265010506,0.099189297,0,-0.129176138,33,1.635311,-0.477108
0.340000,0.283786446,-0.177941771,0.012783173,0.000000000,0.283746070,0.099238063,0,-0.129176138,34,1.635288,-0.477186
0.350000,0.283786446,-0.177941771,0.025566346,0.000000000,0.302671157,0.099286829,0,-0.129176138,35,1.635236,-0.477363
0.360000,0.284553436,-0.177941771,0.038349520,0.000000000,0.315047340,0.099335594,0,-0.129176138,36,1.635143,-0.477682
0.370000,0.284553436,-0.177941771,0.038349520,0.000000000,0.335768573,0.099384360,0,-0.129176138,37,1.634998,-0.478178
0.380000,0.285320427,-0.177941771,0.038349520,0.000000000,0.349179920,0.099433126,0,-0.129176138,38,1.634791,-0.478885
0.390000,0.285320427,-0.177941771,0.063915866,0.000000000,0.370399737,0.099481891,0,-0.129176138,39,1.634511,-0.479842
0.400000,0.286087417,-0.177941771,0.089482213,0.000000000,0.383935766,0.099530657,0,-0.129176138,40,1.634145,-0.481085
0.410000,0.287621398,-0.177941771,0.115048559,0.000000000,0.391704577,0.099579422,0,-0.129176138,41,1.633683,-0.482652
0.420000,0.288388388,-0.177941771,0.127831732,0.000000000,0.408301146,0.099628188,0,-0.129176138,42,1.633117,-0.484563
0.430000,0.289922369,-0.177941771,0.140614906,0.000000000,0.417894884,0.099676954,0,-0.129176138,43,1.632439,-0.486843
0.440000,0.291456350,-0.177941771,0.166181252,0.000000000,0.428932464,0.099725719,0,-0.129176138,44,1.631639,-0.489519
0.450000,0.292990330,-0.177941771,0.191747598,0.000000000,0.440885443,0.099774485,0,-0.129176138,45,1.630708,-0.492609
0.460000,0.295291302,-0.177941771,0.230097118,0.000000000,0.446769435,0.099823251,0,-0.129176138,46,1.629638,-0.496137
0.470000,0.297592273,-0.177941771,0.268446638,0.000000000,0.454674665,0.099872016,0,-0.129176138,47,1.628421,-0.500118
0.480000,0.300660234,-0.177941771,0.294012984,0.000000000,0.457210174,0.099920782,0,-0.129176138,48,1.627049,-0.504563
0.490000,0.303728196,-0.177941771,0.319579331,0.000000000,0.462150187,0.099969547,0,-0.129176138,49,1.625517,-0.509479
0.500000,0.306796158,-0.177941771,0.345145677,0.000000000,0.468480806,0.100018313,0,-0.129176138,50,1.623818,-0.514869
0.510000,0.310631110,-0.177941771,0.383495197,0.000000000,0.468837826,0.100067079,0,-0.129176138,51,1.621944,-0.520740
0.520000,0.314466062,-0.177941771,0.421844717,0.000000000,0.471055314,0.100115844,0,-0.129176138,52,1.619890,-0.527094
0.530000,0.319068004,-0.177941771,0.447411063,0.000000000,0.467538446,0.100164610,0,-0.129176138,53,1.617650,-0.533930
0.540000,0.323669946,-0.177941771,0.460194236,0.000000000,0.466039991,0.100213376,0,-0.129176138,54,1.615220,-0.541238
0.550000,0.328271889,-0.177941771,0.485760583,0.000000000,0.465620591,0.100262141,0,-0.129176138,55,1.612596,-0.549007
0.560000,0.332873831,-0.177941771,0.524110103,0.000000000,0.465654272,0.100310907,0,-0.129176138,56,1.609773,-0.557230
0.570000,0.339009754,-0.177941771,0.562459622,0.000000000,0.452427551,0.100359673,0,-0.129176138,57,1.606746,-0.565898
0.580000,0.344378687,-0.177941771,0.588025969,0.000000000,0.449013358,0.100408438,0,-0.129176138,58,1.603514,-0.574992
0.590000,0.350514610,-0.177941771,0.600809142,0.000000000,0.439089966,0.100457204,0,-0.129176138,59,1.600078,-0.584486
0.600000,0.356650533,-0.177941771,0.626375488,0.000000000,0.430695697,0.100505969,0,-0.129176138,60,1.596437,-0.594358
0.610000,0.362786456,-0.177941771,0.651941835,0.000000000,0.423053377,0.100554735,0,-0.129176138,61,1.592593,-0.604583
0.620000,0.369689370,-0.177941771,0.677508181,0.000000000,0.408996739,0.100603501,0,-0.129176138,62,1.588547,-0.615137
0.630000,0.376592283,-0.177941771,0.690291355,0.000000000,0.396531825,0.100652266,0,-0.129176138,63,1.584301,-0.625989
0.640000,0.383495197,-0.177941771,0.703074528,0.000000000,0.384859937,0.100701032,0,-0.129176138,64,1.579864,-0.637105
0.650000,0.390398111,-0.177941771,0.715857701,0.000000000,0.373448479,0.100749798,0,-0.129176138,65,1.575240,-0.648453
0.660000,0.398068014,-0.177941771,0.728640874,0.000000000,0.355294235,0.100798563,0,-0.129176138,66,1.570436,-0.660003
0.670000,0.404970928,-0.177941771,0.741424047,0.000000000,0.345159964,0.100847329,0,-0.129176138,67,1.565461,-0.671719
0.680000,0.412640832,-0.177941771,0.754207221,0.000000000,0.327319746,0.100896095,0,-0.129176138,68,1.560325,-0.683564
0.690000,0.420310736,-0.177941771,0.779773567,0.000000000,0.310209111,0.100944860,0,-0.129176138,69,1.555039,-0.695505
0.700000,0.427980640,-0.177941771,0.792556740,0.000000000,0.293315686,0.100993626,0,-0.129176138,70,1.549618,-0.707502
0.710000,0.436417534,-0.177941771,0.792556740,0.000000000,0.269649742,0.101042391,0,-0.129176138,71,1.544076,-0.719515
0.720000,0.444087438,-0.177941771,0.779773567,0.000000000,0.253983027,0.101091157,0,-0.129176138,72,1.538435,-0.731499
0.730000,0.451757342,-0.177941771,0.766990394,0.000000000,0.237243631,0.101139923,0,-0.129176138,73,1.532714,-0.743411
0.740000,0.459427246,-0.177941771,0.766990394,0.000000000,0.219519406,0.101188688,0,-0.129176138,74,1.526934,-0.755213
0.750000,0.467097150,-0.177941771,0.754207221,0.000000000,0.200868784,0.101237454,0,-0.129176138,75,1.521119,-0.766857
0.760000,0.474767054,-0.177941771,0.741424047,0.012783173,0.181330590,0.101286220,0,-0.129176138,76,1.515301,-0.778291
0.770000,0.481669967,-0.177941771,0.728640874,0.025566346,0.167578587,0.101334985,0,-0.129176138,77,1.509512,-0.789461
0.780000,0.489339871,-0.177174781,0.715857701,0.038349520,0.144630120,0.094735734,0,-0.129176138,78,1.503782,-0.800322
0.790000,0.496242785,-0.177174781,0.690291355,0.051132693,0.128064241,0.096488156,0,-0.129176138,79,1.498138,-0.810836
0.800000,0.503145698,-0.176407791,0.651941835,0.076699039,0.109347244,0.091024419,0,-0.129176138,80,1.492615,-0.820960
0.810000,0.509281622,-0.175640800,0.626375488,0.102265386,0.095573799,0.086885578,0,-0.129176138,81,1.487240,-0.830656
0.820000,0.515417545,-0.174106819,0.600809142,0.115048559,0.078689869,0.076981728,0,-0.129176138,82,1.482039,-0.839901
0.830000,0.521553468,-0.173339829,0.575242795,0.127831732,0.059461886,0.076017968,0,-0.129176138,83,1.477029,-0.848681
0.840000,0.526922401,-0.171805848,0.549676449,0.140614906,0.045048686,0.068230071,0,-0.129176138,84,1.472235,-0.856970
0.850000,0.532291333,-0.170271867,0.524110103,0.153398079,0.027439012,0.062028162,0,-0.129176138,85,1.467683,-0.864743
0.860000,0.537660266,-0.168737887,0.485760583,0.153398079,0.007428354,0.056883066,0,-0.129176138,86,1.463392,-0.871985
0.870000,0.542262209,-0.167203906,0.434627890,0.166181252,-0.007764215,0.052442002,0,-0.129176138,87,1.459388,-0.878669
0.880000,0.546097160,-0.165669925,0.383495197,0.178964425,-0.019377325,0.048469781,0,-0.129176138,88,1.455697,-0.884770
0.890000,0.549932112,-0.163368954,0.345145677,0.191747598,-0.034839112,0.038161593,0,-0.129176138,89,1.452338,-0.890274
0.900000,0.553000074,-0.161834973,0.319579331,0.191747598,-0.046287823,0.036412600,0,-0.129176138,90,1.449324,-0.895173
0.910000,0.556068036,-0.159534002,0.281229811,0.191747598,-0.061230796,0.027585287,0,-0.129176138,91,1.446669,-0.899457
0.920000,0.559135997,-0.158000021,0.230097118,0.204530772,-0.078489334,0.026822266,0,-0.129176138,92,1.444388,-0.903115
0.930000,0.560669978,-0.155699050,0.178964425,0.204530772,-0.083941560,0.018650988,0,-0.129176138,93,1.442502,-0.906125
0.940000,0.562203959,-0.153398079,0.140614906,0.204530772,-0.093700213,0.011676029,0,-0.129176138,94,1.441022,-0.908476
0.950000,0.563737940,-0.151864098,0.102265386,0.191747598,-0.106195203,0.012145865,0,-0.129176138,95,1.439947,-0.910180
0.960000,0.564504930,-0.149563127,0.051132693,0.178964425,-0.113691696,0.004794447,0,-0.129176138,96,1.439288,-0.911222
0.970000,0.564504930,-0.148029146,0.012783173,0.166181252,-0.117128696,0.005012033,0,-0.129176138,97,1.439054,-0.911591
0.980000,0.564504930,-0.146495165,0.000000000,0.127831732,-0.123739838,0.004139187,0,-0.129176138,98,1.439053,-0.911591
0.990000,0.564504930,-0.144961184,0.000000000,0.089482213,-0.132171473,0.002538874,0,-0.129176138,99,1.439053,-0.911591
1.000000,0.564504930,-0.144961184,0.000000000,0.051132693,-0.141490495,0.013749107,0,-0.129176138,100,1.439053,-0.911591
1.010000,0.564504930,-0.144194194,0.000000000,0.025566346,-0.151112684,0.014579841,0,-0.129176138,101,1.439053,-0.911591
1.020000,0.564504930,-0.144194194,0.000000000,0.012783173,-0.160671998,0.021274592,0,-0.129176138,102,1.439053,-0.911591
1.030000,0.564504930,-0.144194194,0.000000000,0.000000000,-0.169924419,0.025742766,0,-0.129176138,103,1.439054,-0.911591
1.040000,0.564504930,-0.144194194,0.000000000,0.000000000,-0.178707135,0.028726554,0,-0.129176138,104,1.439054,-0.911591
1.050000,0.564504930,-0.144194194,0.000000000,0.000000000,-0.186911471,0.030720752,0,-0.129176138,105,1.439054,-0.911591
1.060000,0.564504930,-0.144194194,0.000000000,0.000000000,-0.194464843,0.032055224,0,-0.129176138,106,1.439054,-0.911590
1.070000,0.564504930,-0.144194194,0.000000000,0.000000000,-0.201318730,0.032949878,0,-0.129176138,107,1.439054,-0.911590
