t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.000000,-1.904437148,0.017640779,0.000000000,-0.000000000,0.100000000,-0.035838084,0,-0.000269308,0,-0.557374,1.609723
0.010000,-1.904437148,0.017640779,0.000000000,-0.000000000,0.182272590,-0.035855994,0,-0.000269308,1,-0.557374,1.609723
0.020000,-1.904437148,0.017640779,0.000000000,0.000000000,0.182363635,-0.035873904,0,-0.000269308,2,-0.557374,1.609723
0.030000,-1.904437148,0.017640779,0.000000000,0.000000000,0.182454681,-0.035891814,0,-0.000269308,3,-0.557374,1.609723
0.040000,-1.904437148,0.017640779,0.000000000,0.000000000,0.182545726,-0.035909725,0,-0.000269308,4,-0.557373,1.609723
0.050000,-1.904437148,0.017640779,0.000000000,0.000000000,0.182636771,-0.035927635,0,-0.000269308,5,-0.557373,1.609723
0.060000,-1.904437148,0.017640779,0.000000000,0.000000000,0.182727816,-0.035945545,0,-0.000269308,6,-0.557373,1.609723
0.070000,-1.904437148,0.017640779,0.000000000,0.000000000,0.182818862,-0.035963455,0,-0.000269308,7,-0.557373,1.609723
0.080000,-1.904437148,0.017640779,0.000000000,0.000000000,0.182909907,-0.035981365,0,-0.000269308,8,-0.557372,1.609723
0.090000,-1.904437148,0.017640779,0.000000000,0.000000000,0.183000952,-0.035999275,0,-0.000269308,9,-0.557372,1.609724
0.100000,-1.904437148,0.017640779,0.000000000,0.000000000,0.183091997,-0.036017185,0,-0.000269308,10,-0.557372,1.609724
0.110000,-1.904437148,0.017640779,0.000000000,0.000000000,0.183183043,-0.036035095,0,-0.000269308,11,-0.557372,1.609724
0.120000,-1.904437148,0.017640779,0.000000000,0.000000000,0.183274088,-0.036053005,0,-0.000269308,12,-0.557371,1.609724
0.130000,-1.904437148,0.017640779,0.000000000,0.000000000,0.183365133,-0.036070915,0,-0.000269308,13,-0.557371,1.609724
0.140000,-1.904437148,0.017640779,0.000000000,0.000000000,0.183456178,-0.036088825,0,-0.000269308,14,-0.557371,1.609724
0.150000,-1.904437148,0.017640779,0.000000000,0.000000000,0.183547224,-0.036106736,0,-0.000269308,15,-0.557371,1.609724
0.160000,-1.904437148,0.017640779,0.000000000,0.000000000,0.183638269,-0.036124646,0,-0.000269308,16,-0.557370,1.609724
0.170000,-1.904437148,0.017640779,0.000000000,0.000000000,0.183729314,-0.036142556,0,-0.000269308,17,-0.557370,1.609724
