t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.000000,0.706398153,0.124252444,0.000000000,-0.000000000,-0.080602493,-0.040578228,1,0.666117047,0,1.295690,-1.105921
0.010000,0.706398153,0.124252444,0.000000000,-0.000000000,-0.080642774,-0.040598507,1,0.666117047,1,1.295690,-1.105921
0.020000,0.706398153,0.124252444,0.000000000,0.000000000,-0.080683055,-0.040632529,1,0.666117047,2,1.295690,-1.105921
0.030000,0.706398153,0.124252444,0.000000000,0.000000000,-0.080723336,-0.040747398,1,0.666117047,3,1.295690,-1.105921
0.040000,0.706398153,0.124252444,0.000000000,0.000000000,-0.080763617,-0.041023195,1,0.666117047,4,1.295690,-1.105921
0.050000,0.706398153,0.124252444,0.000000000,0.000000000,-0.080803898,-0.041540040,1,0.666117047,5,1.295690,-1.105921
0.060000,0.706398153,0.124252444,0.000000000,0.000000000,-0.080844179,-0.042378093,1,0.666117047,6,1.295690,-1.105921
0.070000,0.706398153,0.124252444,0.000000000,0.000000000,-0.080884461,-0.043617555,1,0.666117047,7,1.295690,-1.105921
0.080000,0.706398153,0.124252444,0.000000000,0.000000000,-0.080924742,-0.045332577,1,0.666117047,8,1.295690,-1.105920
0.090000,0.706398153,0.124252444,0.000000000,0.000000000,-0.080965023,-0.047547734,1,0.666117047,9,1.295690,-1.105920
0.100000,0.706398153,0.124252444,0.000000000,0.000000000,-0.081005304,-0.050263435,1,0.666117047,10,1.295690,-1.105920
0.110000,0.706398153,0.124252444,0.000000000,0.000000000,-0.081045585,-0.053479932,1,0.666117047,11,1.295690,-1.105920
0.120000,0.706398153,0.124252444,0.000000000,0.000000000,-0.081085866,-0.057197473,1,0.666117047,12,1.295691,-1.105920
0.130000,0.706398153,0.124252444,0.000000000,0.000000000,-0.081126147,-0.061416308,1,0.666117047,13,1.295691,-1.105920
0.140000,0.706398153,0.124252444,0.000000000,0.000000000,-0.081166428,-0.066136687,1,0.666117047,14,1.295691,-1.105920
0.150000,0.706398153,0.124252444,0.000000000,0.000000000,-0.081206709,-0.071358859,1,0.666117047,15,1.295691,-1.105920
0.160000,0.706398153,0.124252444,0.000000000,0.000000000,-0.081246991,-0.077083074,1,0.666117047,16,1.295691,-1.105920
0.170000,0.706398153,0.124252444,0.000000000,0.000000000,-0.081287272,-0.083309582,1,0.666117047,17,1.295691,-1.105920
0.180000,0.706398153,0.124252444,0.000000000,0.000000000,-0.081327553,-0.090038631,1,0.666117047,18,1.295691,-1.105920
0.190000,0.706398153,0.124252444,0.000000000,-0.012783173,-0.081367834,-0.097270473,1,0.666117047,19,1.295691,-1.105920
0.200000,0.706398153,0.124252444,0.000000000,-0.025566346,-0.081408115,-0.104991613,1,0.666117047,20,1.295691,-1.105920
0.210000,0.706398153,0.123485453,0.000000000,-0.038349520,-0.081448396,-0.106487180,1,0.666117047,21,1.295691,-1.105920
0.220000,0.706398153,0.123485453,0.000000000,-0.038349520,-0.081488677,-0.116677033,1,0.666117047,22,1.295691,-1.105920
0.230000,0.706398153,0.122718463,0.000000000,-0.051132693,-0.081528958,-0.119913469,1,0.666117047,23,1.295691,-1.105920
0.240000,0.706398153,0.122718463,0.000000000,-0.076699039,-0.081569239,-0.131305650,1,0.666117047,24,1.295691,-1.105920
0.250000,0.706398153,0.121184482,0.000000000,-0.102265386,-0.081609520,-0.128684028,1,0.666117047,25,1.295691,-1.105920
0.260000,0.706398153,0.120417492,0.000000000,-0.127831732,-0.081649802,-0.135593527,1,0.666117047,26,1.295691,-1.105920
0.270000,0.706398153,0.118883511,0.000000000,-0.140614906,-0.081690083,-0.136000509,1,0.666117047,27,1.295691,-1.105919
0.280000,0.706398153,0.117349530,0.000000000,-0.166181252,-0.081730364,-0.138108774,1,0.666117047,28,1.295691,-1.105919
0.290000,0.706398153,0.115815549,0.000000000,-0.191747598,-0.081770645,-0.141224869,1,0.666117047,29,1.295691,-1.105919
0.300000,0.706398153,0.113514578,0.000000000,-0.230097118,-0.081810926,-0.138211729,1,0.666117047,30,1.295691,-1.105919
0.310000,0.706398153,0.111213607,0.000000000,-0.255663465,-0.081851207,-0.137068240,1,0.666117047,31,1.295691,-1.105919
0.320000,0.706398153,0.108145646,0.000000000,-0.268446638,-0.081891488,-0.130318269,1,0.666117047,32,1.295691,-1.105919
0.330000,0.706398153,0.105844674,0.000000000,-0.294012984,-0.081931769,-0.132436883,1,0.666117047,33,1.295691,-1.105919
0.340000,0.706398153,0.102776713,0.000000000,-0.319579331,-0.081972050,-0.127588445,1,0.666117047,34,1.295691,-1.105919
0.350000,0.706398153,0.098941761,0.000000000,-0.345145677,-0.082012332,-0.117523639,1,0.666117047,35,1.295691,-1.105919
0.360000,0.706398153,0.095873799,0.000000000,-0.345145677,-0.082052613,-0.116732015,1,0.666117047,36,1.295691,-1.105919
0.370000,0.706398153,0.092038847,0.000000000,-0.345145677,-0.082092894,-0.109332313,1,0.666117047,37,1.295691,-1.105919
0.380000,0.706398153,0.088970886,0.000000000,-0.357928851,-0.082133175,-0.110331327,1,0.666117047,38,1.295691,-1.105919
0.390000,0.706398153,0.085135934,0.000000000,-0.383495197,-0.082173456,-0.104192652,1,0.666117047,39,1.295692,-1.105919
0.400000,0.706398153,0.081300982,0.000000000,-0.409061543,-0.082213737,-0.099504996,1,0.666117047,40,1.295692,-1.105919
0.410000,0.706398153,0.076699039,0.000000000,-0.409061543,-0.082254018,-0.089236942,1,0.666117047,41,1.295692,-1.105919
0.420000,0.706398153,0.072864087,0.000000000,-0.396278370,-0.082294299,-0.088159309,1,0.666117047,42,1.295692,-1.105919
0.430000,0.706398153,0.069029135,0.000000000,-0.383495197,-0.082334580,-0.087226447,1,0.666117047,43,1.295692,-1.105919
0.440000,0.706398153,0.065194183,0.000000000,-0.383495197,-0.082374862,-0.086570601,1,0.666117047,44,1.295692,-1.105919
0.450000,0.706398153,0.061359232,0.000000000,-0.383495197,-0.082415143,-0.086304722,1,0.666117047,45,1.295692,-1.105919
0.460000,0.706398153,0.057524280,0.000000000,-0.383495197,-0.082455424,-0.086490393,1,0.666117047,46,1.295692,-1.105919
0.470000,0.706398153,0.053689328,0.000000000,-0.383495197,-0.082495705,-0.087144674,1,0.666117047,47,1.295692,-1.105919
0.480000,0.706398153,0.049854376,0.000000000,-0.370712024,-0.082535986,-0.088278094,1,0.666117047,48,1.295692,-1.105918
0.490000,0.706398153,0.046019424,0.000000000,-0.357928851,-0.082576267,-0.089897760,1,0.666117047,49,1.295692,-1.105918
0.500000,0.706398153,0.042951462,0.000000000,-0.357928851,-0.082616548,-0.098656507,1,0.666117047,50,1.295692,-1.105918
0.510000,0.706398153,0.039116510,0.000000000,-0.370712024,-0.082656829,-0.099544200,1,0.666117047,51,1.295692,-1.105918
0.520000,0.706398153,0.035281558,0.000000000,-0.383495197,-0.082697110,-0.101415828,1,0.666117047,52,1.295692,-1.105918
0.530000,0.706398153,0.031446606,0.000000000,-0.396278370,-0.082737391,-0.104003534,1,0.666117047,53,1.295692,-1.105918
0.540000,0.706398153,0.027611654,0.000000000,-0.409061543,-0.082777673,-0.107102098,1,0.666117047,54,1.295692,-1.105918
0.550000,0.706398153,0.023009712,0.000000000,-0.409061543,-0.082817954,-0.103900023,1,0.666117047,55,1.295692,-1.105918
0.560000,0.706398153,0.019174760,0.000000000,-0.409061543,-0.082858235,-0.109261337,1,0.666117047,56,1.295692,-1.105918
0.570000,0.706398153,0.015339808,0.000000000,-0.409061543,-0.082898516,-0.114149096,1,0.666117047,57,1.295692,-1.105918
0.580000,0.706398153,0.010737866,0.000000000,-0.421844717,-0.082938797,-0.111999869,1,0.666117047,58,1.295692,-1.105918
0.590000,0.706398153,0.006902914,0.000000000,-0.434627890,-0.082979078,-0.117843025,1,0.666117047,59,1.295693,-1.105918
0.600000,0.706398153,0.002300971,0.000000000,-0.447411063,-0.083019359,-0.116103783,1,0.666117047,60,1.295693,-1.105918
0.610000,0.706398153,-0.002300971,0.000000000,-0.460194236,-0.083059640,-0.115291825,1,0.666117047,61,1.295693,-1.105918
0.620000,0.706398153,-0.006902914,0.000000000,-0.472977410,-0.083099921,-0.114917588,1,0.666117047,62,1.295693,-1.105918
0.630000,0.706398153,-0.011504856,0.000000000,-0.485760583,-0.083140203,-0.114629914,1,0.666117047,63,1.295693,-1.105918
0.640000,0.706398153,-0.016873789,0.000000000,-0.485760583,-0.083180484,-0.107560394,1,0.666117047,64,1.295693,-1.105918
0.650000,0.706398153,-0.021475731,0.000000000,-0.485760583,-0.083220765,-0.108585790,1,0.666117047,65,1.295693,-1.105918
0.660000,0.706398153,-0.026077673,0.000000000,-0.498543756,-0.083261046,-0.108705176,1,0.666117047,66,1.295693,-1.105918
0.670000,0.706398153,-0.031446606,0.000000000,-0.511326929,-0.083301327,-0.101405755,1,0.666117047,67,1.295693,-1.105917
0.680000,0.706398153,-0.036815539,0.000000000,-0.511326929,-0.083341608,-0.095129267,1,0.666117047,68,1.295693,-1.105917
0.690000,0.706398153,-0.041417481,0.000000000,-0.511326929,-0.083381889,-0.096015546,1,0.666117047,69,1.295693,-1.105917
0.700000,0.706398153,-0.046786414,0.000000000,-0.511326929,-0.083422170,-0.088726033,1,0.666117047,70,1.295693,-1.105917
0.710000,0.706398153,-0.052155347,0.000000000,-0.511326929,-0.083462451,-0.081954545,1,0.666117047,71,1.295693,-1.105917
0.720000,0.706398153,-0.056757289,0.000000000,-0.498543756,-0.083502732,-0.082008969,1,0.666117047,72,1.295693,-1.105917
0.730000,0.706398153,-0.062126222,0.000000000,-0.485760583,-0.083543014,-0.073662782,1,0.666117047,73,1.295693,-1.105917
0.740000,0.706398153,-0.066728164,0.000000000,-0.472977410,-0.083583295,-0.072332507,1,0.666117047,74,1.295693,-1.105917
0.750000,0.706398153,-0.071330107,0.000000000,-0.460194236,-0.083623576,-0.069376136,1,0.666117047,75,1.295693,-1.105917
0.760000,0.706398153,-0.075932049,0.000000000,-0.460194236,-0.083663857,-0.065168172,1,0.666117047,76,1.295693,-1.105917
0.770000,0.706398153,-0.080533991,0.000000000,-0.447411063,-0.083704138,-0.059958197,1,0.666117047,77,1.295693,-1.105917
0.780000,0.706398153,-0.085135934,0.000000000,-0.421844717,-0.083744419,-0.053912519,1,0.666117047,78,1.295694,-1.105917
0.790000,0.706398153,-0.088970886,0.000000000,-0.396278370,-0.083784700,-0.053789943,1,0.666117047,79,1.295694,-1.105917
0.800000,0.706398153,-0.092805838,0.000000000,-0.383495197,-0.083824981,-0.051312570,1,0.666117047,80,1.295694,-1.105916
0.810000,0.706398153,-0.096640790,0.000000000,-0.370712024,-0.083865262,-0.047097643,1,0.666117047,81,1.295694,-1.105916
0.820000,0.706398153,-0.100475742,0.000000000,-0.345145677,-0.083905544,-0.041556571,1,0.666117047,82,1.295694,-1.105916
0.830000,0.706398153,-0.103543703,0.000000000,-0.319579331,-0.083945825,-0.041611563,1,0.666117047,83,1.295694,-1.105916
0.840000,0.706398153,-0.106611665,0.000000000,-0.294012984,-0.083986106,-0.039093656,1,0.666117047,84,1.295694,-1.105916
0.850000,0.706398153,-0.109679626,0.000000000,-0.268446638,-0.084026387,-0.034692715,1,0.666117047,85,1.295694,-1.105916
0.860000,0.706398153,-0.111980598,0.000000000,-0.242880291,-0.084066668,-0.035516585,1,0.666117047,86,1.295694,-1.105916
0.870000,0.706398153,-0.114281569,0.000000000,-0.217313945,-0.084106949,-0.033520060,1,0.666117047,87,1.295694,-1.105916
0.880000,0.706398153,-0.116582540,0.000000000,-0.191747598,-0.084147230,-0.029475509,1,0.666117047,88,1.295694,-1.105916
0.890000,0.706398153,-0.118116521,0.000000000,-0.166181252,-0.084187511,-0.030545780,1,0.666117047,89,1.295695,-1.105915
0.900000,0.706398153,-0.119650501,0.000000000,-0.140614906,-0.084227792,-0.028722337,1,0.666117047,90,1.295695,-1.105915
0.910000,0.706398153,-0.121184482,0.000000000,-0.115048559,-0.084268073,-0.024801995,1,0.666117047,91,1.295695,-1.105915
0.920000,0.706398153,-0.121951473,0.000000000,-0.076699039,-0.084308355,-0.025963898,1,0.666117047,92,1.295695,-1.105915
0.930000,0.706398153,-0.122718463,0.000000000,-0.038349520,-0.084348636,-0.024210376,1,0.666117047,93,1.295695,-1.105915
0.940000,0.706398153,-0.122718463,0.000000000,-0.012783173,-0.084388917,-0.026993503,1,0.666117047,94,1.295695,-1.105915
0.950000,0.706398153,-0.122718463,0.000000000,0.000000000,-0.084429198,-0.026497563,1,0.666117047,95,1.295695,-1.105915
0.960000,0.706398153,-0.122718463,0.000000000,0.000000000,-0.084469479,-0.023647918,1,0.666117047,96,1.295695,-1.105915
0.970000,0.706398153,-0.122718463,0.000000000,0.000000000,-0.084509760,-0.019061393,1,0.666117047,97,1.295695,-1.105915
0.980000,0.706398153,-0.122718463,0.000000000,0.000000000,-0.084550041,-0.013149120,1,0.666117047,98,1.295695,-1.105915
0.990000,0.706398153,-0.122718463,0.000000000,0.000000000,-0.084590322,-0.006185106,1,0.666117047,99,1.295695,-1.105915
1.000000,0.706398153,-0.122718463,0.000000000,0.000000000,-0.084630603,0.001648063,1,0.666117047,100,1.295695,-1.105914
1.010000,0.706398153,-0.122718463,0.000000000,0.000000000,-0.084670885,0.010228744,1,0.666117047,101,1.295695,-1.105914
1.020000,0.706398153,-0.122718463,0.000000000,0.000000000,-0.084711166,0.019475927,1,0.666117047,102,1.295696,-1.105914
1.030000,0.706398153,-0.122718463,0.000000000,0.000000000,-0.084751447,0.029335687,1,0.666117047,103,1.295696,-1.105914
1.040000,0.706398153,-0.122718463,0.000000000,0.000000000,-0.084791728,0.039772158,1,0.666117047,104,1.295696,-1.105914
1.050000,0.706398153,-0.122718463,0.000000000,0.000000000,-0.084832009,0.050761512,1,0.666117047,105,1.295696,-1.105914
1.060000,0.706398153,-0.122718463,0.000000000,0.000000000,-0.084872290,0.062273792,1,0.666117047,106,1.295696,-1.105914
1.070000,0.706398153,-0.122718463,0.000000000,0.000000000,-0.084912571,0.074231054,1,0.666117047,107,1.295696,-1.105914
1.080000,0.706398153,-0.122718463,0.000000000,0.000000000,-0.084952852,0.086546333,1,0.666117047,108,1.295696,-1.105914
1.090000,0.706398153,-0.122718463,0.000000000,0.000000000,-0.084993133,0.099135002,1,0.666117047,109,1.295696,-1.105914
1.100000,0.706398153,-0.122718463,0.000000000,0.000000000,-0.085033414,0.111913978,1,0.666117047,110,1.295696,-1.105914
1.110000,0.706398153,-0.122718463,0.000000000,0.000000000,-0.085073696,0.124801197,1,0.666117047,111,1.295696,-1.105914
1.120000,0.706398153,-0.122718463,0.000000000,0.000000000,-0.085113977,0.137715259,1,0.666117047,112,1.295696,-1.105914
1.130000,0.706398153,-0.122718463,0.000000000,0.012783173,-0.085154258,0.150575192,1,0.666117047,113,1.295696,-1.105914
1.140000,0.706398153,-0.122718463,0.000000000,0.038349520,-0.085194539,0.163300299,1,0.666117047,114,1.295696,-1.105914
1.150000,0.706398153,-0.121951473,0.000000000,0.063915866,-0.085234820,0.169162034,1,0.666117047,115,1.295696,-1.105913
