t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.000000,-1.603009923,-0.039116510,0.000000000,-0.000000000,0.100000000,-0.030212553,1,-1.549538088,0,-0.054846,1.702605
0.010000,-1.603009923,-0.039116510,0.000000000,-0.000000000,0.107050615,-0.030227652,1,-1.549538088,1,-0.054846,1.702605
0.020000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.107104087,-0.030242751,1,-1.549538088,2,-0.054846,1.702605
0.030000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.107157559,-0.030257850,1,-1.549538088,3,-0.054845,1.702605
0.040000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.107211031,-0.030272948,1,-1.549538088,4,-0.054845,1.702605
0.050000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.107264502,-0.030288047,1,-1.549538088,5,-0.054845,1.702605
0.060000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.107317974,-0.030289403,1,-1.549538088,6,-0.054845,1.702606
0.070000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.107371446,-0.030209911,1,-1.549538088,7,-0.054845,1.702606
0.080000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.107424918,-0.029969492,1,-1.549538088,8,-0.054845,1.702606
0.090000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.107478390,-0.029488025,1,-1.549538088,9,-0.054845,1.702606
0.100000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.107531862,-0.028685350,1,-1.549538088,10,-0.054845,1.702606
0.110000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.107585333,-0.027481265,1,-1.549538088,11,-0.054845,1.702606
0.120000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.107638805,-0.025801621,1,-1.549538088,12,-0.054845,1.702606
0.130000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.107692277,-0.023621842,1,-1.549538088,13,-0.054844,1.702606
0.140000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.107745749,-0.020941518,1,-1.549538088,14,-0.054844,1.702606
0.150000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.107799221,-0.017760400,1,-1.549538088,15,-0.054844,1.702606
0.160000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.107852693,-0.014078236,1,-1.549538088,16,-0.054844,1.702606
0.170000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.107906164,-0.009894779,1,-1.549538088,17,-0.054844,1.702606
0.180000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.107959636,-0.005209778,1,-1.549538088,18,-0.054844,1.702606
0.190000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.108013108,-0.000022983,1,-1.549538088,19,-0.054844,1.702606
0.200000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.108066580,0.005665854,1,-1.549538088,20,-0.054844,1.702606
0.210000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.108120052,0.011856984,1,-1.549538088,21,-0.054844,1.702606
0.220000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.108173524,0.018550656,1,-1.549538088,22,-0.054843,1.702606
0.230000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.108226995,0.025747120,1,-1.549538088,23,-0.054843,1.702606
0.240000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.108280467,0.033446626,1,-1.549538088,24,-0.054843,1.702606
0.250000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.108333939,0.041649422,1,-1.549538088,25,-0.054843,1.702606
0.260000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.108387411,0.050355758,1,-1.549538088,26,-0.054843,1.702606
0.270000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.108440883,0.059565885,1,-1.549538088,27,-0.054843,1.702606
0.280000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.108494355,0.069280052,1,-1.549538088,28,-0.054843,1.702606
0.290000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.108547826,0.079498508,1,-1.549538088,29,-0.054843,1.702606
0.300000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.108601298,0.090221503,1,-1.549538088,30,-0.054843,1.702606
0.310000,-1.603009923,-0.039116510,0.000000000,0.012783173,0.108654770,0.101449286,1,-1.549538088,31,-0.054842,1.702606
0.320000,-1.603009923,-0.039116510,0.000000000,0.025566346,0.108708242,0.113181715,1,-1.549538088,32,-0.054842,1.702606
0.330000,-1.603009923,-0.038349520,0.000000000,0.038349520,0.108761714,0.118748069,1,-1.549538088,33,-0.054842,1.702606
0.340000,-1.603009923,-0.038349520,0.000000000,0.051132693,0.108815186,0.133084098,1,-1.549538088,34,-0.054842,1.702606
0.350000,-1.603009923,-0.037582529,0.000000000,0.076699039,0.108868657,0.140558531,1,-1.549538088,35,-0.054842,1.702606
0.360000,-1.603009923,-0.036815539,0.000000000,0.115048559,0.108922129,0.149652697,1,-1.549538088,36,-0.054842,1.702606
0.370000,-1.603009923,-0.035281558,0.000000000,0.140614906,0.108975601,0.153206925,1,-1.549538088,37,-0.054842,1.702606
0.380000,-1.603009923,-0.033747577,0.000000000,0.166181252,0.109029073,0.159206833,1,-1.549538088,38,-0.054842,1.702606
0.390000,-1.603009923,-0.032213597,0.000000000,0.191747598,0.109082545,0.166817827,1,-1.549538088,39,-0.054842,1.702606
0.400000,-1.603009923,-0.029912625,0.000000000,0.230097118,0.109136017,0.168807847,1,-1.549538088,40,-0.054842,1.702606
0.410000,-1.603009923,-0.027611654,0.000000000,0.281229811,0.109189488,0.173115045,1,-1.549538088,41,-0.054842,1.702606
0.420000,-1.603009923,-0.024543693,0.000000000,0.332362504,0.109242960,0.172220776,1,-1.549538088,42,-0.054842,1.702606
0.430000,-1.603009923,-0.020708741,0.000000000,0.370712024,0.109296432,0.167218804,1,-1.549538088,43,-0.054842,1.702606
0.440000,-1.603009923,-0.016873789,0.000000000,0.396278370,0.109349904,0.165459322,1,-1.549538088,44,-0.054842,1.702606
0.450000,-1.603009923,-0.013038837,0.000000000,0.421844717,0.109403376,0.165679775,1,-1.549538088,45,-0.054842,1.702606
0.460000,-1.603009923,-0.008436894,0.000000000,0.460194236,0.109456848,0.160366555,1,-1.549538088,46,-0.054842,1.702606
0.470000,-1.603009923,-0.003834952,0.000000000,0.498543756,0.109510319,0.157311566,1,-1.549538088,47,-0.054842,1.702606
0.480000,-1.603009923,0.001533981,0.000000000,0.536893276,0.109563791,0.148947218,1,-1.549538088,48,-0.054842,1.702606
0.490000,-1.603009923,0.006902914,0.000000000,0.562459622,0.109617263,0.143012623,1,-1.549538088,49,-0.054842,1.702606
0.500000,-1.603009923,0.013038837,0.000000000,0.575242795,0.109670735,0.131883163,1,-1.549538088,50,-0.054842,1.702606
0.510000,-1.603009923,0.018407769,0.000000000,0.588025969,0.109724207,0.129907379,1,-1.549538088,51,-0.054841,1.702606
0.520000,-1.603009923,0.024543693,0.000000000,0.600809142,0.109777679,0.121083257,1,-1.549538088,52,-0.054841,1.702606
0.530000,-1.603009923,0.030679616,0.000000000,0.626375488,0.109831150,0.113662313,1,-1.549538088,53,-0.054841,1.702606
0.540000,-1.603009923,0.036815539,0.000000000,0.639158662,0.109884622,0.107009549,1,-1.549538088,54,-0.054841,1.702606
0.550000,-1.603009923,0.043718452,0.000000000,0.639158662,0.109938094,0.094053535,1,-1.549538088,55,-0.054841,1.702606
0.560000,-1.603009923,0.049854376,0.000000000,0.626375488,0.109991566,0.089511603,1,-1.549538088,56,-0.054841,1.702606
0.570000,-1.603009923,0.055990299,0.000000000,0.613592315,0.110045038,0.084275613,1,-1.549538088,57,-0.054841,1.702606
0.580000,-1.603009923,0.062126222,0.000000000,0.613592315,0.110098510,0.078409317,1,-1.549538088,58,-0.054841,1.702606
0.590000,-1.603009923,0.068262145,0.000000000,0.613592315,0.110151981,0.071955129,1,-1.549538088,59,-0.054841,1.702606
0.600000,-1.603009923,0.074398068,0.000000000,0.600809142,0.110205453,0.064941244,1,-1.549538088,60,-0.054840,1.702606
0.610000,-1.603009923,0.080533991,0.000000000,0.575242795,0.110258925,0.057386374,1,-1.549538088,61,-0.054840,1.702606
0.620000,-1.603009923,0.085902924,0.000000000,0.549676449,0.110312397,0.055950928,1,-1.549538088,62,-0.054840,1.702606
0.630000,-1.603009923,0.091271857,0.000000000,0.524110103,0.110365869,0.052291412,1,-1.549538088,63,-0.054840,1.702606
0.640000,-1.603009923,0.096640790,0.000000000,0.511326929,0.110419341,0.046981336,1,-1.549538088,64,-0.054840,1.702606
0.650000,-1.603009923,0.101242732,0.000000000,0.498543756,0.110472813,0.047050973,1,-1.549538088,65,-0.054840,1.702606
0.660000,-1.603009923,0.106611665,0.000000000,0.472977410,0.110526284,0.037755387,1,-1.549538088,66,-0.054839,1.702606
0.670000,-1.603009923,0.111213607,0.000000000,0.434627890,0.110579756,0.034832164,1,-1.549538088,67,-0.054839,1.702606
