t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.000000,-2.529534319,-0.128087396,-0.000000000,-0.000000000,0.098896124,0.052976875,1,-2.480110969,0,-1.393979,0.979130
0.010000,-2.529534319,-0.128087396,-0.000000000,-0.000000000,0.098945547,0.052989607,1,-2.480110969,1,-1.393979,0.979130
0.020000,-2.529534319,-0.128087396,0.000000000,0.000000000,0.098994970,0.052921492,1,-2.480110969,2,-1.393979,0.979130
0.030000,-2.529534319,-0.128087396,0.000000000,0.000000000,0.099044394,0.052692450,1,-2.480110969,3,-1.393979,0.979130
0.040000,-2.529534319,-0.128087396,0.000000000,0.000000000,0.099093817,0.052222359,1,-2.480110969,4,-1.393979,0.979131
0.050000,-2.529534319,-0.128087396,0.000000000,0.000000000,0.099143240,0.051431060,1,-2.480110969,5,-1.393979,0.979131
0.060000,-2.529534319,-0.128087396,0.000000000,0.000000000,0.099192664,0.050238352,1,-2.480110969,6,-1.393979,0.979131
0.070000,-2.529534319,-0.128087396,0.000000000,0.000000000,0.099242087,0.048570292,1,-2.480110969,7,-1.393979,0.979131
0.080000,-2.529534319,-0.128087396,0.000000000,0.000000000,0.099291510,0.046419697,1,-2.480110969,8,-1.393979,0.979131
0.090000,-2.529534319,-0.128087396,0.000000000,0.000000000,0.099340934,0.043839358,1,-2.480110969,9,-1.393979,0.979131
0.100000,-2.529534319,-0.128087396,0.000000000,0.000000000,0.099390357,0.040881970,1,-2.480110969,10,-1.393978,0.979131
0.110000,-2.529534319,-0.128087396,0.000000000,0.000000000,0.099439780,0.037598019,1,-2.480110969,11,-1.393978,0.979131
0.120000,-2.529534319,-0.128087396,0.000000000,0.000000000,0.099489204,0.034028974,1,-2.480110969,12,-1.393978,0.979131
0.130000,-2.529534319,-0.128087396,0.000000000,0.000000000,0.099538627,0.030216100,1,-2.480110969,13,-1.393978,0.979131
0.140000,-2.529534319,-0.128087396,0.000000000,0.000000000,0.099588051,0.026225511,1,-2.480110969,14,-1.393978,0.979131
0.150000,-2.529534319,-0.128087396,0.000000000,0.000000000,0.099637474,0.022127392,1,-2.480110969,15,-1.393978,0.979131
0.160000,-2.529534319,-0.128087396,0.000000000,0.000000000,0.099686897,0.017994468,1,-2.480110969,16,-1.393978,0.979131
0.170000,-2.529534319,-0.128087396,0.000000000,0.000000000,0.099736321,0.013894188,1,-2.480110969,17,-1.393978,0.979132
0.180000,-2.529534319,-0.128087396,0.000000000,0.000000000,0.099785744,0.009889824,1,-2.480110969,18,-1.393978,0.979132
0.190000,-2.529534319,-0.128087396,0.000000000,0.000000000,0.099835167,0.006031011,1,-2.480110969,19,-1.393978,0.979132
0.200000,-2.529534319,-0.128087396,0.000000000,0.000000000,0.099884591,0.002321140,1,-2.480110969,20,-1.393978,0.979132
0.210000,-2.529534319,-0.128087396,0.000000000,0.000000000,0.099934014,-0.001226361,1,-2.480110969,21,-1.393978,0.979132
0.220000,-2.529534319,-0.128087396,0.000000000,0.000000000,0.099983437,-0.004635454,1,-2.480110969,22,-1.393978,0.979132
0.230000,-2.529534319,-0.128087396,0.000000000,0.000000000,0.100032861,-0.007968612,1,-2.480110969,23,-1.393978,0.979132
0.240000,-2.529534319,-0.128087396,0.000000000,0.000000000,0.100082284,-0.011305835,1,-2.480110969,24,-1.393978,0.979132
0.250000,-2.529534319,-0.128087396,0.000000000,0.000000000,0.100131707,-0.014724735,1,-2.480110969,25,-1.393978,0.979132
0.260000,-2.529534319,-0.128087396,0.000000000,0.000000000,0.100181131,-0.018253631,1,-2.480110969,26,-1.393978,0.979132
0.270000,-2.529534319,-0.128087396,0.000000000,0.000000000,0.100230554,-0.021888752,1,-2.480110969,27,-1.393978,0.979132
0.280000,-2.529534319,-0.128087396,0.000000000,0.000000000,0.100279977,-0.025655798,1,-2.480110969,28,-1.393977,0.979132
0.290000,-2.529534319,-0.128087396,0.000000000,0.000000000,0.100329401,-0.029528470,1,-2.480110969,29,-1.393977,0.979133
0.300000,-2.529534319,-0.128087396,0.000000000,0.000000000,0.100378824,-0.033456186,1,-2.480110969,30,-1.393977,0.979133
0.310000,-2.529534319,-0.128087396,0.000000000,0.000000000,0.100428247,-0.037372981,1,-2.480110969,31,-1.393977,0.979133
0.320000,-2.529534319,-0.128087396,0.000000000,0.000000000,0.100477671,-0.041205164,1,-2.480110969,32,-1.393977,0.979133
0.330000,-2.529534319,-0.128087396,0.000000000,0.000000000,0.100527094,-0.044876769,1,-2.480110969,33,-1.393977,0.979133
0.340000,-2.529534319,-0.128087396,0.000000000,0.000000000,0.100576518,-0.048314391,1,-2.480110969,34,-1.393977,0.979133
