t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.000000,0.352048591,-0.205553426,-0.000000000,0.000000000,0.059604510,0.100000000,0,-0.150113548,0,1.598944,-0.587581
0.010000,0.352048591,-0.205553426,-0.000000000,0.000000000,0.059634297,0.110990635,0,-0.150113548,1,1.598944,-0.587581
0.020000,0.352048591,-0.205553426,0.000000000,0.000000000,0.059664085,0.111046075,0,-0.150113548,2,1.598944,-0.587581
0.030000,0.352048591,-0.205553426,0.000000000,0.000000000,0.059693872,0.111101515,0,-0.150113548,3,1.598944,-0.587581
0.040000,0.352048591,-0.205553426,0.000000000,0.000000000,0.059723659,0.111156955,0,-0.150113548,4,1.598944,-0.587581
0.050000,0.352048591,-0.205553426,0.000000000,0.000000000,0.059753447,0.111212395,0,-0.150113548,5,1.598944,-0.587581
0.060000,0.352048591,-0.205553426,0.000000000,0.000000000,0.059783234,0.111267835,0,-0.150113548,6,1.598944,-0.587581
0.070000,0.352048591,-0.205553426,0.000000000,0.000000000,0.059813022,0.111323275,0,-0.150113548,7,1.598944,-0.587581
0.080000,0.352048591,-0.205553426,0.000000000,0.012783173,0.059842809,0.111378714,0,-0.150113548,8,1.598944,-0.587581
0.090000,0.352048591,-0.205553426,0.000000000,0.025566346,0.059872596,0.111434154,0,-0.150113548,9,1.598944,-0.587581
0.100000,0.352048591,-0.204786435,0.000000000,0.025566346,0.059902384,0.104841577,0,-0.150113548,10,1.598944,-0.587582
0.110000,0.352048591,-0.204786435,0.000000000,0.012783173,0.059932171,0.106600673,0,-0.150113548,11,1.598944,-0.587582
0.120000,0.352048591,-0.204786435,0.000000000,0.000000000,0.059961958,0.107791628,0,-0.150113548,12,1.598944,-0.587582
0.130000,0.352048591,-0.204786435,0.000000000,0.000000000,0.059991746,0.108603822,0,-0.150113548,13,1.598944,-0.587582
0.140000,0.352048591,-0.204786435,0.000000000,0.000000000,0.060021533,0.109163510,0,-0.150113548,14,1.598944,-0.587582
0.150000,0.352048591,-0.204786435,0.000000000,0.012783173,0.060051320,0.109554859,0,-0.150113548,15,1.598944,-0.587582
0.160000,0.352048591,-0.204786435,0.000000000,0.025566346,0.060081108,0.109833982,0,-0.150113548,16,1.598944,-0.587582
0.170000,0.352048591,-0.204019445,0.000000000,0.025566346,0.060110895,0.103390272,0,-0.150113548,17,1.598944,-0.587582
0.180000,0.352048591,-0.204019445,0.000000000,0.012783173,0.060140683,0.105248357,0,-0.150113548,18,1.598944,-0.587582
0.190000,0.352048591,-0.204019445,0.000000000,0.000000000,0.060170470,0.106505049,0,-0.150113548,19,1.598944,-0.587582
0.200000,0.352048591,-0.204019445,0.000000000,0.000000000,0.060200257,0.107360812,0,-0.150113548,20,1.598944,-0.587582
0.210000,0.352048591,-0.204019445,0.000000000,0.000000000,0.060230045,0.107949289,0,-0.150113548,21,1.598944,-0.587582
0.220000,0.352048591,-0.204019445,0.000000000,0.000000000,0.060259832,0.108359576,0,-0.150113548,22,1.598944,-0.587582
0.230000,0.352048591,-0.204019445,0.000000000,0.012783173,0.060289619,0.108651070,0,-0.150113548,23,1.598944,-0.587582
0.240000,0.352048591,-0.204019445,0.000000000,0.025566346,0.060319407,0.108863367,0,-0.150113548,24,1.598944,-0.587582
0.250000,0.352048591,-0.203252454,0.000000000,0.025566346,0.060349194,0.102374850,0,-0.150113548,25,1.598944,-0.587582
0.260000,0.352048591,-0.203252454,0.000000000,0.012783173,0.060378981,0.104202808,0,-0.150113548,26,1.598944,-0.587582
0.270000,0.352048591,-0.203252454,0.000000000,0.000000000,0.060408769,0.105439160,0,-0.150113548,27,1.598944,-0.587582
0.280000,0.352048591,-0.203252454,0.000000000,0.000000000,0.060438556,0.106281108,0,-0.150113548,28,1.598944,-0.587582
0.290000,0.352048591,-0.203252454,0.000000000,0.000000000,0.060468343,0.106860119,0,-0.150113548,29,1.598944,-0.587582
0.300000,0.352048591,-0.203252454,0.000000000,0.000000000,0.060498131,0.107263840,0,-0.150113548,30,1.598944,-0.587582
0.310000,0.352048591,-0.203252454,0.000000000,0.000000000,0.060527918,0.107550700,0,-0.150113548,31,1.598944,-0.587582
0.320000,0.352048591,-0.203252454,0.000000000,0.000000000,0.060557706,0.107759653,0,-0.150113548,32,1.598944,-0.587582
0.330000,0.352048591,-0.203252454,0.000000000,0.000000000,0.060587493,0.107916667,0,-0.150113548,33,1.598944,-0.587582
0.340000,0.352048591,-0.203252454,0.000000000,0.000000000,0.060617280,0.108039057,0,-0.150113548,34,1.598944,-0.587582
0.350000,0.352048591,-0.203252454,0.000000000,0.000000000,0.060647068,0.108138363,0,-0.150113548,35,1.598944,-0.587582
0.360000,0.352048591,-0.203252454,0.000000000,0.000000000,0.060676855,0.108222280,0,-0.150113548,36,1.598944,-0.587582
0.370000,0.352048591,-0.203252454,0.000000000,0.000000000,0.060706642,0.108295938,0,-0.150113548,37,1.598943,-0.587583
0.380000,0.352048591,-0.203252454,0.000000000,0.000000000,0.060736430,0.108362756,0,-0.150113548,38,1.598943,-0.587583
0.390000,0.352048591,-0.203252454,0.000000000,0.000000000,0.060766217,0.108425014,0,-0.150113548,39,1.598943,-0.587583
0.400000,0.352048591,-0.203252454,0.000000000,0.000000000,0.060796004,0.108484233,0,-0.150113548,40,1.598943,-0.587583
0.410000,0.352048591,-0.203252454,0.000000000,0.000000000,0.060825792,0.108541425,0,-0.150113548,41,1.598943,-0.587583
0.420000,0.352048591,-0.203252454,0.000000000,0.000000000,0.060855579,0.108597266,0,-0.150113548,42,1.598943,-0.587583
0.430000,0.352048591,-0.203252454,0.000000000,0.000000000,0.060885367,0.108652206,0,-0.150113548,43,1.598943,-0.587583
0.440000,0.352048591,-0.203252454,0.000000000,0.000000000,0.060915154,0.108706546,0,-0.150113548,44,1.598943,-0.587583
0.450000,0.352048591,-0.203252454,0.000000000,0.000000000,0.060944941,0.108760485,0,-0.150113548,45,1.598943,-0.587583
0.460000,0.352048591,-0.203252454,0.000000000,0.000000000,0.060974729,0.108814158,0,-0.150113548,46,1.598943,-0.587583
0.470000,0.352048591,-0.203252454,0.000000000,0.000000000,0.061004516,0.108867653,0,-0.150113548,47,1.598943,-0.587583
0.480000,0.352048591,-0.203252454,0.000000000,0.000000000,0.061034303,0.108921029,0,-0.150113548,48,1.598943,-0.587583
0.490000,0.352048591,-0.203252454,0.000000000,0.000000000,0.061064091,0.108974326,0,-0.150113548,49,1.598943,-0.587583
0.500000,0.352048591,-0.203252454,0.000000000,0.012783173,0.061093878,0.109027570,0,-0.150113548,50,1.598943,-0.587583
0.510000,0.352048591,-0.203252454,0.000000000,0.025566346,0.061123665,0.109080779,0,-0.150113548,51,1.598943,-0.587583
0.520000,0.352048591,-0.202485464,0.000000000,0.025566346,0.061153453,0.102485948,0,-0.150113548,52,1.598943,-0.587583
0.530000,0.352048591,-0.202485464,0.000000000,0.012783173,0.061183240,0.104242774,0,-0.150113548,53,1.598943,-0.587583
0.540000,0.352048591,-0.202485464,0.000000000,0.000000000,0.061213028,0.105431449,0,-0.150113548,54,1.598943,-0.587583
0.550000,0.352048591,-0.202485464,0.000000000,0.000000000,0.061242815,0.106241356,0,-0.150113548,55,1.598943,-0.587583
0.560000,0.352048591,-0.202485464,0.000000000,0.000000000,0.061272602,0.106798752,0,-0.150113548,56,1.598943,-0.587583
0.570000,0.352048591,-0.202485464,0.000000000,0.000000000,0.061302390,0.107187806,0,-0.150113548,57,1.598943,-0.587583
0.580000,0.352048591,-0.202485464,0.000000000,0.000000000,0.061332177,0.107464633,0,-0.150113548,58,1.598943,-0.587583
0.590000,0.352048591,-0.202485464,0.000000000,0.000000000,0.061361964,0.107666641,0,-0.150113548,59,1.598943,-0.587583
0.600000,0.352048591,-0.202485464,0.000000000,0.000000000,0.061391752,0.107818771,0,-0.150113548,60,1.598943,-0.587583
0.610000,0.352048591,-0.202485464,0.000000000,0.000000000,0.061421539,0.107937648,0,-0.150113548,61,1.598943,-0.587583
0.620000,0.352048591,-0.202485464,0.000000000,0.000000000,0.061451326,0.108034357,0,-0.150113548,62,1.598943,-0.587583
0.630000,0.352048591,-0.202485464,0.000000000,0.000000000,0.061481114,0.108116286,0,-0.150113548,63,1.598943,-0.587583
0.640000,0.352048591,-0.202485464,0.000000000,0.000000000,0.061510901,0.108188364,0,-0.150113548,64,1.598943,-0.587584
0.650000,0.352048591,-0.202485464,0.000000000,0.000000000,0.061540688,0.108253872,0,-0.150113548,65,1.598943,-0.587584
0.660000,0.352048591,-0.202485464,0.000000000,0.000000000,0.061570476,0.108315002,0,-0.150113548,66,1.598943,-0.587584
0.670000,0.352048591,-0.202485464,0.000000000,0.000000000,0.061600263,0.108373213,0,-0.150113548,67,1.598943,-0.587584
0.680000,0.352048591,-0.202485464,0.000000000,0.000000000,0.061609436,0.108429477,0,-0.150113548,68,1.598943,-0.587584
0.690000,0.352048591,-0.202485464,0.000000000,0.000000000,0.061497338,0.108484444,0,-0.150113548,69,1.598943,-0.587584
0.700000,0.352048591,-0.202485464,0.000000000,0.000000000,0.061143849,0.108538546,0,-0.150113548,70,1.598943,-0.587584
0.710000,0.352048591,-0.202485464,0.000000000,0.000000000,0.060428788,0.108592071,0,-0.150113548,71,1.598943,-0.587584
0.720000,0.352048591,-0.202485464,0.000000000,0.000000000,0.059231913,0.108645212,0,-0.150113548,72,1.598943,-0.587584
0.730000,0.352048591,-0.202485464,0.000000000,0.000000000,0.057432926,0.108698096,0,-0.150113548,73,1.598943,-0.587584
0.740000,0.352048591,-0.202485464,0.000000000,0.000000000,0.054912322,0.108750810,0,-0.150113548,74,1.598943,-0.587584
0.750000,0.352048591,-0.202485464,0.000000000,0.000000000,0.051596339,0.108803409,0,-0.150113548,75,1.598943,-0.587584
0.760000,0.352048591,-0.202485464,0.000000000,0.000000000,0.047479085,0.108855933,0,-0.150113548,76,1.598943,-0.587584
0.770000,0.352048591,-0.202485464,0.000000000,0.000000000,0.042560163,0.108908406,0,-0.150113548,77,1.598943,-0.587584
0.780000,0.352048591,-0.202485464,0.000000000,0.000000000,0.036839171,0.108960846,0,-0.150113548,78,1.598943,-0.587584
0.790000,0.352048591,-0.202485464,0.000000000,0.000000000,0.030315710,0.109013263,0,-0.150113548,79,1.598943,-0.587584
0.800000,0.352048591,-0.202485464,0.000000000,0.000000000,0.022989381,0.109065665,0,-0.150113548,80,1.598943,-0.587584
0.810000,0.352048591,-0.202485464,0.000000000,0.000000000,0.014859785,0.109118057,0,-0.150113548,81,1.598943,-0.587584
0.820000,0.352048591,-0.202485464,0.000000000,0.000000000,0.005926520,0.109170442,0,-0.150113548,82,1.598943,-0.587584
0.830000,0.352048591,-0.202485464,0.000000000,0.012783173,-0.003810811,0.109222823,0,-0.150113548,83,1.598943,-0.587584
0.840000,0.352048591,-0.202485464,0.000000000,0.025566346,-0.014352609,0.109275200,0,-0.150113548,84,1.598943,-0.587584
0.850000,0.352048591,-0.201718474,0.000000000,0.025566346,-0.025699274,0.102679559,0,-0.150113548,85,1.598943,-0.587584
0.860000,0.352048591,-0.201718474,0.000000000,0.012783173,-0.037851204,0.104435590,0,-0.150113548,86,1.598943,-0.587584
0.870000,0.352048591,-0.201718474,0.000000000,0.000000000,-0.050808800,0.105623479,0,-0.150113548,87,1.598943,-0.587584
0.880000,0.352048591,-0.201718474,0.000000000,0.000000000,-0.064572461,0.106432606,0,-0.150113548,88,1.598943,-0.587584
