t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.000000,-1.890631321,-0.072864087,-0.000000000,0.000000000,0.100000000,0.046842319,0,-0.049454633,0,-0.535730,1.617055
0.010000,-1.890631321,-0.072864087,-0.000000000,0.000000000,0.169085418,0.046865728,0,-0.049454633,1,-0.535730,1.617055
0.020000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.169311751,0.046889138,0,-0.049454633,2,-0.535729,1.617055
0.030000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.169779476,0.046912547,0,-0.049454633,3,-0.535729,1.617055
0.040000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.170567544,0.046935957,0,-0.049454633,4,-0.535729,1.617055
0.050000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.171594883,0.046959366,0,-0.049454633,5,-0.535729,1.617055
0.060000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.172741552,0.046982776,0,-0.049454633,6,-0.535729,1.617055
0.070000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.173887551,0.047006185,0,-0.049454633,7,-0.535728,1.617056
0.080000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.174912820,0.047029595,0,-0.049454633,8,-0.535728,1.617056
0.090000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.175697236,0.047053004,0,-0.049454633,9,-0.535728,1.617056
0.100000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.176120621,0.047076414,0,-0.049454633,10,-0.535728,1.617056
0.110000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.176062733,0.047099823,0,-0.049454633,11,-0.535727,1.617056
0.120000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.175403271,0.047123232,0,-0.049454633,12,-0.535727,1.617056
0.130000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.174022733,0.047146642,0,-0.049454633,13,-0.535727,1.617056
0.140000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.171847356,0.047170051,0,-0.049454633,14,-0.535727,1.617056
0.150000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.168871249,0.047193461,0,-0.049454633,15,-0.535727,1.617056
0.160000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.165094012,0.047216870,0,-0.049454633,16,-0.535726,1.617056
0.170000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.160515246,0.047240280,0,-0.049454633,17,-0.535726,1.617056
0.180000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.155134552,0.047263689,0,-0.049454633,18,-0.535726,1.617056
0.190000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.148951529,0.047287099,0,-0.049454633,19,-0.535726,1.617056
0.200000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.141965778,0.047310508,0,-0.049454633,20,-0.535726,1.617056
0.210000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.134176899,0.047333918,0,-0.049454633,21,-0.535726,1.617056
0.220000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.125584494,0.047357327,0,-0.049454633,22,-0.535725,1.617057
0.230000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.116188162,0.047380736,0,-0.049454633,23,-0.535725,1.617057
0.240000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.105987503,0.047404146,0,-0.049454633,24,-0.535725,1.617057
0.250000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.094982119,0.047427555,0,-0.049454633,25,-0.535725,1.617057
0.260000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.083171609,0.047450965,0,-0.049454633,26,-0.535725,1.617057
0.270000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.070555574,0.047474374,0,-0.049454633,27,-0.535725,1.617057
0.280000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.057133614,0.047497784,0,-0.049454633,28,-0.535725,1.617057
0.290000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.042905330,0.047521193,0,-0.049454633,29,-0.535725,1.617057
0.300000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.027870321,0.047544603,0,-0.049454633,30,-0.535725,1.617057
0.310000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.012028190,0.047568012,0,-0.049454633,31,-0.535725,1.617057
0.320000,-1.890631321,-0.072864087,0.000000000,0.000000000,-0.004621465,0.047591422,0,-0.049454633,32,-0.535725,1.617057
0.330000,-1.890631321,-0.072864087,0.000000000,0.000000000,-0.022079042,0.047614831,0,-0.049454633,33,-0.535725,1.617057
0.340000,-1.890631321,-0.072864087,0.000000000,0.000000000,-0.040344942,0.047638240,0,-0.049454633,34,-0.535725,1.617057
0.350000,-1.890631321,-0.072864087,0.000000000,0.000000000,-0.059419564,0.047661650,0,-0.049454633,35,-0.535725,1.617057
0.360000,-1.890631321,-0.072864087,0.000000000,0.000000000,-0.079303307,0.047685059,0,-0.049454633,36,-0.535725,1.617057
0.370000,-1.890631321,-0.072864087,0.000000000,0.000000000,-0.099996572,0.047708469,0,-0.049454633,37,-0.535725,1.617057
0.380000,-1.890631321,-0.072864087,0.000000000,0.000000000,-0.121499757,0.047731878,0,-0.049454633,38,-0.535725,1.617057
0.390000,-1.890631321,-0.072864087,0.000000000,0.000000000,-0.143813262,0.047755288,0,-0.049454633,39,-0.535725,1.617057
0.400000,-1.890631321,-0.072864087,0.000000000,0.000000000,-0.166937488,0.047778697,0,-0.049454633,40,-0.535725,1.617057
0.410000,-1.890631321,-0.072864087,0.000000000,0.000000000,-0.190872439,0.047802107,0,-0.049454633,41,-0.535725,1.617057
0.420000,-1.890631321,-0.072864087,0.000000000,0.000000000,-0.215578711,0.047825516,0,-0.049454633,42,-0.535725,1.617057
0.430000,-1.890631321,-0.072864087,0.000000000,0.000000000,-0.240944405,0.047848926,0,-0.049454633,43,-0.535726,1.617056
0.440000,-1.890631321,-0.072864087,0.000000000,0.000000000,-0.266849784,0.047872335,0,-0.049454633,44,-0.535730,1.617055
0.450000,-1.890631321,-0.072864087,0.000000000,0.000000000,-0.293175053,0.047895744,0,-0.049454633,45,-0.535773,1.617041
0.460000,-1.890631321,-0.072864087,-0.012783173,0.000000000,-0.319800353,0.047919154,0,-0.049454633,46,-0.535913,1.616995
0.470000,-1.890631321,-0.072864087,-0.038349520,0.000000000,-0.346605770,0.047942563,0,-0.049454633,47,-0.536207,1.616897
0.480000,-1.891398311,-0.072864087,-0.051132693,0.000000000,-0.366823309,0.047965973,0,-0.049454633,48,-0.536715,1.616728
0.490000,-1.892165302,-0.072864087,-0.063915866,0.000000000,-0.388684607,0.047989382,0,-0.049454633,49,-0.537495,1.616469
0.500000,-1.892165302,-0.072864087,-0.076699039,0.012783173,-0.418149443,0.048012792,0,-0.049454633,50,-0.538611,1.616098
0.510000,-1.893699283,-0.072864087,-0.102265386,0.025566346,-0.433071192,0.048036201,0,-0.049454633,51,-0.540139,1.615588
0.520000,-1.894466273,-0.072097097,-0.140614906,0.038349520,-0.456996636,0.041411594,0,-0.049454633,52,-0.542146,1.614915
0.530000,-1.896000254,-0.072097097,-0.178964425,0.051132693,-0.473879948,0.043138659,0,-0.049454633,53,-0.544676,1.614064
0.540000,-1.898301225,-0.071330107,-0.217313945,0.076699039,-0.485255348,0.037649567,0,-0.049454633,54,-0.547777,1.613014
0.550000,-1.900602196,-0.070563116,-0.242880291,0.102265386,-0.498770395,0.033485369,0,-0.049454633,55,-0.551480,1.611752
0.560000,-1.902903167,-0.069029135,-0.281229811,0.115048559,-0.513432822,0.023556163,0,-0.049454633,56,-0.555799,1.610267
0.570000,-1.905971129,-0.068262145,-0.332362504,0.115048559,-0.521948395,0.022567046,0,-0.049454633,57,-0.560744,1.608552
0.580000,-1.909806081,-0.066728164,-0.370712024,0.115048559,-0.525589826,0.014753793,0,-0.049454633,58,-0.566326,1.606595
0.590000,-1.913641033,-0.065961174,-0.409061543,0.127831732,-0.531853218,0.015174545,0,-0.049454633,59,-0.572538,1.604392
0.600000,-1.917475985,-0.064427193,-0.447411063,0.140614906,-0.539599918,0.008300438,0,-0.049454633,60,-0.579373,1.601936
0.610000,-1.922844918,-0.062893212,-0.485760583,0.153398079,-0.534774656,0.002698502,0,-0.049454633,61,-0.586832,1.599219
0.620000,-1.927446860,-0.061359232,-0.524110103,0.153398079,-0.540222504,-0.002055830,0,-0.049454633,62,-0.594889,1.596239
0.630000,-1.932815793,-0.059825251,-0.562459622,0.140614906,-0.539469830,-0.006245604,0,-0.049454633,63,-0.603518,1.592997
0.640000,-1.938951716,-0.058291270,-0.600809142,0.127831732,-0.533805670,-0.010059518,0,-0.049454633,64,-0.612700,1.589488
0.650000,-1.945087639,-0.057524280,-0.626375488,0.115048559,-0.530737009,-0.006975352,0,-0.049454633,65,-0.622404,1.585713
0.660000,-1.951223562,-0.055990299,-0.651941835,0.102265386,-0.529153062,-0.012076663,0,-0.049454633,66,-0.632604,1.581672
0.670000,-1.958126476,-0.055223308,-0.690291355,0.089482213,-0.521752069,-0.009851529,0,-0.049454633,67,-0.643282,1.577359
0.680000,-1.965029389,-0.054456318,-0.728640874,0.076699039,-0.516502758,-0.008878277,0,-0.049454633,68,-0.654410,1.572775
0.690000,-1.972699293,-0.053689328,-0.754207221,0.063915866,-0.505973640,-0.008739870,0,-0.049454633,69,-0.665965,1.567917
0.700000,-1.980369197,-0.052922337,-0.779773567,0.038349520,-0.498034062,-0.009158280,0,-0.049454633,70,-0.677914,1.562788
0.710000,-1.988039101,-0.052922337,-0.792556740,0.012783173,-0.491834339,-0.003300142,0,-0.049454633,71,-0.690222,1.557391
0.720000,-1.996475995,-0.052922337,-0.818123087,0.000000000,-0.480200022,0.000606440,0,-0.049454633,72,-0.702868,1.551725
0.730000,-2.004145899,-0.052922337,-0.843689433,0.000000000,-0.477819897,0.003211984,0,-0.049454633,73,-0.715841,1.545783
0.740000,-2.013349784,-0.052922337,-0.869255780,0.000000000,-0.462310910,0.004950169,0,-0.049454633,74,-0.729176,1.539538
0.750000,-2.021786678,-0.052922337,-0.894822126,0.000000000,-0.457142425,0.006110115,0,-0.049454633,75,-0.742850,1.532986
0.760000,-2.030990563,-0.052922337,-0.920388473,0.000000000,-0.446297239,0.006884568,0,-0.049454633,76,-0.756833,1.526131
0.770000,-2.040194448,-0.052922337,-0.958737992,0.000000000,-0.438056956,0.007402026,0,-0.049454633,77,-0.771100,1.518973
0.780000,-2.050165323,-0.052922337,-0.984304339,0.000000000,-0.425198849,0.007748154,0,-0.049454633,78,-0.785620,1.511514
0.790000,-2.060136198,-0.052922337,-0.997087512,0.000000000,-0.415690391,0.007980062,0,-0.049454633,79,-0.800365,1.503758
0.800000,-2.070107073,-0.052922337,-0.997087512,0.000000000,-0.408573667,0.008135823,0,-0.049454633,80,-0.815302,1.495713
0.810000,-2.080077948,-0.052922337,-1.009870685,0.000000000,-0.403144241,0.008240820,0,-0.049454633,81,-0.830406,1.487380
0.820000,-2.090048823,-0.052922337,-1.035437032,0.000000000,-0.398892516,0.008311973,0,-0.049454633,82,-0.845657,1.478762
0.830000,-2.100786689,-0.052922337,-1.061003378,0.000000000,-0.388790750,0.008360565,0,-0.049454633,83,-0.861038,1.469859
0.840000,-2.111524555,-0.052922337,-1.073786552,0.000000000,-0.380897454,0.008394115,0,-0.049454633,84,-0.876527,1.460676
0.850000,-2.122262420,-0.052922337,-1.073786552,0.000000000,-0.374450238,0.008417638,0,-0.049454633,85,-0.892098,1.451218
0.860000,-2.133000286,-0.052922337,-1.073786552,0.000000000,-0.369074619,0.008434476,0,-0.049454633,86,-0.907730,1.441492
0.870000,-2.143738151,-0.052922337,-1.086569725,0.000000000,-0.364586899,0.008446857,0,-0.049454633,87,-0.923407,1.431500
0.880000,-2.154476017,-0.052922337,-1.099352898,0.000000000,-0.360904720,0.008456267,0,-0.049454633,88,-0.939111,1.421248
0.890000,-2.165980872,-0.052922337,-1.112136071,0.000000000,-0.351365287,0.008463696,0,-0.049454633,89,-0.954828,1.410736
0.900000,-2.176718738,-0.052922337,-1.124919244,0.000000000,-0.350998584,0.008469805,0,-0.049454633,90,-0.970541,1.399973
0.910000,-2.188223594,-0.052922337,-1.137702418,0.000000000,-0.344290573,0.008475033,0,-0.049454633,91,-0.986235,1.388962
0.920000,-2.199728450,-0.052922337,-1.150485591,0.000000000,-0.339785867,0.008479675,0,-0.049454633,92,-1.001896,1.377707
0.930000,-2.211233306,-0.052922337,-1.150485591,0.000000000,-0.337016900,0.008483925,0,-0.049454633,93,-1.017511,1.366216
0.940000,-2.222738162,-0.052922337,-1.150485591,0.000000000,-0.335671697,0.008487914,0,-0.049454633,94,-1.033067,1.354491
0.950000,-2.234243018,-0.052922337,-1.150485591,0.000000000,-0.335542407,0.008491730,0,-0.049454633,95,-1.048556,1.342536
0.960000,-2.245747873,-0.052922337,-1.150485591,0.000000000,-0.336483131,0.008495429,0,-0.049454633,96,-1.063973,1.330352
0.970000,-2.257252729,-0.052922337,-1.150485591,0.000000000,-0.338322292,0.008499052,0,-0.049454633,97,-1.079313,1.317936
0.980000,-2.268757585,-0.052922337,-1.150485591,0.000000000,-0.340878923,0.008502622,0,-0.049454633,98,-1.094576,1.305288
0.990000,-2.280262441,-0.052922337,-1.163268764,0.000000000,-0.343992125,0.008506159,0,-0.049454633,99,-1.109760,1.292403
1.000000,-2.291767297,-0.052922337,-1.176051937,0.000000000,-0.347514650,0.008509672,0,-0.049454633,100,-1.124866,1.279277
1.010000,-2.304039143,-0.052922337,-1.188835111,0.000000000,-0.344660314,0.008513170,0,-0.049454633,101,-1.139896,1.265903
1.020000,-2.315543999,-0.052922337,-1.188835111,0.000000000,-0.350296677,0.008516659,0,-0.049454633,102,-1.154844,1.252282
1.030000,-2.327815846,-0.052922337,-1.188835111,0.000000000,-0.348727777,0.008520140,0,-0.049454633,103,-1.169707,1.238410
1.040000,-2.339320702,-0.052922337,-1.201618284,0.000000000,-0.355017205,0.008523617,0,-0.049454633,104,-1.184485,1.224283
1.050000,-2.351592548,-0.052922337,-1.214401457,0.000000000,-0.353599647,0.008527090,0,-0.049454633,105,-1.199175,1.209898
1.060000,-2.363864394,-0.052922337,-1.227184630,0.000000000,-0.352977736,0.008530562,0,-0.049454633,106,-1.213776,1.195249
1.070000,-2.376136240,-0.052922337,-1.227184630,0.000000000,-0.352643848,0.008534032,0,-0.049454633,107,-1.228281,1.180339
1.080000,-2.388408087,-0.052922337,-1.227184630,0.000000000,-0.352219425,0.008537502,0,-0.049454633,108,-1.242682,1.165167
1.090000,-2.400679933,-0.052922337,-1.239967804,0.000000000,-0.351413216,0.008540971,0,-0.049454633,109,-1.256974,1.149735
1.100000,-2.412951779,-0.052922337,-1.252750977,0.000000000,-0.350041083,0.008544439,0,-0.049454633,110,-1.271149,1.134043
1.110000,-2.425990616,-0.052922337,-1.252750977,0.000000000,-0.341373772,0.008547908,0,-0.049454633,111,-1.285201,1.118093
1.120000,-2.438262462,-0.052922337,-1.252750977,0.000000000,-0.340359560,0.008551376,0,-0.049454633,112,-1.299116,1.101895
