t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.000000,0.661912710,-0.233165080,-0.000000000,0.000000000,0.065130758,0.091647634,0,-0.187364163,0,1.343790,-1.046949
0.010000,0.661912710,-0.233165080,-0.000000000,0.000000000,0.065142693,0.091693435,0,-0.187364163,1,1.343790,-1.046950
0.020000,0.661912710,-0.233165080,0.000000000,0.000000000,0.065033357,0.091739236,0,-0.187364163,2,1.343789,-1.046950
0.030000,0.661912710,-0.233165080,0.000000000,0.000000000,0.064682629,0.091785037,0,-0.187364163,3,1.343789,-1.046950
0.040000,0.661912710,-0.233165080,0.000000000,0.000000000,0.063970329,0.091830838,0,-0.187364163,4,1.343789,-1.046950
0.050000,0.661912710,-0.233165080,0.000000000,0.000000000,0.062776217,0.091876639,0,-0.187364163,5,1.343789,-1.046950
0.060000,0.661912710,-0.233165080,0.000000000,0.000000000,0.060979991,0.091922439,0,-0.187364163,6,1.343789,-1.046950
0.070000,0.661912710,-0.233165080,0.000000000,0.000000000,0.058462149,0.091968240,0,-0.187364163,7,1.343789,-1.046950
0.080000,0.661912710,-0.233165080,0.000000000,0.000000000,0.055148927,0.092014041,0,-0.187364163,8,1.343789,-1.046950
0.090000,0.661912710,-0.233165080,0.000000000,0.000000000,0.051034436,0.092059842,0,-0.187364163,9,1.343789,-1.046950
0.100000,0.661912710,-0.233165080,0.000000000,0.000000000,0.046118275,0.092105643,0,-0.187364163,10,1.343789,-1.046950
0.110000,0.661912710,-0.233165080,0.000000000,0.000000000,0.040400045,0.092151444,0,-0.187364163,11,1.343789,-1.046950
0.120000,0.661912710,-0.233165080,0.000000000,0.000000000,0.033879346,0.092197245,0,-0.187364163,12,1.343789,-1.046950
0.130000,0.661912710,-0.233165080,0.000000000,0.000000000,0.026555779,0.092243046,0,-0.187364163,13,1.343789,-1.046950
0.140000,0.661912710,-0.233165080,0.000000000,0.000000000,0.018428944,0.092288847,0,-0.187364163,14,1.343789,-1.046950
0.150000,0.661912710,-0.233165080,0.000000000,0.000000000,0.009498441,0.092334648,0,-0.187364163,15,1.343789,-1.046950
0.160000,0.661912710,-0.233165080,0.000000000,0.000000000,-0.000236129,0.092380449,0,-0.187364163,16,1.343789,-1.046950
0.170000,0.661912710,-0.233165080,0.000000000,0.000000000,-0.010775165,0.092426250,0,-0.187364163,17,1.343789,-1.046950
0.180000,0.661912710,-0.233165080,0.000000000,0.000000000,-0.022119068,0.092472050,0,-0.187364163,18,1.343789,-1.046950
0.190000,0.661912710,-0.233165080,0.000000000,0.000000000,-0.034268237,0.092517851,0,-0.187364163,19,1.343789,-1.046950
0.200000,0.661912710,-0.233165080,0.000000000,0.000000000,-0.047223071,0.092563652,0,-0.187364163,20,1.343789,-1.046950
0.210000,0.661912710,-0.233165080,0.000000000,0.000000000,-0.060983970,0.092609453,0,-0.187364163,21,1.343789,-1.046950
0.220000,0.661912710,-0.233165080,0.000000000,0.000000000,-0.075551334,0.092655254,0,-0.187364163,22,1.343789,-1.046950
0.230000,0.661912710,-0.233165080,0.000000000,0.000000000,-0.090925563,0.092701055,0,-0.187364163,23,1.343789,-1.046950
0.240000,0.661912710,-0.233165080,0.000000000,0.000000000,-0.107107055,0.092746856,0,-0.187364163,24,1.343789,-1.046950
0.250000,0.661912710,-0.233165080,0.000000000,0.000000000,-0.124096211,0.092792657,0,-0.187364163,25,1.343790,-1.046949
0.260000,0.661912710,-0.233165080,0.000000000,0.000000000,-0.141893430,0.092838458,0,-0.187364163,26,1.343790,-1.046949
