t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.000000,1.185000159,-0.128854386,-0.000000000,0.000000000,-0.099124135,-0.039056609,1,1.135462860,0,0.641429,-1.578114
0.010000,1.185000159,-0.128854386,-0.000000000,0.000000000,-0.099173673,-0.039089871,1,1.135462860,1,0.641429,-1.578114
0.020000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.099223210,-0.039203980,1,1.135462860,2,0.641429,-1.578113
0.030000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.099272747,-0.039479016,1,1.135462860,3,0.641429,-1.578113
0.040000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.099322285,-0.039995027,1,1.135462860,4,0.641429,-1.578113
0.050000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.099371822,-0.040813997,1,1.135462860,5,0.641429,-1.578113
0.060000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.099421359,-0.041925621,1,1.135462860,6,0.641430,-1.578113
0.070000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.099470897,-0.043290080,1,1.135462860,7,0.641430,-1.578113
0.080000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.099520434,-0.044892344,1,1.135462860,8,0.641430,-1.578113
0.090000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.099569971,-0.046740360,1,1.135462860,9,0.641430,-1.578113
0.100000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.099619508,-0.048876385,1,1.135462860,10,0.641430,-1.578113
0.110000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.099669046,-0.051295472,1,1.135462860,11,0.641430,-1.578113
0.120000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.099718583,-0.053975458,1,1.135462860,12,0.641430,-1.578113
0.130000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.099768120,-0.056883115,1,1.135462860,13,0.641430,-1.578113
0.140000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.099817658,-0.059945085,1,1.135462860,14,0.641430,-1.578113
0.150000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.099867195,-0.063081408,1,1.135462860,15,0.641430,-1.578113
0.160000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.099916732,-0.066212079,1,1.135462860,16,0.641430,-1.578113
0.170000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.099966270,-0.069257055,1,1.135462860,17,0.641431,-1.578113
0.180000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.100015807,-0.072136253,1,1.135462860,18,0.641431,-1.578113
0.190000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.100065344,-0.074769550,1,1.135462860,19,0.641431,-1.578113
0.200000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.100114881,-0.077076780,1,1.135462860,20,0.641431,-1.578113
0.210000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.100164419,-0.078977742,1,1.135462860,21,0.641431,-1.578113
0.220000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.100213956,-0.080400382,1,1.135462860,22,0.641431,-1.578113
0.230000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.100263493,-0.081324309,1,1.135462860,23,0.641431,-1.578113
0.240000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.100313031,-0.081749228,1,1.135462860,24,0.641431,-1.578113
0.250000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.100362568,-0.081674889,1,1.135462860,25,0.641431,-1.578113
0.260000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.100412105,-0.081101098,1,1.135462860,26,0.641431,-1.578113
0.270000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.100461642,-0.080029352,1,1.135462860,27,0.641431,-1.578113
0.280000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.100511180,-0.078465929,1,1.135462860,28,0.641432,-1.578112
0.290000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.100560717,-0.076453415,1,1.135462860,29,0.641432,-1.578112
0.300000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.100610254,-0.074055061,1,1.135462860,30,0.641432,-1.578112
0.310000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.100659792,-0.071346536,1,1.135462860,31,0.641432,-1.578112
0.320000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.100709329,-0.068407725,1,1.135462860,32,0.641432,-1.578112
0.330000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.100758866,-0.065318554,1,1.135462860,33,0.641432,-1.578112
0.340000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.100808404,-0.062158987,1,1.135462860,34,0.641432,-1.578112
0.350000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.100857941,-0.059009031,1,1.135462860,35,0.641432,-1.578112
0.360000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.100907478,-0.055948731,1,1.135462860,36,0.641432,-1.578112
0.370000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.100957015,-0.053058173,1,1.135462860,37,0.641432,-1.578112
0.380000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.101006553,-0.050400373,1,1.135462860,38,0.641433,-1.578112
0.390000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.101056090,-0.048028300,1,1.135462860,39,0.641433,-1.578112
0.400000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.101105627,-0.046021613,1,1.135462860,40,0.641433,-1.578112
0.410000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.101155165,-0.044458952,1,1.135462860,41,0.641433,-1.578112
0.420000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.101204702,-0.043353677,1,1.135462860,42,0.641433,-1.578112
0.430000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.101254239,-0.042632031,1,1.135462860,43,0.641433,-1.578112
0.440000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.101303777,-0.042214166,1,1.135462860,44,0.641433,-1.578112
0.450000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.101353314,-0.042020193,1,1.135462860,45,0.641433,-1.578112
0.460000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.101402851,-0.041970186,1,1.135462860,46,0.641433,-1.578112
0.470000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.101452388,-0.041984175,1,1.135462860,47,0.641433,-1.578112
0.480000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.101501926,-0.041982153,1,1.135462860,48,0.641433,-1.578112
0.490000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.101551463,-0.041884072,1,1.135462860,49,0.641434,-1.578112
0.500000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.101601000,-0.041609844,1,1.135462860,50,0.641434,-1.578112
0.510000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.101650538,-0.041079341,1,1.135462860,51,0.641434,-1.578112
0.520000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.101700075,-0.040212394,1,1.135462860,52,0.641434,-1.578112
0.530000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.101749612,-0.038928796,1,1.135462860,53,0.641434,-1.578112
0.540000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.101799150,-0.037160101,1,1.135462860,54,0.641434,-1.578111
0.550000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.101848687,-0.034891063,1,1.135462860,55,0.641434,-1.578111
0.560000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.101898224,-0.032122004,1,1.135462860,56,0.641434,-1.578111
0.570000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.101947761,-0.028874474,1,1.135462860,57,0.641434,-1.578111
0.580000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.101997299,-0.025200920,1,1.135462860,58,0.641434,-1.578111
0.590000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.102046836,-0.021157291,1,1.135462860,59,0.641435,-1.578111
0.600000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.102096373,-0.016800878,1,1.135462860,60,0.641435,-1.578111
0.610000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.102145911,-0.012177144,1,1.135462860,61,0.641435,-1.578111
0.620000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.102195448,-0.007328300,1,1.135462860,62,0.641435,-1.578111
0.630000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.102244985,-0.002293438,1,1.135462860,63,0.641435,-1.578111
0.640000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.102294523,0.002883858,1,1.135462860,64,0.641435,-1.578111
0.650000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.102344060,0.008148194,1,1.135462860,65,0.641435,-1.578111
0.660000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.102393597,0.013447293,1,1.135462860,66,0.641435,-1.578111
0.670000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.102443134,0.018736029,1,1.135462860,67,0.641435,-1.578111
0.680000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.102492672,0.023980361,1,1.135462860,68,0.641435,-1.578111
0.690000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.102542209,0.029150750,1,1.135462860,69,0.641435,-1.578111
0.700000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.102591746,0.034273192,1,1.135462860,70,0.641436,-1.578111
0.710000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.102641284,0.039352719,1,1.135462860,71,0.641436,-1.578111
0.720000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.102690821,0.044387528,1,1.135462860,72,0.641436,-1.578111
0.730000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.102740358,0.049379743,1,1.135462860,73,0.641436,-1.578111
0.740000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.102789896,0.054383343,1,1.135462860,74,0.641436,-1.578111
0.750000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.102839433,0.059439425,1,1.135462860,75,0.641436,-1.578111
0.760000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.102888970,0.064533075,1,1.135462860,76,0.641436,-1.578111
0.770000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.102938507,0.069691217,1,1.135462860,77,0.641436,-1.578111
0.780000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.102988045,0.074977451,1,1.135462860,78,0.641436,-1.578111
0.790000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.103037582,0.080453061,1,1.135462860,79,0.641436,-1.578111
0.800000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.103087119,0.086125339,1,1.135462860,80,0.641437,-1.578110
0.810000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.103136657,0.091985029,1,1.135462860,81,0.641437,-1.578110
0.820000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.103186194,0.098057504,1,1.135462860,82,0.641437,-1.578110
0.830000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.103235731,0.104347824,1,1.135462860,83,0.641437,-1.578110
0.840000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.103285269,0.110843670,1,1.135462860,84,0.641437,-1.578110
0.850000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.103334806,0.117506717,1,1.135462860,85,0.641437,-1.578110
0.860000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.103384343,0.124309467,1,1.135462860,86,0.641437,-1.578110
0.870000,1.185000159,-0.128854386,0.000000000,0.000000000,-0.103433880,0.131279610,1,1.135462860,87,0.641437,-1.578110
0.880000,1.185000159,-0.128854386,0.000000000,0.012783173,-0.103483418,0.138418842,1,1.135462860,88,0.641437,-1.578110
0.890000,1.185000159,-0.128854386,0.000000000,0.038349520,-0.103532955,0.145757806,1,1.135462860,89,0.641437,-1.578110
0.900000,1.185000159,-0.128087396,0.000000000,0.051132693,-0.103582492,0.146637249,1,1.135462860,90,0.641438,-1.578110
0.910000,1.185000159,-0.127320405,0.000000000,0.063915866,-0.103632030,0.149378857,1,1.135462860,91,0.641438,-1.578110
0.920000,1.185000159,-0.127320405,0.000000000,0.076699039,-0.103681567,0.160030345,1,1.135462860,92,0.641438,-1.578110
0.930000,1.185000159,-0.125786425,0.000000000,0.102265386,-0.103731104,0.156520952,1,1.135462860,93,0.641438,-1.578110
0.940000,1.185000159,-0.125019434,0.000000000,0.115048559,-0.103780642,0.162438723,1,1.135462860,94,0.641438,-1.578110
0.950000,1.185000159,-0.123485453,0.000000000,0.127831732,-0.103830179,0.161778069,1,1.135462860,95,0.641438,-1.578110
0.960000,1.185000159,-0.122718463,0.000000000,0.153398079,-0.103879716,0.169409499,1,1.135462860,96,0.641438,-1.578110
0.970000,1.185000159,-0.120417492,0.000000000,0.178964425,-0.103929253,0.163004313,1,1.135462860,97,0.641439,-1.578110
0.980000,1.185000159,-0.118883511,0.000000000,0.204530772,-0.103978791,0.166001273,1,1.135462860,98,0.641439,-1.578110
0.990000,1.185000159,-0.116582540,0.000000000,0.230097118,-0.104028328,0.162322679,1,1.135462860,99,0.641439,-1.578109
1.000000,1.185000159,-0.114281569,0.000000000,0.255663465,-0.104077865,0.160203251,1,1.135462860,100,0.641439,-1.578109
1.010000,1.185000159,-0.111213607,0.000000000,0.268446638,-0.104127403,0.152280730,1,1.135462860,101,0.641439,-1.578109
1.020000,1.185000159,-0.108912636,0.000000000,0.281229811,-0.104176940,0.153074710,1,1.135462860,102,0.641439,-1.578109
1.030000,1.185000159,-0.105844674,0.000000000,0.294012984,-0.104226477,0.146726545,1,1.135462860,103,0.641440,-1.578109
1.040000,1.185000159,-0.102776713,0.000000000,0.306796158,-0.104276015,0.141599748,1,1.135462860,104,0.641440,-1.578109
1.050000,1.185000159,-0.099708751,0.000000000,0.319579331,-0.104325552,0.137191927,1,1.135462860,105,0.641440,-1.578109
1.060000,1.185000159,-0.096640790,0.000000000,0.332362504,-0.104375089,0.133203416,1,1.135462860,106,0.641440,-1.578109
1.070000,1.185000159,-0.092805838,0.000000000,0.332362504,-0.104424626,0.122813071,1,1.135462860,107,0.641440,-1.578109
1.080000,1.185000159,-0.089737876,0.000000000,0.319579331,-0.104474164,0.120931829,1,1.135462860,108,0.641440,-1.578109
1.090000,1.185000159,-0.086669915,0.000000000,0.319579331,-0.104523701,0.118607382,1,1.135462860,109,0.641440,-1.578109
1.100000,1.185000159,-0.083601953,0.000000000,0.332362504,-0.104573238,0.116034139,1,1.135462860,110,0.641440,-1.578109
1.110000,1.185000159,-0.079767001,0.000000000,0.332362504,-0.104622776,0.106720393,1,1.135462860,111,0.641440,-1.578109
1.120000,1.185000159,-0.076699039,0.000000000,0.319579331,-0.104672313,0.105796758,1,1.135462860,112,0.641440,-1.578109
1.130000,1.185000159,-0.073631078,0.000000000,0.306796158,-0.104721850,0.104457430,1,1.135462860,113,0.641441,-1.578109
1.140000,1.185000159,-0.070563116,0.000000000,0.294012984,-0.104771388,0.102994543,1,1.135462860,114,0.641441,-1.578109
1.150000,1.185000159,-0.067495155,0.000000000,0.281229811,-0.104820925,0.101629609,1,1.135462860,115,0.641441,-1.578109
1.160000,1.185000159,-0.065194183,0.000000000,0.268446638,-0.104870462,0.107183103,1,1.135462860,116,0.641441,-1.578109
1.170000,1.185000159,-0.062126222,0.000000000,0.268446638,-0.104919999,0.104756595,1,1.135462860,117,0.641441,-1.578109
1.180000,1.185000159,-0.059825251,0.000000000,0.268446638,-0.104969537,0.109961422,1,1.135462860,118,0.641441,-1.578109
1.190000,1.185000159,-0.056757289,0.000000000,0.255663465,-0.105019074,0.107636678,1,1.135462860,119,0.641441,-1.578109
1.200000,1.185000159,-0.054456318,0.000000000,0.242880291,-0.105068611,0.113242800,1,1.135462860,120,0.641441,-1.578109
1.210000,1.185000159,-0.052155347,0.000000000,0.242880291,-0.105118149,0.118160135,1,1.135462860,121,0.641441,-1.578109
1.220000,1.185000159,-0.049854376,0.000000000,0.255663465,-0.105167686,0.122728277,1,1.135462860,122,0.641441,-1.578109
1.230000,1.185000159,-0.046786414,0.000000000,0.255663465,-0.105217223,0.120488579,1,1.135462860,123,0.641441,-1.578108
1.240000,1.185000159,-0.044485443,0.000000000,0.242880291,-0.105266761,0.126542408,1,1.135462860,124,0.641442,-1.578108
1.250000,1.185000159,-0.042184472,0.000000000,0.230097118,-0.105316298,0.132019992,1,1.135462860,125,0.641442,-1.578108
1.260000,1.185000159,-0.039883500,0.000000000,0.242880291,-0.105365835,0.137132160,1,1.135462860,126,0.641442,-1.578108
1.270000,1.185000159,-0.037582529,0.000000000,0.268446638,-0.105415372,0.142010674,1,1.135462860,127,0.641442,-1.578108
1.280000,1.185000159,-0.034514568,0.000000000,0.281229811,-0.105464910,0.140090919,1,1.135462860,128,0.641442,-1.578108
1.290000,1.185000159,-0.031446606,0.000000000,0.281229811,-0.105514447,0.139762598,1,1.135462860,129,0.641442,-1.578108
1.300000,1.185000159,-0.029145635,0.000000000,0.281229811,-0.105563984,0.147149284,1,1.135462860,130,0.641442,-1.578108
1.310000,1.185000159,-0.026077673,0.000000000,0.294012984,-0.105613522,0.146908688,1,1.135462860,131,0.641442,-1.578108
1.320000,1.185000159,-0.023009712,0.000000000,0.306796158,-0.105663059,0.147714536,1,1.135462860,132,0.641442,-1.578108
1.330000,1.185000159,-0.019941750,0.000000000,0.319579331,-0.105712596,0.149248123,1,1.135462860,133,0.641443,-1.578108
1.340000,1.185000159,-0.016873789,0.000000000,0.345145677,-0.105762133,0.151275988,1,1.135462860,134,0.641443,-1.578108
1.350000,1.185000159,-0.013038837,0.000000000,0.357928851,-0.105811671,0.146955306,1,1.135462860,135,0.641443,-1.578108
1.360000,1.185000159,-0.009203885,0.000000000,0.357928851,-0.105861208,0.144482788,1,1.135462860,136,0.641443,-1.578108
1.370000,1.185000159,-0.006135923,0.000000000,0.357928851,-0.105910745,0.149793461,1,1.135462860,137,0.641443,-1.578108
1.380000,1.185000159,-0.002300971,0.000000000,0.383495197,-0.105960283,0.147386857,1,1.135462860,138,0.641443,-1.578108
1.390000,1.185000159,0.001533981,0.000000000,0.409061543,-0.106009820,0.145823369,1,1.135462860,139,0.641443,-1.578108
1.400000,1.185000159,0.006135923,0.000000000,0.409061543,-0.106059357,0.137997055,1,1.135462860,140,0.641443,-1.578108
1.410000,1.185000159,0.009970875,0.000000000,0.409061543,-0.106108895,0.138588864,1,1.135462860,141,0.641444,-1.578108
1.420000,1.185000159,0.013805827,0.000000000,0.409061543,-0.106158432,0.138462305,1,1.135462860,142,0.641444,-1.578108
1.430000,1.185000159,0.018407769,0.000000000,0.421844717,-0.106207969,0.131033016,1,1.135462860,143,0.641444,-1.578108
1.440000,1.185000159,0.022242721,0.000000000,0.434627890,-0.106257506,0.131352076,1,1.135462860,144,0.641444,-1.578107
1.450000,1.185000159,0.026844664,0.000000000,0.434627890,-0.106307044,0.123885829,1,1.135462860,145,0.641444,-1.578107
1.460000,1.185000159,0.031446606,0.000000000,0.434627890,-0.106356581,0.117198029,1,1.135462860,146,0.641444,-1.578107
1.470000,1.185000159,0.035281558,0.000000000,0.421844717,-0.106406118,0.117509858,1,1.135462860,147,0.641444,-1.578107
1.480000,1.185000159,0.039883500,0.000000000,0.409061543,-0.106455656,0.109536983,1,1.135462860,148,0.641444,-1.578107
1.490000,1.185000159,0.043718452,0.000000000,0.409061543,-0.106505193,0.108657392,1,1.135462860,149,0.641444,-1.578107
1.500000,1.185000159,0.047553404,0.000000000,0.409061543,-0.106554730,0.106203385,1,1.135462860,150,0.641444,-1.578107
1.510000,1.185000159,0.052155347,0.000000000,0.396278370,-0.106604268,0.095884320,1,1.135462860,151,0.641445,-1.578107
1.520000,1.185000159,0.055990299,0.000000000,0.370712024,-0.106653805,0.092938052,1,1.135462860,152,0.641445,-1.578107
1.530000,1.185000159,0.059058260,0.000000000,0.357928851,-0.106703342,0.095251479,1,1.135462860,153,0.641445,-1.578107
1.540000,1.185000159,0.062893212,0.000000000,0.357928851,-0.106752879,0.088120003,1,1.135462860,154,0.641445,-1.578107
1.550000,1.185000159,0.066728164,0.000000000,0.345145677,-0.106802417,0.080660085,1,1.135462860,155,0.641445,-1.578107
1.560000,1.185000159,0.069796126,0.000000000,0.306796158,-0.106851954,0.079461374,1,1.135462860,156,0.641445,-1.578107
1.570000,1.185000159,0.072864087,0.000000000,0.281229811,-0.106901491,0.076133203,1,1.135462860,157,0.641445,-1.578107
1.580000,1.185000159,0.075165059,0.000000000,0.268446638,-0.106951029,0.077865652,1,1.135462860,158,0.641445,-1.578107
1.590000,1.185000159,0.078233020,0.000000000,0.242880291,-0.107000566,0.070020321,1,1.135462860,159,0.641445,-1.578107
1.600000,1.185000159,0.080533991,0.000000000,0.217313945,-0.107050103,0.068405819,1,1.135462860,160,0.641445,-1.578107
1.610000,1.185000159,0.082067972,0.000000000,0.191747598,-0.107099641,0.071289546,1,1.135462860,161,0.641445,-1.578107
1.620000,1.185000159,0.084368943,0.000000000,0.166181252,-0.107149178,0.064220571,1,1.135462860,162,0.641445,-1.578107
1.630000,1.185000159,0.085902924,0.000000000,0.140614906,-0.107198715,0.063132483,1,1.135462860,163,0.641445,-1.578107
1.640000,1.185000159,0.086669915,0.000000000,0.115048559,-0.107248252,0.066376002,1,1.135462860,164,0.641445,-1.578107
1.650000,1.185000159,0.088203895,0.000000000,0.089482213,-0.107297790,0.059555745,1,1.135462860,165,0.641445,-1.578107
1.660000,1.185000159,0.088970886,0.000000000,0.063915866,-0.107347327,0.058642331,1,1.135462860,166,0.641445,-1.578107
1.670000,1.185000159,0.088970886,0.000000000,0.038349520,-0.107396864,0.062011167,1,1.135462860,167,0.641445,-1.578107
1.680000,1.185000159,0.089737876,0.000000000,0.025566346,-0.107446402,0.055283452,1,1.135462860,168,0.641446,-1.578107
1.690000,1.185000159,0.089737876,0.000000000,0.012783173,-0.107495939,0.054461662,1,1.135462860,169,0.641446,-1.578107
1.700000,1.185000159,0.089737876,0.000000000,0.000000000,-0.107545476,0.051346936,1,1.135462860,170,0.641446,-1.578107
1.710000,1.185000159,0.089737876,0.000000000,0.000000000,-0.107595014,0.046637635,1,1.135462860,171,0.641446,-1.578107
1.720000,1.185000159,0.089737876,0.000000000,0.000000000,-0.107644551,0.040821080,1,1.135462860,172,0.641446,-1.578107
1.730000,1.185000159,0.089737876,0.000000000,0.000000000,-0.107694088,0.034240717,1,1.135462860,173,0.641446,-1.578107
