t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.000000,0.931126338,-0.164902935,0.000000000,-0.000000000,-0.071790901,0.022204270,1,0.895248826,0,1.016539,-1.366939
0.010000,0.931126338,-0.164902935,0.000000000,-0.000000000,-0.071826779,0.022215366,1,0.895248826,1,1.016539,-1.366939
0.020000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.071862657,0.022226463,1,0.895248826,2,1.016539,-1.366939
0.030000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.071898534,0.022237559,1,0.895248826,3,1.016539,-1.366939
0.040000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.071934412,0.022248656,1,0.895248826,4,1.016539,-1.366939
0.050000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.071970289,0.022259753,1,0.895248826,5,1.016539,-1.366939
0.060000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.072006167,0.022270849,1,0.895248826,6,1.016540,-1.366939
0.070000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.072042044,0.022281946,1,0.895248826,7,1.016540,-1.366938
0.080000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.072077922,0.022293042,1,0.895248826,8,1.016540,-1.366938
0.090000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.072113799,0.022304139,1,0.895248826,9,1.016540,-1.366938
0.100000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.072149677,0.022315236,1,0.895248826,10,1.016540,-1.366938
0.110000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.072185554,0.022326332,1,0.895248826,11,1.016540,-1.366938
0.120000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.072221432,0.022337429,1,0.895248826,12,1.016540,-1.366938
0.130000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.072257309,0.022348525,1,0.895248826,13,1.016540,-1.366938
0.140000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.072293187,0.022359622,1,0.895248826,14,1.016540,-1.366938
0.150000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.072329064,0.022370719,1,0.895248826,15,1.016540,-1.366938
0.160000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.072364942,0.022381815,1,0.895248826,16,1.016540,-1.366938
0.170000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.072400819,0.022392912,1,0.895248826,17,1.016540,-1.366938
0.180000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.072436697,0.022404008,1,0.895248826,18,1.016540,-1.366938
0.190000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.072472574,0.022415105,1,0.895248826,19,1.016540,-1.366938
0.200000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.072508452,0.022426201,1,0.895248826,20,1.016540,-1.366938
0.210000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.072544329,0.022437298,1,0.895248826,21,1.016540,-1.366938
0.220000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.072580207,0.022448395,1,0.895248826,22,1.016540,-1.366938
0.230000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.072616084,0.022459491,1,0.895248826,23,1.016541,-1.366938
0.240000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.072651962,0.022470588,1,0.895248826,24,1.016541,-1.366938
0.250000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.072687839,0.022481684,1,0.895248826,25,1.016541,-1.366938
0.260000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.072723717,0.022492781,1,0.895248826,26,1.016541,-1.366938
0.270000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.072759594,0.022503878,1,0.895248826,27,1.016541,-1.366938
0.280000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.072795472,0.022514974,1,0.895248826,28,1.016541,-1.366938
0.290000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.072831349,0.022526071,1,0.895248826,29,1.016541,-1.366938
0.300000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.072867227,0.022537167,1,0.895248826,30,1.016541,-1.366937
0.310000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.072903104,0.022548264,1,0.895248826,31,1.016541,-1.366937
0.320000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.072938982,0.022559361,1,0.895248826,32,1.016541,-1.366937
0.330000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.072974859,0.022570457,1,0.895248826,33,1.016541,-1.366937
0.340000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.073010737,0.022581554,1,0.895248826,34,1.016541,-1.366937
0.350000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.073046614,0.022592650,1,0.895248826,35,1.016541,-1.366937
0.360000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.073082492,0.022603747,1,0.895248826,36,1.016541,-1.366937
0.370000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.073118369,0.022614843,1,0.895248826,37,1.016541,-1.366937
0.380000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.073154247,0.022625940,1,0.895248826,38,1.016541,-1.366937
0.390000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.073190124,0.022637037,1,0.895248826,39,1.016541,-1.366937
0.400000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.073226002,0.022648133,1,0.895248826,40,1.016542,-1.366937
0.410000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.073261879,0.022659230,1,0.895248826,41,1.016542,-1.366937
0.420000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.073297757,0.022670326,1,0.895248826,42,1.016542,-1.366937
0.430000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.073333635,0.022681423,1,0.895248826,43,1.016542,-1.366937
0.440000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.073369512,0.022692520,1,0.895248826,44,1.016542,-1.366937
0.450000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.073405390,0.022703616,1,0.895248826,45,1.016542,-1.366937
0.460000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.073441267,0.022714713,1,0.895248826,46,1.016542,-1.366937
0.470000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.073477145,0.022725809,1,0.895248826,47,1.016542,-1.366937
0.480000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.073513022,0.022736906,1,0.895248826,48,1.016542,-1.366937
0.490000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.073548900,0.022748002,1,0.895248826,49,1.016542,-1.366937
0.500000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.073584777,0.022759099,1,0.895248826,50,1.016542,-1.366937
0.510000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.073620655,0.022770196,1,0.895248826,51,1.016542,-1.366937
0.520000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.073656532,0.022781292,1,0.895248826,52,1.016542,-1.366937
0.530000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.073692410,0.022792389,1,0.895248826,53,1.016542,-1.366936
0.540000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.073728287,0.022803485,1,0.895248826,54,1.016542,-1.366936
0.550000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.073764165,0.022814582,1,0.895248826,55,1.016542,-1.366936
0.560000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.073800042,0.022825679,1,0.895248826,56,1.016542,-1.366936
0.570000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.073835920,0.022836775,1,0.895248826,57,1.016543,-1.366936
0.580000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.073871797,0.022847872,1,0.895248826,58,1.016543,-1.366936
0.590000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.073907675,0.022858968,1,0.895248826,59,1.016543,-1.366936
0.600000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.073943552,0.022870065,1,0.895248826,60,1.016543,-1.366936
0.610000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.073979430,0.022881162,1,0.895248826,61,1.016543,-1.366936
0.620000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.074015307,0.022892258,1,0.895248826,62,1.016543,-1.366936
0.630000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.074051185,0.022917098,1,0.895248826,63,1.016543,-1.366936
0.640000,0.931126338,-0.164902935,0.000000000,0.000000000,-0.074087062,0.023022784,1,0.895248826,64,1.016543,-1.366936
