t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.000000,2.247281854,0.042184472,0.000000000,-0.000000000,-0.100000000,0.016350948,0,0.050355860,0,-1.066905,-1.328002
0.010000,2.247281854,0.042184472,0.000000000,-0.000000000,-0.155707988,0.016359119,0,0.050355860,1,-1.066904,-1.328002
0.020000,2.247281854,0.042184472,0.000000000,0.000000000,-0.155785765,0.016367290,0,0.050355860,2,-1.066904,-1.328002
0.030000,2.247281854,0.042184472,0.000000000,0.000000000,-0.155863541,0.016375462,0,0.050355860,3,-1.066904,-1.328002
0.040000,2.247281854,0.042184472,0.000000000,0.000000000,-0.155941317,0.016383633,0,0.050355860,4,-1.066904,-1.328002
0.050000,2.247281854,0.042184472,0.000000000,0.000000000,-0.156019093,0.016391805,0,0.050355860,5,-1.066904,-1.328002
0.060000,2.247281854,0.042184472,0.000000000,0.000000000,-0.156096870,0.016399976,0,0.050355860,6,-1.066904,-1.328002
0.070000,2.247281854,0.042184472,0.000000000,0.000000000,-0.156195260,0.016408147,0,0.050355860,7,-1.066904,-1.328002
0.080000,2.247281854,0.042184472,0.000000000,0.000000000,-0.156414921,0.016416319,0,0.050355860,8,-1.066904,-1.328002
0.090000,2.247281854,0.042184472,0.000000000,0.000000000,-0.156875974,0.016424490,0,0.050355860,9,-1.066903,-1.328002
0.100000,2.247281854,0.042184472,0.000000000,0.000000000,-0.157698599,0.016432662,0,0.050355860,10,-1.066903,-1.328003
0.110000,2.247281854,0.042184472,0.000000000,0.000000000,-0.159003037,0.016440833,0,0.050355860,11,-1.066903,-1.328003
0.120000,2.247281854,0.042184472,0.000000000,0.000000000,-0.160909588,0.016449004,0,0.050355860,12,-1.066903,-1.328003
0.130000,2.247281854,0.042184472,0.000000000,0.000000000,-0.163537756,0.016457176,0,0.050355860,13,-1.066903,-1.328003
0.140000,2.247281854,0.042184472,0.000000000,0.000000000,-0.166961303,0.016465347,0,0.050355860,14,-1.066903,-1.328003
0.150000,2.247281854,0.042184472,0.000000000,0.000000000,-0.171186119,0.016473518,0,0.050355860,15,-1.066903,-1.328003
0.160000,2.247281854,0.042184472,0.000000000,0.000000000,-0.176212606,0.016481690,0,0.050355860,16,-1.066903,-1.328003
0.170000,2.247281854,0.042184472,0.000000000,0.000000000,-0.182041161,0.016489861,0,0.050355860,17,-1.066902,-1.328003
0.180000,2.247281854,0.042184472,0.000000000,0.000000000,-0.188672185,0.016498033,0,0.050355860,18,-1.066902,-1.328003
0.190000,2.247281854,0.042184472,0.000000000,0.000000000,-0.196085463,0.016506204,0,0.050355860,19,-1.066902,-1.328004
0.200000,2.247281854,0.042184472,0.000000000,0.000000000,-0.204180739,0.016514375,0,0.050355860,20,-1.066902,-1.328004
0.210000,2.247281854,0.042184472,0.000000000,0.000000000,-0.212838290,0.016522547,0,0.050355860,21,-1.066902,-1.328004
0.220000,2.247281854,0.042184472,0.000000000,0.000000000,-0.221938336,0.016530718,0,0.050355860,22,-1.066901,-1.328004
0.230000,2.247281854,0.042184472,0.000000000,0.000000000,-0.231361036,0.016538890,0,0.050355860,23,-1.066894,-1.328010
0.240000,2.247281854,0.042184472,0.000000000,0.000000000,-0.240986490,0.016547061,0,0.050355860,24,-1.066864,-1.328034
0.250000,2.247281854,0.042184472,0.000000000,0.000000000,-0.250694735,0.016555232,0,0.050355860,25,-1.066795,-1.328090
0.260000,2.247281854,0.042184472,0.000000000,0.000000000,-0.260365751,0.016563404,0,0.050355860,26,-1.066668,-1.328192
0.270000,2.247281854,0.042184472,-0.012783173,0.000000000,-0.269879458,0.016571575,0,0.050355860,27,-1.066466,-1.328354
0.280000,2.247281854,0.042184472,-0.025566346,0.000000000,-0.279115713,0.016579747,0,0.050355860,28,-1.066172,-1.328590
0.290000,2.246514864,0.042184472,-0.038349520,0.000000000,-0.281306300,0.016587918,0,0.050355860,29,-1.065769,-1.328913
0.300000,2.246514864,0.042184472,-0.051132693,0.000000000,-0.291330646,0.016596089,0,0.050355860,30,-1.065248,-1.329331
0.310000,2.245747873,0.042184472,-0.063915866,0.000000000,-0.293500601,0.016604261,0,0.050355860,31,-1.064598,-1.329851
0.320000,2.244980883,0.042184472,-0.076699039,0.000000000,-0.296243408,0.016612432,0,0.050355860,32,-1.063808,-1.330483
0.330000,2.244213893,0.042184472,-0.076699039,0.000000000,-0.299073607,0.016620603,0,0.050355860,33,-1.062876,-1.331228
0.340000,2.243446902,0.042184472,-0.076699039,0.000000000,-0.301695612,0.016628775,0,0.050355860,34,-1.061796,-1.332090
0.350000,2.242679912,0.042184472,-0.089482213,0.000000000,-0.303912628,0.016636946,0,0.050355860,35,-1.060564,-1.333071
0.360000,2.241912921,0.042184472,-0.102265386,0.000000000,-0.305593327,0.016645118,0,0.050355860,36,-1.059177,-1.334173
0.370000,2.240378941,0.042184472,-0.115048559,0.000000000,-0.300002006,0.016653289,0,0.050355860,37,-1.057631,-1.335399
0.380000,2.239611950,0.042184472,-0.127831732,0.000000000,-0.302079763,0.016661460,0,0.050355860,38,-1.055932,-1.336743
0.390000,2.238077970,0.042184472,-0.140614906,0.000000000,-0.296219575,0.016669632,0,0.050355860,39,-1.054083,-1.338201
0.400000,2.236543989,0.042184472,-0.153398079,0.000000000,-0.290936232,0.016677803,0,0.050355860,40,-1.052088,-1.339770
0.410000,2.235010008,0.042184472,-0.166181252,0.000000000,-0.285770206,0.016685975,0,0.050355860,41,-1.049958,-1.341440
0.420000,2.233476027,0.042184472,-0.178964425,0.000000000,-0.280415011,0.016694146,0,0.050355860,42,-1.047704,-1.343201
0.430000,2.231175056,0.042184472,-0.178964425,0.000000000,-0.268018172,0.016702317,0,0.050355860,43,-1.045335,-1.345046
0.440000,2.229641075,0.042184472,-0.178964425,0.000000000,-0.263442943,0.016710489,0,0.050355860,44,-1.042869,-1.346959
0.450000,2.228107094,0.042184472,-0.191747598,0.000000000,-0.257678417,0.016718660,0,0.050355860,45,-1.040322,-1.348927
0.460000,2.225806123,0.042184472,-0.204530772,0.000000000,-0.244205097,0.016726832,0,0.050355860,46,-1.037703,-1.350943
0.470000,2.223505152,0.042184472,-0.204530772,0.000000000,-0.231460201,0.016735003,0,0.050355860,47,-1.035031,-1.352991
0.480000,2.221971171,0.042184472,-0.191747598,0.000000000,-0.225580504,0.016743174,0,0.050355860,48,-1.032331,-1.355052
0.490000,2.219670200,0.042184472,-0.191747598,0.000000000,-0.211225353,0.016751346,0,0.050355860,49,-1.029621,-1.357113
0.500000,2.218136219,0.042184472,-0.191747598,0.000000000,-0.203735139,0.016759517,0,0.050355860,50,-1.026918,-1.359159
0.510000,2.215835248,0.042184472,-0.191747598,0.000000000,-0.187769029,0.016767688,0,0.050355860,51,-1.024245,-1.361174
0.520000,2.214301267,0.042184472,-0.191747598,0.000000000,-0.178667295,0.016775860,0,0.050355860,52,-1.021623,-1.363143
0.530000,2.212000296,0.042184472,-0.178964425,0.000000000,-0.161089026,0.016784031,0,0.050355860,53,-1.019075,-1.365049
0.540000,2.210466315,0.042184472,-0.178964425,0.000000000,-0.150374440,0.016792203,0,0.050355860,54,-1.016627,-1.366873
0.550000,2.208932335,0.042184472,-0.166181252,0.000000000,-0.137830607,0.016800374,0,0.050355860,55,-1.014305,-1.368597
0.560000,2.206631363,0.042184472,-0.153398079,0.000000000,-0.117150014,0.016808545,0,0.050355860,56,-1.012131,-1.370206
