t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.000000,-0.020708741,-0.224728185,0.000000000,0.000000000,-0.100000000,0.020618108,0,-0.214424284,0,1.703111,0.035848
0.010000,-0.020708741,-0.224728185,0.000000000,0.000000000,-0.111012611,0.020628412,0,-0.214424284,1,1.703111,0.035848
0.020000,-0.020708741,-0.224728185,0.000000000,0.000000000,-0.110926187,0.020638715,0,-0.214424284,2,1.703111,0.035848
0.030000,-0.020708741,-0.224728185,0.000000000,0.000000000,-0.110598371,0.020649019,0,-0.214424284,3,1.703111,0.035848
0.040000,-0.020708741,-0.224728185,0.000000000,0.000000000,-0.109908984,0.020659323,0,-0.214424284,4,1.703111,0.035848
0.050000,-0.020708741,-0.224728185,0.000000000,0.000000000,-0.108737783,0.020669627,0,-0.214424284,5,1.703111,0.035848
0.060000,-0.020708741,-0.224728185,0.000000000,0.000000000,-0.106964470,0.020679931,0,-0.214424284,6,1.703111,0.035848
0.070000,-0.020708741,-0.224728185,0.000000000,0.000000000,-0.104469539,0.020690235,0,-0.214424284,7,1.703111,0.035848
0.080000,-0.020708741,-0.224728185,0.000000000,0.000000000,-0.101179230,0.020700539,0,-0.214424284,8,1.703111,0.035849
0.090000,-0.020708741,-0.224728185,0.000000000,0.000000000,-0.097087651,0.020710843,0,-0.214424284,9,1.703111,0.035849
0.100000,-0.020708741,-0.224728185,0.000000000,0.000000000,-0.092194403,0.020721147,0,-0.214424284,10,1.703111,0.035849
0.110000,-0.020708741,-0.224728185,0.000000000,0.000000000,-0.086514772,0.020731451,0,-0.214424284,11,1.703111,0.035849
0.120000,-0.020708741,-0.224728185,0.000000000,0.000000000,-0.080111922,0.020741755,0,-0.214424284,12,1.703111,0.035849
0.130000,-0.020708741,-0.224728185,0.000000000,0.000000000,-0.073019462,0.020752058,0,-0.214424284,13,1.703111,0.035849
0.140000,-0.020708741,-0.224728185,0.000000000,0.000000000,-0.065287557,0.020762362,0,-0.214424284,14,1.703111,0.035849
0.150000,-0.020708741,-0.224728185,0.000000000,0.000000000,-0.056986229,0.020772666,0,-0.214424284,15,1.703111,0.035849
0.160000,-0.020708741,-0.224728185,0.000000000,0.000000000,-0.048164585,0.020782970,0,-0.214424284,16,1.703111,0.035849
0.170000,-0.020708741,-0.224728185,0.000000000,0.000000000,-0.038772627,0.020793274,0,-0.214424284,17,1.703111,0.035849
0.180000,-0.020708741,-0.224728185,0.000000000,0.000000000,-0.028809444,0.020803578,0,-0.214424284,18,1.703111,0.035849
0.190000,-0.020708741,-0.224728185,0.000000000,0.000000000,-0.018261224,0.020813882,0,-0.214424284,19,1.703111,0.035849
0.200000,-0.020708741,-0.224728185,0.000000000,0.000000000,-0.007108870,0.020824186,0,-0.214424284,20,1.703111,0.035849
0.210000,-0.020708741,-0.224728185,0.000000000,0.000000000,0.004723770,0.020834490,0,-0.214424284,21,1.703111,0.035849
0.220000,-0.020708741,-0.224728185,0.000000000,0.000000000,0.017234896,0.020844794,0,-0.214424284,22,1.703111,0.035849
0.230000,-0.020708741,-0.224728185,0.000000000,0.000000000,0.030379447,0.020855097,0,-0.214424284,23,1.703111,0.035849
0.240000,-0.020708741,-0.224728185,0.000000000,0.000000000,0.044113852,0.020865401,0,-0.214424284,24,1.703111,0.035849
0.250000,-0.020708741,-0.224728185,0.000000000,0.000000000,0.058411815,0.020875705,0,-0.214424284,25,1.703111,0.035849
0.260000,-0.020708741,-0.224728185,0.000000000,0.000000000,0.073213188,0.020886009,0,-0.214424284,26,1.703111,0.035849
0.270000,-0.020708741,-0.224728185,0.000000000,0.000000000,0.088458060,0.020896313,0,-0.214424284,27,1.703111,0.035849
0.280000,-0.020708741,-0.224728185,0.000000000,0.000000000,0.104101429,0.020906617,0,-0.214424284,28,1.703111,0.035849
0.290000,-0.020708741,-0.224728185,0.000000000,0.000000000,0.120155568,0.020916921,0,-0.214424284,29,1.703111,0.035849
0.300000,-0.020708741,-0.224728185,0.000000000,0.000000000,0.136610972,0.020927225,0,-0.214424284,30,1.703111,0.035849
0.310000,-0.020708741,-0.224728185,0.000000000,0.000000000,0.153443091,0.020937529,0,-0.214424284,31,1.703111,0.035849
0.320000,-0.020708741,-0.224728185,0.000000000,0.000000000,0.170637000,0.020947833,0,-0.214424284,32,1.703111,0.035849
0.330000,-0.020708741,-0.224728185,0.000000000,0.000000000,0.188262483,0.020958136,0,-0.214424284,33,1.703111,0.035848
0.340000,-0.020708741,-0.224728185,0.000000000,0.000000000,0.206322379,0.020968440,0,-0.214424284,34,1.703111,0.035848
0.350000,-0.020708741,-0.224728185,0.000000000,0.000000000,0.224796018,0.020978744,0,-0.214424284,35,1.703111,0.035848
0.360000,-0.020708741,-0.224728185,0.000000000,0.000000000,0.243658667,0.020989048,0,-0.214424284,36,1.703111,0.035847
0.370000,-0.020708741,-0.224728185,0.000000000,0.000000000,0.262902494,0.020999352,0,-0.214424284,37,1.703112,0.035824
0.380000,-0.020708741,-0.224728185,0.000000000,0.000000000,0.282487734,0.021009656,0,-0.214424284,38,1.703114,0.035733
0.390000,-0.020708741,-0.224728185,0.012783173,0.000000000,0.302357512,0.021019960,0,-0.214424284,39,1.703118,0.035529
0.400000,-0.020708741,-0.224728185,0.025566346,0.000000000,0.322501446,0.021030264,0,-0.214424284,40,1.703126,0.035167
0.410000,-0.019941750,-0.224728185,0.038349520,0.000000000,0.336260509,0.021040568,0,-0.214424284,41,1.703137,0.034601
0.420000,-0.019941750,-0.224728185,0.051132693,0.000000000,0.358602634,0.021050872,0,-0.214424284,42,1.703153,0.033792
0.430000,-0.019174760,-0.224728185,0.063915866,0.000000000,0.373945591,0.021061175,0,-0.214424284,43,1.703175,0.032700
0.440000,-0.018407769,-0.224728185,0.089482213,0.000000000,0.390830821,0.021071479,0,-0.214424284,44,1.703201,0.031281
0.450000,-0.017640779,-0.224728185,0.115048559,0.000000000,0.408751571,0.021081783,0,-0.214424284,45,1.703233,0.029502
0.460000,-0.016106798,-0.224728185,0.140614906,0.000000000,0.420706141,0.021092087,0,-0.214424284,46,1.703269,0.027323
0.470000,-0.014572817,-0.224728185,0.166181252,0.000000000,0.434777410,0.021102391,0,-0.214424284,47,1.703309,0.024712
0.480000,-0.013038837,-0.224728185,0.191747598,0.000000000,0.450204667,0.021112695,0,-0.214424284,48,1.703351,0.021642
0.490000,-0.010737866,-0.224728185,0.230097118,0.000000000,0.459793626,0.021122999,0,-0.214424284,49,1.703393,0.018081
0.500000,-0.008436894,-0.224728185,0.268446638,0.000000000,0.471511923,0.021133303,0,-0.214424284,50,1.703431,0.014005
0.510000,-0.005368933,-0.224728185,0.294012984,0.000000000,0.477898072,0.021143607,0,-0.214424284,51,1.703463,0.009391
0.520000,-0.002300971,-0.224728185,0.319579331,0.000000000,0.486725142,0.021153911,0,-0.214424284,52,1.703483,0.004223
0.530000,0.000766990,-0.224728185,0.345145677,0.000000000,0.496981134,0.021164214,0,-0.214424284,53,1.703488,-0.001513
0.540000,0.004601942,-0.224728185,0.383495197,0.000000000,0.501289406,0.021174518,0,-0.214424284,54,1.703471,-0.007835
0.550000,0.008436894,-0.224728185,0.421844717,0.000000000,0.507509865,0.021184822,0,-0.214424284,55,1.703425,-0.014756
0.560000,0.013038837,-0.224728185,0.460194236,0.000000000,0.508106000,0.021195126,0,-0.214424284,56,1.703343,-0.022283
0.570000,0.017640779,-0.224728185,0.498543756,0.000000000,0.510763699,0.021205430,0,-0.214424284,57,1.703217,-0.030418
0.580000,0.023009712,-0.224728185,0.536893276,0.000000000,0.507859626,0.021215734,0,-0.214424284,58,1.703038,-0.039162
0.590000,0.028378645,-0.224728185,0.575242795,0.000000000,0.507117668,0.021226038,0,-0.214424284,59,1.702798,-0.048507
0.600000,0.034514568,-0.224728185,0.600809142,0.000000000,0.500903115,0.021236342,0,-0.214424284,60,1.702486,-0.058446
0.610000,0.040650491,-0.224728185,0.626375488,0.000000000,0.496909715,0.021246646,0,-0.214424284,61,1.702092,-0.068963
0.620000,0.046786414,-0.224728185,0.664725008,0.000000000,0.494130573,0.021256950,0,-0.214424284,62,1.701607,-0.080041
0.630000,0.053689328,-0.224728185,0.703074528,0.000000000,0.485246279,0.021267254,0,-0.214424284,63,1.701020,-0.091667
0.640000,0.061359232,-0.224728185,0.728640874,0.000000000,0.471512757,0.021277557,0,-0.214424284,64,1.700322,-0.103823
0.650000,0.068262145,-0.224728185,0.754207221,0.000000000,0.467062938,0.021287861,0,-0.214424284,65,1.699502,-0.116474
0.660000,0.075932049,-0.224728185,0.779773567,0.000000000,0.455751017,0.021298165,0,-0.214424284,66,1.698552,-0.129595
0.670000,0.084368943,-0.224728185,0.805339914,0.000000000,0.439084581,0.021308469,0,-0.214424284,67,1.697462,-0.143162
0.680000,0.092038847,-0.224728185,0.830906260,0.000000000,0.431364333,0.021318773,0,-0.214424284,68,1.696226,-0.157136
0.690000,0.100475742,-0.224728185,0.856472607,0.000000000,0.416556318,0.021329077,0,-0.214424284,69,1.694835,-0.171482
0.700000,0.109679626,-0.224728185,0.882038953,0.000000000,0.396242690,0.021339381,0,-0.214424284,70,1.693285,-0.186171
0.710000,0.118116521,-0.224728185,0.894822126,0.000000000,0.384773863,0.021349685,0,-0.214424284,71,1.691570,-0.201155
0.720000,0.127320405,-0.224728185,0.907605299,0.000000000,0.366149022,0.021359989,0,-0.214424284,72,1.689689,-0.216392
0.730000,0.136524290,-0.224728185,0.920388473,0.000000000,0.348620431,0.021370293,0,-0.214424284,73,1.687638,-0.231843
0.740000,0.145728175,-0.224728185,0.933171646,0.000000000,0.331553545,0.021380596,0,-0.214424284,74,1.685419,-0.247461
0.750000,0.154932060,-0.224728185,0.945954819,0.000000000,0.314525197,0.021390900,0,-0.214424284,75,1.683032,-0.263202
0.760000,0.164902935,-0.224728185,0.945954819,0.000000000,0.290605130,0.021401204,0,-0.214424284,76,1.680482,-0.279023
0.770000,0.174106819,-0.224728185,0.933171646,0.000000000,0.274604737,0.021411508,0,-0.214424284,77,1.677773,-0.294873
0.780000,0.183310704,-0.224728185,0.933171646,0.000000000,0.257478542,0.021421812,0,-0.214424284,78,1.674914,-0.310705
0.790000,0.192514589,-0.224728185,0.945954819,0.000000000,0.239332016,0.021432116,0,-0.214424284,79,1.671911,-0.326476
0.800000,0.202485464,-0.224728185,0.945954819,0.000000000,0.213587323,0.021442420,0,-0.214424284,80,1.668775,-0.342146
0.810000,0.211689349,-0.224728185,0.933171646,0.000000000,0.195290807,0.021452724,0,-0.214424284,81,1.665518,-0.357663
0.820000,0.220893233,-0.224728185,0.907605299,0.000000000,0.175553626,0.021463028,0,-0.214424284,82,1.662156,-0.372977
0.830000,0.230097118,-0.224728185,0.894822126,0.000000000,0.154585671,0.021473332,0,-0.214424284,83,1.658703,-0.388044
0.840000,0.238534013,-0.224728185,0.882038953,0.000000000,0.139174755,0.021483635,0,-0.214424284,84,1.655177,-0.402818
0.850000,0.247737897,-0.224728185,0.869255780,0.000000000,0.114414254,0.021493939,0,-0.214424284,85,1.651595,-0.417262
0.860000,0.256174792,-0.224728185,0.843689433,0.000000000,0.095933906,0.021504243,0,-0.214424284,86,1.647977,-0.431331
0.870000,0.264611686,-0.224728185,0.805339914,0.000000000,0.075233800,0.021514547,0,-0.214424284,87,1.644344,-0.444980
0.880000,0.272281590,-0.224728185,0.779773567,0.000000000,0.059431131,0.021524851,0,-0.214424284,88,1.640718,-0.458169
0.890000,0.279951494,-0.224728185,0.754207221,0.000000000,0.040486882,0.021535155,0,-0.214424284,89,1.637120,-0.470862
0.900000,0.287621398,-0.224728185,0.728640874,0.000000000,0.019177497,0.021545459,0,-0.214424284,90,1.633573,-0.483023
0.910000,0.294524311,-0.224728185,0.690291355,0.000000000,0.002668487,0.021555763,0,-0.214424284,91,1.630101,-0.494616
0.920000,0.301427225,-0.224728185,0.651941835,0.000000000,-0.017046955,0.021566067,0,-0.214424284,92,1.626727,-0.505603
0.930000,0.307563148,-0.224728185,0.613592315,0.000000000,-0.032522896,0.021576371,0,-0.214424284,93,1.623474,-0.515950
0.940000,0.313699071,-0.224728185,0.575242795,0.000000000,-0.051579197,0.021586674,0,-0.214424284,94,1.620367,-0.525627
0.950000,0.319068004,-0.224728185,0.536893276,0.000000000,-0.066645292,0.021596978,0,-0.214424284,95,1.617431,-0.534592
0.960000,0.324436937,-0.224728185,0.485760583,0.000000000,-0.085457954,0.021607282,0,-0.214424284,96,1.614694,-0.542804
0.970000,0.329038879,-0.224728185,0.434627890,0.012783173,-0.100391227,0.021617586,0,-0.214424284,97,1.612183,-0.550219
0.980000,0.332873831,-0.224728185,0.383495197,0.025566346,-0.112496938,0.021627890,0,-0.214424284,98,1.609923,-0.556796
0.990000,0.336708783,-0.223961195,0.332362504,0.038349520,-0.129124202,0.014990177,0,-0.214424284,99,1.607937,-0.562505
1.000000,0.339776745,-0.223961195,0.268446638,0.051132693,-0.142388620,0.016704137,0,-0.214424284,100,1.606242,-0.567326
1.010000,0.342077716,-0.223194205,0.204530772,0.063915866,-0.153169729,0.011201939,0,-0.214424284,101,1.604857,-0.571232
1.020000,0.343611696,-0.222427214,0.153398079,0.089482213,-0.162053762,0.007024636,0,-0.214424284,102,1.603796,-0.574205
1.030000,0.345145677,-0.221660224,0.102265386,0.102265386,-0.176079437,0.003730341,0,-0.214424284,103,1.603065,-0.576243
1.040000,0.345912668,-0.220126243,0.051132693,0.102265386,-0.187155427,-0.005623554,0,-0.214424284,104,1.602672,-0.577334
1.050000,0.345912668,-0.219359253,0.012783173,0.076699039,-0.196023311,-0.006233755,0,-0.214424284,105,1.602602,-0.577531
1.060000,0.345912668,-0.218592262,0.000000000,0.038349520,-0.209825373,-0.007151004,0,-0.214424284,106,1.602602,-0.577531
1.070000,0.345912668,-0.218592262,0.000000000,0.012783173,-0.227182342,-0.001625191,0,-0.214424284,107,1.602602,-0.577530
1.080000,0.345912668,-0.218592262,0.000000000,0.000000000,-0.247106522,0.002060074,0,-0.214424284,108,1.602609,-0.577510
1.090000,0.345912668,-0.218592262,-0.012783173,0.000000000,-0.268868262,0.004518306,0,-0.214424284,109,1.602638,-0.577429
1.100000,0.345912668,-0.218592262,-0.025566346,0.000000000,-0.291940497,0.006158517,0,-0.214424284,110,1.602706,-0.577241
1.110000,0.345145677,-0.218592262,-0.038349520,0.000000000,-0.309283850,0.007253381,0,-0.214424284,111,1.602830,-0.576898
1.120000,0.345145677,-0.218592262,-0.051132693,0.000000000,-0.335597109,0.007984679,0,-0.214424284,112,1.603025,-0.576355
1.130000,0.344378687,-0.218592262,-0.063915866,0.000000000,-0.355071818,0.008473600,0,-0.214424284,113,1.603308,-0.575565
1.140000,0.343611696,-0.218592262,-0.076699039,0.000000000,-0.376048579,0.008800937,0,-0.214424284,114,1.603697,-0.574481
1.150000,0.342844706,-0.218592262,-0.089482213,0.000000000,-0.397911806,0.009020551,0,-0.214424284,115,1.604206,-0.573058
1.160000,0.342077716,-0.218592262,-0.115048559,0.000000000,-0.420211033,0.009168350,0,-0.214424284,116,1.604851,-0.571251
1.170000,0.340543735,-0.218592262,-0.153398079,0.000000000,-0.435957831,0.009268272,0,-0.214424284,117,1.605645,-0.569014
1.180000,0.339009754,-0.218592262,-0.191747598,0.000000000,-0.453236812,0.009336275,0,-0.214424284,118,1.606602,-0.566307
1.190000,0.336708783,-0.218592262,-0.217313945,0.000000000,-0.464613640,0.009383001,0,-0.214424284,119,1.607730,-0.563095
1.200000,0.334407812,-0.218592262,-0.242880291,0.000000000,-0.477876208,0.009415540,0,-0.214424284,120,1.609037,-0.559351
1.210000,0.332106841,-0.218592262,-0.281229811,0.000000000,-0.492083144,0.009438622,0,-0.214424284,121,1.610526,-0.555049
1.220000,0.329038879,-0.218592262,-0.332362504,0.000000000,-0.500003362,0.009455400,0,-0.214424284,122,1.612202,-0.550162
1.230000,0.325203927,-0.218592262,-0.370712024,0.000000000,-0.502956050,0.009467974,0,-0.214424284,123,1.614067,-0.544667
1.240000,0.321368975,-0.218592262,-0.396278370,0.000000000,-0.508468297,0.009477746,0,-0.214424284,124,1.616116,-0.538555
1.250000,0.317534023,-0.218592262,-0.421844717,0.000000000,-0.515422104,0.009485651,0,-0.214424284,125,1.618345,-0.531819
1.260000,0.312932081,-0.218592262,-0.460194236,0.000000000,-0.516423990,0.009492309,0,-0.214424284,126,1.620749,-0.524448
1.270000,0.308330138,-0.218592262,-0.511326929,0.000000000,-0.519328518,0.009498138,0,-0.214424284,127,1.623321,-0.516434
1.280000,0.302961206,-0.218592262,-0.562459622,0.000000000,-0.516587990,0.009503413,0,-0.214424284,128,1.626050,-0.507776
1.290000,0.296825282,-0.218592262,-0.600809142,0.000000000,-0.509306142,0.009508319,0,-0.214424284,129,1.628925,-0.498475
1.300000,0.290689359,-0.218592262,-0.626375488,0.000000000,-0.504866425,0.009512979,0,-0.214424284,130,1.631931,-0.488545
1.310000,0.284553436,-0.218592262,-0.651941835,0.000000000,-0.502055085,0.009517475,0,-0.214424284,131,1.635050,-0.478000
1.320000,0.277650523,-0.218592262,-0.690291355,0.000000000,-0.493414801,0.009521861,0,-0.214424284,132,1.638268,-0.466852
1.330000,0.270747609,-0.218592262,-0.728640874,0.000000000,-0.486757578,0.009526175,0,-0.214424284,133,1.641568,-0.455114
1.340000,0.263077705,-0.218592262,-0.766990394,0.000000000,-0.474507345,0.009530440,0,-0.214424284,134,1.644931,-0.442806
1.350000,0.255407801,-0.218592262,-0.805339914,0.000000000,-0.464396940,0.009534673,0,-0.214424284,135,1.648337,-0.429950
1.360000,0.246970907,-0.218592262,-0.830906260,0.000000000,-0.448797516,0.009538884,0,-0.214424284,136,1.651768,-0.416576
1.370000,0.238534013,-0.218592262,-0.856472607,0.000000000,-0.435406723,0.009543081,0,-0.214424284,137,1.655203,-0.402713
1.380000,0.230097118,-0.218592262,-0.882038953,0.000000000,-0.423220276,0.009547268,0,-0.214424284,138,1.658620,-0.388397
1.390000,0.220893233,-0.218592262,-0.907605299,0.000000000,-0.404920496,0.009551449,0,-0.214424284,139,1.662002,-0.373660
1.400000,0.211689349,-0.218592262,-0.920388473,0.000000000,-0.388412487,0.009555626,0,-0.214424284,140,1.665330,-0.358538
1.410000,0.202485464,-0.218592262,-0.920388473,0.000000000,-0.372830258,0.009559799,0,-0.214424284,141,1.668584,-0.343074
1.420000,0.193281579,-0.218592262,-0.933171646,0.000000000,-0.357596351,0.009563971,0,-0.214424284,142,1.671748,-0.327308
1.430000,0.184077695,-0.218592262,-0.958737992,0.000000000,-0.342325659,0.009568141,0,-0.214424284,143,1.674807,-0.311277
1.440000,0.174106819,-0.218592262,-0.984304339,0.000000000,-0.320113295,0.009572311,0,-0.214424284,144,1.677748,-0.295019
1.450000,0.164135944,-0.218592262,-0.997087512,0.000000000,-0.299139552,0.009576480,0,-0.214424284,145,1.680555,-0.278581
1.460000,0.154165069,-0.218592262,-0.984304339,0.000000000,-0.278721902,0.009580649,0,-0.214424284,146,1.683218,-0.262014
1.470000,0.144194194,-0.218592262,-0.971521166,0.000000000,-0.258405193,0.009584817,0,-0.214424284,147,1.685725,-0.245369
1.480000,0.134990309,-0.218592262,-0.971521166,0.000000000,-0.244533875,0.009588986,0,-0.214424284,148,1.688067,-0.228697
1.490000,0.125019434,-0.218592262,-0.984304339,0.000000000,-0.221905745,0.009593154,0,-0.214424284,149,1.690241,-0.212038
1.500000,0.115048559,-0.218592262,-0.984304339,0.000000000,-0.199305478,0.009597322,0,-0.214424284,150,1.692240,-0.195439
1.510000,0.105077684,-0.218592262,-0.971521166,0.000000000,-0.176453466,0.009601490,0,-0.214424284,151,1.694063,-0.178953
1.520000,0.095873799,-0.218592262,-0.958737992,0.000000000,-0.159811187,0.009605658,0,-0.214424284,152,1.695707,-0.162635
1.530000,0.085902924,-0.218592262,-0.945954819,0.000000000,-0.134254459,0.009609826,0,-0.214424284,153,1.697175,-0.146533
1.540000,0.076699039,-0.218592262,-0.920388473,0.000000000,-0.115267986,0.009613994,0,-0.214424284,154,1.698468,-0.130696
1.550000,0.067495155,-0.218592262,-0.894822126,0.000000000,-0.094255162,0.009618162,0,-0.214424284,155,1.699590,-0.115179
1.560000,0.059058260,-0.218592262,-0.882038953,0.000000000,-0.078268725,0.009622330,0,-0.214424284,156,1.700549,-0.100026
1.570000,0.049854376,-0.218592262,-0.856472607,0.000000000,-0.052578663,0.009626498,0,-0.214424284,157,1.701353,-0.085282
1.580000,0.041417481,-0.218592262,-0.818123087,0.000000000,-0.032932462,0.009630666,0,-0.214424284,158,1.702009,-0.070995
1.590000,0.033747577,-0.218592262,-0.779773567,0.000000000,-0.017556720,0.009634834,0,-0.214424284,159,1.702527,-0.057215
1.600000,0.026077673,-0.218592262,-0.754207221,0.000000000,0.001378723,0.009639002,0,-0.214424284,160,1.702921,-0.043983
1.610000,0.018407769,-0.218592262,-0.728640874,0.000000000,0.022958185,0.009643170,0,-0.214424284,161,1.703200,-0.031336
1.620000,0.011504856,-0.218592262,-0.690291355,0.000000000,0.039923329,0.009647338,0,-0.214424284,162,1.703379,-0.019319
1.630000,0.004601942,-0.218592262,-0.651941835,0.000000000,0.060219079,0.009651506,0,-0.214424284,163,1.703470,-0.007973
1.640000,-0.001533981,-0.218592262,-0.613592315,0.000000000,0.076358246,0.009655674,0,-0.214424284,164,1.703487,0.002662
1.650000,-0.007669904,-0.218592262,-0.562459622,0.000000000,0.096133186,0.009659842,0,-0.214424284,165,1.703442,0.012548
1.660000,-0.013038837,-0.218592262,-0.511326929,0.000000000,0.111954999,0.009664010,0,-0.214424284,166,1.703351,0.021647
1.670000,-0.017640779,-0.218592262,-0.460194236,0.000000000,0.124900216,0.009668178,0,-0.214424284,167,1.703226,0.029922
1.680000,-0.022242721,-0.218592262,-0.409061543,-0.012783173,0.142334421,0.009672346,0,-0.214424284,168,1.703079,0.037336
1.690000,-0.026077673,-0.218592262,-0.345145677,-0.025566346,0.156384196,0.009676514,0,-0.214424284,169,1.702924,0.043849
1.700000,-0.029145635,-0.219359253,-0.281229811,-0.025566346,0.167936396,0.016328699,0,-0.214424284,170,1.702772,0.049418
1.710000,-0.031446606,-0.219359253,-0.230097118,-0.025566346,0.177582135,0.014629211,0,-0.214424284,171,1.702632,0.054023
1.720000,-0.033747577,-0.219359253,-0.178964425,-0.025566346,0.192363383,0.013497864,0,-0.214424284,172,1.702513,0.057648
1.730000,-0.035281558,-0.220126243,-0.127831732,-0.038349520,0.204190982,0.019393294,0,-0.214424284,173,1.702423,0.060258
1.740000,-0.036048549,-0.220126243,-0.076699039,-0.038349520,0.213807959,0.017189559,0,-0.214424284,174,1.702366,0.061829
1.750000,-0.036815539,-0.220893233,-0.038349520,-0.025566346,0.228357559,0.022370320,0,-0.214424284,175,1.702347,0.062343
1.760000,-0.036815539,-0.220893233,-0.012783173,-0.012783173,0.239818140,0.019690394,0,-0.214424284,176,1.702347,0.062343
1.770000,-0.036815539,-0.220893233,0.000000000,0.000000000,0.255625758,0.017905932,0,-0.214424284,177,1.702348,0.062324
1.780000,-0.036815539,-0.220893233,0.012783173,0.000000000,0.274601994,0.016718448,0,-0.214424284,178,1.702351,0.062250
1.790000,-0.036815539,-0.220893233,0.025566346,0.000000000,0.295954207,0.015928948,0,-0.214424284,179,1.702357,0.062081
1.800000,-0.036048549,-0.220893233,0.038349520,0.000000000,0.312436994,0.015404771,0,-0.214424284,180,1.702368,0.061770
1.810000,-0.036048549,-0.220893233,0.038349520,0.000000000,0.338590016,0.015057476,0,-0.214424284,181,1.702386,0.061273
1.820000,-0.035281558,-0.220893233,0.038349520,0.000000000,0.358496469,0.014828102,0,-0.214424284,182,1.702412,0.060542
1.830000,-0.035281558,-0.220893233,0.063915866,0.000000000,0.387070374,0.014677343,0,-0.214424284,183,1.702448,0.059523
1.840000,-0.034514568,-0.220893233,0.102265386,0.000000000,0.408646789,0.014578993,0,-0.214424284,184,1.702495,0.058163
1.850000,-0.032980587,-0.220893233,0.140614906,0.000000000,0.425013992,0.014515582,0,-0.214424284,185,1.702555,0.056404
1.860000,-0.031446606,-0.220893233,0.153398079,0.000000000,0.443971889,0.014475465,0,-0.214424284,186,1.702626,0.054205
1.870000,-0.029912625,-0.220893233,0.166181252,0.000000000,0.464544440,0.014450876,0,-0.214424284,187,1.702709,0.051527
