t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.000000,-2.530301310,0.026077673,0.000000000,-0.000000000,-0.028173324,0.008537511,1,-2.544380932,0,-1.395120,0.977504
0.010000,-2.530301310,0.026077673,0.000000000,-0.000000000,-0.028187404,0.008541778,1,-2.544380932,1,-1.395120,0.977504
0.020000,-2.530301310,0.026077673,0.000000000,0.000000000,-0.028201484,0.008546045,1,-2.544380932,2,-1.395120,0.977504
0.030000,-2.530301310,0.026077673,0.000000000,0.000000000,-0.028215563,0.008550311,1,-2.544380932,3,-1.395120,0.977504
0.040000,-2.530301310,0.026077673,0.000000000,0.000000000,-0.028229643,0.008554578,1,-2.544380932,4,-1.395120,0.977504
0.050000,-2.530301310,0.026077673,0.000000000,0.000000000,-0.028243722,0.008558845,1,-2.544380932,5,-1.395120,0.977504
0.060000,-2.530301310,0.026077673,0.000000000,0.000000000,-0.028257802,0.008563111,1,-2.544380932,6,-1.395120,0.977504
0.070000,-2.530301310,0.026077673,0.000000000,0.000000000,-0.028271882,0.008567378,1,-2.544380932,7,-1.395120,0.977504
0.080000,-2.530301310,0.026077673,0.000000000,0.000000000,-0.028285961,0.008571644,1,-2.544380932,8,-1.395120,0.977504
0.090000,-2.530301310,0.026077673,0.000000000,0.000000000,-0.028300041,0.008575911,1,-2.544380932,9,-1.395120,0.977504
0.100000,-2.530301310,0.026077673,0.000000000,0.000000000,-0.028314121,0.008580178,1,-2.544380932,10,-1.395120,0.977504
0.110000,-2.530301310,0.026077673,0.000000000,0.000000000,-0.028328200,0.008584444,1,-2.544380932,11,-1.395120,0.977504
0.120000,-2.530301310,0.026077673,0.000000000,0.000000000,-0.028342280,0.008588711,1,-2.544380932,12,-1.395120,0.977504
0.130000,-2.530301310,0.026077673,0.000000000,0.000000000,-0.028356359,0.008592978,1,-2.544380932,13,-1.395120,0.977504
0.140000,-2.530301310,0.026077673,0.000000000,0.000000000,-0.028370439,0.008597244,1,-2.544380932,14,-1.395120,0.977504
0.150000,-2.530301310,0.026077673,0.000000000,0.000000000,-0.028384519,0.008601511,1,-2.544380932,15,-1.395120,0.977504
0.160000,-2.530301310,0.026077673,0.000000000,0.000000000,-0.028398598,0.008605777,1,-2.544380932,16,-1.395120,0.977504
0.170000,-2.530301310,0.026077673,0.000000000,0.000000000,-0.028412678,0.008610044,1,-2.544380932,17,-1.395120,0.977504
