t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.000000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.072600925,0.058460357,1,-2.806184079,0,-1.627811,0.502102
0.010000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.072637207,0.058503316,1,-2.806184079,1,-1.627811,0.502102
0.020000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.072673489,0.058627121,1,-2.806184079,2,-1.627810,0.502102
0.030000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.072709772,0.058911205,1,-2.806184079,3,-1.627810,0.502102
0.040000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.072746054,0.059380366,1,-2.806184079,4,-1.627810,0.502102
0.050000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.072782336,0.059964203,1,-2.806184079,5,-1.627810,0.502102
0.060000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.072818618,0.060582735,1,-2.806184079,6,-1.627810,0.502102
0.070000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.072854901,0.061155939,1,-2.806184079,7,-1.627810,0.502102
0.080000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.072891183,0.061603751,1,-2.806184079,8,-1.627810,0.502102
0.090000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.072927465,0.061846068,1,-2.806184079,9,-1.627810,0.502103
0.100000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.072963748,0.061802749,1,-2.806184079,10,-1.627810,0.502103
0.110000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.073000030,0.061393610,1,-2.806184079,11,-1.627810,0.502103
0.120000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.073036312,0.060538907,1,-2.806184079,12,-1.627810,0.502103
0.130000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.073072595,0.059188323,1,-2.806184079,13,-1.627810,0.502103
0.140000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.073108877,0.057337600,1,-2.806184079,14,-1.627810,0.502103
0.150000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.073145159,0.054986488,1,-2.806184079,15,-1.627810,0.502103
0.160000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.073181442,0.052134737,1,-2.806184079,16,-1.627810,0.502103
0.170000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.073217724,0.048782152,1,-2.806184079,17,-1.627810,0.502103
0.180000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.073254006,0.044949141,1,-2.806184079,18,-1.627810,0.502103
0.190000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.073290289,0.040707599,1,-2.806184079,19,-1.627810,0.502103
0.200000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.073326571,0.036137363,1,-2.806184079,20,-1.627810,0.502103
0.210000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.073362853,0.031318310,1,-2.806184079,21,-1.627810,0.502103
0.220000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.073399136,0.026330356,1,-2.806184079,22,-1.627810,0.502103
0.230000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.073435418,0.021253459,1,-2.806184079,23,-1.627810,0.502103
0.240000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.073471700,0.016167615,1,-2.806184079,24,-1.627810,0.502104
0.250000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.073507983,0.011152862,1,-2.806184079,25,-1.627810,0.502104
0.260000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.073544265,0.006289274,1,-2.806184079,26,-1.627810,0.502104
0.270000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.073580547,0.001629485,1,-2.806184079,27,-1.627810,0.502104
0.280000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.073616830,-0.002880558,1,-2.806184079,28,-1.627810,0.502104
0.290000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.073653112,-0.007320820,1,-2.806184079,29,-1.627810,0.502104
0.300000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.073689394,-0.011771303,1,-2.806184079,30,-1.627810,0.502104
0.310000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.073725677,-0.016312053,1,-2.806184079,31,-1.627810,0.502104
0.320000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.073761959,-0.021023153,1,-2.806184079,32,-1.627810,0.502104
0.330000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.073798241,-0.025984727,1,-2.806184079,33,-1.627810,0.502104
0.340000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.073834523,-0.031276940,1,-2.806184079,34,-1.627810,0.502104
0.350000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.073870806,-0.036952508,1,-2.806184079,35,-1.627810,0.502104
0.360000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.073907088,-0.042957468,1,-2.806184079,36,-1.627810,0.502104
0.370000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.073943370,-0.049211943,1,-2.806184079,37,-1.627810,0.502104
0.380000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.073979653,-0.055636017,1,-2.806184079,38,-1.627810,0.502105
0.390000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.074015935,-0.062149731,1,-2.806184079,39,-1.627810,0.502105
0.400000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.074052217,-0.068673090,1,-2.806184079,40,-1.627810,0.502105
0.410000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.074088500,-0.075126056,1,-2.806184079,41,-1.627810,0.502105
0.420000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.074124782,-0.081428553,1,-2.806184079,42,-1.627810,0.502105
0.430000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.074161064,-0.087500464,1,-2.806184079,43,-1.627810,0.502105
0.440000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.074197347,-0.093261632,1,-2.806184079,44,-1.627810,0.502105
0.450000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.074233629,-0.098631861,1,-2.806184079,45,-1.627810,0.502105
0.460000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.074269911,-0.103535107,1,-2.806184079,46,-1.627810,0.502105
0.470000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.074306194,-0.107941766,1,-2.806184079,47,-1.627810,0.502105
0.480000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.074342476,-0.111851151,1,-2.806184079,48,-1.627810,0.502105
0.490000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.074378758,-0.115263014,1,-2.806184079,49,-1.627810,0.502105
0.500000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.074415041,-0.118177104,1,-2.806184079,50,-1.627809,0.502105
0.510000,-2.842466400,-0.006135923,0.000000000,0.000000000,0.074451323,-0.120593172,1,-2.806184079,51,-1.627809,0.502105
0.520000,-2.842466400,-0.006135923,0.000000000,-0.012783173,0.074487605,-0.122510968,1,-2.806184079,52,-1.627809,0.502105
0.530000,-2.842466400,-0.006135923,0.000000000,-0.025566346,0.074523888,-0.123930243,1,-2.806184079,53,-1.627809,0.502106
0.540000,-2.842466400,-0.006902914,0.000000000,-0.025566346,0.074560170,-0.118202730,1,-2.806184079,54,-1.627809,0.502106
0.550000,-2.842466400,-0.006902914,0.000000000,-0.025566346,0.074596452,-0.120327870,1,-2.806184079,55,-1.627809,0.502106
0.560000,-2.842466400,-0.006902914,0.000000000,-0.025566346,0.074632735,-0.121385599,1,-2.806184079,56,-1.627809,0.502106
0.570000,-2.842466400,-0.007669904,0.000000000,-0.038349520,0.074669017,-0.114917030,1,-2.806184079,57,-1.627809,0.502106
0.580000,-2.842466400,-0.007669904,0.000000000,-0.051132693,0.074705299,-0.116047858,1,-2.806184079,58,-1.627809,0.502106
0.590000,-2.842466400,-0.008436894,0.000000000,-0.051132693,0.074741581,-0.109294171,1,-2.806184079,59,-1.627809,0.502106
0.600000,-2.842466400,-0.009203885,0.000000000,-0.051132693,0.074777864,-0.103252886,1,-2.806184079,60,-1.627809,0.502106
0.610000,-2.842466400,-0.009203885,0.000000000,-0.038349520,0.074814146,-0.104181033,1,-2.806184079,61,-1.627809,0.502106
0.620000,-2.842466400,-0.009970875,0.000000000,-0.025566346,0.074850428,-0.096876125,1,-2.806184079,62,-1.627809,0.502106
0.630000,-2.842466400,-0.009970875,0.000000000,-0.025566346,0.074886711,-0.096806056,1,-2.806184079,63,-1.627809,0.502106
0.640000,-2.842466400,-0.009970875,0.000000000,-0.025566346,0.074922993,-0.095389796,1,-2.806184079,64,-1.627809,0.502106
0.650000,-2.842466400,-0.010737866,0.000000000,-0.025566346,0.074959275,-0.086421231,1,-2.806184079,65,-1.627809,0.502106
0.660000,-2.842466400,-0.010737866,0.000000000,-0.012783173,0.074995558,-0.085221328,1,-2.806184079,66,-1.627809,0.502106
0.670000,-2.842466400,-0.010737866,0.000000000,0.000000000,0.075031840,-0.083111148,1,-2.806184079,67,-1.627809,0.502106
0.680000,-2.842466400,-0.010737866,0.000000000,0.000000000,0.075068122,-0.080467359,1,-2.806184079,68,-1.627809,0.502107
0.690000,-2.842466400,-0.010737866,0.000000000,0.000000000,0.075104405,-0.077567790,1,-2.806184079,69,-1.627809,0.502107
0.700000,-2.842466400,-0.010737866,0.000000000,0.000000000,0.075140687,-0.074624389,1,-2.806184079,70,-1.627809,0.502107
0.710000,-2.842466400,-0.010737866,0.000000000,0.000000000,0.075176969,-0.071805201,1,-2.806184079,71,-1.627809,0.502107
0.720000,-2.842466400,-0.010737866,0.000000000,0.000000000,0.075213252,-0.069249010,1,-2.806184079,72,-1.627809,0.502107
0.730000,-2.842466400,-0.010737866,0.000000000,0.000000000,0.075249534,-0.067073126,1,-2.806184079,73,-1.627809,0.502107
0.740000,-2.842466400,-0.010737866,0.000000000,0.000000000,0.075285816,-0.065342040,1,-2.806184079,74,-1.627809,0.502107
0.750000,-2.842466400,-0.010737866,0.000000000,0.000000000,0.075322099,-0.064074747,1,-2.806184079,75,-1.627809,0.502107
0.760000,-2.842466400,-0.010737866,0.000000000,0.000000000,0.075358381,-0.063283071,1,-2.806184079,76,-1.627809,0.502107
0.770000,-2.842466400,-0.010737866,0.000000000,0.000000000,0.075394663,-0.062974977,1,-2.806184079,77,-1.627809,0.502107
0.780000,-2.842466400,-0.010737866,0.000000000,0.000000000,0.075430946,-0.063155860,1,-2.806184079,78,-1.627809,0.502107
0.790000,-2.842466400,-0.010737866,0.000000000,0.000000000,0.075467228,-0.063829399,1,-2.806184079,79,-1.627809,0.502107
0.800000,-2.842466400,-0.010737866,0.000000000,0.000000000,0.075503510,-0.064998129,1,-2.806184079,80,-1.627809,0.502107
0.810000,-2.842466400,-0.010737866,0.000000000,0.000000000,0.075539793,-0.066663824,1,-2.806184079,81,-1.627809,0.502107
0.820000,-2.842466400,-0.010737866,0.000000000,0.000000000,0.075576075,-0.068827750,1,-2.806184079,82,-1.627809,0.502108
0.830000,-2.842466400,-0.010737866,0.000000000,0.000000000,0.075612357,-0.071490833,1,-2.806184079,83,-1.627809,0.502108
0.840000,-2.842466400,-0.010737866,0.000000000,0.000000000,0.075648640,-0.074653776,1,-2.806184079,84,-1.627809,0.502108
0.850000,-2.842466400,-0.010737866,0.000000000,0.000000000,0.075684922,-0.078317129,1,-2.806184079,85,-1.627809,0.502108
0.860000,-2.842466400,-0.010737866,0.000000000,0.000000000,0.075721204,-0.082481341,1,-2.806184079,86,-1.627809,0.502108
0.870000,-2.842466400,-0.010737866,0.000000000,0.000000000,0.075757486,-0.087133054,1,-2.806184079,87,-1.627809,0.502108
0.880000,-2.842466400,-0.010737866,0.000000000,0.000000000,0.075793769,-0.092205503,1,-2.806184079,88,-1.627809,0.502108
0.890000,-2.842466400,-0.010737866,0.000000000,0.000000000,0.075830051,-0.097618915,1,-2.806184079,89,-1.627809,0.502108
0.900000,-2.842466400,-0.010737866,0.000000000,0.000000000,0.075866333,-0.103293459,1,-2.806184079,90,-1.627809,0.502108
0.910000,-2.842466400,-0.010737866,0.000000000,0.000000000,0.075902616,-0.109149252,1,-2.806184079,91,-1.627809,0.502108
0.920000,-2.842466400,-0.010737866,0.000000000,0.000000000,0.075938898,-0.115106359,1,-2.806184079,92,-1.627809,0.502108
0.930000,-2.842466400,-0.010737866,0.000000000,0.000000000,0.075975180,-0.121084803,1,-2.806184079,93,-1.627809,0.502108
0.940000,-2.842466400,-0.010737866,0.000000000,0.000000000,0.076011463,-0.127004560,1,-2.806184079,94,-1.627809,0.502108
0.950000,-2.842466400,-0.010737866,0.000000000,-0.012783173,0.076047745,-0.132813049,1,-2.806184079,95,-1.627809,0.502108
0.960000,-2.842466400,-0.010737866,0.000000000,-0.025566346,0.076084027,-0.138555986,1,-2.806184079,96,-1.627808,0.502109
0.970000,-2.842466400,-0.011504856,0.000000000,-0.038349520,0.076120310,-0.137564021,1,-2.806184079,97,-1.627808,0.502109
0.980000,-2.842466400,-0.011504856,0.000000000,-0.051132693,0.076156592,-0.144757635,1,-2.806184079,98,-1.627808,0.502109
0.990000,-2.842466400,-0.012271846,0.000000000,-0.076699039,0.076192874,-0.144488871,1,-2.806184079,99,-1.627808,0.502109
1.000000,-2.842466400,-0.013038837,0.000000000,-0.102265386,0.076229157,-0.145218621,1,-2.806184079,100,-1.627808,0.502109
1.010000,-2.842466400,-0.014572817,0.000000000,-0.115048559,0.076265439,-0.139776973,1,-2.806184079,101,-1.627808,0.502109
1.020000,-2.842466400,-0.015339808,0.000000000,-0.115048559,0.076301721,-0.142798171,1,-2.806184079,102,-1.627808,0.502109
1.030000,-2.842466400,-0.016873789,0.000000000,-0.115048559,0.076338004,-0.138497804,1,-2.806184079,103,-1.627808,0.502109
1.040000,-2.842466400,-0.017640779,0.000000000,-0.140614906,0.076374286,-0.141933717,1,-2.806184079,104,-1.627808,0.502109
1.050000,-2.842466400,-0.019174760,0.000000000,-0.166181252,0.076410568,-0.137576798,1,-2.806184079,105,-1.627808,0.502109
1.060000,-2.842466400,-0.021475731,0.000000000,-0.178964425,0.076446851,-0.127345810,1,-2.806184079,106,-1.627808,0.502110
1.070000,-2.842466400,-0.023009712,0.000000000,-0.178964425,0.076483133,-0.125815627,1,-2.806184079,107,-1.627808,0.502110
1.080000,-2.842466400,-0.024543693,0.000000000,-0.178964425,0.076519415,-0.123783138,1,-2.806184079,108,-1.627808,0.502110
1.090000,-2.842466400,-0.026844664,0.000000000,-0.191747598,0.076555698,-0.114600760,1,-2.806184079,109,-1.627808,0.502110
1.100000,-2.842466400,-0.028378645,0.000000000,-0.191747598,0.076591980,-0.113268389,1,-2.806184079,110,-1.627808,0.502110
1.110000,-2.842466400,-0.030679616,0.000000000,-0.178964425,0.076628262,-0.104218248,1,-2.806184079,111,-1.627808,0.502110
1.120000,-2.842466400,-0.032213597,0.000000000,-0.178964425,0.076664545,-0.102639359,1,-2.806184079,112,-1.627808,0.502110
1.130000,-2.842466400,-0.033747577,0.000000000,-0.178964425,0.076700827,-0.099738049,1,-2.806184079,113,-1.627808,0.502110
1.140000,-2.842466400,-0.036048549,0.000000000,-0.178964425,0.076737109,-0.089139689,1,-2.806184079,114,-1.627808,0.502110
