t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.420000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.097777491,0.023171506,1,0.593344209,42,1.365357,-1.018662
0.430000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.097825351,0.021211212,1,0.593344209,43,1.365357,-1.018662
0.440000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.097873211,0.019482849,1,0.593344209,44,1.365358,-1.018662
0.450000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.097921070,0.018065812,1,0.593344209,45,1.365358,-1.018662
0.460000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.097968930,0.017032467,1,0.593344209,46,1.365358,-1.018662
0.470000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.098016790,0.016393827,1,0.593344209,47,1.365358,-1.018662
0.480000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.098064650,0.016186683,1,0.593344209,48,1.365358,-1.018662
0.490000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.098112509,0.016367590,1,0.593344209,49,1.365358,-1.018662
0.500000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.098160369,0.016857021,1,0.593344209,50,1.365358,-1.018662
0.510000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.098208229,0.017576276,1,0.593344209,51,1.365358,-1.018661
0.520000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.098256089,0.018445562,1,0.593344209,52,1.365358,-1.018661
0.530000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.098303949,0.019384912,1,0.593344209,53,1.365358,-1.018661
0.540000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.098351808,0.020314322,1,0.593344209,54,1.365358,-1.018661
0.550000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.098399668,0.021181124,1,0.593344209,55,1.365358,-1.018661
0.560000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.098447528,0.022024738,1,0.593344209,56,1.365358,-1.018661
0.570000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.098495388,0.022881890,1,0.593344209,57,1.365358,-1.018661
0.580000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.098543247,0.023744665,1,0.593344209,58,1.365358,-1.018661
0.590000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.098591107,0.024565718,1,0.593344209,59,1.365358,-1.018661
0.600000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.098638967,0.025394241,1,0.593344209,60,1.365358,-1.018661
0.610000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.098686827,0.026221853,1,0.593344209,61,1.365359,-1.018661
0.620000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.098734686,0.026970633,1,0.593344209,62,1.365359,-1.018661
0.630000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.098782546,0.027560501,1,0.593344209,63,1.365359,-1.018661
