t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.000000,0.277650523,-0.172572839,0.000000000,0.000000000,-0.100000000,-0.022445941,1,0.226622154,0,1.638105,-0.467424
0.010000,0.277650523,-0.172572839,0.000000000,0.000000000,-0.102158795,-0.022443416,1,0.226622154,1,1.638105,-0.467424
0.020000,0.277650523,-0.172572839,0.000000000,0.000000000,-0.102209823,-0.022360043,1,0.226622154,2,1.638105,-0.467424
0.030000,0.277650523,-0.172572839,0.000000000,0.000000000,-0.102260852,-0.022115743,1,0.226622154,3,1.638105,-0.467424
0.040000,0.277650523,-0.172572839,0.000000000,0.000000000,-0.102311880,-0.021630394,1,0.226622154,4,1.638105,-0.467424
0.050000,0.277650523,-0.172572839,0.000000000,0.000000000,-0.102362908,-0.020823837,1,0.226622154,5,1.638105,-0.467424
0.060000,0.277650523,-0.172572839,0.000000000,0.000000000,-0.102413937,-0.019615871,1,0.226622154,6,1.638105,-0.467423
0.070000,0.277650523,-0.172572839,0.000000000,0.000000000,-0.102464965,-0.017932345,1,0.226622154,7,1.638105,-0.467423
0.080000,0.277650523,-0.172572839,0.000000000,0.000000000,-0.102515993,-0.015748685,1,0.226622154,8,1.638105,-0.467423
0.090000,0.277650523,-0.172572839,0.000000000,0.000000000,-0.102567022,-0.013064480,1,0.226622154,9,1.638105,-0.467423
0.100000,0.277650523,-0.172572839,0.000000000,0.000000000,-0.102618050,-0.009879480,1,0.226622154,10,1.638105,-0.467423
0.110000,0.277650523,-0.172572839,0.000000000,0.000000000,-0.102669079,-0.006193435,1,0.226622154,11,1.638105,-0.467423
0.120000,0.277650523,-0.172572839,0.000000000,0.000000000,-0.102720107,-0.002006097,1,0.226622154,12,1.638105,-0.467423
0.130000,0.277650523,-0.172572839,0.000000000,0.000000000,-0.102771135,0.002682786,1,0.226622154,13,1.638105,-0.467423
0.140000,0.277650523,-0.172572839,0.000000000,0.000000000,-0.102822164,0.007873462,1,0.226622154,14,1.638105,-0.467423
0.150000,0.277650523,-0.172572839,0.000000000,0.000000000,-0.102873192,0.013566181,1,0.226622154,15,1.638105,-0.467423
0.160000,0.277650523,-0.172572839,0.000000000,0.000000000,-0.102924220,0.019761192,1,0.226622154,16,1.638106,-0.467423
0.170000,0.277650523,-0.172572839,0.000000000,0.000000000,-0.102975249,0.026458745,1,0.226622154,17,1.638106,-0.467422
0.180000,0.277650523,-0.172572839,0.000000000,0.000000000,-0.103026277,0.033659091,1,0.226622154,18,1.638106,-0.467422
0.190000,0.277650523,-0.172572839,0.000000000,0.000000000,-0.103077306,0.041362477,1,0.226622154,19,1.638106,-0.467422
0.200000,0.277650523,-0.172572839,0.000000000,0.000000000,-0.103128334,0.049569155,1,0.226622154,20,1.638106,-0.467422
0.210000,0.277650523,-0.172572839,0.000000000,0.000000000,-0.103179362,0.058279373,1,0.226622154,21,1.638106,-0.467422
0.220000,0.277650523,-0.172572839,0.000000000,0.000000000,-0.103230391,0.067493381,1,0.226622154,22,1.638106,-0.467422
0.230000,0.277650523,-0.172572839,0.000000000,0.000000000,-0.103281419,0.077211429,1,0.226622154,23,1.638106,-0.467422
0.240000,0.277650523,-0.172572839,0.000000000,0.000000000,-0.103332447,0.087433766,1,0.226622154,24,1.638106,-0.467422
0.250000,0.277650523,-0.172572839,0.000000000,0.000000000,-0.103383476,0.098155454,1,0.226622154,25,1.638106,-0.467422
0.260000,0.277650523,-0.172572839,0.000000000,0.000000000,-0.103434504,0.109323236,1,0.226622154,26,1.638106,-0.467422
0.270000,0.277650523,-0.172572839,0.000000000,0.000000000,-0.103485532,0.120857556,1,0.226622154,27,1.638106,-0.467422
0.280000,0.277650523,-0.172572839,0.000000000,0.012783173,-0.103536561,0.132678928,1,0.226622154,28,1.638106,-0.467421
0.290000,0.277650523,-0.172572839,0.000000000,0.025566346,-0.103587589,0.144708600,1,0.226622154,29,1.638106,-0.467421
0.300000,0.277650523,-0.171805848,0.000000000,0.038349520,-0.103638618,0.150218694,1,0.226622154,30,1.638106,-0.467421
0.310000,0.277650523,-0.171805848,0.000000000,0.063915866,-0.103689646,0.164128923,1,0.226622154,31,1.638106,-0.467421
0.320000,0.277650523,-0.171038858,0.000000000,0.089482213,-0.103740674,0.170791436,1,0.226622154,32,1.638106,-0.467421
0.330000,0.277650523,-0.169504877,0.000000000,0.115048559,-0.103791703,0.172019212,1,0.226622154,33,1.638106,-0.467421
0.340000,0.277650523,-0.168737887,0.000000000,0.140614906,-0.103842731,0.182289953,1,0.226622154,34,1.638106,-0.467420
0.350000,0.277650523,-0.167203906,0.000000000,0.178964425,-0.103893759,0.185661098,1,0.226622154,35,1.638106,-0.467420
0.360000,0.277650523,-0.164902935,0.000000000,0.230097118,-0.103944788,0.183749110,1,0.226622154,36,1.638106,-0.467420
0.370000,0.277650523,-0.162601964,0.000000000,0.268446638,-0.103995816,0.184252790,1,0.226622154,37,1.638106,-0.467420
