t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.000000,2.156009997,-0.026844664,0.000000000,0.000000000,-0.056065607,0.100000000,0,0.028296524,0,-0.940771,-1.420149
0.010000,2.156009997,-0.026844664,0.000000000,0.000000000,-0.056093626,0.110392658,0,0.028296524,1,-0.940771,-1.420149
0.020000,2.156009997,-0.026844664,0.000000000,0.000000000,-0.056121644,0.110447800,0,0.028296524,2,-0.940771,-1.420149
0.030000,2.156009997,-0.026844664,0.000000000,0.012783173,-0.056149663,0.110502941,0,0.028296524,3,-0.940771,-1.420149
0.040000,2.156009997,-0.026844664,0.000000000,0.025566346,-0.056177682,0.110558082,0,0.028296524,4,-0.940771,-1.420149
0.050000,2.156009997,-0.026077673,0.000000000,0.025566346,-0.056205701,0.103965206,0,0.028296524,5,-0.940771,-1.420149
0.060000,2.156009997,-0.026077673,0.000000000,0.012783173,-0.056233719,0.105724003,0,0.028296524,6,-0.940771,-1.420149
0.070000,2.156009997,-0.026077673,0.000000000,0.000000000,-0.056261738,0.106914660,0,0.028296524,7,-0.940771,-1.420149
0.080000,2.156009997,-0.026077673,0.000000000,0.000000000,-0.056289757,0.107726555,0,0.028296524,8,-0.940771,-1.420149
0.090000,2.156009997,-0.026077673,0.000000000,0.000000000,-0.056317776,0.108285944,0,0.028296524,9,-0.940771,-1.420149
0.100000,2.156009997,-0.026077673,0.000000000,0.012783173,-0.056325180,0.108676994,0,0.028296524,10,-0.940771,-1.420149
0.110000,2.156009997,-0.026077673,0.000000000,0.025566346,-0.056211314,0.108955819,0,0.028296524,11,-0.940771,-1.420149
0.120000,2.156009997,-0.025310683,0.000000000,0.025566346,-0.055856056,0.102511810,0,0.028296524,12,-0.940771,-1.420149
0.130000,2.156009997,-0.025310683,0.000000000,0.012783173,-0.055180455,0.104369596,0,0.028296524,13,-0.940771,-1.420149
0.140000,2.156009997,-0.025310683,0.000000000,0.000000000,-0.054265582,0.105625989,0,0.028296524,14,-0.940771,-1.420149
0.150000,2.156009997,-0.025310683,0.000000000,0.000000000,-0.053231380,0.106481454,0,0.028296524,15,-0.940771,-1.420149
0.160000,2.156009997,-0.025310683,0.000000000,0.012783173,-0.052197847,0.107069633,0,0.028296524,16,-0.940771,-1.420149
0.170000,2.156009997,-0.025310683,0.000000000,0.025566346,-0.051285046,0.107479621,0,0.028296524,17,-0.940771,-1.420149
0.180000,2.156009997,-0.024543693,0.000000000,0.025566346,-0.050613096,0.101122799,0,0.028296524,18,-0.940771,-1.420149
0.190000,2.156009997,-0.024543693,0.000000000,0.012783173,-0.050302178,0.103038453,0,0.028296524,19,-0.940771,-1.420149
0.200000,2.156009997,-0.024543693,0.000000000,0.000000000,-0.050472533,0.104333170,0,0.028296524,20,-0.940771,-1.420149
0.210000,2.156009997,-0.024543693,0.000000000,0.000000000,-0.051244461,0.105213928,0,0.028296524,21,-0.940770,-1.420149
0.220000,2.156009997,-0.024543693,0.000000000,0.012783173,-0.052737466,0.105818713,0,0.028296524,22,-0.940770,-1.420149
0.230000,2.156009997,-0.024543693,0.000000000,0.025566346,-0.055025310,0.106239517,0,0.028296524,23,-0.940770,-1.420149
0.240000,2.156009997,-0.023776702,0.000000000,0.025566346,-0.058113884,0.099889649,0,0.028296524,24,-0.940770,-1.420150
0.250000,2.156009997,-0.023776702,0.000000000,0.012783173,-0.062003588,0.101809684,0,0.028296524,25,-0.940770,-1.420150
0.260000,2.156009997,-0.023776702,0.000000000,0.000000000,-0.066694820,0.103107066,0,0.028296524,26,-0.940770,-1.420150
0.270000,2.156009997,-0.023776702,0.000000000,0.000000000,-0.072187982,0.103989345,0,0.028296524,27,-0.940770,-1.420150
0.280000,2.156009997,-0.023776702,0.000000000,0.000000000,-0.078483471,0.104594888,0,0.028296524,28,-0.940770,-1.420150
0.290000,2.156009997,-0.023776702,0.000000000,0.000000000,-0.085581689,0.105015942,0,0.028296524,29,-0.940770,-1.420150
0.300000,2.156009997,-0.023776702,0.000000000,0.000000000,-0.093483034,0.105314002,0,0.028296524,30,-0.940770,-1.420150
0.310000,2.156009997,-0.023776702,0.000000000,0.000000000,-0.102187906,0.105530066,0,0.028296524,31,-0.940770,-1.420150
0.320000,2.156009997,-0.023776702,0.000000000,0.000000000,-0.111696705,0.105691467,0,0.028296524,32,-0.940770,-1.420150
0.330000,2.156009997,-0.023776702,0.000000000,0.000000000,-0.122009830,0.105816425,0,0.028296524,33,-0.940770,-1.420150
0.340000,2.156009997,-0.023776702,0.000000000,0.000000000,-0.133107067,0.105917088,0,0.028296524,34,-0.940770,-1.420150
0.350000,2.156009997,-0.023776702,0.000000000,0.000000000,-0.144888159,0.106001555,0,0.028296524,35,-0.940770,-1.420150
0.360000,2.156009997,-0.023776702,0.000000000,0.000000000,-0.157233384,0.106075224,0,0.028296524,36,-0.940769,-1.420150
0.370000,2.156009997,-0.023776702,0.000000000,0.000000000,-0.170022962,0.106141694,0,0.028296524,37,-0.940769,-1.420150
0.380000,2.156009997,-0.023776702,0.000000000,0.012783173,-0.183137051,0.106203365,0,0.028296524,38,-0.940769,-1.420150
0.390000,2.156009997,-0.023776702,0.000000000,0.025566346,-0.196455751,0.106261837,0,0.028296524,39,-0.940769,-1.420150
0.400000,2.156009997,-0.023009712,0.000000000,0.025566346,-0.209859101,0.099670159,0,0.028296524,40,-0.940769,-1.420151
0.410000,2.156009997,-0.023009712,0.000000000,0.012783173,-0.223227079,0.101428732,0,0.028296524,41,-0.940768,-1.420151
0.420000,2.156009997,-0.023009712,0.000000000,0.000000000,-0.236439605,0.102618216,0,0.028296524,42,-0.940758,-1.420158
0.430000,2.156009997,-0.023009712,-0.012783173,0.000000000,-0.249376538,0.103428308,0,0.028296524,43,-0.940707,-1.420191
0.440000,2.156009997,-0.023009712,-0.025566346,0.000000000,-0.261917676,0.103985471,0,0.028296524,44,-0.940577,-1.420278
0.450000,2.155243007,-0.023009712,-0.025566346,0.012783173,-0.267294742,0.104374015,0,0.028296524,45,-0.940330,-1.420441
0.460000,2.155243007,-0.023009712,-0.025566346,0.025566346,-0.280387104,0.104650147,0,0.028296524,46,-0.939942,-1.420698
0.470000,2.155243007,-0.022242721,-0.038349520,0.038349520,-0.292161140,0.098203319,0,0.028296524,47,-0.939389,-1.421064
0.480000,2.154476017,-0.022242721,-0.063915866,0.051132693,-0.296114641,0.100058204,0,0.028296524,48,-0.938646,-1.421555
0.490000,2.153709026,-0.021475731,-0.076699039,0.063915866,-0.300724537,0.094663623,0,0.028296524,49,-0.937701,-1.422178
0.500000,2.152942036,-0.020708741,-0.089482213,0.076699039,-0.305527072,0.090571733,0,0.028296524,50,-0.936550,-1.422936
0.510000,2.152175045,-0.019941750,-0.102265386,0.076699039,-0.310299854,0.087348047,0,0.028296524,51,-0.935197,-1.423826
