t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.000000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.081367995,-0.016860129,1,-2.263401827,0,-1.033703,1.354006
0.010000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.081408659,-0.016882298,1,-2.263401827,1,-1.033703,1.354006
0.020000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.081449323,-0.016985314,1,-2.263401827,2,-1.033703,1.354006
0.030000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.081489986,-0.017249011,1,-2.263401827,3,-1.033703,1.354006
0.040000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.081530650,-0.017734473,1,-2.263401827,4,-1.033703,1.354006
0.050000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.081571314,-0.018509118,1,-2.263401827,5,-1.033703,1.354005
0.060000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.081611977,-0.019641657,1,-2.263401827,6,-1.033703,1.354005
0.070000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.081652641,-0.021115966,1,-2.263401827,7,-1.033703,1.354005
0.080000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.081693305,-0.022876219,1,-2.263401827,8,-1.033703,1.354005
0.090000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.081733968,-0.024855472,1,-2.263401827,9,-1.033704,1.354005
0.100000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.081774632,-0.026987954,1,-2.263401827,10,-1.033704,1.354005
0.110000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.081815296,-0.029217144,1,-2.263401827,11,-1.033704,1.354005
0.120000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.081855959,-0.031494696,1,-2.263401827,12,-1.033704,1.354005
0.130000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.081896623,-0.033771647,1,-2.263401827,13,-1.033704,1.354005
0.140000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.081937287,-0.036018743,1,-2.263401827,14,-1.033704,1.354005
0.150000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.081977950,-0.038219936,1,-2.263401827,15,-1.033704,1.354005
0.160000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.082018614,-0.040389659,1,-2.263401827,16,-1.033704,1.354005
0.170000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.082059278,-0.042489016,1,-2.263401827,17,-1.033704,1.354005
0.180000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.082099941,-0.044483418,1,-2.263401827,18,-1.033704,1.354005
0.190000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.082140605,-0.046350774,1,-2.263401827,19,-1.033704,1.354005
0.200000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.082181269,-0.048042326,1,-2.263401827,20,-1.033704,1.354005
0.210000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.082221932,-0.049570827,1,-2.263401827,21,-1.033704,1.354005
0.220000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.082262596,-0.050899452,1,-2.263401827,22,-1.033704,1.354005
0.230000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.082303260,-0.052082256,1,-2.263401827,23,-1.033704,1.354005
0.240000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.082343923,-0.053199204,1,-2.263401827,24,-1.033704,1.354005
0.250000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.082384587,-0.054330305,1,-2.263401827,25,-1.033704,1.354005
0.260000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.082425251,-0.055555605,1,-2.263401827,26,-1.033704,1.354005
0.270000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.082465914,-0.056951856,1,-2.263401827,27,-1.033704,1.354005
0.280000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.082506578,-0.058527183,1,-2.263401827,28,-1.033704,1.354005
0.290000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.082547242,-0.060224432,1,-2.263401827,29,-1.033704,1.354005
0.300000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.082587905,-0.061987186,1,-2.263401827,30,-1.033704,1.354005
0.310000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.082628569,-0.063749916,1,-2.263401827,31,-1.033704,1.354005
0.320000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.082669233,-0.065457020,1,-2.263401827,32,-1.033704,1.354005
0.330000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.082709896,-0.067110946,1,-2.263401827,33,-1.033705,1.354005
0.340000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.082750560,-0.068743974,1,-2.263401827,34,-1.033705,1.354005
0.350000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.082791224,-0.070353362,1,-2.263401827,35,-1.033705,1.354005
0.360000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.082831887,-0.071903470,1,-2.263401827,36,-1.033705,1.354005
0.370000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.082872551,-0.073370721,1,-2.263401827,37,-1.033705,1.354004
0.380000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.082913215,-0.074752287,1,-2.263401827,38,-1.033705,1.354004
0.390000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.082953878,-0.076004332,1,-2.263401827,39,-1.033705,1.354004
0.400000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.082994542,-0.077180946,1,-2.263401827,40,-1.033705,1.354004
0.410000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.083035206,-0.078360668,1,-2.263401827,41,-1.033705,1.354004
0.420000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.083075869,-0.079557816,1,-2.263401827,42,-1.033705,1.354004
0.430000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.083116533,-0.080719530,1,-2.263401827,43,-1.033705,1.354004
0.440000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.083157197,-0.081804417,1,-2.263401827,44,-1.033705,1.354004
0.450000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.083197860,-0.082733748,1,-2.263401827,45,-1.033705,1.354004
0.460000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.083238524,-0.083427561,1,-2.263401827,46,-1.033705,1.354004
0.470000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.083279188,-0.083849064,1,-2.263401827,47,-1.033705,1.354004
0.480000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.083319851,-0.084063454,1,-2.263401827,48,-1.033705,1.354004
0.490000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.083360515,-0.084150667,1,-2.263401827,49,-1.033705,1.354004
0.500000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.083401179,-0.084190674,1,-2.263401827,50,-1.033705,1.354004
0.510000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.083441842,-0.084234220,1,-2.263401827,51,-1.033705,1.354004
0.520000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.083482506,-0.084275668,1,-2.263401827,52,-1.033705,1.354004
0.530000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.083523170,-0.084317097,1,-2.263401827,53,-1.033705,1.354004
0.540000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.083563833,-0.084358527,1,-2.263401827,54,-1.033705,1.354004
0.550000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.083604497,-0.084399960,1,-2.263401827,55,-1.033705,1.354004
0.560000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.083645161,-0.084441384,1,-2.263401827,56,-1.033705,1.354004
0.570000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.083685824,-0.084482817,1,-2.263401827,57,-1.033706,1.354004
0.580000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.083726488,-0.084524244,1,-2.263401827,58,-1.033706,1.354004
0.590000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.083767152,-0.084565673,1,-2.263401827,59,-1.033706,1.354004
0.600000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.083807815,-0.084607103,1,-2.263401827,60,-1.033706,1.354004
0.610000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.083848479,-0.084648528,1,-2.263401827,61,-1.033706,1.354004
0.620000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.083889143,-0.084689962,1,-2.263401827,62,-1.033706,1.354004
0.630000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.083929806,-0.084731390,1,-2.263401827,63,-1.033706,1.354004
0.640000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.083970470,-0.084772819,1,-2.263401827,64,-1.033706,1.354004
0.650000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.084011134,-0.084814250,1,-2.263401827,65,-1.033706,1.354004
0.660000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.084051797,-0.084855677,1,-2.263401827,66,-1.033706,1.354004
0.670000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.084092461,-0.084897110,1,-2.263401827,67,-1.033706,1.354004
0.680000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.084133125,-0.084938534,1,-2.263401827,68,-1.033706,1.354003
0.690000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.084173788,-0.084979965,1,-2.263401827,69,-1.033706,1.354003
0.700000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.084214452,-0.085021395,1,-2.263401827,70,-1.033706,1.354003
0.710000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.084255116,-0.085062820,1,-2.263401827,71,-1.033706,1.354003
0.720000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.084295779,-0.085104255,1,-2.263401827,72,-1.033706,1.354003
0.730000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.084336443,-0.085145682,1,-2.263401827,73,-1.033706,1.354003
0.740000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.084377107,-0.085187115,1,-2.263401827,74,-1.033706,1.354003
0.750000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.084417770,-0.085228542,1,-2.263401827,75,-1.033706,1.354003
0.760000,-2.222738162,0.114281569,0.000000000,0.000000000,-0.084458434,-0.085269969,1,-2.263401827,76,-1.033706,1.354003
