t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.540000,-2.348524586,-0.156466040,0.000000000,0.038349520,0.075949798,0.122610350,1,-2.311566047,54,-1.195121,1.213902
0.550000,-2.348524586,-0.155699050,0.000000000,0.051132693,0.075986756,0.127994735,1,-2.311566047,55,-1.195121,1.213902
0.560000,-2.348524586,-0.155699050,0.000000000,0.076699039,0.076023715,0.141085311,1,-2.311566047,56,-1.195121,1.213902
0.570000,-2.348524586,-0.154165069,0.000000000,0.102265386,0.076060673,0.139712305,1,-2.311566047,57,-1.195121,1.213902
0.580000,-2.348524586,-0.153398079,0.000000000,0.127831732,0.076097632,0.147420470,1,-2.311566047,58,-1.195121,1.213902
0.590000,-2.348524586,-0.151864098,0.000000000,0.153398079,0.076134590,0.148196601,1,-2.311566047,59,-1.195121,1.213902
0.600000,-2.348524586,-0.150330117,0.000000000,0.191747598,0.076171549,0.150316418,1,-2.311566047,60,-1.195121,1.213902
0.610000,-2.348524586,-0.148029146,0.000000000,0.230097118,0.076208507,0.146518310,1,-2.311566047,61,-1.195121,1.213902
0.620000,-2.348524586,-0.145728175,0.000000000,0.255663465,0.076245466,0.144744806,1,-2.311566047,62,-1.195121,1.213902
0.630000,-2.348524586,-0.142660213,0.000000000,0.268446638,0.076282425,0.137506902,1,-2.311566047,63,-1.195121,1.213902
0.640000,-2.348524586,-0.140359242,0.000000000,0.294012984,0.076319383,0.139243546,1,-2.311566047,64,-1.195121,1.213902
0.650000,-2.348524586,-0.137291281,0.000000000,0.332362504,0.076356342,0.134012995,1,-2.311566047,65,-1.195121,1.213902
0.660000,-2.348524586,-0.133456329,0.000000000,0.357928851,0.076393300,0.123458930,1,-2.311566047,66,-1.195121,1.213902
0.670000,-2.348524586,-0.129621377,0.000000000,0.357928851,0.076430259,0.115324815,1,-2.311566047,67,-1.195121,1.213902
0.680000,-2.348524586,-0.126553415,0.000000000,0.370712024,0.076467217,0.115284970,1,-2.311566047,68,-1.195121,1.213902
0.690000,-2.348524586,-0.122718463,0.000000000,0.396278370,0.076504176,0.107690490,1,-2.311566047,69,-1.195121,1.213902
0.700000,-2.348524586,-0.118116521,0.000000000,0.409061543,0.076541134,0.094380280,1,-2.311566047,70,-1.195121,1.213902
0.710000,-2.348524586,-0.114281569,0.000000000,0.396278370,0.076578093,0.089875971,1,-2.311566047,71,-1.195121,1.213902
0.720000,-2.348524586,-0.110446617,0.000000000,0.383495197,0.076615051,0.084938960,1,-2.311566047,72,-1.195121,1.213903
0.730000,-2.348524586,-0.106611665,0.000000000,0.383495197,0.076652010,0.079546019,1,-2.311566047,73,-1.195121,1.213903
0.740000,-2.348524586,-0.102776713,0.000000000,0.383495197,0.076688968,0.073681578,1,-2.311566047,74,-1.195121,1.213903
0.750000,-2.348524586,-0.098941761,0.000000000,0.383495197,0.076725927,0.067335174,1,-2.311566047,75,-1.195121,1.213903
0.760000,-2.348524586,-0.095106809,0.000000000,0.370712024,0.076762886,0.060499750,1,-2.311566047,76,-1.195121,1.213903
0.770000,-2.348524586,-0.091271857,0.000000000,0.345145677,0.076799844,0.053170516,1,-2.311566047,77,-1.195121,1.213903
0.780000,-2.348524586,-0.088203895,0.000000000,0.319579331,0.076836803,0.051992214,1,-2.311566047,78,-1.195121,1.213903
0.790000,-2.348524586,-0.085135934,0.000000000,0.306796158,0.076873761,0.048610903,1,-2.311566047,79,-1.195120,1.213903
0.800000,-2.348524586,-0.082067972,0.000000000,0.294012984,0.076910720,0.043593132,1,-2.311566047,80,-1.195120,1.213903
0.810000,-2.348524586,-0.079000011,0.000000000,0.268446638,0.076947678,0.037316512,1,-2.311566047,81,-1.195120,1.213903
0.820000,-2.348524586,-0.076699039,0.000000000,0.242880291,0.076984637,0.036680723,1,-2.311566047,82,-1.195120,1.213903
0.830000,-2.348524586,-0.074398068,0.000000000,0.217313945,0.077021595,0.033501780,1,-2.311566047,83,-1.195120,1.213903
0.840000,-2.348524586,-0.072097097,0.000000000,0.191747598,0.077058554,0.028459534,1,-2.311566047,84,-1.195120,1.213903
0.850000,-2.348524586,-0.070563116,0.000000000,0.166181252,0.077095512,0.028655154,1,-2.311566047,85,-1.195120,1.213904
0.860000,-2.348524586,-0.069029135,0.000000000,0.140614906,0.077132471,0.026038984,1,-2.311566047,86,-1.195120,1.213904
0.870000,-2.348524586,-0.067495155,0.000000000,0.115048559,0.077169430,0.021380426,1,-2.311566047,87,-1.195120,1.213904
0.880000,-2.348524586,-0.066728164,0.000000000,0.076699039,0.077206388,0.021840350,1,-2.311566047,88,-1.195120,1.213904
0.890000,-2.348524586,-0.065961174,0.000000000,0.038349520,0.077243347,0.019408901,1,-2.311566047,89,-1.195119,1.213904
0.900000,-2.348524586,-0.065961174,0.000000000,0.012783173,0.077280305,0.021530031,1,-2.311566047,90,-1.195119,1.213904
0.910000,-2.348524586,-0.065961174,0.000000000,0.000000000,0.077317264,0.020382610,1,-2.311566047,91,-1.195119,1.213904
0.920000,-2.348524586,-0.065961174,0.000000000,0.000000000,0.077354222,0.016888389,1,-2.311566047,92,-1.195119,1.213904
0.930000,-2.348524586,-0.065961174,0.000000000,0.000000000,0.077391181,0.011661786,1,-2.311566047,93,-1.195119,1.213904
0.940000,-2.348524586,-0.065961174,0.000000000,0.000000000,0.077428139,0.005112331,1,-2.311566047,94,-1.195119,1.213904
0.950000,-2.348524586,-0.065961174,0.000000000,0.000000000,0.077465098,-0.002486470,1,-2.311566047,95,-1.195119,1.213904
0.960000,-2.348524586,-0.065961174,0.000000000,0.000000000,0.077502056,-0.010933954,1,-2.311566047,96,-1.195119,1.213904
0.970000,-2.348524586,-0.065961174,0.000000000,0.000000000,0.077539015,-0.020058850,1,-2.311566047,97,-1.195119,1.213905
0.980000,-2.348524586,-0.065961174,0.000000000,0.000000000,0.077575973,-0.029730842,1,-2.311566047,98,-1.195119,1.213905
0.990000,-2.348524586,-0.065961174,0.000000000,0.000000000,0.077612932,-0.039862936,1,-2.311566047,99,-1.195119,1.213905
1.000000,-2.348524586,-0.065961174,0.000000000,0.000000000,0.077649891,-0.050368250,1,-2.311566047,100,-1.195119,1.213905
1.010000,-2.348524586,-0.065961174,0.000000000,0.000000000,0.077686849,-0.061156485,1,-2.311566047,101,-1.195119,1.213905
1.020000,-2.348524586,-0.065961174,0.000000000,0.000000000,0.077723808,-0.072131798,1,-2.311566047,102,-1.195119,1.213905
1.030000,-2.348524586,-0.065961174,0.000000000,0.000000000,0.077760766,-0.083203566,1,-2.311566047,103,-1.195119,1.213905
1.040000,-2.348524586,-0.065961174,0.000000000,0.000000000,0.077797725,-0.094284678,1,-2.311566047,104,-1.195119,1.213905
1.050000,-2.348524586,-0.065961174,0.000000000,0.000000000,0.077834683,-0.105290349,1,-2.311566047,105,-1.195119,1.213905
1.060000,-2.348524586,-0.065961174,0.000000000,0.000000000,0.077871642,-0.116137338,1,-2.311566047,106,-1.195118,1.213905
1.070000,-2.348524586,-0.065961174,0.000000000,0.000000000,0.077908600,-0.126743413,1,-2.311566047,107,-1.195118,1.213905
1.080000,-2.348524586,-0.065961174,0.000000000,-0.012783173,0.077945559,-0.137027006,1,-2.311566047,108,-1.195118,1.213905
1.090000,-2.348524586,-0.065961174,0.000000000,-0.025566346,0.077982517,-0.146906975,1,-2.311566047,109,-1.195118,1.213905
1.100000,-2.348524586,-0.066728164,0.000000000,-0.038349520,0.078019476,-0.149663837,1,-2.311566047,110,-1.195118,1.213905
1.110000,-2.348524586,-0.066728164,0.000000000,-0.051132693,0.078056434,-0.160278437,1,-2.311566047,111,-1.195118,1.213905
1.120000,-2.348524586,-0.067495155,0.000000000,-0.076699039,0.078093393,-0.163182398,1,-2.311566047,112,-1.195118,1.213905
1.130000,-2.348524586,-0.068262145,0.000000000,-0.102265386,0.078130352,-0.166916340,1,-2.311566047,113,-1.195118,1.213906
1.140000,-2.348524586,-0.069796126,0.000000000,-0.127831732,0.078167310,-0.164389985,1,-2.311566047,114,-1.195118,1.213906
1.150000,-2.348524586,-0.070563116,0.000000000,-0.153398079,0.078204269,-0.170308100,1,-2.311566047,115,-1.195118,1.213906
1.160000,-2.348524586,-0.072864087,0.000000000,-0.178964425,0.078241227,-0.162258139,1,-2.311566047,116,-1.195118,1.213906
1.170000,-2.348524586,-0.074398068,0.000000000,-0.204530772,0.078278186,-0.163649628,1,-2.311566047,117,-1.195118,1.213906
1.180000,-2.348524586,-0.076699039,0.000000000,-0.217313945,0.078315144,-0.158385289,1,-2.311566047,118,-1.195117,1.213906
1.190000,-2.348524586,-0.079000011,0.000000000,-0.230097118,0.078352103,-0.154653127,1,-2.311566047,119,-1.195117,1.213906
1.200000,-2.348524586,-0.081300982,0.000000000,-0.242880291,0.078389061,-0.151775806,1,-2.311566047,120,-1.195117,1.213906
1.210000,-2.348524586,-0.083601953,0.000000000,-0.268446638,0.078426020,-0.149301685,1,-2.311566047,121,-1.195117,1.213906
1.220000,-2.348524586,-0.086669915,0.000000000,-0.281229811,0.078462978,-0.140281570,1,-2.311566047,122,-1.195117,1.213906
1.230000,-2.348524586,-0.089737876,0.000000000,-0.281229811,0.078499937,-0.132866266,1,-2.311566047,123,-1.195117,1.213906
1.240000,-2.348524586,-0.092038847,0.000000000,-0.281229811,0.078536895,-0.133001654,1,-2.311566047,124,-1.195117,1.213906
1.250000,-2.348524586,-0.095106809,0.000000000,-0.294012984,0.078573854,-0.125219870,1,-2.311566047,125,-1.195117,1.213907
1.260000,-2.348524586,-0.098174770,0.000000000,-0.306796158,0.078610813,-0.118128529,1,-2.311566047,126,-1.195117,1.213907
1.270000,-2.348524586,-0.101242732,0.000000000,-0.306796158,0.078647771,-0.111330035,1,-2.311566047,127,-1.195117,1.213907
1.280000,-2.348524586,-0.104310694,0.000000000,-0.306796158,0.078684730,-0.104559240,1,-2.311566047,128,-1.195117,1.213907
1.290000,-2.348524586,-0.107378655,0.000000000,-0.294012984,0.078721688,-0.097639295,1,-2.311566047,129,-1.195117,1.213907
1.300000,-2.348524586,-0.110446617,0.000000000,-0.281229811,0.078758647,-0.090452220,1,-2.311566047,130,-1.195117,1.213907
1.310000,-2.348524586,-0.112747588,0.000000000,-0.268446638,0.078795605,-0.089567294,1,-2.311566047,131,-1.195117,1.213907
1.320000,-2.348524586,-0.115815549,0.000000000,-0.255663465,0.078832564,-0.079932250,1,-2.311566047,132,-1.195117,1.213907
1.330000,-2.348524586,-0.118116521,0.000000000,-0.230097118,0.078869522,-0.077079788,1,-2.311566047,133,-1.195117,1.213907
1.340000,-2.348524586,-0.120417492,0.000000000,-0.191747598,0.078906481,-0.072445347,1,-2.311566047,134,-1.195117,1.213907
1.350000,-2.348524586,-0.121951473,0.000000000,-0.166181252,0.078943439,-0.073103080,1,-2.311566047,135,-1.195117,1.213907
1.360000,-2.348524586,-0.123485453,0.000000000,-0.153398079,0.078980398,-0.070985318,1,-2.311566047,136,-1.195116,1.213907
1.370000,-2.348524586,-0.125019434,0.000000000,-0.140614906,0.079017356,-0.066849459,1,-2.311566047,137,-1.195116,1.213907
1.380000,-2.348524586,-0.126553415,0.000000000,-0.115048559,0.079054315,-0.061200347,1,-2.311566047,138,-1.195116,1.213907
1.390000,-2.348524586,-0.127320405,0.000000000,-0.089482213,0.079091274,-0.061022483,1,-2.311566047,139,-1.195116,1.213907
1.400000,-2.348524586,-0.128087396,0.000000000,-0.063915866,0.079128232,-0.058188430,1,-2.311566047,140,-1.195116,1.213907
1.410000,-2.348524586,-0.128854386,0.000000000,-0.038349520,0.079165191,-0.053415738,1,-2.311566047,141,-1.195116,1.213907
1.420000,-2.348524586,-0.128854386,0.000000000,-0.012783173,0.079202149,-0.053830708,1,-2.311566047,142,-1.195116,1.213907
1.430000,-2.348524586,-0.128854386,0.000000000,0.000000000,0.079239108,-0.051400438,1,-2.311566047,143,-1.195116,1.213907
1.440000,-2.348524586,-0.128854386,0.000000000,0.000000000,0.079276066,-0.046905502,1,-2.311566047,144,-1.195116,1.213907
1.450000,-2.348524586,-0.128854386,0.000000000,0.000000000,0.079313025,-0.040866198,1,-2.311566047,145,-1.195116,1.213907
1.460000,-2.348524586,-0.128854386,0.000000000,0.000000000,0.079349983,-0.033629308,1,-2.311566047,146,-1.195116,1.213907
1.470000,-2.348524586,-0.128854386,0.000000000,0.000000000,0.079386942,-0.025425938,1,-2.311566047,147,-1.195116,1.213907
1.480000,-2.348524586,-0.128854386,0.000000000,0.000000000,0.079423900,-0.016410074,1,-2.311566047,148,-1.195116,1.213907
1.490000,-2.348524586,-0.128854386,0.000000000,0.000000000,0.079460859,-0.006684291,1,-2.311566047,149,-1.195116,1.213907
1.500000,-2.348524586,-0.128854386,0.000000000,0.000000000,0.079497817,0.003683110,1,-2.311566047,150,-1.195116,1.213908
1.510000,-2.348524586,-0.128854386,0.000000000,0.000000000,0.079534776,0.014646680,1,-2.311566047,151,-1.195116,1.213908
1.520000,-2.348524586,-0.128854386,0.000000000,0.000000000,0.079571735,0.026176202,1,-2.311566047,152,-1.195116,1.213908
1.530000,-2.348524586,-0.128854386,0.000000000,0.000000000,0.079608693,0.038251614,1,-2.311566047,153,-1.195116,1.213908
1.540000,-2.348524586,-0.128854386,0.000000000,0.000000000,0.079645652,0.050859625,1,-2.311566047,154,-1.195116,1.213908
1.550000,-2.348524586,-0.128854386,0.000000000,0.000000000,0.079682610,0.063978120,1,-2.311566047,155,-1.195116,1.213908
1.560000,-2.348524586,-0.128854386,0.000000000,0.000000000,0.079719569,0.077534622,1,-2.311566047,156,-1.195116,1.213908
1.570000,-2.348524586,-0.128854386,0.000000000,0.000000000,0.079756527,0.091445287,1,-2.311566047,157,-1.195116,1.213908
1.580000,-2.348524586,-0.128854386,0.000000000,0.000000000,0.079793486,0.105627572,1,-2.311566047,158,-1.195115,1.213908
1.590000,-2.348524586,-0.128854386,0.000000000,0.012783173,0.079830444,0.119999783,1,-2.311566047,159,-1.195115,1.213908
1.600000,-2.348524586,-0.128854386,0.000000000,0.038349520,0.079867403,0.134480780,1,-2.311566047,160,-1.195115,1.213908
1.610000,-2.348524586,-0.128087396,0.000000000,0.063915866,0.079904361,0.142341764,1,-2.311566047,161,-1.195115,1.213908
1.620000,-2.348524586,-0.127320405,0.000000000,0.089482213,0.079941320,0.151853848,1,-2.311566047,162,-1.195115,1.213908
1.630000,-2.348524586,-0.126553415,0.000000000,0.127831732,0.079978278,0.162368470,1,-2.311566047,163,-1.195115,1.213908
1.640000,-2.348524586,-0.125019434,0.000000000,0.178964425,0.080015237,0.166778507,1,-2.311566047,164,-1.195115,1.213908
1.650000,-2.348524586,-0.122718463,0.000000000,0.217313945,0.080052196,0.166454800,1,-2.311566047,165,-1.195115,1.213908
1.660000,-2.348524586,-0.120417492,0.000000000,0.242880291,0.080089154,0.168932248,1,-2.311566047,166,-1.195115,1.213908
1.670000,-2.348524586,-0.118116521,0.000000000,0.268446638,0.080126113,0.173073300,1,-2.311566047,167,-1.195115,1.213908
1.680000,-2.348524586,-0.115048559,0.000000000,0.306796158,0.080163071,0.171484758,1,-2.311566047,168,-1.195115,1.213908
1.690000,-2.348524586,-0.111980598,0.000000000,0.357928851,0.080200030,0.172045819,1,-2.311566047,169,-1.195115,1.213908
1.700000,-2.348524586,-0.108145646,0.000000000,0.409061543,0.080236988,0.167226237,1,-2.311566047,170,-1.195115,1.213908
1.710000,-2.348524586,-0.103543703,0.000000000,0.447411063,0.080273947,0.158141436,1,-2.311566047,171,-1.195115,1.213908
1.720000,-2.348524586,-0.098941761,0.000000000,0.472977410,0.080310905,0.152182707,1,-2.311566047,172,-1.195115,1.213908
1.730000,-2.348524586,-0.094339818,0.000000000,0.498543756,0.080347864,0.148141574,1,-2.311566047,173,-1.195115,1.213908
1.740000,-2.348524586,-0.088970886,0.000000000,0.524110103,0.080384822,0.138564283,1,-2.311566047,174,-1.195115,1.213908
1.750000,-2.348524586,-0.083601953,0.000000000,0.549676449,0.080421781,0.131265267,1,-2.311566047,175,-1.195115,1.213908
1.760000,-2.348524586,-0.078233020,0.000000000,0.562459622,0.080458739,0.125318144,1,-2.311566047,176,-1.195115,1.213908
1.770000,-2.348524586,-0.072097097,0.000000000,0.575242795,0.080495698,0.113457222,1,-2.311566047,177,-1.195115,1.213908
1.780000,-2.348524586,-0.066728164,0.000000000,0.588025969,0.080532657,0.110270328,1,-2.311566047,178,-1.195115,1.213908
1.790000,-2.348524586,-0.060592241,0.000000000,0.600809142,0.080569615,0.099914970,1,-2.311566047,179,-1.195115,1.213908
1.800000,-2.348524586,-0.054456318,0.000000000,0.600809142,0.080606574,0.090749012,1,-2.311566047,180,-1.195115,1.213908
1.810000,-2.348524586,-0.048320395,0.000000000,0.588025969,0.080643532,0.082208357,1,-2.311566047,181,-1.195115,1.213909
1.820000,-2.348524586,-0.042951462,0.000000000,0.575242795,0.080680491,0.080564873,1,-2.311566047,182,-1.195115,1.213909
1.830000,-2.348524586,-0.036815539,0.000000000,0.575242795,0.080717449,0.070568022,1,-2.311566047,183,-1.195115,1.213909
1.840000,-2.348524586,-0.031446606,0.000000000,0.575242795,0.080754408,0.067618321,1,-2.311566047,184,-1.195115,1.213909
1.850000,-2.348524586,-0.025310683,0.000000000,0.549676449,0.080791366,0.056415070,1,-2.311566047,185,-1.195115,1.213909
1.860000,-2.348524586,-0.019941750,0.000000000,0.524110103,0.080828325,0.052325347,1,-2.311566047,186,-1.195115,1.213909
1.870000,-2.348524586,-0.015339808,0.000000000,0.498543756,0.080865283,0.053322196,1,-2.311566047,187,-1.195114,1.213909
1.880000,-2.348524586,-0.009970875,0.000000000,0.485760583,0.080902242,0.044758451,1,-2.311566047,188,-1.195114,1.213909
1.890000,-2.348524586,-0.005368933,0.000000000,0.472977410,0.080939200,0.042436877,1,-2.311566047,189,-1.195114,1.213909
1.900000,-2.348524586,-0.000766990,0.000000000,0.447411063,0.080976159,0.037972958,1,-2.311566047,190,-1.195114,1.213909
1.910000,-2.348524586,0.003834952,0.000000000,0.409061543,0.081013118,0.031912858,1,-2.311566047,191,-1.195114,1.213909
1.920000,-2.348524586,0.007669904,0.000000000,0.370712024,0.081050076,0.031268621,1,-2.311566047,192,-1.195114,1.213909
1.930000,-2.348524586,0.010737866,0.000000000,0.345145677,0.081087035,0.034579190,1,-2.311566047,193,-1.195114,1.213910
1.940000,-2.348524586,0.014572817,0.000000000,0.319579331,0.081123993,0.027574667,1,-2.311566047,194,-1.195114,1.213910
1.950000,-2.348524586,0.017640779,0.000000000,0.294012984,0.081160952,0.026309329,1,-2.311566047,195,-1.195114,1.213910
1.960000,-2.348524586,0.019941750,0.000000000,0.255663465,0.081197910,0.029214351,1,-2.311566047,196,-1.195113,1.213910
1.970000,-2.348524586,0.023009712,0.000000000,0.230097118,0.081234869,0.021947989,1,-2.311566047,197,-1.195113,1.213910
1.980000,-2.348524586,0.024543693,0.000000000,0.204530772,0.081271827,0.027164641,1,-2.311566047,198,-1.195113,1.213910
1.990000,-2.348524586,0.026844664,0.000000000,0.166181252,0.081308786,0.021615844,1,-2.311566047,199,-1.195113,1.213910
2.000000,-2.348524586,0.028378645,0.000000000,0.140614906,0.081345744,0.021506088,1,-2.311566047,200,-1.195113,1.213910
2.010000,-2.348524586,0.029145635,0.000000000,0.102265386,0.081382703,0.025366692,1,-2.311566047,201,-1.195113,1.213911
2.020000,-2.348524586,0.030679616,0.000000000,0.076699039,0.081419661,0.018922676,1,-2.311566047,202,-1.195113,1.213911
2.030000,-2.348524586,0.030679616,0.000000000,0.051132693,0.081456620,0.024872942,1,-2.311566047,203,-1.195113,1.213911
2.040000,-2.348524586,0.031446606,0.000000000,0.025566346,0.081493579,0.019998702,1,-2.311566047,204,-1.195113,1.213911
2.050000,-2.348524586,0.031446606,0.000000000,0.012783173,0.081530537,0.020524226,1,-2.311566047,205,-1.195112,1.213911
2.060000,-2.348524586,0.031446606,0.000000000,0.000000000,0.081567496,0.018346005,1,-2.311566047,206,-1.195112,1.213911
2.070000,-2.348524586,0.031446606,0.000000000,0.000000000,0.081604454,0.014197538,1,-2.311566047,207,-1.195112,1.213911
2.080000,-2.348524586,0.031446606,0.000000000,0.000000000,0.081641413,0.008567743,1,-2.311566047,208,-1.195112,1.213911
2.090000,-2.348524586,0.031446606,0.000000000,0.000000000,0.081678371,0.001782481,1,-2.311566047,209,-1.195112,1.213911
2.100000,-2.348524586,0.031446606,0.000000000,0.000000000,0.081715330,-0.005941091,1,-2.311566047,210,-1.195112,1.213911
