t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.000000,-2.263388653,-0.252339840,0.000000000,0.000000000,-0.100000000,0.020282949,0,-0.242203433,0,-1.088237,1.310577
0.010000,-2.263388653,-0.252339840,0.000000000,0.000000000,-0.200000000,0.020293085,0,-0.242203433,1,-1.088237,1.310577
0.020000,-2.263388653,-0.252339840,0.000000000,0.000000000,-0.234699349,0.020303222,0,-0.242203433,2,-1.088237,1.310577
0.030000,-2.263388653,-0.252339840,0.000000000,0.000000000,-0.234816523,0.020313358,0,-0.242203433,3,-1.088238,1.310577
0.040000,-2.263388653,-0.252339840,-0.012783173,0.000000000,-0.234933697,0.020323495,0,-0.242203433,4,-1.088238,1.310577
0.050000,-2.263388653,-0.252339840,-0.025566346,0.000000000,-0.235050871,0.020333631,0,-0.242203433,5,-1.088239,1.310576
0.060000,-2.264155643,-0.252339840,-0.025566346,0.000000000,-0.228499413,0.020343767,0,-0.242203433,6,-1.088239,1.310576
0.070000,-2.264155643,-0.252339840,-0.012783173,0.000000000,-0.230178358,0.020353904,0,-0.242203433,7,-1.088239,1.310576
0.080000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.231047770,0.020364040,0,-0.242203433,8,-1.088240,1.310575
0.090000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.231176850,0.020374177,0,-0.242203433,9,-1.088240,1.310575
0.100000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.230571610,0.020384313,0,-0.242203433,10,-1.088240,1.310575
0.110000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.229195918,0.020394449,0,-0.242203433,11,-1.088241,1.310575
0.120000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.226986384,0.020404586,0,-0.242203433,12,-1.088241,1.310574
0.130000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.223906654,0.020414722,0,-0.242203433,13,-1.088241,1.310574
0.140000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.219975777,0.020424859,0,-0.242203433,14,-1.088241,1.310574
0.150000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.215230592,0.020434995,0,-0.242203433,15,-1.088242,1.310574
0.160000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.209782440,0.020445131,0,-0.242203433,16,-1.088242,1.310574
0.170000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.203758433,0.020455268,0,-0.242203433,17,-1.088242,1.310574
0.180000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.197283278,0.020465404,0,-0.242203433,18,-1.088242,1.310573
0.190000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.190480099,0.020475541,0,-0.242203433,19,-1.088242,1.310573
0.200000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.183470986,0.020485677,0,-0.242203433,20,-1.088242,1.310573
0.210000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.176377362,0.020495813,0,-0.242203433,21,-1.088242,1.310573
0.220000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.169320219,0.020505950,0,-0.242203433,22,-1.088243,1.310573
0.230000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.162420287,0.020516086,0,-0.242203433,23,-1.088243,1.310573
0.240000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.155798140,0.020526223,0,-0.242203433,24,-1.088243,1.310573
0.250000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.149574267,0.020536359,0,-0.242203433,25,-1.088243,1.310573
0.260000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.143869122,0.020546495,0,-0.242203433,26,-1.088243,1.310573
0.270000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.138803153,0.020556632,0,-0.242203433,27,-1.088243,1.310573
0.280000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.134490254,0.020566768,0,-0.242203433,28,-1.088243,1.310572
0.290000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.130974057,0.020576905,0,-0.242203433,29,-1.088243,1.310572
0.300000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.128234979,0.020587041,0,-0.242203433,30,-1.088243,1.310572
0.310000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.126172788,0.020597177,0,-0.242203433,31,-1.088243,1.310572
0.320000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.124667780,0.020607314,0,-0.242203433,32,-1.088244,1.310572
0.330000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.123641415,0.020617450,0,-0.242203433,33,-1.088244,1.310572
0.340000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.123175172,0.020627587,0,-0.242203433,34,-1.088244,1.310572
0.350000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.123389395,0.020637723,0,-0.242203433,35,-1.088244,1.310572
0.360000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.124383875,0.020647860,0,-0.242203433,36,-1.088244,1.310572
0.370000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.126178417,0.020657996,0,-0.242203433,37,-1.088244,1.310572
0.380000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.128773423,0.020668132,0,-0.242203433,38,-1.088244,1.310572
0.390000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.132169292,0.020678269,0,-0.242203433,39,-1.088244,1.310572
0.400000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.136366425,0.020688405,0,-0.242203433,40,-1.088244,1.310572
0.410000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.141365223,0.020698542,0,-0.242203433,41,-1.088244,1.310572
0.420000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.147166084,0.020708678,0,-0.242203433,42,-1.088244,1.310572
0.430000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.153769409,0.020718814,0,-0.242203433,43,-1.088244,1.310572
0.440000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.161175598,0.020728951,0,-0.242203433,44,-1.088244,1.310571
0.450000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.169385050,0.020739087,0,-0.242203433,45,-1.088245,1.310571
0.460000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.178398165,0.020749224,0,-0.242203433,46,-1.088245,1.310571
0.470000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.188195334,0.020759360,0,-0.242203433,47,-1.088245,1.310571
0.480000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.198676896,0.020769496,0,-0.242203433,48,-1.088245,1.310571
0.490000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.209723129,0.020779633,0,-0.242203433,49,-1.088245,1.310571
0.500000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.221214253,0.020789769,0,-0.242203433,50,-1.088245,1.310571
0.510000,-2.264155643,-0.252339840,0.000000000,0.000000000,-0.233030429,0.020799906,0,-0.242203433,51,-1.088245,1.310571
