t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.000000,-0.273048580,-0.121184482,-0.000000000,0.000000000,0.100000000,0.006631715,0,-0.117870282,0,1.640496,0.458963
0.010000,-0.273048580,-0.121184482,-0.000000000,0.000000000,0.110758625,0.006635029,0,-0.117870282,1,1.640496,0.458963
0.020000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.110813949,0.006638343,0,-0.117870282,2,1.640496,0.458963
0.030000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.110869273,0.006641657,0,-0.117870282,3,1.640496,0.458963
0.040000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.110924597,0.006644971,0,-0.117870282,4,1.640496,0.458963
0.050000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.110979921,0.006648286,0,-0.117870282,5,1.640496,0.458962
0.060000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.111035245,0.006651600,0,-0.117870282,6,1.640496,0.458962
0.070000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.111090569,0.006654914,0,-0.117870282,7,1.640496,0.458962
0.080000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.111145893,0.006658228,0,-0.117870282,8,1.640496,0.458962
0.090000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.111201217,0.006661542,0,-0.117870282,9,1.640496,0.458962
0.100000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.111256541,0.006664857,0,-0.117870282,10,1.640496,0.458962
0.110000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.111311865,0.006668171,0,-0.117870282,11,1.640496,0.458962
0.120000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.111367189,0.006671485,0,-0.117870282,12,1.640496,0.458962
0.130000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.111422513,0.006674799,0,-0.117870282,13,1.640496,0.458962
0.140000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.111477837,0.006678113,0,-0.117870282,14,1.640496,0.458962
0.150000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.111553776,0.006681428,0,-0.117870282,15,1.640496,0.458962
0.160000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.111750985,0.006684742,0,-0.117870282,16,1.640496,0.458962
0.170000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.112189577,0.006688056,0,-0.117870282,17,1.640496,0.458961
0.180000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.112975917,0.006691370,0,-0.117870282,18,1.640496,0.458961
0.190000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.114132158,0.006694684,0,-0.117870282,19,1.640496,0.458961
0.200000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.115696038,0.006697999,0,-0.117870282,20,1.640496,0.458961
0.210000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.117677793,0.006701313,0,-0.117870282,21,1.640496,0.458961
0.220000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.120038284,0.006704627,0,-0.117870282,22,1.640496,0.458961
0.230000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.122780726,0.006707941,0,-0.117870282,23,1.640496,0.458961
0.240000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.125991543,0.006711255,0,-0.117870282,24,1.640496,0.458961
0.250000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.129790831,0.006714570,0,-0.117870282,25,1.640496,0.458961
0.260000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.134273912,0.006717884,0,-0.117870282,26,1.640496,0.458961
0.270000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.139460496,0.006721198,0,-0.117870282,27,1.640497,0.458960
0.280000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.145291608,0.006724512,0,-0.117870282,28,1.640497,0.458960
0.290000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.151701279,0.006727826,0,-0.117870282,29,1.640497,0.458960
0.300000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.158596542,0.006731141,0,-0.117870282,30,1.640497,0.458960
0.310000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.165873351,0.006734455,0,-0.117870282,31,1.640497,0.458960
0.320000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.173411885,0.006737769,0,-0.117870282,32,1.640497,0.458960
0.330000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.181108870,0.006741083,0,-0.117870282,33,1.640497,0.458960
0.340000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.188866979,0.006744397,0,-0.117870282,34,1.640497,0.458959
0.350000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.196607340,0.006747712,0,-0.117870282,35,1.640497,0.458959
0.360000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.204319610,0.006751026,0,-0.117870282,36,1.640497,0.458959
0.370000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.211920230,0.006754340,0,-0.117870282,37,1.640497,0.458959
