t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.000000,-2.104621641,0.055223308,0.000000000,0.000000000,-0.030637577,-0.050779149,0,0.029846423,0,-0.866380,1.466717
0.010000,-2.104621641,0.055223308,0.000000000,0.000000000,-0.030652888,-0.050804525,0,0.029846423,1,-0.866380,1.466717
0.020000,-2.104621641,0.055223308,0.000000000,0.000000000,-0.030668199,-0.050829902,0,0.029846423,2,-0.866380,1.466717
0.030000,-2.104621641,0.055223308,0.000000000,0.000000000,-0.030683510,-0.050855279,0,0.029846423,3,-0.866380,1.466717
0.040000,-2.104621641,0.055223308,0.000000000,0.000000000,-0.030698821,-0.050880656,0,0.029846423,4,-0.866380,1.466717
0.050000,-2.104621641,0.055223308,0.000000000,0.000000000,-0.030714132,-0.050906033,0,0.029846423,5,-0.866380,1.466717
0.060000,-2.104621641,0.055223308,0.000000000,0.000000000,-0.030729444,-0.050931410,0,0.029846423,6,-0.866380,1.466717
0.070000,-2.104621641,0.055223308,0.000000000,0.000000000,-0.030744755,-0.050956787,0,0.029846423,7,-0.866380,1.466717
0.080000,-2.104621641,0.055223308,0.000000000,0.000000000,-0.030760066,-0.050982164,0,0.029846423,8,-0.866380,1.466717
0.090000,-2.104621641,0.055223308,0.000000000,0.000000000,-0.030775377,-0.051007541,0,0.029846423,9,-0.866380,1.466717
0.100000,-2.104621641,0.055223308,0.000000000,0.000000000,-0.030790688,-0.051032917,0,0.029846423,10,-0.866380,1.466717
0.110000,-2.104621641,0.055223308,0.000000000,0.000000000,-0.030785385,-0.051058294,0,0.029846423,11,-0.866380,1.466717
0.120000,-2.104621641,0.055223308,0.000000000,0.000000000,-0.030658811,-0.051083671,0,0.029846423,12,-0.866380,1.466717
0.130000,-2.104621641,0.055223308,0.000000000,0.000000000,-0.030290845,-0.051109048,0,0.029846423,13,-0.866380,1.466717
0.140000,-2.104621641,0.055223308,0.000000000,0.000000000,-0.029561308,-0.051134425,0,0.029846423,14,-0.866380,1.466717
0.150000,-2.104621641,0.055223308,0.000000000,0.000000000,-0.028349957,-0.051159802,0,0.029846423,15,-0.866380,1.466717
0.160000,-2.104621641,0.055223308,0.000000000,0.000000000,-0.026536494,-0.051185179,0,0.029846423,16,-0.866380,1.466717
0.170000,-2.104621641,0.055223308,0.000000000,0.000000000,-0.024001413,-0.051210556,0,0.029846423,17,-0.866380,1.466717
0.180000,-2.104621641,0.055223308,0.000000000,0.000000000,-0.020670954,-0.051235932,0,0.029846423,18,-0.866380,1.466717
0.190000,-2.104621641,0.055223308,0.000000000,0.000000000,-0.016539224,-0.051261309,0,0.029846423,19,-0.866380,1.466717
0.200000,-2.104621641,0.055223308,0.000000000,0.000000000,-0.011605825,-0.051286686,0,0.029846423,20,-0.866380,1.466717
0.210000,-2.104621641,0.055223308,0.000000000,0.000000000,-0.005870357,-0.051312063,0,0.029846423,21,-0.866380,1.466717
0.220000,-2.104621641,0.055223308,0.000000000,0.000000000,0.000667579,-0.051337440,0,0.029846423,22,-0.866380,1.466717
0.230000,-2.104621641,0.055223308,0.000000000,0.000000000,0.008008385,-0.051362817,0,0.029846423,23,-0.866380,1.466717
0.240000,-2.104621641,0.055223308,0.000000000,0.000000000,0.016152458,-0.051388194,0,0.029846423,24,-0.866380,1.466717
0.250000,-2.104621641,0.055223308,0.000000000,0.000000000,0.025100198,-0.051413571,0,0.029846423,25,-0.866380,1.466717
0.260000,-2.104621641,0.055223308,0.000000000,0.000000000,0.034852006,-0.051438948,0,0.029846423,26,-0.866380,1.466717
0.270000,-2.104621641,0.055223308,0.000000000,0.000000000,0.045408280,-0.051464324,0,0.029846423,27,-0.866380,1.466717
0.280000,-2.104621641,0.055223308,0.000000000,0.000000000,0.056769421,-0.051489701,0,0.029846423,28,-0.866380,1.466717
0.290000,-2.104621641,0.055223308,0.000000000,0.000000000,0.068935828,-0.051515078,0,0.029846423,29,-0.866380,1.466717
0.300000,-2.104621641,0.055223308,0.000000000,0.000000000,0.081907900,-0.051540455,0,0.029846423,30,-0.866380,1.466717
0.310000,-2.104621641,0.055223308,0.000000000,0.000000000,0.095686037,-0.051565832,0,0.029846423,31,-0.866380,1.466717
0.320000,-2.104621641,0.055223308,0.000000000,0.000000000,0.110270639,-0.051591209,0,0.029846423,32,-0.866380,1.466717
0.330000,-2.104621641,0.055223308,0.000000000,0.000000000,0.125662106,-0.051616586,0,0.029846423,33,-0.866380,1.466717
0.340000,-2.104621641,0.055223308,0.000000000,0.000000000,0.141860836,-0.051641963,0,0.029846423,34,-0.866380,1.466717
0.350000,-2.104621641,0.055223308,0.000000000,0.000000000,0.158867230,-0.051667340,0,0.029846423,35,-0.866379,1.466717
0.360000,-2.104621641,0.055223308,0.000000000,0.000000000,0.176681687,-0.051692716,0,0.029846423,36,-0.866379,1.466718
0.370000,-2.104621641,0.055223308,0.000000000,0.000000000,0.195304607,-0.051718093,0,0.029846423,37,-0.866379,1.466718
0.380000,-2.104621641,0.055223308,0.000000000,0.000000000,0.214736389,-0.051743470,0,0.029846423,38,-0.866379,1.466718
0.390000,-2.104621641,0.055223308,0.012783173,0.000000000,0.234977433,-0.051768847,0,0.029846423,39,-0.866366,1.466725
0.400000,-2.104621641,0.055223308,0.025566346,0.000000000,0.256028138,-0.051794224,0,0.029846423,40,-0.866309,1.466759
0.410000,-2.103854651,0.055223308,0.025566346,0.000000000,0.271240888,-0.051819601,0,0.029846423,41,-0.866166,1.466844
0.420000,-2.103854651,0.055223308,0.025566346,0.000000000,0.295615771,-0.051844978,0,0.029846423,42,-0.865900,1.467001
0.430000,-2.103854651,0.055223308,0.038349520,0.000000000,0.320233374,-0.051870355,0,0.029846423,43,-0.865472,1.467253
0.440000,-2.103087660,0.055223308,0.063915866,0.000000000,0.338635459,-0.051895732,0,0.029846423,44,-0.864832,1.467630
0.450000,-2.102320670,0.055223308,0.076699039,0.000000000,0.359300352,-0.051921108,0,0.029846423,45,-0.863940,1.468156
0.460000,-2.101553679,0.055223308,0.089482213,0.000000000,0.381744482,-0.051946485,0,0.029846423,46,-0.862755,1.468852
0.470000,-2.100786689,0.055223308,0.115048559,0.000000000,0.405645599,-0.051971862,0,0.029846423,47,-0.861237,1.469743
0.480000,-2.099252708,0.055223308,0.140614906,0.000000000,0.424140988,-0.051997239,0,0.029846423,48,-0.859340,1.470853
0.490000,-2.097718727,0.055223308,0.166181252,0.000000000,0.445430882,-0.052022616,0,0.029846423,49,-0.857021,1.472205
0.500000,-2.096184747,0.055223308,0.204530772,-0.012783173,0.468770019,-0.052047993,0,0.029846423,50,-0.854236,1.473823
0.510000,-2.093883775,0.055223308,0.242880291,-0.025566346,0.486948495,-0.052073370,0,0.029846423,51,-0.850923,1.475738
0.520000,-2.090815814,0.054456318,0.281229811,-0.038349520,0.501256254,-0.045450730,0,0.029846423,52,-0.847025,1.477979
0.530000,-2.088514843,0.054456318,0.319579331,-0.038349520,0.525809704,-0.047179763,0,0.029846423,53,-0.842509,1.480558
0.540000,-2.084679891,0.053689328,0.370712024,-0.038349520,0.537763247,-0.041692637,0,0.029846423,54,-0.837330,1.483493
0.550000,-2.080844939,0.053689328,0.421844717,-0.051132693,0.553549753,-0.044178425,0,0.029846423,55,-0.831444,1.486800
0.560000,-2.076242996,0.052922337,0.472977410,-0.063915866,0.565164562,-0.039195547,0,0.029846423,56,-0.824818,1.490486
0.570000,-2.071641054,0.052155347,0.524110103,-0.089482213,0.580014859,-0.035369226,0,0.029846423,57,-0.817420,1.494556
