t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.000000,1.293145804,-0.015339808,0.000000000,-0.000000000,0.100000000,-0.092485816,0,-0.061559606,0,0.467497,-1.638084
0.010000,1.293145804,-0.015339808,0.000000000,-0.012783173,0.157213827,-0.092532036,0,-0.061559606,1,0.467497,-1.638084
0.020000,1.293145804,-0.015339808,0.000000000,-0.025566346,0.157150480,-0.092578256,0,-0.061559606,2,0.467496,-1.638084
0.030000,1.293145804,-0.016106798,0.000000000,-0.025566346,0.156845742,-0.085976458,0,-0.061559606,3,0.467496,-1.638084
0.040000,1.293145804,-0.016106798,0.000000000,-0.012783173,0.156179432,-0.087726334,0,-0.061559606,4,0.467496,-1.638085
0.050000,1.293145804,-0.016106798,0.000000000,-0.012783173,0.155031309,-0.088908069,0,-0.061559606,5,0.467496,-1.638085
0.060000,1.293145804,-0.016106798,0.000000000,-0.025566346,0.153281073,-0.089711043,0,-0.061559606,6,0.467496,-1.638085
0.070000,1.293145804,-0.016873789,0.000000000,-0.038349520,0.150809220,-0.083613493,0,-0.061559606,7,0.467496,-1.638085
0.080000,1.293145804,-0.016873789,0.000000000,-0.038349520,0.147541988,-0.085699278,0,-0.061559606,8,0.467496,-1.638085
0.090000,1.293145804,-0.017640779,0.000000000,-0.025566346,0.143473486,-0.080456680,0,-0.061559606,9,0.467496,-1.638085
0.100000,1.293145804,-0.017640779,0.000000000,-0.025566346,0.138603315,-0.083112177,0,-0.061559606,10,0.467495,-1.638085
0.110000,1.293145804,-0.017640779,0.000000000,-0.025566346,0.132931074,-0.084897148,0,-0.061559606,11,0.467495,-1.638085
0.120000,1.293145804,-0.018407769,0.000000000,-0.038349520,0.126456365,-0.079453751,0,-0.061559606,12,0.467495,-1.638085
0.130000,1.293145804,-0.018407769,0.000000000,-0.038349520,0.119178788,-0.081975127,0,-0.061559606,13,0.467495,-1.638085
0.140000,1.293145804,-0.019174760,0.000000000,-0.038349520,0.111097942,-0.077022411,0,-0.061559606,14,0.467495,-1.638085
0.150000,1.293145804,-0.019174760,0.000000000,-0.038349520,0.102213429,-0.079870652,0,-0.061559606,15,0.467495,-1.638085
0.160000,1.293145804,-0.019941750,0.000000000,-0.025566346,0.092524849,-0.075135591,0,-0.061559606,16,0.467495,-1.638085
0.170000,1.293145804,-0.019941750,0.000000000,-0.025566346,0.082031802,-0.078128679,0,-0.061559606,17,0.467495,-1.638085
0.180000,1.293145804,-0.019941750,0.000000000,-0.025566346,0.070733889,-0.080137944,0,-0.061559606,18,0.467495,-1.638085
0.190000,1.293145804,-0.020708741,0.000000000,-0.025566346,0.058630710,-0.074843309,0,-0.061559606,19,0.467495,-1.638085
0.200000,1.293145804,-0.020708741,0.000000000,-0.025566346,0.045721865,-0.077463093,0,-0.061559606,20,0.467495,-1.638085
0.210000,1.293145804,-0.020708741,0.000000000,-0.025566346,0.032006955,-0.079223232,0,-0.061559606,21,0.467495,-1.638085
0.220000,1.293145804,-0.021475731,0.000000000,-0.025566346,0.017485581,-0.073762258,0,-0.061559606,22,0.467495,-1.638085
0.230000,1.293145804,-0.021475731,0.000000000,-0.012783173,0.002157342,-0.076270893,0,-0.061559606,23,0.467495,-1.638085
0.240000,1.293145804,-0.021475731,0.000000000,0.000000000,-0.013978161,-0.077956678,0,-0.061559606,24,0.467495,-1.638085
0.250000,1.293145804,-0.021475731,0.000000000,-0.012783173,-0.030921327,-0.079093896,0,-0.061559606,25,0.467495,-1.638085
0.260000,1.293145804,-0.021475731,0.000000000,-0.025566346,-0.048672557,-0.079865402,0,-0.061559606,26,0.467495,-1.638085
0.270000,1.293145804,-0.022242721,0.000000000,-0.025566346,-0.067232249,-0.073745084,0,-0.061559606,27,0.467495,-1.638085
0.280000,1.293145804,-0.022242721,0.000000000,-0.012783173,-0.086600803,-0.075813901,0,-0.061559606,28,0.467495,-1.638085
0.290000,1.293145804,-0.022242721,0.000000000,0.000000000,-0.106778620,-0.077206218,0,-0.061559606,29,0.467495,-1.638085
0.300000,1.293145804,-0.022242721,0.000000000,0.000000000,-0.127766098,-0.078147534,0,-0.061559606,30,0.467495,-1.638085
0.310000,1.293145804,-0.022242721,0.000000000,0.000000000,-0.149563637,-0.078788185,0,-0.061559606,31,0.467495,-1.638085
0.320000,1.293145804,-0.022242721,0.000000000,0.000000000,-0.172171637,-0.079228390,0,-0.061559606,32,0.467495,-1.638085
0.330000,1.293145804,-0.022242721,0.000000000,0.000000000,-0.195590497,-0.079534966,0,-0.061559606,33,0.467496,-1.638085
0.340000,1.293145804,-0.022242721,-0.012783173,0.000000000,-0.219820617,-0.079752456,0,-0.061559606,34,0.467496,-1.638085
0.350000,1.293145804,-0.022242721,-0.025566346,0.000000000,-0.244862396,-0.079910555,0,-0.061559606,35,0.467515,-1.638079
0.360000,1.292378814,-0.022242721,-0.025566346,0.000000000,-0.264068218,-0.080029060,0,-0.061559606,36,0.467600,-1.638055
0.370000,1.292378814,-0.022242721,-0.012783173,0.000000000,-0.292438172,-0.080121169,0,-0.061559606,37,0.467801,-1.637997
0.380000,1.292378814,-0.022242721,-0.012783173,0.000000000,-0.321052842,-0.080195680,0,-0.061559606,38,0.468171,-1.637892
0.390000,1.292378814,-0.022242721,-0.038349520,0.000000000,-0.350102010,-0.080258460,0,-0.061559606,39,0.468773,-1.637720
0.400000,1.291611823,-0.022242721,-0.076699039,0.000000000,-0.373064312,-0.080313419,0,-0.061559606,40,0.469671,-1.637462
0.410000,1.290844833,-0.022242721,-0.102265386,0.000000000,-0.398375988,-0.080363164,0,-0.061559606,41,0.470921,-1.637103
0.420000,1.289310852,-0.022242721,-0.115048559,0.000000000,-0.418877394,-0.080409433,0,-0.061559606,42,0.472577,-1.636626
0.430000,1.288543862,-0.022242721,-0.140614906,0.000000000,-0.449227267,-0.080453384,0,-0.061559606,43,0.474685,-1.636016
0.440000,1.287009881,-0.022242721,-0.178964425,0.000000000,-0.473630607,-0.080495791,0,-0.061559606,44,0.477301,-1.635255
0.450000,1.284708910,-0.022242721,-0.217313945,0.000000000,-0.493829138,-0.080537168,0,-0.061559606,45,0.480481,-1.634323
0.460000,1.282407939,-0.022242721,-0.242880291,0.000000000,-0.517631904,-0.080577858,0,-0.061559606,46,0.484271,-1.633204
0.470000,1.280106967,-0.022242721,-0.281229811,0.000000000,-0.544109145,-0.080618090,0,-0.061559606,47,0.488714,-1.631880
0.480000,1.277039006,-0.022242721,-0.345145677,0.000000000,-0.565993135,-0.080658018,0,-0.061559606,48,0.493862,-1.630329
0.490000,1.273204054,-0.022242721,-0.409061543,0.000000000,-0.584574527,-0.080697741,0,-0.061559606,49,0.499760,-1.628531
0.500000,1.268602112,-0.022242721,-0.447411063,0.000000000,-0.600713631,-0.080737329,0,-0.061559606,50,0.506448,-1.626464
0.510000,1.264000169,-0.022242721,-0.485760583,0.000000000,-0.621614182,-0.080776827,0,-0.061559606,51,0.513953,-1.624108
