t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.000000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.067153580,-0.028651402,1,-3.008715748,0,-1.680047,0.281632
0.010000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.067187140,-0.028665720,1,-3.008715748,1,-1.680047,0.281632
0.020000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.067220700,-0.028693782,1,-3.008715748,2,-1.680047,0.281632
0.030000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.067254260,-0.028802690,1,-3.008715748,3,-1.680047,0.281632
0.040000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.067287820,-0.029072508,1,-3.008715748,4,-1.680047,0.281632
0.050000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.067321380,-0.029557542,1,-3.008715748,5,-1.680047,0.281632
0.060000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.067354940,-0.030225568,1,-3.008715748,6,-1.680047,0.281632
0.070000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.067388500,-0.031041391,1,-3.008715748,7,-1.680047,0.281632
0.080000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.067422060,-0.031965552,1,-3.008715748,8,-1.680047,0.281631
0.090000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.067455620,-0.032955209,1,-3.008715748,9,-1.680047,0.281631
0.100000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.067489180,-0.033997789,1,-3.008715748,10,-1.680047,0.281631
0.110000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.067522740,-0.035126063,1,-3.008715748,11,-1.680047,0.281631
0.120000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.067556300,-0.036310725,1,-3.008715748,12,-1.680047,0.281631
0.130000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.067589860,-0.037532143,1,-3.008715748,13,-1.680047,0.281631
0.140000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.067623420,-0.038799217,1,-3.008715748,14,-1.680047,0.281631
0.150000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.067656980,-0.040129255,1,-3.008715748,15,-1.680047,0.281631
0.160000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.067690540,-0.041500656,1,-3.008715748,16,-1.680047,0.281631
0.170000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.067724100,-0.042882072,1,-3.008715748,17,-1.680047,0.281631
0.180000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.067757660,-0.044240388,1,-3.008715748,18,-1.680047,0.281631
0.190000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.067791220,-0.045618903,1,-3.008715748,19,-1.680047,0.281631
0.200000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.067824780,-0.047050477,1,-3.008715748,20,-1.680047,0.281631
0.210000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.067858340,-0.048521911,1,-3.008715748,21,-1.680047,0.281631
0.220000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.067891900,-0.050053448,1,-3.008715748,22,-1.680047,0.281631
0.230000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.067925460,-0.051703062,1,-3.008715748,23,-1.680047,0.281631
0.240000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.067959020,-0.053483444,1,-3.008715748,24,-1.680047,0.281631
0.250000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.067992580,-0.055361321,1,-3.008715748,25,-1.680047,0.281631
0.260000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.068026140,-0.057314406,1,-3.008715748,26,-1.680047,0.281631
0.270000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.068059700,-0.059286140,1,-3.008715748,27,-1.680047,0.281631
0.280000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.068093260,-0.061222725,1,-3.008715748,28,-1.680047,0.281631
0.290000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.068126820,-0.063088002,1,-3.008715748,29,-1.680047,0.281631
0.300000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.068160380,-0.064874034,1,-3.008715748,30,-1.680047,0.281631
0.310000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.068193940,-0.066527530,1,-3.008715748,31,-1.680047,0.281630
0.320000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.068227500,-0.068029693,1,-3.008715748,32,-1.680047,0.281630
0.330000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.068261060,-0.069418635,1,-3.008715748,33,-1.680047,0.281630
0.340000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.068294620,-0.070753482,1,-3.008715748,34,-1.680047,0.281630
0.350000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.068328180,-0.072036863,1,-3.008715748,35,-1.680047,0.281630
0.360000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.068361740,-0.073286028,1,-3.008715748,36,-1.680047,0.281630
0.370000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.068395300,-0.074521323,1,-3.008715748,37,-1.680047,0.281630
0.380000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.068428860,-0.075781050,1,-3.008715748,38,-1.680047,0.281630
0.390000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.068462420,-0.077072759,1,-3.008715748,39,-1.680047,0.281630
0.400000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.068495980,-0.078405670,1,-3.008715748,40,-1.680047,0.281630
0.410000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.068529540,-0.079754496,1,-3.008715748,41,-1.680047,0.281630
0.420000,-2.975155738,0.108912636,0.000000000,0.000000000,-0.068563100,-0.081162545,1,-3.008715748,42,-1.680047,0.281630
