t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.000000,2.518029463,-0.078233020,-0.000000000,-0.000000000,0.100000000,0.053783291,0,-0.051354814,0,-1.382637,-0.995082
0.010000,2.518029463,-0.078233020,-0.000000000,-0.000000000,0.163967176,0.053810170,0,-0.051354814,1,-1.382637,-0.995082
0.020000,2.518029463,-0.078233020,0.000000000,0.000000000,0.163907203,0.053837048,0,-0.051354814,2,-1.382637,-0.995082
0.030000,2.518029463,-0.078233020,0.000000000,0.000000000,0.163605838,0.053863926,0,-0.051354814,3,-1.382637,-0.995082
0.040000,2.518029463,-0.078233020,0.000000000,0.000000000,0.162942901,0.053890804,0,-0.051354814,4,-1.382638,-0.995081
0.050000,2.518029463,-0.078233020,0.000000000,0.000000000,0.161798152,0.053917682,0,-0.051354814,5,-1.382638,-0.995081
0.060000,2.518029463,-0.078233020,0.000000000,0.000000000,0.160065013,0.053944561,0,-0.051354814,6,-1.382638,-0.995081
0.070000,2.518029463,-0.078233020,0.000000000,0.000000000,0.157754222,0.053971439,0,-0.051354814,7,-1.382638,-0.995081
0.080000,2.518029463,-0.078233020,0.000000000,0.000000000,0.154910209,0.053998317,0,-0.051354814,8,-1.382638,-0.995081
0.090000,2.518029463,-0.078233020,0.000000000,0.000000000,0.151526080,0.054025195,0,-0.051354814,9,-1.382638,-0.995081
0.100000,2.518029463,-0.078233020,0.000000000,0.000000000,0.147517081,0.054052073,0,-0.051354814,10,-1.382638,-0.995081
0.110000,2.518029463,-0.078233020,0.000000000,0.000000000,0.142828268,0.054078952,0,-0.051354814,11,-1.382638,-0.995081
0.120000,2.518029463,-0.078233020,0.000000000,0.000000000,0.137462043,0.054105830,0,-0.051354814,12,-1.382638,-0.995080
0.130000,2.518029463,-0.078233020,0.000000000,0.000000000,0.131422933,0.054132708,0,-0.051354814,13,-1.382638,-0.995080
0.140000,2.518029463,-0.078233020,0.000000000,0.000000000,0.124665507,0.054159586,0,-0.051354814,14,-1.382638,-0.995080
0.150000,2.518029463,-0.078233020,0.000000000,0.000000000,0.117212288,0.054186464,0,-0.051354814,15,-1.382638,-0.995080
0.160000,2.518029463,-0.078233020,0.000000000,0.000000000,0.109116356,0.054213343,0,-0.051354814,16,-1.382638,-0.995080
0.170000,2.518029463,-0.078233020,0.000000000,0.000000000,0.100427707,0.054240221,0,-0.051354814,17,-1.382639,-0.995080
0.180000,2.518029463,-0.078233020,0.000000000,0.000000000,0.091223483,0.054267099,0,-0.051354814,18,-1.382639,-0.995080
