t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.000000,-0.875136039,0.047553404,-0.000000000,0.000000000,0.071345742,0.034269550,1,-0.839480996,0,1.091582,1.307793
0.010000,-0.875136039,0.047553404,-0.000000000,0.000000000,0.071381397,0.034300419,1,-0.839480996,1,1.091582,1.307793
0.020000,-0.875136039,0.047553404,0.000000000,0.000000000,0.071417052,0.034412136,1,-0.839480996,2,1.091582,1.307793
0.030000,-0.875136039,0.047553404,0.000000000,0.000000000,0.071452707,0.034684363,1,-0.839480996,3,1.091582,1.307793
0.040000,-0.875136039,0.047553404,0.000000000,0.000000000,0.071488362,0.035162598,1,-0.839480996,4,1.091582,1.307793
0.050000,-0.875136039,0.047553404,0.000000000,0.000000000,0.071524017,0.035820236,1,-0.839480996,5,1.091582,1.307793
0.060000,-0.875136039,0.047553404,0.000000000,0.000000000,0.071559672,0.036626941,1,-0.839480996,6,1.091582,1.307793
0.070000,-0.875136039,0.047553404,0.000000000,0.000000000,0.071595327,0.037563336,1,-0.839480996,7,1.091582,1.307793
0.080000,-0.875136039,0.047553404,0.000000000,0.000000000,0.071630982,0.038600162,1,-0.839480996,8,1.091582,1.307793
0.090000,-0.875136039,0.047553404,0.000000000,0.000000000,0.071666637,0.039722390,1,-0.839480996,9,1.091582,1.307793
0.100000,-0.875136039,0.047553404,0.000000000,0.000000000,0.071702292,0.040899701,1,-0.839480996,10,1.091582,1.307793
0.110000,-0.875136039,0.047553404,0.000000000,0.000000000,0.071737947,0.042106014,1,-0.839480996,11,1.091582,1.307793
0.120000,-0.875136039,0.047553404,0.000000000,0.000000000,0.071773602,0.043327156,1,-0.839480996,12,1.091582,1.307793
0.130000,-0.875136039,0.047553404,0.000000000,0.000000000,0.071809257,0.044615764,1,-0.839480996,13,1.091582,1.307793
0.140000,-0.875136039,0.047553404,0.000000000,0.000000000,0.071844912,0.045998758,1,-0.839480996,14,1.091582,1.307793
0.150000,-0.875136039,0.047553404,0.000000000,0.000000000,0.071880567,0.047476948,1,-0.839480996,15,1.091582,1.307793
0.160000,-0.875136039,0.047553404,0.000000000,0.000000000,0.071916222,0.049099533,1,-0.839480996,16,1.091582,1.307793
0.170000,-0.875136039,0.047553404,0.000000000,0.000000000,0.071951877,0.050888648,1,-0.839480996,17,1.091582,1.307793
0.180000,-0.875136039,0.047553404,0.000000000,0.000000000,0.071987532,0.052833031,1,-0.839480996,18,1.091582,1.307793
0.190000,-0.875136039,0.047553404,0.000000000,0.000000000,0.072023187,0.054958979,1,-0.839480996,19,1.091582,1.307793
0.200000,-0.875136039,0.047553404,0.000000000,0.000000000,0.072058843,0.057302362,1,-0.839480996,20,1.091582,1.307792
0.210000,-0.875136039,0.047553404,0.000000000,0.000000000,0.072094498,0.059849629,1,-0.839480996,21,1.091583,1.307792
0.220000,-0.875136039,0.047553404,0.000000000,0.000000000,0.072130153,0.062588785,1,-0.839480996,22,1.091583,1.307792
0.230000,-0.875136039,0.047553404,0.000000000,0.000000000,0.072165808,0.065499119,1,-0.839480996,23,1.091583,1.307792
