t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.000000,-1.735699261,0.029912625,0.000000000,-0.000000000,0.100000000,0.058986796,1,-1.680312620,0,-0.279295,1.680437
0.010000,-1.735699261,0.029912625,0.000000000,-0.000000000,0.110884056,0.059002532,1,-1.680312620,1,-0.279295,1.680437
0.020000,-1.735699261,0.029912625,0.000000000,0.000000000,0.110939442,0.058937420,1,-1.680312620,2,-0.279295,1.680437
0.030000,-1.735699261,0.029912625,0.000000000,0.000000000,0.110994829,0.058711381,1,-1.680312620,3,-0.279294,1.680437
0.040000,-1.735699261,0.029912625,0.000000000,0.000000000,0.111050215,0.058244294,1,-1.680312620,4,-0.279294,1.680437
0.050000,-1.735699261,0.029912625,0.000000000,0.000000000,0.111105602,0.057455998,1,-1.680312620,5,-0.279294,1.680437
0.060000,-1.735699261,0.029912625,0.000000000,0.000000000,0.111160989,0.056266294,1,-1.680312620,6,-0.279294,1.680437
0.070000,-1.735699261,0.029912625,0.000000000,0.000000000,0.111216375,0.054601029,1,-1.680312620,7,-0.279294,1.680437
0.080000,-1.735699261,0.029912625,0.000000000,0.000000000,0.111271762,0.052435630,1,-1.680312620,8,-0.279294,1.680437
0.090000,-1.735699261,0.029912625,0.000000000,0.000000000,0.111327149,0.049769687,1,-1.680312620,9,-0.279294,1.680437
0.100000,-1.735699261,0.029912625,0.000000000,0.000000000,0.111382535,0.046602948,1,-1.680312620,10,-0.279294,1.680437
0.110000,-1.735699261,0.029912625,0.000000000,0.000000000,0.111437922,0.042935348,1,-1.680312620,11,-0.279294,1.680437
0.120000,-1.735699261,0.029912625,0.000000000,0.000000000,0.111493309,0.038770363,1,-1.680312620,12,-0.279293,1.680437
0.130000,-1.735699261,0.029912625,0.000000000,0.000000000,0.111548695,0.034103978,1,-1.680312620,13,-0.279293,1.680437
0.140000,-1.735699261,0.029912625,0.000000000,0.000000000,0.111604082,0.028935847,1,-1.680312620,14,-0.279293,1.680437
0.150000,-1.735699261,0.029912625,0.000000000,0.000000000,0.111659469,0.023267170,1,-1.680312620,15,-0.279293,1.680437
0.160000,-1.735699261,0.029912625,0.000000000,0.000000000,0.111714855,0.017096232,1,-1.680312620,16,-0.279293,1.680437
0.170000,-1.735699261,0.029912625,0.000000000,0.000000000,0.111770242,0.010422755,1,-1.680312620,17,-0.279293,1.680437
0.180000,-1.735699261,0.029912625,0.000000000,0.000000000,0.111825628,0.003246566,1,-1.680312620,18,-0.279293,1.680437
0.190000,-1.735699261,0.029912625,0.000000000,0.000000000,0.111881015,-0.004428261,1,-1.680312620,19,-0.279293,1.680437
0.200000,-1.735699261,0.029912625,0.000000000,0.000000000,0.111936402,-0.012573399,1,-1.680312620,20,-0.279293,1.680437
0.210000,-1.735699261,0.029912625,0.000000000,0.000000000,0.111991788,-0.021143222,1,-1.680312620,21,-0.279292,1.680437
0.220000,-1.735699261,0.029912625,0.000000000,0.000000000,0.112047175,-0.030105130,1,-1.680312620,22,-0.279292,1.680437
0.230000,-1.735699261,0.029912625,0.000000000,0.000000000,0.112102562,-0.039459829,1,-1.680312620,23,-0.279292,1.680437
0.240000,-1.735699261,0.029912625,0.000000000,0.000000000,0.112157948,-0.049245249,1,-1.680312620,24,-0.279292,1.680437
0.250000,-1.735699261,0.029912625,0.000000000,0.000000000,0.112213335,-0.059478286,1,-1.680312620,25,-0.279292,1.680437
0.260000,-1.735699261,0.029912625,0.000000000,0.000000000,0.112268722,-0.070127390,1,-1.680312620,26,-0.279292,1.680437
0.270000,-1.735699261,0.029912625,0.000000000,0.000000000,0.112324108,-0.081156440,1,-1.680312620,27,-0.279292,1.680437
0.280000,-1.735699261,0.029912625,0.000000000,0.000000000,0.112379495,-0.092513704,1,-1.680312620,28,-0.279292,1.680437
0.290000,-1.735699261,0.029912625,0.000000000,0.000000000,0.112434881,-0.104145721,1,-1.680312620,29,-0.279292,1.680437
0.300000,-1.735699261,0.029912625,0.000000000,0.000000000,0.112490268,-0.116003894,1,-1.680312620,30,-0.279291,1.680437
0.310000,-1.735699261,0.029912625,0.000000000,0.000000000,0.112545655,-0.128029265,1,-1.680312620,31,-0.279291,1.680437
0.320000,-1.735699261,0.029912625,0.000000000,-0.012783173,0.112601041,-0.140147854,1,-1.680312620,32,-0.279291,1.680437
0.330000,-1.735699261,0.029912625,0.000000000,-0.025566346,0.112656428,-0.152294979,1,-1.680312620,33,-0.279291,1.680437
0.340000,-1.735699261,0.029145635,0.000000000,-0.038349520,0.112711815,-0.157782057,1,-1.680312620,34,-0.279291,1.680437
0.350000,-1.735699261,0.029145635,0.000000000,-0.063915866,0.112767201,-0.171582617,1,-1.680312620,35,-0.279291,1.680438
0.360000,-1.735699261,0.028378645,0.000000000,-0.089482213,0.112822588,-0.178183428,1,-1.680312620,36,-0.279290,1.680438
0.370000,-1.735699261,0.026844664,0.000000000,-0.127831732,0.112877975,-0.179557572,1,-1.680312620,37,-0.279290,1.680438
0.380000,-1.735699261,0.026077673,0.000000000,-0.153398079,0.112933361,-0.190342936,1,-1.680312620,38,-0.279290,1.680438
0.390000,-1.735699261,0.023776702,0.000000000,-0.191747598,0.112988748,-0.188098664,1,-1.680312620,39,-0.279290,1.680438
0.400000,-1.735699261,0.022242721,0.000000000,-0.230097118,0.113044135,-0.196157312,1,-1.680312620,40,-0.279289,1.680438
0.410000,-1.735699261,0.019174760,0.000000000,-0.255663465,0.113099521,-0.191664667,1,-1.680312620,41,-0.279289,1.680438
0.420000,-1.735699261,0.016873789,0.000000000,-0.294012984,0.113154908,-0.197699709,1,-1.680312620,42,-0.279289,1.680438
0.430000,-1.735699261,0.013805827,0.000000000,-0.332362504,0.113210294,-0.197918135,1,-1.680312620,43,-0.279289,1.680438
0.440000,-1.735699261,0.009970875,0.000000000,-0.383495197,0.113265681,-0.193668628,1,-1.680312620,44,-0.279288,1.680438
