t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.000000,1.849213840,-0.174106819,0.000000000,0.000000000,-0.100000000,-0.002946823,1,1.789221520,0,-0.467607,-1.638053
0.010000,1.849213840,-0.174106819,0.000000000,0.000000000,-0.120104624,-0.002934553,1,1.789221520,1,-0.467607,-1.638053
0.020000,1.849213840,-0.174106819,0.000000000,0.000000000,-0.120164616,-0.002841436,1,1.789221520,2,-0.467607,-1.638053
0.030000,1.849213840,-0.174106819,0.000000000,0.000000000,-0.120224608,-0.002587390,1,1.789221520,3,-0.467607,-1.638053
0.040000,1.849213840,-0.174106819,0.000000000,0.000000000,-0.120284600,-0.002092297,1,1.789221520,4,-0.467607,-1.638053
0.050000,1.849213840,-0.174106819,0.000000000,0.000000000,-0.120344593,-0.001275996,1,1.789221520,5,-0.467607,-1.638053
0.060000,1.849213840,-0.174106819,0.000000000,0.000000000,-0.120404585,-0.000058285,1,1.789221520,6,-0.467606,-1.638053
0.070000,1.849213840,-0.174106819,0.000000000,0.000000000,-0.120464577,0.001634986,1,1.789221520,7,-0.467606,-1.638053
0.080000,1.849213840,-0.174106819,0.000000000,0.000000000,-0.120524570,0.003828390,1,1.789221520,8,-0.467606,-1.638053
0.090000,1.849213840,-0.174106819,0.000000000,0.000000000,-0.120584562,0.006522340,1,1.789221520,9,-0.467606,-1.638053
0.100000,1.849213840,-0.174106819,0.000000000,0.000000000,-0.120644554,0.009717085,1,1.789221520,10,-0.467606,-1.638053
0.110000,1.849213840,-0.174106819,0.000000000,0.000000000,-0.120704547,0.013412874,1,1.789221520,11,-0.467606,-1.638053
0.120000,1.849213840,-0.174106819,0.000000000,0.000000000,-0.120764539,0.017609958,1,1.789221520,12,-0.467606,-1.638053
0.130000,1.849213840,-0.174106819,0.000000000,0.000000000,-0.120824531,0.022308585,1,1.789221520,13,-0.467606,-1.638053
0.140000,1.849213840,-0.174106819,0.000000000,0.000000000,-0.120884524,0.027509005,1,1.789221520,14,-0.467605,-1.638053
0.150000,1.849213840,-0.174106819,0.000000000,0.000000000,-0.120944516,0.033209369,1,1.789221520,15,-0.467605,-1.638053
0.160000,1.849213840,-0.174106819,0.000000000,0.000000000,-0.121004508,0.039367505,1,1.789221520,16,-0.467605,-1.638053
