t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.000000,-1.171194332,-0.178708762,-0.000000000,-0.000000000,-0.100000000,-0.100000000,0,-0.236360018,0,0.662549,1.569363
0.010000,-1.171194332,-0.178708762,-0.000000000,-0.000000000,-0.127038939,-0.115417814,0,-0.236360018,1,0.662549,1.569363
0.020000,-1.171194332,-0.178708762,0.000000000,0.000000000,-0.126960520,-0.115475466,0,-0.236360018,2,0.662549,1.569364
0.030000,-1.171194332,-0.178708762,0.000000000,0.000000000,-0.126640710,-0.115533117,0,-0.236360018,3,0.662549,1.569364
0.040000,-1.171194332,-0.178708762,0.000000000,-0.012783173,-0.125959327,-0.115590768,0,-0.236360018,4,0.662549,1.569364
0.050000,-1.171194332,-0.178708762,0.000000000,-0.025566346,-0.124796132,-0.115648419,0,-0.236360018,5,0.662549,1.569364
0.060000,-1.171194332,-0.179475752,0.000000000,-0.025566346,-0.123030823,-0.109058053,0,-0.236360018,6,0.662549,1.569364
0.070000,-1.171194332,-0.179475752,0.000000000,-0.012783173,-0.120543898,-0.110819361,0,-0.236360018,7,0.662549,1.569364
0.080000,-1.171194332,-0.179475752,0.000000000,0.000000000,-0.117261594,-0.112012527,0,-0.236360018,8,0.662549,1.569364
0.090000,-1.171194332,-0.179475752,0.000000000,0.000000000,-0.113178020,-0.112826933,0,-0.236360018,9,0.662549,1.569364
0.100000,-1.171194332,-0.179475752,0.000000000,-0.012783173,-0.108292776,-0.113388831,0,-0.236360018,10,0.662549,1.569364
0.110000,-1.171194332,-0.179475752,0.000000000,-0.025566346,-0.102605463,-0.113782392,0,-0.236360018,11,0.662549,1.569364
0.120000,-1.171194332,-0.180242743,0.000000000,-0.025566346,-0.096115681,-0.107415710,0,-0.236360018,12,0.662549,1.569364
0.130000,-1.171194332,-0.180242743,0.000000000,-0.012783173,-0.088823031,-0.109325884,0,-0.236360018,13,0.662548,1.569364
0.140000,-1.171194332,-0.180242743,0.000000000,-0.012783173,-0.080727114,-0.110618039,0,-0.236360018,14,0.662548,1.569364
0.150000,-1.171194332,-0.180242743,0.000000000,-0.025566346,-0.071827528,-0.111498182,0,-0.236360018,15,0.662548,1.569364
0.160000,-1.171194332,-0.181009733,0.000000000,-0.025566346,-0.062144490,-0.105455632,0,-0.236360018,16,0.662548,1.569364
0.170000,-1.171194332,-0.181009733,0.000000000,-0.012783173,-0.051778256,-0.107581639,0,-0.236360018,17,0.662548,1.569364
0.180000,-1.171194332,-0.181009733,0.000000000,0.000000000,-0.040848547,-0.109017427,0,-0.236360018,18,0.662548,1.569364
0.190000,-1.171194332,-0.181009733,0.000000000,0.000000000,-0.029475144,-0.109993069,0,-0.236360018,19,0.662548,1.569364
0.200000,-1.171194332,-0.181009733,0.000000000,-0.012783173,-0.017777889,-0.110661947,0,-0.236360018,20,0.662548,1.569364
0.210000,-1.171194332,-0.181009733,0.000000000,-0.025566346,-0.005876681,-0.111126316,0,-0.236360018,21,0.662548,1.569364
0.220000,-1.171194332,-0.181776723,0.000000000,-0.025566346,0.006108517,-0.104806328,0,-0.236360018,22,0.662548,1.569364
0.230000,-1.171194332,-0.181776723,0.000000000,-0.012783173,0.018057685,-0.106747121,0,-0.236360018,23,0.662548,1.569364
0.240000,-1.171194332,-0.181776723,0.000000000,0.000000000,0.029850742,-0.108059177,0,-0.236360018,24,0.662548,1.569364
0.250000,-1.171194332,-0.181776723,0.000000000,0.000000000,0.041367546,-0.108952075,0,-0.236360018,25,0.662548,1.569364
0.260000,-1.171194332,-0.181776723,0.000000000,0.000000000,0.052487898,-0.109565535,0,-0.236360018,26,0.662548,1.569364
0.270000,-1.171194332,-0.181776723,0.000000000,0.000000000,0.063091535,-0.109992703,0,-0.236360018,27,0.662548,1.569364
0.280000,-1.171194332,-0.181776723,0.000000000,0.000000000,0.073058137,-0.110295676,0,-0.236360018,28,0.662548,1.569364
0.290000,-1.171194332,-0.181776723,0.000000000,-0.012783173,0.082273895,-0.110515853,0,-0.236360018,29,0.662548,1.569364
