t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.000000,-2.701340167,0.149563127,-0.000000000,-0.000000000,-0.100000000,-0.035073374,0,0.132035204,0,-1.540890,0.726314
0.010000,-2.701340167,0.149563127,-0.000000000,-0.000000000,-0.131341754,-0.035090902,0,0.132035204,1,-1.540890,0.726314
0.020000,-2.701340167,0.149563127,0.000000000,0.000000000,-0.131265484,-0.035108430,0,0.132035204,2,-1.540890,0.726313
0.030000,-2.701340167,0.149563127,0.000000000,0.000000000,-0.130947823,-0.035125958,0,0.132035204,3,-1.540890,0.726313
0.040000,-2.701340167,0.149563127,0.000000000,0.000000000,-0.130268595,-0.035143486,0,0.132035204,4,-1.540890,0.726313
0.050000,-2.701340167,0.149563127,0.000000000,0.000000000,-0.129126363,-0.035161014,0,0.132035204,5,-1.540890,0.726313
0.060000,-2.701340167,0.149563127,0.000000000,0.000000000,-0.127522748,-0.035178542,0,0.132035204,6,-1.540890,0.726313
0.070000,-2.701340167,0.149563127,0.000000000,0.000000000,-0.125457672,-0.035196070,0,0.132035204,7,-1.540890,0.726313
0.080000,-2.701340167,0.149563127,0.000000000,0.000000000,-0.122979426,-0.035213598,0,0.132035204,8,-1.540890,0.726313
0.090000,-2.701340167,0.149563127,0.000000000,0.000000000,-0.120127188,-0.035231126,0,0.132035204,9,-1.540890,0.726313
0.100000,-2.701340167,0.149563127,0.000000000,0.000000000,-0.116866380,-0.035248654,0,0.132035204,10,-1.540890,0.726313
0.110000,-2.701340167,0.149563127,0.000000000,0.000000000,-0.113224650,-0.035266182,0,0.132035204,11,-1.540890,0.726313
0.120000,-2.701340167,0.149563127,0.000000000,0.000000000,-0.109175247,-0.035283709,0,0.132035204,12,-1.540890,0.726313
0.130000,-2.701340167,0.149563127,0.000000000,0.000000000,-0.104727924,-0.035301237,0,0.132035204,13,-1.540891,0.726313
0.140000,-2.701340167,0.149563127,0.000000000,0.000000000,-0.099904311,-0.035318765,0,0.132035204,14,-1.540891,0.726312
0.150000,-2.701340167,0.149563127,0.000000000,0.000000000,-0.094740110,-0.035336293,0,0.132035204,15,-1.540891,0.726312
0.160000,-2.701340167,0.149563127,0.000000000,0.000000000,-0.089302812,-0.035353821,0,0.132035204,16,-1.540891,0.726312
0.170000,-2.701340167,0.149563127,0.000000000,0.000000000,-0.083656546,-0.035371349,0,0.132035204,17,-1.540891,0.726312
0.180000,-2.701340167,0.149563127,0.000000000,0.000000000,-0.077845436,-0.035388877,0,0.132035204,18,-1.540891,0.726312
0.190000,-2.701340167,0.149563127,0.000000000,0.000000000,-0.071794018,-0.035406405,0,0.132035204,19,-1.540891,0.726312
0.200000,-2.701340167,0.149563127,0.000000000,0.000000000,-0.065487669,-0.035423933,0,0.132035204,20,-1.540891,0.726312
0.210000,-2.701340167,0.149563127,0.000000000,0.000000000,-0.058998166,-0.035441461,0,0.132035204,21,-1.540891,0.726312
0.220000,-2.701340167,0.149563127,0.000000000,0.000000000,-0.052298646,-0.035458989,0,0.132035204,22,-1.540891,0.726312
0.230000,-2.701340167,0.149563127,0.000000000,0.000000000,-0.045365448,-0.035476517,0,0.132035204,23,-1.540891,0.726312
0.240000,-2.701340167,0.149563127,0.000000000,0.000000000,-0.038228934,-0.035494045,0,0.132035204,24,-1.540891,0.726312
0.250000,-2.701340167,0.149563127,0.000000000,0.000000000,-0.030938304,-0.035511572,0,0.132035204,25,-1.540891,0.726312
0.260000,-2.701340167,0.149563127,0.000000000,0.000000000,-0.023476166,-0.035529100,0,0.132035204,26,-1.540891,0.726312
0.270000,-2.701340167,0.149563127,0.000000000,0.000000000,-0.015848330,-0.035546628,0,0.132035204,27,-1.540891,0.726312
0.280000,-2.701340167,0.149563127,0.000000000,0.000000000,-0.007999479,-0.035564156,0,0.132035204,28,-1.540891,0.726312
0.290000,-2.701340167,0.149563127,0.000000000,0.000000000,0.000171458,-0.035581684,0,0.132035204,29,-1.540891,0.726312
0.300000,-2.701340167,0.149563127,0.000000000,0.000000000,0.008784659,-0.035599212,0,0.132035204,30,-1.540891,0.726312
0.310000,-2.701340167,0.149563127,0.000000000,0.000000000,0.017928001,-0.035616740,0,0.132035204,31,-1.540891,0.726312
0.320000,-2.701340167,0.149563127,0.000000000,0.000000000,0.027552115,-0.035634268,0,0.132035204,32,-1.540891,0.726312
0.330000,-2.701340167,0.149563127,0.000000000,0.000000000,0.037551954,-0.035651796,0,0.132035204,33,-1.540891,0.726312
0.340000,-2.701340167,0.149563127,0.000000000,0.000000000,0.047807708,-0.035669324,0,0.132035204,34,-1.540891,0.726312
0.350000,-2.701340167,0.149563127,0.000000000,0.000000000,0.058215220,-0.035686852,0,0.132035204,35,-1.540891,0.726312
0.360000,-2.701340167,0.149563127,0.000000000,0.000000000,0.068693802,-0.035704380,0,0.132035204,36,-1.540891,0.726312
0.370000,-2.701340167,0.149563127,0.000000000,0.000000000,0.079149758,-0.035721908,0,0.132035204,37,-1.540891,0.726312
0.380000,-2.701340167,0.149563127,0.000000000,0.000000000,0.089498522,-0.035739435,0,0.132035204,38,-1.540891,0.726312
0.390000,-2.701340167,0.149563127,0.000000000,0.000000000,0.099720156,-0.035756963,0,0.132035204,39,-1.540891,0.726312
0.400000,-2.701340167,0.149563127,0.000000000,0.000000000,0.109762441,-0.035774491,0,0.132035204,40,-1.540891,0.726313
0.410000,-2.701340167,0.149563127,0.000000000,0.000000000,0.119548311,-0.035792019,0,0.132035204,41,-1.540890,0.726313
0.420000,-2.701340167,0.149563127,0.000000000,0.000000000,0.128991466,-0.035809547,0,0.132035204,42,-1.540890,0.726313
0.430000,-2.701340167,0.149563127,0.000000000,0.000000000,0.138071326,-0.035827075,0,0.132035204,43,-1.540890,0.726313
0.440000,-2.701340167,0.149563127,0.000000000,0.000000000,0.146778563,-0.035844603,0,0.132035204,44,-1.540890,0.726313
