t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.250000,-0.278417513,0.055990299,0.000000000,0.000000000,-0.218412761,0.092253336,0,0.101525015,25,1.637731,0.468731
0.260000,-0.278417513,0.055990299,-0.012783173,0.000000000,-0.236114658,0.092298871,0,0.101525015,26,1.637729,0.468739
0.270000,-0.278417513,0.055990299,-0.025566346,0.000000000,-0.254383627,0.092344405,0,0.101525015,27,1.637719,0.468776
0.280000,-0.279184503,0.055990299,-0.025566346,0.000000000,-0.266451868,0.092389940,0,0.101525015,28,1.637688,0.468885
0.290000,-0.279184503,0.055990299,-0.025566346,0.000000000,-0.287199232,0.092435475,0,0.101525015,29,1.637624,0.469107
0.300000,-0.279184503,0.055990299,-0.025566346,0.000000000,-0.307586003,0.092481010,0,0.101525015,30,1.637513,0.469495
0.310000,-0.279951494,0.055990299,-0.038349520,0.012783173,-0.321033583,0.092526544,0,0.101525015,31,1.637335,0.470113
0.320000,-0.279951494,0.055990299,-0.063915866,0.038349520,-0.342547896,0.092572079,0,0.101525015,32,1.637077,0.471013
0.330000,-0.280718484,0.056757289,-0.089482213,0.063915866,-0.356525198,0.085969597,0,0.101525015,33,1.636721,0.472248
0.340000,-0.282252465,0.057524280,-0.115048559,0.076699039,-0.364794497,0.081070770,0,0.101525015,34,1.636255,0.473859
0.350000,-0.283019455,0.058291270,-0.127831732,0.076699039,-0.381830803,0.077307459,0,0.101525015,35,1.635675,0.475857
0.360000,-0.284553436,0.059058260,-0.153398079,0.089482213,-0.391676372,0.074300903,0,0.101525015,36,1.634973,0.478264
0.370000,-0.286087417,0.059825251,-0.191747598,0.102265386,-0.402572168,0.071798593,0,0.101525015,37,1.634140,0.481104
0.380000,-0.288388388,0.061359232,-0.217313945,0.115048559,-0.407194631,0.062984176,0,0.101525015,38,1.633166,0.484398
0.390000,-0.290689359,0.062126222,-0.242880291,0.127831732,-0.413477373,0.062745115,0,0.101525015,39,1.632051,0.488143
0.400000,-0.292990330,0.063660203,-0.268446638,0.127831732,-0.420601599,0.055438763,0,0.101525015,40,1.630791,0.492337
0.410000,-0.296058292,0.065194183,-0.294012984,0.127831732,-0.421373692,0.049556296,0,0.101525015,41,1.629381,0.496982
0.420000,-0.299126254,0.065961174,-0.319579331,0.127831732,-0.423781459,0.051270591,0,0.101525015,42,1.627823,0.502062
0.430000,-0.302194215,0.067495155,-0.345145677,0.140614906,-0.427014049,0.045265197,0,0.101525015,43,1.626114,0.507570
0.440000,-0.306029167,0.069029135,-0.383495197,0.140614906,-0.423882742,0.040248757,0,0.101525015,44,1.624251,0.513501
0.450000,-0.309864119,0.070563116,-0.409061543,0.115048559,-0.422378612,0.035891108,0,0.101525015,45,1.622235,0.519833
0.460000,-0.314466062,0.071330107,-0.421844717,0.102265386,-0.415044968,0.038620158,0,0.101525015,46,1.620072,0.526536
0.470000,-0.318301013,0.072097097,-0.447411063,0.102265386,-0.416342249,0.039937496,0,0.101525015,47,1.617763,0.533589
0.480000,-0.322902956,0.073631078,-0.472977410,0.102265386,-0.410342991,0.033665420,0,0.101525015,48,1.615305,0.540984
0.490000,-0.328271889,0.074398068,-0.498543756,0.076699039,-0.398700343,0.035117163,0,0.101525015,49,1.612700,0.548702
0.500000,-0.332873831,0.075165059,-0.511326929,0.051132693,-0.395812048,0.035581940,0,0.101525015,50,1.609956,0.556701
0.510000,-0.338242764,0.075165059,-0.524110103,0.038349520,-0.385708844,0.042036501,0,0.101525015,51,1.607076,0.564959
0.520000,-0.343611696,0.075932049,-0.536893276,0.025566346,-0.376664032,0.039700311,0,0.101525015,52,1.604061,0.573463
0.530000,-0.348980629,0.075932049,-0.549676449,0.012783173,-0.368057087,0.044287306,0,0.101525015,53,1.600916,0.582186
0.540000,-0.354349562,0.075932049,-0.562459622,0.000000000,-0.359474195,0.047353833,0,0.101525015,54,1.597644,0.591107
0.550000,-0.360485485,0.075932049,-0.575242795,0.000000000,-0.343991329,0.049406715,0,0.101525015,55,1.594228,0.600259
0.560000,-0.365854418,0.075932049,-0.588025969,0.000000000,-0.336424038,0.050783835,0,0.101525015,56,1.590670,0.609625
0.570000,-0.371990341,0.075932049,-0.600809142,0.000000000,-0.321081599,0.051710445,0,0.101525015,57,1.586977,0.619174
0.580000,-0.378126264,0.075932049,-0.613592315,0.000000000,-0.306423003,0.052336717,0,0.101525015,58,1.583157,0.628879
0.590000,-0.384262187,0.075932049,-0.626375488,0.000000000,-0.291951521,0.052762762,0,0.101525015,59,1.579219,0.638701
0.600000,-0.390398111,0.075932049,-0.639158662,0.000000000,-0.277335868,0.053055323,0,0.101525015,60,1.575177,0.648607
0.610000,-0.397301024,0.075932049,-0.639158662,0.000000000,-0.255707037,0.053258895,0,0.101525015,61,1.571041,0.658562
0.620000,-0.403436947,0.075932049,-0.626375488,0.000000000,-0.241917257,0.053403140,0,0.101525015,62,1.566828,0.668524
0.630000,-0.409572870,0.075932049,-0.626375488,0.000000000,-0.226948274,0.053507835,0,0.101525015,63,1.562554,0.678453
0.640000,-0.415708794,0.075932049,-0.639158662,0.000000000,-0.210923710,0.053586162,0,0.101525015,64,1.558234,0.688316
0.650000,-0.422611707,0.075932049,-0.639158662,0.000000000,-0.187277826,0.053646912,0,0.101525015,65,1.553884,0.698081
0.660000,-0.428747630,0.075932049,-0.613592315,0.000000000,-0.171065035,0.053695942,0,0.101525015,66,1.549526,0.707703
0.670000,-0.434883553,0.075932049,-0.588025969,0.000000000,-0.153401870,0.053737160,0,0.101525015,67,1.545180,0.717142
0.680000,-0.440252486,0.075932049,-0.575242795,0.000000000,-0.141149824,0.053773170,0,0.101525015,68,1.540867,0.726363
0.690000,-0.446388409,0.075932049,-0.562459622,0.000000000,-0.119451395,0.053805707,0,0.101525015,69,1.536605,0.735335
0.700000,-0.451757342,0.075932049,-0.549676449,0.000000000,-0.103969071,0.053835930,0,0.101525015,70,1.532417,0.744025
0.710000,-0.457126275,0.075932049,-0.536893276,0.000000000,-0.086224955,0.053864609,0,0.101525015,71,1.528324,0.752396
0.720000,-0.462495208,0.075932049,-0.524110103,0.000000000,-0.066737674,0.053892260,0,0.101525015,72,1.524348,0.760418
0.730000,-0.467864140,0.075932049,-0.498543756,0.000000000,-0.045939799,0.053919224,0,0.101525015,73,1.520515,0.768055
0.740000,-0.472466083,0.075932049,-0.460194236,0.000000000,-0.030814250,0.053945732,0,0.101525015,74,1.516849,0.775269
0.750000,-0.477068025,0.075932049,-0.421844717,0.000000000,-0.013272596,0.053971935,0,0.101525015,75,1.513375,0.782028
0.760000,-0.480902977,0.075932049,-0.396278370,0.000000000,-0.000746479,0.053997934,0,0.101525015,76,1.510116,0.788303
0.770000,-0.484737929,0.075932049,-0.370712024,0.000000000,0.014553346,0.054023798,0,0.101525015,77,1.507092,0.794069
0.780000,-0.488572881,0.075932049,-0.332362504,0.000000000,0.031643756,0.054049571,0,0.101525015,78,1.504323,0.799302
0.790000,-0.491640843,0.075932049,-0.281229811,0.000000000,0.043181265,0.054075285,0,0.101525015,79,1.501831,0.803976
0.800000,-0.493941814,0.075932049,-0.242880291,0.000000000,0.050365815,0.054100958,0,0.101525015,80,1.499634,0.808067
0.810000,-0.496242785,0.075932049,-0.217313945,0.000000000,0.060605036,0.054126605,0,0.101525015,81,1.497746,0.811561
0.820000,-0.498543756,0.075932049,-0.178964425,0.000000000,0.072702543,0.054152233,0,0.101525015,82,1.496178,0.814448
0.830000,-0.500077737,0.075932049,-0.127831732,0.000000000,0.079346425,0.054177850,0,0.101525015,83,1.494944,0.816710
0.840000,-0.500844727,0.075932049,-0.076699039,0.000000000,0.081863624,0.054203459,0,0.101525015,84,1.494056,0.818334
0.850000,-0.501611718,0.075932049,-0.038349520,0.000000000,0.087826559,0.054229062,0,0.101525015,85,1.493518,0.819316
0.860000,-0.501611718,0.075932049,-0.012783173,0.000000000,0.089539618,0.054254662,0,0.101525015,86,1.493333,0.819653
0.870000,-0.501611718,0.075932049,0.000000000,0.000000000,0.094696147,0.054280260,0,0.101525015,87,1.493333,0.819652
0.880000,-0.501611718,0.075932049,0.000000000,0.000000000,0.102329210,0.054305856,0,0.101525015,88,1.493333,0.819652
0.890000,-0.501611718,0.075932049,0.000000000,0.000000000,0.111834291,0.054331451,0,0.101525015,89,1.493334,0.819651
0.900000,-0.501611718,0.075932049,0.000000000,0.000000000,0.122848512,0.054357046,0,0.101525015,90,1.493334,0.819650
0.910000,-0.501611718,0.075932049,0.000000000,0.000000000,0.135157519,0.054382639,0,0.101525015,91,1.493335,0.819649
0.920000,-0.501611718,0.075932049,0.000000000,0.000000000,0.148514951,0.054408233,0,0.101525015,92,1.493335,0.819648
0.930000,-0.501611718,0.075932049,0.000000000,0.000000000,0.162659209,0.054433826,0,0.101525015,93,1.493336,0.819647
0.940000,-0.501611718,0.075932049,0.000000000,0.000000000,0.177375043,0.054459420,0,0.101525015,94,1.493337,0.819646
0.950000,-0.501611718,0.075932049,0.000000000,0.000000000,0.192478955,0.054485013,0,0.101525015,95,1.493338,0.819644
0.960000,-0.501611718,0.075932049,0.000000000,0.000000000,0.207808595,0.054510606,0,0.101525015,96,1.493339,0.819642
0.970000,-0.501611718,0.075932049,0.000000000,0.000000000,0.223215692,0.054536199,0,0.101525015,97,1.493340,0.819640
0.980000,-0.501611718,0.075932049,0.000000000,0.000000000,0.238561341,0.054561792,0,0.101525015,98,1.493343,0.819634
0.990000,-0.501611718,0.075932049,0.000000000,0.000000000,0.253712861,0.054587385,0,0.101525015,99,1.493357,0.819608
1.000000,-0.501611718,0.075932049,0.000000000,0.000000000,0.268541700,0.054612978,0,0.101525015,100,1.493399,0.819532
1.010000,-0.501611718,0.075932049,0.000000000,0.000000000,0.282922039,0.054638571,0,0.101525015,101,1.493487,0.819373
1.020000,-0.501611718,0.075932049,0.012783173,0.000000000,0.296729860,0.054664164,0,0.101525015,102,1.493636,0.819101
1.030000,-0.501611718,0.075932049,0.038349520,0.000000000,0.309842571,0.054689757,0,0.101525015,103,1.493862,0.818688
1.040000,-0.500844727,0.075932049,0.051132693,0.000000000,0.315526591,0.054715350,0,0.101525015,104,1.494181,0.818106
1.050000,-0.500077737,0.075932049,0.051132693,0.000000000,0.322122961,0.054740943,0,0.101525015,105,1.494601,0.817338
1.060000,-0.500077737,0.075932049,0.063915866,0.000000000,0.335710421,0.054766536,0,0.101525015,106,1.495130,0.816370
1.070000,-0.499310746,0.075932049,0.089482213,0.000000000,0.340909631,0.054792129,0,0.101525015,107,1.495777,0.815184
1.080000,-0.497776766,0.075932049,0.115048559,0.000000000,0.339739155,0.054817722,0,0.101525015,108,1.496551,0.813761
1.090000,-0.497009775,0.075932049,0.127831732,0.000000000,0.346840347,0.054843315,0,0.101525015,109,1.497454,0.812099
1.100000,-0.495475794,0.075932049,0.140614906,0.000000000,0.346406351,0.054868908,0,0.101525015,110,1.498487,0.810192
1.110000,-0.493941814,0.075932049,0.153398079,0.000000000,0.346818738,0.054894501,0,0.101525015,111,1.499651,0.808035
1.120000,-0.492407833,0.075932049,0.166181252,0.000000000,0.347529167,0.054920094,0,0.101525015,112,1.500945,0.805629
1.130000,-0.490873852,0.075932049,0.178964425,0.000000000,0.348171942,0.054945687,0,0.101525015,113,1.502367,0.802974
1.140000,-0.488572881,0.075932049,0.191747598,0.000000000,0.341855118,0.054971280,0,0.101525015,114,1.503915,0.800071
1.150000,-0.487038900,0.075932049,0.204530772,0.000000000,0.343415630,0.054996873,0,0.101525015,115,1.505583,0.796927
1.160000,-0.484737929,0.075932049,0.230097118,0.000000000,0.337177013,0.055022465,0,0.101525015,116,1.507367,0.793547
1.170000,-0.482436958,0.075932049,0.255663465,0.000000000,0.331607764,0.055048058,0,0.101525015,117,1.509262,0.789938
1.180000,-0.479368996,0.075932049,0.268446638,0.000000000,0.319569473,0.055073651,0,0.101525015,118,1.511257,0.786114
1.190000,-0.477068025,0.075932049,0.268446638,0.000000000,0.315734770,0.055099244,0,0.101525015,119,1.513342,0.782093
1.200000,-0.474000063,0.075932049,0.268446638,0.000000000,0.304317649,0.055124837,0,0.101525015,120,1.515504,0.777895
1.210000,-0.471699092,0.075932049,0.281229811,0.000000000,0.300361600,0.055150430,0,0.101525015,121,1.517734,0.773535
1.220000,-0.468631131,0.075932049,0.294012984,0.000000000,0.288327855,0.055176023,0,0.101525015,122,1.520021,0.769031
1.230000,-0.465563169,0.075932049,0.306796158,0.000000000,0.276776712,0.055201616,0,0.101525015,123,1.522355,0.764401
1.240000,-0.462495208,0.075932049,0.319579331,0.000000000,0.265278980,0.055227209,0,0.101525015,124,1.524721,0.759670
1.250000,-0.459427246,0.075932049,0.332362504,0.000000000,0.253548398,0.055252802,0,0.101525015,125,1.527107,0.754863
1.260000,-0.455592294,0.075932049,0.332362504,0.000000000,0.234745975,0.055278395,0,0.101525015,126,1.529498,0.750007
1.270000,-0.452524332,0.075932049,0.319579331,0.000000000,0.223743951,0.055303988,0,0.101525015,127,1.531878,0.745134
1.280000,-0.449456371,0.075932049,0.306796158,0.000000000,0.211537414,0.055329581,0,0.101525015,128,1.534231,0.740277
1.290000,-0.446388409,0.075932049,0.306796158,0.000000000,0.198279493,0.055355174,0,0.101525015,129,1.536546,0.735460
1.300000,-0.443320448,0.075932049,0.306796158,0.000000000,0.184159053,0.055380767,0,0.101525015,130,1.538809,0.730712
1.310000,-0.440252486,0.075932049,0.294012984,0.000000000,0.169354888,0.055406360,0,0.101525015,131,1.541009,0.726061
1.320000,-0.437184525,0.075932049,0.281229811,0.000000000,0.154026162,0.055431953,0,0.101525015,132,1.543131,0.721540
1.330000,-0.434883553,0.075932049,0.268446638,0.000000000,0.144966986,0.055457546,0,0.101525015,133,1.545162,0.717181
1.340000,-0.431815592,0.075932049,0.255663465,0.000000000,0.127315075,0.055483139,0,0.101525015,134,1.547091,0.713009
1.350000,-0.429514621,0.075932049,0.242880291,0.000000000,0.116769890,0.055508732,0,0.101525015,135,1.548908,0.709053
1.360000,-0.427213649,0.075932049,0.230097118,0.000000000,0.104918178,0.055534325,0,0.101525015,136,1.550601,0.705343
1.370000,-0.424912678,0.075932049,0.217313945,0.000000000,0.092327092,0.055559918,0,0.101525015,137,1.552162,0.701903
1.380000,-0.422611707,0.075932049,0.191747598,0.000000000,0.079414823,0.055585511,0,0.101525015,138,1.553580,0.698758
1.390000,-0.421077726,0.075932049,0.166181252,0.000000000,0.073148288,0.055611104,0,0.101525015,139,1.554847,0.695935
1.400000,-0.419543745,0.075932049,0.153398079,0.000000000,0.065428543,0.055636697,0,0.101525015,140,1.555955,0.693454
1.410000,-0.418009765,0.075932049,0.140614906,0.000000000,0.057032358,0.055662290,0,0.101525015,141,1.556898,0.691334
1.420000,-0.416475784,0.075932049,0.102265386,0.000000000,0.048511178,0.055687883,0,0.101525015,142,1.557669,0.689595
1.430000,-0.415708794,0.075932049,0.063915866,0.012783173,0.046827735,0.055713476,0,0.101525015,143,1.558259,0.688261
1.440000,-0.415708794,0.075932049,0.038349520,0.025566346,0.050373215,0.055739069,0,0.101525015,144,1.558664,0.687343
1.450000,-0.414941803,0.076699039,0.025566346,0.025566346,0.044726018,0.049116644,0,0.101525015,145,1.558889,0.686833
1.460000,-0.414941803,0.076699039,0.012783173,0.012783173,0.045799401,0.050845893,0,0.101525015,146,1.558943,0.686711
1.470000,-0.414941803,0.076699039,0.000000000,0.000000000,0.045242606,0.052007002,0,0.101525015,147,1.558943,0.686710
1.480000,-0.414941803,0.076699039,0.000000000,0.000000000,0.043584381,0.052789349,0,0.101525015,148,1.558943,0.686710
1.490000,-0.414941803,0.076699039,0.000000000,0.000000000,0.041137193,0.053319189,0,0.101525015,149,1.558943,0.686710
1.500000,-0.414941803,0.076699039,0.000000000,0.000000000,0.038069310,0.053680691,0,0.101525015,150,1.558943,0.686709
1.510000,-0.414941803,0.076699039,0.000000000,0.000000000,0.034452842,0.053929968,0,0.101525015,151,1.558943,0.686709
1.520000,-0.414941803,0.076699039,0.000000000,0.000000000,0.030295775,0.054104428,0,0.101525015,152,1.558943,0.686709
1.530000,-0.414941803,0.076699039,0.000000000,0.000000000,0.025563327,0.054229010,0,0.101525015,153,1.558943,0.686709
1.540000,-0.414941803,0.076699039,0.000000000,0.000000000,0.020192183,0.054320340,0,0.101525015,154,1.558944,0.686709
1.550000,-0.414941803,0.076699039,0.000000000,0.000000000,0.014099984,0.054389502,0,0.101525015,155,1.558944,0.686708
1.560000,-0.414941803,0.076699039,0.000000000,0.000000000,0.007198233,0.054443885,0,0.101525015,156,1.558944,0.686708
1.570000,-0.414941803,0.076699039,0.000000000,0.000000000,-0.000539773,0.054488416,0,0.101525015,157,1.558944,0.686708
1.580000,-0.414941803,0.076699039,0.000000000,0.000000000,-0.009103778,0.054526378,0,0.101525015,158,1.558944,0.686708
1.590000,-0.414941803,0.076699039,0.000000000,0.000000000,-0.018482363,0.054559962,0,0.101525015,159,1.558944,0.686708
1.600000,-0.414941803,0.076699039,0.000000000,0.000000000,-0.028641677,0.054590626,0,0.101525015,160,1.558944,0.686709
1.610000,-0.414941803,0.076699039,0.000000000,0.000000000,-0.039590176,0.054619345,0,0.101525015,161,1.558943,0.686709
1.620000,-0.414941803,0.076699039,0.000000000,0.000000000,-0.051270589,0.054646766,0,0.101525015,162,1.558943,0.686709
1.630000,-0.414941803,0.076699039,0.000000000,0.000000000,-0.063671712,0.054673321,0,0.101525015,163,1.558943,0.686709
1.640000,-0.414941803,0.076699039,0.000000000,0.000000000,-0.076717105,0.054699301,0,0.101525015,164,1.558943,0.686710
1.650000,-0.414941803,0.076699039,0.000000000,0.000000000,-0.090325497,0.054724896,0,0.101525015,165,1.558943,0.686711
1.660000,-0.414941803,0.076699039,0.000000000,0.000000000,-0.104377368,0.054750234,0,0.101525015,166,1.558942,0.686711
1.670000,-0.414941803,0.076699039,0.000000000,0.000000000,-0.118752583,0.054775402,0,0.101525015,167,1.558942,0.686712
1.680000,-0.414941803,0.076699039,0.000000000,0.000000000,-0.133331045,0.054800456,0,0.101525015,168,1.558942,0.686713
1.690000,-0.414941803,0.076699039,0.000000000,0.000000000,-0.147992662,0.054825433,0,0.101525015,169,1.558941,0.686714
1.700000,-0.414941803,0.076699039,0.000000000,0.000000000,-0.162617326,0.054850361,0,0.101525015,170,1.558940,0.686716
1.710000,-0.414941803,0.076699039,0.000000000,0.000000000,-0.177084895,0.054875254,0,0.101525015,171,1.558940,0.686717
1.720000,-0.414941803,0.076699039,0.000000000,0.000000000,-0.191275189,0.054900125,0,0.101525015,172,1.558939,0.686719
1.730000,-0.414941803,0.076699039,0.000000000,0.000000000,-0.205067981,0.054924981,0,0.101525015,173,1.558938,0.686721
1.740000,-0.414941803,0.076699039,0.000000000,0.000000000,-0.218342991,0.054949827,0,0.101525015,174,1.558937,0.686724
1.750000,-0.414941803,0.076699039,0.000000000,0.000000000,-0.230979886,0.054974666,0,0.101525015,175,1.558934,0.686730
1.760000,-0.414941803,0.076699039,0.000000000,0.000000000,-0.242865435,0.054999501,0,0.101525015,176,1.558924,0.686753
1.770000,-0.414941803,0.076699039,0.000000000,0.000000000,-0.253957766,0.055024333,0,0.101525015,177,1.558894,0.686820
1.780000,-0.414941803,0.076699039,-0.012783173,0.000000000,-0.264255987,0.055049163,0,0.101525015,178,1.558835,0.686955
1.790000,-0.414941803,0.076699039,-0.025566346,0.000000000,-0.273759697,0.055073992,0,0.101525015,179,1.558735,0.687183
1.800000,-0.415708794,0.076699039,-0.038349520,0.000000000,-0.275820478,0.055098819,0,0.101525015,180,1.558585,0.687523
1.810000,-0.415708794,0.076699039,-0.038349520,0.000000000,-0.285437619,0.055123647,0,0.101525015,181,1.558380,0.687987
1.820000,-0.416475784,0.076699039,-0.038349520,0.000000000,-0.287042890,0.055148473,0,0.101525015,182,1.558115,0.688587
1.830000,-0.416475784,0.076699039,-0.051132693,0.000000000,-0.295824959,0.055173300,0,0.101525015,183,1.557784,0.689335
1.840000,-0.417242774,0.076699039,-0.063915866,0.000000000,-0.296341851,0.055198126,0,0.101525015,184,1.557383,0.690240
1.850000,-0.418009765,0.076699039,-0.076699039,0.000000000,-0.297218387,0.055222952,0,0.101525015,185,1.556908,0.691311
1.860000,-0.418776755,0.076699039,-0.076699039,0.000000000,-0.298068393,0.055247778,0,0.101525015,186,1.556358,0.692548
1.870000,-0.419543745,0.076699039,-0.089482213,0.000000000,-0.298634286,0.055272605,0,0.101525015,187,1.555733,0.693952
1.880000,-0.420310736,0.076699039,-0.102265386,0.000000000,-0.298744211,0.055297431,0,0.101525015,188,1.555031,0.695523
1.890000,-0.421844717,0.076699039,-0.115048559,0.000000000,-0.291635448,0.055322257,0,0.101525015,189,1.554253,0.697260
1.900000,-0.422611707,0.076699039,-0.127831732,0.000000000,-0.292231085,0.055347083,0,0.101525015,190,1.553402,0.699153
1.910000,-0.424145688,0.076699039,-0.140614906,0.000000000,-0.284912090,0.055371909,0,0.101525015,191,1.552482,0.701194
1.920000,-0.425679669,0.076699039,-0.153398079,0.000000000,-0.278185248,0.055396735,0,0.101525015,192,1.551495,0.703375
1.930000,-0.427213649,0.076699039,-0.153398079,0.000000000,-0.271585694,0.055421561,0,0.101525015,193,1.550449,0.705678
1.940000,-0.428747630,0.076699039,-0.153398079,0.000000000,-0.264803384,0.055446387,0,0.101525015,194,1.549350,0.708087
1.950000,-0.430281611,0.076699039,-0.153398079,0.000000000,-0.257631490,0.055471213,0,0.101525015,195,1.548205,0.710588
1.960000,-0.431815592,0.076699039,-0.166181252,0.000000000,-0.249931992,0.055496038,0,0.101525015,196,1.547020,0.713163
1.970000,-0.433349573,0.076699039,-0.178964425,0.000000000,-0.241612745,0.055520864,0,0.101525015,197,1.545804,0.715796
1.980000,-0.435650544,0.076699039,-0.178964425,0.000000000,-0.225964167,0.055545690,0,0.101525015,198,1.544564,0.718469
1.990000,-0.437184525,0.076699039,-0.166181252,0.000000000,-0.217944773,0.055570516,0,0.101525015,199,1.543311,0.721154
2.000000,-0.438718505,0.076699039,-0.166181252,0.000000000,-0.208607165,0.055595342,0,0.101525015,200,1.542059,0.723827
2.010000,-0.440252486,0.076699039,-0.178964425,0.000000000,-0.198122201,0.055620168,0,0.101525015,201,1.540817,0.726469
2.020000,-0.442553457,0.076699039,-0.178964425,0.000000000,-0.179955636,0.055644994,0,0.101525015,202,1.539594,0.729058
2.030000,-0.444087438,0.076699039,-0.166181252,0.000000000,-0.169182875,0.055669820,0,0.101525015,203,1.538405,0.731563
2.040000,-0.445621419,0.076699039,-0.140614906,0.000000000,-0.156934448,0.055694646,0,0.101525015,204,1.537265,0.733955
2.050000,-0.447155400,0.076699039,-0.127831732,0.000000000,-0.143433164,0.055719472,0,0.101525015,205,1.536187,0.736209
2.060000,-0.447922390,0.076699039,-0.127831732,0.000000000,-0.135475446,0.055744298,0,0.101525015,206,1.535184,0.738298
2.070000,-0.449456371,0.076699039,-0.127831732,0.000000000,-0.118160409,0.055769124,0,0.101525015,207,1.534267,0.740202
2.080000,-0.450990352,0.076699039,-0.115048559,0.000000000,-0.100473602,0.055793950,0,0.101525015,208,1.533449,0.741894
2.090000,-0.451757342,0.076699039,-0.076699039,0.000000000,-0.088937969,0.055818776,0,0.101525015,209,1.532749,0.743339
2.100000,-0.452524332,0.076699039,-0.051132693,0.000000000,-0.075205233,0.055843602,0,0.101525015,210,1.532182,0.744507
2.110000,-0.452524332,0.076699039,-0.038349520,0.000000000,-0.066546700,0.055868428,0,0.101525015,211,1.531761,0.745374
2.120000,-0.453291323,0.076699039,-0.025566346,0.000000000,-0.048418173,0.055893254,0,0.101525015,212,1.531496,0.745918
2.130000,-0.453291323,0.076699039,-0.012783173,0.000000000,-0.036731132,0.055918080,0,0.101525015,213,1.531401,0.746113
2.140000,-0.453291323,0.076699039,0.000000000,0.000000000,-0.023213629,0.055942906,0,0.101525015,214,1.531401,0.746113
2.150000,-0.453291323,0.076699039,0.000000000,0.000000000,-0.008526985,0.055967732,0,0.101525015,215,1.531401,0.746113
2.160000,-0.453291323,0.076699039,0.000000000,0.000000000,0.006847877,0.055992558,0,0.101525015,216,1.531401,0.746113
2.170000,-0.453291323,0.076699039,0.000000000,0.000000000,0.022550270,0.056017384,0,0.101525015,217,1.531401,0.746113
2.180000,-0.453291323,0.076699039,0.000000000,0.000000000,0.038299653,0.056042210,0,0.101525015,218,1.531401,0.746113
