t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.410000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008790231,-0.012388788,1,0.846460169,41,1.134624,-1.270631
0.420000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008794535,-0.009524424,1,0.846460169,42,1.134624,-1.270631
0.430000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008798840,-0.006720257,1,0.846460169,43,1.134624,-1.270631
0.440000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008803145,-0.004056356,1,0.846460169,44,1.134624,-1.270631
0.450000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008807450,-0.001612834,1,0.846460169,45,1.134624,-1.270631
0.460000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008811754,0.000530160,1,0.846460169,46,1.134624,-1.270631
0.470000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008816059,0.002292435,1,0.846460169,47,1.134624,-1.270631
0.480000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008820364,0.003595744,1,0.846460169,48,1.134624,-1.270631
0.490000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008824668,0.004401640,1,0.846460169,49,1.134624,-1.270631
0.500000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008828973,0.004708487,1,0.846460169,50,1.134624,-1.270631
0.510000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008833278,0.004516037,1,0.846460169,51,1.134624,-1.270631
0.520000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008837583,0.003837783,1,0.846460169,52,1.134624,-1.270631
0.530000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008841887,0.002740580,1,0.846460169,53,1.134624,-1.270630
0.540000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008846192,0.001304258,1,0.846460169,54,1.134624,-1.270630
0.550000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008850497,-0.000391311,1,0.846460169,55,1.134624,-1.270630
0.560000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008854801,-0.002266218,1,0.846460169,56,1.134624,-1.270630
0.570000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008859106,-0.004240510,1,0.846460169,57,1.134624,-1.270630
0.580000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008863411,-0.006234198,1,0.846460169,58,1.134624,-1.270630
0.590000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008867716,-0.008167250,1,0.846460169,59,1.134624,-1.270630
0.600000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008872020,-0.009959595,1,0.846460169,60,1.134624,-1.270630
0.610000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008876325,-0.011531124,1,0.846460169,61,1.134624,-1.270630
0.620000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008880630,-0.012801685,1,0.846460169,62,1.134624,-1.270630
0.630000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008884934,-0.013691087,1,0.846460169,63,1.134624,-1.270630
0.640000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008889239,-0.014121085,1,0.846460169,64,1.134625,-1.270630
0.650000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008893544,-0.014053229,1,0.846460169,65,1.134625,-1.270630
0.660000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008897849,-0.013485886,1,0.846460169,66,1.134625,-1.270630
0.670000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008902153,-0.012418806,1,0.846460169,67,1.134625,-1.270630
0.680000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008906458,-0.010851740,1,0.846460169,68,1.134625,-1.270630
0.690000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008910763,-0.008784439,1,0.846460169,69,1.134625,-1.270630
0.700000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008915067,-0.006216651,1,0.846460169,70,1.134625,-1.270630
0.710000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008919372,-0.003148129,1,0.846460169,71,1.134625,-1.270630
0.720000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008923677,0.000421378,1,0.846460169,72,1.134625,-1.270630
0.730000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008927982,0.004492119,1,0.846460169,73,1.134625,-1.270630
0.740000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008932286,0.009064344,1,0.846460169,74,1.134625,-1.270630
0.750000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008936591,0.014138302,1,0.846460169,75,1.134625,-1.270630
0.760000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008940896,0.019714243,1,0.846460169,76,1.134625,-1.270630
0.770000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008945200,0.025792417,1,0.846460169,77,1.134625,-1.270630
0.780000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008949505,0.032373074,1,0.846460169,78,1.134625,-1.270629
0.790000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008953810,0.039456462,1,0.846460169,79,1.134625,-1.270629
0.800000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008958115,0.047029088,1,0.846460169,80,1.134625,-1.270629
0.810000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008962419,0.055024099,1,0.846460169,81,1.134625,-1.270629
0.820000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008966724,0.063361662,1,0.846460169,82,1.134625,-1.270629
0.830000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008971029,0.071961908,1,0.846460169,83,1.134625,-1.270629
0.840000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008975333,0.080744925,1,0.846460169,84,1.134625,-1.270629
0.850000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008979638,0.089630762,1,0.846460169,85,1.134625,-1.270629
0.860000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008983943,0.098539430,1,0.846460169,86,1.134625,-1.270629
0.870000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008988248,0.107390896,1,0.846460169,87,1.134626,-1.270629
0.880000,0.842155453,-0.052155347,0.000000000,0.000000000,0.008992552,0.116105090,1,0.846460169,88,1.134626,-1.270629
0.890000,0.842155453,-0.052155347,0.000000000,0.012783173,0.008996857,0.124601902,1,0.846460169,89,1.134626,-1.270629
0.900000,0.842155453,-0.052155347,0.000000000,0.025566346,0.009001162,0.132801181,1,0.846460169,90,1.134626,-1.270629
0.910000,0.842155453,-0.051388356,0.000000000,0.025566346,0.009005466,0.133974718,1,0.846460169,91,1.134626,-1.270629
0.920000,0.842155453,-0.051388356,0.000000000,0.025566346,0.009009771,0.143043958,1,0.846460169,92,1.134626,-1.270629
0.930000,0.842155453,-0.051388356,0.000000000,0.038349520,0.009014076,0.151050639,1,0.846460169,93,1.134626,-1.270628
0.940000,0.842155453,-0.050621366,0.000000000,0.063915866,0.009018381,0.151534489,1,0.846460169,94,1.134627,-1.270628
0.950000,0.842155453,-0.049854376,0.000000000,0.076699039,0.009022685,0.152973185,1,0.846460169,95,1.134627,-1.270628
0.960000,0.842155453,-0.049087385,0.000000000,0.089482213,0.009026990,0.154882507,1,0.846460169,96,1.134627,-1.270628
0.970000,0.842155453,-0.048320395,0.000000000,0.115048559,0.009031295,0.156939557,1,0.846460169,97,1.134627,-1.270628
0.980000,0.842155453,-0.046786414,0.000000000,0.140614906,0.009035599,0.152280969,1,0.846460169,98,1.134628,-1.270627
0.990000,0.842155453,-0.045252433,0.000000000,0.153398079,0.009039904,0.149114768,1,0.846460169,99,1.134628,-1.270627
1.000000,0.842155453,-0.043718452,0.000000000,0.153398079,0.009044209,0.146776964,1,0.846460169,100,1.134628,-1.270627
1.010000,0.842155453,-0.042184472,0.000000000,0.166181252,0.009048514,0.144824813,1,0.846460169,101,1.134628,-1.270627
1.020000,0.842155453,-0.040650491,0.000000000,0.191747598,0.009052818,0.142963070,1,0.846460169,102,1.134628,-1.270627
1.030000,0.842155453,-0.038349520,0.000000000,0.204530772,0.009057123,0.134346805,1,0.846460169,103,1.134629,-1.270626
1.040000,0.842155453,-0.036048549,0.000000000,0.204530772,0.009061428,0.127196332,1,0.846460169,104,1.134629,-1.270626
1.050000,0.842155453,-0.034514568,0.000000000,0.204530772,0.009065732,0.127503871,1,0.846460169,105,1.134629,-1.270626
1.060000,0.842155453,-0.032213597,0.000000000,0.217313945,0.009070037,0.119846194,1,0.846460169,106,1.134629,-1.270626
1.070000,0.842155453,-0.029912625,0.000000000,0.230097118,0.009074342,0.112918616,1,0.846460169,107,1.134629,-1.270626
1.080000,0.842155453,-0.027611654,0.000000000,0.217313945,0.009078647,0.106417351,1,0.846460169,108,1.134629,-1.270626
1.090000,0.842155453,-0.025310683,0.000000000,0.204530772,0.009082951,0.100166524,1,0.846460169,109,1.134629,-1.270626
1.100000,0.842155453,-0.023776702,0.000000000,0.191747598,0.009087256,0.100723569,1,0.846460169,110,1.134629,-1.270626
1.110000,0.842155453,-0.021475731,0.000000000,0.191747598,0.009091561,0.093055081,1,0.846460169,111,1.134629,-1.270626
1.120000,0.842155453,-0.019941750,0.000000000,0.191747598,0.009095866,0.092733107,1,0.846460169,112,1.134629,-1.270626
1.130000,0.842155453,-0.017640779,0.000000000,0.166181252,0.009100170,0.084598088,1,0.846460169,113,1.134629,-1.270626
1.140000,0.842155453,-0.016106798,0.000000000,0.140614906,0.009104475,0.084137996,1,0.846460169,114,1.134628,-1.270627
1.150000,0.842155453,-0.015339808,0.000000000,0.115048559,0.009108780,0.089433283,1,0.846460169,115,1.134628,-1.270627
1.160000,0.842155453,-0.013805827,0.000000000,0.115048559,0.009113084,0.085935217,1,0.846460169,116,1.134628,-1.270627
1.170000,0.842155453,-0.013038837,0.000000000,0.115048559,0.009117389,0.089539024,1,0.846460169,117,1.134628,-1.270627
1.180000,0.842155453,-0.011504856,0.000000000,0.102265386,0.009121694,0.085298682,1,0.846460169,118,1.134628,-1.270627
1.190000,0.842155453,-0.010737866,0.000000000,0.076699039,0.009125999,0.088804087,1,0.846460169,119,1.134628,-1.270627
1.200000,0.842155453,-0.009970875,0.000000000,0.051132693,0.009130303,0.091504895,1,0.846460169,120,1.134628,-1.270627
1.210000,0.842155453,-0.009970875,0.000000000,0.038349520,0.009134608,0.100483979,1,0.846460169,121,1.134628,-1.270627
1.220000,0.842155453,-0.009203885,0.000000000,0.038349520,0.009138913,0.101031634,1,0.846460169,122,1.134628,-1.270627
1.230000,0.842155453,-0.009203885,0.000000000,0.038349520,0.009143217,0.108907716,1,0.846460169,123,1.134628,-1.270627
1.240000,0.842155453,-0.008436894,0.000000000,0.025566346,0.009147522,0.109013954,1,0.846460169,124,1.134628,-1.270627
1.250000,0.842155453,-0.008436894,0.000000000,0.025566346,0.009151827,0.116799949,1,0.846460169,125,1.134628,-1.270627
1.260000,0.842155453,-0.008436894,0.000000000,0.025566346,0.009156132,0.123645347,1,0.846460169,126,1.134628,-1.270627
1.270000,0.842155453,-0.007669904,0.000000000,0.038349520,0.009160436,0.123352895,1,0.846460169,127,1.134628,-1.270627
1.280000,0.842155453,-0.007669904,0.000000000,0.038349520,0.009164741,0.131150924,1,0.846460169,128,1.134628,-1.270627
1.290000,0.842155453,-0.006902914,0.000000000,0.038349520,0.009169046,0.131580129,1,0.846460169,129,1.134628,-1.270627
1.300000,0.842155453,-0.006902914,0.000000000,0.051132693,0.009173350,0.139875258,1,0.846460169,130,1.134628,-1.270627
1.310000,0.842155453,-0.006135923,0.000000000,0.063915866,0.009177655,0.140598505,1,0.846460169,131,1.134628,-1.270627
1.320000,0.842155453,-0.005368933,0.000000000,0.076699039,0.009181960,0.142350908,1,0.846460169,132,1.134628,-1.270627
1.330000,0.842155453,-0.004601942,0.000000000,0.089482213,0.009186265,0.144703860,1,0.846460169,133,1.134629,-1.270626
1.340000,0.842155453,-0.003834952,0.000000000,0.102265386,0.009190569,0.147344902,1,0.846460169,134,1.134629,-1.270626
1.350000,0.842155453,-0.002300971,0.000000000,0.115048559,0.009194874,0.143390973,1,0.846460169,135,1.134629,-1.270626
1.360000,0.842155453,-0.001533981,0.000000000,0.127831732,0.009199179,0.147658316,1,0.846460169,136,1.134629,-1.270626
1.370000,0.842155453,0.000000000,0.000000000,0.140614906,0.009203483,0.144430042,1,0.846460169,137,1.134629,-1.270626
1.380000,0.842155453,0.001533981,0.000000000,0.166181252,0.009207788,0.142133996,1,0.846460169,138,1.134630,-1.270625
1.390000,0.842155453,0.003067962,0.000000000,0.178964425,0.009212093,0.140283704,1,0.846460169,139,1.134630,-1.270625
1.400000,0.842155453,0.005368933,0.000000000,0.178964425,0.009216398,0.131915909,1,0.846460169,140,1.134630,-1.270625
1.410000,0.842155453,0.006902914,0.000000000,0.178964425,0.009220702,0.131820056,1,0.846460169,141,1.134630,-1.270625
1.420000,0.842155453,0.008436894,0.000000000,0.191747598,0.009225007,0.130936085,1,0.846460169,142,1.134630,-1.270625
1.430000,0.842155453,0.010737866,0.000000000,0.204530772,0.009229312,0.122711778,1,0.846460169,143,1.134630,-1.270625
1.440000,0.842155453,0.013038837,0.000000000,0.204530772,0.009233616,0.115562593,1,0.846460169,144,1.134630,-1.270625
1.450000,0.842155453,0.014572817,0.000000000,0.191747598,0.009237921,0.115610844,1,0.846460169,145,1.134630,-1.270625
1.460000,0.842155453,0.016873789,0.000000000,0.191747598,0.009242226,0.107506291,1,0.846460169,146,1.134630,-1.270625
1.470000,0.842155453,0.018407769,0.000000000,0.191747598,0.009246531,0.106582979,1,0.846460169,147,1.134630,-1.270625
1.480000,0.842155453,0.020708741,0.000000000,0.178964425,0.009250835,0.097495899,1,0.846460169,148,1.134630,-1.270625
1.490000,0.842155453,0.022242721,0.000000000,0.166181252,0.009255140,0.095582588,1,0.846460169,149,1.134630,-1.270625
1.500000,0.842155453,0.023776702,0.000000000,0.153398079,0.009259445,0.092148375,1,0.846460169,150,1.134630,-1.270625
1.510000,0.842155453,0.025310683,0.000000000,0.153398079,0.009263749,0.087532658,1,0.846460169,151,1.134630,-1.270625
1.520000,0.842155453,0.026844664,0.000000000,0.140614906,0.009268054,0.081961616,1,0.846460169,152,1.134630,-1.270625
1.530000,0.842155453,0.028378645,0.000000000,0.115048559,0.009272359,0.075585952,1,0.846460169,153,1.134630,-1.270625
1.540000,0.842155453,0.029145635,0.000000000,0.089482213,0.009276664,0.075154069,1,0.846460169,154,1.134630,-1.270625
1.550000,0.842155453,0.029912625,0.000000000,0.076699039,0.009280968,0.072381135,1,0.846460169,155,1.134629,-1.270626
1.560000,0.842155453,0.030679616,0.000000000,0.063915866,0.009285273,0.067879768,1,0.846460169,156,1.134629,-1.270626
1.570000,0.842155453,0.031446606,0.000000000,0.038349520,0.009289578,0.062058298,1,0.846460169,157,1.134629,-1.270626
1.580000,0.842155453,0.031446606,0.000000000,0.012783173,0.009293882,0.061850619,1,0.846460169,158,1.134629,-1.270626
1.590000,0.842155453,0.031446606,0.000000000,0.000000000,0.009298187,0.059153504,1,0.846460169,159,1.134629,-1.270626
1.600000,0.842155453,0.031446606,0.000000000,0.000000000,0.009302492,0.054735986,1,0.846460169,160,1.134629,-1.270626
1.610000,0.842155453,0.031446606,0.000000000,0.000000000,0.009306797,0.049137403,1,0.846460169,161,1.134629,-1.270626
1.620000,0.842155453,0.031446606,0.000000000,0.000000000,0.009311101,0.042716491,1,0.846460169,162,1.134629,-1.270626
1.630000,0.842155453,0.031446606,0.000000000,0.000000000,0.009315406,0.035623201,1,0.846460169,163,1.134629,-1.270626
1.640000,0.842155453,0.031446606,0.000000000,0.000000000,0.009319711,0.027915930,1,0.846460169,164,1.134629,-1.270626
1.650000,0.842155453,0.031446606,0.000000000,0.000000000,0.009324015,0.019651788,1,0.846460169,165,1.134629,-1.270626
1.660000,0.842155453,0.031446606,0.000000000,0.000000000,0.009328320,0.010832530,1,0.846460169,166,1.134629,-1.270626
1.670000,0.842155453,0.031446606,0.000000000,0.000000000,0.009332625,0.001437399,1,0.846460169,167,1.134629,-1.270626
1.680000,0.842155453,0.031446606,0.000000000,0.000000000,0.009336930,-0.008515742,1,0.846460169,168,1.134629,-1.270626
1.690000,0.842155453,0.031446606,0.000000000,0.000000000,0.009341234,-0.019009215,1,0.846460169,169,1.134629,-1.270626
1.700000,0.842155453,0.031446606,0.000000000,0.000000000,0.009345539,-0.030029218,1,0.846460169,170,1.134629,-1.270626
1.710000,0.842155453,0.031446606,0.000000000,0.000000000,0.009349844,-0.041525612,1,0.846460169,171,1.134629,-1.270626
1.720000,0.842155453,0.031446606,0.000000000,0.000000000,0.009354148,-0.053414570,1,0.846460169,172,1.134629,-1.270626
1.730000,0.842155453,0.031446606,0.000000000,0.000000000,0.009358453,-0.065612755,1,0.846460169,173,1.134629,-1.270626
1.740000,0.842155453,0.031446606,0.000000000,0.000000000,0.009362758,-0.078039027,1,0.846460169,174,1.134629,-1.270626
1.750000,0.842155453,0.031446606,0.000000000,0.000000000,0.009367063,-0.090612313,1,0.846460169,175,1.134629,-1.270626
1.760000,0.842155453,0.031446606,0.000000000,-0.012783173,0.009371367,-0.103251592,1,0.846460169,176,1.134629,-1.270626
1.770000,0.842155453,0.031446606,0.000000000,-0.025566346,0.009375672,-0.115876153,1,0.846460169,177,1.134629,-1.270626
1.780000,0.842155453,0.030679616,0.000000000,-0.038349520,0.009379977,-0.121757462,1,0.846460169,178,1.134629,-1.270626
1.790000,0.842155453,0.030679616,0.000000000,-0.051132693,0.009384282,-0.135814807,1,0.846460169,179,1.134629,-1.270626
1.800000,0.842155453,0.029912625,0.000000000,-0.076699039,0.009388586,-0.142400019,1,0.846460169,180,1.134629,-1.270626
1.810000,0.842155453,0.029145635,0.000000000,-0.115048559,0.009392891,-0.149973841,1,0.846460169,181,1.134628,-1.270627
1.820000,0.842155453,0.027611654,0.000000000,-0.153398079,0.009397196,-0.151366066,1,0.846460169,182,1.134628,-1.270627
1.830000,0.842155453,0.026077673,0.000000000,-0.191747598,0.009401500,-0.154568465,1,0.846460169,183,1.134628,-1.270627
1.840000,0.842155453,0.023776702,0.000000000,-0.217313945,0.009405805,-0.152156401,1,0.846460169,184,1.134627,-1.270628
1.850000,0.842155453,0.021475731,0.000000000,-0.242880291,0.009410110,-0.151971578,1,0.846460169,185,1.134627,-1.270628
1.860000,0.842155453,0.019174760,0.000000000,-0.268446638,0.009414415,-0.153105795,1,0.846460169,186,1.134627,-1.270628
1.870000,0.842155453,0.016106798,0.000000000,-0.294012984,0.009418719,-0.148305482,1,0.846460169,187,1.134626,-1.270629
1.880000,0.842155453,0.013038837,0.000000000,-0.319579331,0.009423024,-0.145518530,1,0.846460169,188,1.134626,-1.270629
1.890000,0.842155453,0.009970875,0.000000000,-0.357928851,0.009427329,-0.143907524,1,0.846460169,189,1.134626,-1.270629
1.900000,0.842155453,0.006135923,0.000000000,-0.396278370,0.009431633,-0.136266089,1,0.846460169,190,1.134625,-1.270629
1.910000,0.842155453,0.001533981,0.000000000,-0.421844717,0.009435938,-0.123925557,1,0.846460169,191,1.134625,-1.270629
1.920000,0.842155453,-0.002300971,0.000000000,-0.434627890,0.009440243,-0.121069180,1,0.846460169,192,1.134625,-1.270630
1.930000,0.842155453,-0.006902914,0.000000000,-0.447411063,0.009444548,-0.111584751,1,0.846460169,193,1.134625,-1.270630
1.940000,0.842155453,-0.011504856,0.000000000,-0.460194236,0.009448852,-0.103650322,1,0.846460169,194,1.134625,-1.270630
1.950000,0.842155453,-0.016106798,0.000000000,-0.460194236,0.009453157,-0.096581923,1,0.846460169,195,1.134625,-1.270630
1.960000,0.842155453,-0.020708741,0.000000000,-0.447411063,0.009457462,-0.089923489,1,0.846460169,196,1.134625,-1.270630
1.970000,0.842155453,-0.025310683,0.000000000,-0.434627890,0.009461766,-0.083370895,1,0.846460169,197,1.134625,-1.270630
1.980000,0.842155453,-0.029145635,0.000000000,-0.434627890,0.009466071,-0.083369325,1,0.846460169,198,1.134625,-1.270630
1.990000,0.842155453,-0.033747577,0.000000000,-0.447411063,0.009470376,-0.074783781,1,0.846460169,199,1.134625,-1.270630
2.000000,0.842155453,-0.038349520,0.000000000,-0.447411063,0.009474681,-0.066443792,1,0.846460169,200,1.134625,-1.270629
2.010000,0.842155453,-0.042951462,0.000000000,-0.421844717,0.009478985,-0.058099703,1,0.846460169,201,1.134625,-1.270629
2.020000,0.842155453,-0.046786414,0.000000000,-0.396278370,0.009483290,-0.056233010,1,0.846460169,202,1.134626,-1.270629
2.030000,0.842155453,-0.050621366,0.000000000,-0.383495197,0.009487595,-0.052380945,1,0.846460169,203,1.134626,-1.270629
2.040000,0.842155453,-0.054456318,0.000000000,-0.370712024,0.009491899,-0.047037500,1,0.846460169,204,1.134626,-1.270629
2.050000,0.842155453,-0.058291270,0.000000000,-0.345145677,0.009496204,-0.040531922,1,0.846460169,205,1.134627,-1.270628
2.060000,0.842155453,-0.061359232,0.000000000,-0.319579331,0.009500509,-0.039745385,1,0.846460169,206,1.134627,-1.270628
2.070000,0.842155453,-0.064427193,0.000000000,-0.306796158,0.009504814,-0.036539513,1,0.846460169,207,1.134627,-1.270628
2.080000,0.842155453,-0.067495155,0.000000000,-0.294012984,0.009509118,-0.031659905,1,0.846460169,208,1.134628,-1.270627
2.090000,0.842155453,-0.070563116,0.000000000,-0.255663465,0.009513423,-0.025630279,1,0.846460169,209,1.134628,-1.270627
2.100000,0.842155453,-0.072864087,0.000000000,-0.204530772,0.009517728,-0.025474461,1,0.846460169,210,1.134628,-1.270627
2.110000,0.842155453,-0.074398068,0.000000000,-0.166181252,0.009522032,-0.029766009,1,0.846460169,211,1.134629,-1.270626
2.120000,0.842155453,-0.075932049,0.000000000,-0.153398079,0.009526337,-0.030932893,1,0.846460169,212,1.134629,-1.270626
2.130000,0.842155453,-0.077466030,0.000000000,-0.140614906,0.009530642,-0.030089718,1,0.846460169,213,1.134629,-1.270626
2.140000,0.842155453,-0.079000011,0.000000000,-0.115048559,0.009534947,-0.028006272,1,0.846460169,214,1.134630,-1.270625
2.150000,0.842155453,-0.079767001,0.000000000,-0.076699039,0.009539251,-0.031870494,1,0.846460169,215,1.134630,-1.270625
2.160000,0.842155453,-0.080533991,0.000000000,-0.038349520,0.009543556,-0.033717402,1,0.846460169,216,1.134631,-1.270625
2.170000,0.842155453,-0.080533991,0.000000000,-0.012783173,0.009547861,-0.041047706,1,0.846460169,217,1.134631,-1.270624
