t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.410000,-2.274893508,-0.107378655,0.000000000,-0.063915866,0.023261660,-0.114761281,1,-2.263501902,41,-1.102531,1.298576
0.420000,-2.274893508,-0.108145646,0.000000000,-0.051132693,0.023273052,-0.110064781,1,-2.263501902,42,-1.102531,1.298576
0.430000,-2.274893508,-0.108145646,0.000000000,-0.051132693,0.023284444,-0.111961183,1,-2.263501902,43,-1.102530,1.298576
0.440000,-2.274893508,-0.108912636,0.000000000,-0.063915866,0.023295835,-0.105340236,1,-2.263501902,44,-1.102530,1.298576
0.450000,-2.274893508,-0.109679626,0.000000000,-0.063915866,0.023307227,-0.099089028,1,-2.263501902,45,-1.102530,1.298577
0.460000,-2.274893508,-0.110446617,0.000000000,-0.038349520,0.023318619,-0.092998045,1,-2.263501902,46,-1.102530,1.298577
0.470000,-2.274893508,-0.110446617,0.000000000,-0.025566346,0.023330010,-0.093503097,1,-2.263501902,47,-1.102530,1.298577
0.480000,-2.274893508,-0.110446617,0.000000000,-0.025566346,0.023341402,-0.092127457,1,-2.263501902,48,-1.102530,1.298577
0.490000,-2.274893508,-0.111213607,0.000000000,-0.025566346,0.023352793,-0.082688037,1,-2.263501902,49,-1.102530,1.298577
0.500000,-2.274893508,-0.111213607,0.000000000,-0.012783173,0.023364185,-0.080480592,1,-2.263501902,50,-1.102529,1.298577
0.510000,-2.274893508,-0.111213607,0.000000000,0.000000000,0.023375577,-0.076769673,1,-2.263501902,51,-1.102529,1.298577
0.520000,-2.274893508,-0.111213607,0.000000000,0.000000000,0.023386968,-0.071885781,1,-2.263501902,52,-1.102529,1.298577
0.530000,-2.274893508,-0.111213607,0.000000000,0.000000000,0.023398360,-0.066052212,1,-2.263501902,53,-1.102529,1.298578
0.540000,-2.274893508,-0.111213607,0.000000000,0.000000000,0.023409751,-0.059417751,1,-2.263501902,54,-1.102529,1.298578
0.550000,-2.274893508,-0.111213607,0.000000000,0.000000000,0.023421143,-0.052081500,1,-2.263501902,55,-1.102528,1.298578
0.560000,-2.274893508,-0.111213607,0.000000000,0.000000000,0.023432535,-0.044109448,1,-2.263501902,56,-1.102528,1.298578
0.570000,-2.274893508,-0.111213607,0.000000000,0.000000000,0.023443926,-0.035545502,1,-2.263501902,57,-1.102528,1.298578
0.580000,-2.274893508,-0.111213607,0.000000000,0.000000000,0.023455318,-0.026418851,1,-2.263501902,58,-1.102528,1.298579
0.590000,-2.274893508,-0.111213607,0.000000000,0.000000000,0.023466709,-0.016748871,1,-2.263501902,59,-1.102527,1.298579
0.600000,-2.274893508,-0.111213607,0.000000000,0.000000000,0.023478101,-0.006548396,1,-2.263501902,60,-1.102527,1.298579
0.610000,-2.274893508,-0.111213607,0.000000000,0.000000000,0.023489493,0.004174101,1,-2.263501902,61,-1.102527,1.298579
0.620000,-2.274893508,-0.111213607,0.000000000,0.000000000,0.023500884,0.015413055,1,-2.263501902,62,-1.102527,1.298579
0.630000,-2.274893508,-0.111213607,0.000000000,0.000000000,0.023512276,0.027164838,1,-2.263501902,63,-1.102526,1.298580
