t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.300000,-0.659611739,-0.266145667,0.191747598,0.000000000,0.345593039,0.047645792,0,-0.242686389,30,1.345784,1.044384
0.310000,-0.658077758,-0.266145667,0.204530772,0.000000000,0.357793629,0.047669252,0,-0.242686389,31,1.347977,1.041553
0.320000,-0.655776787,-0.266145667,0.230097118,0.000000000,0.363706431,0.047692711,0,-0.242686389,32,1.350350,1.038475
0.330000,-0.653475816,-0.266145667,0.268446638,0.000000000,0.371800915,0.047716170,0,-0.242686389,33,1.352913,1.035132
0.340000,-0.650407854,-0.266145667,0.294012984,0.000000000,0.374995561,0.047739629,0,-0.242686389,34,1.355674,1.031514
0.350000,-0.647339892,-0.266145667,0.306796158,0.000000000,0.381305473,0.047763089,0,-0.242686389,35,1.358637,1.027608
0.360000,-0.644271931,-0.266145667,0.319579331,0.000000000,0.389895885,0.047786548,0,-0.242686389,36,1.361805,1.023407
0.370000,-0.641203969,-0.266145667,0.345145677,0.000000000,0.400186186,0.047810007,0,-0.242686389,37,1.365183,1.018896
0.380000,-0.637369017,-0.266145667,0.370712024,0.000000000,0.405143576,0.047833467,0,-0.242686389,38,1.368781,1.014058
0.390000,-0.633534065,-0.266145667,0.383495197,0.000000000,0.412827040,0.047856926,0,-0.242686389,39,1.372603,1.008877
0.400000,-0.629699113,-0.266145667,0.396278370,0.000000000,0.422471016,0.047880385,0,-0.242686389,40,1.376655,1.003342
0.410000,-0.625864161,-0.266145667,0.434627890,0.000000000,0.433565878,0.047903844,0,-0.242686389,41,1.380941,0.997435
0.420000,-0.621262219,-0.266145667,0.472977410,0.000000000,0.439209829,0.047927304,0,-0.242686389,42,1.385469,0.991136
0.430000,-0.615893286,-0.266145667,0.498543756,0.000000000,0.440908016,0.047950763,0,-0.242686389,43,1.390243,0.984427
0.440000,-0.611291344,-0.266145667,0.524110103,0.000000000,0.452947556,0.047974222,0,-0.242686389,44,1.395262,0.977301
0.450000,-0.605922411,-0.266145667,0.562459622,0.000000000,0.459279982,0.047997681,0,-0.242686389,45,1.400525,0.969744
0.460000,-0.599786488,-0.266145667,0.600809142,0.000000000,0.461492781,0.048021141,0,-0.242686389,46,1.406036,0.961736
0.470000,-0.593650565,-0.266145667,0.626375488,0.000000000,0.467209910,0.048044600,0,-0.242686389,47,1.411792,0.953267
0.480000,-0.587514642,-0.266145667,0.651941835,0.000000000,0.475319455,0.048068059,0,-0.242686389,48,1.417786,0.944328
0.490000,-0.580611728,-0.266145667,0.677508181,0.000000000,0.478390949,0.048091519,0,-0.242686389,49,1.424019,0.934903
0.500000,-0.573708815,-0.266145667,0.703074528,0.000000000,0.484210301,0.048114978,0,-0.242686389,50,1.430484,0.924980
0.510000,-0.566805901,-0.266145667,0.728640874,0.000000000,0.491792157,0.048138437,0,-0.242686389,51,1.437177,0.914547
0.520000,-0.559135997,-0.266145667,0.766990394,0.000000000,0.493791540,0.048161896,0,-0.242686389,52,1.444091,0.903589
0.530000,-0.551466093,-0.266145667,0.805339914,0.000000000,0.498065479,0.048185356,0,-0.242686389,53,1.451221,0.892094
0.540000,-0.543029199,-0.266145667,0.843689433,0.000000000,0.497032842,0.048208815,0,-0.242686389,54,1.458555,0.880052
0.550000,-0.534592305,-0.266145667,0.882038953,0.000000000,0.498377053,0.048232274,0,-0.242686389,55,1.466080,0.867458
0.560000,-0.525388420,-0.266145667,0.920388473,0.000000000,0.494395900,0.048255733,0,-0.242686389,56,1.473780,0.854310
0.570000,-0.516184535,-0.266145667,0.958737992,0.000000000,0.492730235,0.048279193,0,-0.242686389,57,1.481639,0.840606
0.580000,-0.506213660,-0.266145667,0.984304339,0.000000000,0.485691466,0.048302652,0,-0.242686389,58,1.489636,0.826352
0.590000,-0.496242785,-0.266145667,1.009870685,0.000000000,0.480884308,0.048326111,0,-0.242686389,59,1.497750,0.811553
0.600000,-0.486271910,-0.266145667,1.035437032,0.000000000,0.477288521,0.048349571,0,-0.242686389,60,1.505957,0.796221
0.610000,-0.475534044,-0.266145667,1.061003378,0.000000000,0.467585516,0.048373030,0,-0.242686389,61,1.514235,0.780362
0.620000,-0.464796179,-0.266145667,1.086569725,0.000000000,0.459679782,0.048396489,0,-0.242686389,62,1.522562,0.763989
0.630000,-0.454058313,-0.266145667,1.112136071,0.000000000,0.452704923,0.048419948,0,-0.242686389,63,1.530910,0.747120
0.640000,-0.442553457,-0.266145667,1.137702418,0.000000000,0.439435193,0.048443408,0,-0.242686389,64,1.539256,0.729770
0.650000,-0.431048601,-0.266145667,1.163268764,0.000000000,0.427836976,0.048466867,0,-0.242686389,65,1.547574,0.711960
0.660000,-0.419543745,-0.266145667,1.188835111,0.000000000,0.417085142,0.048490326,0,-0.242686389,66,1.555837,0.693719
0.670000,-0.407271899,-0.266145667,1.214401457,0.000000000,0.399981451,0.048513786,0,-0.242686389,67,1.564019,0.675069
0.680000,-0.395000053,-0.266145667,1.227184630,0.000000000,0.384510630,0.048537245,0,-0.242686389,68,1.572094,0.656044
0.690000,-0.382728207,-0.266145667,1.227184630,0.000000000,0.369859772,0.048560704,0,-0.242686389,69,1.580035,0.636681
0.700000,-0.370456360,-0.266145667,1.239967804,0.000000000,0.355486808,0.048584163,0,-0.242686389,70,1.587818,0.617015
0.710000,-0.358184514,-0.266145667,1.252750977,0.000000000,0.341030224,0.048607623,0,-0.242686389,71,1.595421,0.597082
0.720000,-0.345145677,-0.266145667,1.265534150,0.000000000,0.319600859,0.048631082,0,-0.242686389,72,1.602823,0.576916
0.730000,-0.332873831,-0.266145667,1.265534150,0.000000000,0.306037511,0.048654541,0,-0.242686389,73,1.610004,0.556561
0.740000,-0.319834994,-0.266145667,1.265534150,0.000000000,0.284664952,0.048678000,0,-0.242686389,74,1.616946,0.536060
0.750000,-0.307563148,-0.266145667,1.265534150,0.000000000,0.270600521,0.048701460,0,-0.242686389,75,1.623631,0.515458
0.760000,-0.294524311,-0.266145667,1.265534150,0.000000000,0.248354686,0.048724919,0,-0.242686389,76,1.630045,0.494798
0.770000,-0.282252465,-0.266145667,1.265534150,0.000000000,0.233168586,0.048748378,0,-0.242686389,77,1.636177,0.474127
0.780000,-0.269213628,-0.266145667,1.252750977,0.000000000,0.209635221,0.048771838,0,-0.242686389,78,1.642016,0.453493
0.790000,-0.256941782,-0.266145667,1.239967804,0.000000000,0.193050748,0.048795297,0,-0.242686389,79,1.647554,0.432944
0.800000,-0.244669936,-0.266145667,1.227184630,0.000000000,0.174692866,0.048818756,0,-0.242686389,80,1.652783,0.412532
0.810000,-0.232398089,-0.266145667,1.214401457,0.000000000,0.154882497,0.048842215,0,-0.242686389,81,1.657701,0.392302
0.820000,-0.220126243,-0.266145667,1.188835111,0.000000000,0.133833456,0.048865675,0,-0.242686389,82,1.662307,0.372302
0.830000,-0.208621387,-0.266145667,1.163268764,0.000000000,0.118336170,0.048889134,0,-0.242686389,83,1.666601,0.352584
0.840000,-0.197116531,-0.266145667,1.150485591,0.000000000,0.100133771,0.048912593,0,-0.242686389,84,1.670585,0.333195
0.850000,-0.185611675,-0.266145667,1.137702418,0.000000000,0.079857474,0.048936053,0,-0.242686389,85,1.674265,0.314184
0.860000,-0.174106819,-0.266145667,1.099352898,0.000000000,0.057927952,0.048959512,0,-0.242686389,86,1.677643,0.295615
0.870000,-0.163368954,-0.266145667,1.048220205,0.012783173,0.041273539,0.048982971,0,-0.242686389,87,1.680725,0.277557
0.880000,-0.153398079,-0.266145667,1.009870685,0.025566346,0.028377325,0.049006430,0,-0.242686389,88,1.683519,0.260073
0.890000,-0.143427204,-0.265378676,0.984304339,0.038349520,0.011580140,0.042381873,0,-0.242686389,89,1.686037,0.243210
0.900000,-0.133456329,-0.265378676,0.945954819,0.051132693,-0.008088338,0.044108988,0,-0.242686389,90,1.688296,0.227002
0.910000,-0.124252444,-0.264611686,0.894822126,0.076699039,-0.023293774,0.038619945,0,-0.242686389,91,1.690308,0.211498
0.920000,-0.115815549,-0.263844696,0.843689433,0.102265386,-0.035282412,0.034455798,0,-0.242686389,92,1.692089,0.196745
0.930000,-0.107378655,-0.262310715,0.805339914,0.115048559,-0.051532976,0.024526642,0,-0.242686389,93,1.693656,0.182764
0.940000,-0.099708751,-0.261543724,0.754207221,0.115048559,-0.064247473,0.023537575,0,-0.242686389,94,1.695027,0.169574
0.950000,-0.092038847,-0.260009744,0.703074528,0.115048559,-0.081011062,0.015724371,0,-0.242686389,95,1.696220,0.157196
0.960000,-0.085902924,-0.259242753,0.651941835,0.127831732,-0.087448689,0.016145173,0,-0.242686389,96,1.697250,0.145659
0.970000,-0.079000011,-0.257708772,0.600809142,0.140614906,-0.106192505,0.009271115,0,-0.242686389,97,1.698132,0.134981
0.980000,-0.073631078,-0.256174792,0.549676449,0.153398079,-0.113979179,0.003669230,0,-0.242686389,98,1.698883,0.125184
0.990000,-0.068262145,-0.254640811,0.485760583,0.153398079,-0.127003250,-0.001085053,0,-0.242686389,99,1.699515,0.116283
1.000000,-0.063660203,-0.253106830,0.434627890,0.153398079,-0.137141345,-0.005274777,0,-0.242686389,100,1.700043,0.108288
1.010000,-0.059825251,-0.251572849,0.383495197,0.153398079,-0.145113684,-0.009088641,0,-0.242686389,101,1.700479,0.101211
1.020000,-0.055990299,-0.250038868,0.332362504,0.153398079,-0.158048308,-0.012652443,0,-0.242686389,102,1.700834,0.095061
1.030000,-0.052922337,-0.248504888,0.281229811,0.140614906,-0.167913438,-0.016050047,0,-0.242686389,103,1.701117,0.089852
1.040000,-0.050621366,-0.246970907,0.230097118,0.127831732,-0.175490355,-0.019337366,0,-0.242686389,104,1.701337,0.085600
1.050000,-0.048320395,-0.246203916,0.178964425,0.127831732,-0.187947807,-0.015903654,0,-0.242686389,105,1.701499,0.082313
1.060000,-0.046786414,-0.244669936,0.115048559,0.140614906,-0.197281152,-0.020773451,0,-0.242686389,106,1.701608,0.080015
1.070000,-0.046019424,-0.243135955,0.051132693,0.140614906,-0.204289764,-0.025043509,0,-0.242686389,107,1.701668,0.078731
1.080000,-0.046019424,-0.241601974,0.012783173,0.102265386,-0.209506437,-0.028914252,0,-0.242686389,108,1.701682,0.078434
1.090000,-0.046019424,-0.240834984,0.000000000,0.051132693,-0.219934259,-0.025871280,0,-0.242686389,109,1.701682,0.078435
1.100000,-0.046019424,-0.240834984,0.000000000,0.012783173,-0.234106167,-0.017707326,0,-0.242686389,110,1.701682,0.078437
1.110000,-0.046019424,-0.240834984,0.000000000,0.000000000,-0.251044253,-0.012265307,0,-0.242686389,111,1.701681,0.078465
1.120000,-0.046019424,-0.240834984,-0.012783173,0.000000000,-0.270096710,-0.008637912,0,-0.242686389,112,1.701676,0.078556
1.130000,-0.046019424,-0.240834984,-0.025566346,0.000000000,-0.290820694,-0.006220265,0,-0.242686389,113,1.701667,0.078754
1.140000,-0.046786414,-0.240834984,-0.038349520,0.000000000,-0.306196797,-0.004609118,0,-0.242686389,114,1.701651,0.079106
1.150000,-0.046786414,-0.240834984,-0.038349520,0.000000000,-0.330912069,-0.003535637,0,-0.242686389,115,1.701625,0.079654
1.160000,-0.047553404,-0.240834984,-0.051132693,0.000000000,-0.349150084,-0.002820600,0,-0.242686389,116,1.701588,0.080445
1.170000,-0.047553404,-0.240834984,-0.076699039,0.000000000,-0.375894199,-0.002344526,0,-0.242686389,117,1.701537,0.081528
1.180000,-0.049087385,-0.240834984,-0.102265386,0.000000000,-0.388877676,-0.002027760,0,-0.242686389,118,1.701468,0.082955
1.190000,-0.049854376,-0.240834984,-0.127831732,0.000000000,-0.411567310,-0.001817200,0,-0.242686389,119,1.701378,0.084772
1.200000,-0.051388356,-0.240834984,-0.140614906,0.000000000,-0.427864042,-0.001677444,0,-0.242686389,120,1.701265,0.087018
1.210000,-0.052922337,-0.240834984,-0.166181252,0.000000000,-0.445914712,-0.001584891,0,-0.242686389,121,1.701123,0.089736
1.220000,-0.054456318,-0.240834984,-0.191747598,0.000000000,-0.464974540,-0.001523805,0,-0.242686389,122,1.700950,0.092965
1.230000,-0.056757289,-0.240834984,-0.230097118,0.000000000,-0.477858889,-0.001483699,0,-0.242686389,123,1.700739,0.096744
1.240000,-0.059058260,-0.240834984,-0.281229811,0.000000000,-0.492521563,-0.001457578,0,-0.242686389,124,1.700485,0.101107
1.250000,-0.062126222,-0.240834984,-0.319579331,0.000000000,-0.501441016,-0.001440782,0,-0.242686389,125,1.700182,0.106083
1.260000,-0.065961174,-0.240834984,-0.357928851,0.000000000,-0.505699980,-0.001430201,0,-0.242686389,126,1.699823,0.111695
1.270000,-0.069029135,-0.240834984,-0.383495197,0.000000000,-0.519328553,-0.001423765,0,-0.242686389,127,1.699400,0.117953
1.280000,-0.073631078,-0.240834984,-0.421844717,0.000000000,-0.519504848,-0.001420091,0,-0.242686389,128,1.698906,0.124872
1.290000,-0.077466030,-0.240834984,-0.472977410,0.000000000,-0.529367916,-0.001418259,0,-0.242686389,129,1.698331,0.132464
1.300000,-0.082834963,-0.240834984,-0.511326929,0.000000000,-0.525992094,-0.001417655,0,-0.242686389,130,1.697665,0.140733
1.310000,-0.088203895,-0.240834984,-0.549676449,0.000000000,-0.525796765,-0.001417869,0,-0.242686389,131,1.696900,0.149682
1.320000,-0.093572828,-0.240834984,-0.575242795,0.000000000,-0.527456206,-0.001418629,0,-0.242686389,132,1.696024,0.159300
1.330000,-0.099708751,-0.240834984,-0.613592315,0.000000000,-0.523438450,-0.001419753,0,-0.242686389,133,1.695027,0.169581
1.340000,-0.105844674,-0.240834984,-0.664725008,0.000000000,-0.521505738,-0.001421119,0,-0.242686389,134,1.693897,0.180515
1.350000,-0.112747588,-0.240834984,-0.715857701,0.000000000,-0.514048823,-0.001422647,0,-0.242686389,135,1.692624,0.192089
1.360000,-0.120417492,-0.240834984,-0.754207221,0.000000000,-0.502130409,-0.001424283,0,-0.242686389,136,1.691195,0.204283
1.370000,-0.128087396,-0.240834984,-0.779773567,0.000000000,-0.493106593,-0.001425990,0,-0.242686389,137,1.689602,0.217067
1.380000,-0.135757300,-0.240834984,-0.805339914,0.000000000,-0.485745383,-0.001427746,0,-0.242686389,138,1.687834,0.230409
1.390000,-0.144194194,-0.240834984,-0.830906260,0.000000000,-0.472577302,-0.001429534,0,-0.242686389,139,1.685883,0.244282
1.400000,-0.152631088,-0.240834984,-0.856472607,0.000000000,-0.461406248,-0.001431342,0,-0.242686389,140,1.683738,0.258653
1.410000,-0.161067983,-0.240834984,-0.882038953,0.000000000,-0.451298766,-0.001433165,0,-0.242686389,141,1.681392,0.273487
1.420000,-0.170271867,-0.240834984,-0.920388473,0.000000000,-0.434984399,-0.001434998,0,-0.242686389,142,1.678838,0.288752
1.430000,-0.179475752,-0.240834984,-0.945954819,0.000000000,-0.420399730,-0.001436837,0,-0.242686389,143,1.676070,0.304407
1.440000,-0.189446627,-0.240834984,-0.958737992,0.000000000,-0.400051740,-0.001438680,0,-0.242686389,144,1.673084,0.320411
1.450000,-0.198650512,-0.240834984,-0.971521166,0.000000000,-0.388376650,-0.001440525,0,-0.242686389,145,1.669879,0.336715
1.460000,-0.208621387,-0.240834984,-0.997087512,0.000000000,-0.369430852,-0.001442373,0,-0.242686389,146,1.666455,0.353274
1.470000,-0.218592262,-0.240834984,-1.022653859,0.000000000,-0.351504746,-0.001444222,0,-0.242686389,147,1.662811,0.370047
1.480000,-0.229330128,-0.240834984,-1.035437032,0.000000000,-0.327341193,-0.001446072,0,-0.242686389,148,1.658950,0.386985
1.490000,-0.239301003,-0.240834984,-1.035437032,0.000000000,-0.311554284,-0.001447922,0,-0.242686389,149,1.654881,0.404033
1.500000,-0.250038868,-0.240834984,-1.035437032,0.000000000,-0.288405900,-0.001449773,0,-0.242686389,150,1.650610,0.421140
1.510000,-0.260009744,-0.240834984,-1.035437032,0.000000000,-0.273024472,-0.001451624,0,-0.242686389,151,1.646148,0.438257
1.520000,-0.270747609,-0.240834984,-1.035437032,0.000000000,-0.249967960,-0.001453475,0,-0.242686389,152,1.641506,0.455336
1.530000,-0.280718484,-0.240834984,-1.035437032,0.000000000,-0.234549285,-0.001455326,0,-0.242686389,153,1.636697,0.472330
1.540000,-0.291456350,-0.240834984,-1.022653859,0.000000000,-0.211449441,-0.001457177,0,-0.242686389,154,1.631736,0.489194
1.550000,-0.301427225,-0.240834984,-1.009870685,0.000000000,-0.196063411,-0.001459029,0,-0.242686389,155,1.626640,0.505881
1.560000,-0.311398100,-0.240834984,-0.997087512,0.000000000,-0.179774956,-0.001460880,0,-0.242686389,156,1.621427,0.522348
1.570000,-0.321368975,-0.240834984,-0.997087512,0.000000000,-0.163015905,-0.001462731,0,-0.242686389,157,1.616115,0.538560
1.580000,-0.331339850,-0.240834984,-0.984304339,0.000000000,-0.146114234,-0.001464583,0,-0.242686389,158,1.610722,0.554479
1.590000,-0.341310725,-0.240834984,-0.958737992,0.000000000,-0.129328698,-0.001466434,0,-0.242686389,159,1.605270,0.570071
1.600000,-0.350514610,-0.240834984,-0.933171646,0.000000000,-0.119519945,-0.001468285,0,-0.242686389,160,1.599780,0.585300
1.610000,-0.359718495,-0.240834984,-0.920388473,0.000000000,-0.108518204,-0.001470137,0,-0.242686389,161,1.594273,0.600140
1.620000,-0.368922379,-0.240834984,-0.907605299,0.000000000,-0.097046478,-0.001471988,0,-0.242686389,162,1.588765,0.614573
1.630000,-0.378126264,-0.240834984,-0.882038953,0.000000000,-0.085554470,-0.001473840,0,-0.242686389,163,1.583277,0.628577
1.640000,-0.386563159,-0.240834984,-0.843689433,0.000000000,-0.080961944,-0.001475691,0,-0.242686389,164,1.577827,0.642133
1.650000,-0.395000053,-0.240834984,-0.805339914,0.000000000,-0.075098130,-0.001477542,0,-0.242686389,165,1.572434,0.655228
1.660000,-0.402669957,-0.240834984,-0.779773567,0.000000000,-0.075279304,-0.001479394,0,-0.242686389,166,1.567112,0.667858
1.670000,-0.410339861,-0.240834984,-0.766990394,0.000000000,-0.073512521,-0.001481245,0,-0.242686389,167,1.561872,0.680022
1.680000,-0.418009765,-0.240834984,-0.754207221,0.000000000,-0.070552191,-0.001483097,0,-0.242686389,168,1.556724,0.691726
1.690000,-0.425679669,-0.240834984,-0.715857701,0.000000000,-0.066861285,-0.001484948,0,-0.242686389,169,1.551679,0.702970
1.700000,-0.432582582,-0.240834984,-0.677508181,0.000000000,-0.069356481,-0.001486799,0,-0.242686389,170,1.546748,0.713753
1.710000,-0.438718505,-0.240834984,-0.651941835,0.000000000,-0.076473226,-0.001488651,0,-0.242686389,171,1.541940,0.724082
1.720000,-0.445621419,-0.240834984,-0.639158662,0.000000000,-0.073832675,-0.001490502,0,-0.242686389,172,1.537257,0.733972
1.730000,-0.451757342,-0.240834984,-0.613592315,0.000000000,-0.077376512,-0.001492354,0,-0.242686389,173,1.532702,0.743436
1.740000,-0.457893265,-0.240834984,-0.575242795,0.000000000,-0.078772850,-0.001494205,0,-0.242686389,174,1.528283,0.752480
1.750000,-0.463262198,-0.240834984,-0.549676449,0.000000000,-0.085210952,-0.001496056,0,-0.242686389,175,1.524001,0.761114
1.760000,-0.468631131,-0.240834984,-0.524110103,0.000000000,-0.088659868,-0.001497908,0,-0.242686389,176,1.519858,0.769354
1.770000,-0.474000063,-0.240834984,-0.498543756,0.000000000,-0.089861428,-0.001499759,0,-0.242686389,177,1.515853,0.777216
1.780000,-0.478602006,-0.240834984,-0.472977410,0.000000000,-0.095918054,-0.001501611,0,-0.242686389,178,1.511987,0.784709
1.790000,-0.483203948,-0.240834984,-0.460194236,0.000000000,-0.098747416,-0.001503462,0,-0.242686389,179,1.508262,0.791846
1.800000,-0.487805891,-0.240834984,-0.447411063,0.000000000,-0.099129516,-0.001505313,0,-0.242686389,180,1.504674,0.798642
1.810000,-0.492407833,-0.240834984,-0.421844717,0.000000000,-0.097612410,-0.001507165,0,-0.242686389,181,1.501226,0.805105
1.820000,-0.496242785,-0.240834984,-0.396278370,0.000000000,-0.101209748,-0.001509016,0,-0.242686389,182,1.497921,0.811237
1.830000,-0.500077737,-0.240834984,-0.383495197,0.000000000,-0.101813480,-0.001510868,0,-0.242686389,183,1.494761,0.817045
1.840000,-0.503912689,-0.240834984,-0.370712024,0.000000000,-0.100154030,-0.001512719,0,-0.242686389,184,1.491745,0.822538
1.850000,-0.507747641,-0.240834984,-0.345145677,0.000000000,-0.096718211,-0.001514570,0,-0.242686389,185,1.488877,0.827719
1.860000,-0.510815602,-0.240834984,-0.319579331,0.000000000,-0.098478453,-0.001516422,0,-0.242686389,186,1.486161,0.832585
1.870000,-0.513883564,-0.240834984,-0.294012984,0.000000000,-0.097299221,-0.001518273,0,-0.242686389,187,1.483600,0.837140
1.880000,-0.516951526,-0.240834984,-0.268446638,0.000000000,-0.093892618,-0.001520125,0,-0.242686389,188,1.481196,0.841388
1.890000,-0.519252497,-0.240834984,-0.242880291,0.000000000,-0.095381262,-0.001521976,0,-0.242686389,189,1.478951,0.845327
1.900000,-0.521553468,-0.240834984,-0.230097118,0.000000000,-0.093729747,-0.001523828,0,-0.242686389,190,1.476869,0.848959
1.910000,-0.523854439,-0.240834984,-0.217313945,0.000000000,-0.089716926,-0.001525679,0,-0.242686389,191,1.474951,0.852287
1.920000,-0.526155410,-0.240834984,-0.191747598,0.000000000,-0.083861901,-0.001527530,0,-0.242686389,192,1.473200,0.855309
1.930000,-0.527689391,-0.240834984,-0.166181252,0.000000000,-0.083158624,-0.001529382,0,-0.242686389,193,1.471624,0.858018
1.940000,-0.529223372,-0.240834984,-0.153398079,0.000000000,-0.079485912,-0.001531233,0,-0.242686389,194,1.470227,0.860411
1.950000,-0.530757353,-0.240834984,-0.140614906,0.000000000,-0.073565432,-0.001533085,0,-0.242686389,195,1.469011,0.862485
1.960000,-0.532291333,-0.240834984,-0.115048559,0.000000000,-0.065878164,-0.001534936,0,-0.242686389,196,1.467982,0.864235
1.970000,-0.533058324,-0.240834984,-0.089482213,0.000000000,-0.063392643,-0.001536787,0,-0.242686389,197,1.467148,0.865650
1.980000,-0.533825314,-0.240834984,-0.063915866,0.000000000,-0.057970743,-0.001538639,0,-0.242686389,198,1.466516,0.866721
1.990000,-0.534592305,-0.240834984,-0.038349520,0.000000000,-0.050322835,-0.001540490,0,-0.242686389,199,1.466088,0.867444
2.000000,-0.534592305,-0.240834984,-0.012783173,0.000000000,-0.047570386,-0.001542342,0,-0.242686389,200,1.465872,0.867809
2.010000,-0.534592305,-0.240834984,0.000000000,0.000000000,-0.041677220,-0.001544193,0,-0.242686389,201,1.465846,0.867854
2.020000,-0.534592305,-0.240834984,0.000000000,0.000000000,-0.033421679,-0.001546044,0,-0.242686389,202,1.465846,0.867854
2.030000,-0.534592305,-0.240834984,0.000000000,0.000000000,-0.023322522,-0.001547896,0,-0.242686389,203,1.465845,0.867854
2.040000,-0.534592305,-0.240834984,0.000000000,0.000000000,-0.011725457,-0.001549747,0,-0.242686389,204,1.465845,0.867854
2.050000,-0.534592305,-0.240834984,0.000000000,0.000000000,0.001139179,-0.001551599,0,-0.242686389,205,1.465845,0.867854
2.060000,-0.534592305,-0.240834984,0.000000000,0.000000000,0.015117959,-0.001553450,0,-0.242686389,206,1.465845,0.867854
2.070000,-0.534592305,-0.240834984,0.000000000,0.000000000,0.030108733,-0.001555301,0,-0.242686389,207,1.465845,0.867854
2.080000,-0.534592305,-0.240834984,0.000000000,0.000000000,0.046043533,-0.001557153,0,-0.242686389,208,1.465846,0.867854
2.090000,-0.534592305,-0.240834984,0.000000000,0.000000000,0.062877183,-0.001559004,0,-0.242686389,209,1.465846,0.867853
2.100000,-0.534592305,-0.240834984,0.000000000,0.000000000,0.080579695,-0.001560856,0,-0.242686389,210,1.465846,0.867853
