t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.420000,-1.468019614,0.151097108,0.153398079,-0.127831732,0.393794537,-0.086429532,0,0.101342456,42,0.174855,1.694491
0.430000,-1.466485633,0.149563127,0.191747598,-0.140614906,0.408576907,-0.078321009,0,0.101342456,43,0.177645,1.694201
0.440000,-1.464184662,0.148029146,0.217313945,-0.153398079,0.418025459,-0.071907213,0,0.101342456,44,0.180948,1.693851
0.450000,-1.461883691,0.146495165,0.242880291,-0.153398079,0.429906589,-0.066622723,0,0.101342456,45,0.184775,1.693438
0.460000,-1.459582720,0.144961184,0.268446638,-0.166181252,0.443262520,-0.062090593,0,0.101342456,46,0.189132,1.692957
0.470000,-1.456514758,0.143427204,0.306796158,-0.178964425,0.450940431,-0.058059524,0,0.101342456,47,0.194038,1.692401
0.480000,-1.453446797,0.141126232,0.345145677,-0.191747598,0.461021354,-0.047713969,0,0.101342456,48,0.199507,1.691765
0.490000,-1.449611845,0.139592252,0.370712024,-0.191747598,0.466148748,-0.045941928,0,0.101342456,49,0.205537,1.691043
0.500000,-1.445776893,0.137291281,0.396278370,-0.178964425,0.474242005,-0.037101113,0,0.101342456,50,0.212125,1.690230
0.510000,-1.441941941,0.135757300,0.434627890,-0.178964425,0.484484878,-0.036330954,0,0.101342456,51,0.219269,1.689318
0.520000,-1.437339998,0.134223319,0.472977410,-0.178964425,0.489725292,-0.034804799,0,0.101342456,52,0.226975,1.688300
0.530000,-1.431971065,0.131922348,0.511326929,-0.178964425,0.491369125,-0.026126117,0,0.101342456,53,0.235259,1.687165
0.540000,-1.427369123,0.130388367,0.536893276,-0.166181252,0.503595726,-0.025462258,0,0.101342456,54,0.244107,1.685908
0.550000,-1.421233200,0.128854386,0.575242795,-0.153398079,0.503516218,-0.024005180,0,0.101342456,55,0.253521,1.684518
0.560000,-1.415864267,0.127320405,0.613592315,-0.140614906,0.514175681,-0.022018777,0,0.101342456,56,0.263509,1.682984
0.570000,-1.408961354,0.125786425,0.639158662,-0.127831732,0.512545926,-0.019678980,0,0.101342456,57,0.274076,1.681296
0.580000,-1.402825431,0.125019434,0.677508181,-0.115048559,0.521586107,-0.023751092,0,0.101342456,58,0.285222,1.679441
0.590000,-1.395922517,0.123485453,0.715857701,-0.115048559,0.524858730,-0.019313615,0,0.101342456,59,0.296954,1.677406
0.600000,-1.388252613,0.122718463,0.766990394,-0.115048559,0.523636986,-0.021986507,0,0.101342456,60,0.309283,1.675177
0.610000,-1.380582709,0.121184482,0.805339914,-0.102265386,0.525418571,-0.016615450,0,0.101342456,61,0.322202,1.672740
0.620000,-1.372145815,0.120417492,0.830906260,-0.089482213,0.522539146,-0.018665188,0,0.101342456,62,0.335696,1.670084
0.630000,-1.363708920,0.119650501,0.856472607,-0.076699039,0.522621401,-0.019525945,0,0.101342456,63,0.349749,1.667198
0.640000,-1.355272026,0.118883511,0.882038953,-0.076699039,0.524538659,-0.019593791,0,0.101342456,64,0.364353,1.664068
0.650000,-1.346068141,0.118116521,0.920388473,-0.063915866,0.520823390,-0.019132775,0,0.101342456,65,0.379501,1.660678
0.660000,-1.336864257,0.117349530,0.958737992,-0.038349520,0.519240215,-0.018318929,0,0.101342456,66,0.395181,1.657017
