t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.5701,25.166265,0.126554,1.400239,-0.000000,0.978262,0.049719,0,0.155248,86,0.168250,0.184077
0.5801,25.181747,0.126554,1.437253,-0.000000,0.981479,0.057389,0,0.155248,96,0.174302,0.181679
0.5901,25.194790,0.126554,1.477769,-0.000000,1.000000,0.057389,0,0.155248,106,0.178469,0.182286
0.6001,25.210247,0.126554,1.520396,-0.000000,1.000000,0.057389,0,0.155248,116,0.181478,0.176698
0.6101,25.226727,0.126554,1.595647,-0.000000,1.000000,0.057389,0,0.155248,126,0.185789,0.173304
0.6201,25.242682,0.126554,1.675408,-0.000000,1.000000,0.057389,0,0.155248,136,0.188858,0.173209
0.6301,25.256324,0.126554,1.717464,-0.000000,0.994278,0.057389,0,0.155248,146,0.190263,0.168770
0.6401,25.280803,0.126554,1.790042,-0.000000,0.994437,0.057389,0,0.155248,156,0.192195,0.169960
0.6501,25.295671,0.127321,1.869129,-0.000000,0.976160,0.048185,0,0.155248,166,0.195103,0.165800
0.6600,25.314159,0.128855,1.921541,-0.000000,0.978529,0.037447,0,0.155248,176,0.197250,0.163323
0.6701,25.334863,0.128855,1.941395,-0.000000,0.928727,0.052787,0,0.155248,186,0.200939,0.157778
0.6801,25.352315,0.129622,1.970574,-0.000000,0.929356,0.043583,0,0.155248,196,0.203156,0.157084
0.6901,25.368484,0.129622,1.997128,-0.000000,0.892615,0.051253,0,0.155248,206,0.207112,0.154433
0.7001,25.389089,0.129622,2.029496,-0.000000,0.840158,0.051253,0,0.155248,216,0.211693,0.149393
0.7101,25.409010,0.129622,2.060562,-0.000000,0.818599,0.051253,0,0.155248,226,0.216433,0.147542
0.7201,25.428934,0.129622,2.109334,-0.000000,0.777500,0.051253,0,0.155248,236,0.218905,0.143123
0.7301,25.453848,0.129622,2.140449,-0.000000,0.729126,0.051253,0,0.155248,246,0.222561,0.139121
0.7401,25.475321,0.129622,2.201665,-0.000000,0.660104,0.051253,0,0.155248,0,0.225805,0.134683
0.7501,25.494055,0.129622,2.237043,-0.000000,0.594758,0.051253,0,0.155248,10,0.228428,0.131318
0.7601,25.516286,0.129622,2.288067,-0.000000,0.526950,0.051253,0,0.155248,20,0.230847,0.126722
0.7701,25.538414,0.129622,2.339291,-0.000000,0.468940,0.051253,0,0.155248,30,0.233168,0.124073
0.7801,25.557440,0.130389,2.368420,-0.000000,0.422500,0.042049,0,0.155248,40,0.235769,0.120782
0.7901,25.585151,0.130389,2.411155,-0.000000,0.364719,0.049719,0,0.155248,50,0.238542,0.116390
0.8001,25.610362,0.130389,2.426206,-0.000000,0.305227,0.049719,0,0.155248,60,0.242011,0.112132
0.8101,25.633808,0.130389,2.443510,-0.000000,0.230285,0.049719,0,0.155248,70,0.246123,0.106256
0.8201,25.661824,0.130389,2.484070,-0.000000,0.126354,0.049719,0,0.155248,80,0.249228,0.097367
0.8301,25.687058,0.130389,2.533622,-0.000000,0.040894,0.049719,0,0.155248,90,0.252058,0.092398
0.8401,25.709858,0.130389,2.582084,-0.000000,-0.064360,0.049719,0,0.155248,100,0.253912,0.086647
0.8501,25.728117,0.130389,2.665426,-0.000000,-0.180481,0.049719,0,0.155248,110,0.254091,0.080886
0.8601,25.740329,0.132024,2.716319,0.073304,-0.292406,0.030097,0,0.155248,120,0.251616,0.077459
0.8701,25.729482,0.136111,2.606571,0.254119,-0.392173,-0.002604,0,0.155248,130,0.249872,0.073249
0.8801,25.701927,0.141659,2.602698,0.404320,-0.510397,-0.028299,0,0.155248,140,0.242721,0.069863
0.8901,25.714943,0.155685,2.315451,1.079349,-0.576312,-0.141130,0,0.155248,150,0.207422,0.060687
0.9001,25.737772,0.167900,1.680516,1.164490,-0.707337,-0.147456,0,0.155248,160,0.215828,0.062806
0.9101,25.747723,0.179336,1.299244,1.121283,-0.778650,-0.162541,0,0.155248,170,0.220692,0.059350
0.9201,25.754749,0.192487,0.931341,1.208838,-0.834037,-0.205980,0,0.155248,180,0.207064,0.043091
0.9301,25.767444,0.199664,0.734848,0.862755,-0.966837,-0.160603,0,0.155248,190,0.212282,0.040009
0.9401,25.777556,0.203919,0.588069,0.433057,-1.000000,-0.139893,0,0.155248,200,0.225983,0.047537
0.9501,25.784540,0.206648,0.575311,0.267479,-1.000000,-0.130091,0,0.155248,210,0.212741,0.036259
0.9601,25.790692,0.208149,0.432225,0.216174,-1.000000,-0.120815,0,0.155248,220,0.204264,0.027992
0.9701,25.796139,0.208669,0.321732,0.031625,-1.000000,-0.112039,0,0.155248,230,0.215941,0.035429
0.9801,25.798645,0.209394,0.144994,0.003669,-1.000000,-0.115540,0,0.155248,240,0.224544,0.034499
0.9901,25.801154,0.209389,-0.114553,0.000426,-1.000000,-0.108237,0,0.155248,250,0.221033,0.026613
1.0001,25.800557,0.206821,-0.233097,-0.168481,-1.000000,-0.077460,0,0.155248,4,0.223389,0.031020
1.0101,25.799708,0.204283,-0.315722,-0.297256,-1.000000,-0.072695,0,0.155248,14,0.226468,0.034543
1.0201,25.798345,0.201284,-0.377541,-0.372674,-1.000000,-0.062081,0,0.155248,24,0.226226,0.035826
1.0301,25.794911,0.197278,-0.421581,-0.413518,-1.000000,-0.044000,0,0.155248,34,0.228106,0.039977
1.0401,25.791432,0.192570,-0.454137,-0.428323,-1.000000,-0.027560,0,0.155248,44,0.231715,0.047100
1.0501,25.787951,0.188908,-0.471258,-0.435460,-1.000000,-0.030697,0,0.155248,54,0.229951,0.048282
1.0601,25.780714,0.186644,-0.497706,-0.344842,-1.000000,-0.040154,0,0.155248,64,0.225343,0.045556
1.0701,25.774171,0.183622,-0.600866,-0.257244,-1.000000,-0.026532,0,0.155248,74,0.223535,0.048242
1.0801,25.767322,0.183036,-0.675945,-0.203885,-1.000000,-0.049711,0,0.155248,84,0.222310,0.052851
1.0901,25.757350,0.183212,-0.858759,-0.066851,-0.952854,-0.057690,0,0.155248,94,0.221504,0.047895
1.1001,25.749153,0.182467,-0.971036,-0.061017,-0.922912,-0.046991,0,0.155248,104,0.222153,0.049925
1.1101,25.738841,0.181663,-1.080820,-0.074098,-0.868287,-0.044782,0,0.155248,114,0.223313,0.054403
1.1201,25.728763,0.180879,-1.132724,-0.101167,-0.837398,-0.043425,0,0.155248,124,0.220510,0.057896
1.1301,25.717415,0.180123,-1.208137,-0.091585,-0.813794,-0.042189,0,0.155248,134,0.216663,0.061726
1.1401,25.704666,0.180194,-1.237881,-0.042720,-0.791367,-0.050602,0,0.155248,144,0.212813,0.068159
1.1501,25.691616,0.180237,-1.331740,-0.004957,-0.793304,-0.050411,0,0.155248,154,0.209732,0.070511
1.1601,25.678027,0.181009,-1.422950,-0.000575,-0.787199,-0.059243,0,0.155248,164,0.208263,0.073522
1.1701,25.661375,0.181777,-1.499984,-0.000067,-0.770531,-0.060733,0,0.155248,174,0.207357,0.074966
1.1801,25.645191,0.181777,-1.657756,-0.000008,-0.773318,-0.053059,0,0.155248,184,0.205181,0.080750
1.1901,25.629473,0.180111,-1.689545,-0.086028,-0.771646,-0.033066,0,0.155248,194,0.205329,0.085892
1.2001,25.612639,0.179292,-1.722561,-0.119159,-0.733668,-0.039900,0,0.155248,204,0.203843,0.089622
1.2101,25.598353,0.178563,-1.814691,-0.093672,-0.699589,-0.039345,0,0.155248,214,0.204604,0.094230
1.2201,25.580760,0.176872,-1.764128,-0.206073,-0.660318,-0.026328,0,0.155248,224,0.204665,0.100286
1.2301,25.562901,0.174616,-1.823016,-0.209049,-0.602770,-0.016180,0,0.155248,234,0.200719,0.103944
1.2401,25.544879,0.173922,-1.895316,-0.133433,-0.518218,-0.030405,0,0.155248,244,0.196883,0.103883
1.2501,25.526215,0.173159,-1.913240,-0.144703,-0.442553,-0.028199,0,0.155248,254,0.195537,0.108409
1.2601,25.505692,0.172476,-1.963138,-0.089315,-0.360432,-0.027620,0,0.155248,8,0.192362,0.115420
1.2701,25.483608,0.172519,-2.057623,-0.049672,-0.260725,-0.034968,0,0.155248,18,0.187524,0.120624
1.2801,25.462713,0.172566,-2.144295,-0.005763,-0.160343,-0.035111,0,0.155248,28,0.183854,0.125886
1.2901,25.439458,0.171805,-2.204615,-0.000669,-0.056598,-0.025503,0,0.155248,38,0.181538,0.131378
1.3001,25.416580,0.171806,-2.273703,-0.000078,0.032699,-0.033126,0,0.155248,48,0.177605,0.136705
1.3101,25.402280,0.171742,-2.331636,-0.036661,0.122466,-0.032345,0,0.155248,58,0.177553,0.141607
1.3201,25.388504,0.170785,-2.334000,-0.157299,0.200564,-0.021507,0,0.155248,68,0.179936,0.147130
1.3301,25.399947,0.167425,-2.245314,-0.356435,0.247926,0.009243,0,0.155248,78,0.178425,0.150611
1.3401,25.432769,0.160902,-2.190267,-0.563556,0.278646,0.053922,0,0.155248,88,0.179156,0.153276
1.3501,25.430769,0.147156,-2.106398,-1.185752,0.268554,0.153646,0,0.155248,98,0.215064,0.160241
1.3601,25.406752,0.136407,-1.418028,-1.195428,0.308686,0.145167,0,0.155248,108,0.208023,0.161642
1.3701,25.396006,0.123086,-1.088217,-1.264832,0.225093,0.197539,0,0.155248,118,0.194075,0.237246
1.3801,25.392382,0.113560,-0.708685,-1.259572,0.228727,0.178635,0,0.155248,128,0.212064,0.175104
1.3901,25.380145,0.105335,-0.614243,-0.882142,0.192737,0.182083,0,0.155248,138,0.218054,0.174066
1.4001,25.370967,0.099360,-0.395357,-0.689863,0.141865,0.171523,0,0.155248,148,0.202180,0.168323
1.4101,25.365370,0.095794,-0.261465,-0.525609,0.088817,0.154562,0,0.155248,158,0.205576,0.173537
1.4201,25.359255,0.095583,-0.357051,-0.202257,0.067109,0.121443,0,0.155248,168,0.217510,0.178483
1.4301,25.353719,0.094018,-0.164139,-0.193121,-0.008315,0.138111,0,0.155248,178,0.212685,0.170615
1.4401,25.349284,0.094263,-0.086586,-0.054501,-0.043954,0.119514,0,0.155248,188,0.194750,0.167078
1.4501,25.341326,0.095096,0.189221,-0.006324,-0.095329,0.111974,0,0.155248,198,0.188462,0.169377
1.4601,25.327722,0.100165,0.147355,0.305099,-0.098711,0.059485,0,0.155248,208,0.183036,0.167530
1.4701,25.301904,0.106440,0.123254,0.498246,-0.114560,0.034862,0,0.155248,218,0.179236,0.167270
1.4801,25.261186,0.113021,0.084369,0.596618,-0.126075,0.018643,0,0.155248,228,0.174399,0.169790
1.4901,25.217895,0.124812,0.150574,0.859932,-0.066178,-0.057033,0,0.155248,238,0.150969,0.172563
1.5001,25.221105,0.138669,-0.345566,1.279248,-0.039306,-0.105415,0,0.155248,248,0.132484,0.160966
1.5101,25.219113,0.149703,-0.731979,1.106216,0.023429,-0.099252,0,0.155248,2,0.150830,0.175446
1.5201,25.213733,0.158326,-0.999395,0.917609,0.092142,-0.092381,0,0.155248,12,0.156345,0.174189
1.5301,25.213814,0.162742,-1.009168,0.551256,0.145116,-0.059147,0,0.155248,22,0.156833,0.166060
1.5401,25.233293,0.160307,-0.827069,0.003486,0.167631,0.014230,0,0.155248,31,0.173264,0.176989
1.5501,25.254940,0.156849,-0.640398,-0.277303,0.241948,0.031378,0,0.155248,37,0.174854,0.180082
1.5601,25.313725,0.149622,-0.440878,-0.591026,0.268204,0.083521,0,0.155248,47,0.181244,0.176191
1.5701,25.311888,0.135663,0.169192,-1.284249,0.285618,0.178763,0,0.155248,57,0.193587,0.248131
1.5801,25.307344,0.128494,0.486102,-0.912715,0.367463,0.125196,0,0.155248,67,0.189287,0.172914
1.5901,25.317396,0.119904,0.813464,-0.872006,0.361418,0.156588,0,0.155248,77,0.201098,0.180431
1.6001,25.321018,0.115859,0.776917,-0.621926,0.434000,0.119225,0,0.155248,87,0.210135,0.177990
1.6101,25.322884,0.116452,0.652317,-0.085247,0.496438,0.071665,0,0.155248,97,0.201378,0.169921
1.6201,25.328188,0.115568,0.833712,-0.169479,0.497069,0.088202,0,0.155248,107,0.196904,0.177487
1.6301,25.332610,0.115787,0.667808,-0.026207,0.543585,0.076727,0,0.155248,117,0.201740,0.185712
1.6401,25.338036,0.118265,0.685830,0.094087,0.587247,0.049189,0,0.155248,127,0.199848,0.178277
1.6501,25.344460,0.118960,0.777635,0.049553,0.577155,0.065630,0,0.155248,137,0.195776,0.171270
1.6601,25.350884,0.119659,0.869878,0.005750,0.582273,0.064191,0,0.155248,147,0.190042,0.173661
1.6701,25.358646,0.121186,1.010223,0.000667,0.573577,0.052856,0,0.155248,157,0.190729,0.173844
1.6801,25.366926,0.123623,0.997348,0.106597,0.555166,0.038875,0,0.155248,167,0.190590,0.167239
1.6901,25.376734,0.125121,1.078768,0.074828,0.511292,0.045274,0,0.155248,177,0.191544,0.164425
1.7001,25.385433,0.125797,1.174043,0.008682,0.468802,0.052142,0,0.155248,187,0.194116,0.166063
1.7101,25.396873,0.126555,1.163033,0.001007,0.424041,0.049803,0,0.155248,197,0.202825,0.162949
1.7201,25.409845,0.126554,1.152462,0.000117,0.381410,0.057404,0,0.155248,207,0.210237,0.161746
1.7301,25.420673,0.125607,1.257100,-0.099771,0.324073,0.068744,0,0.155248,217,0.217450,0.160152
1.7401,25.434214,0.123150,1.388366,-0.205658,0.276867,0.088767,0,0.155248,227,0.222315,0.158283
1.7501,25.448985,0.121581,1.520797,-0.269476,0.248958,0.083029,0,0.155248,237,0.224370,0.153991
1.7601,25.463829,0.121146,1.501570,-0.031267,0.212865,0.072553,0,0.155248,247,0.225258,0.149250
1.7701,25.479598,0.120414,1.611949,-0.003628,0.161003,0.076990,0,0.155248,1,0.226386,0.149405
1.7801,25.494987,0.121951,1.749819,-0.000421,0.123559,0.051223,0,0.155248,11,0.226111,0.145541
1.7901,25.510169,0.123618,1.819178,0.073255,0.091461,0.046587,0,0.155248,21,0.224135,0.142205
1.8001,25.525652,0.125876,1.830985,0.084461,0.071768,0.036172,0,0.155248,31,0.223512,0.145216
1.8101,25.542502,0.127361,1.910729,0.022885,-0.005471,0.040921,0,0.155248,41,0.226332,0.141088
1.8201,25.557311,0.129886,1.797456,0.154578,-0.023832,0.025475,0,0.155248,51,0.228459,0.137101
1.8301,25.566081,0.132222,1.806250,0.177523,-0.086058,0.022685,0,0.155248,61,0.231075,0.132133
1.8401,25.566077,0.134546,1.759409,0.205736,-0.152148,0.018173,0,0.155248,71,0.231080,0.128856
1.8501,25.555533,0.137634,1.747512,0.232834,-0.225867,0.004341,0,0.155248,81,0.229487,0.122824
1.8601,25.522881,0.141549,1.705678,0.324767,-0.299926,-0.011746,0,0.155248,91,0.224765,0.116312
1.8701,25.516596,0.153794,1.587041,0.879472,-0.321673,-0.119545,0,0.155248,101,0.197798,0.111592
1.8801,25.537119,0.165588,1.040669,1.055272,-0.420340,-0.138616,0,0.155248,111,0.196717,0.108114
1.8901,25.543546,0.176179,0.675201,0.992217,-0.459194,-0.147775,0,0.155248,121,0.206323,0.114695
1.9001,25.544084,0.187575,0.277243,1.072912,-0.494833,-0.178609,0,0.155248,131,0.194169,0.103011
1.9101,25.549089,0.195487,0.064139,0.877093,-0.574312,-0.159596,0,0.155248,141,0.194777,0.097558
1.9201,25.551653,0.200351,-0.104869,0.534505,-0.609269,-0.138850,0,0.155248,151,0.206590,0.109838
1.9301,25.552634,0.203819,-0.159472,0.339726,-0.635785,-0.131819,0,0.155248,161,0.199828,0.105283
1.9401,25.552583,0.205033,-0.243443,0.157795,-0.672004,-0.111707,0,0.155248,171,0.192891,0.101272
1.9501,25.551898,0.203989,-0.362762,-0.018343,-0.690334,-0.087042,0,0.155248,181,0.202765,0.108072
1.9601,25.551244,0.203088,-0.441716,-0.154051,-0.674639,-0.086672,0,0.155248,191,0.213160,0.111462
1.9701,25.549613,0.199856,-0.492860,-0.278974,-0.671716,-0.056902,0,0.155248,201,0.217027,0.104096
1.9801,25.546461,0.194897,-0.503123,-0.463122,-0.657542,-0.029709,0,0.155248,211,0.220579,0.105201
1.9901,25.543725,0.189644,-0.464600,-0.516582,-0.643107,-0.016255,0,0.155248,221,0.220180,0.110787
2.0001,25.539420,0.184904,-0.466567,-0.539393,-0.603010,-0.011920,0,0.155248,231,0.218886,0.111372
2.0101,25.534367,0.181070,-0.479441,-0.449470,-0.563932,-0.013301,0,0.155248,241,0.215453,0.114277
2.0201,25.526435,0.179066,-0.548937,-0.346467,-0.518399,-0.027595,0,0.155248,251,0.213108,0.121444
2.0301,25.518767,0.177609,-0.651127,-0.231881,-0.461034,-0.030154,0,0.155248,5,0.210410,0.122319
2.0401,25.508910,0.177896,-0.871413,-0.026905,-0.385378,-0.048159,0,0.155248,15,0.205284,0.120449
2.0500,25.499901,0.177938,-0.920416,-0.003122,-0.331581,-0.045806,0,0.155248,25,0.202240,0.126106
2.0601,25.488136,0.179475,-1.019790,-0.000362,-0.226348,-0.063826,0,0.155248,35,0.198391,0.127882
2.0701,25.475943,0.180243,-1.111842,-0.000042,-0.154308,-0.057665,0,0.155248,45,0.193900,0.128381
2.0801,25.462557,0.180243,-1.261946,-0.000005,-0.051441,-0.049990,0,0.155248,55,0.192705,0.127376
2.0901,25.451961,0.180243,-1.362705,-0.000001,0.045798,-0.049990,0,0.155248,65,0.192897,0.131008
2.1001,25.439956,0.180243,-1.499916,-0.000000,0.159091,-0.049990,0,0.155248,75,0.192997,0.134350
2.1101,25.439389,0.177631,-1.493988,-0.205182,0.251931,-0.018646,0,0.155248,85,0.196898,0.140621
2.1201,25.458575,0.174269,-1.411080,-0.394084,0.356326,-0.004422,0,0.155248,95,0.197315,0.144904
2.1301,25.490657,0.168760,-1.390084,-0.491963,0.441895,0.028070,0,0.155248,105,0.197769,0.146666
2.1401,25.514998,0.155612,-1.248184,-1.144486,0.493948,0.130749,0,0.155248,115,0.228100,0.152039
2.1501,25.494992,0.143117,-0.712813,-1.257296,0.613737,0.149212,0,0.155248,125,0.235308,0.158463
2.1601,25.488864,0.130925,-0.394334,-1.201469,0.653542,0.170560,0,0.155248,135,0.214529,0.223809
2.1701,25.490203,0.119675,0.030120,-1.209026,0.716257,0.183649,0,0.155248,145,0.228486,0.162559
2.1801,25.487453,0.113698,0.046849,-0.832410,0.825102,0.142874,0,0.155248,155,0.238815,0.163399
2.1901,25.485647,0.107835,0.252392,-0.651999,0.852395,0.153450,0,0.155248,165,0.229470,0.155365
2.2001,25.485762,0.104356,0.292933,-0.457978,0.914190,0.136582,0,0.155248,175,0.228012,0.159264
2.2101,25.485807,0.103142,0.309073,-0.254885,0.976869,0.116350,0,0.155248,185,0.237353,0.161135
2.2201,25.486919,0.102541,0.469077,-0.141409,0.997578,0.111420,0,0.155248,195,0.233818,0.152604
2.2300,25.487877,0.104323,0.483354,0.007416,1.000000,0.084031,0,0.155248,205,0.219282,0.146013
2.2401,25.489649,0.106059,0.574227,0.121812,1.000000,0.081021,0,0.155248,215,0.212214,0.148743
2.2501,25.491719,0.109941,0.603991,0.199272,1.000000,0.051799,0,0.155248,224,0.211079,0.152544
2.2601,25.495905,0.113189,0.577815,0.289728,1.000000,0.051633,0,0.155248,233,0.210897,0.149392
2.2701,25.500530,0.117124,0.599334,0.304782,1.000000,0.036901,0,0.155248,242,0.211930,0.149884
2.2801,25.505404,0.119902,0.655424,0.203115,1.000000,0.042909,0,0.155248,250,0.213968,0.152960
2.2901,25.513354,0.122196,0.731606,0.160004,1.000000,0.043165,0,0.155248,4,0.216394,0.150466
2.3001,25.520901,0.123517,0.844411,0.018565,1.000000,0.050257,0,0.155248,14,0.220677,0.147119
2.3101,25.528119,0.123488,0.851394,0.002154,0.980419,0.063805,0,0.155248,24,0.224361,0.148986
2.3201,25.535578,0.121929,0.895436,-0.015235,0.921270,0.082225,0,0.155248,34,0.230464,0.145288
2.3301,25.550492,0.121949,0.934222,-0.001768,0.893944,0.066402,0,0.155248,44,0.235900,0.139995
2.3401,25.559985,0.120193,1.212707,-0.172258,0.829162,0.087665,0,0.155248,54,0.240816,0.136896
2.3501,25.572916,0.118590,1.338153,-0.168474,0.775505,0.089348,0,0.155248,64,0.240911,0.134079
2.3601,25.585310,0.118851,1.352910,-0.019548,0.756317,0.070186,0,0.155248,74,0.240876,0.132447
2.3701,25.597392,0.119647,1.481031,-0.002268,0.717872,0.063239,0,0.155248,84,0.240078,0.129507
2.3801,25.608108,0.120417,1.576248,-0.000263,0.676064,0.061961,0,0.155248,94,0.239384,0.128483
2.3900,25.625061,0.122785,1.562760,0.051071,0.659039,0.041247,0,0.155248,104,0.240427,0.129073
2.4001,25.638600,0.124338,1.576566,0.065366,0.615987,0.046293,0,0.155248,114,0.244467,0.126967
2.4101,25.653734,0.125845,1.601351,0.044236,0.588862,0.043741,0,0.155248,124,0.245684,0.125980
2.4201,25.669375,0.125793,1.629799,0.005133,0.539028,0.059428,0,0.155248,134,0.247521,0.124836
2.4301,25.680581,0.126554,1.671788,0.000596,0.502468,0.049771,0,0.155248,144,0.249055,0.119881
2.4401,25.702240,0.126554,1.723765,0.000069,0.435557,0.057395,0,0.155248,154,0.252254,0.113683
2.4500,25.719361,0.126554,1.763553,0.000008,0.349403,0.057389,0,0.155248,164,0.255953,0.104188
2.4601,25.735318,0.127321,1.815004,0.000001,0.281698,0.048185,0,0.155248,174,0.258281,0.100083
2.4701,25.754910,0.127321,1.852931,0.000000,0.183892,0.055855,0,0.155248,184,0.259716,0.095791
