t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.2601,0.973518,-0.128854,0.051990,0.994264,0.045078,0.127130,1,3.091158,206,0.215616,0.191089
0.2701,0.973519,-0.116569,0.096308,1.101531,0.047022,0.125557,1,3.091158,216,0.218123,0.188398
0.2801,0.973422,-0.103544,0.048442,1.281472,0.044710,0.128376,1,3.091158,226,0.223103,0.188382
0.2901,0.973424,-0.088947,0.123037,1.345545,0.039282,0.115565,1,3.091158,236,0.228269,0.189566
0.3001,0.973518,-0.075165,0.131144,1.452091,0.024884,0.123291,1,3.091158,246,0.231086,0.187608
0.3101,0.973326,-0.057524,0.167836,1.540415,0.057137,0.070796,1,3.091158,0,0.230997,0.187005
0.3201,0.973050,-0.040539,0.176962,1.583879,0.024524,0.058267,1,3.091158,10,0.235239,0.186842
0.3301,0.972942,-0.026845,0.167774,1.505296,0.001223,0.073559,1,3.091158,20,0.235807,0.188929
0.3401,0.973812,-0.009907,0.174992,1.477170,0.027230,0.013912,1,3.091158,30,0.234249,0.187246
0.3501,0.972942,0.003068,0.244398,1.330927,-0.007163,0.031243,1,3.091158,40,0.237725,0.183080
0.3601,0.972497,0.017085,0.199047,1.265257,0.003762,-0.006548,1,3.091158,50,0.238394,0.183406
0.3701,0.973233,0.026090,0.280984,1.067940,-0.038566,0.023230,1,3.091158,60,0.240461,0.180098
0.3801,0.972190,0.038427,0.186570,1.049604,0.000133,-0.040113,1,3.091158,70,0.238994,0.177996
0.3901,0.972463,0.046787,0.211594,0.874388,-0.029879,-0.025399,1,3.091158,80,0.243486,0.175343
0.4001,0.969586,0.054456,0.148190,0.749439,-0.024941,-0.045180,1,3.091158,90,0.242288,0.177429
0.4101,0.967286,0.059058,0.180711,0.505935,-0.042797,-0.038044,1,3.091158,100,0.242445,0.175622
0.4201,0.963358,0.062900,0.159730,0.371336,-0.037904,-0.055465,1,3.091158,110,0.241706,0.172884
0.4301,0.953767,0.063660,0.210733,0.082845,-0.052852,-0.046511,1,3.091158,120,0.244299,0.171615
0.4401,0.941989,0.063658,0.187749,-0.029697,-0.047704,-0.062222,1,3.091158,130,0.243620,0.170909
0.4501,0.929799,0.061359,0.185359,-0.215844,-0.062170,-0.060948,1,3.091158,140,0.244129,0.169380
0.4601,0.920808,0.059036,0.263295,-0.276165,-0.057056,-0.083308,1,3.091158,150,0.239610,0.168165
0.4701,0.921457,0.057524,0.203300,-0.249948,-0.048719,-0.113672,1,3.091158,160,0.235413,0.169251
0.4801,0.922416,0.054456,-0.062168,-0.297509,-0.049681,-0.114343,1,3.091158,170,0.236758,0.172613
0.4901,0.921819,0.051345,-0.174086,-0.355422,-0.021297,-0.126331,1,3.091158,180,0.234145,0.172384
0.5001,0.921648,0.045253,-0.220393,-0.558018,-0.032659,-0.098475,1,3.091158,190,0.231815,0.171348
0.5101,0.922224,0.038350,-0.238205,-0.766664,-0.013987,-0.085376,1,3.091158,200,0.233817,0.174263
0.5201,0.922895,0.029913,-0.277993,-0.819444,-0.007743,-0.055861,1,3.091158,210,0.238789,0.175070
0.5301,0.922224,0.021476,-0.208677,-0.928202,0.003893,-0.035345,1,3.091158,220,0.237558,0.174713
0.5401,0.923469,0.012269,-0.181969,-0.904170,0.000246,-0.001692,1,3.091158,228,0.238345,0.175089
0.5501,0.924142,0.004602,-0.166045,-0.862072,0.011926,0.008232,1,3.091158,240,0.239028,0.177552
0.5601,0.925101,-0.002301,-0.115075,-0.764618,0.017099,0.023619,1,3.091158,250,0.240678,0.177707
0.5701,0.926059,-0.006903,-0.130072,-0.600266,0.041700,0.016533,1,3.091158,2,0.239100,0.177911
0.5801,0.929222,-0.011507,-0.130579,-0.532494,0.027061,0.029185,1,3.091158,14,0.241552,0.178341
0.5901,0.930104,-0.014516,-0.157361,-0.402508,0.040988,0.019560,1,3.091158,22,0.241281,0.170519
0.6001,0.944772,-0.015740,-0.205402,-0.238384,0.053117,0.004962,1,3.091158,32,0.239688,0.171722
0.6101,0.955043,-0.016389,-0.229113,-0.187247,0.058811,0.005452,1,3.091158,42,0.236158,0.174477
0.6201,0.969721,-0.018055,-0.168524,-0.206865,0.053012,0.029490,1,3.091158,52,0.235254,0.174424
0.6301,0.982940,-0.017692,-0.333961,-0.030545,0.077430,0.025390,1,3.091158,62,0.236286,0.175131
0.6401,0.982046,-0.019481,-0.143887,-0.175597,0.055377,0.073076,1,3.091158,72,0.243649,0.174006
0.6501,0.979950,-0.020099,-0.054830,-0.106658,0.059501,0.088482,1,3.091158,82,0.243999,0.177552
0.6601,0.981799,-0.019966,0.039977,-0.012375,0.049763,0.109576,1,3.091158,92,0.247802,0.175716
0.6701,0.981084,-0.018351,0.202403,0.035216,0.046251,0.123411,1,3.091158,102,0.251907,0.176912
0.6801,0.981309,-0.014798,0.261612,0.258643,0.036078,0.131789,1,3.091158,112,0.251406,0.171244
0.6901,0.981435,-0.008327,0.279248,0.454220,0.044750,0.127208,1,3.091158,122,0.251577,0.171970
0.7001,0.981433,-0.000471,0.315251,0.601575,0.036582,0.134824,1,3.091158,132,0.256025,0.172393
0.7101,0.981017,0.009199,0.271945,0.840463,0.035281,0.132125,1,3.091158,142,0.255662,0.169261
0.7201,0.981023,0.020377,0.281733,1.023210,0.024469,0.126286,1,3.091158,151,0.254466,0.165995
0.7301,0.980932,0.033375,0.257872,1.197459,0.031354,0.109655,1,3.091158,161,0.255695,0.167111
0.7401,0.980424,0.047885,0.271813,1.310246,0.033466,0.088297,1,3.091158,169,0.259221,0.170029
0.7501,0.980204,0.063052,0.244241,1.392078,0.018975,0.068574,1,3.091158,179,0.259600,0.170764
0.7601,0.980456,0.075625,0.219772,1.371464,-0.004927,0.080138,1,3.091158,189,0.258391,0.174874
0.7701,0.979653,0.092806,0.194801,1.362119,0.040926,0.004820,1,3.091158,199,0.255947,0.183410
0.7801,0.980087,0.103333,0.209834,1.288189,-0.024327,0.052144,1,3.091158,209,0.263182,0.172604
0.7901,0.979158,0.116511,0.159881,1.148463,0.010273,-0.001867,1,3.091158,219,0.264664,0.173910
0.8001,0.979602,0.124860,0.299818,0.935596,-0.028689,0.025573,1,3.091158,229,0.269096,0.173483
0.8101,0.977359,0.131627,0.233136,0.763083,-0.037447,0.020698,1,3.091158,239,0.270485,0.170045
0.8201,0.976893,0.138412,0.260425,0.692657,-0.033079,-0.003209,1,3.091158,249,0.271119,0.165153
0.8301,0.974634,0.144208,0.285811,0.506563,-0.036771,-0.018071,1,3.091158,3,0.270988,0.162148
0.8401,0.960124,0.147153,0.306564,0.331925,-0.062152,-0.011602,1,3.091158,13,0.271950,0.159615
0.8501,0.946913,0.149176,0.242782,0.223651,-0.055233,-0.025573,1,3.091158,23,0.268674,0.158551
0.8601,0.934285,0.150422,0.301938,0.059166,-0.057161,-0.042459,1,3.091158,33,0.267073,0.157317
0.8701,0.917656,0.151111,0.310238,0.006865,-0.062852,-0.063402,1,3.091158,43,0.262484,0.155678
0.8801,0.918242,0.151866,0.211977,0.000797,-0.055974,-0.093322,1,3.091158,53,0.256187,0.158025
0.8901,0.921272,0.151808,-0.071760,-0.036559,-0.039337,-0.113655,1,3.091158,63,0.259478,0.164567
0.9001,0.919584,0.149308,-0.186987,-0.182838,-0.036079,-0.110867,1,3.091158,73,0.256722,0.163986
0.9101,0.920277,0.144270,-0.297296,-0.374883,-0.027650,-0.100563,1,3.091158,83,0.253883,0.160149
0.9201,0.920377,0.136882,-0.291500,-0.659388,-0.024577,-0.088215,1,3.091158,93,0.258557,0.163502
0.9301,0.920400,0.127900,-0.247543,-0.877538,-0.015400,-0.079986,1,3.091158,103,0.261117,0.161704
0.9401,0.920895,0.119152,-0.215993,-0.974252,-0.002915,-0.087584,1,3.091158,113,0.258063,0.163753
0.9501,0.921049,0.107987,-0.206923,-1.091994,-0.008208,-0.061186,1,3.091158,123,0.258021,0.164829
0.9601,0.921169,0.097419,-0.204613,-1.177058,0.019033,-0.065650,1,3.091158,133,0.255421,0.167036
0.9701,0.922530,0.083878,-0.166450,-1.240861,-0.016887,-0.031596,1,3.091158,143,0.253179,0.166533
0.9801,0.924552,0.071879,-0.119757,-1.340833,0.007260,-0.049645,1,3.091158,153,0.251140,0.167955
0.9901,0.927864,0.059867,-0.123967,-1.290230,0.021149,-0.051319,1,3.091158,163,0.254926,0.166735
1.0001,0.928742,0.045553,-0.071934,-1.392413,-0.010041,-0.023973,1,3.091158,173,0.255213,0.170908
1.0101,0.929747,0.032181,-0.089900,-1.328308,0.013175,-0.030659,1,3.091158,183,0.249661,0.172561
1.0201,0.931820,0.021246,-0.062907,-1.271496,0.023549,-0.055205,1,3.091158,193,0.245158,0.176334
1.0301,0.933112,0.009456,-0.089983,-1.197885,0.020826,-0.042442,1,3.091158,203,0.243242,0.177397
1.0401,0.936532,-0.001521,-0.127693,-1.157251,0.020673,-0.046301,1,3.091158,213,0.238272,0.181109
1.0501,0.940301,-0.012506,-0.151780,-1.092061,0.029293,-0.041401,1,3.091158,221,0.234593,0.178071
1.0601,0.949559,-0.021774,-0.217279,-1.001993,0.052947,-0.053839,1,3.091158,231,0.234197,0.176416
1.0701,0.957781,-0.030420,-0.166063,-1.041953,0.051990,-0.052114,1,3.091158,241,0.235542,0.181384
1.0801,0.963245,-0.044098,-0.110451,-1.132616,0.009206,0.021972,1,3.091158,251,0.233469,0.179632
1.0901,0.972732,-0.054062,-0.064422,-1.113026,0.050757,0.006857,1,3.091158,5,0.228801,0.178515
1.1001,0.980729,-0.063127,0.018442,-0.968809,0.040748,0.020597,1,3.091158,15,0.235850,0.175813
1.1101,0.983149,-0.070584,0.035241,-0.885057,0.047356,0.024934,1,3.091158,25,0.244107,0.182402
1.1201,0.982776,-0.077354,0.154428,-0.875340,0.041559,0.041271,1,3.091158,35,0.243059,0.184902
1.1301,0.982922,-0.085514,0.206305,-0.781643,0.010508,0.080545,1,3.091158,45,0.235865,0.182747
1.1401,0.982838,-0.088962,0.229451,-0.548981,0.039628,0.046799,1,3.091158,55,0.232164,0.182338
1.1501,0.982269,-0.090100,0.237951,-0.287472,0.034674,0.029122,1,3.091158,65,0.233681,0.181945
1.1601,0.979703,-0.090676,0.206648,-0.111300,0.021890,0.023607,1,3.091158,75,0.234807,0.182872
1.1701,0.980713,-0.090523,0.142703,-0.012914,0.018460,0.010502,1,3.091158,85,0.232281,0.184248
1.1801,0.980515,-0.089740,0.172236,-0.001498,0.017159,-0.002572,1,3.091158,95,0.228840,0.180920
1.1901,0.980078,-0.088204,0.212970,-0.000174,0.021988,-0.014346,1,3.091158,105,0.225190,0.181431
1.2001,0.980105,-0.087437,0.207159,-0.000020,0.009503,-0.004782,1,3.091158,115,0.223868,0.185924
1.2101,0.980260,-0.086670,0.188720,-0.000002,0.007482,-0.002731,1,3.091158,125,0.224125,0.185907
1.2201,0.980258,-0.086670,0.209403,-0.000000,-0.002593,0.005445,1,3.091158,135,0.224360,0.184052
1.2301,0.979865,-0.085136,0.257032,-0.000000,0.007198,-0.012956,1,3.091158,145,0.225041,0.184032
1.2401,0.980010,-0.084369,0.277529,-0.000000,-0.011045,-0.006820,1,3.091158,155,0.226097,0.182318
1.2501,0.979990,-0.083602,0.226822,-0.000000,-0.008533,-0.008354,1,3.091158,165,0.225748,0.184088
1.2601,0.980447,-0.082068,0.223297,-0.000000,-0.000402,-0.019092,1,3.091158,175,0.223970,0.182661
1.2701,0.979021,-0.080534,0.215251,-0.000000,-0.001572,-0.022160,1,3.091158,185,0.222775,0.183328
1.2801,0.977911,-0.079767,0.170238,-0.000000,-0.008993,-0.016024,1,3.091158,195,0.223421,0.182001
1.2901,0.977994,-0.079000,0.132292,-0.000000,-0.004886,-0.017558,1,3.091158,205,0.223785,0.183023
1.3001,0.978386,-0.077466,0.109361,-0.000000,0.004965,-0.028296,1,3.091158,215,0.222534,0.178573
1.3101,0.977450,-0.076699,0.072203,-0.000000,0.000281,-0.021355,1,3.091158,225,0.222461,0.179481
1.3201,0.976749,-0.076699,0.036802,-0.000000,-0.004164,-0.008742,1,3.091158,235,0.222058,0.179339
1.3301,0.977563,-0.076699,0.016188,-0.000000,-0.002139,0.001804,1,3.091158,245,0.221846,0.181277
1.3401,0.978075,-0.075932,0.036977,-0.000000,0.006043,0.009534,1,3.091158,255,0.221688,0.177710
1.3501,0.978119,-0.074345,0.051909,0.036652,0.012689,0.020764,1,3.091158,9,0.224967,0.180998
1.3601,0.978031,-0.071979,0.005602,0.096822,0.020876,0.034117,1,3.091158,19,0.227572,0.183290
1.3701,0.979583,-0.070329,0.008447,0.140455,0.010578,0.066864,1,3.091158,29,0.228763,0.178358
1.3801,0.980481,-0.066403,-0.024559,0.263638,0.032498,0.068136,1,3.091158,39,0.230087,0.178778
1.3901,0.980238,-0.061693,0.009053,0.384258,0.028396,0.085745,1,3.091158,49,0.235032,0.177609
1.4001,0.980156,-0.055134,0.026953,0.490823,0.034832,0.092027,1,3.091158,59,0.237887,0.174176
1.4101,0.980545,-0.047245,0.016847,0.672841,0.038250,0.103832,1,3.091158,69,0.239339,0.173665
1.4201,0.980461,-0.038139,0.043759,0.786529,0.038921,0.117278,1,3.091158,79,0.239727,0.174294
1.4301,0.980608,-0.027141,0.075297,0.917841,0.044903,0.121198,1,3.091158,88,0.241896,0.174078
1.4401,0.980413,-0.016076,0.061466,1.092664,0.027929,0.141284,1,3.091158,98,0.245548,0.173776
1.4501,0.980262,-0.000894,0.024877,1.291545,0.057157,0.109717,1,3.091158,108,0.249807,0.173580
1.4601,0.979862,0.011834,0.085241,1.353257,0.021998,0.145072,1,3.091158,117,0.256434,0.174742
1.4701,0.979586,0.028310,0.112590,1.433721,0.058719,0.106388,1,3.091158,127,0.257722,0.178277
1.4801,0.980001,0.044258,0.183621,1.478931,0.022351,0.106212,1,3.091158,137,0.262505,0.174532
1.4901,0.979595,0.058621,0.111316,1.553595,0.010769,0.113689,1,3.091158,147,0.263670,0.176257
1.5001,0.980708,0.076776,0.128002,1.568800,0.038562,0.053435,1,3.091158,156,0.266785,0.175026
1.5101,0.978885,0.092236,0.185915,1.497261,0.015262,0.059532,1,3.091158,166,0.267637,0.173982
1.5201,0.978916,0.106427,0.199187,1.377126,-0.003304,0.050895,1,3.091158,176,0.268711,0.174021
1.5301,0.980941,0.118959,0.201202,1.326535,-0.005718,0.046498,1,3.091158,186,0.268796,0.173394
1.5401,0.979979,0.130642,0.261236,1.208830,-0.016368,0.032682,1,3.091158,196,0.270353,0.171544
1.5501,0.977829,0.142514,0.235241,1.114653,-0.018894,0.005114,1,3.091158,206,0.274968,0.169156
1.5601,0.976740,0.151802,0.278052,0.932346,-0.037915,0.007441,1,3.091158,216,0.277337,0.168020
1.5701,0.972490,0.157921,0.245826,0.772772,-0.051794,0.018966,1,3.091158,226,0.276603,0.170938
1.5801,0.969110,0.165474,0.223614,0.688274,-0.030124,-0.021424,1,3.091158,236,0.273968,0.168529
1.5901,0.955132,0.170261,0.232639,0.525319,-0.061532,-0.017275,1,3.091158,246,0.279173,0.164485
1.6001,0.939420,0.173755,0.248467,0.303735,-0.056082,-0.028258,1,3.091158,0,0.279656,0.166843
1.6101,0.924644,0.175855,0.258696,0.176513,-0.060322,-0.038460,1,3.091158,10,0.276559,0.165214
1.6201,0.919348,0.178049,0.219361,0.115707,-0.051374,-0.066716,1,3.091158,20,0.269333,0.163734
1.6301,0.923614,0.179570,0.090063,0.064527,-0.049470,-0.088975,1,3.091158,30,0.268372,0.161327
1.6401,0.923384,0.178717,-0.092675,0.007487,-0.047465,-0.092458,1,3.091158,40,0.268153,0.164542
1.6501,0.922983,0.176893,-0.176828,-0.180558,-0.029840,-0.110988,1,3.091158,50,0.264060,0.159024
1.6601,0.922894,0.172820,-0.229033,-0.374619,-0.027863,-0.113883,1,3.091158,60,0.265530,0.159068
1.6701,0.923047,0.164730,-0.221230,-0.689467,-0.040612,-0.091062,1,3.091158,70,0.269343,0.162570
1.6801,0.923652,0.155998,-0.220263,-0.896513,-0.017028,-0.100934,1,3.091158,80,0.266362,0.162834
1.6901,0.923057,0.146463,-0.216552,-1.023171,-0.006337,-0.107191,1,3.091158,90,0.263712,0.162583
1.7001,0.923424,0.132667,-0.178870,-1.273416,-0.036164,-0.067709,1,3.091158,100,0.263333,0.168139
1.7101,0.924772,0.119154,-0.156985,-1.390462,-0.015581,-0.070790,1,3.091158,110,0.260618,0.172881
1.7201,0.924874,0.105825,-0.209141,-1.340910,0.004917,-0.069927,1,3.091158,120,0.259201,0.168589
1.7301,0.922684,0.093225,-0.150927,-1.451554,0.010228,-0.072528,1,3.091158,130,0.260292,0.171358
1.7401,0.923736,0.076426,-0.180105,-1.464392,-0.015995,-0.012872,1,3.091158,140,0.260938,0.172229
1.7501,0.926266,0.063724,-0.100180,-1.572900,0.027942,-0.039828,1,3.091158,150,0.254984,0.176105
1.7601,0.931060,0.047932,-0.056645,-1.478471,-0.000384,0.015565,1,3.091158,160,0.252582,0.171671
1.7701,0.934159,0.036982,-0.059627,-1.370387,0.034632,-0.017084,1,3.091158,169,0.252265,0.177341
1.7801,0.937383,0.025316,-0.070985,-1.161781,0.019735,0.010582,1,3.091158,179,0.255477,0.177205
1.7901,0.943906,0.016750,-0.108006,-1.055934,0.038200,-0.005126,1,3.091158,189,0.252693,0.180226
1.8001,0.949558,0.009994,-0.196695,-0.820241,0.058123,-0.010595,1,3.091158,199,0.249533,0.179150
1.8101,0.955718,0.003885,-0.175592,-0.775250,0.060794,-0.007342,1,3.091158,209,0.245722,0.180352
1.8201,0.960998,-0.003054,-0.210629,-0.688561,0.052492,0.008892,1,3.091158,219,0.244811,0.182047
1.8301,0.975313,-0.007440,-0.246760,-0.581375,0.079026,-0.018053,1,3.091158,229,0.241555,0.182515
1.8401,0.985237,-0.013537,-0.205141,-0.627430,0.058274,-0.003985,1,3.091158,239,0.246936,0.183373
1.8501,0.982974,-0.021755,-0.149418,-0.720785,0.053237,0.012926,1,3.091158,249,0.252747,0.185082
1.8601,0.983142,-0.029457,0.044857,-0.824186,0.047254,0.000943,1,3.091158,3,0.249313,0.185561
1.8701,0.983097,-0.036289,0.154930,-0.836183,0.043709,-0.015713,1,3.091158,13,0.243802,0.184863
1.8801,0.983321,-0.044557,0.224900,-0.837575,0.018824,-0.009281,1,3.091158,23,0.243175,0.187703
1.8901,0.983833,-0.051838,0.321352,-0.837737,0.021102,-0.027921,1,3.091158,33,0.238119,0.184581
1.9001,0.983611,-0.058401,0.344706,-0.745186,0.009477,-0.042498,1,3.091158,43,0.234624,0.183687
1.9101,0.981980,-0.064394,0.283437,-0.681188,0.008021,-0.053561,1,3.091158,53,0.233853,0.183911
1.9201,0.981795,-0.071179,0.250990,-0.671105,-0.004444,-0.045106,1,3.091158,63,0.234424,0.186441
1.9301,0.981501,-0.077270,0.273430,-0.725852,0.000722,-0.047670,1,3.091158,73,0.230151,0.186745
1.9401,0.981558,-0.084406,0.215380,-0.639635,-0.012716,-0.024388,1,3.091158,83,0.225789,0.183157
1.9501,0.981037,-0.089782,0.260476,-0.629632,-0.004046,-0.027684,1,3.091158,93,0.225545,0.185516
1.9601,0.980434,-0.094115,0.308198,-0.552510,-0.006588,-0.025977,1,3.091158,103,0.225990,0.188262
1.9701,0.978733,-0.097248,0.241594,-0.466478,0.000800,-0.024295,1,3.091158,113,0.223619,0.185647
1.9801,0.977844,-0.099326,0.178672,-0.331833,0.003837,-0.020960,1,3.091158,123,0.221553,0.184596
1.9901,0.977413,-0.100733,0.146563,-0.255734,0.004703,-0.017178,1,3.091158,133,0.222203,0.184671
2.0001,0.978415,-0.101376,0.009041,-0.096691,0.011077,-0.018914,1,3.091158,143,0.222777,0.183514
2.0101,0.980075,-0.101256,-0.051961,-0.011219,0.016263,-0.025633,1,3.091158,153,0.224212,0.185376
2.0201,0.981230,-0.102011,-0.060867,-0.001302,0.006655,-0.015350,1,3.091158,163,0.225589,0.187880
2.0301,0.981253,-0.102010,-0.095892,-0.000151,0.019759,-0.022905,1,3.091158,173,0.224332,0.185760
2.0401,0.981021,-0.102777,-0.070854,-0.000018,0.010103,-0.013695,1,3.091158,183,0.223147,0.186063
2.0501,0.981133,-0.102804,-0.059199,-0.036654,0.017347,-0.021032,1,3.091158,193,0.223487,0.188074
2.0601,0.981326,-0.102782,-0.048234,-0.004253,0.018454,-0.021579,1,3.091158,203,0.224668,0.185726
2.0701,0.981074,-0.103565,-0.025131,-0.026044,0.009202,-0.011948,1,3.091158,212,0.224570,0.187755
2.0801,0.981407,-0.103612,0.040791,-0.063498,0.015053,-0.019218,1,3.091158,222,0.223044,0.187080
2.0901,0.981102,-0.104316,0.008574,-0.007368,0.004178,-0.011247,1,3.091158,232,0.223654,0.188669
2.1001,0.981324,-0.104312,0.033382,-0.000855,0.008817,-0.018339,1,3.091158,242,0.223853,0.187444
2.1101,0.981433,-0.103544,0.057942,-0.000099,0.013970,-0.027507,1,3.091158,252,0.224433,0.188952
2.1201,0.981120,-0.103544,0.020767,-0.000012,0.007738,-0.019829,1,3.091158,6,0.224257,0.185962
2.1301,0.980896,-0.103544,-0.001989,-0.000001,0.010839,-0.019829,1,3.091158,16,0.223286,0.187074
2.1401,0.981403,-0.103544,0.019917,-0.000000,0.009249,-0.019829,1,3.091158,26,0.222080,0.184433
2.1501,0.981203,-0.103544,0.017666,-0.000000,0.008643,-0.019829,1,3.091158,36,0.221903,0.185974
2.1601,0.981207,-0.103544,0.018202,-0.000000,0.008256,-0.019829,1,3.091158,46,0.221891,0.184933
2.1701,0.981215,-0.103544,0.025472,-0.000000,0.007067,-0.019829,1,3.091158,56,0.222472,0.185839
2.1801,0.981194,-0.102777,0.006673,-0.000000,0.016680,-0.028228,1,3.091158,64,0.222490,0.188770
2.1901,0.981174,-0.103544,-0.016160,-0.000000,0.001854,-0.006410,1,3.091158,74,0.222400,0.187069
2.2001,0.981082,-0.103544,-0.008970,-0.000000,0.011072,-0.003535,1,3.091158,84,0.222071,0.189949
2.2101,0.981117,-0.102777,0.026530,-0.000000,0.016542,0.004195,1,3.091158,94,0.222871,0.186445
2.2201,0.980948,-0.102010,0.052876,-0.000000,0.015187,0.025263,1,3.091158,104,0.223944,0.187013
2.2301,0.981234,-0.101243,0.082496,-0.000000,0.012087,0.049610,1,3.091158,114,0.225640,0.188396
2.2401,0.981583,-0.099709,0.197226,-0.000000,0.010427,0.067754,1,3.091158,124,0.226380,0.183465
2.2501,0.981169,-0.095684,0.091758,0.210689,0.028197,0.066683,1,3.091158,134,0.228358,0.182362
2.2601,0.980754,-0.090116,0.044116,0.431375,0.033116,0.074981,1,3.091158,144,0.231638,0.182083
2.2701,0.980746,-0.084005,0.061320,0.512898,0.027872,0.095225,1,3.091158,154,0.233356,0.183600
2.2801,0.981423,-0.076343,0.063765,0.688230,0.032694,0.105267,1,3.091158,164,0.233586,0.183171
2.2901,0.981394,-0.067361,0.098183,0.831509,0.024096,0.117791,1,3.091158,174,0.235682,0.178364
2.3001,0.981172,-0.056392,0.083130,1.022171,0.030705,0.119800,1,3.091158,184,0.240679,0.178741
2.3101,0.980953,-0.043775,0.082222,1.197339,0.038717,0.119635,1,3.091158,194,0.245600,0.181400
2.3201,0.980434,-0.027713,0.006217,1.402802,0.052707,0.091510,1,3.091158,204,0.248615,0.178867
2.3301,0.980747,-0.013561,0.055709,1.434911,0.029880,0.116872,1,3.091158,214,0.250688,0.181231
2.3401,0.981275,0.002445,0.071378,1.430367,0.036566,0.096178,1,3.091158,224,0.249845,0.180496
2.3501,0.981149,0.017976,0.094727,1.481199,0.033235,0.094224,1,3.091158,234,0.252641,0.180857
2.3601,0.980596,0.034679,0.152211,1.527184,0.027367,0.067150,1,3.091158,244,0.255980,0.177315
2.3701,0.981044,0.049595,0.167292,1.489775,0.015309,0.067292,1,3.091158,254,0.261954,0.179233
2.3801,0.980974,0.065459,0.134478,1.468826,0.016029,0.034722,1,3.091158,8,0.262864,0.176985
2.3901,0.981168,0.076431,0.173121,1.373826,-0.025696,0.067341,1,3.091158,18,0.263207,0.175776
2.4001,0.980824,0.089159,0.156860,1.270234,0.001886,0.026965,1,3.091158,28,0.261460,0.176357
2.4101,0.979683,0.101583,0.241877,1.197739,-0.017641,0.004804,1,3.091158,38,0.266322,0.174227
2.4201,0.976883,0.112760,0.259831,1.004189,-0.013775,-0.008426,1,3.091158,48,0.269813,0.175730
2.4301,0.973982,0.120373,0.220094,0.859053,-0.046177,0.005613,1,3.091158,58,0.271019,0.175348
2.4401,0.969667,0.127922,0.209437,0.711008,-0.032407,-0.018189,1,3.091158,68,0.267954,0.172151
2.4501,0.965235,0.133868,0.229486,0.601261,-0.042423,-0.026422,1,3.091158,78,0.268445,0.169947
