t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.6200,53.386818,0.246971,0.077525,-0.000000,0.015397,0.024176,0,0.266729,193,0.416181,-0.049394
0.6301,53.386642,0.246971,0.065258,-0.000000,-0.003079,0.039516,0,0.266729,203,0.401243,0.011299
0.6401,53.387289,0.247738,0.040618,-0.000000,0.009410,0.030312,0,0.266729,213,0.415056,-0.047870
0.6501,53.387385,0.246971,0.022405,-0.000000,-0.007672,0.047186,0,0.266729,223,0.416122,-0.048477
0.6601,53.386996,0.247738,0.020001,-0.000000,0.010888,0.030312,0,0.266729,233,0.415759,-0.047151
0.6701,53.386994,0.247738,0.003751,-0.000000,0.003106,0.037982,0,0.266729,243,0.403170,0.013892
0.6801,53.386884,0.247738,-0.025272,-0.000000,0.007065,0.037982,0,0.266729,253,0.417533,-0.047957
0.6901,53.386894,0.246971,-0.006165,-0.015485,-0.001219,0.047186,0,0.266729,7,0.416474,-0.048129
0.7001,53.386985,0.246970,-0.008940,-0.001797,0.006931,0.039525,0,0.266729,17,0.416603,-0.050408
0.7101,53.386894,0.246971,-0.003896,-0.000208,0.004466,0.039508,0,0.266729,27,0.416987,-0.048326
0.7201,53.386793,0.246971,-0.015220,-0.000024,0.006048,0.039516,0,0.266729,37,0.416817,-0.048834
0.7301,53.386798,0.246971,-0.008768,-0.000003,0.005805,0.039516,0,0.266729,47,0.416353,-0.046938
0.7402,53.386892,0.246971,-0.007201,-0.000000,0.005870,0.039516,0,0.266729,57,0.416114,-0.046778
0.7501,53.386788,0.246971,-0.019891,-0.000000,0.007216,0.039516,0,0.266729,67,0.416335,-0.047189
0.7602,53.386990,0.246971,0.006333,-0.000000,0.005509,0.039516,0,0.266729,77,0.416958,-0.046636
0.7701,53.386791,0.246971,-0.017595,-0.000000,0.006484,0.039516,0,0.266729,87,0.418027,-0.048034
0.7801,53.386891,0.246971,-0.012692,-0.000000,0.007149,0.039516,0,0.266729,97,0.417504,-0.047726
0.7901,53.386987,0.246971,-0.005518,-0.000000,0.007054,0.039516,0,0.266729,107,0.417043,-0.048512
0.8001,53.386891,0.246971,-0.008737,-0.000000,0.006199,0.039516,0,0.266729,117,0.402034,0.011484
0.8101,53.386983,0.246971,-0.010189,-0.000000,0.007776,0.039516,0,0.266729,127,0.402109,0.012189
0.8201,53.386990,0.246971,0.004480,-0.000000,0.005902,0.039516,0,0.266729,137,0.416960,-0.047435
0.8301,53.386993,0.246971,0.008473,-0.000000,0.006080,0.039516,0,0.266729,147,0.416970,-0.047562
0.8401,53.386894,0.246971,-0.001244,-0.000000,0.006037,0.039516,0,0.266729,157,0.416417,-0.045708
0.8501,53.386896,0.246971,0.011738,-0.000000,0.005380,0.039516,0,0.266729,167,0.415895,-0.046137
0.8601,53.386990,0.246971,0.001410,-0.000000,0.004845,0.039516,0,0.266729,177,0.416010,-0.045492
0.8701,53.386894,0.246971,0.004161,-0.000000,0.005718,0.039516,0,0.266729,187,0.417272,-0.047251
0.8801,53.386790,0.246971,-0.011651,-0.000000,0.006828,0.039516,0,0.266729,197,0.401269,0.014296
0.8901,53.386987,0.246971,-0.010814,-0.000000,0.006759,0.039516,0,0.266729,207,0.416916,-0.046812
0.9001,53.386980,0.246971,-0.017211,-0.000000,0.007474,0.039516,0,0.266729,217,0.417401,-0.047971
0.9101,53.386893,0.246971,-0.004671,-0.000000,0.007752,0.039516,0,0.266729,227,0.416875,-0.047228
0.9201,53.386995,0.246971,0.010478,-0.000000,0.006500,0.039516,0,0.266729,237,0.417376,-0.047533
0.9301,53.386986,0.246971,-0.013684,-0.000000,0.007020,0.039516,0,0.266729,247,0.417228,-0.046512
0.9401,53.386987,0.246971,-0.006475,-0.000000,0.008077,0.039516,0,0.266729,1,0.416844,-0.047050
0.9501,53.386990,0.246971,0.006178,-0.000000,0.006452,0.039516,0,0.266729,11,0.416235,-0.045743
0.9601,53.386990,0.246971,0.001676,-0.000000,0.006521,0.039516,0,0.266729,21,0.416759,-0.046633
0.9701,53.386988,0.246971,-0.012255,-0.000000,0.007169,0.039516,0,0.266729,31,0.401428,0.013658
0.9801,53.386990,0.246971,-0.002333,-0.000000,0.007140,0.039516,0,0.266729,41,0.416628,-0.046399
0.9901,53.386799,0.246971,0.001811,-0.000000,0.006824,0.039516,0,0.266729,51,0.416367,-0.045260
1.0001,53.386981,0.246971,-0.019061,-0.000000,0.008609,0.039516,0,0.266729,61,0.416754,-0.046875
1.0101,53.386892,0.246971,-0.004660,-0.000000,0.007792,0.039516,0,0.266729,71,0.416463,-0.046077
1.0201,53.386992,0.246971,0.003594,-0.000000,0.006202,0.039516,0,0.266729,81,0.416822,-0.047155
1.0301,53.386987,0.246971,-0.014563,-0.000000,0.008157,0.039516,0,0.266729,91,0.416628,-0.045942
1.0401,53.386988,0.246971,-0.000132,-0.000000,0.008142,0.039516,0,0.266729,101,0.416722,-0.047586
1.0501,53.386991,0.246971,0.005178,-0.000000,0.007132,0.039516,0,0.266729,111,0.416547,-0.045618
1.0601,53.386987,0.246971,-0.003871,-0.000000,0.007264,0.039516,0,0.266729,121,0.416784,-0.046206
1.0701,53.386990,0.246971,0.009139,-0.000000,0.008213,0.039516,0,0.266729,131,0.416148,-0.044267
1.0801,53.386983,0.246971,-0.010061,-0.000000,0.007534,0.039516,0,0.266729,140,0.417054,-0.046147
1.0901,53.386988,0.246971,-0.007460,-0.000000,0.008360,0.039516,0,0.266729,150,0.416341,-0.043855
1.1001,53.386988,0.246971,-0.002822,-0.000000,0.008106,0.039516,0,0.266729,160,0.416360,-0.045582
1.1101,53.386988,0.246971,-0.005739,-0.000000,0.007955,0.039516,0,0.266729,170,0.416487,-0.044951
1.1201,53.386985,0.246971,-0.009015,-0.000000,0.008431,0.039516,0,0.266729,180,0.416727,-0.046683
1.1301,53.386990,0.246971,0.001768,-0.000000,0.008387,0.039516,0,0.266729,190,0.416180,-0.045330
1.1401,53.386993,0.246971,0.008131,-0.000000,0.007248,0.039516,0,0.266729,200,0.416804,-0.047453
1.1501,53.387085,0.246971,-0.005187,-0.000000,0.007937,0.039516,0,0.266729,210,0.416153,-0.044534
1.1601,53.386988,0.246971,-0.005882,-0.000000,0.008776,0.039516,0,0.266729,220,0.416082,-0.044980
1.1701,53.386990,0.246971,0.003279,-0.000000,0.007482,0.039516,0,0.266729,230,0.416016,-0.043375
1.1801,53.386888,0.246971,-0.010794,-0.000000,0.008874,0.039516,0,0.266729,240,0.416517,-0.044956
1.1901,53.386989,0.246971,-0.004453,-0.000000,0.008730,0.039516,0,0.266729,250,0.415744,-0.043159
1.2001,53.387086,0.246971,-0.001548,-0.000000,0.008174,0.039516,0,0.266729,4,0.416139,-0.044789
1.2101,53.386990,0.246971,0.001288,-0.000000,0.008303,0.039516,0,0.266729,14,0.415859,-0.043943
1.2201,53.387082,0.246971,-0.005336,-0.000000,0.009033,0.039516,0,0.266729,24,0.416285,-0.045909
1.2301,53.387084,0.246971,-0.009269,-0.000000,0.008769,0.039516,0,0.266729,34,0.416009,-0.044496
1.2401,53.387084,0.246971,-0.005402,-0.000000,0.008792,0.039516,0,0.266729,44,0.416280,-0.045043
1.2501,53.387084,0.246971,-0.011885,-0.000000,0.009916,0.039516,0,0.266729,54,0.415827,-0.043643
1.2601,53.387182,0.246971,0.000719,-0.000000,0.009372,0.039516,0,0.266729,64,0.416023,-0.044403
1.2701,53.386990,0.246971,0.006159,-0.000000,0.008091,0.039516,0,0.266729,74,0.415896,-0.042874
1.2801,53.387086,0.246971,0.006959,-0.000000,0.009039,0.039516,0,0.266729,84,0.416404,-0.044578
1.2901,53.386989,0.246971,-0.004480,-0.000000,0.008472,0.039516,0,0.266729,94,0.415799,-0.042980
1.3001,53.387088,0.246971,0.007422,-0.000000,0.008518,0.039516,0,0.266729,104,0.416274,-0.044409
1.3101,53.387089,0.246971,0.005144,-0.000000,0.008273,0.039516,0,0.266729,114,0.416304,-0.045113
1.3201,53.386992,0.246971,0.007630,-0.000000,0.009070,0.039516,0,0.266729,124,0.415775,-0.044261
1.3301,53.387085,0.246971,-0.002368,-0.000000,0.007889,0.039516,0,0.266729,134,0.401390,0.014961
1.3401,53.387180,0.246971,-0.001433,-0.000000,0.008673,0.039516,0,0.266729,144,0.416637,-0.044778
1.3501,53.386984,0.246971,-0.008282,-0.000000,0.009213,0.039516,0,0.266729,154,0.415809,-0.044890
1.3601,53.387087,0.246971,0.006350,-0.000000,0.009290,0.039516,0,0.266729,164,0.415778,-0.044178
1.3701,53.387085,0.246971,-0.009871,-0.000000,0.009190,0.039516,0,0.266729,174,0.415897,-0.042942
1.3801,53.387081,0.246971,-0.009710,-0.000000,0.010053,0.039516,0,0.266729,184,0.416197,-0.044263
1.3901,53.386990,0.246971,0.000804,-0.000000,0.009147,0.039516,0,0.266729,194,0.415596,-0.041876
1.4001,53.387178,0.246971,-0.006405,-0.000000,0.009302,0.039516,0,0.266729,204,0.416287,-0.043130
1.4102,53.386981,0.246971,-0.006713,-0.000000,0.010141,0.039516,0,0.266729,214,0.416239,-0.044125
1.4201,53.386987,0.246971,-0.007172,-0.000000,0.009424,0.039516,0,0.266729,224,0.415849,-0.043172
1.4302,53.387178,0.246971,-0.005728,-0.000000,0.009418,0.039516,0,0.266729,234,0.416428,-0.043790
1.4401,53.386988,0.246971,-0.009831,-0.000000,0.009857,0.039516,0,0.266729,244,0.400762,0.017489
1.4501,53.386993,0.246971,0.007974,-0.000000,0.009339,0.039516,0,0.266729,254,0.415756,-0.043271
1.4601,53.386988,0.246971,-0.004281,-0.000000,0.009459,0.039516,0,0.266729,8,0.415822,-0.042556
1.4701,53.387081,0.246971,-0.008290,-0.000000,0.009578,0.039516,0,0.266729,18,0.416258,-0.044090
1.4802,53.387087,0.246971,0.011252,-0.000000,0.009499,0.039516,0,0.266729,28,0.415621,-0.042324
1.4902,53.387080,0.246971,-0.010359,-0.000000,0.010018,0.039516,0,0.266729,38,0.415854,-0.042908
1.5001,53.387079,0.246971,-0.021781,-0.000000,0.011634,0.039516,0,0.266729,48,0.415846,-0.041862
1.5101,53.387091,0.246971,0.009776,-0.000000,0.010265,0.039516,0,0.266729,58,0.415366,-0.042746
1.5201,53.387183,0.246971,0.012983,-0.000000,0.008731,0.039516,0,0.266729,68,0.415289,-0.041007
1.5301,53.387080,0.246971,-0.014607,-0.000000,0.010610,0.039516,0,0.266729,78,0.416132,-0.042783
1.5401,53.386989,0.246971,0.000478,-0.000000,0.010769,0.039516,0,0.266729,88,0.415206,-0.041577
1.5501,53.387185,0.246971,0.006217,-0.000000,0.008824,0.039516,0,0.266729,98,0.415092,-0.041776
1.5601,53.387178,0.246971,-0.018976,-0.000000,0.010775,0.039516,0,0.266729,108,0.415384,-0.040898
1.5701,53.387177,0.246971,-0.007174,-0.000000,0.010974,0.039516,0,0.266729,118,0.415729,-0.042736
1.5801,53.387278,0.246971,0.003138,-0.000000,0.009465,0.039516,0,0.266729,128,0.415138,-0.041004
1.5901,53.387174,0.246971,-0.013287,-0.000000,0.010937,0.039516,0,0.266729,138,0.415607,-0.042405
1.6001,53.387179,0.246971,-0.011562,-0.000000,0.011912,0.039516,0,0.266729,148,0.415153,-0.040737
1.6101,53.387185,0.246971,0.006717,-0.000000,0.009954,0.039516,0,0.266729,158,0.415411,-0.042231
1.6201,53.387181,0.246971,0.001927,-0.000000,0.010229,0.039516,0,0.266729,168,0.415171,-0.040701
1.6301,53.387179,0.246971,-0.005764,-0.000000,0.010782,0.039516,0,0.266729,178,0.415508,-0.042715
1.6401,53.387182,0.246971,0.006680,-0.000000,0.010719,0.039516,0,0.266729,188,0.414876,-0.040392
1.6501,53.387180,0.246971,-0.003862,-0.000000,0.010082,0.039516,0,0.266729,198,0.415564,-0.042409
1.6601,53.387177,0.246971,-0.010059,-0.000000,0.010823,0.039516,0,0.266729,208,0.415363,-0.042666
1.6701,53.387177,0.246971,-0.000296,-0.000000,0.011398,0.039516,0,0.266729,218,0.415258,-0.042437
1.6801,53.387182,0.246971,0.002537,-0.000000,0.009771,0.039516,0,0.266729,228,0.414761,-0.039886
1.6901,53.387181,0.246971,-0.000945,-0.000000,0.011075,0.039516,0,0.266729,238,0.415197,-0.041967
1.7001,53.387181,0.246971,-0.005882,-0.000000,0.011213,0.039516,0,0.266729,248,0.414662,-0.039868
1.7101,53.387082,0.246971,-0.009368,-0.000000,0.010801,0.039516,0,0.266729,2,0.415362,-0.041949
1.7201,53.387275,0.246971,-0.011715,-0.000000,0.011617,0.039516,0,0.266729,12,0.414663,-0.039622
1.7301,53.387177,0.246971,-0.006217,-0.000000,0.012461,0.039516,0,0.266729,22,0.414784,-0.040532
1.7401,53.387276,0.246971,-0.001640,-0.000000,0.011435,0.039516,0,0.266729,32,0.414903,-0.039522
1.7501,53.387278,0.246971,0.001423,-0.000000,0.011055,0.039516,0,0.266729,42,0.414961,-0.040344
1.7601,53.387181,0.246971,-0.005143,-0.000000,0.011671,0.039516,0,0.266729,52,0.414078,-0.038022
1.7701,53.387183,0.246971,0.006599,-0.000000,0.011213,0.039516,0,0.266729,62,0.414624,-0.040335
1.7801,53.387373,0.246971,-0.002304,-0.000000,0.010916,0.039516,0,0.266729,72,0.415314,-0.041869
1.7901,53.387179,0.246971,-0.003538,-0.000000,0.011970,0.039516,0,0.266729,82,0.414826,-0.040310
1.8001,53.387181,0.246971,-0.005720,-0.000000,0.011635,0.039516,0,0.266729,92,0.414180,-0.038493
1.8101,53.387277,0.246971,0.000292,-0.000000,0.010983,0.039516,0,0.266729,102,0.414493,-0.039013
1.8201,53.387364,0.246971,-0.012666,-0.000000,0.012210,0.039516,0,0.266729,112,0.415150,-0.041966
1.8301,53.387275,0.246971,-0.001288,-0.000000,0.011748,0.039516,0,0.266729,122,0.398943,0.020987
1.8401,53.387370,0.246971,-0.006494,-0.000000,0.011608,0.039516,0,0.266729,132,0.414904,-0.040613
1.8501,53.387274,0.246971,-0.011025,-0.000000,0.012942,0.039516,0,0.266729,140,0.414495,-0.039122
1.8601,53.387277,0.246971,-0.002371,-0.000000,0.012628,0.039516,0,0.266729,150,0.414254,-0.040471
1.8701,53.387372,0.246971,-0.003488,-0.000000,0.011735,0.039516,0,0.266729,160,0.414256,-0.039144
1.8801,53.387373,0.246971,-0.002896,-0.000000,0.012247,0.039516,0,0.266729,170,0.399467,0.019952
1.8901,53.387278,0.246971,-0.002921,-0.000000,0.012645,0.039516,0,0.266729,180,0.414202,-0.038719
1.9001,53.387368,0.246971,-0.006150,-0.000000,0.013220,0.039516,0,0.266729,190,0.414667,-0.039636
1.9101,53.387372,0.246971,-0.003365,-0.000000,0.012705,0.039516,0,0.266729,200,0.414255,-0.038707
1.9201,53.387373,0.246971,0.005879,-0.000000,0.012659,0.039516,0,0.266729,210,0.413672,-0.037352
1.9301,53.387183,0.246971,0.005745,-0.000000,0.011700,0.039516,0,0.266729,220,0.414238,-0.038468
1.9401,53.387274,0.246971,-0.003730,-0.000000,0.012591,0.039516,0,0.266729,230,0.414528,-0.039217
1.9501,53.387276,0.246971,-0.000862,-0.000000,0.013059,0.039516,0,0.266729,240,0.414005,-0.037810
1.9601,53.387283,0.246971,0.007332,-0.000000,0.011652,0.039516,0,0.266729,250,0.414041,-0.038689
1.9701,53.387277,0.246971,-0.007859,-0.000000,0.012297,0.039516,0,0.266729,4,0.414040,-0.037590
1.9801,53.387364,0.246971,-0.013561,-0.000000,0.014002,0.039516,0,0.266729,14,0.414524,-0.038934
1.9901,53.387374,0.246971,0.002158,-0.000000,0.012568,0.039516,0,0.266729,24,0.414016,-0.037352
2.0001,53.387371,0.247738,-0.003887,-0.000000,0.022273,0.030312,0,0.266729,34,0.414487,-0.037731
2.0101,53.387371,0.246971,-0.007024,-0.000000,0.006091,0.047186,0,0.266729,44,0.414092,-0.036892
2.0201,53.387566,0.246971,0.006032,-0.000000,0.013982,0.039516,0,0.266729,54,0.413310,-0.038709
2.0301,53.387953,0.246971,0.010908,-0.000000,0.010954,0.039516,0,0.266729,64,0.414798,-0.037016
2.0401,53.387467,0.246971,-0.005367,-0.000000,0.012866,0.039516,0,0.266729,74,0.415083,-0.037528
2.0501,53.387566,0.246971,0.004913,-0.000000,0.012694,0.039516,0,0.266729,84,0.414091,-0.036616
2.0601,53.387661,0.247738,0.000104,-0.000000,0.021325,0.030312,0,0.266729,94,0.413558,-0.035190
2.0701,53.387560,0.246971,-0.011804,-0.000000,0.005808,0.047186,0,0.266729,104,0.414068,-0.036953
2.0801,53.388235,0.246971,-0.006241,-0.000000,0.014525,0.039516,0,0.266729,114,0.413250,-0.035499
2.0901,53.387571,0.246971,0.011659,-0.000000,0.010787,0.039516,0,0.266729,124,0.415173,-0.036936
2.1001,53.387852,0.246971,-0.008021,-0.000000,0.013089,0.039516,0,0.266729,134,0.414334,-0.035271
2.1101,53.387756,0.246971,0.003387,-0.000000,0.013708,0.039516,0,0.266729,144,0.414024,-0.036702
2.1201,53.387758,0.246971,0.010209,-0.000000,0.011864,0.039516,0,0.266729,154,0.413401,-0.035846
2.1301,53.387750,0.246971,-0.017239,-0.000000,0.013924,0.039516,0,0.266729,164,0.414205,-0.036602
2.1401,53.387755,0.246971,-0.007290,-0.000000,0.013816,0.039516,0,0.266729,174,0.414213,-0.035710
2.1501,53.387758,0.247738,0.002380,-0.000000,0.022093,0.030312,0,0.266729,184,0.414381,-0.035818
2.1601,53.387745,0.246971,-0.018413,-0.000000,0.007131,0.047186,0,0.266729,194,0.414434,-0.037191
2.1701,53.388048,0.246964,0.007851,-0.015485,0.015734,0.039596,0,0.266729,204,0.412989,-0.036294
2.1801,53.388143,0.246971,0.017914,-0.001797,0.012555,0.039452,0,0.266729,214,0.413605,-0.035480
2.1901,53.387949,0.247738,0.000397,-0.000208,0.021375,0.030310,0,0.266729,224,0.414768,-0.036063
2.2001,53.387950,0.246969,0.007832,-0.015510,0.006281,0.047212,0,0.266729,234,0.414132,-0.034447
2.2101,53.388135,0.246970,-0.000322,-0.001800,0.015069,0.039506,0,0.266729,244,0.413059,-0.036578
2.2200,53.387951,0.247738,0.008955,-0.000209,0.021056,0.030300,0,0.266729,254,0.413824,-0.035018
2.2301,53.387939,0.246971,-0.012074,-0.000024,0.006607,0.047185,0,0.266729,8,0.414517,-0.035942
2.2401,53.388138,0.246971,-0.005718,-0.000003,0.014944,0.039515,0,0.266729,18,0.413532,-0.034710
2.2501,53.387670,0.246971,0.012754,-0.000000,0.012482,0.039516,0,0.266729,28,0.414664,-0.036527
2.2601,53.387756,0.246971,-0.001640,-0.000000,0.013766,0.039516,0,0.266729,38,0.413825,-0.034520
2.2701,53.387942,0.246971,-0.008482,-0.000000,0.014396,0.039516,0,0.266729,48,0.413975,-0.035851
2.2801,53.387856,0.247738,0.011734,-0.000000,0.022049,0.030312,0,0.266729,58,0.413757,-0.034729
2.2901,53.387945,0.247738,-0.005276,-0.000000,0.014750,0.037982,0,0.266729,68,0.414098,-0.035319
2.3001,53.388227,0.246971,-0.026787,-0.000000,0.008911,0.047186,0,0.266729,78,0.413198,-0.034169
2.3101,53.388240,0.246971,0.003029,-0.000000,0.014210,0.039516,0,0.266729,88,0.413878,-0.036047
2.3201,53.388049,0.246971,0.005672,-0.000000,0.012357,0.039516,0,0.266729,98,0.399097,0.026248
2.3301,53.387947,0.246971,-0.001362,-0.000000,0.014362,0.039516,0,0.266729,108,0.413837,-0.033186
2.3401,53.387949,0.246971,0.003590,-0.000000,0.013489,0.039516,0,0.266729,118,0.413735,-0.033942
2.3501,53.387945,0.247738,-0.002491,-0.000000,0.023208,0.030312,0,0.266729,128,0.413776,-0.035785
2.3601,53.388042,0.246971,-0.003616,-0.000000,0.006847,0.047186,0,0.266729,138,0.413321,-0.034229
2.3701,53.388342,0.246966,0.015095,-0.006543,0.014248,0.039571,0,0.266729,148,0.413463,-0.036140
2.3801,53.388147,0.246971,0.017066,-0.000759,0.012228,0.039472,0,0.266729,158,0.414732,-0.034958
2.3901,53.388044,0.247738,-0.004354,-0.000088,0.023141,0.030310,0,0.266729,168,0.414082,-0.033115
2.4001,53.388046,0.246971,0.007697,-0.000010,0.006026,0.047185,0,0.266729,178,0.413445,-0.033301
2.4101,53.388521,0.246971,-0.003906,-0.000001,0.014416,0.039516,0,0.266729,188,0.413405,-0.035741
2.4201,53.388338,0.247738,0.012589,-0.000000,0.022398,0.030312,0,0.266729,198,0.414142,-0.034505
2.4301,53.387949,0.246971,-0.000449,-0.000000,0.005637,0.047186,0,0.266729,208,0.414273,-0.033545
2.4401,53.388424,0.247738,-0.007141,-0.000000,0.023824,0.030312,0,0.266729,218,0.414170,-0.033951
