t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.2601,44.578132,-0.187421,0.088928,-0.592424,0.023772,0.013628,1,20.734118,253,0.186379,0.049631
0.2701,44.577874,-0.190213,0.145195,-0.434625,0.040238,-0.004738,1,20.734118,7,0.188596,0.057717
0.2801,44.577587,-0.191747,0.063769,-0.242110,0.038491,-0.012638,1,20.734118,19,0.189540,0.058098
0.2901,44.578162,-0.193281,0.061066,-0.176578,0.032143,-0.011663,1,20.734118,29,0.188700,0.059504
0.3001,44.578920,-0.194427,0.105059,-0.203574,0.030246,-0.014159,1,20.734118,37,0.184572,0.052199
0.3101,44.579004,-0.194891,0.037487,-0.040229,0.029381,-0.019239,1,20.734118,47,0.182332,0.051660
0.3201,44.578833,-0.195582,0.059997,-0.003034,0.017175,-0.012477,1,20.734118,59,0.183868,0.059139
0.3301,44.578929,-0.194815,0.120133,-0.000352,0.026200,-0.028416,1,20.734118,67,0.185028,0.059777
0.3401,44.578545,-0.194048,0.154469,-0.000041,0.018719,-0.032310,1,20.734118,79,0.185445,0.059770
0.3501,44.578737,-0.193281,0.149955,-0.000005,0.017210,-0.034184,1,20.734118,87,0.182808,0.060851
0.3601,44.579260,-0.192514,0.164941,-0.000001,0.014191,-0.034923,1,20.734118,97,0.178609,0.053005
0.3701,44.578833,-0.191747,0.166700,-0.000000,0.011979,-0.033355,1,20.734118,107,0.178543,0.060158
0.3801,44.578833,-0.190213,0.169899,0.036652,0.019256,-0.042655,1,20.734118,119,0.179340,0.059499
0.3901,44.579006,-0.189434,0.148318,0.006543,0.010624,-0.035847,1,20.734118,127,0.179098,0.052039
0.4001,44.578641,-0.187912,0.121221,0.000493,0.021399,-0.042521,1,20.734118,139,0.180294,0.060389
0.4101,44.579121,-0.187146,0.086707,0.000057,0.016826,-0.031393,1,20.734118,147,0.179720,0.061016
0.4201,44.579216,-0.186379,0.064604,0.000007,0.019607,-0.027247,1,20.734118,159,0.178055,0.062345
0.4301,44.579408,-0.186379,0.070796,0.000001,0.010870,-0.014357,1,20.734118,169,0.179625,0.062921
0.4401,44.579504,-0.185612,0.072356,0.036652,0.017867,-0.014692,1,20.734118,179,0.180477,0.062703
0.4501,44.579216,-0.184845,0.065912,0.004253,0.018481,-0.003520,1,20.734118,189,0.181775,0.060287
0.4601,44.579504,-0.183311,0.084631,0.000493,0.027130,0.000861,1,20.734118,199,0.181505,0.058713
0.4701,44.579408,-0.182544,0.102039,0.000057,0.016771,0.022826,1,20.734118,209,0.182304,0.057157
0.4801,44.579696,-0.181010,0.060819,0.032100,0.023855,0.031713,1,20.734118,219,0.182645,0.057159
0.4901,44.579600,-0.177942,0.077758,0.172255,0.034326,0.030885,1,20.734118,229,0.185117,0.056936
0.5001,44.579696,-0.174874,0.051126,0.221733,0.026974,0.045913,1,20.734118,237,0.187366,0.057076
0.5101,44.580079,-0.171806,0.054265,0.303435,0.020301,0.065455,1,20.734118,247,0.188368,0.057285
0.5201,44.580271,-0.167970,0.157621,0.299157,0.018055,0.077957,1,20.734118,1,0.189146,0.055761
0.5301,44.580079,-0.161068,0.124629,0.491014,0.043508,0.060141,1,20.734118,13,0.190845,0.054236
0.5401,44.579888,-0.154932,0.046586,0.698414,0.017149,0.080276,1,20.734118,23,0.194362,0.053124
0.5501,44.579792,-0.147262,0.109778,0.696927,0.024417,0.070872,1,20.734118,31,0.194592,0.053605
0.5602,44.579696,-0.138058,0.088989,0.804809,0.031503,0.054059,1,20.734118,43,0.196116,0.051961
0.5701,44.579888,-0.128854,0.077459,0.833935,0.031189,0.047342,1,20.734118,53,0.196057,0.051390
0.5801,44.580079,-0.120417,0.091446,0.800663,0.014726,0.043690,1,20.734118,61,0.196643,0.052593
0.5901,44.580565,-0.111475,0.117695,0.805585,0.025671,0.020000,1,20.734118,71,0.195876,0.046043
0.6001,44.579983,-0.103544,0.098731,0.774856,0.007102,0.009648,1,20.734118,81,0.197229,0.050426
0.6101,44.580367,-0.095874,0.120540,0.737890,0.006331,-0.010662,1,20.734118,93,0.196926,0.050861
0.6201,44.580557,-0.089347,0.162900,0.647878,0.001999,-0.022448,1,20.734118,101,0.195651,0.043933
0.6301,44.580079,-0.082835,0.155124,0.580419,0.002844,-0.044941,1,20.734118,113,0.194591,0.049766
0.6401,44.579983,-0.077466,0.088528,0.530192,-0.001891,-0.051425,1,20.734118,123,0.194910,0.048957
0.6501,44.580079,-0.074398,0.048375,0.341210,-0.015825,-0.038478,1,20.734118,133,0.194885,0.049476
0.6601,44.579792,-0.071330,0.057520,0.256822,-0.002652,-0.044646,1,20.734118,141,0.194771,0.048493
0.6701,44.579121,-0.069029,0.053550,0.214937,-0.003956,-0.040833,1,20.734118,151,0.196702,0.046435
0.6801,44.577895,-0.068057,0.063363,0.097808,-0.009271,-0.029493,1,20.734118,161,0.196954,0.037642
0.6901,44.577011,-0.067495,0.095553,0.007377,-0.006943,-0.026514,1,20.734118,171,0.197363,0.045669
0.7001,44.576915,-0.066728,0.063487,0.000856,0.000502,-0.030101,1,20.734118,181,0.197271,0.044242
0.7101,44.576628,-0.066728,0.025854,0.000099,-0.004397,-0.022431,1,20.734118,193,0.198240,0.043973
0.7201,44.576532,-0.066728,-0.001357,0.000012,-0.000949,-0.022431,1,20.734118,203,0.198226,0.045171
0.7301,44.576654,-0.066728,-0.036859,0.000002,0.002563,-0.022431,1,20.734118,211,0.198277,0.036885
0.7401,44.576719,-0.066728,-0.077057,0.000000,0.007871,-0.022431,1,20.734118,223,0.199699,0.044942
0.7501,44.577102,-0.067496,-0.075305,-0.015485,0.002701,-0.013215,1,20.734118,233,0.200103,0.045398
0.7601,44.577963,-0.068263,-0.091578,-0.017282,0.005299,-0.011685,1,20.734118,243,0.200303,0.046071
0.7701,44.579888,-0.068262,-0.112555,-0.038657,0.016218,-0.019378,1,20.734118,251,0.201535,0.046528
0.7801,44.580559,-0.069029,-0.083001,-0.064961,0.008666,-0.010159,1,20.734118,5,0.202762,0.046517
0.7901,44.580655,-0.069796,-0.031267,-0.100107,0.011216,-0.008626,1,20.734118,17,0.201896,0.047561
0.8001,44.581040,-0.070574,0.017556,-0.143494,0.012715,-0.006964,1,20.734118,27,0.202559,0.047018
0.8101,44.580743,-0.070602,-0.072136,-0.025615,0.018974,-0.014393,1,20.734118,35,0.203541,0.040738
0.8201,44.580940,-0.072097,-0.097011,-0.001932,0.004018,0.003252,1,20.734118,47,0.205515,0.046872
0.8301,44.581004,-0.072270,-0.005964,-0.086371,0.018073,-0.009617,1,20.734118,55,0.204604,0.039987
0.8401,44.580846,-0.073631,-0.015203,-0.053961,0.001119,0.004988,1,20.734118,67,0.206383,0.048007
0.8501,44.581038,-0.073631,-0.001738,-0.012804,0.013963,-0.008628,1,20.734118,77,0.205447,0.048769
0.8601,44.581230,-0.073631,0.022016,-0.001486,0.007855,-0.008625,1,20.734118,87,0.205974,0.049065
0.8701,44.581038,-0.073631,0.028707,-0.000172,0.006512,-0.008625,1,20.734118,97,0.205066,0.049020
0.8801,44.581038,-0.072864,0.031483,-0.000020,0.013319,-0.017829,1,20.734118,107,0.205064,0.048916
0.8901,44.581038,-0.072864,0.036164,-0.000002,0.004961,-0.010159,1,20.734118,117,0.204556,0.049315
0.9001,44.581134,-0.072864,0.048937,-0.000000,0.004450,-0.010159,1,20.734118,127,0.203149,0.050280
0.9101,44.581038,-0.072097,0.042427,-0.000000,0.011806,-0.019363,1,20.734118,137,0.203712,0.050172
0.9201,44.580846,-0.072097,0.038778,-0.000000,0.003558,-0.011693,1,20.734118,147,0.204227,0.049766
0.9301,44.581038,-0.072097,0.023541,-0.000000,0.004591,-0.010914,1,20.734118,155,0.203847,0.050497
0.9401,44.580846,-0.072097,0.027976,-0.000000,0.004188,-0.007408,1,20.734118,167,0.203919,0.050017
0.9501,44.580846,-0.071330,-0.001526,-0.000000,0.015006,-0.008648,1,20.734118,177,0.203813,0.049676
0.9601,44.580846,-0.071330,0.015056,-0.000000,0.005859,0.012999,1,20.734118,187,0.204302,0.050014
0.9701,44.581134,-0.070563,0.023035,-0.000000,0.015580,0.024225,1,20.734118,197,0.204053,0.050022
0.9801,44.580942,-0.069796,0.066215,-0.000000,0.011614,0.047350,1,20.734118,207,0.205814,0.048863
0.9901,44.581134,-0.068262,0.076435,0.032094,0.015083,0.064280,1,20.734118,215,0.207113,0.048844
1.0001,44.581134,-0.065194,0.086088,0.175777,0.023338,0.073470,1,20.734118,227,0.209243,0.048824
1.0101,44.581038,-0.062126,0.097286,0.318147,0.012492,0.101001,1,20.734118,237,0.211707,0.047845
1.0201,44.581422,-0.055990,0.097220,0.451059,0.033386,0.094717,1,20.734118,247,0.213998,0.046987
1.0301,44.581038,-0.049854,0.088286,0.601209,0.016133,0.122112,1,20.734118,1,0.218500,0.045815
1.0401,44.580944,-0.040968,0.060431,0.759916,0.036026,0.119503,1,20.734118,9,0.220250,0.039201
1.0501,44.581613,-0.029145,0.060293,0.924457,0.049294,0.112047,1,20.734118,19,0.224529,0.045115
1.0601,44.581709,-0.016874,0.055909,1.069608,0.050260,0.129043,1,20.734118,29,0.226063,0.044970
1.0701,44.582764,-0.004602,0.016951,1.202843,0.032258,0.148381,1,20.734118,39,0.228439,0.045962
1.0801,44.584873,0.008437,0.067017,1.300806,0.035808,0.155495,1,20.734118,51,0.233229,0.046404
1.0901,44.584777,0.021476,0.133015,1.354331,0.015837,0.166455,1,20.734118,61,0.240085,0.046672
1.1001,44.584298,0.039117,0.170189,1.522529,0.050009,0.117571,1,20.734118,69,0.246882,0.047583
1.1101,44.583818,0.053689,0.201751,1.565196,-0.002268,0.146103,1,20.734118,79,0.251330,0.047710
1.1201,44.584777,0.072864,0.117494,1.713126,0.046461,0.082507,1,20.734118,91,0.249118,0.049969
1.1301,44.583531,0.088971,0.197443,1.619404,0.001526,0.095593,1,20.734118,101,0.250008,0.048641
1.1401,44.583627,0.105845,0.184839,1.636912,0.011201,0.065179,1,20.734118,111,0.247594,0.048246
1.1501,44.584394,0.121185,0.199408,1.541816,-0.009635,0.057845,1,20.734118,121,0.253249,0.046196
1.1601,44.583486,0.136076,0.133517,1.555558,-0.012172,0.037555,1,20.734118,129,0.257270,0.036256
1.1701,44.582668,0.148796,0.163743,1.354399,-0.031443,0.035825,1,20.734118,141,0.258693,0.041582
1.1801,44.581230,0.163369,0.170889,1.267980,0.000378,-0.012839,1,20.734118,151,0.257053,0.042385
1.1901,44.577395,0.172573,0.167399,1.068256,-0.050218,0.018448,1,20.734118,161,0.258683,0.042938
1.2001,44.571547,0.183311,0.136583,0.920420,-0.014728,-0.025361,1,20.734118,171,0.256925,0.043694
1.2101,44.567337,0.190264,0.152688,0.812425,-0.054421,-0.011422,1,20.734118,181,0.260639,0.041226
1.2201,44.556686,0.197884,0.099913,0.649680,-0.021299,-0.045726,1,20.734118,191,0.261992,0.041094
1.2301,44.543455,0.201719,0.143109,0.408334,-0.053498,-0.027125,1,20.734118,201,0.265826,0.038576
1.2401,44.529650,0.204021,0.125604,0.232517,-0.048016,-0.025456,1,20.734118,211,0.262233,0.037809
1.2502,44.523226,0.205554,0.184908,0.075680,-0.046110,-0.026554,1,20.734118,221,0.259083,0.036580
1.2601,44.525431,0.207855,0.112298,0.059883,-0.033176,-0.040450,1,20.734118,231,0.256093,0.036517
1.2701,44.526294,0.208622,-0.012196,0.040164,-0.035022,-0.023445,1,20.734118,241,0.259357,0.039289
1.2801,44.526198,0.209389,-0.104825,0.004660,-0.016885,-0.020247,1,20.734118,251,0.259424,0.037801
1.2901,44.526006,0.209389,-0.207962,0.000541,-0.008660,-0.011077,1,20.734118,5,0.260498,0.036878
1.3001,44.526389,0.207854,-0.183390,-0.171991,-0.008367,0.007357,1,20.734118,13,0.264228,0.037997
1.3101,44.526766,0.205967,-0.171911,-0.202755,-0.003816,0.014653,1,20.734118,23,0.268286,0.031908
1.3201,44.527924,0.204787,-0.131053,-0.248245,0.013704,0.009951,1,20.734118,35,0.268213,0.040213
1.3301,44.528403,0.201719,-0.140238,-0.289903,-0.001036,0.034961,1,20.734118,45,0.269766,0.044881
1.3402,44.529937,0.199418,-0.095062,-0.311345,0.007183,0.031893,1,20.734118,55,0.269122,0.046487
1.3501,44.532430,0.197884,-0.096508,-0.227806,0.016980,0.027291,1,20.734118,65,0.269368,0.044168
1.3601,44.533580,0.195583,-0.085275,-0.228179,0.009179,0.039563,1,20.734118,75,0.270828,0.043450
1.3701,44.536169,0.194816,-0.086333,-0.211614,0.025436,0.025757,1,20.734118,85,0.272007,0.044559
1.3801,44.542305,0.193282,-0.123960,-0.169260,0.018023,0.036495,1,20.734118,95,0.272509,0.044660
1.3901,44.551221,0.193282,-0.126603,-0.118751,0.038836,0.021156,1,20.734118,105,0.270103,0.046254
1.4001,44.561192,0.191748,-0.073441,-0.182309,0.020804,0.039563,1,20.734118,113,0.269241,0.046787
1.4101,44.570395,0.190980,-0.096752,-0.113722,0.031401,0.033437,1,20.734118,123,0.268826,0.046460
1.4201,44.578066,0.189447,-0.036933,-0.181725,0.018822,0.043374,1,20.734118,133,0.272235,0.046717
1.4301,44.582284,0.188680,0.044631,-0.185057,0.031213,0.033746,1,20.734118,145,0.275035,0.048808
1.4401,44.583435,0.186379,0.034502,-0.236720,0.009991,0.046405,1,20.734118,155,0.276012,0.048571
1.4501,44.583243,0.184078,0.098076,-0.219147,0.007797,0.040483,1,20.734118,165,0.272690,0.049466
1.4601,44.582668,0.183311,0.188182,-0.227174,0.015356,0.015414,1,20.734118,175,0.270571,0.050114
1.4701,44.581709,0.181777,0.202094,-0.211497,-0.000540,0.013823,1,20.734118,185,0.269851,0.049812
1.4801,44.581902,0.180241,0.149470,-0.193070,-0.002278,0.001821,1,20.734118,195,0.268713,0.049039
1.4901,44.582190,0.179473,0.105708,-0.158165,0.005429,-0.020300,1,20.734118,205,0.268783,0.047665
1.5001,44.581684,0.177619,0.126660,-0.221453,-0.005392,-0.023712,1,20.734118,213,0.268412,0.040289
1.5101,44.581230,0.175641,0.072965,-0.251250,-0.002033,-0.034522,1,20.734118,225,0.263976,0.046992
1.5201,44.581230,0.172573,0.097337,-0.343512,-0.009626,-0.029944,1,20.734118,235,0.260635,0.048478
1.5301,44.581230,0.169505,0.069909,-0.324108,-0.003811,-0.031792,1,20.734118,245,0.258350,0.049218
1.5401,44.580942,0.166434,0.023721,-0.315314,-0.001511,-0.028219,1,20.734118,255,0.258872,0.049184
1.5501,44.580175,0.162602,0.065935,-0.399647,-0.007988,-0.009365,1,20.734118,9,0.259732,0.049949
1.5601,44.580463,0.158767,0.071848,-0.426713,-0.002634,0.007604,1,20.734118,19,0.260486,0.050001
1.5701,44.581038,0.156466,0.034121,-0.343827,0.013448,0.006069,1,20.734118,29,0.261667,0.050171
1.5801,44.580750,0.152631,0.058497,-0.306501,-0.009012,0.035778,1,20.734118,39,0.262867,0.050783
1.5901,44.581709,0.151097,0.023172,-0.252795,0.016065,0.019232,1,20.734118,49,0.262048,0.052710
1.6001,44.581613,0.149563,0.036257,-0.214470,0.008343,0.022703,1,20.734118,59,0.263471,0.051408
1.6101,44.581517,0.148796,-0.003693,-0.134062,0.016330,0.016583,1,20.734118,69,0.263456,0.051481
1.6201,44.581997,0.148024,0.003905,-0.147434,0.015147,0.018184,1,20.734118,79,0.263829,0.051655
1.6301,44.581901,0.147262,-0.084210,-0.023649,0.013674,0.019595,1,20.734118,89,0.262002,0.051318
1.6401,44.581901,0.146495,-0.026882,-0.095313,0.013531,0.021185,1,20.734118,99,0.261742,0.051321
1.6501,44.581901,0.145728,-0.059485,-0.011059,0.010666,0.022719,1,20.734118,109,0.262293,0.052527
1.6601,44.581805,0.145728,-0.034374,-0.007826,0.016316,0.015049,1,20.734118,119,0.262594,0.054179
1.6701,44.581805,0.144961,0.017065,-0.026459,0.005226,0.024253,1,20.734118,129,0.263305,0.055064
1.6801,44.581997,0.144194,0.005127,-0.013136,0.003457,0.025787,1,20.734118,139,0.263233,0.055597
1.6901,44.581709,0.144194,0.030734,-0.001524,0.006686,0.018117,1,20.734118,149,0.263338,0.055570
1.7001,44.581422,0.144194,0.053727,-0.000177,0.002359,0.018117,1,20.734118,159,0.263239,0.055224
1.7101,44.581517,0.144961,0.044592,-0.000021,0.011053,0.008913,1,20.734118,169,0.262907,0.054704
1.7201,44.581517,0.144961,0.052981,-0.000002,0.002395,0.016583,1,20.734118,179,0.262366,0.052932
1.7301,44.581517,0.144961,0.035485,-0.000000,0.002565,0.016583,1,20.734118,189,0.260437,0.052251
1.7401,44.581901,0.145728,0.051353,-0.000000,0.009620,0.007379,1,20.734118,199,0.260311,0.052619
1.7501,44.581503,0.145728,0.045135,-0.000000,0.001561,0.015049,1,20.734118,207,0.261763,0.045719
1.7601,44.581422,0.146495,0.014931,-0.000000,0.012739,0.005845,1,20.734118,219,0.259941,0.055214
1.7701,44.581422,0.146495,0.008467,-0.000000,0.004958,0.013515,1,20.734118,229,0.260188,0.055993
1.7801,44.581900,0.146495,-0.014405,-0.000000,0.007899,0.013515,1,20.734118,239,0.259636,0.056307
1.7901,44.581709,0.146495,-0.017111,-0.000000,0.008812,0.013515,1,20.734118,249,0.260773,0.056190
1.8001,44.581517,0.146495,-0.013832,-0.000000,0.008731,0.013515,1,20.734118,3,0.261441,0.055806
1.8101,44.581805,0.145728,-0.023024,-0.000000,0.000471,0.022719,1,20.734118,13,0.262306,0.055539
1.8201,44.581709,0.146495,-0.018533,-0.000000,0.018419,0.005845,1,20.734118,23,0.262541,0.055347
1.8301,44.581517,0.145728,-0.017618,-0.000000,0.000393,0.022719,1,20.734118,33,0.262436,0.055162
1.8401,44.582093,0.145728,-0.023993,-0.000000,0.010691,0.015049,1,20.734118,43,0.260893,0.055800
1.8501,44.581997,0.145728,-0.002511,-0.000000,0.007674,0.015049,1,20.734118,53,0.262477,0.055558
1.8601,44.581422,0.145728,0.002399,-0.000000,0.008183,0.015049,1,20.734118,63,0.262437,0.055514
1.8701,44.581805,0.145728,0.003173,-0.000000,0.007085,0.014268,1,20.734118,73,0.262408,0.056697
1.8801,44.581613,0.145728,0.001702,-0.000000,0.007350,0.011091,1,20.734118,83,0.262310,0.056855
1.8901,44.581709,0.145728,0.000942,-0.000000,0.007643,0.007346,1,20.734118,93,0.261810,0.057044
1.9001,44.581709,0.145728,-0.003745,-0.000000,0.007685,-0.000232,1,20.734118,103,0.261632,0.058555
1.9101,44.581709,0.145728,-0.015688,-0.000000,0.009487,-0.013681,1,20.734118,113,0.261794,0.058851
1.9201,44.581708,0.144960,-0.029887,-0.060476,0.004636,-0.024412,1,20.734118,123,0.261911,0.058220
1.9301,44.581709,0.143427,-0.033609,-0.127968,-0.001472,-0.038396,1,20.734118,133,0.261104,0.058460
1.9401,44.581709,0.141893,0.068746,-0.275948,0.004767,-0.063042,1,20.734118,143,0.259181,0.058842
1.9501,44.581422,0.138058,0.071282,-0.370201,-0.012280,-0.063093,1,20.734118,153,0.256664,0.058120
1.9601,44.581710,0.134206,0.021933,-0.413231,-0.001463,-0.088939,1,20.734118,163,0.253276,0.057624
1.9701,44.581038,0.129622,-0.008172,-0.530837,-0.001785,-0.109042,1,20.734118,173,0.251957,0.057574
1.9801,44.580271,0.121952,0.008013,-0.692969,-0.018694,-0.099749,1,20.734118,181,0.250145,0.058545
1.9901,44.580846,0.114282,0.021315,-0.829901,-0.000890,-0.119112,1,20.734118,191,0.247101,0.060287
2.0001,44.580175,0.104311,0.017454,-0.983349,-0.021611,-0.107808,1,20.734118,203,0.245054,0.059685
2.0101,44.578929,0.093573,0.012824,-1.100265,-0.015426,-0.106453,1,20.734118,213,0.242493,0.061077
2.0201,44.578162,0.082068,0.020090,-1.182576,-0.006750,-0.098910,1,20.734118,223,0.240357,0.062217
2.0301,44.575094,0.069029,0.057802,-1.273595,-0.021355,-0.075171,1,20.734118,233,0.237334,0.062105
2.0401,44.571930,0.055990,0.099609,-1.361239,-0.018318,-0.060517,1,20.734118,243,0.234576,0.061633
2.0501,44.571355,0.043719,0.138124,-1.300868,-0.014589,-0.048991,1,20.734118,253,0.233586,0.060023
2.0601,44.570780,0.031447,0.087399,-1.185808,-0.014681,-0.026256,1,20.734118,7,0.234819,0.060019
2.0701,44.570492,0.023010,0.019569,-1.063280,0.012750,-0.046543,1,20.734118,17,0.234835,0.061436
2.0801,44.570588,0.013012,0.014152,-0.963037,-0.007067,-0.006743,1,20.734118,27,0.234708,0.060897
2.0901,44.572122,0.006903,-0.029414,-0.808427,0.026912,-0.026234,1,20.734118,37,0.231128,0.063822
2.1001,44.574614,0.000000,-0.032522,-0.698591,0.013056,0.005579,1,20.734118,47,0.231596,0.065273
2.1101,44.576435,-0.004612,-0.081103,-0.599820,0.036069,0.002400,1,20.734118,57,0.229272,0.066965
2.1201,44.581901,-0.008437,-0.098728,-0.439873,0.028462,0.010527,1,20.734118,67,0.231883,0.067123
2.1302,44.587461,-0.010739,-0.126069,-0.335288,0.049050,0.005210,1,20.734118,75,0.232311,0.068185
2.1401,44.590242,-0.013806,-0.092831,-0.316611,0.028282,0.020478,1,20.734118,87,0.235082,0.069396
2.1501,44.589858,-0.015340,-0.088951,-0.228417,0.044763,0.006042,1,20.734118,97,0.233748,0.069942
2.1601,44.589091,-0.017641,0.031345,-0.287603,0.026838,0.017477,1,20.734118,107,0.235104,0.070171
2.1701,44.588229,-0.019175,0.077750,-0.235117,0.030098,0.012880,1,20.734118,117,0.234194,0.071790
2.1801,44.588324,-0.020709,0.105893,-0.196933,0.020307,0.015948,1,20.734118,127,0.235294,0.072161
2.1901,44.588420,-0.020709,0.139541,-0.071552,0.027001,0.000609,1,20.734118,137,0.233434,0.071181
2.2001,44.588133,-0.021476,0.129198,-0.021387,0.006855,0.009812,1,20.734118,147,0.234164,0.070246
2.2101,44.588229,-0.020709,0.131825,-0.002482,0.017517,-0.007061,1,20.734118,157,0.232258,0.070167
2.2201,44.587749,-0.019942,0.212909,-0.000288,0.007723,-0.008595,1,20.734118,167,0.231335,0.068780
2.2301,44.587462,-0.018408,0.213896,-0.000033,0.010900,-0.019333,1,20.734118,177,0.228925,0.069556
2.2401,44.587845,-0.017641,0.201735,0.015482,-0.000336,-0.013197,1,20.734118,187,0.228245,0.070439
2.2501,44.587462,-0.016107,0.216253,0.001796,0.006911,-0.023935,1,20.734118,197,0.226000,0.071548
2.2601,44.587465,-0.014573,0.207362,0.010274,0.004166,-0.027005,1,20.734118,207,0.226059,0.071006
2.2701,44.586986,-0.013806,0.168066,0.001192,-0.002006,-0.020866,1,20.734118,217,0.226325,0.070587
2.2801,44.587270,-0.012272,0.164790,0.000138,0.008562,-0.031605,1,20.734118,227,0.226535,0.071003
2.2901,44.586886,-0.012272,0.124806,0.000016,-0.007881,-0.016265,1,20.734118,237,0.226230,0.070030
2.3001,44.587366,-0.011505,0.079197,0.000002,0.004979,-0.025469,1,20.734118,247,0.225283,0.069870
2.3101,44.586886,-0.010738,0.095084,0.000000,0.003635,-0.027003,1,20.734118,1,0.226287,0.068404
2.3201,44.586023,-0.010738,0.040083,0.000000,-0.001410,-0.019333,1,20.734118,11,0.226731,0.068743
2.3301,44.586886,-0.010738,0.009444,0.000000,0.002399,-0.019333,1,20.734118,21,0.226748,0.068356
2.3401,44.587429,-0.010738,-0.017569,0.000000,0.005079,-0.019333,1,20.734118,29,0.226661,0.067659
2.3501,44.586695,-0.010738,-0.019945,0.000000,0.006180,-0.019333,1,20.734118,41,0.226410,0.068395
2.3601,44.587078,-0.010738,-0.033499,0.000000,0.008256,-0.019333,1,20.734118,51,0.226359,0.069508
2.3701,44.587174,-0.010738,-0.037809,0.000000,0.010418,-0.019333,1,20.734118,61,0.226669,0.069312
2.3801,44.587270,-0.010738,-0.051071,0.000000,0.011811,-0.019333,1,20.734118,71,0.227286,0.069499
2.3901,44.587366,-0.011505,-0.057965,0.000000,0.004184,-0.010129,1,20.734118,81,0.227776,0.070470
2.4001,44.587270,-0.011505,-0.054087,-0.006543,0.014679,-0.017799,1,20.734118,91,0.227868,0.070730
2.4101,44.587270,-0.012272,-0.036052,-0.000759,0.003910,-0.007793,1,20.734118,101,0.229081,0.069721
2.4201,44.587270,-0.012272,0.017668,-0.033304,0.012559,-0.010795,1,20.734118,111,0.229242,0.070595
2.4301,44.587078,-0.013039,-0.020059,-0.003864,0.002203,0.005056,1,20.734118,121,0.230248,0.069671
2.4401,44.587366,-0.013039,0.007744,-0.000448,0.008439,0.008304,1,20.734118,131,0.229971,0.069068
2.4501,44.587078,-0.011505,0.043971,-0.000052,0.022006,0.005439,1,20.734118,141,0.230671,0.068574
