t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.4701,41.003332,0.107379,2.106886,-0.000000,1.000000,0.055195,1,18.261288,213,0.376529,-0.216853
0.4801,41.023537,0.107379,2.117911,-0.000000,1.000000,0.055195,1,18.261288,223,0.371513,-0.221990
0.4901,41.045248,0.107379,2.141910,-0.000000,1.000000,0.055195,1,18.261288,233,0.367630,-0.229222
0.5001,41.065419,0.107379,2.168201,-0.000000,1.000000,0.055195,1,18.261288,241,0.363201,-0.236212
0.5101,41.087249,0.107379,2.197246,-0.000000,1.000000,0.055195,1,18.261288,253,0.357863,-0.242620
0.5201,41.110103,0.107379,2.217143,-0.000000,0.991989,0.055195,1,18.261288,7,0.352941,-0.249714
0.5301,41.132275,0.107379,2.253425,-0.000000,0.942438,0.055195,1,18.261288,17,0.347157,-0.257024
0.5401,41.154675,0.107379,2.289358,-0.000000,0.896195,0.055195,1,18.261288,27,0.341119,-0.264039
0.5501,41.178113,0.107379,2.330015,-0.000000,0.843964,0.055195,1,18.261288,35,0.335357,-0.269871
0.5601,41.204024,0.107379,2.337226,-0.000000,0.778696,0.055195,1,18.261288,47,0.329905,-0.280304
0.5701,41.226283,0.107379,2.377459,-0.000000,0.745455,0.055195,1,18.261288,57,0.322968,-0.286717
0.5801,41.249157,0.107379,2.422246,-0.000000,0.690072,0.055195,1,18.261288,67,0.315069,-0.293038
0.5901,41.274046,0.107379,2.447645,-0.000000,0.638364,0.055195,1,18.261288,77,0.308824,-0.299764
0.6001,41.298203,0.107379,2.472653,-0.000000,0.589404,0.055195,1,18.261288,87,0.301891,-0.306689
0.6101,41.322390,0.107379,2.490282,-0.000000,0.534914,0.055195,1,18.261288,97,0.294310,-0.312108
0.6201,41.347819,0.107379,2.525959,-0.000000,0.481875,0.055195,1,18.261288,107,0.287272,-0.317638
0.6301,41.373479,0.107379,2.560656,-0.000000,0.431139,0.055195,1,18.261288,117,0.279421,-0.323658
0.6401,41.399309,0.107379,2.590945,-0.000000,0.376839,0.055195,1,18.261288,127,0.271386,-0.329455
0.6501,41.425316,0.107379,2.641136,-0.000000,0.320769,0.055195,1,18.261288,137,0.262609,-0.334215
0.6601,41.451982,0.107379,2.682525,-0.000000,0.263697,0.055195,1,18.261288,147,0.253728,-0.339192
0.6701,41.480267,0.107379,2.708368,-0.000000,0.207191,0.055195,1,18.261288,157,0.245099,-0.344049
0.6801,41.509804,0.106612,2.732542,-0.000000,0.118619,0.064399,1,18.261288,167,0.235042,-0.352960
0.6901,41.537732,0.106612,2.793778,-0.000000,0.081716,0.056729,1,18.261288,177,0.225064,-0.358373
0.7001,41.565954,0.106612,2.837298,-0.000000,0.022885,0.056729,1,18.261288,187,0.216792,-0.363257
0.7101,41.592632,0.107379,2.873445,-0.000000,-0.027017,0.047525,1,18.261288,197,0.206557,-0.367041
0.7201,41.616739,0.107379,2.928452,-0.000000,-0.101150,0.055195,1,18.261288,207,0.192534,-0.371126
0.7301,41.631811,0.108962,2.987907,0.036652,-0.144706,0.036197,1,18.261288,217,0.178016,-0.373506
0.7401,41.635212,0.112308,2.897232,0.222158,-0.195047,0.011882,1,18.261288,227,0.165688,-0.377653
0.7501,41.617637,0.116993,2.826592,0.342794,-0.237072,-0.010890,1,18.261288,237,0.152569,-0.379097
0.7601,41.610284,0.128368,2.808756,0.835712,-0.240500,-0.100536,1,18.261288,247,0.119534,-0.382063
0.7701,41.628215,0.141039,2.212474,1.160045,-0.288408,-0.138828,1,18.261288,1,0.100583,-0.388183
0.7801,41.659329,0.153599,1.713373,1.136252,-0.283429,-0.162849,1,18.261288,11,0.105618,-0.380144
0.7901,41.670206,0.166354,1.311633,1.175651,-0.270969,-0.190309,1,18.261288,21,0.092893,-0.395443
0.8001,41.684069,0.176320,1.133636,1.033720,-0.274330,-0.182345,1,18.261288,31,0.077640,-0.405406
0.8101,41.698190,0.181723,1.004330,0.661856,-0.304980,-0.147528,1,18.261288,41,0.080342,-0.393938
0.8201,41.709389,0.187129,0.871011,0.500331,-0.296272,-0.158367,1,18.261288,51,0.074020,-0.402414
0.8301,41.718822,0.190826,0.783983,0.374397,-0.304963,-0.148668,1,18.261288,61,0.067522,-0.413630
0.8401,41.726916,0.192783,0.653064,0.174646,-0.309065,-0.135186,1,18.261288,71,0.073057,-0.408666
0.8501,41.734569,0.193310,0.505473,0.020264,-0.298853,-0.121935,1,18.261288,81,0.081227,-0.402156
0.8601,41.740776,0.193286,0.275618,0.002351,-0.288638,-0.116374,1,18.261288,91,0.077926,-0.409262
0.8701,41.744181,0.193237,0.151421,-0.036379,-0.269864,-0.116032,1,18.261288,101,0.069138,-0.410992
0.8801,41.745671,0.191602,0.081779,-0.096790,-0.278669,-0.096903,1,18.261288,111,0.063579,-0.410098
0.8901,41.745543,0.191709,-0.154418,-0.027839,-0.241247,-0.114531,1,18.261288,121,0.064960,-0.407545
0.9001,41.744419,0.191744,-0.381582,-0.003230,-0.218954,-0.113888,1,18.261288,131,0.072440,-0.406012
0.9101,41.742121,0.188352,-0.467074,-0.212773,-0.219382,-0.072834,1,18.261288,141,0.081654,-0.399711
0.9201,41.740302,0.184262,-0.426638,-0.394965,-0.202536,-0.057673,1,18.261288,151,0.082507,-0.394915
0.9301,41.737788,0.180375,-0.401887,-0.469364,-0.182096,-0.051928,1,18.261288,161,0.079922,-0.396093
0.9401,41.735646,0.175842,-0.407414,-0.464046,-0.178050,-0.036395,1,18.261288,171,0.078886,-0.396521
0.9501,41.728387,0.170931,-0.414762,-0.473494,-0.165570,-0.022805,1,18.261288,181,0.082616,-0.397373
0.9601,41.723024,0.168916,-0.506121,-0.388564,-0.128690,-0.047729,1,18.261288,191,0.087810,-0.397684
0.9701,41.715691,0.165933,-0.635644,-0.322792,-0.121458,-0.032084,1,18.261288,201,0.095475,-0.398747
0.9801,41.709144,0.163649,-0.693215,-0.331769,-0.092441,-0.034507,1,18.261288,211,0.097613,-0.396241
0.9901,41.700924,0.161370,-0.736478,-0.316203,-0.069640,-0.029997,1,18.261288,221,0.096409,-0.394663
1.0001,41.692720,0.159099,-0.772529,-0.297788,-0.052407,-0.025537,1,18.261288,231,0.095337,-0.393229
1.0101,41.686261,0.158463,-0.893896,-0.187597,-0.014574,-0.040615,1,18.261288,241,0.099105,-0.391076
1.0201,41.676917,0.156931,-0.899707,-0.206905,-0.004067,-0.028592,1,18.261288,251,0.105453,-0.388256
1.0301,41.669858,0.155414,-1.025189,-0.177052,0.026463,-0.025705,1,18.261288,5,0.110506,-0.386894
1.0401,41.668883,0.152976,-1.003891,-0.237775,0.041639,-0.011616,1,18.261288,15,0.115996,-0.385745
1.0501,41.671420,0.149875,-0.966260,-0.329120,0.054955,0.001208,1,18.261288,25,0.120071,-0.381799
1.0601,41.675825,0.145180,-0.909054,-0.401922,0.059889,0.026548,1,18.261288,35,0.124133,-0.379476
1.0701,41.689811,0.140575,-0.802879,-0.511208,0.077284,0.034857,1,18.261288,45,0.129980,-0.376136
1.0801,41.704363,0.135641,-0.758774,-0.522161,0.098704,0.048006,1,18.261288,55,0.141669,-0.377019
1.0901,41.718957,0.128624,-0.690442,-0.652653,0.080840,0.082877,1,18.261288,65,0.153823,-0.376122
1.1001,41.718707,0.119951,-0.497032,-0.885699,0.082129,0.116776,1,18.261288,75,0.167891,-0.373851
1.1101,41.715492,0.111620,-0.151645,-0.899238,0.072445,0.130021,1,18.261288,85,0.169447,-0.376139
1.1201,41.714970,0.103060,0.114265,-0.894266,0.047015,0.149437,1,18.261288,95,0.163673,-0.376007
1.1301,41.714887,0.096239,0.309626,-0.783839,0.030777,0.145683,1,18.261288,105,0.159372,-0.374566
1.1401,41.714287,0.092750,0.441841,-0.516469,0.022807,0.119336,1,18.261288,115,0.156546,-0.377523
1.1501,41.712895,0.092577,0.425272,-0.154479,0.018571,0.086536,1,18.261288,125,0.155890,-0.376609
1.1601,41.712529,0.094336,0.396458,-0.002439,0.012320,0.063691,1,18.261288,135,0.155524,-0.373075
1.1701,41.711329,0.097607,0.368787,0.117837,0.014131,0.042024,1,18.261288,145,0.150147,-0.371131
1.1801,41.710355,0.101738,0.242640,0.287495,0.014035,0.025164,1,18.261288,155,0.137993,-0.374348
1.1901,41.709859,0.105621,0.270755,0.304523,0.004751,0.019890,1,18.261288,165,0.130442,-0.377094
1.2001,41.709906,0.110418,0.175692,0.399068,0.010526,0.001146,1,18.261288,175,0.131473,-0.377651
1.2101,41.709722,0.113993,0.122074,0.416580,0.000290,0.006217,1,18.261288,185,0.135305,-0.376847
1.2201,41.709451,0.117721,0.141364,0.282176,0.003439,-0.002772,1,18.261288,195,0.137982,-0.377766
1.2301,41.709634,0.120118,0.137447,0.257188,-0.011026,0.005741,1,18.261288,205,0.137955,-0.378475
1.2401,41.709329,0.122087,0.243402,0.109688,-0.006436,0.006092,1,18.261288,215,0.134895,-0.375117
1.2501,41.709080,0.123521,0.275274,0.025812,-0.013964,0.008569,1,18.261288,225,0.132812,-0.375823
1.2601,41.707750,0.123500,0.253659,0.009538,-0.030362,0.023162,1,18.261288,235,0.133987,-0.375056
1.2701,41.705999,0.124254,0.229219,0.001107,-0.021975,0.013901,1,18.261288,245,0.136695,-0.374960
1.2801,41.703058,0.124253,0.224945,0.000128,-0.032101,0.021462,1,18.261288,255,0.137798,-0.375881
1.2901,41.696545,0.125020,0.206525,0.000015,-0.025549,0.012245,1,18.261288,9,0.136812,-0.375739
1.3001,41.688529,0.125020,0.211011,0.000002,-0.038315,0.019913,1,18.261288,19,0.134222,-0.375596
1.3101,41.679036,0.125787,0.223776,0.000000,-0.032735,0.010709,1,18.261288,29,0.130294,-0.374409
1.3201,41.668888,0.126554,0.251850,0.000000,-0.039293,0.009175,1,18.261288,39,0.128665,-0.373686
1.3301,41.658678,0.129849,0.126091,0.151922,-0.013666,-0.022698,1,18.261288,49,0.128073,-0.374137
1.3401,41.651824,0.132119,0.095060,0.126805,-0.023871,-0.016992,1,18.261288,59,0.128013,-0.375471
1.3501,41.650012,0.133646,-0.023211,0.123890,-0.020465,-0.012607,1,18.261288,69,0.127143,-0.374609
1.3601,41.652154,0.135071,-0.067478,0.056534,-0.008960,-0.014441,1,18.261288,79,0.128694,-0.373715
1.3701,41.651624,0.135766,-0.106962,0.006560,-0.003474,-0.008533,1,18.261288,89,0.130917,-0.373391
1.3801,41.651444,0.134991,-0.165138,0.000761,-0.008502,0.007719,1,18.261288,99,0.132197,-0.371938
1.3901,41.652446,0.133998,-0.052174,-0.161899,-0.004637,0.011885,1,18.261288,109,0.133671,-0.371402
1.4001,41.652493,0.133294,-0.087336,-0.111354,0.002457,0.010404,1,18.261288,119,0.135825,-0.372459
1.4101,41.652423,0.132567,-0.092886,-0.084323,0.003481,0.012093,1,18.261288,129,0.137686,-0.371984
1.4201,41.652564,0.131031,-0.102125,-0.085745,-0.004468,0.023248,1,18.261288,139,0.138161,-0.369665
1.4301,41.653154,0.130332,-0.114468,-0.043165,0.004878,0.016275,1,18.261288,149,0.138312,-0.368355
1.4401,41.653313,0.130372,-0.118707,-0.011551,0.011787,0.008818,1,18.261288,159,0.139455,-0.369546
1.4501,41.653108,0.129620,-0.135077,-0.001340,0.003815,0.018231,1,18.261288,169,0.139428,-0.367773
1.4601,41.653883,0.129621,-0.138495,-0.000156,0.014182,0.010693,1,18.261288,179,0.139613,-0.366163
1.4701,41.654207,0.129622,-0.106215,-0.000018,0.014311,0.010708,1,18.261288,189,0.141393,-0.367323
1.4801,41.656420,0.128813,-0.104838,-0.036654,0.008727,0.020414,1,18.261288,199,0.142478,-0.366044
1.4901,41.660868,0.128847,-0.105948,-0.004253,0.019481,0.011920,1,18.261288,209,0.143420,-0.367796
1.5001,41.667132,0.128020,-0.040284,-0.039803,0.007264,0.022175,1,18.261288,219,0.143697,-0.366965
1.5101,41.672493,0.128053,-0.050002,-0.020104,0.016723,0.013524,1,18.261288,229,0.143969,-0.366323
1.5201,41.676013,0.127215,0.007271,-0.062808,0.004679,0.023902,1,18.261288,239,0.144968,-0.365886
1.5301,41.675838,0.127220,0.067119,-0.063205,0.011529,0.015464,1,18.261288,249,0.144100,-0.365398
1.5401,41.675504,0.126542,0.040816,-0.007334,-0.002740,0.023645,1,18.261288,3,0.145667,-0.365252
1.5501,41.675116,0.126552,0.038427,-0.000851,0.002529,0.016745,1,18.261288,13,0.145710,-0.364329
1.5601,41.675048,0.127320,0.060100,-0.000099,0.008764,0.007630,1,18.261288,23,0.145401,-0.363286
1.5701,41.674001,0.127321,0.067978,-0.000011,-0.001387,0.015310,1,18.261288,33,0.143841,-0.362245
1.5801,41.674185,0.127321,0.062808,-0.000001,-0.002301,0.015311,1,18.261288,43,0.142434,-0.362091
1.5901,41.674501,0.128088,0.083171,-0.000000,0.003423,0.006107,1,18.261288,53,0.142596,-0.362592
1.6001,41.673645,0.128855,0.086402,-0.000000,0.001965,0.004573,1,18.261288,63,0.143126,-0.363079
1.6101,41.673587,0.129622,0.049888,-0.000000,0.005244,0.003039,1,18.261288,73,0.143551,-0.361809
1.6201,41.674073,0.129622,0.026455,-0.000000,-0.000471,0.010709,1,18.261288,83,0.142889,-0.363970
1.6301,41.674122,0.129622,0.012028,-0.000000,0.000881,0.010709,1,18.261288,93,0.141844,-0.363609
1.6401,41.674046,0.129622,0.021314,-0.000000,0.000010,0.010709,1,18.261288,103,0.142516,-0.362028
1.6501,41.673914,0.129622,0.004166,-0.000000,0.001682,0.010709,1,18.261288,113,0.143600,-0.361967
1.6601,41.673886,0.129622,-0.010843,-0.000000,0.003327,0.010709,1,18.261288,123,0.144644,-0.361355
1.6701,41.673869,0.129622,-0.027273,-0.000000,0.004587,0.010709,1,18.261288,133,0.144814,-0.361360
1.6801,41.674050,0.129622,-0.027275,-0.000000,0.006615,0.010709,1,18.261288,143,0.144414,-0.360787
1.6901,41.674068,0.128855,-0.019691,-0.000000,-0.003305,0.019913,1,18.261288,153,0.143972,-0.359873
1.7001,41.674185,0.128855,-0.001957,-0.000000,0.003274,0.012243,1,18.261288,163,0.144482,-0.359859
1.7101,41.674106,0.129622,0.006719,-0.000000,0.010860,0.003039,1,18.261288,173,0.145791,-0.359011
1.7201,41.673497,0.128855,-0.025137,-0.000000,-0.003898,0.019913,1,18.261288,183,0.144991,-0.357896
1.7301,41.674365,0.128855,-0.013668,-0.000000,0.005095,0.012243,1,18.261288,193,0.144097,-0.356988
1.7401,41.674598,0.128855,0.006243,-0.000000,0.002167,0.012243,1,18.261288,203,0.145696,-0.360271
1.7501,41.673695,0.129622,-0.014836,-0.000000,0.012957,0.003039,1,18.261288,213,0.146430,-0.358753
1.7601,41.673882,0.128855,-0.010870,-0.000000,-0.003433,0.019913,1,18.261288,223,0.146782,-0.357485
1.7701,41.674337,0.128855,-0.025151,-0.000000,0.006146,0.012243,1,18.261288,231,0.145699,-0.357486
1.7801,41.674480,0.128855,0.007111,-0.000000,0.004332,0.012243,1,18.261288,243,0.146256,-0.357034
1.7901,41.673828,0.128855,0.016376,-0.000000,0.002641,0.012243,1,18.261288,253,0.146282,-0.355871
1.8001,41.674391,0.128855,0.005418,-0.000000,0.002696,0.012243,1,18.261288,7,0.146708,-0.355987
1.8101,41.674093,0.128855,-0.007283,-0.000000,0.003267,0.012243,1,18.261288,17,0.146986,-0.355744
1.8201,41.674103,0.128855,0.008968,-0.000000,0.003086,0.012243,1,18.261288,27,0.146558,-0.354572
1.8301,41.674205,0.128855,0.004089,-0.000000,0.002609,0.012243,1,18.261288,37,0.146214,-0.355843
1.8401,41.674093,0.128855,-0.000604,-0.000000,0.004085,0.012243,1,18.261288,47,0.146392,-0.355528
1.8501,41.674099,0.128855,-0.004516,-0.000000,0.003248,0.012243,1,18.261288,57,0.147307,-0.355474
1.8601,41.674096,0.129622,-0.000441,-0.000000,0.012664,0.003039,1,18.261288,67,0.147857,-0.353897
1.8701,41.674281,0.128801,0.002202,-0.036652,-0.003394,0.020551,1,18.261288,75,0.147451,-0.352897
1.8801,41.674383,0.128840,0.000023,-0.010795,0.006562,0.011888,1,18.261288,87,0.146524,-0.351996
1.8901,41.674511,0.128853,0.018404,-0.001253,0.002357,0.012118,1,18.261288,97,0.147700,-0.352975
1.9001,41.673810,0.128854,-0.001449,-0.000145,0.003889,0.012227,1,18.261288,107,0.147875,-0.352021
1.9101,41.674302,0.128810,0.018861,-0.036669,0.003871,0.012780,1,18.261288,117,0.148099,-0.350963
1.9201,41.674213,0.128847,0.008445,-0.004255,0.004424,0.011888,1,18.261288,127,0.148406,-0.353388
1.9301,41.674195,0.128854,-0.002926,-0.000494,0.004546,0.012176,1,18.261288,137,0.147735,-0.352938
1.9401,41.674300,0.128854,0.001745,-0.000057,0.003997,0.012235,1,18.261288,147,0.147920,-0.352414
1.9501,41.674308,0.129622,0.004275,-0.000007,0.012080,0.003038,1,18.261288,157,0.149106,-0.352014
1.9601,41.674174,0.128855,-0.011515,-0.000001,-0.003212,0.019913,1,18.261288,167,0.149265,-0.350857
1.9701,41.674450,0.128844,-0.016936,-0.006543,0.007017,0.012371,1,18.261288,177,0.148266,-0.349909
1.9801,41.674597,0.128853,0.009190,-0.000759,0.003751,0.012151,1,18.261288,187,0.148874,-0.349764
1.9901,41.673919,0.128854,0.006740,-0.000088,0.004140,0.012233,1,18.261288,197,0.149219,-0.349555
2.0001,41.674485,0.128855,0.005958,-0.000010,0.003589,0.012242,1,18.261288,207,0.149512,-0.348095
2.0101,41.674301,0.128855,0.005601,-0.000001,0.003428,0.012243,1,18.261288,217,0.149530,-0.348087
2.0201,41.674282,0.128855,-0.006913,-0.000000,0.004705,0.012243,1,18.261288,227,0.149358,-0.347622
2.0301,41.674287,0.128855,-0.002479,-0.000000,0.004136,0.012243,1,18.261288,237,0.149460,-0.348963
2.0401,41.674315,0.128855,0.014707,-0.000000,0.003439,0.012243,1,18.261288,247,0.150004,-0.349024
2.0501,41.674295,0.128855,0.001515,-0.000000,0.003537,0.012243,1,18.261288,1,0.150688,-0.348900
2.0601,41.674251,0.128855,-0.025213,-0.000000,0.005754,0.012243,1,18.261288,11,0.151100,-0.348237
2.0701,41.674280,0.128855,-0.004509,-0.000000,0.004856,0.012243,1,18.261288,21,0.150372,-0.346445
2.0801,41.674298,0.128855,0.003883,-0.000000,0.004092,0.012243,1,18.261288,31,0.150093,-0.345875
2.0901,41.674296,0.128855,0.002478,-0.000000,0.003876,0.012243,1,18.261288,41,0.150290,-0.345541
2.1001,41.674404,0.129622,0.013233,-0.000000,0.012422,0.003039,1,18.261288,51,0.151146,-0.345157
2.1101,41.674363,0.128855,-0.018283,-0.000000,-0.002702,0.019913,1,18.261288,61,0.151452,-0.344631
2.1201,41.674447,0.128855,-0.025617,-0.000000,0.007255,0.012243,1,18.261288,71,0.150493,-0.343763
2.1301,41.674555,0.128787,0.051797,-0.036652,0.001885,0.013060,1,18.261288,81,0.151553,-0.346264
2.1401,41.673936,0.129614,0.013572,-0.004253,0.012747,0.002453,1,18.261288,91,0.151993,-0.345454
2.1501,41.674490,0.128786,0.013704,-0.037145,-0.003423,0.020663,1,18.261288,101,0.152146,-0.345327
2.1601,41.674366,0.128847,-0.015974,-0.004310,0.007759,0.011641,1,18.261288,111,0.151069,-0.344383
2.1701,41.674592,0.128854,0.007085,-0.000500,0.003870,0.012181,1,18.261288,121,0.152087,-0.344589
2.1801,41.674098,0.129622,-0.005847,-0.000058,0.013439,0.003032,1,18.261288,131,0.151862,-0.342750
2.1901,41.674573,0.128855,-0.007088,-0.000007,-0.002909,0.019912,1,18.261288,141,0.151769,-0.342187
2.2001,41.674474,0.128855,-0.002823,-0.000001,0.005727,0.012243,1,18.261288,151,0.151663,-0.341776
2.2101,41.674695,0.129622,0.014733,-0.000000,0.012179,0.003039,1,18.261288,161,0.152764,-0.341068
2.2201,41.673998,0.128855,0.001320,-0.000000,-0.003367,0.019913,1,18.261288,171,0.152294,-0.342797
2.2301,41.674660,0.128855,-0.004801,-0.000000,0.005426,0.012243,1,18.261288,181,0.151598,-0.341907
2.2401,41.674691,0.128855,0.011786,-0.000000,0.003557,0.012243,1,18.261288,191,0.153000,-0.342697
2.2501,41.673914,0.129622,0.002796,-0.000000,0.013463,0.003039,1,18.261288,201,0.152921,-0.341063
2.2601,41.674387,0.128855,-0.004453,-0.000000,-0.003792,0.019913,1,18.261288,211,0.152826,-0.340067
2.2701,41.674546,0.128855,-0.020067,-0.000000,0.006366,0.012243,1,18.261288,221,0.152304,-0.339839
2.2801,41.674485,0.128855,0.005465,-0.000000,0.004303,0.012243,1,18.261288,231,0.152964,-0.339479
2.2901,41.673912,0.129622,0.006006,-0.000000,0.013219,0.003039,1,18.261288,241,0.152833,-0.336957
2.3001,41.674633,0.128814,0.025297,-0.023824,-0.004578,0.020394,1,18.261288,251,0.153218,-0.339131
2.3101,41.674640,0.128850,-0.017189,-0.002764,0.007269,0.011899,1,18.261288,5,0.152991,-0.339772
2.3201,41.674522,0.128854,0.016558,-0.000321,0.003155,0.012203,1,18.261288,15,0.153607,-0.339685
2.3301,41.673908,0.128855,0.001270,-0.000037,0.004070,0.012238,1,18.261288,25,0.153148,-0.337486
2.3401,41.674480,0.128855,0.001089,-0.000004,0.004271,0.012243,1,18.261288,35,0.153398,-0.336909
2.3501,41.674288,0.128855,-0.006271,-0.000001,0.004518,0.012243,1,18.261288,45,0.153958,-0.337990
2.3601,41.674297,0.128855,0.007696,-0.000000,0.004260,0.012243,1,18.261288,55,0.153537,-0.336675
2.3701,41.674381,0.128855,-0.000957,-0.000000,0.004773,0.012243,1,18.261288,65,0.153272,-0.335140
2.3801,41.674286,0.128855,-0.004302,-0.000000,0.005448,0.012243,1,18.261288,75,0.153615,-0.334672
2.3901,41.674403,0.129609,0.009867,-0.006543,0.014596,0.003190,1,18.261288,85,0.154715,-0.337356
2.4001,41.674286,0.128853,-0.002605,-0.000759,-0.002592,0.019805,1,18.261288,95,0.154358,-0.336959
2.4101,41.674651,0.128854,-0.007595,-0.000088,0.007162,0.012231,1,18.261288,105,0.154007,-0.336666
2.4201,41.674792,0.128855,0.005509,-0.000010,0.003912,0.012242,1,18.261288,115,0.155397,-0.336581
2.4301,41.674101,0.128855,0.001799,-0.000001,0.005143,0.012243,1,18.261288,125,0.154494,-0.334896
2.4401,41.674482,0.128855,-0.001475,-0.000000,0.004923,0.012243,1,18.261288,135,0.154276,-0.334482
