t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.2001,39.763163,-0.043620,0.101060,-1.251243,0.008520,-0.091824,1,16.456459,221,0.372276,0.014512
0.2101,39.762763,-0.054858,0.106632,-1.232187,0.008880,-0.084129,1,16.456459,231,0.371047,0.016232
0.2201,39.762502,-0.066854,0.077624,-1.191597,0.007105,-0.065555,1,16.456459,241,0.369766,0.015757
0.2301,39.762957,-0.077431,0.060802,-1.146456,0.012344,-0.069640,1,16.456459,251,0.367569,0.017298
0.2401,39.762840,-0.087126,0.022471,-1.074200,0.020020,-0.065746,1,16.456459,5,0.365603,0.016974
0.2501,39.762920,-0.097390,-0.004073,-1.050331,0.020883,-0.047382,1,16.456459,15,0.364636,0.017198
0.2601,39.763318,-0.107270,0.023359,-1.047561,0.014759,-0.042611,1,16.456459,25,0.363328,0.019883
0.2701,39.764070,-0.116760,0.008469,-0.997865,0.023834,-0.042789,1,16.456459,35,0.361775,0.018561
0.2801,39.764280,-0.124828,0.030318,-0.948904,0.028226,-0.060658,1,16.456459,45,0.361068,0.019921
0.2901,39.764405,-0.134204,0.042235,-0.906572,0.014566,-0.049508,1,16.456459,55,0.359975,0.020695
0.3001,39.765157,-0.141654,0.061729,-0.938312,0.028047,-0.073272,1,16.456459,65,0.356735,0.023587
0.3101,39.766690,-0.150263,0.032975,-0.864911,0.021436,-0.062510,1,16.456459,75,0.353532,0.021306
0.3201,39.766491,-0.158448,0.060859,-0.910327,0.018077,-0.067116,1,16.456459,85,0.351332,0.023518
0.3301,39.766713,-0.166301,0.063345,-0.846178,0.024061,-0.070246,1,16.456459,95,0.351380,0.023971
0.3401,39.766478,-0.173588,0.014159,-0.802083,0.023987,-0.075780,1,16.456459,105,0.350330,0.025407
0.3501,39.766480,-0.181531,0.034564,-0.870271,0.025643,-0.066897,1,16.456459,115,0.348685,0.026698
0.3601,39.766805,-0.189822,0.125531,-0.934100,0.014831,-0.059907,1,16.456459,125,0.345666,0.031290
0.3701,39.766953,-0.198462,0.147176,-0.904854,0.013110,-0.054329,1,16.456459,135,0.343893,0.032579
0.3801,39.767183,-0.206262,0.167263,-0.871094,0.016618,-0.062654,1,16.456459,145,0.342847,0.032162
0.3901,39.766733,-0.213564,0.188672,-0.835083,0.007711,-0.070033,1,16.456459,155,0.343200,0.033225
0.4001,39.766708,-0.219714,0.075874,-0.674337,0.019729,-0.085694,1,16.456459,165,0.342890,0.032260
0.4101,39.766680,-0.225976,0.026077,-0.633658,0.017188,-0.087767,1,16.456459,175,0.341224,0.030603
0.4201,39.766305,-0.231860,0.074139,-0.674790,0.016256,-0.098683,1,16.456459,185,0.339086,0.031470
0.4301,39.766688,-0.238778,0.068457,-0.673020,0.009009,-0.095619,1,16.456459,195,0.336807,0.031279
0.4401,39.766680,-0.245066,0.042189,-0.709466,0.019162,-0.109332,1,16.456459,205,0.334254,0.032580
0.4501,39.766463,-0.252180,-0.011622,-0.644277,0.011476,-0.104267,1,16.456459,215,0.332081,0.035796
0.4601,39.766691,-0.259575,0.082688,-0.798700,0.005728,-0.099300,1,16.456459,225,0.329345,0.041988
0.4701,39.766708,-0.267354,0.094026,-0.817741,0.006766,-0.086915,1,16.456459,235,0.327720,0.044532
0.4801,39.766331,-0.274319,0.091759,-0.809885,0.016051,-0.081719,1,16.456459,245,0.327757,0.043966
0.4901,39.766017,-0.280934,0.092836,-0.787806,0.015040,-0.066993,1,16.456459,255,0.328319,0.044044
0.5001,39.766145,-0.288882,0.107993,-0.799869,0.002496,-0.029518,1,16.456459,9,0.327438,0.041726
0.5101,39.766658,-0.295886,0.148195,-0.783987,0.007103,-0.014843,1,16.456459,19,0.327877,0.040386
0.5201,39.766283,-0.300321,0.147014,-0.613614,0.019868,-0.022984,1,16.456459,29,0.329469,0.037968
0.5301,39.765647,-0.302492,0.048926,-0.355447,0.031736,-0.035312,1,16.456459,39,0.332067,0.037131
0.5401,39.766048,-0.304736,0.061848,-0.282298,0.021037,-0.027596,1,16.456459,49,0.333349,0.039851
0.5501,39.766667,-0.306867,0.018645,-0.227959,0.016170,-0.024326,1,16.456459,59,0.332056,0.044235
0.5601,39.766454,-0.306824,-0.042722,-0.059666,0.038175,-0.046137,1,16.456459,69,0.328293,0.044375
0.5701,39.765856,-0.307567,-0.058650,-0.006923,0.021895,-0.036788,1,16.456459,79,0.328044,0.044119
0.5801,39.765490,-0.308350,-0.024527,-0.037455,0.016729,-0.034826,1,16.456459,89,0.329054,0.046974
0.5901,39.766570,-0.307565,0.010406,-0.004346,0.030650,-0.052073,1,16.456459,99,0.329240,0.047105
0.6001,39.765927,-0.307563,0.058964,-0.000504,0.016244,-0.044250,1,16.456459,109,0.328146,0.045543
0.6101,39.766404,-0.307563,0.053502,-0.000059,0.015177,-0.044233,1,16.456459,119,0.327444,0.046978
0.6201,39.766126,-0.307563,0.059096,-0.000007,0.012814,-0.044230,1,16.456459,129,0.327561,0.046182
0.6301,39.766145,-0.306796,0.089908,-0.000001,0.017761,-0.053434,1,16.456459,139,0.326416,0.045263
0.6401,39.766154,-0.306796,0.103518,-0.000000,0.006158,-0.045764,1,16.456459,149,0.325988,0.046522
0.6501,39.766325,-0.306029,0.088478,-0.000000,0.014988,-0.054968,1,16.456459,159,0.326553,0.049174
0.6601,39.766145,-0.305262,0.075259,-0.000000,0.015260,-0.056502,1,16.456459,169,0.326566,0.047270
0.6701,39.766026,-0.304495,0.047791,-0.000000,0.017722,-0.058036,1,16.456459,179,0.324458,0.046179
0.6801,39.766307,-0.304495,0.039069,-0.000000,0.011425,-0.049563,1,16.456459,189,0.323704,0.045863
0.6901,39.766390,-0.304495,0.027633,-0.000000,0.012198,-0.044625,1,16.456459,199,0.323015,0.045635
0.7001,39.766200,-0.304495,0.032677,-0.000000,0.011299,-0.034086,1,16.456459,209,0.323073,0.045961
0.7101,39.766122,-0.302961,0.044321,-0.000000,0.027593,-0.035566,1,16.456459,219,0.323532,0.045954
0.7201,39.766136,-0.302194,0.068130,-0.000000,0.017905,-0.006832,1,16.456459,229,0.325999,0.046665
0.7301,39.766524,-0.302194,0.067891,-0.000000,0.008922,0.026716,1,16.456459,239,0.326929,0.045201
0.7401,39.766603,-0.300660,0.154056,-0.000000,0.019818,0.037186,1,16.456459,249,0.327751,0.042602
0.7501,39.766332,-0.297522,0.129002,0.172053,0.026160,0.046746,1,16.456459,3,0.331040,0.041584
0.7601,39.766027,-0.293543,0.053931,0.358147,0.023869,0.065264,1,16.456459,13,0.334860,0.039424
0.7701,39.766233,-0.288041,0.073181,0.421898,0.029020,0.076898,1,16.456459,23,0.336084,0.037602
0.7801,39.766232,-0.280277,0.063792,0.581217,0.042535,0.079636,1,16.456459,33,0.335775,0.036847
0.7901,39.766196,-0.272674,0.021754,0.775898,0.031878,0.109912,1,16.456459,43,0.336649,0.037455
0.8001,39.766521,-0.263371,0.102874,0.830581,0.032764,0.121178,1,16.456459,53,0.338282,0.038296
0.8101,39.766300,-0.252083,0.086194,1.075997,0.038042,0.128637,1,16.456459,63,0.342668,0.037889
0.8201,39.766102,-0.237480,0.136024,1.219069,0.039706,0.119167,1,16.456459,73,0.347791,0.031889
0.8301,39.766161,-0.222707,0.088622,1.444632,0.032198,0.143579,1,16.456459,83,0.353365,0.029166
0.8401,39.766141,-0.205711,0.159710,1.493698,0.043443,0.143072,1,16.456459,93,0.355041,0.028221
0.8501,39.765737,-0.188841,0.077399,1.751547,0.042123,0.164014,1,16.456459,103,0.356999,0.028347
0.8601,39.765723,-0.169754,0.080474,1.852868,0.039973,0.153993,1,16.456459,113,0.358555,0.027277
0.8701,39.766081,-0.148613,0.182874,1.941708,0.041812,0.137567,1,16.456459,123,0.364544,0.026672
0.8801,39.766137,-0.126287,0.095333,2.146097,0.042602,0.122752,1,16.456459,133,0.368570,0.026572
0.8901,39.766122,-0.105260,0.131919,2.153654,0.019377,0.129855,1,16.456459,143,0.370343,0.025781
0.9001,39.766463,-0.082519,0.178748,2.168289,0.030008,0.097099,1,16.456459,153,0.371792,0.024329
0.9101,39.766165,-0.059602,0.170790,2.271499,0.020094,0.073431,1,16.456459,163,0.376949,0.022262
0.9201,39.766330,-0.035823,0.132591,2.253365,0.027154,0.037764,1,16.456459,173,0.380313,0.019601
0.9301,39.766440,-0.014440,0.165654,2.144934,0.003552,0.036466,1,16.456459,183,0.383544,0.017611
0.9401,39.766537,0.005453,0.164175,1.971038,-0.002922,0.026103,1,16.456459,193,0.382504,0.016626
0.9501,39.766354,0.024644,0.170428,1.858292,0.000390,0.006253,1,16.456459,203,0.383223,0.014280
0.9601,39.765374,0.041995,0.161431,1.735360,-0.011164,-0.001535,1,16.456459,213,0.389244,0.012689
0.9701,39.764190,0.058891,0.064981,1.645808,-0.000168,-0.025257,1,16.456459,223,0.395173,0.013304
0.9801,39.763527,0.071838,0.107838,1.344208,-0.026399,-0.009156,1,16.456459,233,0.396322,0.010393
0.9901,39.762126,0.083188,0.161831,1.098268,-0.032729,-0.016365,1,16.456459,243,0.394646,0.003777
1.0001,39.760125,0.092834,0.215512,0.923229,-0.027100,-0.022113,1,16.456459,253,0.396404,0.000983
1.0101,39.755349,0.100113,0.195999,0.750548,-0.041183,-0.019476,1,16.456459,7,0.400485,-0.000276
1.0201,39.747510,0.105617,0.234410,0.573082,-0.054346,-0.022231,1,16.456459,17,0.403878,-0.003105
1.0301,39.739524,0.110083,0.268421,0.404004,-0.054978,-0.033260,1,16.456459,27,0.403917,-0.004712
1.0401,39.726795,0.112896,0.228072,0.287932,-0.058663,-0.037846,1,16.456459,37,0.403011,-0.003464
1.0501,39.712911,0.115181,0.220746,0.218547,-0.060407,-0.055614,1,16.456459,47,0.399204,-0.003863
1.0601,39.709827,0.116709,0.247666,0.159394,-0.068202,-0.072595,1,16.456459,57,0.393385,-0.004938
1.0701,39.712778,0.119087,-0.026026,0.203633,-0.044146,-0.110340,1,16.456459,67,0.394104,-0.004837
1.0801,39.712170,0.119663,-0.110930,0.036713,-0.037530,-0.120947,1,16.456459,77,0.394549,-0.002360
1.0901,39.712244,0.118067,-0.274894,-0.092868,-0.032829,-0.126527,1,16.456459,87,0.390331,-0.002465
1.1001,39.712705,0.113260,-0.253114,-0.374510,-0.035251,-0.118289,1,16.456459,97,0.391323,-0.000979
1.1101,39.712696,0.106729,-0.263788,-0.628979,-0.022088,-0.124471,1,16.456459,107,0.393757,-0.003885
1.1201,39.712983,0.098368,-0.251759,-0.824635,-0.021564,-0.128930,1,16.456459,117,0.392700,-0.005468
1.1301,39.713366,0.087589,-0.147023,-1.091915,-0.029605,-0.124827,1,16.456459,127,0.390950,-0.005186
1.1401,39.714240,0.073863,-0.161786,-1.267634,-0.037665,-0.108935,1,16.456459,137,0.387667,-0.002599
1.1501,39.714258,0.059841,-0.105614,-1.436509,-0.024216,-0.117431,1,16.456459,147,0.382477,-0.000335
1.1601,39.713707,0.044470,-0.054467,-1.548673,-0.028088,-0.111083,1,16.456459,157,0.381482,0.002677
1.1701,39.713836,0.028235,-0.104831,-1.593780,-0.012274,-0.105709,1,16.456459,167,0.385318,0.005250
1.1801,39.713878,0.013103,-0.121207,-1.659490,-0.013658,-0.117978,1,16.456459,177,0.385493,0.009345
1.1901,39.714072,-0.004381,-0.148410,-1.724067,-0.017818,-0.086990,1,16.456459,187,0.379682,0.009448
1.2001,39.714750,-0.021300,-0.121895,-1.773719,-0.000934,-0.083480,1,16.456459,197,0.372626,0.012629
1.2101,39.714295,-0.038967,-0.050979,-1.779480,-0.010081,-0.062801,1,16.456459,207,0.369563,0.014393
1.2201,39.714683,-0.054486,-0.033632,-1.719672,0.010648,-0.071872,1,16.456459,217,0.368430,0.015512
1.2301,39.715225,-0.069944,-0.101584,-1.551418,0.005922,-0.055341,1,16.456459,227,0.371620,0.015999
1.2401,39.715322,-0.084490,-0.078654,-1.578613,0.015431,-0.050065,1,16.456459,237,0.371497,0.017736
1.2501,39.717345,-0.097982,-0.093746,-1.485677,0.028059,-0.051380,1,16.456459,247,0.368352,0.019399
1.2601,39.720696,-0.111736,-0.123726,-1.407875,0.021906,-0.042260,1,16.456459,1,0.362337,0.019273
1.2701,39.726071,-0.125788,-0.067364,-1.416129,0.017714,-0.030368,1,16.456459,11,0.359868,0.021007
1.2801,39.734415,-0.137166,-0.061373,-1.361169,0.040959,-0.049880,1,16.456459,21,0.358512,0.023796
1.2901,39.740465,-0.149383,-0.041275,-1.268766,0.026941,-0.033896,1,16.456459,31,0.357821,0.025437
1.3001,39.749378,-0.159999,-0.065596,-1.180961,0.039008,-0.043588,1,16.456459,41,0.355402,0.028633
1.3101,39.758536,-0.170649,-0.075633,-1.094812,0.045347,-0.032838,1,16.456459,51,0.355346,0.028796
1.3201,39.765066,-0.181154,-0.061524,-1.113198,0.034211,-0.022437,1,16.456459,61,0.353983,0.031288
1.3301,39.770029,-0.191664,0.026066,-1.117058,0.030503,-0.004785,1,16.456459,71,0.352513,0.034069
1.3401,39.771367,-0.202060,0.127538,-1.108564,0.027306,0.017718,1,16.456459,81,0.352905,0.034084
1.3501,39.770341,-0.210843,0.209253,-1.021551,0.022014,0.025782,1,16.456459,91,0.355110,0.035751
1.3601,39.769980,-0.217687,0.172830,-0.754740,0.026747,0.029560,1,16.456459,101,0.356306,0.031940
1.3701,39.769745,-0.222295,0.203371,-0.606335,0.030951,0.026156,1,16.456459,111,0.356502,0.028860
1.3801,39.769355,-0.224978,0.160273,-0.387369,0.029029,0.019789,1,16.456459,121,0.356031,0.030106
1.3901,39.769401,-0.226415,0.171654,-0.202632,0.028304,0.014655,1,16.456459,131,0.354262,0.031114
1.4001,39.769301,-0.226285,0.075797,-0.033577,0.030711,-0.000245,1,16.456459,141,0.353478,0.033899
1.4101,39.769163,-0.225498,0.133547,-0.003896,0.025137,-0.008384,1,16.456459,151,0.352326,0.036571
1.4201,39.769227,-0.224728,0.196340,-0.000452,0.015169,-0.009749,1,16.456459,161,0.349323,0.039171
1.4301,39.769316,-0.223194,0.263685,-0.000052,0.014924,-0.020463,1,16.456459,171,0.345726,0.039582
1.4401,39.769029,-0.220804,0.134347,0.185132,0.019155,-0.033805,1,16.456459,181,0.344249,0.040387
1.4501,39.769119,-0.218484,0.194418,0.142432,0.012804,-0.037734,1,16.456459,191,0.343292,0.037528
1.4601,39.769442,-0.216244,0.212835,0.049743,0.012133,-0.041424,1,16.456459,201,0.343293,0.036259
1.4701,39.769391,-0.215492,0.178087,0.038988,-0.001267,-0.028046,1,16.456459,211,0.343730,0.036079
1.4801,39.769389,-0.213960,0.143658,0.030075,0.011463,-0.038908,1,16.456459,221,0.342760,0.034834
1.4901,39.769220,-0.213222,0.163280,0.003490,0.004132,-0.032443,1,16.456459,231,0.343088,0.036441
1.5001,39.769128,-0.213223,0.130735,0.000405,-0.003841,-0.025050,1,16.456459,241,0.342748,0.037601
1.5101,39.769313,-0.213223,0.118116,0.000047,-0.004125,-0.025059,1,16.456459,251,0.342488,0.037599
1.5201,39.768541,-0.211689,0.119041,0.000005,0.011988,-0.043469,1,16.456459,5,0.342087,0.036456
1.5301,39.767594,-0.210132,0.093334,0.036653,0.013260,-0.046816,1,16.456459,15,0.342911,0.035635
1.5401,39.767268,-0.210919,0.042029,0.004253,-0.008123,-0.021797,1,16.456459,25,0.341836,0.036035
1.5501,39.768879,-0.210949,0.033242,-0.036158,0.004323,-0.029308,1,16.456459,35,0.339658,0.035449
1.5601,39.768768,-0.210135,0.000134,0.026775,0.011966,-0.039377,1,16.456459,45,0.339697,0.033951
1.5701,39.767037,-0.209385,-0.005524,0.003107,0.014771,-0.040239,1,16.456459,55,0.341666,0.034677
1.5801,39.767293,-0.210303,0.075632,-0.136076,0.000705,-0.021718,1,16.456459,65,0.342708,0.035123
1.5901,39.768845,-0.211012,0.003173,-0.089093,0.005583,-0.022401,1,16.456459,75,0.341148,0.033063
1.6001,39.769046,-0.210926,-0.036939,-0.010337,0.014292,-0.029717,1,16.456459,85,0.342577,0.033695
1.6101,39.768076,-0.210923,-0.044668,-0.001199,0.013454,-0.023956,1,16.456459,95,0.343848,0.034390
1.6201,39.768676,-0.211733,0.028914,-0.121090,0.004992,-0.003670,1,16.456459,105,0.344676,0.035927
1.6301,39.769148,-0.211697,-0.010596,-0.014050,0.013805,0.004706,1,16.456459,115,0.343147,0.034013
1.6401,39.768786,-0.210923,0.028710,-0.001630,0.018077,0.018387,1,16.456459,125,0.343722,0.033506
1.6501,39.768818,-0.210155,0.083779,-0.000189,0.012292,0.042780,1,16.456459,135,0.345579,0.035539
1.6601,39.769345,-0.208621,0.152718,-0.000022,0.014402,0.060925,1,16.456459,145,0.346564,0.034834
1.6701,39.769101,-0.204629,0.061157,0.211360,0.032625,0.060230,1,16.456459,155,0.348165,0.031226
1.6801,39.768951,-0.199770,0.057030,0.375535,0.029613,0.076732,1,16.456459,165,0.350994,0.027423
1.6901,39.769252,-0.194542,0.007126,0.506419,0.027175,0.100446,1,16.456459,175,0.353440,0.029276
1.7001,39.769783,-0.188229,0.071053,0.580958,0.023609,0.117855,1,16.456459,185,0.353804,0.027013
1.7101,39.769321,-0.178796,0.074019,0.745502,0.042411,0.111660,1,16.456459,195,0.355817,0.025158
1.7201,39.768881,-0.168042,0.011731,0.980099,0.047805,0.123813,1,16.456459,205,0.360214,0.026603
1.7301,39.768884,-0.157691,0.066591,1.029347,0.028922,0.157023,1,16.456459,215,0.363373,0.028984
1.7401,39.769505,-0.143929,0.077529,1.198171,0.042415,0.148263,1,16.456459,225,0.364828,0.025549
1.7501,39.768923,-0.128310,0.061607,1.418384,0.049680,0.154332,1,16.456459,235,0.368624,0.023037
1.7601,39.768767,-0.112082,0.115279,1.486094,0.041605,0.174661,1,16.456459,245,0.373535,0.022831
1.7701,39.768976,-0.094249,0.124702,1.653538,0.043441,0.184011,1,16.456459,255,0.378248,0.021407
1.7801,39.768912,-0.074831,0.150509,1.841496,0.040586,0.189266,1,16.456459,9,0.383311,0.018179
1.7901,39.768914,-0.054586,0.146522,2.085095,0.041227,0.197844,1,16.456459,19,0.390829,0.019836
1.8001,39.768847,-0.029071,0.170402,2.246361,0.045579,0.148038,1,16.456459,29,0.398605,0.017061
1.8101,39.768944,-0.005397,0.187676,2.343018,0.022657,0.168839,1,16.456459,39,0.404024,0.016514
1.8201,39.769112,0.019242,0.245427,2.345033,0.025585,0.154655,1,16.456459,49,0.403197,0.016982
1.8301,39.768803,0.043850,0.318749,2.401184,0.009015,0.144666,1,16.456459,59,0.406352,0.015853
1.8401,39.768647,0.069923,0.184594,2.622947,0.035990,0.110313,1,16.456459,69,0.411202,0.019268
1.8501,39.768219,0.096707,0.085438,2.674486,0.018912,0.077079,1,16.456459,79,0.418081,0.022107
1.8601,39.769011,0.121255,0.171454,2.465218,-0.004007,0.074725,1,16.456459,89,0.419177,0.021555
1.8701,39.769721,0.145626,0.190088,2.332625,-0.016512,0.049110,1,16.456459,99,0.420435,0.017327
1.8801,39.769295,0.167165,0.139704,2.246700,0.001289,0.052725,1,16.456459,109,0.422099,0.016924
1.8901,39.767370,0.188678,0.107405,2.118609,-0.005849,0.025324,1,16.456459,119,0.427129,0.013564
1.9001,39.763935,0.207754,0.157659,1.892022,-0.018574,0.023915,1,16.456459,129,0.434608,0.011213
1.9101,39.761436,0.223749,0.152016,1.656770,-0.034735,0.032102,1,16.456459,139,0.438320,0.008930
1.9201,39.759838,0.238407,0.190771,1.434269,-0.031469,0.022525,1,16.456459,149,0.439443,0.005424
1.9301,39.755732,0.251372,0.222326,1.283790,-0.038851,0.016898,1,16.456459,159,0.441722,0.002658
1.9401,39.749228,0.262035,0.251701,1.081192,-0.051936,0.018957,1,16.456459,169,0.446150,0.002840
1.9501,39.742181,0.271736,0.243618,0.928463,-0.061211,0.006546,1,16.456459,179,0.449288,0.000612
1.9601,39.732985,0.278958,0.245478,0.787807,-0.066944,0.011260,1,16.456459,189,0.449956,0.002176
1.9701,39.719887,0.286376,0.257928,0.663432,-0.056478,-0.014172,1,16.456459,199,0.448211,0.003303
1.9801,39.712949,0.294325,0.207227,0.718419,-0.056671,-0.046998,1,16.456459,209,0.443631,0.002107
1.9901,39.715097,0.301734,0.024183,0.731342,-0.045747,-0.071052,1,16.456459,219,0.441598,0.005148
2.0001,39.715582,0.307883,-0.132635,0.570854,-0.035669,-0.088388,1,16.456459,229,0.444272,0.006926
2.0101,39.715179,0.310909,-0.278947,0.399861,-0.034248,-0.083839,1,16.456459,239,0.442070,0.003746
2.0201,39.715760,0.310649,-0.233901,0.022829,-0.034374,-0.074081,1,16.456459,249,0.443058,0.002410
2.0301,39.716244,0.308108,-0.186169,-0.236423,-0.028690,-0.072834,1,16.456459,3,0.445347,-0.002638
2.0401,39.716357,0.303585,-0.181023,-0.427818,-0.032192,-0.073586,1,16.456459,13,0.446125,-0.005389
2.0501,39.716326,0.297241,-0.151109,-0.572961,-0.031505,-0.075323,1,16.456459,23,0.446230,-0.008594
2.0601,39.716119,0.290030,-0.126276,-0.714465,-0.024340,-0.087868,1,16.456459,33,0.444370,-0.007499
2.0701,39.716031,0.281644,-0.147261,-0.823452,-0.028264,-0.097951,1,16.456459,43,0.442321,-0.002998
2.0801,39.716093,0.271133,-0.115094,-1.065104,-0.022969,-0.096354,1,16.456459,53,0.440763,0.001138
2.0901,39.715937,0.258975,-0.124362,-1.227871,-0.024365,-0.095978,1,16.456459,63,0.439759,0.006326
2.1001,39.715971,0.244085,-0.160041,-1.375978,-0.031626,-0.077809,1,16.456459,73,0.438647,0.006825
2.1101,39.716330,0.228266,-0.074357,-1.602125,-0.026239,-0.074280,1,16.456459,83,0.434731,0.005682
2.1201,39.716119,0.213412,-0.043129,-1.667001,-0.018828,-0.090099,1,16.456459,93,0.430007,0.008547
2.1301,39.715841,0.195590,-0.013698,-1.760555,-0.032410,-0.058124,1,16.456459,103,0.426210,0.007573
2.1401,39.716216,0.178607,-0.029844,-1.777952,-0.016866,-0.062277,1,16.456459,113,0.421239,0.006319
2.1501,39.715843,0.160956,-0.008857,-1.769905,-0.022258,-0.044760,1,16.456459,123,0.417816,0.004014
2.1601,39.715450,0.144971,-0.044657,-1.718562,-0.003629,-0.049323,1,16.456459,133,0.416050,0.005118
2.1701,39.715821,0.128728,-0.049026,-1.680511,-0.007111,-0.032623,1,16.456459,143,0.415783,0.005992
2.1801,39.716012,0.114373,-0.085899,-1.578968,0.013908,-0.040082,1,16.456459,153,0.413158,0.007958
2.1901,39.716949,0.099585,-0.087350,-1.518484,0.006047,-0.025286,1,16.456459,163,0.412391,0.009510
2.2001,39.717977,0.085663,-0.111830,-1.472157,0.016328,-0.028784,1,16.456459,173,0.409463,0.013199
2.2101,39.721162,0.071237,-0.077108,-1.450174,0.004269,-0.018366,1,16.456459,183,0.406867,0.016964
2.2201,39.724531,0.059120,-0.075339,-1.378205,0.030405,-0.039079,1,16.456459,193,0.402176,0.019713
2.2301,39.728556,0.046064,-0.075799,-1.277285,0.012295,-0.025282,1,16.456459,203,0.400639,0.020172
2.2401,39.733161,0.034607,-0.081092,-1.222381,0.024558,-0.037054,1,16.456459,213,0.397593,0.021010
2.2501,39.735061,0.024862,-0.129943,-1.110718,0.039940,-0.049299,1,16.456459,223,0.394485,0.020446
2.2601,39.737208,0.014217,-0.107130,-1.071176,0.037783,-0.032685,1,16.456459,233,0.390628,0.016733
2.2701,39.740886,0.005398,-0.110530,-1.049980,0.049411,-0.048841,1,16.456459,243,0.389031,0.019223
2.2801,39.748659,-0.003661,-0.130057,-0.980502,0.046552,-0.044137,1,16.456459,253,0.388220,0.018678
2.2901,39.756471,-0.014880,-0.116076,-1.039459,0.036551,-0.017628,1,16.456459,7,0.388611,0.018004
2.3001,39.771088,-0.024760,-0.090199,-1.009648,0.042331,-0.031802,1,16.456459,17,0.388128,0.021638
2.3101,39.776937,-0.035220,0.039425,-1.128867,0.032176,-0.024119,1,16.456459,27,0.389908,0.024845
2.3201,39.774954,-0.046373,0.143761,-1.112591,0.024618,-0.009178,1,16.456459,37,0.387581,0.026726
2.3301,39.775422,-0.055901,0.210356,-1.071393,0.020484,-0.016712,1,16.456459,47,0.383384,0.030241
2.3401,39.775430,-0.064631,0.237869,-0.957436,0.018037,-0.017890,1,16.456459,57,0.380418,0.028190
2.3501,39.775174,-0.071670,0.171411,-0.775683,0.017792,-0.028738,1,16.456459,67,0.378042,0.030435
2.3601,39.775113,-0.077069,0.197700,-0.707877,0.029419,-0.044281,1,16.456459,77,0.375344,0.030166
2.3701,39.775090,-0.083304,0.129413,-0.620942,0.011244,-0.037415,1,16.456459,87,0.374863,0.029373
2.3801,39.775267,-0.087960,0.088058,-0.571545,0.025314,-0.060157,1,16.456459,97,0.374059,0.029304
2.3901,39.775267,-0.092604,0.082571,-0.565814,0.025229,-0.065132,1,16.456459,107,0.372735,0.027234
2.4001,39.775188,-0.098090,0.085173,-0.595515,0.016208,-0.059196,1,16.456459,117,0.368822,0.025978
2.4101,39.775440,-0.103887,0.101338,-0.624512,0.012182,-0.056084,1,16.456459,127,0.364932,0.029056
2.4201,39.775267,-0.109333,0.093455,-0.591225,0.017828,-0.055258,1,16.456459,137,0.360986,0.028955
2.4301,39.775101,-0.113923,0.152861,-0.624015,0.024050,-0.055199,1,16.456459,147,0.360881,0.031552
