t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.4001,26.920500,0.245659,1.397164,0.421332,-0.445927,-0.012717,0,0.266729,45,0.419742,0.053644
0.4101,26.910636,0.260025,1.166533,1.125190,-0.468700,-0.130253,0,0.266729,55,0.386774,0.047875
0.4201,26.927991,0.272961,0.474311,1.260651,-0.556740,-0.141828,0,0.266729,65,0.391877,0.050639
0.4301,26.928921,0.284607,0.186041,1.078507,-0.579967,-0.152214,0,0.266729,75,0.399055,0.053053
0.4401,26.928849,0.297292,-0.223968,1.143400,-0.598236,-0.187973,0,0.266729,85,0.381847,0.035805
0.4501,26.929364,0.302570,-0.362870,0.783759,-0.689635,-0.124467,0,0.266729,95,0.389779,0.038598
0.4601,26.929823,0.304605,-0.302215,0.184819,-0.732118,-0.096103,0,0.266729,105,0.401945,0.042507
0.4701,26.928896,0.306120,-0.436398,0.110128,-0.752141,-0.093932,0,0.266729,115,0.397858,0.027632
0.4801,26.927282,0.304440,-0.463399,-0.060526,-0.811421,-0.058615,0,0.266729,125,0.380151,0.085982
0.4901,26.925990,0.301083,-0.344036,-0.321382,-0.853099,-0.035146,0,0.266729,135,0.384485,0.094315
0.5001,26.923234,0.298120,-0.273111,-0.390958,-0.882978,-0.033151,0,0.266729,145,0.407144,0.037574
0.5101,26.919107,0.295816,-0.392662,-0.339678,-0.889537,-0.035136,0,0.266729,155,0.394389,0.105837
0.5201,26.914071,0.292624,-0.534335,-0.317120,-0.898073,-0.019873,0,0.266729,165,0.421446,0.051958
0.5301,26.910677,0.289590,-0.530696,-0.390464,-0.898483,-0.015373,0,0.266729,175,0.421137,0.060411
0.5401,26.903803,0.287255,-0.584509,-0.339621,-0.882192,-0.017705,0,0.266729,185,0.412607,0.063991
0.5501,26.896947,0.285079,-0.622701,-0.317114,-0.889620,-0.014935,0,0.266729,195,0.407016,0.071348
0.5601,26.889270,0.283721,-0.753591,-0.168000,-0.888307,-0.020408,0,0.266729,205,0.405368,0.078904
0.5701,26.879965,0.283768,-0.941154,-0.019493,-0.880060,-0.034555,0,0.266729,215,0.403919,0.075711
0.5801,26.869387,0.284552,-0.988352,-0.002262,-0.892559,-0.043484,0,0.266729,225,0.400743,0.075208
0.5901,26.855273,0.284553,-1.042944,-0.000262,-0.897186,-0.035660,0,0.266729,235,0.397293,0.071705
0.6001,26.846689,0.285349,-1.159474,0.036621,-0.881643,-0.045194,0,0.266729,245,0.392183,0.071236
0.6101,26.834174,0.286857,-1.217737,0.004249,-0.846110,-0.055336,0,0.266729,255,0.390403,0.073557
0.6201,26.820144,0.287622,-1.324741,0.000493,-0.808653,-0.049437,0,0.266729,9,0.390682,0.079605
0.6301,26.806899,0.287622,-1.473742,0.000057,-0.755788,-0.041783,0,0.266729,19,0.389125,0.090977
0.6401,26.792223,0.286855,-1.608414,0.000007,-0.699018,-0.032581,0,0.266729,29,0.387846,0.103498
0.6501,26.775953,0.286016,-1.581400,-0.118119,-0.629325,-0.030190,0,0.266729,39,0.386727,0.114504
0.6601,26.760259,0.284437,-1.583396,-0.182236,-0.565564,-0.019619,0,0.266729,49,0.385417,0.124508
0.6701,26.740136,0.283694,-1.678219,-0.120256,-0.475342,-0.026500,0,0.266729,59,0.382562,0.132721
0.6801,26.723309,0.282914,-1.697374,-0.132073,-0.393196,-0.024580,0,0.266729,69,0.379543,0.137488
0.6901,26.709899,0.281399,-1.784130,-0.107894,-0.307124,-0.014187,0,0.266729,79,0.376475,0.141370
0.7001,26.692086,0.281415,-1.826747,-0.105088,-0.193690,-0.029537,0,0.266729,88,0.373062,0.146703
0.7101,26.683611,0.281476,-1.956453,-0.012193,-0.086157,-0.030100,0,0.266729,96,0.371348,0.151312
0.7201,26.653723,0.280661,-2.020467,-0.061890,0.023697,-0.019710,0,0.266729,106,0.368536,0.156093
0.7301,26.634764,0.279876,-2.066091,-0.083142,0.146837,-0.018449,0,0.266729,116,0.364946,0.161927
0.7401,26.615755,0.279058,-2.071338,-0.138868,0.278934,-0.016471,0,0.266729,126,0.360998,0.168989
0.7501,26.610278,0.275804,-2.027475,-0.287278,0.387935,0.014380,0,0.266729,136,0.360954,0.177791
0.7601,26.623498,0.272638,-1.993923,-0.387001,0.533986,0.019841,0,0.266729,146,0.359998,0.188439
0.7701,26.656035,0.266651,-1.962491,-0.551617,0.625905,0.060033,0,0.266729,156,0.363729,0.199348
0.7801,26.653437,0.250785,-1.680422,-1.350996,0.735929,0.190545,0,0.266729,166,0.400011,0.213541
0.7901,26.630069,0.238610,-1.091080,-1.266912,0.855069,0.177989,0,0.266729,176,0.382839,0.210357
0.8001,26.624664,0.226319,-0.732113,-1.283380,0.913521,0.203733,0,0.266729,186,0.386179,0.222555
0.8101,26.619152,0.215833,-0.507840,-1.223088,1.000000,0.206647,0,0.266729,196,0.403493,0.233225
0.8201,26.610569,0.208475,-0.353992,-0.912161,1.000000,0.190091,0,0.266729,206,0.399190,0.224824
0.8301,26.605050,0.202770,-0.194246,-0.693346,1.000000,0.184963,0,0.266729,216,0.367876,0.284596
0.8401,26.600521,0.198971,-0.072965,-0.482819,1.000000,0.173505,0,0.266729,226,0.385085,0.227503
0.8501,26.596914,0.198489,-0.042658,-0.191006,1.000000,0.141308,0,0.266729,236,0.391396,0.224263
0.8601,26.595512,0.197774,0.028345,-0.119290,1.000000,0.145050,0,0.266729,246,0.377425,0.287086
0.8701,26.595594,0.197046,0.200476,-0.076301,1.000000,0.146650,0,0.266729,0,0.387353,0.222406
0.8801,26.596173,0.197875,0.388253,-0.008853,1.000000,0.129423,0,0.266729,10,0.381886,0.220821
0.8901,26.597399,0.200303,0.542337,0.114243,1.000000,0.108566,0,0.266729,20,0.374052,0.215700
0.9001,26.599071,0.204173,0.604345,0.235046,1.000000,0.086409,0,0.266729,30,0.368328,0.214661
0.9101,26.601915,0.208959,0.539962,0.397549,1.000000,0.067682,0,0.266729,40,0.366616,0.211878
0.9201,26.606575,0.213721,0.522351,0.426470,1.000000,0.058393,0,0.266729,50,0.368467,0.208444
0.9301,26.610309,0.217404,0.505222,0.419760,1.000000,0.061821,0,0.266729,60,0.370381,0.207187
0.9401,26.616975,0.221241,0.525913,0.326412,1.000000,0.052608,0,0.266729,70,0.376572,0.208614
0.9501,26.624663,0.222567,0.630232,0.130443,1.000000,0.075065,0,0.266729,80,0.384590,0.209676
0.9601,26.632183,0.222439,0.710893,0.015135,1.000000,0.089862,0,0.266729,90,0.385451,0.208179
0.9701,26.638805,0.220839,0.854910,-0.071548,1.000000,0.107780,0,0.266729,98,0.384977,0.202577
0.9801,26.648109,0.220827,1.044523,-0.057003,0.974384,0.091916,0,0.266729,108,0.385952,0.196713
0.9901,26.657544,0.222422,1.104535,-0.006614,0.920820,0.072667,0,0.266729,117,0.390972,0.195694
1.0001,26.668073,0.222427,1.130007,-0.000767,0.826872,0.088556,0,0.266729,125,0.395035,0.192808
1.0101,26.678941,0.222427,1.156548,-0.000089,0.736695,0.088600,0,0.266729,135,0.396697,0.186881
1.0201,26.689955,0.222427,1.235827,-0.000010,0.652156,0.088602,0,0.266729,145,0.398719,0.182950
1.0301,26.706284,0.222427,1.282330,-0.000001,0.553834,0.088603,0,0.266729,155,0.403823,0.180731
1.0401,26.719168,0.221660,1.325914,-0.000000,0.438188,0.097807,0,0.266729,165,0.409128,0.178568
1.0501,26.732345,0.221650,1.442692,-0.013085,0.327846,0.090265,0,0.266729,175,0.409756,0.172656
1.0601,26.744501,0.222426,1.524270,-0.001518,0.212411,0.080844,0,0.266729,185,0.412755,0.167018
1.0701,26.759121,0.222427,1.586605,-0.000176,0.073783,0.088591,0,0.266729,195,0.415242,0.161248
1.0801,26.773766,0.223194,1.678528,-0.000020,-0.054245,0.079398,0,0.266729,205,0.413991,0.153504
1.0901,26.790186,0.223961,1.750502,-0.000002,-0.199497,0.077865,0,0.266729,215,0.415923,0.147404
1.1001,26.797391,0.227151,1.765331,0.120951,-0.310576,0.047256,0,0.266729,225,0.417414,0.142296
1.1101,26.782860,0.230336,1.738180,0.214658,-0.450563,0.040937,0,0.266729,235,0.415333,0.135715
1.1201,26.747337,0.235038,1.649815,0.312680,-0.552064,0.016357,0,0.266729,245,0.411979,0.132379
1.1301,26.731642,0.247201,1.572330,0.892021,-0.598515,-0.082573,0,0.266729,255,0.387555,0.126724
1.1401,26.748618,0.261398,0.974244,1.356275,-0.669896,-0.131301,0,0.266729,9,0.370212,0.117668
1.1501,26.756438,0.273612,0.498616,1.182171,-0.718738,-0.135916,0,0.266729,19,0.389586,0.134026
1.1601,26.755266,0.286819,0.187131,1.247997,-0.725797,-0.172250,0,0.266729,29,0.374448,0.112080
1.1701,26.758090,0.298750,-0.133874,1.158507,-0.744964,-0.183346,0,0.266729,39,0.371639,0.106062
1.1801,26.759997,0.304125,-0.214658,0.672812,-0.782389,-0.128549,0,0.266729,49,0.388351,0.116887
1.1901,26.760573,0.306282,-0.286052,0.318448,-0.791813,-0.100668,0,0.266729,57,0.385500,0.105923
1.2001,26.759997,0.308468,-0.341182,0.148784,-0.768471,-0.105339,0,0.266729,67,0.378867,0.098754
1.2101,26.758988,0.307581,-0.390923,0.017263,-0.785658,-0.072832,0,0.266729,73,0.384646,0.101512
1.2201,26.757688,0.304954,-0.327702,-0.243611,-0.780540,-0.050182,0,0.266729,83,0.388383,0.106270
1.2301,26.755001,0.302753,-0.355755,-0.305974,-0.756582,-0.050039,0,0.266729,93,0.392144,0.110287
1.2401,26.751446,0.300371,-0.480754,-0.313210,-0.722847,-0.043465,0,0.266729,103,0.400029,0.112029
1.2501,26.748674,0.296586,-0.535073,-0.390010,-0.704372,-0.021861,0,0.266729,113,0.406738,0.121139
1.2601,26.743582,0.292662,-0.556362,-0.415529,-0.661437,-0.012634,0,0.266729,123,0.401830,0.126234
1.2701,26.738005,0.288889,-0.560694,-0.418490,-0.623987,-0.006581,0,0.266729,133,0.394281,0.133939
1.2801,26.728879,0.286522,-0.625903,-0.306221,-0.556492,-0.015923,0,0.266729,143,0.392705,0.142877
1.2901,26.722606,0.285931,-0.724872,-0.184017,-0.495129,-0.032489,0,0.266729,153,0.389408,0.147409
1.3001,26.712934,0.286057,-0.905526,-0.027894,-0.416611,-0.039917,0,0.266729,163,0.384487,0.147370
1.3101,26.703331,0.286085,-0.993613,-0.003237,-0.350525,-0.038989,0,0.266729,173,0.381241,0.147727
1.3201,26.692827,0.286854,-1.080623,-0.000376,-0.258659,-0.047948,0,0.266729,183,0.377862,0.144124
1.3301,26.679973,0.287622,-1.167456,-0.000044,-0.151515,-0.049457,0,0.266729,193,0.375299,0.139582
1.3401,26.667304,0.288389,-1.275421,-0.000005,-0.056966,-0.050990,0,0.266729,203,0.373093,0.142324
1.3501,26.652883,0.288389,-1.404227,-0.000001,0.054068,-0.043319,0,0.266729,213,0.371052,0.149431
1.3601,26.641414,0.288389,-1.527246,-0.000000,0.175142,-0.043319,0,0.266729,223,0.367852,0.157644
1.3701,26.631417,0.286690,-1.545325,-0.136437,0.287698,-0.022940,0,0.266729,233,0.367715,0.169485
1.3801,26.635964,0.283426,-1.518469,-0.337406,0.408767,-0.000755,0,0.266729,243,0.372136,0.182902
1.3901,26.659849,0.278201,-1.434241,-0.469901,0.509405,0.029304,0,0.266729,253,0.372374,0.190184
1.4001,26.701634,0.269498,-1.399092,-0.776484,0.623927,0.081500,0,0.266729,7,0.381584,0.195672
1.4101,26.702413,0.253512,-0.982562,-1.524901,0.702284,0.186292,0,0.266729,17,0.415198,0.207771
1.4201,26.675811,0.241519,-0.477244,-1.311950,0.808553,0.170352,0,0.266729,27,0.381174,0.258143
1.4301,26.676792,0.229969,-0.159644,-1.279663,0.863049,0.189011,0,0.266729,37,0.401071,0.206747
1.4401,26.674606,0.219515,0.008257,-1.183348,0.923534,0.198975,0,0.266729,47,0.417940,0.213388
1.4501,26.672386,0.212466,0.108049,-0.823923,0.998407,0.179008,0,0.266729,57,0.395862,0.262859
1.4601,26.671785,0.206487,0.284308,-0.651014,1.000000,0.180277,0,0.266729,67,0.384481,0.262303
1.4701,26.672217,0.203535,0.453216,-0.447798,1.000000,0.155907,0,0.266729,77,0.402338,0.202024
1.4801,26.672298,0.203936,0.380848,-0.085174,1.000000,0.121575,0,0.266729,87,0.406149,0.199134
1.4901,26.673131,0.205548,0.467710,-0.009883,1.000000,0.106241,0,0.266729,97,0.389256,0.262416
1.5001,26.674207,0.207140,0.528774,0.074814,1.000000,0.103263,0,0.266729,107,0.381629,0.265124
1.5101,26.676775,0.210367,0.509626,0.247752,1.000000,0.080447,0,0.266729,117,0.383863,0.200779
1.5201,26.679415,0.214375,0.541006,0.356864,1.000000,0.064628,0,0.266729,127,0.378179,0.194856
1.5301,26.682625,0.218826,0.558772,0.379590,1.000000,0.051299,0,0.266729,137,0.378536,0.194397
1.5401,26.688172,0.223540,0.540913,0.353845,1.000000,0.039235,0,0.266729,147,0.385062,0.192277
1.5501,26.693255,0.225646,0.558194,0.249345,1.000000,0.061106,0,0.266729,157,0.391383,0.187369
1.5601,26.699162,0.226319,0.652292,0.062148,0.987568,0.074088,0,0.266729,167,0.379488,0.244385
1.5701,26.708378,0.226270,0.733336,0.007211,0.944665,0.081410,0,0.266729,177,0.383169,0.241602
1.5801,26.716841,0.224672,0.861878,-0.091733,0.886698,0.100098,0,0.266729,187,0.401770,0.175409
1.5901,26.726608,0.223816,1.024221,-0.135306,0.827592,0.094385,0,0.266729,197,0.405070,0.170302
1.6001,26.736415,0.223169,1.062573,-0.032308,0.760289,0.093589,0,0.266729,207,0.408540,0.170828
1.6101,26.747114,0.223192,1.115105,-0.003749,0.689118,0.086840,0,0.266729,217,0.411155,0.172447
1.6201,26.760086,0.223194,1.205460,-0.000435,0.605004,0.087051,0,0.266729,227,0.411765,0.170361
1.6301,26.773690,0.223194,1.313613,-0.000050,0.497606,0.087068,0,0.266729,237,0.412696,0.161458
1.6401,26.786235,0.223961,1.381848,-0.000006,0.415261,0.077865,0,0.266729,247,0.415189,0.157048
1.6501,26.795806,0.224728,1.439297,-0.000001,0.325426,0.076331,0,0.266729,1,0.417041,0.153820
1.6601,26.808885,0.226262,1.492901,-0.000000,0.215422,0.065593,0,0.266729,11,0.419073,0.148038
1.6701,26.823672,0.226262,1.520108,-0.000000,0.081766,0.080933,0,0.266729,21,0.422001,0.141291
1.6801,26.838308,0.226262,1.535671,-0.000000,-0.034824,0.080933,0,0.266729,31,0.423272,0.133886
1.6901,26.853329,0.227029,1.626880,-0.000000,-0.154883,0.071729,0,0.266729,41,0.424967,0.125171
1.7001,26.862387,0.228619,1.689216,0.073304,-0.281678,0.060317,0,0.266729,51,0.425276,0.118839
1.7101,26.857557,0.231781,1.632220,0.193644,-0.402497,0.038275,0,0.266729,61,0.422367,0.114682
1.7201,26.835191,0.236515,1.580842,0.336828,-0.520193,0.013088,0,0.266729,71,0.418479,0.110089
1.7301,26.799468,0.244391,1.498204,0.619099,-0.616138,-0.034077,0,0.266729,81,0.406664,0.107808
1.7401,26.804707,0.260327,1.116427,1.312558,-0.668285,-0.146556,0,0.266729,91,0.374949,0.102604
1.7501,26.820688,0.273365,0.492796,1.286276,-0.756481,-0.143656,0,0.266729,101,0.392577,0.114388
1.7601,26.819775,0.284770,0.213457,1.150226,-0.794735,-0.150129,0,0.266729,111,0.390830,0.108120
1.7701,26.820758,0.296822,-0.105962,1.115069,-0.800422,-0.180706,0,0.266729,121,0.375904,0.095871
1.7801,26.822589,0.303039,-0.238383,0.770406,-0.869371,-0.134794,0,0.266729,131,0.389025,0.095100
1.7901,26.823311,0.305595,-0.285295,0.329772,-0.884901,-0.103292,0,0.266729,141,0.398009,0.094485
1.8001,26.822733,0.306931,-0.351254,0.126274,-0.883196,-0.093758,0,0.266729,151,0.389220,0.080234
1.8101,26.822028,0.305990,-0.326877,-0.058652,-0.905285,-0.069116,0,0.266729,161,0.388662,0.077013
1.8201,26.820430,0.304287,-0.305101,-0.228596,-0.900898,-0.058087,0,0.266729,168,0.373944,0.147447
1.8301,26.817816,0.301935,-0.345108,-0.278680,-0.898728,-0.046895,0,0.266729,178,0.399687,0.088308
1.8401,26.816525,0.298743,-0.464507,-0.310043,-0.884972,-0.032099,0,0.266729,185,0.405814,0.091344
1.8501,26.811572,0.295780,-0.528671,-0.339233,-0.860703,-0.028472,0,0.266729,195,0.412045,0.102220
1.8601,26.806299,0.291718,-0.497562,-0.409638,-0.841436,-0.009361,0,0.266729,205,0.412110,0.106814
1.8701,26.801063,0.288819,-0.504665,-0.434415,-0.802053,-0.015190,0,0.266729,215,0.403418,0.116235
1.8801,26.794023,0.286450,-0.582954,-0.328112,-0.755429,-0.015754,0,0.266729,225,0.399671,0.123985
1.8901,26.785896,0.285220,-0.773163,-0.108800,-0.707205,-0.024680,0,0.266729,235,0.396946,0.131462
1.9001,26.777471,0.285305,-0.883864,-0.022690,-0.643081,-0.038009,0,0.266729,245,0.393292,0.131874
1.9101,26.767427,0.286085,-0.962188,-0.002633,-0.563967,-0.046504,0,0.266729,255,0.390958,0.129225
1.9201,26.756653,0.286854,-1.014059,-0.000305,-0.499680,-0.047947,0,0.266729,9,0.386784,0.127411
1.9301,26.745406,0.287622,-1.142410,-0.000035,-0.413728,-0.049457,0,0.266729,19,0.382079,0.124727
1.9401,26.729634,0.288389,-1.246503,-0.000004,-0.309116,-0.050989,0,0.266729,29,0.381293,0.121128
1.9501,26.719668,0.288389,-1.348266,-0.000000,-0.221942,-0.043319,0,0.266729,39,0.379398,0.125500
1.9601,26.705432,0.289156,-1.450755,-0.000000,-0.104757,-0.052523,0,0.266729,49,0.375460,0.134526
1.9701,26.691483,0.288389,-1.581066,-0.000000,-0.000915,-0.035649,0,0.266729,59,0.375075,0.148061
1.9801,26.676077,0.287516,-1.620202,-0.097128,0.122468,-0.032847,0,0.266729,69,0.373266,0.161182
1.9901,26.664771,0.286689,-1.668437,-0.140491,0.253316,-0.031646,0,0.266729,79,0.372427,0.170594
2.0001,26.664734,0.282590,-1.617198,-0.347942,0.359276,0.009266,0,0.266729,89,0.376198,0.179818
2.0101,26.688387,0.277748,-1.512759,-0.531600,0.494914,0.026378,0,0.266729,99,0.374865,0.183962
2.0201,26.725007,0.271072,-1.521262,-0.621655,0.596704,0.058072,0,0.266729,109,0.378900,0.188760
2.0301,26.722662,0.255369,-1.250256,-1.426141,0.690070,0.179757,0,0.266729,119,0.415899,0.195994
2.0401,26.703251,0.242944,-0.664489,-1.316063,0.832865,0.171813,0,0.266729,129,0.387251,0.252905
2.0501,26.702027,0.230586,-0.356954,-1.332278,0.903975,0.195866,0,0.266729,139,0.387218,0.259488
2.0601,26.699525,0.219128,-0.122157,-1.271956,0.993993,0.209777,0,0.266729,149,0.419443,0.201512
2.0701,26.695600,0.211154,0.007750,-0.911288,1.000000,0.190894,0,0.266729,159,0.403218,0.256414
2.0801,26.693645,0.205786,0.204684,-0.694368,1.000000,0.175569,0,0.266729,169,0.387554,0.250874
2.0901,26.692312,0.202091,0.318171,-0.473994,1.000000,0.166222,0,0.266729,179,0.390353,0.261503
2.1001,26.692693,0.201604,0.323463,-0.151278,1.000000,0.135119,0,0.266729,189,0.394960,0.263597
2.1101,26.693018,0.203234,0.370350,-0.017553,1.000000,0.110692,0,0.266729,199,0.391418,0.265452
2.1201,26.694156,0.204017,0.525315,-0.002037,1.000000,0.117589,0,0.266729,209,0.385426,0.267346
2.1301,26.697016,0.206372,0.561820,0.112377,1.000000,0.097163,0,0.266729,219,0.391496,0.204812
2.1401,26.698755,0.210356,0.546683,0.290747,1.000000,0.072912,0,0.266729,229,0.385131,0.198439
2.1501,26.702189,0.214326,0.595004,0.311443,1.000000,0.065101,0,0.266729,239,0.384190,0.190726
2.1601,26.708024,0.218114,0.578066,0.313844,1.000000,0.059346,0,0.266729,249,0.387644,0.188794
2.1701,26.712421,0.221191,0.581516,0.277471,1.000000,0.060313,0,0.266729,3,0.392695,0.181259
2.1801,26.718075,0.223351,0.668060,0.200725,1.000000,0.065159,0,0.266729,13,0.378744,0.237308
2.1901,26.725841,0.224008,0.775809,0.039898,1.000000,0.078863,0,0.266729,23,0.382784,0.236919
2.2001,26.730463,0.223965,0.841604,0.004629,1.000000,0.085958,0,0.266729,33,0.386936,0.236266
2.2101,26.743228,0.223962,0.891722,0.000537,1.000000,0.085568,0,0.266729,43,0.388070,0.235861
2.2201,26.752390,0.223957,0.995415,-0.006480,1.000000,0.085596,0,0.266729,53,0.391350,0.234472
2.2301,26.765235,0.223174,1.099065,-0.017360,1.000000,0.094935,0,0.266729,63,0.409653,0.170952
2.2401,26.774477,0.223192,1.152198,-0.002014,1.000000,0.086895,0,0.266729,73,0.411958,0.170205
2.2501,26.786017,0.223194,1.232878,-0.000234,1.000000,0.087049,0,0.266729,83,0.416079,0.166763
2.2601,26.797959,0.223194,1.302373,-0.000027,0.950002,0.087067,0,0.266729,93,0.418127,0.160741
2.2701,26.811077,0.223194,1.371216,-0.000003,0.867084,0.087069,0,0.266729,103,0.418900,0.153819
2.2801,26.825081,0.223961,1.435453,-0.000000,0.785110,0.077865,0,0.266729,113,0.421200,0.146364
2.2901,26.838846,0.223961,1.519593,-0.000000,0.680085,0.085535,0,0.266729,123,0.424647,0.138501
2.3001,26.853077,0.224728,1.561997,-0.000000,0.586514,0.076331,0,0.266729,133,0.425671,0.132280
2.3101,26.869042,0.225495,1.637238,-0.000000,0.473965,0.074797,0,0.266729,143,0.428391,0.125153
2.3201,26.884446,0.226262,1.667559,-0.000000,0.361274,0.073263,0,0.266729,153,0.430572,0.118631
2.3301,26.901482,0.227029,1.713635,-0.000000,0.239894,0.071729,0,0.266729,163,0.432047,0.113399
2.3401,26.916292,0.227796,1.751751,-0.000000,0.126840,0.070195,0,0.266729,173,0.431591,0.112175
2.3501,26.934425,0.228563,1.795554,-0.000000,-0.037805,0.068661,0,0.266729,183,0.434888,0.105791
2.3601,26.951228,0.229330,1.805730,-0.000000,-0.147606,0.067127,0,0.266729,193,0.438284,0.103517
2.3700,26.968320,0.229330,1.828164,-0.000000,-0.316956,0.074797,0,0.266729,203,0.440320,0.098449
2.3801,26.970933,0.230864,1.934284,-0.000000,-0.458050,0.056389,0,0.266729,212,0.436673,0.091139
2.3901,26.953885,0.234046,1.865638,0.185138,-0.606168,0.033549,0,0.266729,222,0.435204,0.083835
2.4001,26.918540,0.239621,1.766339,0.411802,-0.745849,-0.001529,0,0.266729,231,0.430708,0.074270
2.4101,26.911854,0.254796,1.527700,1.192830,-0.832637,-0.127895,0,0.266729,241,0.393742,0.065106
2.4201,26.933570,0.268751,0.827511,1.390504,-0.975446,-0.143591,0,0.266729,251,0.397507,0.063259
2.4301,26.936651,0.281004,0.547304,1.186143,-1.000000,-0.151083,0,0.266729,3,0.404014,0.065600
2.4401,26.938084,0.295552,0.115235,1.334484,-1.000000,-0.203119,0,0.266729,13,0.383477,0.050063
2.4501,26.941929,0.305159,-0.127870,1.077096,-1.000000,-0.172934,0,0.266729,23,0.392214,0.051207
2.4601,26.943363,0.309680,-0.164748,0.540430,-1.000000,-0.131113,0,0.266729,33,0.405815,0.056898
