t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.3901,51.532405,-0.112747,1.946290,0.000000,1.000000,0.014430,1,28.817959,132,0.356142,0.103569
0.4001,51.551504,-0.112747,1.962073,0.000000,1.000000,0.014430,1,28.817959,141,0.359252,0.097845
0.4101,51.575620,-0.111980,1.991973,0.000000,1.000000,0.005226,1,28.817959,152,0.361101,0.090728
0.4201,51.594377,-0.111980,2.008124,0.000000,1.000000,0.012896,1,28.817959,162,0.362700,0.083249
0.4301,51.614702,-0.111980,2.035554,0.000000,1.000000,0.012896,1,28.817959,172,0.363897,0.071663
0.4401,51.635667,-0.111980,2.055687,0.000000,1.000000,0.012896,1,28.817959,182,0.365923,0.061293
0.4501,51.651617,-0.111980,2.073096,0.000000,1.000000,0.012896,1,28.817959,192,0.366556,0.051865
0.4601,51.673087,-0.111980,2.119909,0.000000,1.000000,0.012896,1,28.817959,202,0.367337,0.044050
0.4701,51.698213,-0.111980,2.153064,0.000000,1.000000,0.012896,1,28.817959,212,0.367915,0.035675
0.4801,51.719958,-0.111980,2.187129,0.000000,1.000000,0.012896,1,28.817959,222,0.368320,0.026649
0.4901,51.742826,-0.111980,2.222802,0.000000,1.000000,0.012896,1,28.817959,232,0.369571,0.019418
0.5001,51.766063,-0.111980,2.231370,0.000000,1.000000,0.012896,1,28.817959,242,0.370021,0.012495
0.5101,51.781636,-0.112747,2.278437,0.000000,1.000000,0.022100,1,28.817959,252,0.369607,0.003607
0.5201,51.803870,-0.111980,2.335929,0.000000,1.000000,0.005226,1,28.817959,6,0.368502,-0.003835
0.5301,51.826837,-0.111980,2.361395,0.000000,1.000000,0.012896,1,28.817959,16,0.370586,-0.011744
0.5401,51.855723,-0.111980,2.354432,0.000000,1.000000,0.012896,1,28.817959,26,0.369958,-0.021024
0.5501,51.873181,-0.111980,2.418927,0.000000,1.000000,0.012896,1,28.817959,36,0.367367,-0.030996
0.5601,51.884154,-0.111980,2.443006,0.000000,1.000000,0.012896,1,28.817959,45,0.366218,-0.039782
0.5701,51.922681,-0.111980,2.460390,0.000000,1.000000,0.012896,1,28.817959,52,0.366627,-0.048550
0.5801,51.950362,-0.111980,2.497952,0.000000,1.000000,0.012896,1,28.817959,62,0.363565,-0.062595
0.5901,51.974420,-0.111980,2.544355,0.000000,1.000000,0.012896,1,28.817959,72,0.360563,-0.071198
0.6001,52.000234,-0.111980,2.563462,0.000000,1.000000,0.012896,1,28.817959,82,0.359647,-0.079704
0.6101,52.026224,-0.111980,2.603961,0.000000,1.000000,0.012896,1,28.817959,92,0.357864,-0.089297
0.6201,52.053718,-0.111980,2.626236,0.000000,1.000000,0.012896,1,28.817959,102,0.354949,-0.098231
0.6301,52.077992,-0.111980,2.653300,0.000000,1.000000,0.012896,1,28.817959,112,0.351586,-0.105947
0.6401,52.111751,-0.111980,2.684139,0.000000,1.000000,0.012896,1,28.817959,122,0.348881,-0.114349
0.6501,52.132078,-0.111980,2.727009,0.000000,1.000000,0.012896,1,28.817959,132,0.346442,-0.123829
0.6601,52.157418,-0.112747,2.760197,0.000000,1.000000,0.022100,1,28.817959,142,0.341560,-0.133377
0.6701,52.185423,-0.111980,2.791229,0.000000,1.000000,0.005226,1,28.817959,152,0.336665,-0.144379
0.6801,52.218487,-0.111980,2.831228,0.000000,1.000000,0.012896,1,28.817959,162,0.334144,-0.153468
0.6901,52.241549,-0.111980,2.844805,0.000000,1.000000,0.012896,1,28.817959,172,0.326643,-0.166776
0.7001,52.270522,-0.111980,2.881152,0.000000,1.000000,0.012896,1,28.817959,182,0.320598,-0.176646
0.7101,52.299783,-0.111980,2.913012,0.000000,1.000000,0.012896,1,28.817959,192,0.316131,-0.186253
0.7201,52.328678,-0.111980,2.939421,0.000000,1.000000,0.012896,1,28.817959,202,0.311261,-0.195031
0.7301,52.358521,-0.111980,2.963309,0.000000,1.000000,0.012896,1,28.817959,212,0.304564,-0.204153
0.7401,52.387570,-0.112747,3.006648,0.000000,1.000000,0.022100,1,28.817959,222,0.298350,-0.213139
0.7501,52.426620,-0.112747,3.039344,0.000000,1.000000,0.014430,1,28.817959,232,0.292026,-0.222285
0.7601,52.456098,-0.112747,3.067272,0.000000,1.000000,0.014430,1,28.817959,242,0.285393,-0.231047
0.7701,52.479607,-0.111980,3.119943,0.000000,1.000000,0.005226,1,28.817959,252,0.277233,-0.238966
0.7801,52.509847,-0.111980,3.145790,0.000000,1.000000,0.012896,1,28.817959,6,0.269202,-0.246232
0.7901,52.541388,-0.112747,3.159759,0.000000,1.000000,0.022100,1,28.817959,16,0.260411,-0.255633
0.8001,52.572254,-0.111980,3.212524,0.000000,1.000000,0.005226,1,28.817959,25,0.251497,-0.263432
0.8101,52.613278,-0.111980,3.260869,0.000000,1.000000,0.012896,1,28.817959,36,0.242570,-0.273794
0.8201,52.644416,-0.111980,3.259106,0.000000,1.000000,0.012896,1,28.817959,46,0.233908,-0.280600
0.8301,52.678668,-0.111980,3.294300,0.000000,1.000000,0.012896,1,28.817959,56,0.223696,-0.289046
0.8401,52.703477,-0.111980,3.328282,0.000000,1.000000,0.012896,1,28.817959,66,0.212956,-0.296548
0.8501,52.737752,-0.111980,3.353298,0.000000,1.000000,0.012896,1,28.817959,76,0.203724,-0.302906
0.8601,52.773408,-0.111980,3.377038,0.000000,1.000000,0.012896,1,28.817959,86,0.194903,-0.306069
0.8701,52.803322,-0.112747,3.418833,0.000000,1.000000,0.022100,1,28.817959,96,0.184165,-0.311947
0.8801,52.829642,-0.112747,3.468113,0.000000,1.000000,0.014430,1,28.817959,106,0.171975,-0.318251
0.8901,52.871754,-0.111980,3.499017,0.000000,1.000000,0.005226,1,28.817959,116,0.160811,-0.324272
0.9001,52.905567,-0.111980,3.518776,0.000000,1.000000,0.012896,1,28.817959,126,0.149001,-0.328771
0.9101,52.948675,-0.111980,3.530414,0.000000,1.000000,0.012896,1,28.817959,136,0.134980,-0.333637
0.9201,52.976406,-0.111980,3.560292,0.000000,1.000000,0.012896,1,28.817959,146,0.122632,-0.337948
0.9301,53.020421,-0.111980,3.591215,0.000000,1.000000,0.012896,1,28.817959,156,0.111376,-0.342392
0.9401,53.049156,-0.111980,3.634516,0.000000,1.000000,0.012896,1,28.817959,166,0.097819,-0.345739
0.9501,53.094612,-0.111980,3.649655,0.000000,1.000000,0.012896,1,28.817959,176,0.084045,-0.349261
0.9601,53.131889,-0.111980,3.676430,0.000000,1.000000,0.012896,1,28.817959,186,0.071433,-0.353572
0.9701,53.158589,-0.111213,3.704004,0.000000,1.000000,0.003692,1,28.817959,196,0.057742,-0.354034
0.9801,53.195390,-0.111213,3.737985,0.000000,1.000000,0.011362,1,28.817959,206,0.043565,-0.356968
0.9901,53.232310,-0.111213,3.746985,0.000000,1.000000,0.011362,1,28.817959,216,0.029747,-0.358171
1.0001,53.269154,-0.111213,3.776330,0.000000,1.000000,0.011362,1,28.817959,226,0.015715,-0.359139
1.0101,53.307912,-0.111213,3.802935,0.000000,1.000000,0.011362,1,28.817959,236,0.000622,-0.360576
1.0201,53.345885,-0.111225,3.844335,-0.015485,1.000000,0.011498,1,28.817959,246,-0.012566,-0.359729
1.0301,53.382614,-0.111214,3.854272,-0.001797,1.000000,0.011256,1,28.817959,0,-0.026516,-0.356811
1.0401,53.423767,-0.111981,3.875022,-0.000208,0.964708,0.020563,1,28.817959,10,-0.042880,-0.357452
1.0501,53.461015,-0.111213,3.906537,-0.000024,0.930261,0.003691,1,28.817959,20,-0.055914,-0.353858
1.0601,53.499782,-0.111213,3.961016,-0.000003,0.808645,0.011362,1,28.817959,30,-0.070413,-0.353024
1.0701,53.513098,-0.111980,3.974880,-0.000000,0.752799,0.020566,1,28.817959,40,-0.085207,-0.346948
1.0801,53.578235,-0.111213,4.007092,-0.000000,0.651882,0.003692,1,28.817959,50,-0.100669,-0.344771
1.0901,53.625322,-0.110446,4.040510,-0.000000,0.594338,0.002159,1,28.817959,60,-0.113870,-0.338719
1.1001,53.655762,-0.111213,4.059250,-0.000000,0.501982,0.019032,1,28.817959,70,-0.128299,-0.332454
1.1101,53.697659,-0.111213,4.065798,-0.000000,0.395863,0.011362,1,28.817959,80,-0.143145,-0.327340
1.1201,53.741906,-0.110446,4.108518,-0.000000,0.350182,0.002159,1,28.817959,90,-0.155641,-0.322169
1.1301,53.781030,-0.110446,4.134855,-0.000000,0.225196,0.009828,1,28.817959,100,-0.169802,-0.314865
1.1401,53.825238,-0.111233,4.193878,-0.030971,0.163123,0.019261,1,28.817959,110,-0.183071,-0.305771
1.1501,53.867170,-0.111217,4.207262,-0.003594,0.050295,0.011210,1,28.817959,120,-0.198035,-0.299558
1.1601,53.905715,-0.111214,4.273300,-0.000417,-0.009827,0.011333,1,28.817959,130,-0.209925,-0.288713
1.1701,53.944713,-0.111213,4.318224,-0.000048,-0.128928,0.011361,1,28.817959,140,-0.223747,-0.278192
1.1801,53.978914,-0.109656,4.371409,0.036646,-0.175122,-0.007324,1,28.817959,150,-0.240107,-0.268119
1.1901,53.987646,-0.105769,4.351665,0.172782,-0.245797,-0.038403,1,28.817959,160,-0.257326,-0.258274
1.2001,53.984436,-0.100909,4.246538,0.373717,-0.351916,-0.057848,1,28.817959,170,-0.273314,-0.248052
1.2101,53.993662,-0.086501,4.034494,1.114245,-0.347950,-0.182143,1,28.817959,180,-0.314034,-0.235998
1.2201,54.039842,-0.072558,3.396361,1.364778,-0.426863,-0.205378,1,28.817959,190,-0.320629,-0.230309
1.2301,54.071208,-0.058661,2.893873,1.345146,-0.437229,-0.232715,1,28.817959,200,-0.314459,-0.212767
1.2401,54.101336,-0.046347,2.607137,1.223039,-0.458662,-0.241504,1,28.817959,210,-0.330094,-0.206846
1.2501,54.130801,-0.037400,2.497928,0.954987,-0.517075,-0.225733,1,28.817959,220,-0.355532,-0.209485
1.2601,54.151157,-0.031658,2.369186,0.612289,-0.551714,-0.205169,1,28.817959,230,-0.355084,-0.195552
1.2701,54.174799,-0.027155,2.208928,0.508338,-0.578101,-0.201793,1,28.817959,240,-0.359276,-0.192986
1.2801,54.197532,-0.022636,2.092677,0.368783,-0.594018,-0.210972,1,28.817959,250,-0.370275,-0.198579
1.2901,54.218935,-0.021360,1.981789,0.130800,-0.641728,-0.181114,1,28.817959,4,-0.364132,-0.191480
1.3001,54.239519,-0.020693,1.722538,0.015177,-0.641162,-0.176339,1,28.817959,13,-0.351258,-0.180772
1.3101,54.257957,-0.022357,1.639550,-0.113509,-0.676528,-0.149717,1,28.817959,23,-0.360099,-0.183437
1.3201,54.274528,-0.023947,1.540063,-0.191766,-0.685012,-0.147274,1,28.817959,32,-0.375752,-0.186565
1.3301,54.288868,-0.025443,1.447731,-0.146913,-0.703637,-0.145212,1,28.817959,42,-0.378965,-0.183134
1.3401,54.303880,-0.025330,1.197716,-0.033654,-0.698712,-0.161542,1,28.817959,48,-0.375907,-0.178001
1.3501,54.312510,-0.024546,0.976797,-0.003905,-0.692801,-0.169813,1,28.817959,58,-0.376621,-0.175779
1.3601,54.320948,-0.024544,0.757058,-0.000453,-0.702081,-0.161994,1,28.817959,68,-0.379286,-0.168014
1.3701,54.328079,-0.024544,0.581770,-0.000053,-0.695233,-0.161980,1,28.817959,77,-0.385371,-0.160391
1.3801,54.333578,-0.024544,0.408794,-0.000006,-0.686100,-0.161978,1,28.817959,87,-0.392144,-0.158797
1.3901,54.336310,-0.023777,0.321038,-0.000001,-0.670112,-0.171181,1,28.817959,94,-0.395946,-0.155554
1.4001,54.338060,-0.022243,0.127766,-0.000000,-0.651114,-0.181919,1,28.817959,104,-0.393624,-0.156247
1.4101,54.337872,-0.022238,-0.168251,0.006543,-0.639506,-0.166633,1,28.817959,114,-0.388866,-0.159845
1.4201,54.337272,-0.023858,-0.368177,-0.135678,-0.620371,-0.147146,1,28.817959,124,-0.386043,-0.163401
1.4301,54.336131,-0.026282,-0.424123,-0.276842,-0.594514,-0.134259,1,28.817959,134,-0.383333,-0.167476
1.4401,54.335464,-0.031654,-0.450227,-0.456332,-0.604387,-0.094038,1,28.817959,144,-0.379482,-0.166537
1.4501,54.331688,-0.037170,-0.402049,-0.591755,-0.577229,-0.081571,1,28.817959,154,-0.376200,-0.168028
1.4601,54.328922,-0.041602,-0.410113,-0.557058,-0.558511,-0.083535,1,28.817959,164,-0.372233,-0.168503
1.4701,54.324305,-0.047108,-0.423896,-0.544089,-0.554303,-0.061787,1,28.817959,174,-0.369095,-0.170853
1.4801,54.319138,-0.050789,-0.437578,-0.525976,-0.529600,-0.072685,1,28.817959,184,-0.368393,-0.168943
1.4901,54.312947,-0.053927,-0.558623,-0.338736,-0.512087,-0.071832,1,28.817959,194,-0.368283,-0.170631
1.5001,54.305689,-0.055316,-0.662461,-0.230984,-0.486742,-0.086541,1,28.817959,204,-0.368496,-0.168807
1.5101,54.297649,-0.056124,-0.718095,-0.179846,-0.460415,-0.090729,1,28.817959,214,-0.369697,-0.171380
1.5201,54.287686,-0.056012,-0.868560,-0.020867,-0.432136,-0.100161,1,28.817959,224,-0.369951,-0.174664
1.5301,54.277593,-0.055992,-0.949136,-0.002421,-0.418029,-0.099283,1,28.817959,234,-0.367859,-0.176927
1.5401,54.267912,-0.055223,-1.062893,-0.000281,-0.378537,-0.108306,1,28.817959,244,-0.365013,-0.179099
1.5501,54.256623,-0.055223,-1.155057,-0.000033,-0.344826,-0.100619,1,28.817959,254,-0.360894,-0.186572
1.5601,54.244992,-0.055223,-1.256078,-0.000004,-0.318252,-0.100619,1,28.817959,8,-0.359478,-0.189206
1.5701,54.233300,-0.056815,-1.239891,-0.086027,-0.301944,-0.081510,1,28.817959,18,-0.358028,-0.193461
1.5801,54.228348,-0.056777,-1.336732,-0.026590,-0.251858,-0.097894,1,28.817959,28,-0.354827,-0.197104
1.5901,54.207495,-0.056759,-1.372602,-0.003085,-0.224107,-0.097722,1,28.817959,38,-0.351332,-0.201409
1.6001,54.192476,-0.056757,-1.465529,-0.000358,-0.189029,-0.097571,1,28.817959,48,-0.348509,-0.204016
1.6101,54.179073,-0.057555,-1.528464,-0.036693,-0.157661,-0.087980,1,28.817959,58,-0.342453,-0.205526
1.6201,54.163864,-0.057533,-1.601323,-0.010800,-0.111342,-0.096222,1,28.817959,68,-0.338886,-0.208577
1.6301,54.148977,-0.058292,-1.658677,-0.001253,-0.083118,-0.086885,1,28.817959,78,-0.337391,-0.212749
1.6401,54.132962,-0.059171,-1.570216,-0.148632,-0.045758,-0.083930,1,28.817959,88,-0.332450,-0.214693
1.6501,54.117942,-0.060700,-1.596513,-0.149124,-0.017068,-0.074372,1,28.817959,97,-0.327527,-0.219876
1.6601,54.105718,-0.061460,-1.730575,-0.109872,0.033559,-0.080545,1,28.817959,107,-0.321753,-0.229027
1.6701,54.096122,-0.063061,-1.730030,-0.182401,0.065509,-0.068939,1,28.817959,117,-0.310626,-0.233127
1.6801,54.093975,-0.067086,-1.649866,-0.384898,0.082768,-0.036636,1,28.817959,127,-0.302344,-0.235726
1.6901,54.101847,-0.074238,-1.529672,-0.576924,0.090413,0.008924,1,28.817959,137,-0.299498,-0.240258
1.7001,54.117357,-0.080289,-1.432817,-0.647906,0.131207,0.010029,1,28.817959,145,-0.293322,-0.243941
1.7101,54.142903,-0.089836,-1.390949,-0.856940,0.120468,0.064071,1,28.817959,155,-0.269478,-0.249883
1.7201,54.129595,-0.104180,-0.886858,-1.335596,0.106389,0.140741,1,28.817959,165,-0.239062,-0.242651
1.7301,54.120934,-0.117904,-0.457379,-1.431672,0.087203,0.161976,1,28.817959,175,-0.248399,-0.247681
1.7401,54.121054,-0.130679,-0.052988,-1.392666,0.064547,0.178048,1,28.817959,185,-0.247648,-0.250476
1.7501,54.116774,-0.140545,0.086621,-1.105874,0.067638,0.168688,1,28.817959,195,-0.237898,-0.249776
1.7601,54.112427,-0.147266,0.296834,-0.875410,0.053240,0.150676,1,28.817959,205,-0.241606,-0.255904
1.7701,54.111594,-0.149828,0.313732,-0.495001,0.054030,0.114214,1,28.817959,215,-0.246619,-0.256554
1.7801,54.110555,-0.150459,0.208342,-0.151988,0.048810,0.096157,1,28.817959,225,-0.240261,-0.255537
1.7901,54.110499,-0.150343,0.313496,-0.017635,0.026538,0.088469,1,28.817959,235,-0.245590,-0.254116
1.8001,54.110649,-0.148030,0.501661,-0.002046,0.021221,0.061864,1,28.817959,245,-0.262533,-0.254709
1.8101,54.110115,-0.143925,0.415174,0.270928,0.011522,0.035735,1,28.817959,255,-0.273883,-0.255367
1.8201,54.109322,-0.137623,0.328640,0.487739,0.021006,0.001160,1,28.817959,9,-0.272666,-0.247017
1.8301,54.109062,-0.131451,0.262883,0.566155,0.008815,-0.009877,1,28.817959,19,-0.270941,-0.238842
1.8401,54.109299,-0.125383,0.235727,0.565189,0.007543,-0.020982,1,28.817959,29,-0.275220,-0.233137
1.8501,54.109740,-0.120088,0.214404,0.528424,-0.002020,-0.023843,1,28.817959,39,-0.277204,-0.229302
1.8601,54.109391,-0.115320,0.240091,0.468241,-0.009963,-0.028098,1,28.817959,49,-0.278158,-0.231702
1.8701,54.108753,-0.110216,0.205548,0.431149,0.001244,-0.041676,1,28.817959,59,-0.278396,-0.232673
1.8801,54.106876,-0.107150,0.218517,0.334276,-0.023107,-0.027424,1,28.817959,69,-0.276344,-0.237069
1.8901,54.104747,-0.104926,0.186124,0.223924,-0.022564,-0.023455,1,28.817959,78,-0.272049,-0.238499
1.9001,54.104746,-0.103492,0.268890,0.059198,-0.026476,-0.018420,1,28.817959,88,-0.271995,-0.241725
1.9101,54.103157,-0.102006,0.298727,0.006869,-0.021750,-0.021914,1,28.817959,97,-0.273942,-0.240695
1.9201,54.097694,-0.101242,0.278701,0.000797,-0.032163,-0.016216,1,28.817959,105,-0.274680,-0.239381
1.9301,54.089751,-0.100476,0.244308,0.000092,-0.031849,-0.017779,1,28.817959,115,-0.275653,-0.239780
1.9401,54.082329,-0.098942,0.256989,0.000011,-0.026118,-0.028521,1,28.817959,125,-0.277592,-0.241756
1.9501,54.074385,-0.096623,0.227957,0.015487,-0.018717,-0.041004,1,28.817959,135,-0.277382,-0.241963
1.9601,54.066899,-0.095051,0.102666,0.124475,-0.021618,-0.036680,1,28.817959,145,-0.275615,-0.235767
1.9701,54.061803,-0.093542,0.081692,0.064180,-0.017764,-0.039069,1,28.817959,155,-0.276049,-0.232418
1.9801,54.059866,-0.092006,0.024519,0.067922,-0.011533,-0.042420,1,28.817959,165,-0.275378,-0.229899
1.9901,54.060598,-0.091267,-0.022260,0.007881,-0.009856,-0.035920,1,28.817959,175,-0.273183,-0.229168
2.0001,54.061041,-0.091271,-0.063610,0.000914,-0.009616,-0.028480,1,28.817959,185,-0.271143,-0.230692
2.0101,54.060898,-0.091272,-0.119124,0.000106,-0.002294,-0.028516,1,28.817959,195,-0.269818,-0.235339
2.0201,54.061067,-0.092039,-0.147644,0.000012,-0.005615,-0.019317,1,28.817959,205,-0.267647,-0.239808
2.0301,54.061433,-0.092806,-0.168289,0.000001,-0.000946,-0.017783,1,28.817959,215,-0.266011,-0.241851
2.0401,54.062155,-0.094465,0.003349,-0.148486,-0.011036,-0.005542,1,28.817959,225,-0.266023,-0.242706
2.0501,54.062105,-0.094455,-0.036636,-0.109798,0.008978,-0.022251,1,28.817959,235,-0.265572,-0.243101
2.0601,54.061678,-0.095137,-0.089795,-0.029348,0.001626,-0.013970,1,28.817959,245,-0.263408,-0.241286
2.0701,54.062788,-0.096686,-0.054872,-0.095974,-0.008040,-0.002207,1,28.817959,255,-0.261670,-0.234821
2.0801,54.063737,-0.096678,-0.072219,-0.078154,0.010831,-0.017789,1,28.817959,9,-0.260678,-0.232745
2.0901,54.063458,-0.097432,-0.057313,-0.041162,0.003313,-0.008665,1,28.817959,19,-0.259336,-0.233291
2.1001,54.063658,-0.098209,-0.035146,-0.054151,0.001244,-0.006867,1,28.817959,29,-0.258169,-0.232370
2.1101,54.064837,-0.098981,0.001682,-0.057385,-0.000804,-0.005384,1,28.817959,39,-0.258061,-0.233003
2.1201,54.065222,-0.099739,0.008170,-0.043567,-0.003662,-0.004007,1,28.817959,49,-0.257985,-0.235238
2.1301,54.064653,-0.099713,0.025720,-0.005055,-0.000719,-0.011902,1,28.817959,59,-0.257035,-0.236876
2.1401,54.064480,-0.099709,0.040595,-0.000587,-0.006270,-0.011684,1,28.817959,69,-0.255977,-0.237013
2.1501,54.064572,-0.098942,0.034733,-0.000068,0.003049,-0.020855,1,28.817959,79,-0.256239,-0.238312
2.1601,54.064384,-0.098942,0.041651,-0.000008,-0.004957,-0.013182,1,28.817959,89,-0.255908,-0.239004
2.1701,54.064850,-0.098942,0.021863,-0.000001,-0.004774,-0.013181,1,28.817959,99,-0.256041,-0.237135
2.1801,54.064664,-0.098942,0.027557,-0.000000,-0.005666,-0.013181,1,28.817959,107,-0.255648,-0.236785
2.1901,54.064580,-0.098175,0.037470,-0.000000,0.002140,-0.022385,1,28.817959,115,-0.255386,-0.236036
2.2001,54.064681,-0.098175,0.044034,-0.000000,-0.007954,-0.014715,1,28.817959,125,-0.255094,-0.234060
2.2101,54.064837,-0.097408,0.003666,-0.000000,0.003854,-0.023919,1,28.817959,135,-0.255386,-0.233645
2.2201,54.064663,-0.097408,0.025698,-0.000000,-0.004582,-0.016249,1,28.817959,145,-0.255056,-0.232611
2.2301,54.064654,-0.097408,0.022348,-0.000000,-0.004086,-0.016249,1,28.817959,155,-0.254739,-0.232103
2.2401,54.064834,-0.097408,0.012956,-0.000000,-0.004198,-0.016249,1,28.817959,165,-0.253709,-0.229913
2.2501,54.064632,-0.097408,-0.000643,-0.000000,-0.002945,-0.016249,1,28.817959,175,-0.252923,-0.235651
2.2601,54.064631,-0.097408,-0.006452,-0.000000,-0.002612,-0.016249,1,28.817959,185,-0.251481,-0.237097
2.2701,54.064720,-0.097408,-0.031331,-0.000000,-0.000634,-0.016249,1,28.817959,195,-0.250008,-0.234113
2.2801,54.064723,-0.097408,-0.015304,-0.000000,0.000456,-0.016249,1,28.817959,205,-0.249315,-0.234758
2.2901,54.064718,-0.097408,-0.030506,-0.000000,0.001711,-0.016249,1,28.817959,215,-0.249107,-0.233580
2.3001,54.064815,-0.098175,-0.024152,-0.000000,-0.007676,-0.007045,1,28.817959,225,-0.249148,-0.232965
2.3101,54.064816,-0.098175,-0.011703,-0.000000,0.000096,-0.014715,1,28.817959,235,-0.248593,-0.232976
2.3201,54.064453,-0.098175,0.009327,-0.000000,-0.002896,-0.014715,1,28.817959,245,-0.247508,-0.231742
2.3301,54.064448,-0.098175,0.001237,-0.000000,-0.002563,-0.014715,1,28.817959,255,-0.247378,-0.230929
2.3401,54.064637,-0.098175,-0.001922,-0.000000,-0.001987,-0.014715,1,28.817959,9,-0.247551,-0.230847
2.3501,54.064649,-0.098175,0.016758,-0.000000,-0.003249,-0.014715,1,28.817959,19,-0.247662,-0.231727
2.3601,54.064554,-0.098175,0.012586,-0.000000,-0.004613,-0.014715,1,28.817959,29,-0.246833,-0.232010
2.3701,54.064645,-0.097408,0.006574,-0.000000,0.004682,-0.023919,1,28.817959,39,-0.245138,-0.232117
2.3801,54.064633,-0.097408,-0.007964,-0.000000,-0.001269,-0.016249,1,28.817959,49,-0.244160,-0.233353
