t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.5101,56.699949,-0.073631,-0.005686,-0.000000,0.011491,-0.046718,0,-0.093155,249,0.204115,0.212031
0.5201,56.699295,-0.073631,0.017055,-0.000000,0.001483,-0.039048,0,-0.093155,4,0.206445,0.212895
0.5301,56.699839,-0.073631,-0.035764,-0.000000,0.005016,-0.039048,0,-0.093155,14,0.206608,0.212404
0.5401,56.699841,-0.074398,-0.038093,-0.000000,-0.001665,-0.029844,0,-0.093155,24,0.206712,0.211872
0.5501,56.699750,-0.074398,-0.022710,-0.000000,0.005927,-0.037514,0,-0.093155,34,0.205945,0.211335
0.5601,56.699757,-0.074398,-0.017994,-0.000000,0.004192,-0.037514,0,-0.093155,44,0.207459,0.212325
0.5701,56.699847,-0.074398,-0.031049,-0.000000,0.006375,-0.037514,0,-0.093155,54,0.207583,0.213181
0.5801,56.699849,-0.074398,-0.024706,-0.000000,0.006106,-0.037514,0,-0.093155,64,0.206807,0.212559
0.5901,56.699854,-0.074398,-0.011808,-0.000000,0.005725,-0.037514,0,-0.093155,74,0.206569,0.212713
0.6001,56.699851,-0.074398,-0.023804,-0.000000,0.006234,-0.037514,0,-0.093155,84,0.206599,0.213443
0.6101,56.699766,-0.075165,0.003752,-0.000000,-0.003482,-0.028310,0,-0.093155,94,0.206340,0.213790
0.6201,56.699866,-0.075165,0.017062,-0.000000,0.001849,-0.035980,0,-0.093155,104,0.206695,0.214266
0.6301,56.699675,-0.074398,0.016530,-0.000000,0.009688,-0.045184,0,-0.093155,114,0.206798,0.213097
0.6401,56.699478,-0.074398,0.004175,-0.000000,0.003369,-0.037514,0,-0.093155,124,0.206760,0.214172
0.6501,56.699938,-0.075165,-0.021949,-0.000000,-0.003641,-0.028310,0,-0.093155,134,0.206125,0.211050
0.6601,56.699774,-0.074398,0.011271,-0.000000,0.012556,-0.045184,0,-0.093155,144,0.206306,0.210208
0.6701,56.699486,-0.074398,0.004634,-0.000000,0.003430,-0.037514,0,-0.093155,154,0.206751,0.209676
0.6801,56.700139,-0.075165,-0.014062,-0.000000,-0.003559,-0.028310,0,-0.093155,164,0.207224,0.211065
0.6901,56.699857,-0.074398,-0.006747,-0.000000,0.013301,-0.045184,0,-0.093155,174,0.206696,0.211579
0.7001,56.699477,-0.074398,0.001878,-0.000000,0.004426,-0.037514,0,-0.093155,182,0.206091,0.210127
0.7101,56.699856,-0.074398,-0.005359,-0.000000,0.005295,-0.037514,0,-0.093155,194,0.206043,0.212122
0.7201,56.699954,-0.075165,-0.005100,-0.000000,-0.004483,-0.028310,0,-0.093155,204,0.206613,0.213495
0.7301,56.699856,-0.074398,-0.010904,-0.000000,0.012989,-0.045184,0,-0.093155,214,0.206331,0.211137
0.7401,56.699487,-0.074398,0.018508,-0.000000,0.004101,-0.037514,0,-0.093155,224,0.206960,0.212059
0.7501,56.699956,-0.075165,0.002008,-0.000000,-0.004620,-0.028310,0,-0.093155,234,0.206537,0.214213
0.7601,56.699852,-0.074398,-0.015133,-0.000000,0.013931,-0.045184,0,-0.093155,244,0.205946,0.211776
0.7701,56.699485,-0.074398,0.015121,-0.000000,0.004137,-0.037514,0,-0.093155,254,0.206236,0.210329
0.7801,56.699953,-0.075165,-0.009687,-0.000000,-0.003887,-0.028310,0,-0.093155,8,0.207105,0.213210
0.7901,56.699951,-0.075165,-0.008677,-0.000000,0.004814,-0.035980,0,-0.093155,18,0.206813,0.213788
0.8001,56.699476,-0.074398,-0.003627,-0.000000,0.013029,-0.045184,0,-0.093155,28,0.206295,0.211488
0.8101,56.699673,-0.074398,0.008511,-0.000000,0.003924,-0.037514,0,-0.093155,38,0.206255,0.213059
0.8201,56.700049,-0.075165,-0.007284,-0.000000,-0.003721,-0.028310,0,-0.093155,48,0.206163,0.214073
0.8301,56.699857,-0.075165,-0.008177,-0.000000,0.004918,-0.035980,0,-0.093155,58,0.205897,0.212129
0.8401,56.699481,-0.074398,0.011060,-0.000000,0.012721,-0.045184,0,-0.093155,68,0.206488,0.211935
0.8501,56.699671,-0.074398,0.002460,-0.000000,0.003677,-0.037514,0,-0.093155,78,0.207044,0.213770
0.8601,56.700045,-0.075165,-0.025531,-0.000000,-0.002078,-0.028310,0,-0.093155,88,0.206264,0.213645
0.8701,56.699859,-0.074398,-0.004523,-0.000000,0.015072,-0.045184,0,-0.093155,98,0.205375,0.211153
0.8801,56.699675,-0.074398,0.010205,-0.000000,0.004908,-0.037514,0,-0.093155,108,0.206802,0.211095
0.8901,56.700048,-0.075165,-0.018805,-0.000000,-0.002109,-0.028310,0,-0.093155,118,0.207744,0.214434
0.9001,56.700041,-0.075165,-0.012074,-0.000000,0.006221,-0.035980,0,-0.093155,128,0.206841,0.209330
0.9101,56.699676,-0.074398,0.009571,-0.000000,0.013504,-0.045184,0,-0.093155,138,0.206566,0.207953
0.9201,56.699861,-0.075165,0.000505,-0.000000,-0.003888,-0.028310,0,-0.093155,148,0.207324,0.212796
0.9301,56.700240,-0.075165,-0.020612,-0.000000,0.006702,-0.035980,0,-0.093155,158,0.206904,0.213908
0.9401,56.699771,-0.074398,0.005440,-0.000000,0.013839,-0.045184,0,-0.093155,167,0.206581,0.208389
0.9501,56.699855,-0.074398,-0.009061,-0.000000,0.006060,-0.037514,0,-0.093155,177,0.206839,0.208534
0.9601,56.700041,-0.075165,-0.018551,-0.000000,-0.001586,-0.028310,0,-0.093155,185,0.207077,0.210216
0.9701,56.700148,-0.075165,-0.005022,-0.000000,0.006435,-0.035980,0,-0.093155,194,0.206727,0.208879
0.9801,56.699868,-0.074398,0.011380,-0.000000,0.013945,-0.045184,0,-0.093155,200,0.207173,0.207598
0.9901,56.699953,-0.074398,-0.007997,-0.000000,0.006428,-0.037514,0,-0.093155,208,0.207316,0.209116
1.0001,56.700035,-0.075165,-0.020682,-0.000000,-0.000644,-0.028310,0,-0.093155,218,0.206948,0.209294
1.0101,56.699963,-0.075165,0.009566,-0.000000,0.006300,-0.035980,0,-0.093155,228,0.206692,0.206987
1.0201,56.699769,-0.074398,0.004683,-0.000000,0.014468,-0.045184,0,-0.093155,238,0.207487,0.207824
1.0301,56.699863,-0.075165,-0.001107,-0.000000,-0.002763,-0.028310,0,-0.093155,248,0.207960,0.210098
1.0401,56.700137,-0.075165,-0.019555,-0.000000,0.007510,-0.035980,0,-0.093155,2,0.207583,0.210061
1.0501,56.699758,-0.074398,-0.013843,-0.000000,0.015770,-0.045184,0,-0.093155,10,0.206703,0.207208
1.0601,56.699866,-0.075165,0.010609,-0.000000,-0.001881,-0.028310,0,-0.093155,22,0.206908,0.208267
1.0701,56.700248,-0.075165,-0.004265,-0.000000,0.005717,-0.035980,0,-0.093155,32,0.207767,0.210322
1.0801,56.699854,-0.074398,-0.006662,-0.000000,0.016073,-0.045184,0,-0.093155,42,0.207871,0.208039
1.0901,56.699661,-0.075165,-0.014435,-0.000000,-0.000471,-0.028310,0,-0.093155,52,0.207256,0.207551
1.1001,56.700338,-0.075165,0.001724,-0.000000,0.007260,-0.035980,0,-0.093155,62,0.207206,0.210181
1.1101,56.699862,-0.075165,0.000956,-0.000000,0.006081,-0.035980,0,-0.093155,72,0.208096,0.209023
1.1201,56.699855,-0.074398,-0.012581,-0.000000,0.016001,-0.045184,0,-0.093155,80,0.207863,0.208030
1.1301,56.699959,-0.075165,0.003020,-0.000000,-0.001369,-0.028310,0,-0.093155,87,0.208039,0.209255
1.1401,56.700238,-0.075165,-0.017344,-0.000000,0.008130,-0.035980,0,-0.093155,96,0.207176,0.210177
1.1501,56.699768,-0.075165,0.011030,-0.000000,0.006967,-0.035980,0,-0.093155,104,0.207370,0.208006
1.1601,56.699864,-0.074398,0.000882,-0.000000,0.015411,-0.045184,0,-0.093155,115,0.207624,0.208858
1.1701,56.699959,-0.075179,0.018143,-0.036652,-0.002292,-0.028138,0,-0.093155,124,0.208438,0.210642
1.1801,56.700142,-0.075167,-0.012361,-0.004253,0.008832,-0.036099,0,-0.093155,132,0.207305,0.209181
1.1901,56.699673,-0.074398,0.015320,-0.000493,0.016218,-0.045201,0,-0.093155,142,0.207152,0.208285
1.2001,56.699868,-0.075165,0.009400,-0.000057,-0.002420,-0.028311,0,-0.093155,152,0.207747,0.209195
1.2101,56.700240,-0.075165,-0.016889,-0.000007,0.008465,-0.035980,0,-0.093155,162,0.208092,0.210914
1.2201,56.699769,-0.075165,0.010337,-0.000001,0.006786,-0.035980,0,-0.093155,172,0.207525,0.207470
1.2301,56.699959,-0.074398,0.006085,-0.000000,0.015214,-0.045184,0,-0.093155,182,0.207497,0.208443
1.2401,56.699859,-0.075165,-0.004432,-0.000000,-0.000902,-0.028310,0,-0.093155,192,0.207835,0.209569
1.2501,56.700227,-0.075165,-0.029189,-0.000000,0.009756,-0.035980,0,-0.093155,202,0.207410,0.208495
1.2601,56.699865,-0.075165,0.004346,-0.000000,0.007113,-0.035980,0,-0.093155,212,0.207720,0.206727
1.2701,56.699959,-0.074398,0.002240,-0.000000,0.016173,-0.045184,0,-0.093155,222,0.207881,0.208046
1.2801,56.700052,-0.075165,0.000989,-0.000000,-0.000295,-0.028310,0,-0.093155,232,0.208639,0.208984
1.2901,56.700330,-0.075165,-0.015394,-0.000000,0.009364,-0.035980,0,-0.093155,242,0.207688,0.207623
1.3001,56.699865,-0.074398,0.006430,-0.000000,0.016999,-0.045184,0,-0.093155,252,0.207544,0.206618
1.3101,56.700050,-0.075165,-0.007955,-0.000000,-0.000434,-0.028310,0,-0.093155,6,0.208427,0.208296
1.3201,56.700331,-0.075165,-0.007464,-0.000000,0.008435,-0.035980,0,-0.093155,15,0.208354,0.205947
1.3301,56.699949,-0.075165,0.003527,-0.000000,0.007930,-0.035980,0,-0.093155,23,0.208027,0.203607
1.3401,56.699958,-0.075165,0.004670,-0.000000,0.007328,-0.035980,0,-0.093155,30,0.208375,0.207540
1.3501,56.699957,-0.075165,0.000719,-0.000000,0.007407,-0.035980,0,-0.093155,42,0.208370,0.206741
1.3601,56.699947,-0.075165,-0.013009,-0.000000,0.008239,-0.035980,0,-0.093155,51,0.208188,0.205197
1.3701,56.700046,-0.075165,-0.011404,-0.000000,0.009273,-0.035980,0,-0.093155,59,0.207966,0.204600
1.3801,56.699963,-0.075165,0.002934,-0.000000,0.008286,-0.035980,0,-0.093155,67,0.208141,0.205784
1.3901,56.700060,-0.075165,0.007402,-0.000000,0.007621,-0.035980,0,-0.093155,79,0.208481,0.205764
1.4001,56.700046,-0.075165,-0.009037,-0.000000,0.008961,-0.035980,0,-0.093155,89,0.208333,0.205225
1.4101,56.700151,-0.075165,0.003075,-0.000000,0.008284,-0.035980,0,-0.093155,99,0.208039,0.204791
1.4201,56.699958,-0.075165,0.002323,-0.000000,0.007873,-0.035980,0,-0.093155,109,0.208376,0.205561
1.4301,56.700045,-0.075165,-0.009308,-0.000000,0.008978,-0.035980,0,-0.093155,118,0.208557,0.204993
1.4401,56.700051,-0.075165,-0.005872,-0.000000,0.008838,-0.035980,0,-0.093155,129,0.208496,0.205579
1.4501,56.699953,-0.075165,-0.005960,-0.000000,0.008406,-0.035980,0,-0.093155,138,0.208182,0.205548
1.4601,56.700144,-0.075165,-0.006113,-0.000000,0.009271,-0.035980,0,-0.093155,145,0.208164,0.205400
1.4701,56.699960,-0.075165,0.001955,-0.000000,0.008409,-0.035980,0,-0.093155,152,0.208292,0.205435
1.4801,56.700052,-0.075165,-0.004249,-0.000000,0.008600,-0.035980,0,-0.093155,159,0.208510,0.206164
1.4901,56.699949,-0.075165,-0.012204,-0.000000,0.008959,-0.035980,0,-0.093155,168,0.208358,0.206282
1.5001,56.699954,-0.075165,-0.004511,-0.000000,0.009410,-0.035980,0,-0.093155,180,0.207791,0.205962
1.5101,56.700060,-0.075165,0.011112,-0.000000,0.007789,-0.035980,0,-0.093155,190,0.207889,0.205883
1.5201,56.700048,-0.075165,-0.007443,-0.000000,0.008407,-0.035980,0,-0.093155,200,0.208298,0.206517
1.5301,56.699959,-0.075165,0.007222,-0.000000,0.008575,-0.035980,0,-0.093155,210,0.207999,0.206128
1.5401,56.700054,-0.074398,0.003838,-0.000000,0.017445,-0.045184,0,-0.093155,220,0.207965,0.207276
1.5501,56.700046,-0.075165,-0.019257,-0.000000,0.002050,-0.028310,0,-0.093155,230,0.207830,0.206899
1.5601,56.700335,-0.075165,-0.010477,-0.000000,0.011145,-0.035980,0,-0.093155,240,0.207358,0.206708
1.5701,56.699962,-0.075165,0.015975,-0.000000,0.008082,-0.035980,0,-0.093155,250,0.208237,0.205987
1.5801,56.700050,-0.075165,-0.004625,-0.000000,0.008197,-0.035980,0,-0.093155,3,0.208593,0.204617
1.5901,56.700049,-0.075165,-0.007052,-0.000000,0.009535,-0.035980,0,-0.093155,14,0.207901,0.205079
1.6001,56.700148,-0.075165,0.001297,-0.000000,0.008884,-0.035980,0,-0.093155,24,0.207579,0.203627
1.6101,56.700147,-0.075165,-0.003055,-0.000000,0.008891,-0.035980,0,-0.093155,34,0.208233,0.204675
1.6201,56.699959,-0.075165,0.001269,-0.000000,0.009025,-0.035980,0,-0.093155,43,0.208214,0.204859
1.6301,56.700150,-0.075165,0.001197,-0.000000,0.008930,-0.035980,0,-0.093155,54,0.208476,0.204824
1.6401,56.700138,-0.075165,-0.013401,-0.000000,0.009217,-0.035980,0,-0.093155,64,0.208663,0.204571
1.6501,56.700143,-0.075165,-0.005194,-0.000000,0.009992,-0.035980,0,-0.093155,74,0.208248,0.204682
1.6601,56.700148,-0.075165,-0.000084,-0.000000,0.009679,-0.035980,0,-0.093155,82,0.208236,0.205616
1.6701,56.700151,-0.075165,0.007985,-0.000000,0.008927,-0.035980,0,-0.093155,90,0.208930,0.204921
1.6801,56.700143,-0.075165,-0.009118,-0.000000,0.009347,-0.035980,0,-0.093155,100,0.208753,0.205048
1.6901,56.700140,-0.075165,-0.008957,-0.000000,0.009941,-0.035980,0,-0.093155,107,0.208117,0.205381
1.7001,56.700091,-0.075165,0.013185,-0.000000,0.008198,-0.035980,0,-0.093155,113,0.208481,0.205053
1.7101,56.700142,-0.075165,-0.013201,-0.000000,0.008798,-0.035980,0,-0.093155,123,0.208887,0.205078
1.7201,56.700053,-0.075165,-0.001700,-0.000000,0.009718,-0.035980,0,-0.093155,133,0.208573,0.205477
1.7301,56.700050,-0.075165,-0.005828,-0.000000,0.009850,-0.035980,0,-0.093155,143,0.208725,0.205401
1.7401,56.700241,-0.075165,-0.001162,-0.000000,0.009570,-0.035980,0,-0.093155,153,0.208634,0.204945
1.7501,56.700048,-0.075165,-0.007929,-0.000000,0.010210,-0.035980,0,-0.093155,163,0.208464,0.205843
1.7601,56.700248,-0.075165,0.007854,-0.000000,0.008962,-0.035980,0,-0.093155,173,0.208612,0.205321
1.7701,56.700243,-0.075165,-0.003061,-0.000000,0.009554,-0.035980,0,-0.093155,182,0.208912,0.206151
1.7801,56.700240,-0.075165,-0.006992,-0.000000,0.010020,-0.035980,0,-0.093155,193,0.208288,0.205895
1.7901,56.700147,-0.075165,-0.000916,-0.000000,0.010070,-0.035980,0,-0.093155,203,0.208331,0.206196
1.8001,56.700056,-0.075165,0.007904,-0.000000,0.010149,-0.035980,0,-0.093155,213,0.208589,0.206029
1.8101,56.700146,-0.075165,-0.003906,-0.000000,0.009922,-0.035980,0,-0.093155,223,0.208484,0.205825
1.8201,56.700149,-0.075165,-0.002164,-0.000000,0.009880,-0.035980,0,-0.093155,233,0.208414,0.206598
1.8301,56.700148,-0.075165,-0.004293,-0.000000,0.009963,-0.035980,0,-0.093155,243,0.208528,0.206364
1.8401,56.700146,-0.075165,-0.004183,-0.000000,0.010555,-0.035980,0,-0.093155,252,0.208496,0.206670
1.8501,56.700050,-0.075165,-0.002647,-0.000000,0.010264,-0.035980,0,-0.093155,6,0.208216,0.203674
1.8601,56.700245,-0.075165,0.001082,-0.000000,0.009375,-0.035980,0,-0.093155,15,0.208357,0.204001
1.8702,56.700142,-0.075165,-0.005836,-0.000000,0.010465,-0.035980,0,-0.093155,23,0.208321,0.203446
1.8801,56.700052,-0.075165,0.000719,-0.000000,0.010367,-0.035980,0,-0.093155,32,0.208277,0.203620
1.8901,56.700054,-0.075165,-0.002774,-0.000000,0.009939,-0.035980,0,-0.093155,37,0.208300,0.203667
1.9001,56.700144,-0.075165,-0.005649,-0.000000,0.010668,-0.035980,0,-0.093155,46,0.208450,0.204206
1.9101,56.700146,-0.075165,-0.003345,-0.000000,0.010870,-0.035980,0,-0.093155,56,0.208601,0.205503
1.9201,56.700055,-0.075165,0.002305,-0.000000,0.010667,-0.035980,0,-0.093155,66,0.208365,0.204585
1.9301,56.700149,-0.075165,0.000155,-0.000000,0.011132,-0.035980,0,-0.093155,75,0.208414,0.205220
1.9401,56.700148,-0.075165,-0.001390,-0.000000,0.011325,-0.035980,0,-0.093155,85,0.208616,0.205319
1.9501,56.700148,-0.075165,-0.001884,-0.000000,0.010912,-0.035980,0,-0.093155,95,0.208306,0.205144
1.9601,56.699968,-0.075165,0.005749,-0.000000,0.010593,-0.035980,0,-0.093155,99,0.208332,0.205200
1.9701,56.700149,-0.075165,0.004536,-0.000000,0.010903,-0.035980,0,-0.093155,109,0.208463,0.205336
1.9801,56.700148,-0.075165,0.000361,-0.000000,0.011088,-0.035980,0,-0.093155,119,0.208573,0.205077
1.9901,56.700241,-0.075165,0.001853,-0.000000,0.010773,-0.035980,0,-0.093155,128,0.208685,0.204694
2.0001,56.700337,-0.075165,-0.005583,-0.000000,0.011758,-0.035980,0,-0.093155,138,0.208382,0.205353
2.0101,56.700146,-0.075165,0.001321,-0.000000,0.012005,-0.035980,0,-0.093155,149,0.208236,0.205094
2.0201,56.700245,-0.075165,-0.000506,-0.000000,0.010907,-0.035980,0,-0.093155,159,0.208576,0.204774
2.0301,56.700150,-0.075165,0.005044,-0.000000,0.011275,-0.035980,0,-0.093155,169,0.208636,0.205894
2.0401,56.700234,-0.075165,-0.010835,-0.000000,0.011678,-0.035980,0,-0.093155,178,0.208082,0.202839
2.0501,56.700145,-0.075165,-0.002292,-0.000000,0.011489,-0.035980,0,-0.093155,187,0.208019,0.202782
2.0601,56.700174,-0.075188,0.022618,-0.023824,0.010689,-0.035697,0,-0.093155,197,0.208152,0.202590
2.0701,56.700154,-0.075167,0.006989,-0.002764,0.011714,-0.036184,0,-0.093155,206,0.208082,0.202699
2.0801,56.700239,-0.075165,-0.004837,-0.000321,0.011774,-0.036002,0,-0.093155,213,0.208253,0.202638
2.0901,56.700245,-0.075165,0.003014,-0.000037,0.011166,-0.035983,0,-0.093155,220,0.208707,0.205955
2.1001,56.700129,-0.075165,-0.023018,-0.000004,0.012198,-0.035980,0,-0.093155,230,0.208229,0.203034
2.1101,56.700109,-0.075165,-0.007950,-0.000001,0.013177,-0.035980,0,-0.093155,237,0.207972,0.203114
2.1201,56.700249,-0.075165,0.003645,-0.000000,0.011776,-0.035980,0,-0.093155,248,0.208568,0.202859
2.1301,56.700126,-0.075165,-0.010223,-0.000000,0.012113,-0.035980,0,-0.093155,1,0.208715,0.203154
2.1401,56.700145,-0.075165,-0.007232,-0.000000,0.012937,-0.035980,0,-0.093155,11,0.208428,0.203485
2.1501,56.700152,-0.075165,0.002234,-0.000000,0.012504,-0.035980,0,-0.093155,23,0.208326,0.203213
2.1601,56.700149,-0.075165,-0.003312,-0.000000,0.012014,-0.035980,0,-0.093155,32,0.208574,0.202957
2.1701,56.700245,-0.075165,-0.004475,-0.000000,0.012259,-0.035980,0,-0.093155,38,0.208776,0.203829
2.1801,56.700331,-0.075165,-0.001656,-0.000000,0.012809,-0.035980,0,-0.093155,44,0.208721,0.203452
2.1901,56.700247,-0.075165,0.001452,-0.000000,0.012181,-0.035980,0,-0.093155,54,0.208487,0.203228
2.2001,56.700239,-0.075165,-0.009934,-0.000000,0.013190,-0.035980,0,-0.093155,63,0.208619,0.204187
2.2101,56.700339,-0.075165,-0.001000,-0.000000,0.012121,-0.035980,0,-0.093155,74,0.208892,0.203885
2.2201,56.700338,-0.075165,-0.008766,-0.000000,0.012422,-0.035980,0,-0.093155,84,0.208933,0.203873
2.2301,56.700337,-0.075165,-0.008689,-0.000000,0.013223,-0.035980,0,-0.093155,94,0.208613,0.204172
2.2401,56.700239,-0.075165,-0.002434,-0.000000,0.013482,-0.035980,0,-0.093155,104,0.208266,0.202187
2.2501,56.700340,-0.075165,-0.007366,-0.000000,0.012580,-0.035980,0,-0.093155,114,0.208606,0.204177
2.2601,56.700244,-0.075165,0.003324,-0.000000,0.013032,-0.035980,0,-0.093155,123,0.208922,0.204863
2.2701,56.700238,-0.075165,-0.010479,-0.000000,0.013098,-0.035980,0,-0.093155,134,0.208976,0.201911
2.2801,56.700243,-0.075165,-0.002173,-0.000000,0.013527,-0.035980,0,-0.093155,142,0.208907,0.204656
2.2901,56.700329,-0.075165,-0.011865,-0.000000,0.013931,-0.035980,0,-0.093155,150,0.208731,0.201524
2.3001,56.700239,-0.075165,-0.000262,-0.000000,0.013051,-0.035980,0,-0.093155,156,0.209024,0.202324
2.3101,56.700336,-0.075165,-0.002715,-0.000000,0.013426,-0.035980,0,-0.093155,163,0.209167,0.202305
2.3201,56.700345,-0.075165,0.002724,-0.000000,0.012962,-0.035980,0,-0.093155,172,0.208991,0.202457
2.3301,56.700337,-0.075165,-0.002415,-0.000000,0.013387,-0.035980,0,-0.093155,181,0.208986,0.202429
2.3401,56.700331,-0.075165,-0.007467,-0.000000,0.013468,-0.035980,0,-0.093155,190,0.208877,0.203048
2.3501,56.700246,-0.075165,0.001892,-0.000000,0.013198,-0.035980,0,-0.093155,198,0.208922,0.202443
