t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.290000,-2.106155622,0.045252433,0.012783173,-0.025566346,0.072071203,-0.027379522,0,0.029846423,29
0.300000,-2.106155622,0.044485443,0.025566346,-0.038349520,0.085030519,-0.022092691,0,0.029846423,30
0.310000,-2.105388631,0.044485443,0.038349520,-0.038349520,0.092152647,-0.024708940,0,0.029846423,31
0.320000,-2.105388631,0.043718452,0.038349520,-0.038349520,0.108436088,-0.019809968,0,0.029846423,32
0.330000,-2.104621641,0.043718452,0.038349520,-0.038349520,0.118312352,-0.022684534,0,0.029846423,33
0.340000,-2.104621641,0.042951462,0.038349520,-0.038349520,0.136970204,-0.017957519,0,0.029846423,34
0.350000,-2.103854651,0.042951462,0.038349520,-0.038349520,0.148967996,-0.020946466,0,0.029846423,35
0.360000,-2.103854651,0.042184472,0.051132693,-0.025566346,0.169579052,-0.016295449,0,0.029846423,36
0.370000,-2.103087660,0.042184472,0.063915866,-0.025566346,0.183418098,-0.019334807,0,0.029846423,37
0.380000,-2.102320670,0.042184472,0.076699039,-0.025566346,0.199148026,-0.021365159,0,0.029846423,38
0.390000,-2.101553679,0.041417481,0.076699039,-0.038349520,0.216408306,-0.016074822,0,0.029846423,39
0.400000,-2.100786689,0.041417481,0.076699039,-0.038349520,0.234958719,-0.018687711,0,0.029846423,40
0.410000,-2.100019699,0.040650491,0.089482213,-0.038349520,0.254639252,-0.013785477,0,0.029846423,41
0.420000,-2.099252708,0.040650491,0.102265386,-0.038349520,0.275343362,-0.016656845,0,0.029846423,42
0.430000,-2.097718727,0.039883500,0.115048559,-0.038349520,0.290352138,-0.011926675,0,0.029846423,43
0.440000,-2.096951737,0.039883500,0.127831732,-0.051132693,0.314618139,-0.014912497,0,0.029846423,44
0.450000,-2.095417756,0.039116510,0.153398079,-0.051132693,0.332542248,-0.010258374,0,0.029846423,45
0.460000,-2.093883775,0.038349520,0.178964425,-0.051132693,0.352644793,-0.006646621,0,0.029846423,46
0.470000,-2.091582804,0.038349520,0.191747598,-0.051132693,0.367822186,-0.010377543,0,0.029846423,47
0.480000,-2.090048823,0.037582529,0.204530772,-0.051132693,0.392770537,-0.006219642,0,0.029846423,48
0.490000,-2.087747852,0.036815539,0.230097118,-0.051132693,0.411711321,-0.002938193,0,0.029846423,49
0.500000,-2.085446881,0.036815539,0.268446638,-0.051132693,0.432968966,-0.006888806,0,0.029846423,50
0.510000,-2.082378920,0.036048549,0.294012984,-0.063915866,0.449244108,-0.002876854,0,0.029846423,51
0.520000,-2.079310958,0.035281558,0.319579331,-0.076699039,0.468415067,0.000307807,0,0.029846423,52
0.530000,-2.076242996,0.034514568,0.345145677,-0.076699039,0.489558797,0.002941196,0,0.029846423,53
0.540000,-2.072408044,0.033747577,0.383495197,-0.076699039,0.505371027,0.005207327,0,0.029846423,54
0.550000,-2.068573092,0.032980587,0.434627890,-0.076699039,0.523725899,0.007228875,0,0.029846423,55
0.560000,-2.063971150,0.032213597,0.485760583,-0.076699039,0.537048862,0.009087622,0,0.029846423,56
0.570000,-2.058602217,0.031446606,0.524110103,-0.089482213,0.546385821,0.010838092,0,0.029846423,57
0.580000,-2.053233285,0.030679616,0.549676449,-0.102265386,0.559041725,0.012516633,0,0.029846423,58
0.590000,-2.047864352,0.029145635,0.588025969,-0.102265386,0.573710516,0.020795493,0,0.029846423,59
0.600000,-2.041728429,0.028378645,0.639158662,-0.089482213,0.582833351,0.020691137,0,0.029846423,60
0.610000,-2.034825515,0.027611654,0.690291355,-0.076699039,0.587466526,0.021134150,0,0.029846423,61
0.620000,-2.027922602,0.026844664,0.728640874,-0.089482213,0.594923217,0.021942331,0,0.029846423,62
0.630000,-2.020252698,0.026077673,0.766990394,-0.102265386,0.597305791,0.022994213,0,0.029846423,63
0.640000,-2.012582794,0.024543693,0.818123087,-0.102265386,0.602173981,0.030856834,0,0.029846423,64
0.650000,-2.004145899,0.023776702,0.869255780,-0.089482213,0.601786277,0.030476520,0,0.029846423,65
0.660000,-1.994942015,0.023009712,0.920388473,-0.076699039,0.597117202,0.030737095,0,0.029846423,66
0.670000,-1.985738130,0.022242721,0.958737992,-0.076699039,0.595464071,0.031425184,0,0.029846423,67
0.680000,-1.975767255,0.021475731,0.997087512,-0.076699039,0.588907683,0.032398539,0,0.029846423,68
0.690000,-1.965796380,0.020708741,1.035437032,-0.076699039,0.584952126,0.033562326,0,0.029846423,69
0.700000,-1.955058514,0.019941750,1.073786552,-0.076699039,0.575816048,0.034853324,0,0.029846423,70
0.710000,-1.944320649,0.019174760,1.124919244,-0.076699039,0.569095435,0.036229385,0,0.029846423,71
0.720000,-1.932815793,0.018407769,1.176051937,-0.063915866,0.557070203,0.037662410,0,0.029846423,72
0.730000,-1.920543946,0.017640779,1.214401457,-0.051132693,0.540729164,0.039133667,0,0.029846423,73
0.740000,-1.908272100,0.017640779,1.239967804,-0.038349520,0.527379155,0.033982650,0,0.029846423,74
0.750000,-1.896000254,0.016873789,1.265534150,-0.038349520,0.515755343,0.037200724,0,0.029846423,75
0.760000,-1.882961417,0.016873789,1.291100496,-0.038349520,0.498366357,0.033214508,0,0.029846423,76
0.770000,-1.869922580,0.016106798,1.316666843,-0.025566346,0.483001500,0.037209372,0,0.029846423,77
0.780000,-1.856883744,0.016106798,1.342233189,-0.025566346,0.468717584,0.033741272,0,0.029846423,78
0.790000,-1.843077917,0.016106798,1.367799536,-0.025566346,0.448237668,0.031433785,0,0.029846423,79
0.800000,-1.829272090,0.015339808,1.380582709,-0.025566346,0.429494009,0.036548057,0,0.029846423,80
0.810000,-1.815466262,0.015339808,1.393365882,-0.012783173,0.411638721,0.033826484,0,0.029846423,81
0.820000,-1.801660435,0.015339808,1.418932229,0.000000000,0.394106415,0.032016937,0,0.029846423,82
0.830000,-1.787087618,0.015339808,1.444498575,0.000000000,0.369872013,0.030815409,0,0.029846423,83
0.840000,-1.772514800,0.015339808,1.444498575,0.000000000,0.347035683,0.030019225,0,0.029846423,84
0.850000,-1.757941983,0.015339808,1.431715402,0.012783173,0.324861479,0.029493272,0,0.029846423,85
0.860000,-1.744136156,0.015339808,1.431715402,0.025566346,0.309506655,0.029147471,0,0.029846423,86
0.870000,-1.729563338,0.016106798,1.444498575,0.025566346,0.285644212,0.022273756,0,0.029846423,87
0.880000,-1.714990521,0.016106798,1.457281748,0.025566346,0.261975624,0.023831783,0,0.029846423,88
0.890000,-1.700417703,0.016106798,1.444498575,0.025566346,0.238165820,0.024875047,0,0.029846423,89
0.900000,-1.685844886,0.016873789,1.431715402,0.038349520,0.213991285,0.018927119,0,0.029846423,90
0.910000,-1.672039059,0.016873789,1.418932229,0.038349520,0.195950891,0.021102081,0,0.029846423,91
0.920000,-1.657466241,0.017640779,1.406149056,0.038349520,0.168945386,0.015908363,0,0.029846423,92
0.930000,-1.643660414,0.017640779,1.380582709,0.051132693,0.148476094,0.018585876,0,0.029846423,93
0.940000,-1.629854587,0.018407769,1.342233189,0.063915866,0.125960144,0.013726936,0,0.029846423,94
0.950000,-1.616815750,0.019174760,1.316666843,0.076699039,0.108518589,0.009979362,0,0.029846423,95
0.960000,-1.603776914,0.019941750,1.303883670,0.063915866,0.088192101,0.006972443,0,0.029846423,96
0.970000,-1.590738077,0.020708741,1.278317323,0.063915866,0.065851906,0.004459037,0,0.029846423,97
0.980000,-1.577699240,0.020708741,1.239967804,0.076699039,0.042118801,0.008922403,0,0.029846423,98
0.990000,-1.566194384,0.022242721,1.201618284,0.089482213,0.030742681,-0.001395009,0,0.029846423,99
1.000000,-1.553922538,0.023009712,1.176051937,0.089482213,0.008714773,-0.002646919,0,0.029846423,100
1.010000,-1.542417682,0.023776702,1.137702418,0.076699039,-0.007560520,-0.003991341,0,0.029846423,101
1.020000,-1.530912826,0.024543693,1.086569725,0.089482213,-0.026026479,-0.005397693,0,0.029846423,102
1.030000,-1.520941951,0.025310683,1.048220205,0.102265386,-0.032506592,-0.006845587,0,0.029846423,103
1.040000,-1.510204086,0.026844664,1.009870685,0.102265386,-0.049725139,-0.014969449,0,0.029846423,104
1.050000,-1.500233211,0.027611654,0.958737992,0.102265386,-0.061087975,-0.014760527,0,0.029846423,105
1.060000,-1.491029326,0.028378645,0.894822126,0.102265386,-0.067763792,-0.015132595,0,0.029846423,106
1.070000,-1.482592431,0.029912625,0.856472607,0.102265386,-0.070491440,-0.022540262,0,0.029846423,107
1.080000,-1.474155537,0.030679616,0.818123087,0.102265386,-0.076404287,-0.021854899,0,0.029846423,108
1.090000,-1.465718643,0.031446606,0.766990394,0.102265386,-0.084169031,-0.021910363,0,0.029846423,109
1.100000,-1.458815729,0.032980587,0.715857701,0.102265386,-0.079607721,-0.029107983,0,0.029846423,110
1.110000,-1.451912816,0.033747577,0.677508181,0.089482213,-0.078835626,-0.028283611,0,0.029846423,111
1.120000,-1.445009902,0.034514568,0.639158662,0.089482213,-0.080324279,-0.028247425,0,0.029846423,112
1.130000,-1.438873979,0.035281558,0.588025969,0.102265386,-0.076406552,-0.028736951,0,0.029846423,113
1.140000,-1.433505046,0.036815539,0.536893276,0.102265386,-0.068106560,-0.036225224,0,0.029846423,114
1.150000,-1.428136114,0.037582529,0.498543756,0.076699039,-0.062754676,-0.035595900,0,0.029846423,115
1.160000,-1.423534171,0.038349520,0.460194236,0.051132693,-0.052453740,-0.035691023,0,0.029846423,116
1.170000,-1.418932229,0.038349520,0.421844717,0.051132693,-0.044722531,-0.029621349,0,0.029846423,117
1.180000,-1.415097277,0.039116510,0.383495197,0.063915866,-0.031789495,-0.032225752,0,0.029846423,118
1.190000,-1.411262325,0.039883500,0.345145677,0.063915866,-0.021257146,-0.034477204,0,0.029846423,119
1.200000,-1.408194363,0.040650491,0.306796158,0.051132693,-0.005409756,-0.036493612,0,0.029846423,120
1.210000,-1.405126402,0.040650491,0.268446638,0.038349520,0.008112944,-0.031705562,0,0.029846423,121
1.220000,-1.402825431,0.041417481,0.242880291,0.038349520,0.027001874,-0.035165147,0,0.029846423,122
1.230000,-1.400524459,0.041417481,0.217313945,0.038349520,0.043600762,-0.031339471,0,0.029846423,123
1.240000,-1.398223488,0.042184472,0.204530772,0.025566346,0.058941483,-0.035440895,0,0.029846423,124
1.250000,-1.396689507,0.042184472,0.191747598,0.012783173,0.080360104,-0.032043367,0,0.029846423,125
1.260000,-1.394388536,0.042184472,0.166181252,0.000000000,0.093315767,-0.029782460,0,0.029846423,126
1.270000,-1.392854555,0.042184472,0.140614906,0.000000000,0.113682326,-0.028279302,0,0.029846423,127
1.280000,-1.392087565,0.042184472,0.127831732,0.000000000,0.139770893,-0.027281310,0,0.029846423,128
1.290000,-1.390553584,0.042184472,0.127831732,0.000000000,0.157159896,-0.026620094,0,0.029846423,129
1.300000,-1.389019603,0.042184472,0.127831732,0.000000000,0.175154695,-0.026183396,0,0.029846423,130
1.310000,-1.388252613,0.042184472,0.127831732,0.000000000,0.200471092,-0.025896377,0,0.029846423,131
1.320000,-1.386718632,0.042184472,0.140614906,-0.012783173,0.218154717,-0.025709143,0,0.029846423,132
1.330000,-1.385184651,0.042184472,0.140614906,-0.025566346,0.237155734,-0.025588434,0,0.029846423,133
1.340000,-1.383650671,0.041417481,0.127831732,-0.038349520,0.257305128,-0.018864056,0,0.029846423,134
1.350000,-1.382883680,0.041417481,0.140614906,-0.038349520,0.285138371,-0.020520918,0,0.029846423,135
1.360000,-1.381349699,0.040650491,0.166181252,-0.038349520,0.305580878,-0.014981333,0,0.029846423,136
1.370000,-1.379048728,0.040650491,0.178964425,-0.038349520,0.320854648,-0.017427800,0,0.029846423,137
1.380000,-1.377514748,0.039883500,0.178964425,-0.038349520,0.345736926,-0.012414363,0,0.029846423,138
1.390000,-1.375980767,0.039883500,0.191747598,-0.051132693,0.371159735,-0.015211340,0,0.029846423,139
1.400000,-1.373679796,0.039116510,0.230097118,-0.063915866,0.390565795,-0.010431320,0,0.029846423,140
1.410000,-1.371378824,0.038349520,0.268446638,-0.063915866,0.412367404,-0.006735636,0,0.029846423,141
1.420000,-1.368310863,0.037582529,0.294012984,-0.051132693,0.429388954,-0.003762588,0,0.029846423,142
1.430000,-1.365242901,0.037582529,0.306796158,-0.051132693,0.449630524,-0.007919057,0,0.029846423,143
1.440000,-1.362174940,0.036815539,0.332362504,-0.063915866,0.472289710,-0.004044598,0,0.029846423,144
1.450000,-1.359106978,0.036048549,0.370712024,-0.089482213,0.496831709,-0.000951855,0,0.029846423,145
1.460000,-1.354505036,0.035281558,0.409061543,-0.102265386,0.509604085,0.001620001,0,0.029846423,146
1.470000,-1.350670084,0.033747577,0.447411063,-0.102265386,0.533720734,0.010492870,0,0.029846423,147
1.480000,-1.346068141,0.032980587,0.485760583,-0.089482213,0.552887503,0.010782987,0,0.029846423,148
1.490000,-1.340699209,0.032213597,0.536893276,-0.076699039,0.568513350,0.011487447,0,0.029846423,149
1.500000,-1.335330276,0.031446606,0.575242795,-0.089482213,0.588183770,0.012468393,0,0.029846423,150
1.510000,-1.329194353,0.030679616,0.626375488,-0.102265386,0.604118451,0.013633916,0,0.029846423,151
1.520000,-1.323058430,0.029145635,0.677508181,-0.115048559,0.623834188,0.021570766,0,0.029846423,152
1.530000,-1.315388526,0.028378645,0.728640874,-0.115048559,0.632867920,0.021238403,0,0.029846423,153
1.540000,-1.308485612,0.026844664,0.779773567,-0.115048559,0.653753020,0.028177428,0,0.029846423,154
1.550000,-1.300048718,0.026077673,0.830906260,-0.115048559,0.663120175,0.027180616,0,0.029846423,155
1.560000,-1.291611823,0.024543693,0.894822126,-0.115048559,0.677053120,0.033677442,0,0.029846423,156
1.570000,-1.282407939,0.023776702,0.945954819,-0.127831732,0.687314446,0.032386598,0,0.029846423,157
1.580000,-1.272437064,0.022242721,1.009870685,-0.127831732,0.694508158,0.038688169,0,0.029846423,158
1.590000,-1.262466188,0.020708741,1.073786552,-0.127831732,0.705644613,0.043915939,0,0.029846423,159
1.600000,-1.250961333,0.019941750,1.124919244,-0.115048559,0.705925328,0.041780335,0,0.029846423,160
1.610000,-1.239456477,0.018407769,1.176051937,-0.115048559,0.711011904,0.047520012,0,0.029846423,161
1.620000,-1.227951621,0.017640779,1.227184630,-0.115048559,0.719033423,0.045726447,0,0.029846423,162
1.630000,-1.214912784,0.016106798,1.291100496,-0.102265386,0.715406453,0.051694917,0,0.029846423,163
1.640000,-1.201873947,0.015339808,1.355016363,-0.102265386,0.715963883,0.050054647,0,0.029846423,164
1.650000,-1.188068120,0.014572817,1.406149056,-0.102265386,0.712388683,0.049478064,0,0.029846423,165
1.660000,-1.173495303,0.013038837,1.470064922,-0.102265386,0.705280783,0.056258877,0,0.029846423,166
1.670000,-1.158922485,0.012271846,1.533980788,-0.089482213,0.701687767,0.055161192,0,0.029846423,167
1.680000,-1.142815687,0.011504856,1.585113481,-0.076699039,0.686875933,0.054947354,0,0.029846423,168
1.690000,-1.126708889,0.010737866,1.623463001,-0.076699039,0.676590049,0.055323004,0,0.029846423,169
1.700000,-1.110602090,0.009970875,1.661812520,-0.076699039,0.669054646,0.056091900,0,0.029846423,170
1.710000,-1.093728302,0.009203885,1.712945213,-0.063915866,0.656437930,0.057123217,0,0.029846423,171
1.720000,-1.076087523,0.008436894,1.764077906,-0.051132693,0.639654239,0.058329736,0,0.029846423,172
1.730000,-1.058446744,0.008436894,1.815210599,-0.038349520,0.625960758,0.053005295,0,0.029846423,173
1.740000,-1.040038974,0.007669904,1.853560119,-0.038349520,0.607411539,0.056110822,0,0.029846423,174
1.750000,-1.020864214,0.007669904,1.891909638,-0.038349520,0.584844816,0.052052642,0,0.029846423,175
1.760000,-1.002456445,0.006902914,1.917475985,-0.025566346,0.572115058,0.056002598,0,0.029846423,176
1.770000,-0.982514695,0.006902914,1.955825505,-0.025566346,0.546242802,0.052507627,0,0.029846423,177
1.780000,-0.963339935,0.006902914,1.994175024,-0.025566346,0.530259583,0.050185294,0,0.029846423,178
1.790000,-0.942631194,0.006135923,2.019741371,-0.025566346,0.501168059,0.055292736,0,0.029846423,179
1.800000,-0.922689444,0.006135923,2.032524544,-0.012783173,0.481987844,0.052569679,0,0.029846423,180
1.810000,-0.901980703,0.006135923,2.032524544,0.000000000,0.456361668,0.050762210,0,0.029846423,181
1.820000,-0.882038953,0.006135923,2.058090890,0.012783173,0.438952173,0.049565135,0,0.029846423,182
1.830000,-0.861330212,0.006135923,2.083657237,0.025566346,0.413966700,0.048774988,0,0.029846423,183
1.840000,-0.839854481,0.006902914,2.096440410,0.025566346,0.383148262,0.041608110,0,0.029846423,184
1.850000,-0.819145741,0.006902914,2.096440410,0.025566346,0.360954518,0.042973762,0,0.029846423,185
1.860000,-0.798437000,0.006902914,2.096440410,0.025566346,0.338104162,0.043891845,0,0.029846423,186
1.870000,-0.776961269,0.007669904,2.096440410,0.038349520,0.307897433,0.037863531,0,0.029846423,187
1.880000,-0.756252528,0.007669904,2.083657237,0.038349520,0.285299390,0.039987970,0,0.029846423,188
1.890000,-0.735543788,0.008436894,2.070874064,0.038349520,0.261387612,0.034763638,0,0.029846423,189
1.900000,-0.714835047,0.008436894,2.070874064,0.051132693,0.236429116,0.037423810,0,0.029846423,190
1.910000,-0.694126307,0.009203885,2.058090890,0.063915866,0.210527133,0.032556377,0,0.029846423,191
1.920000,-0.673417566,0.009970875,2.032524544,0.076699039,0.183670581,0.028806209,0,0.029846423,192
1.930000,-0.653475816,0.010737866,2.006958197,0.076699039,0.162545513,0.025800628,0,0.029846423,193
1.940000,-0.633534065,0.011504856,1.981391851,0.076699039,0.138834262,0.023291183,0,0.029846423,194
1.950000,-0.613592315,0.012271846,1.955825505,0.076699039,0.113127503,0.021112239,0,0.029846423,195
1.960000,-0.594417555,0.013038837,1.930259158,0.089482213,0.092466905,0.019153375,0,0.029846423,196
1.970000,-0.575242795,0.013805827,1.904692812,0.102265386,0.068763095,0.017340974,0,0.029846423,197
1.980000,-0.556068036,0.015339808,1.866343292,0.115048559,0.042758950,0.008977942,0,0.029846423,198
1.990000,-0.537660266,0.016106798,1.815210599,0.115048559,0.021597604,0.009031252,0,0.029846423,199
2.000000,-0.520019487,0.017640779,1.764077906,0.115048559,0.003905344,0.001911261,0,0.029846423,200
2.010000,-0.502378708,0.018407769,1.725728386,0.127831732,-0.017881532,0.002792499,0,0.029846423,201
2.020000,-0.485504919,0.019941750,1.674595693,0.127831732,-0.036021683,-0.003776308,0,0.029846423,202
2.030000,-0.468631131,0.021475731,1.623463001,0.127831732,-0.058138037,-0.009176399,0,0.029846423,203
2.040000,-0.453291323,0.022242721,1.572330308,0.127831732,-0.069880717,-0.007149840,0,0.029846423,204
2.050000,-0.437184525,0.023776702,1.521197615,0.140614906,-0.093898663,-0.012956377,0,0.029846423,205
2.060000,-0.422611707,0.025310683,1.470064922,0.153398079,-0.106939731,-0.017849566,0,0.029846423,206
2.070000,-0.408038890,0.026844664,1.406149056,0.166181252,-0.125205922,-0.022134368,0,0.029846423,207
2.080000,-0.394233062,0.028378645,1.342233189,0.178964425,-0.140578837,-0.026014090,0,0.029846423,208
2.090000,-0.381194226,0.030679616,1.278317323,0.178964425,-0.153782011,-0.036272287,0,0.029846423,209
2.100000,-0.368922379,0.032213597,1.227184630,0.166181252,-0.165297680,-0.037999628,0,0.029846423,210
2.110000,-0.356650533,0.033747577,1.176051937,0.153398079,-0.182095226,-0.040176165,0,0.029846423,211
2.120000,-0.345145677,0.035281558,1.112136071,0.153398079,-0.196037100,-0.042652678,0,0.029846423,212
2.130000,-0.334407812,0.036815539,1.035437032,0.153398079,-0.207834068,-0.045329686,0,0.029846423,213
2.140000,-0.324436937,0.038349520,0.958737992,0.153398079,-0.217959852,-0.048140869,0,0.029846423,214
2.150000,-0.315233052,0.039883500,0.882038953,0.153398079,-0.226730145,-0.051042013,0,0.029846423,215
2.160000,-0.306796158,0.041417481,0.818123087,0.153398079,-0.234355285,-0.054003643,0,0.029846423,216
2.170000,-0.299126254,0.042951462,0.754207221,0.153398079,-0.240975377,-0.057006108,0,0.029846423,217
2.180000,-0.291456350,0.044485443,0.690291355,0.153398079,-0.253331716,-0.060036307,0,0.029846423,218
2.190000,-0.285320427,0.046019424,0.626375488,0.153398079,-0.256486677,-0.063085507,0,0.029846423,219
2.200000,-0.279184503,0.047553404,0.562459622,0.153398079,-0.266049345,-0.066147886,0,0.029846423,220
2.210000,-0.273815571,0.049087385,0.485760583,0.153398079,-0.273506046,-0.069219563,0,0.029846423,221
2.220000,-0.269213628,0.050621366,0.396278370,0.140614906,-0.279316799,-0.072297948,0,0.029846423,222
2.230000,-0.266145667,0.052155347,0.319579331,0.127831732,-0.277140143,-0.075381318,0,0.029846423,223
2.240000,-0.263077705,0.052922337,0.268446638,0.115048559,-0.282180016,-0.071820505,0,0.029846423,224
2.250000,-0.260776734,0.054456318,0.217313945,0.102265386,-0.285652648,-0.076614433,0,0.029846423,225
2.260000,-0.258475763,0.055223308,0.153398079,0.102265386,-0.294486009,-0.074194759,0,0.029846423,226
2.270000,-0.257708772,0.055990299,0.089482213,0.089482213,-0.293866922,-0.073102195,0,0.029846423,227
2.280000,-0.256941782,0.057524280,0.025566346,0.076699039,-0.299487438,-0.079542646,0,0.029846423,228
2.290000,-0.256941782,0.057524280,-0.012783173,0.051132693,-0.302889193,-0.071573659,0,0.029846423,229
2.300000,-0.257708772,0.058291270,-0.038349520,0.025566346,-0.304569081,-0.072918244,0,0.029846423,230
2.310000,-0.257708772,0.058291270,-0.051132693,0.012783173,-0.318154273,-0.067688192,0,0.029846423,231
2.320000,-0.258475763,0.058291270,-0.076699039,0.000000000,-0.327162061,-0.064210973,0,0.029846423,232
2.330000,-0.259242753,0.058291270,-0.115048559,-0.012783173,-0.339523712,-0.061902308,0,0.029846423,233
2.340000,-0.260776734,0.058291270,-0.140614906,-0.025566346,-0.347742931,-0.060372680,0,0.029846423,234
2.350000,-0.262310715,0.057524280,-0.153398079,-0.025566346,-0.359606006,-0.052714393,0,0.029846423,235
2.360000,-0.263844696,0.057524280,-0.166181252,-0.012783173,-0.374168006,-0.053754017,0,0.029846423,236
2.370000,-0.265378676,0.057524280,-0.191747598,0.000000000,-0.390799109,-0.054456325,0,0.029846423,237
2.380000,-0.267679647,0.057524280,-0.217313945,0.000000000,-0.402431551,-0.054933757,0,0.029846423,238
2.390000,-0.269980619,0.057524280,-0.242880291,0.000000000,-0.417137306,-0.055261271,0,0.029846423,239
2.400000,-0.272281590,0.057524280,-0.268446638,0.000000000,-0.434161901,-0.055488839,0,0.029846423,240
2.410000,-0.275349551,0.057524280,-0.294012984,0.000000000,-0.446354469,-0.055649777,0,0.029846423,241
2.420000,-0.278417513,0.057524280,-0.319579331,0.000000000,-0.461731585,-0.055766296,0,0.029846423,242
2.430000,-0.281485475,0.057524280,-0.345145677,0.000000000,-0.479501840,-0.055853200,0,0.029846423,243
2.440000,-0.285320427,0.057524280,-0.383495197,0.000000000,-0.492489747,-0.055920363,0,0.029846423,244
2.450000,-0.289155379,0.057524280,-0.421844717,0.012783173,-0.508695462,-0.055974364,0,0.029846423,245
2.460000,-0.293757321,0.057524280,-0.460194236,0.025566346,-0.520668619,-0.056019590,0,0.029846423,246
2.470000,-0.298359263,0.058291270,-0.511326929,0.025566346,-0.536226123,-0.062706984,0,0.029846423,247
2.480000,-0.303728196,0.058291270,-0.562459622,0.012783173,-0.547795438,-0.061038805,0,0.029846423,248
2.490000,-0.309864119,0.058291270,-0.600809142,0.012783173,-0.556462993,-0.059936168,0,0.029846423,249
2.500000,-0.316000042,0.058291270,-0.626375488,0.025566346,-0.569553233,-0.059210558,0,0.029846423,250
2.510000,-0.322135965,0.059058260,-0.664725008,0.038349520,-0.585730524,-0.065384316,0,0.029846423,251
2.520000,-0.329038879,0.059058260,-0.715857701,0.038349520,-0.597413138,-0.063373969,0,0.029846423,252
2.530000,-0.336708783,0.059825251,-0.766990394,0.025566346,-0.605642284,-0.068691493,0,0.029846423,253
2.540000,-0.344378687,0.059825251,-0.818123087,0.025566346,-0.617719866,-0.066110578,0,0.029846423,254
2.550000,-0.352815581,0.059825251,-0.869255780,0.025566346,-0.625689869,-0.064399961,0,0.029846423,255
2.560000,-0.362019466,0.060592241,-0.920388473,0.038349520,-0.630343914,-0.069917560,0,0.029846423,256
2.570000,-0.371223351,0.060592241,-0.971521166,0.038349520,-0.638817456,-0.067470284,0,0.029846423,257
2.580000,-0.381194226,0.061359232,-1.022653859,0.038349520,-0.643043451,-0.072497033,0,0.029846423,258
