t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.500000,0.328271889,-0.154165069,0.383495197,0.000000000,0.413469511,0.051141859,0,-0.129176138,50
0.510000,0.332106841,-0.154165069,0.409061543,0.000000000,0.417718133,0.051346832,0,-0.129176138,51
0.520000,0.336708783,-0.154165069,0.434627890,0.000000000,0.415874846,0.051491810,0,-0.129176138,52
0.530000,0.340543735,-0.154165069,0.460194236,0.000000000,0.422427320,0.051596792,0,-0.129176138,53
0.540000,0.345912668,-0.154165069,0.485760583,0.000000000,0.414850661,0.051675110,0,-0.129176138,54
0.550000,0.350514610,-0.154165069,0.511326929,0.000000000,0.416507635,0.051735651,0,-0.129176138,55
0.560000,0.355883543,-0.154165069,0.524110103,0.000000000,0.411270134,0.051784342,0,-0.129176138,56
0.570000,0.361252476,-0.154165069,0.549676449,0.000000000,0.407305561,0.051825132,0,-0.129176138,57
0.580000,0.366621408,-0.154165069,0.575242795,0.000000000,0.403922796,0.051860655,0,-0.129176138,58
0.590000,0.372757331,-0.154165069,0.600809142,0.012783173,0.394012942,0.051892666,0,-0.129176138,59
0.600000,0.378893255,-0.154165069,0.613592315,0.025566346,0.385620284,0.051922337,0,-0.129176138,60
0.610000,0.385029178,-0.153398079,0.626375488,0.025566346,0.377971624,0.045302430,0,-0.129176138,61
0.620000,0.391165101,-0.153398079,0.639158662,0.012783173,0.370551363,0.047033156,0,-0.129176138,62
0.630000,0.398068014,-0.153398079,0.651941835,0.000000000,0.356367617,0.048195047,0,-0.129176138,63
0.640000,0.404203938,-0.153398079,0.664725008,0.012783173,0.350190701,0.048977715,0,-0.129176138,64
0.650000,0.411106851,-0.153398079,0.677508181,0.025566346,0.336299730,0.049507568,0,-0.129176138,65
0.660000,0.418009765,-0.152631088,0.703074528,0.025566346,0.323133593,0.043220860,0,-0.129176138,66
0.670000,0.424912678,-0.152631088,0.715857701,0.025566346,0.310182155,0.045173463,0,-0.129176138,67
0.680000,0.432582582,-0.152631088,0.715857701,0.025566346,0.290457179,0.046483017,0,-0.129176138,68
0.690000,0.439485496,-0.151864098,0.715857701,0.038349520,0.278731408,0.040715854,0,-0.129176138,69
0.700000,0.446388409,-0.151864098,0.715857701,0.038349520,0.265933596,0.043014564,0,-0.129176138,70
0.710000,0.454058313,-0.151097108,0.715857701,0.038349520,0.245504018,0.037906583,0,-0.129176138,71
0.720000,0.460961227,-0.151097108,0.703074528,0.038349520,0.232501093,0.040644493,0,-0.129176138,72
0.730000,0.467864140,-0.150330117,0.690291355,0.038349520,0.218044028,0.035829056,0,-0.129176138,73
0.740000,0.474767054,-0.150330117,0.690291355,0.051132693,0.202348080,0.038761739,0,-0.129176138,74
0.750000,0.481669967,-0.149563127,0.690291355,0.051132693,0.185556625,0.034075895,0,-0.129176138,75
0.760000,0.488572881,-0.148796136,0.690291355,0.051132693,0.167765111,0.030446701,0,-0.129176138,76
0.770000,0.495475794,-0.148796136,0.677508181,0.051132693,0.149037037,0.034169702,0,-0.129176138,77
0.780000,0.502378708,-0.148029146,0.651941835,0.063915866,0.129414604,0.030010225,0,-0.129176138,78
0.790000,0.508514631,-0.147262156,0.626375488,0.076699039,0.115573828,0.026731431,0,-0.129176138,79
0.800000,0.514650554,-0.146495165,0.613592315,0.076699039,0.099181571,0.024039503,0,-0.129176138,80
0.810000,0.520786477,-0.145728175,0.600809142,0.076699039,0.080818194,0.021738563,0,-0.129176138,81
0.820000,0.526922401,-0.144961184,0.575242795,0.076699039,0.060870474,0.019698027,0,-0.129176138,82
0.830000,0.532291333,-0.144194194,0.536893276,0.076699039,0.046244146,0.017830837,0,-0.129176138,83
0.840000,0.537660266,-0.143427204,0.498543756,0.089482213,0.028759215,0.016078956,0,-0.129176138,84
0.850000,0.542262209,-0.142660213,0.472977410,0.102265386,0.015746157,0.014403692,0,-0.129176138,85
0.860000,0.546864151,-0.141126232,0.447411063,0.102265386,-0.000691320,0.006131233,0,-0.129176138,86
0.870000,0.551466093,-0.140359242,0.409061543,0.102265386,-0.019640759,0.006244073,0,-0.129176138,87
0.880000,0.555301045,-0.139592252,0.357928851,0.102265386,-0.033761517,0.005810933,0,-0.129176138,88
0.890000,0.558369007,-0.138058271,0.319579331,0.115048559,-0.044250120,-0.001634466,0,-0.129176138,89
0.900000,0.561436968,-0.137291281,0.294012984,0.115048559,-0.058522111,-0.000971275,0,-0.129176138,90
0.910000,0.564504930,-0.135757300,0.255663465,0.102265386,-0.075350083,-0.007686554,0,-0.129176138,91
0.920000,0.566805901,-0.134990309,0.204530772,0.102265386,-0.087220081,-0.006537383,0,-0.129176138,92
0.930000,0.568339882,-0.134223319,0.166181252,0.102265386,-0.095218428,-0.006281426,0,-0.129176138,93
0.940000,0.569873863,-0.132689338,0.140614906,0.115048559,-0.106677051,-0.013269216,0,-0.129176138,94
0.950000,0.571407843,-0.131922348,0.102265386,0.115048559,-0.120307911,-0.012302742,0,-0.129176138,95
0.960000,0.572174834,-0.130388367,0.051132693,0.089482213,-0.128564208,-0.018817622,0,-0.129176138,96
0.970000,0.572174834,-0.129621377,0.012783173,0.063915866,-0.132510300,-0.017536642,0,-0.129176138,97
0.980000,0.572174834,-0.129621377,0.000000000,0.051132693,-0.139463393,-0.010546584,0,-0.129176138,98
0.990000,0.572174834,-0.128854386,0.000000000,0.051132693,-0.148125553,-0.012534413,0,-0.129176138,99
1.000000,0.572174834,-0.128087396,0.000000000,0.038349520,-0.157600815,-0.014371834,0,-0.129176138,100
1.010000,0.572174834,-0.128087396,-0.012783173,0.025566346,-0.167329719,-0.009461222,0,-0.129176138,101
1.020000,0.572174834,-0.128087396,-0.038349520,0.025566346,-0.176962735,-0.006187843,0,-0.129176138,102
1.030000,0.571407843,-0.127320405,-0.063915866,0.025566346,-0.179618829,-0.010653970,0,-0.129176138,103
1.040000,0.570640853,-0.127320405,-0.076699039,0.012783173,-0.183494201,-0.007496084,0,-0.129176138,104
1.050000,0.569873863,-0.127320405,-0.076699039,0.000000000,-0.187916926,-0.005391445,0,-0.129176138,105
1.060000,0.569106872,-0.127320405,-0.076699039,0.000000000,-0.192438920,-0.003988970,0,-0.129176138,106
1.070000,0.568339882,-0.127320405,-0.076699039,0.012783173,-0.196761328,-0.003054606,0,-0.129176138,107
1.080000,0.567572892,-0.127320405,-0.076699039,0.025566346,-0.200684780,-0.002432315,0,-0.129176138,108
1.090000,0.566805901,-0.126553415,-0.076699039,0.025566346,-0.204076231,-0.008666091,0,-0.129176138,109
1.100000,0.566038911,-0.126553415,-0.089482213,0.012783173,-0.206846848,-0.006686892,0,-0.129176138,110
1.110000,0.565271920,-0.126553415,-0.102265386,0.000000000,-0.208937278,-0.005368300,0,-0.129176138,111
1.120000,0.563737940,-0.126553415,-0.102265386,0.000000000,-0.203659802,-0.004490113,0,-0.129176138,112
1.130000,0.562970949,-0.126553415,-0.102265386,0.000000000,-0.205987509,-0.003905529,0,-0.129176138,113
1.140000,0.562203959,-0.126553415,-0.102265386,0.000000000,-0.206982716,-0.003516681,0,-0.129176138,114
1.150000,0.560669978,-0.126553415,-0.115048559,0.000000000,-0.200174743,-0.003258323,0,-0.129176138,115
1.160000,0.559902988,-0.126553415,-0.115048559,0.000000000,-0.200681369,-0.003086959,0,-0.129176138,116
1.170000,0.558369007,-0.126553415,-0.115048559,0.000000000,-0.193013357,-0.002973590,0,-0.129176138,117
1.180000,0.557602016,-0.126553415,-0.127831732,0.000000000,-0.192412042,-0.002898885,0,-0.129176138,118
1.190000,0.556068036,-0.126553415,-0.127831732,0.000000000,-0.183470552,-0.002849956,0,-0.129176138,119
1.200000,0.554534055,-0.126553415,-0.127831732,0.000000000,-0.174837118,-0.002818211,0,-0.129176138,120
1.210000,0.553767064,-0.126553415,-0.115048559,0.000000000,-0.172789184,-0.002797922,0,-0.129176138,121
1.220000,0.552233084,-0.126553415,-0.102265386,0.000000000,-0.162079881,-0.002785270,0,-0.129176138,122
1.230000,0.551466093,-0.126553415,-0.102265386,-0.012783173,-0.158112120,-0.002777710,0,-0.129176138,123
1.240000,0.550699103,-0.126553415,-0.102265386,-0.025566346,-0.152234767,-0.002773544,0,-0.129176138,124
1.250000,0.549165122,-0.127320405,-0.102265386,-0.025566346,-0.138168172,0.003876376,0,-0.129176138,125
1.260000,0.548398132,-0.127320405,-0.089482213,-0.012783173,-0.131157472,0.002173114,0,-0.129176138,126
1.270000,0.547631141,-0.127320405,-0.089482213,0.000000000,-0.122446349,0.001036988,0,-0.129176138,127
1.280000,0.546864151,-0.127320405,-0.102265386,0.000000000,-0.112343292,0.000278952,0,-0.129176138,128
1.290000,0.545330170,-0.127320405,-0.089482213,0.000000000,-0.094484949,-0.000227024,0,-0.129176138,129
1.300000,0.544563180,-0.127320405,-0.063915866,0.000000000,-0.084123292,-0.000564960,0,-0.129176138,130
1.310000,0.544563180,-0.127320405,-0.051132693,-0.012783173,-0.079194777,-0.000790869,0,-0.129176138,131
1.320000,0.543796189,-0.127320405,-0.063915866,-0.025566346,-0.065067916,-0.000942094,0,-0.129176138,132
1.330000,0.543029199,-0.128087396,-0.063915866,-0.025566346,-0.050947992,0.005604488,0,-0.129176138,133
1.340000,0.542262209,-0.128087396,-0.051132693,-0.012783173,-0.036875961,0.003832590,0,-0.129176138,134
1.350000,0.542262209,-0.128087396,-0.038349520,0.000000000,-0.029567187,0.002650962,0,-0.129176138,135
1.360000,0.541495218,-0.128087396,-0.025566346,0.000000000,-0.014106939,0.001862847,0,-0.129176138,136
1.370000,0.541495218,-0.128087396,-0.012783173,-0.012783173,-0.006159772,0.001337074,0,-0.129176138,137
1.380000,0.541495218,-0.128087396,-0.012783173,-0.025566346,0.002710783,0.000986196,0,-0.129176138,138
1.390000,0.541495218,-0.128854386,-0.025566346,-0.025566346,0.011952991,0.007399931,0,-0.129176138,139
1.400000,0.540728228,-0.128854386,-0.025566346,-0.012783173,0.027806906,0.005539724,0,-0.129176138,140
1.410000,0.540728228,-0.128854386,-0.012783173,0.000000000,0.034962909,0.004299479,0,-0.129176138,141
1.420000,0.540728228,-0.128854386,0.000000000,0.000000000,0.042150769,0.003472542,0,-0.129176138,142
1.430000,0.540728228,-0.128854386,0.012783173,0.000000000,0.049092663,0.002921143,0,-0.129176138,143
1.440000,0.540728228,-0.128854386,0.025566346,0.000000000,0.055605117,0.002553436,0,-0.129176138,144
1.450000,0.541495218,-0.128854386,0.025566346,0.000000000,0.054917665,0.002308191,0,-0.129176138,145
1.460000,0.541495218,-0.128854386,0.012783173,0.000000000,0.061948230,0.002144588,0,-0.129176138,146
1.470000,0.541495218,-0.128854386,0.012783173,0.000000000,0.067722356,0.002035411,0,-0.129176138,147
1.480000,0.541495218,-0.128854386,0.025566346,0.000000000,0.072392858,0.001962520,0,-0.129176138,148
1.490000,0.542262209,-0.128854386,0.025566346,0.000000000,0.069413467,0.001913818,0,-0.129176138,149
1.500000,0.542262209,-0.128854386,0.025566346,-0.012783173,0.073851568,0.001881243,0,-0.129176138,150
1.510000,0.542262209,-0.128854386,0.025566346,-0.025566346,0.076832347,0.001859419,0,-0.129176138,151
1.520000,0.543029199,-0.129621377,0.025566346,-0.012783173,0.071927031,0.008492780,0,-0.129176138,152
1.530000,0.543029199,-0.129621377,0.025566346,0.012783173,0.074281342,0.006779245,0,-0.129176138,153
1.540000,0.543029199,-0.128854386,0.025566346,0.025566346,0.075072687,-0.001010980,0,-0.129176138,154
1.550000,0.543796189,-0.128854386,0.038349520,0.012783173,0.067907108,-0.000068647,0,-0.129176138,155
1.560000,0.543796189,-0.128854386,0.038349520,0.000000000,0.067953538,0.000559467,0,-0.129176138,156
1.570000,0.544563180,-0.128854386,0.025566346,0.000000000,0.059756838,0.000978103,0,-0.129176138,157
1.580000,0.544563180,-0.128854386,0.025566346,0.000000000,0.058581076,0.001257086,0,-0.129176138,158
1.590000,0.544563180,-0.128854386,0.025566346,0.000000000,0.055682555,0.001442968,0,-0.129176138,159
1.600000,0.545330170,-0.128854386,0.038349520,0.000000000,0.044719917,0.001566782,0,-0.129176138,160
1.610000,0.545330170,-0.128854386,0.038349520,0.000000000,0.040897158,0.001649217,0,-0.129176138,161
1.620000,0.546097160,-0.128854386,0.025566346,0.000000000,0.028782518,0.001704067,0,-0.129176138,162
1.630000,0.546097160,-0.128854386,0.012783173,0.000000000,0.023655648,0.001740526,0,-0.129176138,163
1.640000,0.546097160,-0.128854386,0.000000000,0.000000000,0.016783241,0.001764725,0,-0.129176138,164
1.650000,0.546097160,-0.128854386,0.012783173,0.000000000,0.008478884,0.001780750,0,-0.129176138,165
1.660000,0.546097160,-0.128854386,0.025566346,0.000000000,-0.001048501,0.001791326,0,-0.129176138,166
1.670000,0.546864151,-0.128854386,0.025566346,0.000000000,-0.018307780,0.001798270,0,-0.129176138,167
1.680000,0.546864151,-0.128854386,0.012783173,0.012783173,-0.028206631,0.001802792,0,-0.129176138,168
1.690000,0.546864151,-0.128854386,0.000000000,0.025566346,-0.039602934,0.001805699,0,-0.129176138,169
1.700000,0.546864151,-0.128087396,-0.012783173,0.025566346,-0.052228217,-0.004840487,0,-0.129176138,170
1.710000,0.546864151,-0.128087396,-0.025566346,0.012783173,-0.065817421,-0.003135718,0,-0.129176138,171
1.720000,0.546097160,-0.128087396,-0.025566346,0.000000000,-0.073500249,-0.001999568,0,-0.129176138,172
1.730000,0.546097160,-0.128087396,-0.025566346,0.000000000,-0.090088230,-0.001242497,0,-0.129176138,173
1.740000,0.546097160,-0.128087396,-0.025566346,0.000000000,-0.106496121,-0.000738146,0,-0.129176138,174
1.750000,0.545330170,-0.128087396,-0.038349520,0.000000000,-0.116114984,-0.000402275,0,-0.129176138,175
1.760000,0.545330170,-0.128087396,-0.038349520,0.012783173,-0.133930532,-0.000178724,0,-0.129176138,176
1.770000,0.544563180,-0.128087396,-0.038349520,0.025566346,-0.144325564,-0.000030053,0,-0.129176138,177
1.780000,0.544563180,-0.127320405,-0.051132693,0.025566346,-0.162416164,-0.006579319,0,-0.129176138,178
1.790000,0.543796189,-0.127320405,-0.063915866,0.012783173,-0.172672007,-0.004810192,0,-0.129176138,179
1.800000,0.543029199,-0.127320405,-0.076699039,0.000000000,-0.183619036,-0.003631392,0,-0.129176138,180
1.810000,0.542262209,-0.127320405,-0.076699039,0.000000000,-0.194765162,-0.002846145,0,-0.129176138,181
1.820000,0.541495218,-0.127320405,-0.076699039,0.000000000,-0.205742170,-0.002323265,0,-0.129176138,182
1.830000,0.540728228,-0.127320405,-0.076699039,0.012783173,-0.216280507,-0.001975296,0,-0.129176138,183
1.840000,0.539961237,-0.127320405,-0.076699039,0.025566346,-0.226245126,-0.001743936,0,-0.129176138,184
1.850000,0.539194247,-0.126553415,-0.089482213,0.025566346,-0.235562178,-0.008238332,0,-0.129176138,185
1.860000,0.538427257,-0.126553415,-0.102265386,0.012783173,-0.244182298,-0.006432880,0,-0.129176138,186
1.870000,0.536893276,-0.126553415,-0.115048559,0.000000000,-0.245424427,-0.005230120,0,-0.129176138,187
1.880000,0.536126285,-0.126553415,-0.127831732,0.000000000,-0.254266095,-0.004429154,0,-0.129176138,188
1.890000,0.534592305,-0.126553415,-0.140614906,0.012783173,-0.255124563,-0.003896051,0,-0.129176138,189
1.900000,0.533058324,-0.126553415,-0.153398079,0.025566346,-0.256530812,-0.003541523,0,-0.129176138,190
1.910000,0.531524343,-0.125786425,-0.153398079,0.025566346,-0.258036110,-0.009954062,0,-0.129176138,191
1.920000,0.529990362,-0.125786425,-0.153398079,0.012783173,-0.259341164,-0.008094295,0,-0.129176138,192
1.930000,0.528456381,-0.125786425,-0.153398079,0.000000000,-0.260246316,-0.006855581,0,-0.129176138,193
1.940000,0.526922401,-0.125786425,-0.153398079,0.000000000,-0.260618326,-0.006030901,0,-0.129176138,194
1.950000,0.525388420,-0.125786425,-0.166181252,0.000000000,-0.260368235,-0.005482244,0,-0.129176138,195
1.960000,0.523854439,-0.125786425,-0.178964425,0.000000000,-0.259436602,-0.005117603,0,-0.129176138,196
1.970000,0.521553468,-0.125786425,-0.191747598,0.000000000,-0.251135650,-0.004875638,0,-0.129176138,197
1.980000,0.520019487,-0.125786425,-0.191747598,0.000000000,-0.250438432,-0.004715459,0,-0.129176138,198
1.990000,0.517718516,-0.125786425,-0.191747598,0.000000000,-0.241759221,-0.004609802,0,-0.129176138,199
2.000000,0.516184535,-0.125786425,-0.191747598,0.000000000,-0.240275028,-0.004540495,0,-0.129176138,200
2.010000,0.513883564,-0.125786425,-0.191747598,0.000000000,-0.230536100,-0.004495419,0,-0.129176138,201
2.020000,0.512349583,-0.125786425,-0.204530772,0.000000000,-0.227810093,-0.004466499,0,-0.129176138,202
2.030000,0.510048612,-0.125786425,-0.204530772,0.000000000,-0.216707689,-0.004448349,0,-0.129176138,203
2.040000,0.507747641,-0.125786425,-0.204530772,0.000000000,-0.205888813,-0.004437378,0,-0.129176138,204
2.050000,0.506213660,-0.125786425,-0.191747598,0.000000000,-0.201638713,-0.004431195,0,-0.129176138,205
2.060000,0.503912689,-0.125786425,-0.178964425,0.000000000,-0.188715717,-0.004428202,0,-0.129176138,206
2.070000,0.502378708,-0.125786425,-0.178964425,0.000000000,-0.182526204,-0.004427337,0,-0.129176138,207
2.080000,0.500844727,-0.125786425,-0.178964425,-0.012783173,-0.174421350,-0.004427890,0,-0.129176138,208
2.090000,0.498543756,-0.125786425,-0.178964425,-0.025566346,-0.158123047,-0.004429389,0,-0.129176138,209
2.100000,0.497009775,-0.126553415,-0.166181252,-0.025566346,-0.148877457,0.002216499,0,-0.129176138,210
2.110000,0.495475794,-0.126553415,-0.153398079,-0.012783173,-0.137928949,0.000510294,0,-0.129176138,211
2.120000,0.493941814,-0.126553415,-0.140614906,-0.012783173,-0.125578876,-0.000628051,0,-0.129176138,212
2.130000,0.492407833,-0.126553415,-0.127831732,-0.025566346,-0.112078130,-0.001387821,0,-0.129176138,213
2.140000,0.491640843,-0.127320405,-0.115048559,-0.025566346,-0.104290494,0.004752808,0,-0.129176138,214
2.150000,0.490106862,-0.127320405,-0.115048559,-0.012783173,-0.087368808,0.002710019,0,-0.129176138,215
2.160000,0.489339871,-0.127320405,-0.115048559,-0.012783173,-0.077023371,0.001347541,0,-0.129176138,216
2.170000,0.487805891,-0.127320405,-0.089482213,-0.025566346,-0.058190458,0.000438604,0,-0.129176138,217
2.180000,0.487038900,-0.128087396,-0.063915866,-0.025566346,-0.046406858,0.006480044,0,-0.129176138,218
2.190000,0.487038900,-0.128087396,-0.051132693,-0.025566346,-0.039779235,0.004371385,0,-0.129176138,219
2.200000,0.486271910,-0.128087396,-0.051132693,-0.025566346,-0.023778367,0.002965249,0,-0.129176138,220
2.210000,0.485504919,-0.128854386,-0.051132693,-0.025566346,-0.007676492,0.008675480,0,-0.129176138,221
2.220000,0.485504919,-0.128854386,-0.038349520,-0.012783173,0.001806492,0.006346269,0,-0.129176138,222
2.230000,0.484737929,-0.128854386,-0.025566346,0.000000000,0.019598796,0.004793355,0,-0.129176138,223
2.240000,0.484737929,-0.128854386,-0.012783173,-0.012783173,0.030042986,0.003757972,0,-0.129176138,224
2.250000,0.484737929,-0.128854386,0.000000000,-0.025566346,0.041586920,0.003067609,0,-0.129176138,225
2.260000,0.484737929,-0.129621377,0.000000000,-0.025566346,0.053705238,0.009255277,0,-0.129176138,226
2.270000,0.484737929,-0.129621377,0.000000000,-0.012783173,0.066016519,0.007244615,0,-0.129176138,227
2.280000,0.484737929,-0.129621377,0.012783173,0.000000000,0.078296235,0.005904321,0,-0.129176138,228
2.290000,0.484737929,-0.129621377,0.025566346,0.000000000,0.090402154,0.005010941,0,-0.129176138,229
2.300000,0.485504919,-0.129621377,0.025566346,0.000000000,0.095655505,0.004415502,0,-0.129176138,230
2.310000,0.485504919,-0.129621377,0.025566346,0.000000000,0.108994324,0.004018691,0,-0.129176138,231
2.320000,0.485504919,-0.129621377,0.025566346,0.000000000,0.121441281,0.003754299,0,-0.129176138,232
2.330000,0.486271910,-0.129621377,0.038349520,0.000000000,0.126464962,0.003578186,0,-0.129176138,233
2.340000,0.486271910,-0.129621377,0.051132693,-0.012783173,0.139057286,0.003460926,0,-0.129176138,234
2.350000,0.487038900,-0.129621377,0.051132693,-0.025566346,0.143602833,0.003382901,0,-0.129176138,235
2.360000,0.487805891,-0.130388367,0.051132693,-0.025566346,0.148617225,0.009979050,0,-0.129176138,236
2.370000,0.487805891,-0.130388367,0.051132693,-0.012783173,0.160424110,0.008240963,0,-0.129176138,237
2.380000,0.488572881,-0.130388367,0.063915866,0.000000000,0.163870480,0.007082643,0,-0.129176138,238
2.390000,0.489339871,-0.130388367,0.076699039,0.000000000,0.167813902,0.006310834,0,-0.129176138,239
2.400000,0.490106862,-0.130388367,0.076699039,0.000000000,0.172063487,0.005796698,0,-0.129176138,240
2.410000,0.490873852,-0.130388367,0.076699039,0.000000000,0.176531982,0.005454345,0,-0.129176138,241
2.420000,0.491640843,-0.130388367,0.076699039,0.000000000,0.181201159,0.005226514,0,-0.129176138,242
2.430000,0.492407833,-0.130388367,0.076699039,0.000000000,0.186070685,0.005075030,0,-0.129176138,243
2.440000,0.493174823,-0.130388367,0.089482213,0.000000000,0.191076280,0.004974445,0,-0.129176138,244
2.450000,0.493941814,-0.130388367,0.102265386,0.000000000,0.196211063,0.004907793,0,-0.129176138,245
2.460000,0.495475794,-0.130388367,0.102265386,0.000000000,0.194866304,0.004863762,0,-0.129176138,246
2.470000,0.496242785,-0.130388367,0.102265386,0.000000000,0.201999066,0.004834812,0,-0.129176138,247
2.480000,0.497009775,-0.130388367,0.102265386,0.000000000,0.208600560,0.004815916,0,-0.129176138,248
2.490000,0.498543756,-0.130388367,0.102265386,0.000000000,0.208084889,0.004803723,0,-0.129176138,249
2.500000,0.499310746,-0.130388367,0.102265386,0.000000000,0.215452494,0.004795999,0,-0.129176138,250
2.510000,0.500077737,-0.130388367,0.115048559,0.000000000,0.221783476,0.004791253,0,-0.129176138,251
2.520000,0.501611718,-0.130388367,0.127831732,0.000000000,0.220699881,0.004788493,0,-0.129176138,252
2.530000,0.503145698,-0.130388367,0.127831732,0.000000000,0.220751934,0.004787057,0,-0.129176138,253
2.540000,0.503912689,-0.130388367,0.127831732,0.000000000,0.228218668,0.004786504,0,-0.129176138,254
2.550000,0.505446670,-0.130388367,0.127831732,0.000000000,0.227913643,0.004786540,0,-0.129176138,255
