t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.540000,-2.479679944,-0.203252454,-0.012783173,0.012783173,-0.043127854,0.005253472,1,-2.502769247,54
0.550000,-2.479679944,-0.203252454,-0.012783173,0.000000000,-0.044709026,0.008096114,1,-2.502769247,55
0.560000,-2.479679944,-0.203252454,-0.025566346,0.000000000,-0.045770837,0.011057176,1,-2.502769247,56
0.570000,-2.480446934,-0.203252454,-0.025566346,0.000000000,-0.039838390,0.014264307,1,-2.502769247,57
0.580000,-2.480446934,-0.203252454,-0.012783173,0.000000000,-0.042026789,0.017802582,1,-2.502769247,58
0.590000,-2.480446934,-0.203252454,-0.012783173,0.012783173,-0.043493163,0.021728801,1,-2.502769247,59
0.600000,-2.480446934,-0.203252454,-0.025566346,0.025566346,-0.044478186,0.026080913,1,-2.502769247,60
0.610000,-2.481213924,-0.202485464,-0.025566346,0.025566346,-0.038494292,0.024236286,1,-2.502769247,61
0.620000,-2.481213924,-0.202485464,-0.025566346,0.025566346,-0.040648138,0.031211613,1,-2.502769247,62
0.630000,-2.481213924,-0.202485464,-0.025566346,0.025566346,-0.042091220,0.038096032,1,-2.502769247,63
0.640000,-2.481980915,-0.201718474,-0.025566346,0.025566346,-0.036412443,0.038394388,1,-2.502769247,64
0.650000,-2.481980915,-0.201718474,-0.012783173,0.025566346,-0.038769444,0.047158835,1,-2.502769247,65
0.660000,-2.481980915,-0.201718474,-0.012783173,0.038349520,-0.040347707,0.055477185,1,-2.502769247,66
0.670000,-2.481980915,-0.200951483,-0.025566346,0.051132693,-0.041406812,0.056869227,1,-2.502769247,67
0.680000,-2.482747905,-0.200184493,-0.025566346,0.051132693,-0.035471795,0.059771835,1,-2.502769247,68
0.690000,-2.482747905,-0.200184493,-0.025566346,0.051132693,-0.037657713,0.070294999,1,-2.502769247,69
0.700000,-2.482747905,-0.199417502,-0.025566346,0.063915866,-0.039121666,0.073053649,1,-2.502769247,70
0.710000,-2.483514896,-0.198650512,-0.025566346,0.076699039,-0.033456292,0.076683965,1,-2.502769247,71
0.720000,-2.483514896,-0.197883522,-0.012783173,0.076699039,-0.035821716,0.080780937,1,-2.502769247,72
0.730000,-2.483514896,-0.197116531,-0.012783173,0.089482213,-0.037405084,0.085048897,1,-2.502769247,73
0.740000,-2.483514896,-0.196349541,-0.025566346,0.102265386,-0.038467081,0.089263406,1,-2.502769247,74
0.750000,-2.484281886,-0.194815560,-0.025566346,0.102265386,-0.032533480,0.086599911,1,-2.502769247,75
0.760000,-2.484281886,-0.194048570,-0.025566346,0.102265386,-0.034719831,0.091929962,1,-2.502769247,76
0.770000,-2.484281886,-0.193281579,-0.025566346,0.102265386,-0.036183562,0.096279958,1,-2.502769247,77
0.780000,-2.485048876,-0.191747598,-0.025566346,0.115048559,-0.030517527,0.093162474,1,-2.502769247,78
0.790000,-2.485048876,-0.190980608,-0.012783173,0.127831732,-0.032882001,0.097684175,1,-2.502769247,79
0.800000,-2.485048876,-0.189446627,-0.012783173,0.127831732,-0.034464223,0.094348466,1,-2.502769247,80
0.810000,-2.485048876,-0.187912647,-0.025566346,0.127831732,-0.035524945,0.091743806,1,-2.502769247,81
0.820000,-2.485815867,-0.187145656,-0.025566346,0.127831732,-0.029589983,0.096107845,1,-2.502769247,82
0.830000,-2.485815867,-0.185611675,-0.012783173,0.127831732,-0.031774915,0.092167234,1,-2.502769247,83
0.840000,-2.485815867,-0.184077695,-0.012783173,0.127831732,-0.033237188,0.088667167,1,-2.502769247,84
0.850000,-2.485815867,-0.183310704,-0.025566346,0.127831732,-0.034217688,0.092003903,1,-2.502769247,85
0.860000,-2.486582857,-0.181776723,-0.025566346,0.140614906,-0.028228988,0.087050256,1,-2.502769247,86
0.870000,-2.486582857,-0.180242743,-0.012783173,0.140614906,-0.030377841,0.082667729,1,-2.502769247,87
0.880000,-2.486582857,-0.178708762,0.000000000,0.127831732,-0.031815804,0.078654727,1,-2.502769247,88
0.890000,-2.486582857,-0.177941771,-0.012783173,0.115048559,-0.032779842,0.081551547,1,-2.502769247,89
0.900000,-2.486582857,-0.176407791,-0.025566346,0.115048559,-0.033427930,0.076313373,1,-2.502769247,90
0.910000,-2.487349848,-0.175640800,-0.025566346,0.115048559,-0.027217366,0.078477172,1,-2.502769247,91
0.920000,-2.487349848,-0.174106819,-0.012783173,0.115048559,-0.029218054,0.072772600,1,-2.502769247,92
0.930000,-2.487349848,-0.173339829,0.000000000,0.115048559,-0.030556985,0.074609700,1,-2.502769247,93
0.940000,-2.487349848,-0.171805848,0.000000000,0.102265386,-0.031454746,0.068690113,1,-2.502769247,94
0.950000,-2.487349848,-0.171038858,0.000000000,0.102265386,-0.032058393,0.070382830,1,-2.502769247,95
0.960000,-2.487349848,-0.170271867,-0.012783173,0.102265386,-0.032465964,0.071014242,1,-2.502769247,96
0.970000,-2.487349848,-0.168737887,-0.025566346,0.102265386,-0.032742818,0.064289846,1,-2.502769247,97
0.980000,-2.488116838,-0.167970896,-0.025566346,0.089482213,-0.026284510,0.065445003,1,-2.502769247,98
0.990000,-2.488116838,-0.167203906,-0.012783173,0.076699039,-0.028119778,0.065717015,1,-2.502769247,99
1.000000,-2.488116838,-0.166436915,0.000000000,0.076699039,-0.029348175,0.065400012,1,-2.502769247,100
1.010000,-2.488116838,-0.165669925,0.000000000,0.076699039,-0.030171990,0.064690078,1,-2.502769247,101
1.020000,-2.488116838,-0.164902935,0.000000000,0.089482213,-0.030726084,0.063717930,1,-2.502769247,102
1.030000,-2.488116838,-0.164135944,-0.012783173,0.102265386,-0.031100365,0.062570716,1,-2.502769247,103
1.040000,-2.488116838,-0.162601964,-0.025566346,0.089482213,-0.031354769,0.054658523,1,-2.502769247,104
1.050000,-2.488883828,-0.161834973,-0.025566346,0.063915866,-0.024881239,0.055019774,1,-2.502769247,105
1.060000,-2.488883828,-0.161834973,-0.012783173,0.051132693,-0.026706104,0.061408488,1,-2.502769247,106
1.070000,-2.488883828,-0.161067983,0.000000000,0.063915866,-0.027927309,0.059031570,1,-2.502769247,107
1.080000,-2.488883828,-0.160300992,0.000000000,0.076699039,-0.028746074,0.056946568,1,-2.502769247,108
1.090000,-2.488883828,-0.159534002,0.000000000,0.076699039,-0.029296546,0.055055923,1,-2.502769247,109
1.100000,-2.488883828,-0.158767012,0.000000000,0.076699039,-0.029668156,0.053294589,1,-2.502769247,110
1.110000,-2.488883828,-0.158000021,-0.012783173,0.063915866,-0.029920524,0.051619206,1,-2.502769247,111
1.120000,-2.488883828,-0.157233031,-0.025566346,0.051132693,-0.030093398,0.050000872,1,-2.502769247,112
1.130000,-2.489650819,-0.157233031,-0.025566346,0.051132693,-0.023565259,0.055068333,1,-2.502769247,113
1.140000,-2.489650819,-0.156466040,-0.012783173,0.063915866,-0.025353462,0.051809046,1,-2.502769247,114
1.150000,-2.489650819,-0.155699050,0.000000000,0.076699039,-0.026549970,0.049134261,1,-2.502769247,115
1.160000,-2.489650819,-0.154932060,0.000000000,0.063915866,-0.027352015,0.046848891,1,-2.502769247,116
1.170000,-2.489650819,-0.154165069,0.000000000,0.051132693,-0.027891085,0.044822878,1,-2.502769247,117
1.180000,-2.489650819,-0.154165069,-0.012783173,0.051132693,-0.028254837,0.049617526,1,-2.502769247,118
1.190000,-2.489650819,-0.153398079,-0.025566346,0.051132693,-0.028501712,0.046175341,1,-2.502769247,119
1.200000,-2.490417809,-0.152631088,-0.025566346,0.051132693,-0.022022650,0.043377604,1,-2.502769247,120
1.210000,-2.490417809,-0.152631088,-0.012783173,0.051132693,-0.023843316,0.047657263,1,-2.502769247,121
1.220000,-2.490417809,-0.151864098,0.000000000,0.051132693,-0.025061211,0.043871241,1,-2.502769247,122
1.230000,-2.490417809,-0.151097108,0.000000000,0.051132693,-0.025877258,0.040843765,1,-2.502769247,123
1.240000,-2.490417809,-0.151097108,0.000000000,0.038349520,-0.026425406,0.044969751,1,-2.502769247,124
1.250000,-2.490417809,-0.150330117,-0.012783173,0.038349520,-0.026794956,0.041095767,1,-2.502769247,125
1.260000,-2.490417809,-0.150330117,-0.025566346,0.051132693,-0.027045439,0.044745405,1,-2.502769247,126
1.270000,-2.491184800,-0.149563127,-0.025566346,0.051132693,-0.020568528,0.040734683,1,-2.502769247,127
1.280000,-2.491184800,-0.148796136,-0.012783173,0.051132693,-0.022390372,0.037887286,1,-2.502769247,128
1.290000,-2.491184800,-0.148796136,0.000000000,0.038349520,-0.023608796,0.042624513,1,-2.502769247,129
1.300000,-2.491184800,-0.148029146,0.000000000,0.038349520,-0.024424940,0.039822289,1,-2.502769247,130
1.310000,-2.491184800,-0.148029146,0.000000000,0.051132693,-0.024972898,0.044985467,1,-2.502769247,131
1.320000,-2.491184800,-0.147262156,-0.012783173,0.051132693,-0.025342065,0.042857017,1,-2.502769247,132
1.330000,-2.491184800,-0.146495165,-0.025566346,0.051132693,-0.025592037,0.042170237,1,-2.502769247,133
1.340000,-2.491951790,-0.146495165,-0.025566346,0.038349520,-0.019114530,0.049259434,1,-2.502769247,134
1.350000,-2.491951790,-0.145728175,-0.012783173,0.038349520,-0.020935721,0.048915857,1,-2.502769247,135
1.360000,-2.491951790,-0.145728175,0.000000000,0.051132693,-0.022153454,0.056568050,1,-2.502769247,136
1.370000,-2.491951790,-0.144961184,0.000000000,0.063915866,-0.022968882,0.056934166,1,-2.502769247,137
1.380000,-2.491951790,-0.144194194,0.000000000,0.063915866,-0.023516106,0.058745999,1,-2.502769247,138
1.390000,-2.491951790,-0.143427204,-0.012783173,0.051132693,-0.023884528,0.061688903,1,-2.502769247,139
1.400000,-2.491951790,-0.143427204,-0.025566346,0.051132693,-0.024133749,0.072201216,1,-2.502769247,140
1.410000,-2.492718780,-0.142660213,-0.025566346,0.063915866,-0.017655484,0.075143544,1,-2.502769247,141
1.420000,-2.492718780,-0.141893223,-0.012783173,0.076699039,-0.019475915,0.079342650,1,-2.502769247,142
1.430000,-2.492718780,-0.141126232,0.000000000,0.089482213,-0.020692885,0.084545432,1,-2.502769247,143
1.440000,-2.492718780,-0.140359242,-0.012783173,0.102265386,-0.021507549,0.090543797,1,-2.502769247,144
1.450000,-2.492718780,-0.138825261,-0.025566346,0.102265386,-0.022054008,0.090499672,1,-2.502769247,145
1.460000,-2.493485771,-0.138058271,-0.025566346,0.102265386,-0.015773648,0.099258354,1,-2.502769247,146
1.470000,-2.493485771,-0.137291281,-0.012783173,0.115048559,-0.017725758,0.107770441,1,-2.502769247,147
1.480000,-2.493485771,-0.135757300,0.000000000,0.140614906,-0.019030260,0.109464237,1,-2.502769247,148
1.490000,-2.493485771,-0.134223319,-0.012783173,0.153398079,-0.019903022,0.112715612,1,-2.502769247,149
1.500000,-2.493485771,-0.132689338,-0.025566346,0.153398079,-0.020487958,0.116945856,1,-2.502769247,150
1.510000,-2.494252761,-0.131155357,-0.025566346,0.153398079,-0.014232993,0.121742456,1,-2.502769247,151
1.520000,-2.494252761,-0.129621377,-0.012783173,0.166181252,-0.016201778,0.126803678,1,-2.502769247,152
1.530000,-2.494252761,-0.128087396,-0.012783173,0.191747598,-0.017517140,0.131901629,1,-2.502769247,153
1.540000,-2.494252761,-0.125786425,-0.025566346,0.217313945,-0.018396887,0.130209612,1,-2.502769247,154
1.550000,-2.495019751,-0.123485453,-0.025566346,0.230097118,-0.012338207,0.129933420,1,-2.502769247,155
1.560000,-2.495019751,-0.121184482,-0.025566346,0.230097118,-0.014437593,0.130395454,1,-2.502769247,156
1.570000,-2.495019751,-0.118883511,-0.025566346,0.242880291,-0.015839767,0.131175347,1,-2.502769247,157
1.580000,-2.495786742,-0.116582540,-0.025566346,0.268446638,-0.010129116,0.132000885,1,-2.502769247,158
1.590000,-2.495786742,-0.113514578,-0.012783173,0.281229811,-0.012460265,0.126042491,1,-2.502769247,159
1.600000,-2.495786742,-0.110446617,0.000000000,0.281229811,-0.014016693,0.121530715,1,-2.502769247,160
1.610000,-2.495786742,-0.108145646,-0.012783173,0.281229811,-0.015056638,0.124464601,1,-2.502769247,161
1.620000,-2.495786742,-0.105077684,-0.025566346,0.294012984,-0.015752263,0.119411726,1,-2.502769247,162
1.630000,-2.496553732,-0.102009722,-0.025566346,0.306796158,-0.009570323,0.115003335,1,-2.502769247,163
1.640000,-2.496553732,-0.098941761,-0.012783173,0.306796158,-0.011587025,0.110857582,1,-2.502769247,164
1.650000,-2.496553732,-0.095873799,0.000000000,0.306796158,-0.012933565,0.106719822,1,-2.502769247,165
1.660000,-2.496553732,-0.092805838,0.000000000,0.306796158,-0.013833330,0.102420207,1,-2.502769247,166
1.670000,-2.496553732,-0.089737876,0.000000000,0.306796158,-0.014435245,0.097845423,1,-2.502769247,167
1.680000,-2.496553732,-0.086669915,0.000000000,0.306796158,-0.014838594,0.092923677,1,-2.502769247,168
1.690000,-2.496553732,-0.083601953,0.000000000,0.306796158,-0.015109564,0.087653987,1,-2.502769247,169
1.700000,-2.496553732,-0.080533991,0.000000000,0.294012984,-0.015292284,0.082082146,1,-2.502769247,170
1.710000,-2.496553732,-0.077466030,0.000000000,0.268446638,-0.015416168,0.076265675,1,-2.502769247,171
1.720000,-2.496553732,-0.075165059,0.000000000,0.242880291,-0.015500830,0.076917601,1,-2.502769247,172
1.730000,-2.496553732,-0.072864087,0.000000000,0.230097118,-0.015559343,0.075756259,1,-2.502769247,173
1.740000,-2.496553732,-0.070563116,0.000000000,0.230097118,-0.015600423,0.073423151,1,-2.502769247,174
1.750000,-2.496553732,-0.068262145,0.000000000,0.217313945,-0.015629882,0.070367171,1,-2.502769247,175
1.760000,-2.496553732,-0.065961174,0.000000000,0.204530772,-0.015651593,0.066828581,1,-2.502769247,176
1.770000,-2.496553732,-0.064427193,0.000000000,0.191747598,-0.015668139,0.069592055,1,-2.502769247,177
1.780000,-2.496553732,-0.062126222,0.000000000,0.166181252,-0.015681241,0.063780031,1,-2.502769247,178
1.790000,-2.496553732,-0.060592241,0.000000000,0.140614906,-0.015692048,0.065033968,1,-2.502769247,179
1.800000,-2.496553732,-0.059825251,0.000000000,0.127831732,-0.015701324,0.071510127,1,-2.502769247,180
1.810000,-2.496553732,-0.058291270,0.000000000,0.127831732,-0.015709580,0.068683573,1,-2.502769247,181
1.820000,-2.496553732,-0.056757289,0.000000000,0.127831732,-0.015717156,0.065790628,1,-2.502769247,182
1.830000,-2.496553732,-0.055990299,0.000000000,0.115048559,-0.015724279,0.069500921,1,-2.502769247,183
1.840000,-2.496553732,-0.054456318,0.000000000,0.115048559,-0.015731099,0.064829183,1,-2.502769247,184
1.850000,-2.496553732,-0.053689328,0.000000000,0.115048559,-0.015737717,0.067352850,1,-2.502769247,185
1.860000,-2.496553732,-0.052155347,0.000000000,0.102265386,-0.015744202,0.061889260,1,-2.502769247,186
1.870000,-2.496553732,-0.051388356,0.000000000,0.089482213,-0.015750596,0.063884260,1,-2.502769247,187
1.880000,-2.496553732,-0.050621366,0.000000000,0.076699039,-0.015756931,0.064715467,1,-2.502769247,188
1.890000,-2.496553732,-0.049854376,0.000000000,0.076699039,-0.015763226,0.064770568,1,-2.502769247,189
1.900000,-2.496553732,-0.049087385,0.000000000,0.089482213,-0.015769495,0.064308001,1,-2.502769247,190
1.910000,-2.496553732,-0.048320395,0.000000000,0.102265386,-0.015775746,0.063500071,1,-2.502769247,191
1.920000,-2.496553732,-0.046786414,0.000000000,0.102265386,-0.015781985,0.055813627,1,-2.502769247,192
1.930000,-2.496553732,-0.046019424,0.000000000,0.076699039,-0.015788216,0.056324932,1,-2.502769247,193
1.940000,-2.496553732,-0.045252433,0.000000000,0.051132693,-0.015794442,0.056165231,1,-2.502769247,194
1.950000,-2.496553732,-0.045252433,0.000000000,0.051132693,-0.015800665,0.062205940,1,-2.502769247,195
1.960000,-2.496553732,-0.044485443,0.000000000,0.063915866,-0.015806885,0.059596331,1,-2.502769247,196
1.970000,-2.496553732,-0.043718452,0.000000000,0.076699039,-0.015813103,0.057355501,1,-2.502769247,197
1.980000,-2.496553732,-0.042951462,0.000000000,0.076699039,-0.015819321,0.055360271,1,-2.502769247,198
1.990000,-2.496553732,-0.042184472,0.000000000,0.076699039,-0.015825538,0.053528521,1,-2.502769247,199
2.000000,-2.496553732,-0.041417481,-0.012783173,0.076699039,-0.015831754,0.051805496,1,-2.502769247,200
2.010000,-2.496553732,-0.040650491,-0.025566346,0.063915866,-0.015837970,0.050154710,1,-2.502769247,201
2.020000,-2.497320723,-0.039883500,-0.025566346,0.051132693,-0.009196169,0.048551815,1,-2.502769247,202
2.030000,-2.497320723,-0.039883500,-0.012783173,0.051132693,-0.010906041,0.053628615,1,-2.502769247,203
2.040000,-2.497320723,-0.039116510,0.000000000,0.063915866,-0.012047772,0.050374606,1,-2.502769247,204
2.050000,-2.497320723,-0.038349520,0.000000000,0.063915866,-0.012810742,0.047702385,1,-2.502769247,205
2.060000,-2.497320723,-0.037582529,0.000000000,0.051132693,-0.013321205,0.045417777,1,-2.502769247,206
2.070000,-2.497320723,-0.037582529,0.000000000,0.051132693,-0.013663330,0.050039327,1,-2.502769247,207
2.080000,-2.497320723,-0.036815539,0.000000000,0.051132693,-0.013893229,0.046481054,1,-2.502769247,208
2.090000,-2.497320723,-0.036048549,0.000000000,0.051132693,-0.014048311,0.043605229,1,-2.502769247,209
2.100000,-2.497320723,-0.036048549,0.000000000,0.051132693,-0.014153516,0.047832123,1,-2.502769247,210
2.110000,-2.497320723,-0.035281558,0.000000000,0.051132693,-0.014225468,0.044010239,1,-2.502769247,211
2.120000,-2.497320723,-0.034514568,0.000000000,0.051132693,-0.014275253,0.040970671,1,-2.502769247,212
2.130000,-2.497320723,-0.034514568,0.000000000,0.051132693,-0.014310259,0.045170515,1,-2.502769247,213
2.140000,-2.497320723,-0.033747577,0.000000000,0.051132693,-0.014335412,0.041518922,1,-2.502769247,214
2.150000,-2.497320723,-0.032980587,0.000000000,0.051132693,-0.014353997,0.038901665,1,-2.502769247,215
2.160000,-2.497320723,-0.032980587,-0.012783173,0.038349520,-0.014368203,0.043781434,1,-2.502769247,216
2.170000,-2.497320723,-0.032213597,-0.025566346,0.038349520,-0.014379490,0.041061748,1,-2.502769247,217
2.180000,-2.498087713,-0.032213597,-0.025566346,0.051132693,-0.007740814,0.046267277,1,-2.502769247,218
2.190000,-2.498087713,-0.031446606,-0.012783173,0.051132693,-0.009452514,0.044156506,1,-2.502769247,219
2.200000,-2.498087713,-0.030679616,0.000000000,0.051132693,-0.010595207,0.043471038,1,-2.502769247,220
2.210000,-2.498087713,-0.030679616,0.000000000,0.038349520,-0.011358563,0.050550629,1,-2.502769247,221
2.220000,-2.498087713,-0.029912625,0.000000000,0.038349520,-0.011869028,0.050190164,1,-2.502769247,222
2.230000,-2.498087713,-0.029912625,0.000000000,0.051132693,-0.012210898,0.057820608,1,-2.502769247,223
2.240000,-2.498087713,-0.029145635,0.000000000,0.063915866,-0.012440372,0.058161730,1,-2.502769247,224
2.250000,-2.498087713,-0.028378645,0.000000000,0.076699039,-0.012594915,0.059946400,1,-2.502769247,225
2.260000,-2.498087713,-0.027611654,0.000000000,0.063915866,-0.012699505,0.062860691,1,-2.502769247,226
2.270000,-2.498087713,-0.026844664,-0.012783173,0.051132693,-0.012770791,0.066695401,1,-2.502769247,227
2.280000,-2.498087713,-0.026844664,-0.025566346,0.051132693,-0.012819876,0.077959164,1,-2.502769247,228
2.290000,-2.498854703,-0.026077673,-0.025566346,0.076699039,-0.006206143,0.081559450,1,-2.502769247,229
2.300000,-2.498854703,-0.025310683,-0.012783173,0.102265386,-0.007934216,0.086354261,1,-2.502769247,230
2.310000,-2.498854703,-0.023776702,0.000000000,0.102265386,-0.009087569,0.085449640,1,-2.502769247,231
2.320000,-2.498854703,-0.023009712,0.000000000,0.102265386,-0.009857776,0.093623080,1,-2.502769247,232
2.330000,-2.498854703,-0.022242721,0.000000000,0.102265386,-0.010372552,0.101772489,1,-2.502769247,233
2.340000,-2.498854703,-0.020708741,-0.012783173,0.115048559,-0.010717041,0.103292163,1,-2.502769247,234
2.350000,-2.498854703,-0.019941750,-0.025566346,0.127831732,-0.010948005,0.113182865,1,-2.502769247,235
2.360000,-2.499621694,-0.018407769,-0.025566346,0.140614906,-0.004455269,0.115850595,1,-2.502769247,236
2.370000,-2.499621694,-0.016873789,-0.012783173,0.153398079,-0.006263751,0.119792269,1,-2.502769247,237
2.380000,-2.499621694,-0.015339808,0.000000000,0.166181252,-0.007470454,0.124509870,1,-2.502769247,238
2.390000,-2.499621694,-0.013805827,0.000000000,0.178964425,-0.008275972,0.129644671,1,-2.502769247,239
2.400000,-2.499621694,-0.011504856,-0.012783173,0.191747598,-0.008814034,0.128282773,1,-2.502769247,240
2.410000,-2.499621694,-0.009970875,-0.025566346,0.204530772,-0.009173791,0.135219866,1,-2.502769247,241
2.420000,-2.500388684,-0.007669904,-0.025566346,0.230097118,-0.002766661,0.134725363,1,-2.502769247,242
2.430000,-2.500388684,-0.005368933,-0.012783173,0.255663465,-0.004631957,0.135207262,1,-2.502769247,243
2.440000,-2.500388684,-0.002300971,-0.012783173,0.268446638,-0.005876282,0.129501710,1,-2.502769247,244
2.450000,-2.500388684,0.000000000,-0.025566346,0.281229811,-0.006706625,0.132287878,1,-2.502769247,245
2.460000,-2.501155675,0.003067962,-0.025566346,0.294012984,-0.000612964,0.127784982,1,-2.502769247,246
2.470000,-2.501155675,0.006135923,-0.012783173,0.306796158,-0.002686984,0.124392023,1,-2.502769247,247
2.480000,-2.501155675,0.009203885,0.000000000,0.306796158,-0.004070202,0.121572329,1,-2.502769247,248
