t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.190000,-1.177330255,-0.196349541,-0.012783173,-0.089482213,-0.012884939,-0.061173168,0,-0.236360018,19
0.200000,-1.177330255,-0.197116531,-0.025566346,-0.089482213,-0.002601826,-0.061178153,0,-0.236360018,20
0.210000,-1.178097245,-0.197883522,-0.025566346,-0.102265386,0.015006682,-0.060682464,0,-0.236360018,21
0.220000,-1.178097245,-0.199417502,-0.012783173,-0.102265386,0.024663126,-0.053204719,0,-0.236360018,22
0.230000,-1.178097245,-0.200184493,0.000000000,-0.089482213,0.035062091,-0.053855699,0,-0.236360018,23
0.240000,-1.178097245,-0.200951483,0.000000000,-0.076699039,0.045823981,-0.053789651,0,-0.236360018,24
0.250000,-1.178097245,-0.201718474,0.000000000,-0.076699039,0.056655642,-0.053245327,0,-0.236360018,25
0.260000,-1.178097245,-0.202485464,0.012783173,-0.076699039,0.067321532,-0.052381898,0,-0.236360018,26
0.270000,-1.178097245,-0.203252454,0.025566346,-0.076699039,0.077624495,-0.051305476,0,-0.236360018,27
0.280000,-1.177330255,-0.204019445,0.025566346,-0.076699039,0.080744933,-0.050086804,0,-0.236360018,28
0.290000,-1.177330255,-0.204786435,0.025566346,-0.076699039,0.091534549,-0.048773041,0,-0.236360018,29
0.300000,-1.177330255,-0.205553426,0.025566346,-0.076699039,0.101007174,-0.047395631,0,-0.236360018,30
0.310000,-1.176563264,-0.206320416,0.025566346,-0.076699039,0.102687988,-0.045975532,0,-0.236360018,31
0.320000,-1.176563264,-0.207087406,0.025566346,-0.063915866,0.111692408,-0.044526718,0,-0.236360018,32
0.330000,-1.176563264,-0.207854397,0.038349520,-0.051132693,0.119177640,-0.043058506,0,-0.236360018,33
0.340000,-1.175796274,-0.207854397,0.051132693,-0.051132693,0.118736258,-0.048225123,0,-0.236360018,34
0.350000,-1.175029284,-0.208621387,0.051132693,-0.063915866,0.118880199,-0.045031020,0,-0.236360018,35
0.360000,-1.175029284,-0.209388378,0.051132693,-0.063915866,0.125796047,-0.042398769,0,-0.236360018,36
0.370000,-1.174262293,-0.210155368,0.051132693,-0.051132693,0.124176356,-0.040140833,0,-0.236360018,37
0.380000,-1.173495303,-0.210155368,0.051132693,-0.051132693,0.122735638,-0.044780199,0,-0.236360018,38
0.390000,-1.173495303,-0.210922358,0.051132693,-0.063915866,0.127795526,-0.041233828,0,-0.236360018,39
0.400000,-1.172728312,-0.211689349,0.051132693,-0.063915866,0.124138610,-0.038365966,0,-0.236360018,40
0.410000,-1.171961322,-0.212456339,0.051132693,-0.051132693,0.120539422,-0.035950188,0,-0.236360018,41
0.420000,-1.171961322,-0.212456339,0.051132693,-0.038349520,0.123359613,-0.040483560,0,-0.236360018,42
0.430000,-1.171194332,-0.213223330,0.063915866,-0.038349520,0.117408448,-0.036865759,0,-0.236360018,43
0.440000,-1.170427341,-0.213223330,0.063915866,-0.038349520,0.111478243,-0.040597527,0,-0.236360018,44
0.450000,-1.169660351,-0.213990320,0.051132693,-0.038349520,0.105294488,-0.036445067,0,-0.236360018,45
0.460000,-1.169660351,-0.213990320,0.051132693,-0.038349520,0.105322060,-0.039820141,0,-0.236360018,46
0.470000,-1.168893360,-0.214757310,0.051132693,-0.038349520,0.096439040,-0.035429629,0,-0.236360018,47
0.480000,-1.168126370,-0.214757310,0.051132693,-0.038349520,0.087483627,-0.038645745,0,-0.236360018,48
0.490000,-1.168126370,-0.215524301,0.038349520,-0.038349520,0.084859910,-0.034149007,0,-0.236360018,49
0.500000,-1.167359380,-0.215524301,0.038349520,-0.038349520,0.073405450,-0.037294050,0,-0.236360018,50
0.510000,-1.167359380,-0.216291291,0.051132693,-0.025566346,0.068579445,-0.032749673,0,-0.236360018,51
0.520000,-1.166592389,-0.216291291,0.051132693,-0.025566346,0.055120269,-0.035862701,0,-0.236360018,52
0.530000,-1.165825399,-0.216291291,0.038349520,-0.025566346,0.041772978,-0.037944743,0,-0.236360018,53
0.540000,-1.165825399,-0.217058281,0.025566346,-0.038349520,0.034879572,-0.032691443,0,-0.236360018,54
0.550000,-1.165825399,-0.217058281,0.025566346,-0.038349520,0.025901387,-0.035331600,0,-0.236360018,55
0.560000,-1.165058408,-0.217825272,0.025566346,-0.025566346,0.008719230,-0.030450122,0,-0.236360018,56
0.570000,-1.165058408,-0.217825272,0.012783173,-0.025566346,-0.001259287,-0.033337905,0,-0.236360018,57
0.580000,-1.165058408,-0.217825272,0.000000000,-0.025566346,-0.012642078,-0.035269271,0,-0.236360018,58
0.590000,-1.165058408,-0.218592262,0.000000000,-0.025566346,-0.024993279,-0.029915010,0,-0.236360018,59
0.600000,-1.165058408,-0.218592262,0.000000000,-0.012783173,-0.037982285,-0.032487348,0,-0.236360018,60
0.610000,-1.165058408,-0.218592262,0.000000000,-0.012783173,-0.051348041,-0.034208163,0,-0.236360018,61
0.620000,-1.165058408,-0.218592262,0.000000000,-0.025566346,-0.064917694,-0.035361296,0,-0.236360018,62
0.630000,-1.165058408,-0.219359253,0.000000000,-0.025566346,-0.078709769,-0.029487956,0,-0.236360018,63
0.640000,-1.165058408,-0.219359253,-0.012783173,-0.025566346,-0.092802565,-0.031713987,0,-0.236360018,64
0.650000,-1.165058408,-0.219359253,-0.025566346,-0.025566346,-0.107288376,-0.033203674,0,-0.236360018,65
0.660000,-1.165825399,-0.220126243,-0.038349520,-0.025566346,-0.115620828,-0.027554448,0,-0.236360018,66
0.670000,-1.165825399,-0.220126243,-0.038349520,-0.012783173,-0.132907510,-0.029929633,0,-0.236360018,67
0.680000,-1.166592389,-0.220126243,-0.038349520,-0.012783173,-0.143692663,-0.031518500,0,-0.236360018,68
0.690000,-1.166592389,-0.220126243,-0.051132693,-0.025566346,-0.163254388,-0.032583156,0,-0.236360018,69
0.700000,-1.167359380,-0.220893233,-0.063915866,-0.025566346,-0.176160253,-0.026650321,0,-0.236360018,70
0.710000,-1.168126370,-0.220893233,-0.076699039,-0.012783173,-0.190987381,-0.028836177,0,-0.236360018,71
0.720000,-1.168893360,-0.220893233,-0.076699039,0.000000000,-0.207264564,-0.030298569,0,-0.236360018,72
0.730000,-1.169660351,-0.220893233,-0.076699039,0.000000000,-0.224654043,-0.031278653,0,-0.236360018,73
0.740000,-1.170427341,-0.220893233,-0.089482213,-0.012783173,-0.242917874,-0.031937198,0,-0.236360018,74
0.750000,-1.171194332,-0.220893233,-0.102265386,-0.025566346,-0.261866093,-0.032381383,0,-0.236360018,75
0.760000,-1.172728312,-0.221660224,-0.115048559,-0.025566346,-0.274696568,-0.026034646,0,-0.236360018,76
0.770000,-1.173495303,-0.221660224,-0.127831732,-0.012783173,-0.296311770,-0.027944310,0,-0.236360018,77
0.780000,-1.175029284,-0.221660224,-0.140614906,0.000000000,-0.311045402,-0.029222320,0,-0.236360018,78
0.790000,-1.176563264,-0.221660224,-0.153398079,0.000000000,-0.327369502,-0.030079226,0,-0.236360018,79
0.800000,-1.178097245,-0.221660224,-0.166181252,0.000000000,-0.344795271,-0.030655397,0,-0.236360018,80
0.810000,-1.179631226,-0.221660224,-0.191747598,0.000000000,-0.363100444,-0.031044411,0,-0.236360018,81
0.820000,-1.181932197,-0.221660224,-0.217313945,0.012783173,-0.375554079,-0.031308653,0,-0.236360018,82
0.830000,-1.184233168,-0.221660224,-0.242880291,0.025566346,-0.390492692,-0.031489715,0,-0.236360018,83
0.840000,-1.186534139,-0.220893233,-0.268446638,0.025566346,-0.407378179,-0.038263340,0,-0.236360018,84
0.850000,-1.189602101,-0.220893233,-0.294012984,0.012783173,-0.419241299,-0.036648322,0,-0.236360018,85
0.860000,-1.192670063,-0.220893233,-0.306796158,0.000000000,-0.434200595,-0.035576799,0,-0.236360018,86
0.870000,-1.195738024,-0.220893233,-0.319579331,0.012783173,-0.451495592,-0.034867606,0,-0.236360018,87
0.880000,-1.198805986,-0.220893233,-0.357928851,0.025566346,-0.470617871,-0.034399966,0,-0.236360018,88
0.890000,-1.202640938,-0.220126243,-0.409061543,0.038349520,-0.484580604,-0.040741379,0,-0.236360018,89
0.900000,-1.207242880,-0.220126243,-0.447411063,0.038349520,-0.494861705,-0.038838476,0,-0.236360018,90
0.910000,-1.211844822,-0.219359253,-0.472977410,0.025566346,-0.509094346,-0.044223302,0,-0.236360018,91
0.920000,-1.216446765,-0.219359253,-0.498543756,0.025566346,-0.526231516,-0.041682930,0,-0.236360018,92
0.930000,-1.221815698,-0.219359253,-0.536893276,0.038349520,-0.538927326,-0.039995015,0,-0.236360018,93
0.940000,-1.227184630,-0.218592262,-0.588025969,0.051132693,-0.555068334,-0.045523423,0,-0.236360018,94
0.950000,-1.233320553,-0.217825272,-0.639158662,0.051132693,-0.567107822,-0.049727044,0,-0.236360018,95
0.960000,-1.240223467,-0.217825272,-0.677508181,0.038349520,-0.576063535,-0.046399714,0,-0.236360018,96
0.970000,-1.247126381,-0.217058281,-0.715857701,0.038349520,-0.589208846,-0.050835689,0,-0.236360018,97
0.980000,-1.254029294,-0.217058281,-0.754207221,0.051132693,-0.605216780,-0.047663516,0,-0.236360018,98
0.990000,-1.262466188,-0.216291291,-0.805339914,0.051132693,-0.609866666,-0.052203186,0,-0.236360018,99
1.000000,-1.270136092,-0.215524301,-0.856472607,0.051132693,-0.625853437,-0.055748415,0,-0.236360018,100
1.010000,-1.279339977,-0.215524301,-0.907605299,0.051132693,-0.629915455,-0.051982924,0,-0.236360018,101
1.020000,-1.288543862,-0.214757310,-0.971521166,0.051132693,-0.638208208,-0.056127558,0,-0.236360018,102
1.030000,-1.298514737,-0.213990320,-1.022653859,0.051132693,-0.642542089,-0.059409943,0,-0.236360018,103
1.040000,-1.309252602,-0.213990320,-1.073786552,0.051132693,-0.643552943,-0.055469733,0,-0.236360018,104
1.050000,-1.319990468,-0.213223330,-1.112136071,0.051132693,-0.648272318,-0.059498400,0,-0.236360018,105
1.060000,-1.331495324,-0.212456339,-1.150485591,0.051132693,-0.648563849,-0.062703984,0,-0.236360018,106
1.070000,-1.343000180,-0.212456339,-1.201618284,0.051132693,-0.651746827,-0.058713084,0,-0.236360018,107
1.080000,-1.355272026,-0.211689349,-1.252750977,0.051132693,-0.649883245,-0.062708470,0,-0.236360018,108
1.090000,-1.368310863,-0.210922358,-1.303883670,0.051132693,-0.643849068,-0.065892378,0,-0.236360018,109
1.100000,-1.381349699,-0.210922358,-1.355016363,0.038349520,-0.640904085,-0.061887539,0,-0.236360018,110
1.110000,-1.395155527,-0.210155368,-1.406149056,0.038349520,-0.633104479,-0.065874143,0,-0.236360018,111
1.120000,-1.409728344,-0.210155368,-1.457281748,0.038349520,-0.621289908,-0.062404690,0,-0.236360018,112
1.130000,-1.424301162,-0.209388378,-1.495631268,0.038349520,-0.612667770,-0.066748474,0,-0.236360018,113
1.140000,-1.439640969,-0.209388378,-1.533980788,0.038349520,-0.599258926,-0.063517397,0,-0.236360018,114
1.150000,-1.454980777,-0.208621387,-1.572330308,0.025566346,-0.588527499,-0.068020354,0,-0.236360018,115
1.160000,-1.471087576,-0.208621387,-1.610679827,0.012783173,-0.572665499,-0.064895648,0,-0.236360018,116
1.170000,-1.487194374,-0.208621387,-1.649029347,0.000000000,-0.559251151,-0.062821757,0,-0.236360018,117
1.180000,-1.504068163,-0.208621387,-1.687378867,0.000000000,-0.540552530,-0.061448409,0,-0.236360018,118
1.190000,-1.520941951,-0.208621387,-1.725728386,0.000000000,-0.524198573,-0.060542090,0,-0.236360018,119
1.200000,-1.538582730,-0.208621387,-1.751294733,0.000000000,-0.502491161,-0.059947123,0,-0.236360018,120
1.210000,-1.556223509,-0.208621387,-1.764077906,0.000000000,-0.483081770,-0.059559725,0,-0.236360018,121
1.220000,-1.573864288,-0.208621387,-1.776861079,0.000000000,-0.464935326,-0.059310706,0,-0.236360018,122
1.230000,-1.591505067,-0.208621387,-1.802427426,0.000000000,-0.447361645,-0.059153939,0,-0.236360018,123
1.240000,-1.609912837,-0.208621387,-1.827993772,-0.012783173,-0.423252457,-0.059058674,0,-0.236360018,124
1.250000,-1.628320606,-0.208621387,-1.840776945,-0.025566346,-0.400652464,-0.059004411,0,-0.236360018,125
1.260000,-1.646728376,-0.209388378,-1.840776945,-0.038349520,-0.378788745,-0.052329464,0,-0.236360018,126
1.270000,-1.665136145,-0.209388378,-1.840776945,-0.038349520,-0.357145888,-0.054024413,0,-0.236360018,127
1.280000,-1.683543915,-0.210155368,-1.840776945,-0.038349520,-0.335380149,-0.048515353,0,-0.236360018,128
1.290000,-1.701951684,-0.210155368,-1.840776945,-0.038349520,-0.313262234,-0.050987304,0,-0.236360018,129
1.300000,-1.720359454,-0.210922358,-1.840776945,-0.038349520,-0.290639147,-0.045995989,0,-0.236360018,130
1.310000,-1.738767223,-0.210922358,-1.840776945,-0.051132693,-0.267408757,-0.048812849,0,-0.236360018,131
1.320000,-1.757174993,-0.211689349,-1.840776945,-0.063915866,-0.243502843,-0.044051217,0,-0.236360018,132
1.330000,-1.775582762,-0.212456339,-1.827993772,-0.076699039,-0.218875792,-0.040372925,0,-0.236360018,133
1.340000,-1.793990531,-0.213223330,-1.815210599,-0.076699039,-0.193497062,-0.037416605,0,-0.236360018,134
1.350000,-1.811631310,-0.213990320,-1.789644253,-0.076699039,-0.173994175,-0.034941343,0,-0.236360018,135
1.360000,-1.830039080,-0.214757310,-1.764077906,-0.089482213,-0.145353645,-0.032786531,0,-0.236360018,136
1.370000,-1.846912869,-0.215524301,-1.738511560,-0.102265386,-0.129781989,-0.030845097,0,-0.236360018,137
1.380000,-1.864553648,-0.217058281,-1.712945213,-0.115048559,-0.103732110,-0.022397641,0,-0.236360018,138
1.390000,-1.881427436,-0.217825272,-1.687378867,-0.115048559,-0.083209358,-0.022396268,0,-0.236360018,139
1.400000,-1.898301225,-0.219359253,-1.649029347,-0.115048559,-0.059964224,-0.015241419,0,-0.236360018,140
1.410000,-1.914408023,-0.220126243,-1.610679827,-0.115048559,-0.041280845,-0.016101016,0,-0.236360018,141
1.420000,-1.930514822,-0.221660224,-1.572330308,-0.115048559,-0.019231492,-0.009519381,0,-0.236360018,142
1.430000,-1.945854629,-0.222427214,-1.533980788,-0.127831732,-0.001314820,-0.010760354,0,-0.236360018,143
1.440000,-1.961194437,-0.223961195,-1.482848095,-0.140614906,0.020253884,-0.004432202,0,-0.236360018,144
1.450000,-1.975767255,-0.225495176,-1.431715402,-0.153398079,0.037880623,0.000806621,0,-0.236360018,145
1.460000,-1.989573082,-0.227029157,-1.380582709,-0.153398079,0.052638532,0.005319735,0,-0.236360018,146
1.470000,-2.003378909,-0.228563137,-1.342233189,-0.153398079,0.071890931,0.009349556,0,-0.236360018,147
1.480000,-2.016417746,-0.230097118,-1.303883670,-0.153398079,0.087762891,0.013057692,0,-0.236360018,148
1.490000,-2.029456582,-0.231631099,-1.252750977,-0.153398079,0.107788277,0.016551883,0,-0.236360018,149
1.500000,-2.041728429,-0.233165080,-1.188835111,-0.153398079,0.124205861,0.019903955,0,-0.236360018,150
1.510000,-2.053233285,-0.234699061,-1.124919244,-0.153398079,0.137977288,0.023161793,0,-0.236360018,151
1.520000,-2.063971150,-0.236233041,-1.061003378,-0.153398079,0.149743535,0.026357319,0,-0.236360018,152
1.530000,-2.074709016,-0.237767022,-0.997087512,-0.166181252,0.166579815,0.029511815,0,-0.236360018,153
1.540000,-2.083912900,-0.239301003,-0.933171646,-0.178964425,0.173771110,0.032639469,0,-0.236360018,154
1.550000,-2.093116785,-0.241601974,-0.882038953,-0.178964425,0.187074912,0.042397757,0,-0.236360018,155
1.560000,-2.101553679,-0.243135955,-0.830906260,-0.166181252,0.198076485,0.043793294,0,-0.236360018,156
1.570000,-2.109990574,-0.244669936,-0.766990394,-0.153398079,0.213949824,0.045750099,0,-0.236360018,157
1.580000,-2.116893487,-0.246203916,-0.690291355,-0.153398079,0.220045766,0.048081594,0,-0.236360018,158
1.590000,-2.123796401,-0.247737897,-0.613592315,-0.153398079,0.232165706,0.050663392,0,-0.236360018,159
1.600000,-2.129165334,-0.249271878,-0.549676449,-0.153398079,0.235276161,0.053412572,0,-0.236360018,160
1.610000,-2.134534266,-0.250805859,-0.485760583,-0.153398079,0.244922310,0.056273850,0,-0.236360018,161
1.620000,-2.139136209,-0.252339840,-0.434627890,-0.153398079,0.252547875,0.059210372,0,-0.236360018,162
1.630000,-2.142971161,-0.253873820,-0.370712024,-0.153398079,0.258563858,0.062197568,0,-0.236360018,163
1.640000,-2.146806113,-0.255407801,-0.306796158,-0.153398079,0.269805241,0.065219057,0,-0.236360018,164
1.650000,-2.149107084,-0.256941782,-0.230097118,-0.140614906,0.271343839,0.068263921,0,-0.236360018,165
1.660000,-2.151408055,-0.258475763,-0.153398079,-0.127831732,0.278754930,0.071324878,0,-0.236360018,166
1.670000,-2.152175045,-0.259242753,-0.102265386,-0.115048559,0.276814165,0.067749059,0,-0.236360018,167
1.680000,-2.152942036,-0.260776734,-0.051132693,-0.089482213,0.280899340,0.072532918,0,-0.236360018,168
1.690000,-2.153709026,-0.261543724,-0.012783173,-0.063915866,0.288950448,0.070106467,0,-0.236360018,169
1.700000,-2.152942036,-0.261543724,0.025566346,-0.038349520,0.286258067,0.062361305,0,-0.236360018,170
1.710000,-2.152942036,-0.262310715,0.051132693,-0.025566346,0.295191235,0.063854275,0,-0.236360018,171
1.720000,-2.152175045,-0.262310715,0.063915866,-0.012783173,0.298919012,0.058722315,0,-0.236360018,172
1.730000,-2.151408055,-0.262310715,0.076699039,0.012783173,0.305100269,0.055309659,0,-0.236360018,173
1.740000,-2.150641065,-0.262310715,0.089482213,0.025566346,0.312664870,0.053043205,0,-0.236360018,174
1.750000,-2.149874074,-0.261543724,0.115048559,0.025566346,0.320859246,0.044892869,0,-0.236360018,175
1.760000,-2.148340093,-0.261543724,0.140614906,0.012783173,0.322499405,0.045603630,0,-0.236360018,176
1.770000,-2.146806113,-0.261543724,0.166181252,0.000000000,0.325612002,0.046085864,0,-0.236360018,177
1.780000,-2.145272132,-0.261543724,0.178964425,0.000000000,0.329440272,0.046415749,0,-0.236360018,178
1.790000,-2.142971161,-0.261543724,0.191747598,0.012783173,0.326831951,0.046644066,0,-0.236360018,179
1.800000,-2.141437180,-0.261543724,0.204530772,0.025566346,0.332450433,0.046804672,0,-0.236360018,180
1.810000,-2.139136209,-0.260776734,0.217313945,0.025566346,0.330503553,0.040272121,0,-0.236360018,181
1.820000,-2.136835238,-0.260776734,0.230097118,0.012783173,0.329382679,0.042061148,0,-0.236360018,182
1.830000,-2.134534266,-0.260776734,0.230097118,0.000000000,0.328566612,0.043261972,0,-0.236360018,183
1.840000,-2.132233295,-0.260776734,0.242880291,0.000000000,0.327794667,0.044070661,0,-0.236360018,184
1.850000,-2.129932324,-0.260776734,0.268446638,0.012783173,0.326945937,0.044617925,0,-0.236360018,185
1.860000,-2.126864362,-0.260776734,0.294012984,0.025566346,0.319331767,0.044990907,0,-0.236360018,186
1.870000,-2.123796401,-0.260009744,0.306796158,0.025566346,0.313316727,0.038599683,0,-0.236360018,187
1.880000,-2.120728439,-0.260009744,0.306796158,0.012783173,0.308381278,0.040482674,0,-0.236360018,188
1.890000,-2.117660478,-0.260009744,0.306796158,0.012783173,0.304219090,0.041745884,0,-0.236360018,189
1.900000,-2.114592516,-0.260009744,0.319579331,0.025566346,0.300665989,0.042595908,0,-0.236360018,190
1.910000,-2.111524555,-0.259242753,0.332362504,0.025566346,0.297652592,0.036522456,0,-0.236360018,191
1.920000,-2.107689603,-0.259242753,0.345145677,0.025566346,0.288524716,0.038617039,0,-0.236360018,192
1.930000,-2.104621641,-0.259242753,0.345145677,0.025566346,0.288318045,0.040021056,0,-0.236360018,193
1.940000,-2.100786689,-0.258475763,0.345145677,0.025566346,0.281528871,0.034316677,0,-0.236360018,194
1.950000,-2.097718727,-0.258475763,0.357928851,0.025566346,0.283429162,0.036657053,0,-0.236360018,195
1.960000,-2.093883775,-0.258475763,0.370712024,0.025566346,0.278666199,0.038224675,0,-0.236360018,196
1.970000,-2.090048823,-0.257708772,0.370712024,0.025566346,0.275871530,0.032629112,0,-0.236360018,197
1.980000,-2.086213872,-0.257708772,0.357928851,0.012783173,0.274548629,0.035041776,0,-0.236360018,198
1.990000,-2.083145910,-0.257708772,0.370712024,0.012783173,0.280961216,0.036657335,0,-0.236360018,199
2.000000,-2.079310958,-0.257708772,0.396278370,0.025566346,0.279813437,0.037741490,0,-0.236360018,200
2.010000,-2.074709016,-0.256941782,0.409061543,0.025566346,0.273139659,0.031823359,0,-0.236360018,201
2.020000,-2.070874064,-0.256941782,0.396278370,0.025566346,0.275551898,0.034020723,0,-0.236360018,202
2.030000,-2.067039112,-0.256941782,0.383495197,0.025566346,0.277831862,0.035492492,0,-0.236360018,203
2.040000,-2.063204160,-0.256174792,0.396278370,0.025566346,0.279929901,0.029832515,0,-0.236360018,204
2.050000,-2.059369208,-0.256174792,0.409061543,0.025566346,0.281772848,0.032201726,0,-0.236360018,205
2.060000,-2.054767265,-0.256174792,0.421844717,0.025566346,0.276623820,0.033787804,0,-0.236360018,206
2.070000,-2.050932313,-0.255407801,0.421844717,0.025566346,0.279383156,0.028203778,0,-0.236360018,207
2.080000,-2.046330371,-0.255407801,0.421844717,0.012783173,0.274376664,0.030623366,0,-0.236360018,208
2.090000,-2.042495419,-0.255407801,0.434627890,0.012783173,0.276682362,0.032242774,0,-0.236360018,209
2.100000,-2.037893477,-0.255407801,0.434627890,0.025566346,0.270751040,0.033328728,0,-0.236360018,210
2.110000,-2.033291534,-0.254640811,0.434627890,0.025566346,0.265168466,0.027411030,0,-0.236360018,211
2.120000,-2.029456582,-0.254640811,0.434627890,0.025566346,0.266198634,0.029607915,0,-0.236360018,212
2.130000,-2.024854640,-0.254640811,0.447411063,0.025566346,0.258606715,0.031078598,0,-0.236360018,213
2.140000,-2.020252698,-0.253873820,0.460194236,0.025566346,0.251242546,0.025417130,0,-0.236360018,214
2.150000,-2.015650755,-0.253873820,0.447411063,0.025566346,0.243922977,0.027784579,0,-0.236360018,215
2.160000,-2.011048813,-0.253873820,0.434627890,0.025566346,0.236565875,0.029368717,0,-0.236360018,216
2.170000,-2.007213861,-0.253106830,0.434627890,0.025566346,0.235804490,0.023782629,0,-0.236360018,217
2.180000,-2.002611919,-0.253106830,0.447411063,0.025566346,0.226669293,0.026200076,0,-0.236360018,218
2.190000,-1.998009976,-0.253106830,0.447411063,0.025566346,0.218140232,0.027817290,0,-0.236360018,219
2.200000,-1.993408034,-0.252339840,0.434627890,0.038349520,0.210108065,0.022252998,0,-0.236360018,220
2.210000,-1.989573082,-0.252339840,0.421844717,0.038349520,0.209188046,0.024684719,0,-0.236360018,221
2.220000,-1.984971140,-0.251572849,0.421844717,0.038349520,0.200398730,0.019663176,0,-0.236360018,222
2.230000,-1.981136188,-0.251572849,0.421844717,0.038349520,0.199360221,0.022456475,0,-0.236360018,223
2.240000,-1.976534245,-0.250805859,0.421844717,0.038349520,0.190958421,0.017675728,0,-0.236360018,224
2.250000,-1.972699293,-0.250805859,0.421844717,0.038349520,0.190725037,0.020629302,0,-0.236360018,225
2.260000,-1.968097351,-0.250038868,0.409061543,0.038349520,0.183480513,0.015955150,0,-0.236360018,226
2.270000,-1.964262399,-0.250038868,0.396278370,0.038349520,0.184619852,0.018979531,0,-0.236360018,227
2.280000,-1.960427447,-0.249271878,0.383495197,0.025566346,0.185371817,0.014352327,0,-0.236360018,228
2.290000,-1.956592495,-0.249271878,0.370712024,0.025566346,0.185971559,0.017407752,0,-0.236360018,229
2.300000,-1.952757543,-0.249271878,0.357928851,0.025566346,0.186535877,0.019449006,0,-0.236360018,230
2.310000,-1.949689581,-0.248504888,0.357928851,0.038349520,0.193750670,0.014166129,0,-0.236360018,231
2.320000,-1.945854629,-0.248504888,0.357928851,0.038349520,0.192601493,0.016784182,0,-0.236360018,232
2.330000,-1.942019677,-0.247737897,0.357928851,0.025566346,0.191958298,0.011885582,0,-0.236360018,233
2.340000,-1.938951716,-0.247737897,0.345145677,0.025566346,0.198206432,0.014759565,0,-0.236360018,234
2.350000,-1.935116764,-0.247737897,0.332362504,0.025566346,0.196131025,0.016679346,0,-0.236360018,235
2.360000,-1.932048802,-0.246970907,0.319579331,0.038349520,0.201116369,0.011314975,0,-0.236360018,236
2.370000,-1.928980841,-0.246970907,0.319579331,0.038349520,0.204458943,0.013878188,0,-0.236360018,237
2.380000,-1.925912879,-0.246203916,0.332362504,0.025566346,0.206452195,0.008942517,0,-0.236360018,238
2.390000,-1.922077927,-0.246203916,0.332362504,0.012783173,0.200603595,0.011791274,0,-0.236360018,239
2.400000,-1.919009966,-0.246203916,0.319579331,0.012783173,0.201982895,0.013693726,0,-0.236360018,240
2.410000,-1.915942004,-0.246203916,0.306796158,0.025566346,0.201749288,0.014965309,0,-0.236360018,241
2.420000,-1.912874042,-0.245436926,0.306796158,0.025566346,0.200172881,0.009168295,0,-0.236360018,242
2.430000,-1.909806081,-0.245436926,0.306796158,0.025566346,0.197454622,0.011442568,0,-0.236360018,243
2.440000,-1.906738119,-0.245436926,0.294012984,0.025566346,0.193815258,0.012961776,0,-0.236360018,244
2.450000,-1.903670158,-0.244669936,0.281229811,0.025566346,0.189454835,0.007329590,0,-0.236360018,245
2.460000,-1.901369187,-0.244669936,0.281229811,0.012783173,0.191194703,0.009713492,0,-0.236360018,246
