t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.900000,1.815466262,0.015339808,0.000000000,0.153398079,-0.055419178,0.059751073,1,1.789221520,90
0.910000,1.815466262,0.016873789,0.000000000,0.153398079,-0.055695486,0.058874283,1,1.789221520,91
0.920000,1.815466262,0.018407769,0.000000000,0.140614906,-0.055888440,0.057179592,1,1.789221520,92
0.930000,1.815466262,0.019941750,-0.012783173,0.127831732,-0.056025823,0.055093016,1,1.789221520,93
0.940000,1.815466262,0.020708741,-0.025566346,0.115048559,-0.056126161,0.059573340,1,1.789221520,94
0.950000,1.814699272,0.022242721,-0.025566346,0.102265386,-0.049553784,0.055852836,1,1.789221520,95
0.960000,1.814699272,0.023009712,-0.012783173,0.089482213,-0.051316615,0.059640263,1,1.789221520,96
0.970000,1.814699272,0.023776702,0.000000000,0.076699039,-0.052500328,0.062464520,1,1.789221520,97
0.980000,1.814699272,0.024543693,-0.012783173,0.089482213,-0.053297963,0.064813291,1,1.789221520,98
0.990000,1.814699272,0.025310683,-0.025566346,0.102265386,-0.053838212,0.067011779,1,1.789221520,99
1.000000,1.813932282,0.026844664,-0.025566346,0.102265386,-0.047558853,0.062628856,1,1.789221520,100
1.010000,1.813932282,0.027611654,-0.012783173,0.089482213,-0.049516775,0.066808885,1,1.789221520,101
1.020000,1.813932282,0.028378645,-0.012783173,0.076699039,-0.050830292,0.070728585,1,1.789221520,102
1.030000,1.813932282,0.029145635,-0.025566346,0.076699039,-0.051714208,0.074641775,1,1.789221520,103
1.040000,1.813165291,0.029912625,-0.025566346,0.076699039,-0.045663704,0.078712773,1,1.789221520,104
1.050000,1.813165291,0.030679616,-0.025566346,0.089482213,-0.047773940,0.083009617,1,1.789221520,105
1.060000,1.813165291,0.031446606,-0.025566346,0.102265386,-0.049188745,0.087542789,1,1.789221520,106
1.070000,1.812398301,0.032980587,-0.025566346,0.102265386,-0.043491912,0.085645739,1,1.789221520,107
1.080000,1.812398301,0.033747577,-0.025566346,0.102265386,-0.045837673,0.092283571,1,1.789221520,108
1.090000,1.812398301,0.034514568,-0.025566346,0.102265386,-0.047409239,0.098496695,1,1.789221520,109
1.100000,1.811631310,0.036048549,-0.025566346,0.115048559,-0.041816658,0.097780410,1,1.789221520,110
1.110000,1.811631310,0.036815539,-0.025566346,0.127831732,-0.044231664,0.105199536,1,1.789221520,111
1.120000,1.811631310,0.038349520,-0.025566346,0.140614906,-0.045849137,0.105203495,1,1.789221520,112
1.130000,1.810864320,0.039883500,-0.025566346,0.153398079,-0.040286906,0.106323609,1,1.789221520,113
1.140000,1.810864320,0.041417481,-0.025566346,0.153398079,-0.042721889,0.108089228,1,1.789221520,114
1.150000,1.810864320,0.042951462,-0.025566346,0.153398079,-0.044352426,0.110158117,1,1.789221520,115
1.160000,1.810097330,0.044485443,-0.025566346,0.166181252,-0.038798647,0.112279532,1,1.789221520,116
1.170000,1.810097330,0.046019424,-0.025566346,0.178964425,-0.041239010,0.114266674,1,1.789221520,117
1.180000,1.810097330,0.048320395,-0.025566346,0.191747598,-0.042872877,0.109327996,1,1.789221520,118
1.190000,1.809330339,0.049854376,-0.025566346,0.191747598,-0.037321063,0.112357349,1,1.789221520,119
1.200000,1.809330339,0.052155347,-0.025566346,0.191747598,-0.039762480,0.107742332,1,1.789221520,120
1.210000,1.809330339,0.053689328,-0.025566346,0.191747598,-0.041396795,0.110648265,1,1.789221520,121
1.220000,1.808563349,0.055990299,-0.025566346,0.191747598,-0.035845023,0.105617653,1,1.789221520,122
1.230000,1.808563349,0.057524280,-0.025566346,0.204530772,-0.038286213,0.107913040,1,1.789221520,123
1.240000,1.808563349,0.059825251,-0.025566346,0.204530772,-0.039920120,0.102141750,1,1.789221520,124
1.250000,1.807796359,0.062126222,-0.025566346,0.204530772,-0.034367821,0.096961520,1,1.789221520,125
1.260000,1.807796359,0.063660203,-0.012783173,0.204530772,-0.036808404,0.098656188,1,1.789221520,126
1.270000,1.807796359,0.065961174,0.000000000,0.204530772,-0.038441650,0.091983194,1,1.789221520,127
1.280000,1.807796359,0.068262145,-0.012783173,0.204530772,-0.039536673,0.085700354,1,1.789221520,128
1.290000,1.807796359,0.069796126,-0.025566346,0.191747598,-0.040272880,0.086158226,1,1.789221520,129
1.300000,1.807029368,0.072097097,-0.025566346,0.178964425,-0.034121859,0.078158727,1,1.789221520,130
1.310000,1.807029368,0.073631078,-0.012783173,0.166181252,-0.036163037,0.077137346,1,1.789221520,131
1.320000,1.807029368,0.075165059,0.000000000,0.153398079,-0.037529759,0.074464716,1,1.789221520,132
1.330000,1.807029368,0.076699039,0.000000000,0.153398079,-0.038446842,0.070523767,1,1.789221520,133
1.340000,1.807029368,0.078233020,0.000000000,0.140614906,-0.039064167,0.065569703,1,1.789221520,134
1.350000,1.807029368,0.079767001,0.000000000,0.127831732,-0.039481653,0.059772575,1,1.789221520,135
1.360000,1.807029368,0.080533991,-0.012783173,0.115048559,-0.039765913,0.059893685,1,1.789221520,136
1.370000,1.807029368,0.082067972,-0.025566346,0.102265386,-0.039961356,0.051008783,1,1.789221520,137
1.380000,1.806262378,0.082834963,-0.025566346,0.089482213,-0.033449570,0.048735911,1,1.789221520,138
1.390000,1.806262378,0.083601953,-0.012783173,0.076699039,-0.035249983,0.044567406,1,1.789221520,139
1.400000,1.806262378,0.084368943,0.000000000,0.076699039,-0.036455938,0.038967331,1,1.789221520,140
1.410000,1.806262378,0.085135934,0.000000000,0.063915866,-0.037265589,0.032244979,1,1.789221520,141
1.420000,1.806262378,0.085902924,0.000000000,0.051132693,-0.037811036,0.024606464,1,1.789221520,142
1.430000,1.806262378,0.085902924,0.000000000,0.038349520,-0.038180348,0.022837127,1,1.789221520,143
1.440000,1.806262378,0.086669915,0.000000000,0.025566346,-0.038432236,0.012028745,1,1.789221520,144
1.450000,1.806262378,0.086669915,0.000000000,0.025566346,-0.038605842,0.007810043,1,1.789221520,145
1.460000,1.806262378,0.086669915,-0.012783173,0.025566346,-0.038727259,0.001680481,1,1.789221520,146
1.470000,1.806262378,0.087436905,-0.025566346,0.025566346,-0.038813884,-0.012539145,1,1.789221520,147
1.480000,1.805495387,0.087436905,-0.025566346,0.012783173,-0.032229298,-0.019536685,1,1.789221520,148
1.490000,1.805495387,0.087436905,-0.012783173,-0.012783173,-0.033980921,-0.028023731,1,1.789221520,149
1.500000,1.805495387,0.087436905,0.000000000,-0.025566346,-0.035154095,-0.037672172,1,1.789221520,150
1.510000,1.805495387,0.086669915,0.000000000,-0.025566346,-0.035941635,-0.041615331,1,1.789221520,151
1.520000,1.805495387,0.086669915,0.000000000,-0.025566346,-0.036472087,-0.054707209,1,1.789221520,152
1.530000,1.805495387,0.086669915,0.000000000,-0.038349520,-0.036831145,-0.067930951,1,1.789221520,153
1.540000,1.805495387,0.085902924,0.000000000,-0.063915866,-0.037075943,-0.074763306,1,1.789221520,154
1.550000,1.805495387,0.085135934,0.000000000,-0.076699039,-0.037244566,-0.083635876,1,1.789221520,155
1.560000,1.805495387,0.084368943,0.000000000,-0.076699039,-0.037362405,-0.093988344,1,1.789221520,156
1.570000,1.805495387,0.083601953,-0.012783173,-0.089482213,-0.037446390,-0.105399701,1,1.789221520,157
1.580000,1.805495387,0.082834963,-0.025566346,-0.102265386,-0.037507804,-0.117562183,1,1.789221520,158
1.590000,1.804728397,0.081300982,-0.025566346,-0.115048559,-0.030906155,-0.123595936,1,1.789221520,159
1.600000,1.804728397,0.080533991,-0.012783173,-0.140614906,-0.032646147,-0.138319420,1,1.789221520,160
1.610000,1.804728397,0.079000011,0.012783173,-0.178964425,-0.033811311,-0.146017301,1,1.789221520,161
1.620000,1.804728397,0.076699039,0.025566346,-0.217313945,-0.034593256,-0.148457578,1,1.789221520,162
1.630000,1.805495387,0.074398068,0.025566346,-0.230097118,-0.041767738,-0.153439970,1,1.789221520,163
1.640000,1.805495387,0.072097097,0.012783173,-0.242880291,-0.040420228,-0.160001639,1,1.789221520,164
1.650000,1.805495387,0.069796126,0.000000000,-0.268446638,-0.039527313,-0.167473955,1,1.789221520,165
1.660000,1.805495387,0.066728164,0.000000000,-0.306796158,-0.038937460,-0.168736397,1,1.789221520,166
1.670000,1.805495387,0.063660203,0.000000000,-0.345145677,-0.038549650,-0.171798914,1,1.789221520,167
1.680000,1.805495387,0.059825251,0.000000000,-0.370712024,-0.038296535,-0.169210876,1,1.789221520,168
1.690000,1.805495387,0.055990299,0.000000000,-0.396278370,-0.038133215,-0.168820513,1,1.789221520,169
1.700000,1.805495387,0.052155347,0.012783173,-0.434627890,-0.038029761,-0.169729430,1,1.789221520,170
1.710000,1.805495387,0.047553404,0.025566346,-0.472977410,-0.037966215,-0.164690597,1,1.789221520,171
1.720000,1.806262378,0.042184472,0.025566346,-0.498543756,-0.044577294,-0.155008244,1,1.789221520,172
1.730000,1.806262378,0.037582529,0.012783173,-0.511326929,-0.042854436,-0.154847555,1,1.789221520,173
1.740000,1.806262378,0.032213597,0.000000000,-0.524110103,-0.041711545,-0.148084275,1,1.789221520,174
1.750000,1.806262378,0.026844664,0.000000000,-0.536893276,-0.040955298,-0.142888428,1,1.789221520,175
1.760000,1.806262378,0.021475731,0.000000000,-0.549676449,-0.040456813,-0.138570689,1,1.789221520,176
1.770000,1.806262378,0.016106798,0.000000000,-0.562459622,-0.040130170,-0.134671424,1,1.789221520,177
1.780000,1.806262378,0.009970875,0.000000000,-0.575242795,-0.039918089,-0.124236113,1,1.789221520,178
1.790000,1.806262378,0.004601942,-0.012783173,-0.588025969,-0.039782381,-0.122060024,1,1.789221520,179
1.800000,1.806262378,-0.001533981,-0.025566346,-0.588025969,-0.039697590,-0.112438964,1,1.789221520,180
1.810000,1.805495387,-0.007669904,-0.025566346,-0.575242795,-0.032998726,-0.103822993,1,1.789221520,181
1.820000,1.805495387,-0.013038837,-0.012783173,-0.562459622,-0.034674164,-0.102357498,1,1.789221520,182
1.830000,1.805495387,-0.018407769,-0.012783173,-0.562459622,-0.035796547,-0.099355633,1,1.789221520,183
1.840000,1.805495387,-0.024543693,-0.025566346,-0.562459622,-0.036550228,-0.088513993,1,1.789221520,184
1.850000,1.804728397,-0.029912625,-0.025566346,-0.536893276,-0.030410089,-0.085061923,1,1.789221520,185
1.860000,1.804728397,-0.035281558,-0.012783173,-0.511326929,-0.032457755,-0.080232632,1,1.789221520,186
1.870000,1.804728397,-0.039883500,-0.012783173,-0.498543756,-0.033828035,-0.080965448,1,1.789221520,187
1.880000,1.804728397,-0.045252433,-0.025566346,-0.485760583,-0.034746723,-0.072454806,1,1.789221520,188
1.890000,1.803961407,-0.049854376,-0.038349520,-0.472977410,-0.028716334,-0.070397868,1,1.789221520,189
1.900000,1.803961407,-0.054456318,-0.038349520,-0.447411063,-0.030836912,-0.066339722,1,1.789221520,190
1.910000,1.803194416,-0.059058260,-0.038349520,-0.421844717,-0.025607526,-0.060779598,1,1.789221520,191
1.920000,1.803194416,-0.062893212,-0.038349520,-0.396278370,-0.028261850,-0.060698248,1,1.789221520,192
1.930000,1.802427426,-0.066728164,-0.025566346,-0.370712024,-0.023388039,-0.057965742,1,1.789221520,193
1.940000,1.802427426,-0.070563116,-0.025566346,-0.345145677,-0.026279158,-0.053297964,1,1.789221520,194
1.950000,1.802427426,-0.073631078,-0.025566346,-0.319579331,-0.028210972,-0.053820106,1,1.789221520,195
1.960000,1.801660435,-0.076699039,-0.038349520,-0.294012984,-0.022855233,-0.051498528,1,1.789221520,196
1.970000,1.801660435,-0.079767001,-0.038349520,-0.268446638,-0.025424809,-0.047113308,1,1.789221520,197
1.980000,1.800893445,-0.082067972,-0.038349520,-0.242880291,-0.020493990,-0.047832433,1,1.789221520,198
1.990000,1.800893445,-0.084368943,-0.038349520,-0.217313945,-0.023346591,-0.045650795,1,1.789221520,199
2.000000,1.800126455,-0.086669915,-0.038349520,-0.191747598,-0.018604198,-0.041367492,1,1.789221520,200
2.010000,1.800126455,-0.088203895,-0.038349520,-0.166181252,-0.021582161,-0.042163193,1,1.789221520,201
2.020000,1.799359464,-0.089737876,-0.038349520,-0.140614906,-0.016923088,-0.040041241,1,1.789221520,202
2.030000,1.799359464,-0.091271857,-0.038349520,-0.115048559,-0.019956341,-0.035806371,1,1.789221520,203
2.040000,1.798592474,-0.092038847,-0.025566346,-0.089482213,-0.015333872,-0.036643008,1,1.789221520,204
2.050000,1.798592474,-0.092805838,-0.025566346,-0.076699039,-0.018391273,-0.034557001,1,1.789221520,205
2.060000,1.798592474,-0.093572828,-0.025566346,-0.076699039,-0.020432664,-0.030354756,1,1.789221520,206
2.070000,1.797825483,-0.094339818,-0.025566346,-0.063915866,-0.015148698,-0.024573792,1,1.789221520,207
2.080000,1.797825483,-0.095106809,-0.025566346,-0.051132693,-0.017764845,-0.017572374,1,1.789221520,208
2.090000,1.797825483,-0.095106809,-0.025566346,-0.038349520,-0.019511811,-0.016237277,1,1.789221520,209
2.100000,1.797058493,-0.095873799,-0.025566346,-0.025566346,-0.014031306,-0.005727903,1,1.789221520,210
2.110000,1.797058493,-0.095873799,-0.012783173,-0.012783173,-0.016516172,-0.001718057,1,1.789221520,211
2.120000,1.797058493,-0.095873799,0.000000000,0.000000000,-0.018175361,0.004261446,1,1.789221520,212
2.130000,1.797058493,-0.095873799,-0.012783173,0.000000000,-0.019284100,0.011684138,1,1.789221520,213
2.140000,1.797058493,-0.095873799,-0.025566346,0.000000000,-0.020025871,0.020146241,1,1.789221520,214
2.150000,1.796291503,-0.095873799,-0.025566346,0.000000000,-0.013874980,0.029350530,1,1.789221520,215
2.160000,1.796291503,-0.095873799,-0.012783173,0.012783173,-0.015912667,0.039072198,1,1.789221520,216
2.170000,1.796291503,-0.095873799,0.000000000,0.025566346,-0.017273481,0.049134703,1,1.789221520,217
2.180000,1.796291503,-0.095106809,-0.012783173,0.038349520,-0.018183047,0.052745652,1,1.789221520,218
2.190000,1.796291503,-0.095106809,-0.025566346,0.038349520,-0.018791781,0.064781787,1,1.789221520,219
2.200000,1.795524512,-0.094339818,-0.025566346,0.038349520,-0.012551943,0.069566602,1,1.789221520,220
2.210000,1.795524512,-0.094339818,-0.012783173,0.051132693,-0.014530075,0.082189996,1,1.789221520,221
2.220000,1.795524512,-0.093572828,-0.012783173,0.063915866,-0.015850931,0.087117539,1,1.789221520,222
2.230000,1.795524512,-0.092805838,-0.025566346,0.089482213,-0.016733603,0.092885803,1,1.789221520,223
2.240000,1.794757522,-0.092038847,-0.025566346,0.102265386,-0.010676134,0.099023150,1,1.789221520,224
2.250000,1.794757522,-0.090504866,-0.012783173,0.115048559,-0.012775591,0.098552916,1,1.789221520,225
2.260000,1.794757522,-0.089737876,0.000000000,0.115048559,-0.014177073,0.106286425,1,1.789221520,226
2.270000,1.794757522,-0.088203895,-0.012783173,0.115048559,-0.015113241,0.106539616,1,1.789221520,227
2.280000,1.794757522,-0.087436905,-0.025566346,0.127831732,-0.015739198,0.114423992,1,1.789221520,228
2.290000,1.793990531,-0.085902924,-0.025566346,0.140614906,-0.009510330,0.114446180,1,1.789221520,229
2.300000,1.793990531,-0.084368943,-0.012783173,0.166181252,-0.011495265,0.115196787,1,1.789221520,230
2.310000,1.793990531,-0.082834963,0.000000000,0.178964425,-0.012820144,0.116266879,1,1.789221520,231
2.320000,1.793990531,-0.080533991,-0.012783173,0.178964425,-0.013704987,0.110735735,1,1.789221520,232
2.330000,1.793990531,-0.079000011,-0.025566346,0.178964425,-0.014296472,0.113421158,1,1.789221520,233
2.340000,1.793223541,-0.077466030,-0.025566346,0.191747598,-0.008044368,0.115281991,1,1.789221520,234
2.350000,1.793223541,-0.075165059,-0.012783173,0.204530772,-0.010013555,0.109778621,1,1.789221520,235
2.360000,1.793223541,-0.072864087,0.000000000,0.204530772,-0.011327681,0.105334907,1,1.789221520,236
2.370000,1.793223541,-0.071330107,0.000000000,0.204530772,-0.012205099,0.108078765,1,1.789221520,237
2.380000,1.793223541,-0.069029135,0.000000000,0.204530772,-0.012791378,0.102663687,1,1.789221520,238
2.390000,1.793223541,-0.066728164,-0.012783173,0.204530772,-0.013183565,0.097778194,1,1.789221520,239
2.400000,1.793223541,-0.065194183,-0.025566346,0.191747598,-0.013446357,0.099726643,1,1.789221520,240
2.410000,1.792456551,-0.062893212,-0.025566346,0.191747598,-0.006974869,0.093280153,1,1.789221520,241
2.420000,1.792456551,-0.061359232,-0.012783173,0.204530772,-0.008797544,0.093853680,1,1.789221520,242
2.430000,1.792456551,-0.059058260,0.000000000,0.204530772,-0.010013740,0.086156152,1,1.789221520,243
2.440000,1.792456551,-0.056757289,0.000000000,0.191747598,-0.010825615,0.078913047,1,1.789221520,244
2.450000,1.792456551,-0.055223308,0.000000000,0.166181252,-0.011367944,0.078453359,1,1.789221520,245
2.460000,1.792456551,-0.053689328,0.000000000,0.153398079,-0.011730575,0.076212650,1,1.789221520,246
2.470000,1.792456551,-0.052155347,0.000000000,0.153398079,-0.011973407,0.072617137,1,1.789221520,247
2.480000,1.792456551,-0.050621366,0.000000000,0.153398079,-0.012136373,0.067950879,1,1.789221520,248
2.490000,1.792456551,-0.049087385,0.012783173,0.140614906,-0.012246096,0.062403166,1,1.789221520,249
2.500000,1.792456551,-0.047553404,0.025566346,0.115048559,-0.012320323,0.056100108,1,1.789221520,250
2.510000,1.793223541,-0.046786414,0.025566346,0.102265386,-0.019018903,0.055773713,1,1.789221520,251
2.520000,1.793223541,-0.046019424,0.012783173,0.102265386,-0.017350034,0.053128218,1,1.789221520,252
2.530000,1.793223541,-0.044485443,0.000000000,0.102265386,-0.016238788,0.042120937,1,1.789221520,253
2.540000,1.793223541,-0.043718452,0.000000000,0.076699039,-0.015499292,0.038155032,1,1.789221520,254
2.550000,1.793223541,-0.042951462,0.000000000,0.051132693,-0.015007628,0.032579585,1,1.789221520,255
2.560000,1.793223541,-0.042951462,0.000000000,0.051132693,-0.014681187,0.032411177,1,1.789221520,256
