t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.250000,-1.053844801,0.004601942,-0.012783173,-0.051132693,-0.045918516,-0.065990679,1,-1.078438355,25
0.260000,-1.053844801,0.004601942,0.000000000,-0.051132693,-0.047266493,-0.077956976,1,-1.078438355,26
0.270000,-1.053844801,0.003834952,-0.012783173,-0.063915866,-0.048173342,-0.081981121,1,-1.078438355,27
0.280000,-1.053844801,0.003067962,-0.025566346,-0.089482213,-0.048786106,-0.086713570,1,-1.078438355,28
0.290000,-1.054611792,0.002300971,-0.025566346,-0.102265386,-0.042554796,-0.091778441,1,-1.078438355,29
0.300000,-1.054611792,0.000766990,-0.012783173,-0.102265386,-0.044544454,-0.090294612,1,-1.078438355,30
0.310000,-1.054611792,0.000000000,0.000000000,-0.102265386,-0.045878836,-0.097086956,1,-1.078438355,31
0.320000,-1.054611792,-0.000766990,0.000000000,-0.115048559,-0.046776366,-0.103064065,1,-1.078438355,32
0.330000,-1.054611792,-0.002300971,-0.012783173,-0.127831732,-0.047382661,-0.101648510,1,-1.078438355,33
0.340000,-1.054611792,-0.003834952,-0.025566346,-0.127831732,-0.047794800,-0.101270090,1,-1.078438355,34
0.350000,-1.055378782,-0.004601942,-0.025566346,-0.127831732,-0.041429484,-0.108064900,1,-1.078438355,35
0.360000,-1.055378782,-0.006135923,-0.012783173,-0.140614906,-0.043329550,-0.106691883,1,-1.078438355,36
0.370000,-1.055378782,-0.007669904,0.000000000,-0.153398079,-0.044603948,-0.105843194,1,-1.078438355,37
0.380000,-1.055378782,-0.009203885,-0.012783173,-0.153398079,-0.045461232,-0.105177595,1,-1.078438355,38
0.390000,-1.055378782,-0.010737866,-0.025566346,-0.166181252,-0.046040442,-0.104467513,1,-1.078438355,39
0.400000,-1.056145772,-0.012271846,-0.025566346,-0.178964425,-0.039786251,-0.103561148,1,-1.078438355,40
0.410000,-1.056145772,-0.014572817,-0.012783173,-0.178964425,-0.041760145,-0.095709199,1,-1.078438355,41
0.420000,-1.056145772,-0.016106798,0.000000000,-0.166181252,-0.043083505,-0.095843752,1,-1.078438355,42
0.430000,-1.056145772,-0.017640779,-0.012783173,-0.153398079,-0.043973175,-0.094999840,1,-1.078438355,43
0.440000,-1.056145772,-0.019174760,-0.025566346,-0.166181252,-0.044573720,-0.093336657,1,-1.078438355,44
0.450000,-1.056912763,-0.020708741,-0.025566346,-0.178964425,-0.038333497,-0.090960250,1,-1.078438355,45
0.460000,-1.056912763,-0.023009712,-0.012783173,-0.178964425,-0.040316447,-0.081293217,1,-1.078438355,46
0.470000,-1.056912763,-0.024543693,-0.012783173,-0.153398079,-0.041645588,-0.079382241,1,-1.078438355,47
0.480000,-1.056912763,-0.026077673,-0.025566346,-0.127831732,-0.042538858,-0.076338754,1,-1.078438355,48
0.490000,-1.057679753,-0.026844664,-0.025566346,-0.127831732,-0.036493529,-0.079020900,1,-1.078438355,49
0.500000,-1.057679753,-0.028378645,-0.025566346,-0.127831732,-0.038606152,-0.072568991,1,-1.078438355,50
0.510000,-1.057679753,-0.029912625,-0.025566346,-0.127831732,-0.040021488,-0.065996092,1,-1.078438355,51
0.520000,-1.058446744,-0.030679616,-0.025566346,-0.115048559,-0.034323947,-0.065822925,1,-1.078438355,52
0.530000,-1.058446744,-0.032213597,-0.025566346,-0.102265386,-0.036668173,-0.056964851,1,-1.078438355,53
0.540000,-1.058446744,-0.032980587,-0.025566346,-0.102265386,-0.038237655,-0.054932989,1,-1.078438355,54
0.550000,-1.059213734,-0.033747577,-0.025566346,-0.102265386,-0.032642623,-0.051148390,1,-1.078438355,55
0.560000,-1.059213734,-0.035281558,-0.025566346,-0.089482213,-0.035054933,-0.039379581,1,-1.078438355,56
0.570000,-1.059213734,-0.036048549,-0.025566346,-0.063915866,-0.036669548,-0.034903864,1,-1.078438355,57
0.580000,-1.059980724,-0.036048549,-0.025566346,-0.051132693,-0.031104349,-0.035634432,1,-1.078438355,58
0.590000,-1.059980724,-0.036815539,-0.025566346,-0.051132693,-0.033536292,-0.026884219,1,-1.078438355,59
0.600000,-1.059980724,-0.037582529,-0.025566346,-0.051132693,-0.035163740,-0.017781374,1,-1.078438355,60
0.610000,-1.060747715,-0.037582529,-0.025566346,-0.038349520,-0.029606840,-0.014923339,1,-1.078438355,61
0.620000,-1.060747715,-0.038349520,-0.012783173,-0.025566346,-0.032044061,-0.003276623,1,-1.078438355,62
0.630000,-1.060747715,-0.038349520,-0.012783173,-0.012783173,-0.033674771,0.001613522,1,-1.078438355,63
0.640000,-1.060747715,-0.038349520,-0.025566346,0.000000000,-0.034767809,0.008290370,1,-1.078438355,64
0.650000,-1.061514705,-0.038349520,-0.025566346,0.000000000,-0.028854380,0.016265724,1,-1.078438355,65
0.660000,-1.061514705,-0.038349520,-0.025566346,0.000000000,-0.031053658,0.025190934,1,-1.078438355,66
0.670000,-1.061514705,-0.038349520,-0.025566346,0.012783173,-0.032525485,0.034815646,1,-1.078438355,67
0.680000,-1.062281696,-0.038349520,-0.025566346,0.025566346,-0.026864328,0.044950286,1,-1.078438355,68
0.690000,-1.062281696,-0.037582529,-0.012783173,0.038349520,-0.029231531,0.048808798,1,-1.078438355,69
0.700000,-1.062281696,-0.037582529,-0.012783173,0.038349520,-0.030815052,0.061293987,1,-1.078438355,70
0.710000,-1.062281696,-0.036815539,-0.025566346,0.038349520,-0.031876118,0.066746211,1,-1.078438355,71
0.720000,-1.063048686,-0.036815539,-0.025566346,0.051132693,-0.025940865,0.080256254,1,-1.078438355,72
0.730000,-1.063048686,-0.036048549,-0.025566346,0.063915866,-0.028125082,0.086285666,1,-1.078438355,73
0.740000,-1.063048686,-0.035281558,-0.025566346,0.089482213,-0.029586356,0.093377676,1,-1.078438355,74
0.750000,-1.063815676,-0.034514568,-0.025566346,0.102265386,-0.023917652,0.101070375,1,-1.078438355,75
0.760000,-1.063815676,-0.032980587,-0.025566346,0.115048559,-0.026279313,0.102373479,1,-1.078438355,76
0.770000,-1.063815676,-0.032213597,-0.025566346,0.115048559,-0.027858628,0.112050443,1,-1.078438355,77
0.780000,-1.064582667,-0.030679616,-0.025566346,0.115048559,-0.022268362,0.114395900,1,-1.078438355,78
0.790000,-1.064582667,-0.029912625,-0.012783173,0.127831732,-0.024682060,0.124551665,1,-1.078438355,79
0.800000,-1.064582667,-0.028378645,-0.012783173,0.153398079,-0.026295810,0.126973319,1,-1.078438355,80
0.810000,-1.064582667,-0.026844664,-0.025566346,0.191747598,-0.027376262,0.130172322,1,-1.078438355,81
0.820000,-1.065349657,-0.024543693,-0.025566346,0.204530772,-0.021453165,0.127046830,1,-1.078438355,82
0.830000,-1.065349657,-0.022242721,-0.025566346,0.204530772,-0.023644720,0.125686882,1,-1.078438355,83
0.840000,-1.065349657,-0.020708741,-0.025566346,0.204530772,-0.025110119,0.132048760,1,-1.078438355,84
0.850000,-1.066116648,-0.018407769,-0.025566346,0.230097118,-0.019443398,0.130637696,1,-1.078438355,85
0.860000,-1.066116648,-0.016106798,-0.025566346,0.255663465,-0.021805614,0.130087981,1,-1.078438355,86
0.870000,-1.066116648,-0.013038837,-0.025566346,0.268446638,-0.023384532,0.123392660,1,-1.078438355,87
0.880000,-1.066883638,-0.010737866,-0.025566346,0.268446638,-0.017793234,0.125256996,1,-1.078438355,88
0.890000,-1.066883638,-0.007669904,-0.012783173,0.268446638,-0.020205477,0.119984239,1,-1.078438355,89
0.900000,-1.066883638,-0.005368933,-0.012783173,0.281229811,-0.021817491,0.122719833,1,-1.078438355,90
0.910000,-1.066883638,-0.002300971,-0.025566346,0.294012984,-0.022896018,0.117981425,1,-1.078438355,91
0.920000,-1.067650628,0.000766990,-0.025566346,0.306796158,-0.016970871,0.114387506,1,-1.078438355,92
0.930000,-1.067650628,0.003834952,-0.012783173,0.306796158,-0.019160291,0.111509686,1,-1.078438355,93
0.940000,-1.067650628,0.006902914,0.000000000,0.306796158,-0.020623501,0.109073684,1,-1.078438355,94
0.950000,-1.067650628,0.009970875,-0.012783173,0.294012984,-0.021602570,0.106876296,1,-1.078438355,95
0.960000,-1.067650628,0.013038837,-0.025566346,0.281229811,-0.022258879,0.104844371,1,-1.078438355,96
0.970000,-1.068417619,0.015339808,-0.025566346,0.281229811,-0.016051997,0.109569836,1,-1.078438355,97
0.980000,-1.068417619,0.018407769,-0.012783173,0.294012984,-0.018053339,0.106004966,1,-1.078438355,98
0.990000,-1.068417619,0.021475731,0.000000000,0.306796158,-0.019390907,0.103032304,1,-1.078438355,99
1.000000,-1.068417619,0.024543693,0.000000000,0.306796158,-0.020285960,0.100388093,1,-1.078438355,100
1.010000,-1.068417619,0.027611654,0.000000000,0.306796158,-0.020886001,0.097851168,1,-1.078438355,101
1.020000,-1.068417619,0.030679616,0.000000000,0.294012984,-0.021289370,0.095246580,1,-1.078438355,102
1.030000,-1.068417619,0.033747577,0.000000000,0.281229811,-0.021561622,0.092430731,1,-1.078438355,103
1.040000,-1.068417619,0.036048549,0.000000000,0.281229811,-0.021746464,0.095929144,1,-1.078438355,104
1.050000,-1.068417619,0.039116510,-0.012783173,0.281229811,-0.021873032,0.090645863,1,-1.078438355,105
1.060000,-1.068417619,0.042184472,-0.025566346,0.268446638,-0.021960751,0.085467092,1,-1.078438355,106
1.070000,-1.069184609,0.044485443,-0.025566346,0.255663465,-0.015374553,0.086838688,1,-1.078438355,107
1.080000,-1.069184609,0.046786414,-0.012783173,0.255663465,-0.017122763,0.086274121,1,-1.078438355,108
1.090000,-1.069184609,0.049854376,0.000000000,0.242880291,-0.018291320,0.077603529,1,-1.078438355,109
1.100000,-1.069184609,0.052155347,0.000000000,0.217313945,-0.019073443,0.076145289,1,-1.078438355,110
1.110000,-1.069184609,0.053689328,0.000000000,0.204530772,-0.019597943,0.079839976,1,-1.078438355,111
1.120000,-1.069184609,0.055990299,0.000000000,0.204530772,-0.019950694,0.074018781,1,-1.078438355,112
1.130000,-1.069184609,0.058291270,0.012783173,0.191747598,-0.020188946,0.067822021,1,-1.078438355,113
1.140000,-1.069184609,0.059825251,0.025566346,0.166181252,-0.020350866,0.067855253,1,-1.078438355,114
1.150000,-1.068417619,0.061359232,0.025566346,0.153398079,-0.027109913,0.065738411,1,-1.078438355,115
1.160000,-1.068417619,0.062893212,0.012783173,0.153398079,-0.025483362,0.062020628,1,-1.078438355,116
1.170000,-1.068417619,0.064427193,0.000000000,0.140614906,-0.024402335,0.057067906,1,-1.078438355,117
1.180000,-1.068417619,0.065961174,0.000000000,0.115048559,-0.023684991,0.051124166,1,-1.078438355,118
1.190000,-1.068417619,0.066728164,0.000000000,0.089482213,-0.023210101,0.050999953,1,-1.078438355,119
1.200000,-1.068417619,0.067495155,0.000000000,0.076699039,-0.022896849,0.048451866,1,-1.078438355,120
1.210000,-1.068417619,0.068262145,0.000000000,0.076699039,-0.022691354,0.044120141,1,-1.078438355,121
1.220000,-1.068417619,0.069029135,0.000000000,0.076699039,-0.022557697,0.038431521,1,-1.078438355,122
1.230000,-1.068417619,0.069796126,0.000000000,0.076699039,-0.022471933,0.031670417,1,-1.078438355,123
1.240000,-1.068417619,0.070563116,0.000000000,0.063915866,-0.022418098,0.024026353,1,-1.078438355,124
1.250000,-1.068417619,0.071330107,0.000000000,0.038349520,-0.022385547,0.015625597,1,-1.078438355,125
1.260000,-1.068417619,0.071330107,0.000000000,0.025566346,-0.022367188,0.013200259,1,-1.078438355,126
1.270000,-1.068417619,0.071330107,0.000000000,0.025566346,-0.022358288,0.008454646,1,-1.078438355,127
1.280000,-1.068417619,0.072097097,0.000000000,0.025566346,-0.022355695,-0.004653882,1,-1.078438355,128
1.290000,-1.068417619,0.072097097,0.000000000,0.012783173,-0.022357307,-0.010722131,1,-1.078438355,129
1.300000,-1.068417619,0.072097097,0.000000000,0.000000000,-0.022361721,-0.018400999,1,-1.078438355,130
1.310000,-1.068417619,0.072097097,0.000000000,0.000000000,-0.022368005,-0.027321909,1,-1.078438355,131
1.320000,-1.068417619,0.072097097,-0.012783173,-0.012783173,-0.022375534,-0.037239192,1,-1.078438355,132
1.330000,-1.068417619,0.072097097,-0.025566346,-0.025566346,-0.022383893,-0.047969520,1,-1.078438355,133
1.340000,-1.069184609,0.071330107,-0.025566346,-0.038349520,-0.015744790,-0.052684279,1,-1.078438355,134
1.350000,-1.069184609,0.071330107,-0.012783173,-0.051132693,-0.017457728,-0.066230470,1,-1.078438355,135
1.360000,-1.069184609,0.070563116,0.000000000,-0.063915866,-0.018602772,-0.072911814,1,-1.078438355,136
1.370000,-1.069184609,0.069796126,0.000000000,-0.076699039,-0.019369219,-0.081157070,1,-1.078438355,137
1.380000,-1.069184609,0.069029135,0.012783173,-0.076699039,-0.019883268,-0.090422808,1,-1.078438355,138
1.390000,-1.069184609,0.068262145,0.025566346,-0.076699039,-0.020229052,-0.100320049,1,-1.078438355,139
1.400000,-1.068417619,0.067495155,0.025566346,-0.089482213,-0.027110677,-0.110562769,1,-1.078438355,140
1.410000,-1.068417619,0.066728164,0.012783173,-0.115048559,-0.025565843,-0.120933566,1,-1.078438355,141
1.420000,-1.068417619,0.065194183,0.000000000,-0.140614906,-0.024539295,-0.124612757,1,-1.078438355,142
1.430000,-1.068417619,0.063660203,0.000000000,-0.153398079,-0.023858269,-0.129810825,1,-1.078438355,143
1.440000,-1.068417619,0.062126222,0.000000000,-0.166181252,-0.023407592,-0.135838744,1,-1.078438355,144
1.450000,-1.068417619,0.060592241,0.000000000,-0.191747598,-0.023110482,-0.142214226,1,-1.078438355,145
1.460000,-1.068417619,0.058291270,0.000000000,-0.217313945,-0.022915748,-0.141987904,1,-1.078438355,146
1.470000,-1.068417619,0.055990299,0.000000000,-0.230097118,-0.022789266,-0.143330284,1,-1.078438355,147
1.480000,-1.068417619,0.053689328,0.000000000,-0.242880291,-0.022708284,-0.145552713,1,-1.078438355,148
1.490000,-1.068417619,0.051388356,0.000000000,-0.268446638,-0.022657637,-0.148196005,1,-1.078438355,149
1.500000,-1.068417619,0.048320395,0.000000000,-0.306796158,-0.022627213,-0.144305937,1,-1.078438355,150
1.510000,-1.068417619,0.045252433,0.012783173,-0.332362504,-0.022610270,-0.142029961,1,-1.078438355,151
1.520000,-1.068417619,0.041417481,0.025566346,-0.345145677,-0.022602315,-0.134015687,1,-1.078438355,152
1.530000,-1.067650628,0.038349520,0.025566346,-0.345145677,-0.029248369,-0.134793142,1,-1.078438355,153
1.540000,-1.067650628,0.034514568,0.012783173,-0.345145677,-0.027546744,-0.128481303,1,-1.078438355,154
1.550000,-1.067650628,0.031446606,0.000000000,-0.357928851,-0.026415924,-0.130060360,1,-1.078438355,155
1.560000,-1.067650628,0.027611654,0.000000000,-0.370712024,-0.025665639,-0.123949401,1,-1.078438355,156
1.570000,-1.067650628,0.023776702,0.000000000,-0.383495197,-0.025169046,-0.118680675,1,-1.078438355,157
1.580000,-1.067650628,0.019941750,-0.012783173,-0.383495197,-0.024841579,-0.113806342,1,-1.078438355,158
1.590000,-1.067650628,0.016106798,-0.025566346,-0.383495197,-0.024626864,-0.109027758,1,-1.078438355,159
1.600000,-1.068417619,0.012271846,-0.025566346,-0.383495197,-0.017839299,-0.104145745,1,-1.078438355,160
1.610000,-1.068417619,0.008436894,-0.012783173,-0.383495197,-0.019453520,-0.099027433,1,-1.078438355,161
1.620000,-1.068417619,0.004601942,0.000000000,-0.383495197,-0.020533007,-0.093584160,1,-1.078438355,162
1.630000,-1.068417619,0.000766990,0.000000000,-0.370712024,-0.021256005,-0.087756734,1,-1.078438355,163
1.640000,-1.068417619,-0.003067962,0.000000000,-0.357928851,-0.021741344,-0.081505611,1,-1.078438355,164
1.650000,-1.068417619,-0.006135923,-0.012783173,-0.345145677,-0.022068244,-0.081452362,1,-1.078438355,165
1.660000,-1.068417619,-0.009970875,-0.025566346,-0.332362504,-0.022289517,-0.072579584,1,-1.078438355,166
1.670000,-1.069184609,-0.013038837,-0.025566346,-0.306796158,-0.015792356,-0.070443214,1,-1.078438355,167
1.680000,-1.069184609,-0.016106798,-0.025566346,-0.281229811,-0.017599923,-0.066494187,1,-1.078438355,168
1.690000,-1.069184609,-0.018407769,-0.025566346,-0.268446638,-0.018808052,-0.067816985,1,-1.078438355,169
1.700000,-1.069951600,-0.021475731,-0.025566346,-0.255663465,-0.012968539,-0.059702809,1,-1.078438355,170
1.710000,-1.069951600,-0.023776702,-0.025566346,-0.230097118,-0.015214283,-0.057913335,1,-1.078438355,171
1.720000,-1.069951600,-0.026077673,-0.025566346,-0.191747598,-0.016714274,-0.054036657,1,-1.078438355,172
1.730000,-1.070718590,-0.027611654,-0.025566346,-0.166181252,-0.011069080,-0.055248694,1,-1.078438355,173
1.740000,-1.070718590,-0.029145635,-0.025566346,-0.153398079,-0.013444113,-0.053549624,1,-1.078438355,174
1.750000,-1.070718590,-0.030679616,-0.025566346,-0.140614906,-0.015030042,-0.049742073,1,-1.078438355,175
1.760000,-1.071485580,-0.032213597,-0.025566346,-0.127831732,-0.009441885,-0.044361041,1,-1.078438355,176
1.770000,-1.071485580,-0.032980587,-0.025566346,-0.115048559,-0.011854687,-0.044411129,1,-1.078438355,177
1.780000,-1.071485580,-0.034514568,-0.025566346,-0.102265386,-0.013465539,-0.035130287,1,-1.078438355,178
1.790000,-1.072252571,-0.035281558,-0.025566346,-0.076699039,-0.007893741,-0.032245259,1,-1.078438355,179
1.800000,-1.072252571,-0.036048549,-0.012783173,-0.051132693,-0.010317195,-0.027346964,1,-1.078438355,180
1.810000,-1.072252571,-0.036048549,-0.012783173,-0.051132693,-0.011934892,-0.027666945,1,-1.078438355,181
1.820000,-1.072252571,-0.036815539,-0.025566346,-0.051132693,-0.013015419,-0.018616411,1,-1.078438355,182
1.830000,-1.073019561,-0.037582529,-0.025566346,-0.038349520,-0.007089815,-0.009403324,1,-1.078438355,183
1.840000,-1.073019561,-0.037582529,-0.012783173,-0.025566346,-0.009277142,-0.006705168,1,-1.078438355,184
1.850000,-1.073019561,-0.037582529,0.000000000,-0.025566346,-0.010737166,-0.002210349,1,-1.078438355,185
1.860000,-1.073019561,-0.038349520,0.000000000,-0.025566346,-0.011712322,0.010132005,1,-1.078438355,186
1.870000,-1.073019561,-0.038349520,-0.012783173,-0.012783173,-0.012364232,0.014946697,1,-1.078438355,187
1.880000,-1.073019561,-0.038349520,-0.025566346,0.012783173,-0.012800645,0.020862369,1,-1.078438355,188
1.890000,-1.073786552,-0.038349520,-0.025566346,0.025566346,-0.006445376,0.027484279,1,-1.078438355,189
1.900000,-1.073786552,-0.037582529,-0.012783173,0.025566346,-0.008346004,0.027945368,1,-1.078438355,190
1.910000,-1.073786552,-0.037582529,0.000000000,0.025566346,-0.009614639,0.037086218,1,-1.078438355,191
1.920000,-1.073786552,-0.037582529,0.000000000,0.025566346,-0.010461947,0.045840682,1,-1.078438355,192
1.930000,-1.073786552,-0.036815539,0.000000000,0.038349520,-0.011028370,0.047613232,1,-1.078438355,193
1.940000,-1.073786552,-0.036815539,-0.012783173,0.038349520,-0.011407535,0.057403327,1,-1.078438355,194
1.950000,-1.073786552,-0.036048549,-0.025566346,0.038349520,-0.011661863,0.059616205,1,-1.078438355,195
1.960000,-1.074553542,-0.036048549,-0.025566346,0.051132693,-0.005184948,0.069396234,1,-1.078438355,196
1.970000,-1.074553542,-0.035281558,-0.012783173,0.063915866,-0.007004223,0.071245269,1,-1.078438355,197
1.980000,-1.074553542,-0.034514568,0.000000000,0.076699039,-0.008218368,0.073736989,1,-1.078438355,198
1.990000,-1.074553542,-0.033747577,0.000000000,0.076699039,-0.009029093,0.076482143,1,-1.078438355,199
2.000000,-1.074553542,-0.032980587,0.000000000,0.076699039,-0.009570871,0.079230303,1,-1.078438355,200
2.010000,-1.074553542,-0.032213597,-0.012783173,0.076699039,-0.009933352,0.081814434,1,-1.078438355,201
2.020000,-1.074553542,-0.031446606,-0.025566346,0.089482213,-0.010176300,0.084123098,1,-1.078438355,202
2.030000,-1.075320532,-0.030679616,-0.025566346,0.102265386,-0.003691544,0.086081917,1,-1.078438355,203
2.040000,-1.075320532,-0.029145635,-0.012783173,0.102265386,-0.005505335,0.080993207,1,-1.078438355,204
2.050000,-1.075320532,-0.028378645,0.000000000,0.089482213,-0.006715569,0.083823464,1,-1.078438355,205
2.060000,-1.075320532,-0.027611654,0.000000000,0.089482213,-0.007523430,0.085630660,1,-1.078438355,206
2.070000,-1.075320532,-0.026844664,0.000000000,0.102265386,-0.008063044,0.086589284,1,-1.078438355,207
2.080000,-1.075320532,-0.025310683,0.000000000,0.115048559,-0.008423826,0.080167561,1,-1.078438355,208
2.090000,-1.075320532,-0.024543693,0.000000000,0.115048559,-0.008665386,0.081442593,1,-1.078438355,209
2.100000,-1.075320532,-0.023009712,0.000000000,0.102265386,-0.008827466,0.074898073,1,-1.078438355,210
2.110000,-1.075320532,-0.022242721,0.000000000,0.102265386,-0.008936558,0.075757339,1,-1.078438355,211
2.120000,-1.075320532,-0.021475731,0.000000000,0.102265386,-0.009010326,0.075249591,1,-1.078438355,212
2.130000,-1.075320532,-0.019941750,0.000000000,0.102265386,-0.009060543,0.067015453,1,-1.078438355,213
2.140000,-1.075320532,-0.019174760,0.000000000,0.089482213,-0.009095061,0.066246958,1,-1.078438355,214
2.150000,-1.075320532,-0.018407769,0.000000000,0.089482213,-0.009119112,0.064152438,1,-1.078438355,215
2.160000,-1.075320532,-0.017640779,0.000000000,0.102265386,-0.009136185,0.061006620,1,-1.078438355,216
2.170000,-1.075320532,-0.016106798,0.000000000,0.089482213,-0.009148607,0.050344557,1,-1.078438355,217
2.180000,-1.075320532,-0.015339808,0.000000000,0.063915866,-0.009157927,0.047287901,1,-1.078438355,218
2.190000,-1.075320532,-0.015339808,0.000000000,0.051132693,-0.009165180,0.049646080,1,-1.078438355,219
2.200000,-1.075320532,-0.014572817,0.000000000,0.063915866,-0.009171054,0.042662851,1,-1.078438355,220
2.210000,-1.075320532,-0.013805827,0.000000000,0.063915866,-0.009176010,0.035420243,1,-1.078438355,221
2.220000,-1.075320532,-0.013038837,0.000000000,0.051132693,-0.009180353,0.027836937,1,-1.078438355,222
2.230000,-1.075320532,-0.013038837,0.000000000,0.038349520,-0.009184288,0.026506652,1,-1.078438355,223
2.240000,-1.075320532,-0.012271846,0.000000000,0.038349520,-0.009187950,0.016393417,1,-1.078438355,224
2.250000,-1.075320532,-0.012271846,0.000000000,0.038349520,-0.009191431,0.013040793,1,-1.078438355,225
2.260000,-1.075320532,-0.011504856,0.000000000,0.025566346,-0.009194791,0.001243446,1,-1.078438355,226
2.270000,-1.075320532,-0.011504856,0.000000000,0.012783173,-0.009198070,-0.003567972,1,-1.078438355,227
2.280000,-1.075320532,-0.011504856,0.000000000,0.000000000,-0.009201295,-0.010026051,1,-1.078438355,228
2.290000,-1.075320532,-0.011504856,0.000000000,0.000000000,-0.009204485,-0.017749987,1,-1.078438355,229
2.300000,-1.075320532,-0.011504856,0.000000000,0.000000000,-0.009207650,-0.026467338,1,-1.078438355,230
2.310000,-1.075320532,-0.011504856,0.000000000,-0.012783173,-0.009210800,-0.035938048,1,-1.078438355,231
2.320000,-1.075320532,-0.011504856,0.000000000,-0.025566346,-0.009213939,-0.045977422,1,-1.078438355,232
2.330000,-1.075320532,-0.012271846,0.000000000,-0.038349520,-0.009217071,-0.049791851,1,-1.078438355,233
2.340000,-1.075320532,-0.012271846,0.000000000,-0.051132693,-0.009220198,-0.062250968,1,-1.078438355,234
2.350000,-1.075320532,-0.013038837,0.000000000,-0.051132693,-0.009223322,-0.067673544,1,-1.078438355,235
2.360000,-1.075320532,-0.013805827,0.000000000,-0.051132693,-0.009226444,-0.074498346,1,-1.078438355,236
2.370000,-1.075320532,-0.013805827,0.000000000,-0.051132693,-0.009229565,-0.088836609,1,-1.078438355,237
2.380000,-1.075320532,-0.014572817,0.000000000,-0.076699039,-0.009232685,-0.095304075,1,-1.078438355,238
2.390000,-1.075320532,-0.015339808,0.000000000,-0.102265386,-0.009235804,-0.102537448,1,-1.078438355,239
2.400000,-1.075320532,-0.016873789,0.012783173,-0.115048559,-0.009238922,-0.103483850,1,-1.078438355,240
2.410000,-1.075320532,-0.017640779,0.025566346,-0.127831732,-0.009242041,-0.112846308,1,-1.078438355,241
2.420000,-1.074553542,-0.019174760,0.025566346,-0.140614906,-0.015893176,-0.114833435,1,-1.078438355,242
2.430000,-1.074553542,-0.020708741,0.012783173,-0.153398079,-0.014192638,-0.117845038,1,-1.078438355,243
2.440000,-1.074553542,-0.022242721,0.000000000,-0.153398079,-0.013060241,-0.121372236,1,-1.078438355,244
2.450000,-1.074553542,-0.023776702,0.000000000,-0.166181252,-0.012306605,-0.125077429,1,-1.078438355,245
2.460000,-1.074553542,-0.025310683,0.000000000,-0.178964425,-0.011805475,-0.128735465,1,-1.078438355,246
