t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.000000,2.613903263,-0.013805827,-0.000000000,-0.000000000,0.062295582,0.038533608,1,2.645035487,0
0.010000,2.613903263,-0.013805827,-0.000000000,-0.000000000,0.062326714,0.038552866,1,2.645035487,1
0.020000,2.613903263,-0.013805827,0.000000000,0.000000000,0.062357847,0.038572123,1,2.645035487,2
0.030000,2.613903263,-0.013805827,0.012783173,0.012783173,0.062388979,0.038591380,1,2.645035487,3
0.040000,2.613903263,-0.013805827,0.025566346,0.025566346,0.062420111,0.038610637,1,2.645035487,4
0.050000,2.614670253,-0.013038837,0.025566346,0.038349520,0.055803226,0.031981877,1,2.645035487,5
0.060000,2.614670253,-0.013038837,0.025566346,0.038349520,0.057538014,0.033704791,1,2.645035487,6
0.070000,2.614670253,-0.012271846,0.025566346,0.025566346,0.058704662,0.028211546,1,2.645035487,7
0.080000,2.615437243,-0.012271846,0.025566346,0.025566346,0.052844531,0.030691213,1,2.645035487,8
0.090000,2.615437243,-0.012271846,0.012783173,0.025566346,0.055083567,0.032350233,1,2.645035487,9
0.100000,2.615437243,-0.011504856,0.012783173,0.025566346,0.056586123,0.026814137,1,2.645035487,10
0.110000,2.615437243,-0.011504856,0.025566346,0.025566346,0.057597694,0.029264981,1,2.645035487,11
0.120000,2.616204234,-0.011504856,0.025566346,0.025566346,0.051633923,0.030904529,1,2.645035487,12
0.130000,2.616204234,-0.010737866,0.025566346,0.038349520,0.053803609,0.025355196,1,2.645035487,13
0.140000,2.616204234,-0.010737866,0.025566346,0.038349520,0.055259678,0.027796961,1,2.645035487,14
0.150000,2.616971224,-0.009970875,0.025566346,0.025566346,0.049591983,0.022782183,1,2.645035487,15
0.160000,2.616971224,-0.009970875,0.025566346,0.025566346,0.051958798,0.025580062,1,2.645035487,16
0.170000,2.616971224,-0.009970875,0.025566346,0.025566346,0.053546029,0.027450455,1,2.645035487,17
0.180000,2.617738215,-0.009203885,0.025566346,0.025566346,0.047965521,0.022054507,1,2.645035487,18
0.190000,2.617738215,-0.009203885,0.025566346,0.025566346,0.050390204,0.024598017,1,2.645035487,19
0.200000,2.617738215,-0.009203885,0.025566346,0.025566346,0.052015759,0.026298576,1,2.645035487,20
0.210000,2.618505205,-0.008436894,0.025566346,0.025566346,0.046460544,0.020789149,1,2.645035487,21
0.220000,2.618505205,-0.008436894,0.025566346,0.025566346,0.048901834,0.023256751,1,2.645035487,22
0.230000,2.618505205,-0.008436894,0.025566346,0.025566346,0.050538204,0.024892705,1,2.645035487,23
0.240000,2.619272195,-0.007669904,0.025566346,0.025566346,0.044989944,0.019254525,1,2.645035487,24
0.250000,2.619272195,-0.007669904,0.012783173,0.025566346,0.047435615,0.021443578,1,2.645035487,25
0.260000,2.619272195,-0.007669904,0.012783173,0.025566346,0.049074650,0.022581100,1,2.645035487,26
0.270000,2.619272195,-0.006902914,0.025566346,0.025566346,0.050175928,0.016209074,1,2.645035487,27
0.280000,2.620039186,-0.006902914,0.025566346,0.012783173,0.044270684,0.017427097,1,2.645035487,28
0.290000,2.620039186,-0.006902914,0.025566346,0.012783173,0.046478109,0.017361276,1,2.645035487,29
0.300000,2.620039186,-0.006902914,0.025566346,0.025566346,0.047958059,0.016256466,1,2.645035487,30
0.310000,2.620806176,-0.006135923,0.025566346,0.025566346,0.042305007,0.007643855,1,2.645035487,31
0.320000,2.620806176,-0.006135923,0.012783173,0.012783173,0.044680305,0.006642631,1,2.645035487,32
0.330000,2.620806176,-0.006135923,0.012783173,0.000000000,0.046271913,0.004412561,1,2.645035487,33
0.340000,2.620806176,-0.006135923,0.025566346,0.000000000,0.047341062,0.001195995,1,2.645035487,34
0.350000,2.621573166,-0.006135923,0.025566346,0.000000000,0.041413887,-0.002845583,1,2.645035487,35
0.360000,2.621573166,-0.006135923,0.025566346,0.000000000,0.043606181,-0.007604599,1,2.645035487,36
0.370000,2.621573166,-0.006135923,0.025566346,0.000000000,0.045075532,-0.013009421,1,2.645035487,37
0.380000,2.622340157,-0.006135923,0.025566346,0.000000000,0.039414902,-0.019012378,1,2.645035487,38
0.390000,2.622340157,-0.006135923,0.025566346,0.000000000,0.041784637,-0.025581772,1,2.645035487,39
0.400000,2.622340157,-0.006135923,0.025566346,-0.012783173,0.043372026,-0.032696554,1,2.645035487,40
0.410000,2.623107147,-0.006135923,0.025566346,-0.025566346,0.037789833,-0.040341856,1,2.645035487,41
0.420000,2.623107147,-0.006902914,0.025566346,-0.038349520,0.040211604,-0.041825808,1,2.645035487,42
0.430000,2.623107147,-0.006902914,0.025566346,-0.038349520,0.041833427,-0.052064721,1,2.645035487,43
0.440000,2.623874138,-0.007669904,0.025566346,-0.038349520,0.036273935,-0.055406709,1,2.645035487,44
0.450000,2.623874138,-0.007669904,0.012783173,-0.051132693,0.038710584,-0.066958151,1,2.645035487,45
0.460000,2.623874138,-0.008436894,0.012783173,-0.063915866,0.040342070,-0.071195673,1,2.645035487,46
0.470000,2.623874138,-0.009203885,0.025566346,-0.076699039,0.041436781,-0.076663284,1,2.645035487,47
0.480000,2.624641128,-0.009970875,0.025566346,-0.076699039,0.035525626,-0.082894371,1,2.645035487,48
0.490000,2.624641128,-0.010737866,0.025566346,-0.076699039,0.037727576,-0.089551151,1,2.645035487,49
0.500000,2.624641128,-0.011504856,0.025566346,-0.089482213,0.039202342,-0.096381712,1,2.645035487,50
0.510000,2.625408118,-0.012271846,0.025566346,-0.102265386,0.033544300,-0.103191377,1,2.645035487,51
0.520000,2.625408118,-0.013805827,0.025566346,-0.115048559,0.035914737,-0.103175596,1,2.645035487,52
0.530000,2.625408118,-0.014572817,0.025566346,-0.127831732,0.037501571,-0.111202941,1,2.645035487,53
0.540000,2.626175109,-0.016106798,0.025566346,-0.140614906,0.031917986,-0.111602123,1,2.645035487,54
0.550000,2.626175109,-0.017640779,0.025566346,-0.153398079,0.034337806,-0.112874999,1,2.645035487,55
0.560000,2.626175109,-0.019174760,0.025566346,-0.153398079,0.035957306,-0.114564342,1,2.645035487,56
0.570000,2.626942099,-0.020708741,0.025566346,-0.153398079,0.030395242,-0.116365255,1,2.645035487,57
0.580000,2.626942099,-0.022242721,0.025566346,-0.166181252,0.032829154,-0.118074390,1,2.645035487,58
0.590000,2.626942099,-0.023776702,0.025566346,-0.178964425,0.034457793,-0.119556098,1,2.645035487,59
0.600000,2.627709090,-0.026077673,0.025566346,-0.191747598,0.028901567,-0.114071846,1,2.645035487,60
