t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.170000,3.078699441,-0.138825261,0.000000000,-0.025566346,0.005732314,-0.007831179,0,-0.145791733,17
0.180000,3.078699441,-0.138825261,0.000000000,-0.012783173,0.014333640,-0.009923581,0,-0.145791733,18
0.190000,3.078699441,-0.138825261,0.000000000,-0.012783173,0.023221415,-0.011320837,0,-0.145791733,19
0.200000,3.078699441,-0.138825261,0.000000000,-0.025566346,0.032196477,-0.012254664,0,-0.145791733,20
0.210000,3.078699441,-0.139592252,0.000000000,-0.025566346,0.041085978,-0.006231520,0,-0.145791733,21
0.220000,3.078699441,-0.139592252,0.000000000,-0.012783173,0.049734595,-0.008354080,0,-0.145791733,22
0.230000,3.078699441,-0.139592252,0.000000000,0.000000000,0.057998664,-0.009771187,0,-0.145791733,23
0.240000,3.078699441,-0.139592252,0.012783173,-0.012783173,0.065742279,-0.010717991,0,-0.145791733,24
0.250000,3.078699441,-0.139592252,0.025566346,-0.025566346,0.072834683,-0.011351261,0,-0.145791733,25
0.260000,3.079466432,-0.140359242,0.025566346,-0.025566346,0.072518773,-0.005127490,0,-0.145791733,26
0.270000,3.079466432,-0.140359242,0.025566346,-0.012783173,0.079767360,-0.007116043,0,-0.145791733,27
0.280000,3.079466432,-0.140359242,0.025566346,0.000000000,0.085657142,-0.008443556,0,-0.145791733,28
0.290000,3.080233422,-0.140359242,0.025566346,-0.012783173,0.083727023,-0.009330376,0,-0.145791733,29
0.300000,3.080233422,-0.140359242,0.025566346,-0.025566346,0.089101176,-0.009923400,0,-0.145791733,30
0.310000,3.080233422,-0.141126232,0.025566346,-0.025566346,0.092942642,-0.003672543,0,-0.145791733,31
0.320000,3.081000412,-0.141126232,0.038349520,-0.012783173,0.088847887,-0.005642783,0,-0.145791733,32
0.330000,3.081000412,-0.141126232,0.038349520,0.000000000,0.091979457,-0.006957832,0,-0.145791733,33
0.340000,3.081767403,-0.141126232,0.038349520,0.000000000,0.086877959,-0.007836086,0,-0.145791733,34
0.350000,3.081767403,-0.141126232,0.038349520,0.000000000,0.088804620,-0.008423144,0,-0.145791733,35
0.360000,3.082534393,-0.141126232,0.038349520,-0.012783173,0.082365837,-0.008816071,0,-0.145791733,36
0.370000,3.082534393,-0.141126232,0.038349520,-0.025566346,0.082866696,-0.009079578,0,-0.145791733,37
0.380000,3.083301384,-0.141893223,0.038349520,-0.025566346,0.074942833,-0.002608787,0,-0.145791733,38
0.390000,3.083301384,-0.141893223,0.038349520,-0.012783173,0.073918827,-0.004432149,0,-0.145791733,39
0.400000,3.084068374,-0.141893223,0.038349520,0.000000000,0.064443308,-0.005649023,0,-0.145791733,40
0.410000,3.084068374,-0.141893223,0.038349520,0.000000000,0.061849522,-0.006461572,0,-0.145791733,41
0.420000,3.084835364,-0.141893223,0.038349520,0.000000000,0.050791871,-0.007004571,0,-0.145791733,42
0.430000,3.084835364,-0.141893223,0.038349520,0.000000000,0.046607453,-0.007367870,0,-0.145791733,43
0.440000,3.085602355,-0.141893223,0.025566346,0.000000000,0.033953238,-0.007611369,0,-0.145791733,44
0.450000,3.085602355,-0.141893223,0.012783173,0.000000000,0.028168032,-0.007775000,0,-0.145791733,45
0.460000,3.085602355,-0.141893223,0.012783173,0.000000000,0.020557967,-0.007885388,0,-0.145791733,46
0.470000,3.085602355,-0.141893223,0.025566346,0.000000000,0.011462917,-0.007960279,0,-0.145791733,47
0.480000,3.086369345,-0.141893223,0.025566346,0.000000000,-0.005538682,-0.008011506,0,-0.145791733,48
0.490000,3.086369345,-0.141893223,0.012783173,0.000000000,-0.015296306,-0.008046957,0,-0.145791733,49
0.500000,3.086369345,-0.141893223,0.000000000,0.000000000,-0.026629347,-0.008071890,0,-0.145791733,50
0.510000,3.086369345,-0.141893223,0.000000000,0.000000000,-0.039281608,-0.008089812,0,-0.145791733,51
0.520000,3.086369345,-0.141893223,0.000000000,0.000000000,-0.053082427,-0.008103059,0,-0.145791733,52
0.530000,3.086369345,-0.141893223,-0.012783173,0.000000000,-0.067918159,-0.008113190,0,-0.145791733,53
0.540000,3.086369345,-0.141893223,-0.025566346,0.000000000,-0.083713176,-0.008121244,0,-0.145791733,54
0.550000,3.085602355,-0.141893223,-0.025566346,0.000000000,-0.093769175,-0.008127912,0,-0.145791733,55
0.560000,3.085602355,-0.141893223,-0.025566346,0.000000000,-0.113052402,-0.008133658,0,-0.145791733,56
0.570000,3.085602355,-0.141893223,-0.025566346,0.000000000,-0.132602509,-0.008138787,0,-0.145791733,57
0.580000,3.084835364,-0.141893223,-0.038349520,0.000000000,-0.145863864,-0.008143506,0,-0.145791733,58
0.590000,3.084835364,-0.141893223,-0.051132693,0.012783173,-0.167876759,-0.008147952,0,-0.145791733,59
0.600000,3.084068374,-0.141893223,-0.063915866,0.025566346,-0.183121941,-0.008152215,0,-0.145791733,60
0.610000,3.083301384,-0.141126232,-0.076699039,0.025566346,-0.200180767,-0.014804374,0,-0.145791733,61
0.620000,3.082534393,-0.141126232,-0.076699039,0.012783173,-0.218587437,-0.013104779,0,-0.145791733,62
0.630000,3.081767403,-0.141126232,-0.076699039,0.000000000,-0.238075901,-0.011973270,0,-0.145791733,63
0.640000,3.081000412,-0.141126232,-0.089482213,0.000000000,-0.258440757,-0.011220486,0,-0.145791733,64
0.650000,3.080233422,-0.141126232,-0.102265386,0.000000000,-0.279530096,-0.010720186,0,-0.145791733,65
0.660000,3.078699441,-0.141126232,-0.115048559,0.012783173,-0.294538893,-0.010388207,0,-0.145791733,66
0.670000,3.077932451,-0.141126232,-0.127831732,0.025566346,-0.318365994,-0.010168443,0,-0.145791733,67
0.680000,3.076398470,-0.140359242,-0.153398079,0.025566346,-0.335388175,-0.016671506,0,-0.145791733,68
0.690000,3.074864489,-0.140359242,-0.178964425,0.012783173,-0.354052686,-0.014872769,0,-0.145791733,69
0.700000,3.072563518,-0.140359242,-0.191747598,0.012783173,-0.367208868,-0.013675422,0,-0.145791733,70
0.710000,3.071029537,-0.140359242,-0.204530772,0.025566346,-0.389540970,-0.012879001,0,-0.145791733,71
0.720000,3.068728566,-0.139592252,-0.230097118,0.038349520,-0.405273412,-0.018997882,0,-0.145791733,72
0.730000,3.066427595,-0.139592252,-0.268446638,0.038349520,-0.422736025,-0.016943279,0,-0.145791733,73
0.740000,3.063359633,-0.138825261,-0.294012984,0.038349520,-0.434651713,-0.022223628,0,-0.145791733,74
0.750000,3.060291672,-0.138825261,-0.319579331,0.038349520,-0.448936244,-0.019610259,0,-0.145791733,75
0.760000,3.057223710,-0.138058271,-0.345145677,0.038349520,-0.464765745,-0.024518352,0,-0.145791733,76
0.770000,3.053388758,-0.138058271,-0.383495197,0.038349520,-0.474867659,-0.021657069,0,-0.145791733,77
0.780000,3.049553806,-0.137291281,-0.421844717,0.038349520,-0.487150045,-0.026400142,0,-0.145791733,78
0.790000,3.044951864,-0.137291281,-0.447411063,0.051132693,-0.494068850,-0.023429101,0,-0.145791733,79
0.800000,3.040349922,-0.136524290,-0.472977410,0.051132693,-0.503372289,-0.028099257,0,-0.145791733,80
0.810000,3.035747979,-0.135757300,-0.511326929,0.051132693,-0.514015194,-0.031727878,0,-0.145791733,81
0.820000,3.030379046,-0.135757300,-0.562459622,0.051132693,-0.518611482,-0.028014380,0,-0.145791733,82
0.830000,3.024243123,-0.134990309,-0.600809142,0.051132693,-0.518338886,-0.032190077,0,-0.145791733,83
0.840000,3.018107200,-0.134223319,-0.626375488,0.051132693,-0.520661955,-0.035489569,0,-0.145791733,84
0.850000,3.011971277,-0.134223319,-0.651941835,0.038349520,-0.524449694,-0.031557164,0,-0.145791733,85
0.860000,3.005068363,-0.133456329,-0.690291355,0.038349520,-0.522300396,-0.035587433,0,-0.145791733,86
0.870000,2.998165450,-0.133456329,-0.728640874,0.051132693,-0.522083754,-0.032142468,0,-0.145791733,87
0.880000,2.990495546,-0.132689338,-0.766990394,0.051132693,-0.516349071,-0.036497954,0,-0.145791733,88
0.890000,2.982825642,-0.131922348,-0.805339914,0.051132693,-0.512965781,-0.039918072,0,-0.145791733,89
0.900000,2.974388748,-0.131922348,-0.843689433,0.038349520,-0.504436204,-0.036066851,0,-0.145791733,90
0.910000,2.965951853,-0.131155357,-0.882038953,0.025566346,-0.498585555,-0.040152010,0,-0.145791733,91
0.920000,2.956747969,-0.131155357,-0.907605299,0.025566346,-0.487886712,-0.036744406,0,-0.145791733,92
0.930000,2.947544084,-0.131155357,-0.933171646,0.025566346,-0.480145305,-0.034477548,0,-0.145791733,93
0.940000,2.938340199,-0.130388367,-0.958737992,0.025566346,-0.474469211,-0.039619205,0,-0.145791733,94
0.950000,2.928369324,-0.130388367,-0.984304339,0.025566346,-0.463641412,-0.036916188,0,-0.145791733,95
0.960000,2.918398449,-0.130388367,-1.009870685,0.025566346,-0.455549693,-0.035119311,0,-0.145791733,96
0.970000,2.908427574,-0.129621377,-1.035437032,0.025566346,-0.449241184,-0.040574545,0,-0.145791733,97
0.980000,2.897689708,-0.129621377,-1.061003378,0.012783173,-0.437408098,-0.038080834,0,-0.145791733,98
0.990000,2.886951843,-0.129621377,-1.086569725,0.000000000,-0.428020531,-0.036423751,0,-0.145791733,99
1.000000,2.876213977,-0.129621377,-1.099352898,0.000000000,-0.420185441,-0.035324418,0,-0.145791733,100
1.010000,2.864709121,-0.129621377,-1.112136071,0.000000000,-0.406617148,-0.034596920,0,-0.145791733,101
1.020000,2.853971256,-0.129621377,-1.124919244,0.000000000,-0.401920719,-0.034117312,0,-0.145791733,102
1.030000,2.842466400,-0.129621377,-1.150485591,0.000000000,-0.390262931,-0.033802963,0,-0.145791733,103
1.040000,2.830961544,-0.129621377,-1.176051937,0.000000000,-0.379972844,-0.033598787,0,-0.145791733,104
1.050000,2.818689698,-0.129621377,-1.188835111,0.000000000,-0.363776077,-0.033468060,0,-0.145791733,105
1.060000,2.807184842,-0.129621377,-1.188835111,0.000000000,-0.356382679,-0.033386298,0,-0.145791733,106
1.070000,2.794912996,-0.129621377,-1.188835111,0.000000000,-0.342023905,-0.033337181,0,-0.145791733,107
1.080000,2.783408140,-0.129621377,-1.201618284,0.000000000,-0.335727434,-0.033309826,0,-0.145791733,108
1.090000,2.771136293,-0.129621377,-1.214401457,-0.012783173,-0.322027943,-0.033296980,0,-0.145791733,109
1.100000,2.758864447,-0.129621377,-1.227184630,-0.025566346,-0.309598136,-0.033293806,0,-0.145791733,110
1.110000,2.746592601,-0.130388367,-1.214401457,-0.025566346,-0.298120056,-0.026649062,0,-0.145791733,111
1.120000,2.734320754,-0.130388367,-1.201618284,-0.025566346,-0.287352342,-0.028360291,0,-0.145791733,112
1.130000,2.722815898,-0.130388367,-1.201618284,-0.025566346,-0.283801888,-0.029506245,0,-0.145791733,113
1.140000,2.710544052,-0.131155357,-1.214401457,-0.038349520,-0.272339993,-0.023627332,0,-0.145791733,114
1.150000,2.698272206,-0.131155357,-1.227184630,-0.038349520,-0.261755884,-0.025848858,0,-0.145791733,115
1.160000,2.686000360,-0.131922348,-1.214401457,-0.025566346,-0.251802770,-0.020686737,0,-0.145791733,116
1.170000,2.673728513,-0.131922348,-1.201618284,-0.025566346,-0.242307188,-0.023385870,0,-0.145791733,117
1.180000,2.662223657,-0.131922348,-1.188835111,-0.025566346,-0.239755706,-0.025189914,0,-0.145791733,118
1.190000,2.649951811,-0.132689338,-1.188835111,-0.038349520,-0.229023265,-0.019749217,0,-0.145791733,119
1.200000,2.638446955,-0.132689338,-1.188835111,-0.038349520,-0.225591058,-0.022262376,0,-0.145791733,120
1.210000,2.626175109,-0.133456329,-1.176051937,-0.038349520,-0.214246801,-0.017294166,0,-0.145791733,121
1.220000,2.614670253,-0.133456329,-1.163268764,-0.038349520,-0.210345301,-0.020122060,0,-0.145791733,122
1.230000,2.603165397,-0.134223319,-1.150485591,-0.038349520,-0.205168498,-0.015363418,0,-0.145791733,123
1.240000,2.591660541,-0.134223319,-1.150485591,-0.051132693,-0.199128161,-0.018330770,0,-0.145791733,124
1.250000,2.580155685,-0.134990309,-1.137702418,-0.051132693,-0.192459291,-0.013664843,0,-0.145791733,125
1.260000,2.568650829,-0.135757300,-1.112136071,-0.051132693,-0.185300954,-0.010045731,0,-0.145791733,126
1.270000,2.557912964,-0.135757300,-1.099352898,-0.038349520,-0.184396994,-0.013772259,0,-0.145791733,127
1.280000,2.547175098,-0.136524290,-1.086569725,-0.038349520,-0.181518283,-0.009611938,0,-0.145791733,128
1.290000,2.535670242,-0.136524290,-1.073786552,-0.038349520,-0.170627025,-0.012977403,0,-0.145791733,129
1.300000,2.525699367,-0.137291281,-1.061003378,-0.038349520,-0.173767072,-0.008576118,0,-0.145791733,130
1.310000,2.514961502,-0.137291281,-1.048220205,-0.051132693,-0.167348506,-0.011780685,0,-0.145791733,131
1.320000,2.504223636,-0.138058271,-1.035437032,-0.051132693,-0.160712891,-0.007271880,0,-0.145791733,132
1.330000,2.494252761,-0.138825261,-1.009870685,-0.051132693,-0.160554980,-0.003756493,0,-0.145791733,133
1.340000,2.484281886,-0.138825261,-0.997087512,-0.038349520,-0.158601670,-0.007551147,0,-0.145791733,134
1.350000,2.474311011,-0.139592252,-0.997087512,-0.038349520,-0.155490733,-0.003435222,0,-0.145791733,135
1.360000,2.464340136,-0.139592252,-0.984304339,-0.038349520,-0.151710615,-0.006829261,0,-0.145791733,136
1.370000,2.454369261,-0.140359242,-0.958737992,-0.038349520,-0.147645576,-0.002446004,0,-0.145791733,137
1.380000,2.445165376,-0.140359242,-0.933171646,-0.038349520,-0.150239910,-0.005661566,0,-0.145791733,138
1.390000,2.435961491,-0.141126232,-0.907605299,-0.038349520,-0.151379581,-0.001159068,0,-0.145791733,139
1.400000,2.426757606,-0.141126232,-0.894822126,-0.038349520,-0.151831296,-0.004294881,0,-0.145791733,140
1.410000,2.418320712,-0.141893223,-0.882038953,-0.038349520,-0.158793185,0.000261039,0,-0.145791733,141
1.420000,2.409116827,-0.141893223,-0.869255780,-0.038349520,-0.157623093,-0.002838903,0,-0.145791733,142
1.430000,2.400679933,-0.142660213,-0.856472607,-0.038349520,-0.164085317,0.001741186,0,-0.145791733,143
1.440000,2.392243039,-0.142660213,-0.843689433,-0.038349520,-0.169766887,-0.001342389,0,-0.145791733,144
1.450000,2.383806144,-0.143427204,-0.830906260,-0.038349520,-0.175195215,0.003248869,0,-0.145791733,145
1.460000,2.375369250,-0.143427204,-0.818123087,-0.038349520,-0.180722039,0.000172995,0,-0.145791733,146
1.470000,2.367699346,-0.144194194,-0.805339914,-0.025566346,-0.193230003,0.004769642,0,-0.145791733,147
1.480000,2.359262452,-0.144194194,-0.805339914,-0.012783173,-0.197875969,0.001697617,0,-0.145791733,148
1.490000,2.351592548,-0.144194194,-0.805339914,-0.012783173,-0.210332268,-0.000350931,0,-0.145791733,149
1.500000,2.343155653,-0.144194194,-0.792556740,-0.025566346,-0.215479629,-0.001717163,0,-0.145791733,150
1.510000,2.335485750,-0.144961184,-0.779773567,-0.025566346,-0.228806298,0.004019500,0,-0.145791733,151
1.520000,2.327815846,-0.144961184,-0.766990394,-0.012783173,-0.241718295,0.001707742,0,-0.145791733,152
1.530000,2.320145942,-0.144961184,-0.766990394,0.000000000,-0.254622358,0.000166294,0,-0.145791733,153
1.540000,2.312476038,-0.144961184,-0.766990394,0.000000000,-0.267789778,-0.000861616,0,-0.145791733,154
1.550000,2.304806134,-0.144961184,-0.766990394,0.000000000,-0.281401551,-0.001547165,0,-0.145791733,155
1.560000,2.297136230,-0.144961184,-0.779773567,0.000000000,-0.295578471,-0.002004475,0,-0.145791733,156
1.570000,2.289466326,-0.144961184,-0.792556740,0.000000000,-0.310401204,-0.002309625,0,-0.145791733,157
1.580000,2.281029432,-0.144961184,-0.792556740,0.000000000,-0.319275640,-0.002513336,0,-0.145791733,158
1.590000,2.273359528,-0.144961184,-0.792556740,0.012783173,-0.337237543,-0.002649419,0,-0.145791733,159
1.600000,2.265689624,-0.144961184,-0.805339914,0.025566346,-0.355391280,-0.002740419,0,-0.145791733,160
1.610000,2.257252729,-0.144194194,-0.830906260,0.025566346,-0.367294468,-0.009449379,0,-0.145791733,161
1.620000,2.248815835,-0.144194194,-0.843689433,0.012783173,-0.381436005,-0.007786628,0,-0.145791733,162
1.630000,2.240378941,-0.144194194,-0.856472607,0.012783173,-0.397339363,-0.006678661,0,-0.145791733,163
1.640000,2.231942046,-0.144194194,-0.869255780,0.025566346,-0.414686992,-0.005940548,0,-0.145791733,164
1.650000,2.222738162,-0.143427204,-0.894822126,0.038349520,-0.426619309,-0.012097022,0,-0.145791733,165
1.660000,2.214301267,-0.143427204,-0.920388473,0.038349520,-0.447995090,-0.010066204,0,-0.145791733,166
1.670000,2.204330392,-0.142660213,-0.945954819,0.038349520,-0.456492823,-0.015361130,0,-0.145791733,167
1.680000,2.195126507,-0.142660213,-0.971521166,0.038349520,-0.475501765,-0.012756201,0,-0.145791733,168
1.690000,2.185155632,-0.141893223,-0.997087512,0.038349520,-0.488850699,-0.017668643,0,-0.145791733,169
1.700000,2.175184757,-0.141893223,-1.035437032,0.051132693,-0.504638403,-0.014808981,0,-0.145791733,170
1.710000,2.164446892,-0.141126232,-1.061003378,0.051132693,-0.515440137,-0.019551856,0,-0.145791733,171
1.720000,2.153709026,-0.140359242,-1.086569725,0.051132693,-0.529049757,-0.023227421,0,-0.145791733,172
1.730000,2.142971161,-0.140359242,-1.124919244,0.051132693,-0.544487221,-0.019543686,0,-0.145791733,173
1.740000,2.131466305,-0.139592252,-1.176051937,0.051132693,-0.554441718,-0.023737691,0,-0.145791733,174
1.750000,2.119194458,-0.138825261,-1.214401457,0.051132693,-0.560225650,-0.027047854,0,-0.145791733,175
1.760000,2.106922612,-0.138825261,-1.239967804,0.051132693,-0.569367699,-0.023121029,0,-0.145791733,176
1.770000,2.094650766,-0.138058271,-1.278317323,0.063915866,-0.580751070,-0.027153484,0,-0.145791733,177
1.780000,2.081611929,-0.137291281,-1.329450016,0.076699039,-0.586983213,-0.030356460,0,-0.145791733,178
1.790000,2.067806102,-0.136524290,-1.367799536,0.063915866,-0.589271432,-0.033006704,0,-0.145791733,179
1.800000,2.054000275,-0.135757300,-1.406149056,0.051132693,-0.595068355,-0.035288717,0,-0.145791733,180
1.810000,2.040194448,-0.135757300,-1.444498575,0.051132693,-0.603206480,-0.030677480,0,-0.145791733,181
1.820000,2.024854640,-0.134990309,-1.482848095,0.063915866,-0.599611435,-0.034254684,0,-0.145791733,182
1.830000,2.010281823,-0.134223319,-1.521197615,0.063915866,-0.607115697,-0.037155182,0,-0.145791733,183
1.840000,1.994942015,-0.133456329,-1.572330308,0.051132693,-0.609237361,-0.039604796,0,-0.145791733,184
1.850000,1.978835216,-0.133456329,-1.623463001,0.051132693,-0.607260090,-0.035106062,0,-0.145791733,185
1.860000,1.961961428,-0.132689338,-1.661812520,0.063915866,-0.602039397,-0.038759034,0,-0.145791733,186
1.870000,1.945854629,-0.131922348,-1.700162040,0.063915866,-0.607441406,-0.041710810,0,-0.145791733,187
1.880000,1.928213850,-0.131155357,-1.738511560,0.051132693,-0.600494556,-0.044195378,0,-0.145791733,188
1.890000,1.910573071,-0.131155357,-1.776861079,0.038349520,-0.597587768,-0.039720712,0,-0.145791733,189
1.900000,1.892932292,-0.130388367,-1.802427426,0.038349520,-0.597375138,-0.043390498,0,-0.145791733,190
1.910000,1.874524523,-0.130388367,-1.840776945,0.038349520,-0.592311386,-0.039706233,0,-0.145791733,191
1.920000,1.856116753,-0.129621377,-1.879126465,0.038349520,-0.590150003,-0.043903207,0,-0.145791733,192
1.930000,1.836941993,-0.129621377,-1.917475985,0.038349520,-0.583276050,-0.040570658,0,-0.145791733,193
1.940000,1.817767234,-0.128854386,-1.955825505,0.038349520,-0.579396579,-0.045002365,0,-0.145791733,194
1.950000,1.797825483,-0.128854386,-1.994175024,0.038349520,-0.570865689,-0.041826559,0,-0.145791733,195
1.960000,1.777883733,-0.128087396,-2.032524544,0.025566346,-0.565369794,-0.046363018,0,-0.145791733,196
1.970000,1.757174993,-0.128087396,-2.058090890,0.025566346,-0.555249234,-0.043257302,0,-0.145791733,197
1.980000,1.736466252,-0.128087396,-2.083657237,0.025566346,-0.548181248,-0.041192726,0,-0.145791733,198
1.990000,1.715757511,-0.127320405,-2.109223583,0.025566346,-0.543148077,-0.046470261,0,-0.145791733,199
2.000000,1.694281780,-0.127320405,-2.134789930,0.012783173,-0.532823195,-0.043858852,0,-0.145791733,200
2.010000,1.672806049,-0.127320405,-2.160356276,0.000000000,-0.525105938,-0.042124069,0,-0.145791733,201
2.020000,1.651330318,-0.127320405,-2.185922623,0.000000000,-0.519126604,-0.040973704,0,-0.145791733,202
2.030000,1.629087597,-0.127320405,-2.211488969,0.000000000,-0.507657379,-0.040212952,0,-0.145791733,203
2.040000,1.606844875,-0.127320405,-2.237055316,0.012783173,-0.498663399,-0.039711940,0,-0.145791733,204
2.050000,1.584602154,-0.127320405,-2.262621662,0.025566346,-0.491318837,-0.039384090,0,-0.145791733,205
2.060000,1.561592442,-0.126553415,-2.288188009,0.012783173,-0.478425121,-0.045819697,0,-0.145791733,206
2.070000,1.538582730,-0.126553415,-2.300971182,-0.012783173,-0.467966891,-0.043980592,0,-0.145791733,207
2.080000,1.515573018,-0.127320405,-2.300971182,-0.025566346,-0.459131313,-0.036112917,0,-0.145791733,208
2.090000,1.492563307,-0.127320405,-2.313754355,-0.012783173,-0.451376501,-0.037009881,0,-0.145791733,209
2.100000,1.469553595,-0.127320405,-2.339320702,0.000000000,-0.444341195,-0.037614014,0,-0.145791733,210
2.110000,1.445776893,-0.127320405,-2.364887048,0.000000000,-0.431136542,-0.038022926,0,-0.145791733,211
2.120000,1.422000190,-0.127320405,-2.377670221,0.000000000,-0.419953652,-0.038301692,0,-0.145791733,212
2.130000,1.398223488,-0.127320405,-2.377670221,-0.012783173,-0.410117348,-0.038493692,0,-0.145791733,213
2.140000,1.374446786,-0.127320405,-2.377670221,-0.025566346,-0.401177506,-0.038627850,0,-0.145791733,214
2.150000,1.350670084,-0.128087396,-2.377670221,-0.025566346,-0.392834050,-0.032075428,0,-0.145791733,215
2.160000,1.326893382,-0.128087396,-2.377670221,-0.025566346,-0.384886922,-0.033848972,0,-0.145791733,216
2.170000,1.303116679,-0.128087396,-2.390453394,-0.025566346,-0.377202758,-0.035037236,0,-0.145791733,217
2.180000,1.279339977,-0.128854386,-2.403236568,-0.025566346,-0.369692640,-0.029187296,0,-0.145791733,218
2.190000,1.254796284,-0.128854386,-2.403236568,-0.025566346,-0.355649280,-0.031428905,0,-0.145791733,219
2.200000,1.231019582,-0.128854386,-2.403236568,-0.025566346,-0.350032849,-0.032928957,0,-0.145791733,220
2.210000,1.207242880,-0.129621377,-2.403236568,-0.038349520,-0.343897191,-0.027286620,0,-0.145791733,221
2.220000,1.182699187,-0.129621377,-2.403236568,-0.038349520,-0.330766103,-0.029666376,0,-0.145791733,222
2.230000,1.158922485,-0.130388367,-2.390453394,-0.038349520,-0.325753822,-0.024610252,0,-0.145791733,223
2.240000,1.135145783,-0.130388367,-2.377670221,-0.038349520,-0.320016896,-0.027380561,0,-0.145791733,224
2.250000,1.111369081,-0.131155357,-2.377670221,-0.038349520,-0.313795617,-0.022584551,0,-0.145791733,225
2.260000,1.087592379,-0.131155357,-2.377670221,-0.038349520,-0.307250173,-0.025528013,0,-0.145791733,226
2.270000,1.063815676,-0.131922348,-2.377670221,-0.038349520,-0.300487365,-0.020847182,0,-0.145791733,227
2.280000,1.040038974,-0.131922348,-2.377670221,-0.038349520,-0.293578384,-0.023867175,0,-0.145791733,228
2.290000,1.016262272,-0.132689338,-2.364887048,-0.038349520,-0.286570699,-0.019237110,0,-0.145791733,229
2.300000,0.992485570,-0.132689338,-2.352103875,-0.038349520,-0.279495950,-0.022290690,0,-0.145791733,230
2.310000,0.969475858,-0.133456329,-2.339320702,-0.038349520,-0.279023251,-0.017682760,0,-0.145791733,231
2.320000,0.945699156,-0.133456329,-2.326537528,-0.051132693,-0.270166975,-0.020750842,0,-0.145791733,232
2.330000,0.922689444,-0.134223319,-2.313754355,-0.051132693,-0.268504330,-0.016152325,0,-0.145791733,233
2.340000,0.899679732,-0.134990309,-2.300971182,-0.051132693,-0.265500510,-0.012578409,0,-0.145791733,234
2.350000,0.876670020,-0.134990309,-2.300971182,-0.038349520,-0.261601573,-0.016335322,0,-0.145791733,235
2.360000,0.853660308,-0.135757300,-2.288188009,-0.038349520,-0.257104886,-0.012195514,0,-0.145791733,236
2.370000,0.830650597,-0.135757300,-2.275404835,-0.051132693,-0.252208698,-0.015574910,0,-0.145791733,237
2.380000,0.808407875,-0.136524290,-2.262621662,-0.051132693,-0.253693187,-0.011183169,0,-0.145791733,238
2.390000,0.785398163,-0.137291281,-2.249838489,-0.051132693,-0.246646775,-0.007746336,0,-0.145791733,239
2.400000,0.763155442,-0.137291281,-2.237055316,-0.038349520,-0.246696031,-0.011593871,0,-0.145791733,240
2.410000,0.740912721,-0.138058271,-2.224272142,-0.038349520,-0.245339064,-0.007513711,0,-0.145791733,241
2.420000,0.718669999,-0.138058271,-2.211488969,-0.038349520,-0.243043865,-0.010932105,0,-0.145791733,242
2.430000,0.696427278,-0.138825261,-2.198705796,-0.038349520,-0.240122432,-0.006565595,0,-0.145791733,243
2.440000,0.674951547,-0.138825261,-2.185922623,-0.038349520,-0.243430778,-0.009792834,0,-0.145791733,244
2.450000,0.652708825,-0.139592252,-2.173139450,-0.038349520,-0.238107879,-0.005298632,0,-0.145791733,245
2.460000,0.631233094,-0.139592252,-2.160356276,-0.038349520,-0.239814008,-0.008440486,0,-0.145791733,246
