t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.200000,-3.214456741,0.115048559,-0.063915866,0.038349520,-0.078344456,0.039965159,0,0.137886179,20
0.210000,-3.215223731,0.115815549,-0.051132693,0.025566346,-0.064743861,0.035436184,0,0.137886179,21
0.220000,-3.215223731,0.115815549,-0.051132693,0.025566346,-0.056976151,0.038560147,0,0.137886179,22
0.230000,-3.215990722,0.115815549,-0.051132693,0.025566346,-0.040044137,0.040650147,0,0.137886179,23
0.240000,-3.216757712,0.116582540,-0.038349520,0.025566346,-0.022869166,0.035402819,0,0.137886179,24
0.250000,-3.216757712,0.116582540,-0.025566346,0.025566346,-0.011910764,0.038047625,0,0.137886179,25
0.260000,-3.216757712,0.116582540,-0.025566346,0.025566346,0.001308537,0.039817930,0,0.137886179,26
0.270000,-3.217524703,0.117349530,-0.025566346,0.025566346,0.022952607,0.034357218,0,0.137886179,27
0.280000,-3.217524703,0.117349530,-0.012783173,0.025566346,0.037699128,0.036859512,0,0.137886179,28
0.290000,-3.217524703,0.117349530,0.000000000,0.025566346,0.054252958,0.038534553,0,0.137886179,29
0.300000,-3.217524703,0.118116521,0.012783173,0.025566346,0.072281549,0.033010076,0,0.137886179,30
0.310000,-3.217524703,0.118116521,0.025566346,0.012783173,0.091563335,0.035469604,0,0.137886179,31
0.320000,-3.216757712,0.118116521,0.025566346,0.012783173,0.105302719,0.037115879,0,0.137886179,32
0.330000,-3.216757712,0.118116521,0.025566346,0.025566346,0.128401141,0.038219986,0,0.137886179,33
0.340000,-3.216757712,0.118883511,0.025566346,0.025566346,0.151873419,0.032314630,0,0.137886179,34
0.350000,-3.215990722,0.118883511,0.038349520,0.012783173,0.169217469,0.034519984,0,0.137886179,35
0.360000,-3.215990722,0.118883511,0.051132693,0.012783173,0.195530405,0.035996553,0,0.137886179,36
0.370000,-3.215223731,0.118883511,0.063915866,0.025566346,0.215303984,0.036987268,0,0.137886179,37
0.380000,-3.214456741,0.119650501,0.089482213,0.025566346,0.237049376,0.031006061,0,0.137886179,38
0.390000,-3.213689751,0.119650501,0.102265386,0.012783173,0.260234598,0.033160591,0,0.137886179,39
0.400000,-3.212155770,0.119650501,0.115048559,0.000000000,0.277816447,0.034603023,0,0.137886179,40
0.410000,-3.211388779,0.119650501,0.115048559,0.000000000,0.304491176,0.035570724,0,0.137886179,41
0.420000,-3.209854799,0.119650501,0.115048559,0.000000000,0.324448663,0.036221935,0,0.137886179,42
0.430000,-3.209087808,0.119650501,0.140614906,0.000000000,0.352676431,0.036662155,0,0.137886179,43
0.440000,-3.207553827,0.119650501,0.178964425,0.000000000,0.373558499,0.036961714,0,0.137886179,44
0.450000,-3.205252856,0.119650501,0.217313945,0.000000000,0.388956964,0.037167498,0,0.137886179,45
0.460000,-3.202951885,0.119650501,0.230097118,0.000000000,0.406889660,0.037310766,0,0.137886179,46
0.470000,-3.200650914,0.119650501,0.242880291,-0.012783173,0.426630681,0.037412357,0,0.137886179,47
0.480000,-3.198349943,0.119650501,0.268446638,-0.025566346,0.447739181,0.037486162,0,0.137886179,48
0.490000,-3.195281981,0.118883511,0.294012984,-0.025566346,0.463313346,0.044189462,0,0.137886179,49
0.500000,-3.192214020,0.118883511,0.332362504,-0.012783173,0.481575769,0.042528739,0,0.137886179,50
0.510000,-3.189146058,0.118883511,0.370712024,-0.012783173,0.501912395,0.041427925,0,0.137886179,51
0.520000,-3.184544116,0.118883511,0.409061543,-0.025566346,0.510657490,0.040700383,0,0.137886179,52
0.530000,-3.180709164,0.118116521,0.447411063,-0.038349520,0.530914966,0.046869706,0,0.137886179,53
0.540000,-3.176107221,0.118116521,0.485760583,-0.038349520,0.546338822,0.044853255,0,0.137886179,54
0.550000,-3.170738289,0.117349530,0.536893276,-0.038349520,0.558298674,0.050163561,0,0.137886179,55
0.560000,-3.165369356,0.117349530,0.575242795,-0.051132693,0.574355497,0.047574688,0,0.137886179,56
0.570000,-3.159233433,0.116582540,0.613592315,-0.051132693,0.586766133,0.052503635,0,0.137886179,57
0.580000,-3.153097509,0.115815549,0.664725008,-0.051132693,0.603152293,0.056308795,0,0.137886179,58
0.590000,-3.146194596,0.115815549,0.715857701,-0.038349520,0.615811313,0.052717002,0,0.137886179,59
0.600000,-3.138524692,0.115048559,0.766990394,-0.038349520,0.625743883,0.056977847,0,0.137886179,60
0.610000,-3.130854788,0.115048559,0.818123087,-0.051132693,0.640264989,0.053690100,0,0.137886179,61
0.620000,-3.122417894,0.114281569,0.869255780,-0.063915866,0.651440184,0.058153898,0,0.137886179,62
0.630000,-3.113214009,0.113514578,0.920388473,-0.063915866,0.660029055,0.061649725,0,0.137886179,63
0.640000,-3.104010124,0.112747588,0.971521166,-0.051132693,0.673135699,0.064500495,0,0.137886179,64
0.650000,-3.094039249,0.112747588,1.035437032,-0.051132693,0.682672224,0.060273464,0,0.137886179,65
0.660000,-3.083301384,0.111980598,1.099352898,-0.063915866,0.689342379,0.064111841,0,0.137886179,66
0.670000,-3.071796528,0.111213607,1.150485591,-0.063915866,0.693575066,0.067191487,0,0.137886179,67
0.680000,-3.060291672,0.110446617,1.201618284,-0.051132693,0.702263953,0.069765570,0,0.137886179,68
0.690000,-3.048019826,0.110446617,1.252750977,-0.051132693,0.707180830,0.065354848,0,0.137886179,69
0.700000,-3.034980989,0.109679626,1.316666843,-0.063915866,0.708935821,0.069071530,0,0.137886179,70
0.710000,-3.021942152,0.108912636,1.380582709,-0.076699039,0.714543348,0.072070815,0,0.137886179,71
0.720000,-3.007369335,0.108145646,1.444498575,-0.063915866,0.709207627,0.074592090,0,0.137886179,72
0.730000,-2.992796517,0.107378655,1.495631268,-0.051132693,0.708592043,0.076794947,0,0.137886179,73
0.740000,-2.977456709,0.107378655,1.533980788,-0.038349520,0.704178839,0.072137764,0,0.137886179,74
0.750000,-2.962116901,0.106611665,1.585113481,-0.038349520,0.703042521,0.075691162,0,0.137886179,75
0.760000,-2.946010103,0.106611665,1.649029347,-0.051132693,0.697153338,0.071934596,0,0.137886179,76
0.770000,-2.929136314,0.105844674,1.712945213,-0.051132693,0.687317228,0.076088660,0,0.137886179,77
0.780000,-2.911495535,0.105077684,1.764077906,-0.038349520,0.674071237,0.079380811,0,0.137886179,78
0.790000,-2.893854756,0.105077684,1.815210599,-0.025566346,0.664421024,0.075450591,0,0.137886179,79
0.800000,-2.875446987,0.105077684,1.866343292,-0.025566346,0.650252953,0.072841381,0,0.137886179,80
0.810000,-2.856272227,0.104310694,1.904692812,-0.025566346,0.632293469,0.077760860,0,0.137886179,81
0.820000,-2.837097467,0.104310694,1.930259158,-0.025566346,0.617674498,0.074915782,0,0.137886179,82
0.830000,-2.817922707,0.104310694,1.968608678,-0.025566346,0.605014599,0.073030255,0,0.137886179,83
0.840000,-2.797980957,0.103543703,2.019741371,-0.025566346,0.586744662,0.078432446,0,0.137886179,84
0.850000,-2.777272216,0.103543703,2.058090890,-0.012783173,0.563954148,0.075909431,0,0.137886179,85
0.860000,-2.756563476,0.103543703,2.083657237,0.000000000,0.544016992,0.074238868,0,0.137886179,86
0.870000,-2.735854735,0.103543703,2.109223583,0.012783173,0.525713095,0.073136607,0,0.137886179,87
0.880000,-2.714379004,0.103543703,2.134789930,0.025566346,0.501580907,0.072413214,0,0.137886179,88
0.890000,-2.692903273,0.104310694,2.147573103,0.025566346,0.479429612,0.065294383,0,0.137886179,89
0.900000,-2.671427542,0.104310694,2.160356276,0.025566346,0.458349893,0.066695610,0,0.137886179,90
0.910000,-2.649951811,0.104310694,2.185922623,0.025566346,0.437822316,0.067640953,0,0.137886179,91
0.920000,-2.627709090,0.105077684,2.198705796,0.025566346,0.410905459,0.061634357,0,0.137886179,92
0.930000,-2.605466368,0.105077684,2.198705796,0.025566346,0.385795361,0.063776819,0,0.137886179,93
0.940000,-2.583990637,0.105077684,2.198705796,0.038349520,0.368508125,0.065216063,0,0.137886179,94
0.950000,-2.561747916,0.105844674,2.211488969,0.063915866,0.343621566,0.059538478,0,0.137886179,95
0.960000,-2.539505194,0.106611665,2.224272142,0.063915866,0.319640033,0.055252008,0,0.137886179,96
0.970000,-2.517262473,0.107378655,2.211488969,0.051132693,0.296031185,0.051892692,0,0.137886179,97
0.980000,-2.495019751,0.107378655,2.198705796,0.051132693,0.272399993,0.055799240,0,0.137886179,98
0.990000,-2.473544020,0.108145646,2.185922623,0.063915866,0.255090969,0.051765758,0,0.137886179,99
1.000000,-2.451301299,0.108912636,2.173139450,0.076699039,0.228882527,0.048574590,0,0.137886179,100
1.010000,-2.429825568,0.109679626,2.160356276,0.089482213,0.209241287,0.045944708,0,0.137886179,101
1.020000,-2.408349837,0.110446617,2.134789930,0.102265386,0.187571525,0.043688762,0,0.137886179,102
1.030000,-2.386874106,0.111980598,2.109223583,0.102265386,0.164278549,0.035033833,0,0.137886179,103
1.040000,-2.366165365,0.112747588,2.083657237,0.102265386,0.146280446,0.034896345,0,0.137886179,104
1.050000,-2.345456625,0.113514578,2.058090890,0.102265386,0.125405458,0.034300972,0,0.137886179,105
1.060000,-2.324747884,0.115048559,2.032524544,0.115048559,0.102341537,0.026752069,0,0.137886179,106
1.070000,-2.304806134,0.115815549,1.994175024,0.127831732,0.084195199,0.027350909,0,0.137886179,107
1.080000,-2.284864384,0.117349530,1.955825505,0.140614906,0.062920305,0.020597382,0,0.137886179,108
1.090000,-2.265689624,0.118883511,1.917475985,0.140614906,0.045936570,0.015077688,0,0.137886179,109
1.100000,-2.246514864,0.120417492,1.879126465,0.127831732,0.025406652,0.010380039,0,0.137886179,110
1.110000,-2.228107094,0.121184482,1.840776945,0.127831732,0.008910039,0.012877924,0,0.137886179,111
1.120000,-2.209699325,0.122718463,1.802427426,0.140614906,-0.011209072,0.007388638,0,0.137886179,112
1.130000,-2.192058546,0.124252444,1.751294733,0.153398079,-0.027219442,0.002709982,0,0.137886179,113
1.140000,-2.174417767,0.125786425,1.700162040,0.153398079,-0.046717345,-0.001428766,0,0.137886179,114
1.150000,-2.158310969,0.127320405,1.649029347,0.166181252,-0.055439996,-0.005208086,0,0.137886179,115
1.160000,-2.141437180,0.128854386,1.597896654,0.178964425,-0.076190775,-0.008748298,0,0.137886179,116
1.170000,-2.126097372,0.131155357,1.546763961,0.178964425,-0.085858002,-0.018777634,0,0.137886179,117
1.180000,-2.110757564,0.132689338,1.482848095,0.166181252,-0.100715054,-0.020349879,0,0.137886179,118
1.190000,-2.096184747,0.134223319,1.431715402,0.153398079,-0.112655941,-0.022420497,0,0.137886179,119
1.200000,-2.082378920,0.135757300,1.367799536,0.166181252,-0.122411252,-0.024823877,0,0.137886179,120
1.210000,-2.068573092,0.137291281,1.303883670,0.178964425,-0.137115944,-0.027449608,0,0.137886179,121
1.220000,-2.056301246,0.139592252,1.252750977,0.178964425,-0.142094830,-0.036872102,0,0.137886179,122
1.230000,-2.044029400,0.141126232,1.201618284,0.166181252,-0.153131954,-0.038042598,0,0.137886179,123
1.240000,-2.031757554,0.142660213,1.150485591,0.153398079,-0.168478300,-0.039848197,0,0.137886179,124
1.250000,-2.021019688,0.144194194,1.086569725,0.153398079,-0.173671954,-0.042077708,0,0.137886179,125
1.260000,-2.010281823,0.145728175,1.022653859,0.153398079,-0.184639145,-0.044590340,0,0.137886179,126
1.270000,-2.000310947,0.147262156,0.958737992,0.153398079,-0.193077627,-0.047292230,0,0.137886179,127
1.280000,-1.991107063,0.148796136,0.882038953,0.140614906,-0.199588371,-0.050120802,0,0.137886179,128
1.290000,-1.982670168,0.150330117,0.805339914,0.127831732,-0.204571902,-0.053034342,0,0.137886179,129
1.300000,-1.975000264,0.151097108,0.741424047,0.127831732,-0.208295113,-0.049357021,0,0.137886179,130
1.310000,-1.968097351,0.152631088,0.690291355,0.127831732,-0.210935811,-0.054069988,0,0.137886179,131
1.320000,-1.961194437,0.154165069,0.639158662,0.127831732,-0.219260429,-0.058241069,0,0.137886179,132
1.330000,-1.955058514,0.154932060,0.575242795,0.127831732,-0.224996115,-0.055403386,0,0.137886179,133
1.340000,-1.949689581,0.156466040,0.498543756,0.127831732,-0.228763435,-0.060677391,0,0.137886179,134
1.350000,-1.945087639,0.158000021,0.434627890,0.115048559,-0.230975976,-0.065223775,0,0.137886179,135
1.360000,-1.941252687,0.158767012,0.370712024,0.102265386,-0.231909342,-0.062637573,0,0.137886179,136
1.370000,-1.937417735,0.159534002,0.306796158,0.102265386,-0.238395164,-0.061432493,0,0.137886179,137
1.380000,-1.935116764,0.161067983,0.242880291,0.102265386,-0.235556036,-0.067796433,0,0.137886179,138
1.390000,-1.932815793,0.161834973,0.178964425,0.089482213,-0.239041191,-0.066422958,0,0.137886179,139
1.400000,-1.931281812,0.162601964,0.127831732,0.076699039,-0.240363722,-0.066027384,0,0.137886179,140
1.410000,-1.930514822,0.163368954,0.076699039,0.076699039,-0.240001491,-0.066284001,0,0.137886179,141
1.420000,-1.929747831,0.164135944,0.038349520,0.063915866,-0.244920965,-0.066975668,0,0.137886179,142
1.430000,-1.929747831,0.164902935,0.000000000,0.038349520,-0.246982652,-0.067957622,0,0.137886179,143
1.440000,-1.929747831,0.164902935,-0.038349520,0.012783173,-0.253544040,-0.062485341,0,0.137886179,144
1.450000,-1.930514822,0.164902935,-0.063915866,0.000000000,-0.256726313,-0.058846159,0,0.137886179,145
1.460000,-1.931281812,0.164902935,-0.076699039,0.000000000,-0.264060746,-0.056429044,0,0.137886179,146
1.470000,-1.932048802,0.164902935,-0.076699039,-0.012783173,-0.274432400,-0.054826639,0,0.137886179,147
1.480000,-1.932815793,0.164902935,-0.089482213,-0.025566346,-0.287098112,-0.053767374,0,0.137886179,148
1.490000,-1.933582783,0.164135944,-0.102265386,-0.025566346,-0.301562578,-0.046422187,0,0.137886179,149
1.500000,-1.935116764,0.164135944,-0.115048559,-0.012783173,-0.310847707,-0.047670068,0,0.137886179,150
1.510000,-1.935883754,0.164135944,-0.140614906,0.000000000,-0.329733276,-0.048510739,0,0.137886179,151
1.520000,-1.937417735,0.164135944,-0.166181252,-0.012783173,-0.342504978,-0.049079936,0,0.137886179,152
1.530000,-1.939718706,0.164135944,-0.191747598,-0.025566346,-0.350958330,-0.049468151,0,0.137886179,153
1.540000,-1.941252687,0.163368954,-0.204530772,-0.025566346,-0.369586257,-0.043087693,0,0.137886179,154
1.550000,-1.943553658,0.163368954,-0.217313945,-0.012783173,-0.382483217,-0.044978472,0,0.137886179,155
1.560000,-1.945854629,0.163368954,-0.242880291,0.000000000,-0.397965256,-0.046247486,0,0.137886179,156
1.570000,-1.948155601,0.163368954,-0.268446638,0.000000000,-0.415440615,-0.047101989,0,0.137886179,157
1.580000,-1.951223562,0.163368954,-0.294012984,0.000000000,-0.427866903,-0.047680153,0,0.137886179,158
1.590000,-1.954291524,0.163368954,-0.319579331,0.012783173,-0.443333013,-0.048074089,0,0.137886179,159
1.600000,-1.957359485,0.163368954,-0.345145677,0.025566346,-0.461095747,-0.048345207,0,0.137886179,160
1.610000,-1.961194437,0.164135944,-0.383495197,0.025566346,-0.474011759,-0.055182464,0,0.137886179,161
1.620000,-1.965029389,0.164135944,-0.421844717,0.012783173,-0.490102633,-0.053613463,0,0.137886179,162
1.630000,-1.969631332,0.164135944,-0.447411063,0.000000000,-0.501932288,-0.052576211,0,0.137886179,163
1.640000,-1.974233274,0.164135944,-0.472977410,0.012783173,-0.517306537,-0.051893460,0,0.137886179,164
1.650000,-1.978835216,0.164135944,-0.511326929,0.025566346,-0.535206554,-0.051447043,0,0.137886179,165
1.660000,-1.984204149,0.164902935,-0.562459622,0.025566346,-0.548252220,-0.057806198,0,0.137886179,166
1.670000,-1.990340072,0.164902935,-0.613592315,0.025566346,-0.557619157,-0.055918718,0,0.137886179,167
1.680000,-1.996475995,0.164902935,-0.651941835,0.025566346,-0.570698888,-0.054669403,0,0.137886179,168
1.690000,-2.003378909,0.165669925,-0.690291355,0.038349520,-0.579595145,-0.060493549,0,0.137886179,169
1.700000,-2.010281823,0.165669925,-0.741424047,0.038349520,-0.591787411,-0.058249651,0,0.137886179,170
1.710000,-2.017951726,0.166436915,-0.792556740,0.038349520,-0.599438018,-0.063410997,0,0.137886179,171
1.720000,-2.026388621,0.166436915,-0.843689433,0.038349520,-0.603417454,-0.060725489,0,0.137886179,172
1.730000,-2.034825515,0.167203906,-0.882038953,0.038349520,-0.610913721,-0.065592684,0,0.137886179,173
1.740000,-2.044029400,0.167203906,-0.920388473,0.038349520,-0.613894772,-0.062711330,0,0.137886179,174
1.750000,-2.053233285,0.167970896,-0.971521166,0.038349520,-0.619749466,-0.067448217,0,0.137886179,175
1.760000,-2.063204160,0.167970896,-1.022653859,0.038349520,-0.620579623,-0.064480247,0,0.137886179,176
1.770000,-2.073942025,0.168737887,-1.073786552,0.025566346,-0.617221861,-0.069159645,0,0.137886179,177
1.780000,-2.084679891,0.168737887,-1.124919244,0.025566346,-0.616913987,-0.066153605,0,0.137886179,178
1.790000,-2.096184747,0.168737887,-1.176051937,0.025566346,-0.611725319,-0.064159862,0,0.137886179,179
1.800000,-2.108456593,0.169504877,-1.214401457,0.038349520,-0.602504668,-0.069489001,0,0.137886179,180
1.810000,-2.120728439,0.169504877,-1.239967804,0.038349520,-0.596465534,-0.066916377,0,0.137886179,181
1.820000,-2.133000286,0.170271867,-1.278317323,0.025566346,-0.592280863,-0.071859850,0,0.137886179,182
1.830000,-2.146039122,0.170271867,-1.329450016,0.012783173,-0.582417801,-0.069030372,0,0.137886179,183
1.840000,-2.159844949,0.170271867,-1.380582709,0.000000000,-0.567989978,-0.067154848,0,0.137886179,184
1.850000,-2.173650776,0.170271867,-1.418932229,0.000000000,-0.556387445,-0.065915294,0,0.137886179,185
1.860000,-2.188223594,0.170271867,-1.444498575,0.012783173,-0.539773442,-0.065099720,0,0.137886179,186
1.870000,-2.202796411,0.170271867,-1.470064922,0.025566346,-0.525793928,-0.064566799,0,0.137886179,187
1.880000,-2.217369229,0.171038858,-1.508414441,0.012783173,-0.513463168,-0.070870330,0,0.137886179,188
1.890000,-2.232709037,0.171038858,-1.546763961,-0.012783173,-0.495515957,-0.068947813,0,0.137886179,189
1.900000,-2.248815835,0.170271867,-1.572330308,-0.025566346,-0.473284477,-0.061029168,0,0.137886179,190
1.910000,-2.264155643,0.170271867,-1.585113481,-0.012783173,-0.460992637,-0.061896790,0,0.137886179,191
1.920000,-2.280262441,0.170271867,-1.597896654,0.000000000,-0.442595443,-0.062486000,0,0.137886179,192
1.930000,-2.296369239,0.170271867,-1.623463001,-0.012783173,-0.426355890,-0.062889602,0,0.137886179,193
1.940000,-2.312476038,0.170271867,-1.636246174,-0.025566346,-0.411686783,-0.063169465,0,0.137886179,194
1.950000,-2.329349826,0.169504877,-1.649029347,-0.038349520,-0.391588729,-0.056718818,0,0.137886179,195
1.960000,-2.345456625,0.169504877,-1.661812520,-0.038349520,-0.380867276,-0.058564850,0,0.137886179,196
1.970000,-2.362330413,0.168737887,-1.661812520,-0.038349520,-0.363865288,-0.053158060,0,0.137886179,197
1.980000,-2.379204202,0.168737887,-1.661812520,-0.038349520,-0.349086166,-0.055699741,0,0.137886179,198
1.990000,-2.395311000,0.167970896,-1.661812520,-0.038349520,-0.342596160,-0.050756461,0,0.137886179,199
2.000000,-2.412184789,0.167970896,-1.674595693,-0.051132693,-0.328919611,-0.053606893,0,0.137886179,200
2.010000,-2.429058578,0.167203906,-1.687378867,-0.051132693,-0.316618711,-0.048869192,0,0.137886179,201
2.020000,-2.445932366,0.166436915,-1.687378867,-0.051132693,-0.305225662,-0.045208404,0,0.137886179,202
2.030000,-2.462806155,0.166436915,-1.687378867,-0.051132693,-0.294388575,-0.048913318,0,0.137886179,203
2.040000,-2.479679944,0.165669925,-1.687378867,-0.063915866,-0.283832814,-0.044744761,0,0.137886179,204
2.050000,-2.496553732,0.164902935,-1.687378867,-0.063915866,-0.273335223,-0.041462890,0,0.137886179,205
2.060000,-2.513427521,0.164135944,-1.674595693,-0.051132693,-0.262706949,-0.038771887,0,0.137886179,206
2.070000,-2.530301310,0.164135944,-1.661812520,-0.051132693,-0.251781986,-0.043122559,0,0.137886179,207
2.080000,-2.546408108,0.163368954,-1.649029347,-0.063915866,-0.247057555,-0.039383740,0,0.137886179,208
2.090000,-2.563281897,0.162601964,-1.636246174,-0.076699039,-0.233393294,-0.036387594,0,0.137886179,209
2.100000,-2.579388695,0.161834973,-1.623463001,-0.076699039,-0.226226065,-0.033886308,0,0.137886179,210
2.110000,-2.595495493,0.161067983,-1.610679827,-0.076699039,-0.216948065,-0.031714673,0,0.137886179,211
2.120000,-2.611602291,0.160300992,-1.610679827,-0.063915866,-0.205992673,-0.029762549,0,0.137886179,212
2.130000,-2.627709090,0.159534002,-1.597896654,-0.051132693,-0.193650060,-0.027956512,0,0.137886179,213
2.140000,-2.643815888,0.159534002,-1.572330308,-0.051132693,-0.180113539,-0.032895625,0,0.137886179,214
2.150000,-2.659155696,0.158767012,-1.546763961,-0.076699039,-0.172159869,-0.029547567,0,0.137886179,215
2.160000,-2.674495504,0.158000021,-1.533980788,-0.102265386,-0.161523072,-0.026810394,0,0.137886179,216
2.170000,-2.689835312,0.156466040,-1.521197615,-0.102265386,-0.148828285,-0.017832206,0,0.137886179,217
2.180000,-2.705175119,0.155699050,-1.495631268,-0.089482213,-0.134492136,-0.017476770,0,0.137886179,218
2.190000,-2.719747937,0.154932060,-1.470064922,-0.076699039,-0.125440256,-0.016733656,0,0.137886179,219
2.200000,-2.734320754,0.154165069,-1.444498575,-0.076699039,-0.113505919,-0.015731835,0,0.137886179,220
2.210000,-2.748893572,0.153398079,-1.418932229,-0.076699039,-0.099380428,-0.014557286,0,0.137886179,221
2.220000,-2.762699399,0.152631088,-1.393365882,-0.076699039,-0.090172537,-0.013267331,0,0.137886179,222
2.230000,-2.776505226,0.151864098,-1.367799536,-0.076699039,-0.077837598,-0.011900182,0,0.137886179,223
2.240000,-2.790311053,0.151097108,-1.342233189,-0.089482213,-0.063148300,-0.010481314,0,0.137886179,224
2.250000,-2.803349890,0.150330117,-1.303883670,-0.102265386,-0.053267655,-0.009027712,0,0.137886179,225
2.260000,-2.816388727,0.148796136,-1.265534150,-0.102265386,-0.040187186,-0.000902681,0,0.137886179,226
2.270000,-2.828660573,0.148029146,-1.227184630,-0.089482213,-0.031351716,-0.001113460,0,0.137886179,227
2.280000,-2.840932419,0.147262156,-1.188835111,-0.089482213,-0.018940641,-0.000745266,0,0.137886179,228
2.290000,-2.852437275,0.146495165,-1.150485591,-0.102265386,-0.010524033,0.000009165,0,0.137886179,229
2.300000,-2.863942131,0.144961184,-1.112136071,-0.102265386,0.001635211,0.007669361,0,0.137886179,230
2.310000,-2.874679996,0.144194194,-1.073786552,-0.102265386,0.009911353,0.007149970,0,0.137886179,231
2.320000,-2.885417862,0.143427204,-1.035437032,-0.102265386,0.022004386,0.007313701,0,0.137886179,232
2.330000,-2.895388737,0.141893223,-0.997087512,-0.102265386,0.030263829,0.014581119,0,0.137886179,233
2.340000,-2.905359612,0.141126232,-0.958737992,-0.102265386,0.042373183,0.013800899,0,0.137886179,234
2.350000,-2.914563497,0.140359242,-0.920388473,-0.102265386,0.050670972,0.013791767,0,0.137886179,235
2.360000,-2.923767382,0.138825261,-0.869255780,-0.102265386,0.062833364,0.020944965,0,0.137886179,236
2.370000,-2.932204276,0.138058271,-0.818123087,-0.089482213,0.071193998,0.020089622,0,0.137886179,237
2.380000,-2.939874180,0.137291281,-0.766990394,-0.089482213,0.076777766,0.020031429,0,0.137886179,238
2.390000,-2.947544084,0.136524290,-0.728640874,-0.102265386,0.086915825,0.020504927,0,0.137886179,239
2.400000,-2.954446997,0.134990309,-0.677508181,-0.102265386,0.093711806,0.027981156,0,0.137886179,240
2.410000,-2.961349911,0.134223319,-0.626375488,-0.102265386,0.104685280,0.027342446,0,0.137886179,241
2.420000,-2.966718844,0.133456329,-0.575242795,-0.102265386,0.105417471,0.027429953,0,0.137886179,242
2.430000,-2.972854767,0.131922348,-0.524110103,-0.102265386,0.118511380,0.034649879,0,0.137886179,243
2.440000,-2.977456709,0.131155357,-0.472977410,-0.102265386,0.120684244,0.033841322,0,0.137886179,244
2.450000,-2.982058652,0.130388367,-0.421844717,-0.102265386,0.128117646,0.033816622,0,0.137886179,245
2.460000,-2.985893604,0.128854386,-0.383495197,-0.102265386,0.132679577,0.040962765,0,0.137886179,246
2.470000,-2.989728556,0.128087396,-0.332362504,-0.089482213,0.141732515,0.040106042,0,0.137886179,247
2.480000,-2.992796517,0.127320405,-0.281229811,-0.076699039,0.147400975,0.040050253,0,0.137886179,248
2.490000,-2.995097488,0.126553415,-0.230097118,-0.076699039,0.150570430,0.040528676,0,0.137886179,249
2.500000,-2.997398460,0.125786425,-0.178964425,-0.076699039,0.158479092,0.041363497,0,0.137886179,250
2.510000,-2.998932440,0.125019434,-0.127831732,-0.076699039,0.163168629,0.042436171,0,0.137886179,251
2.520000,-2.999699431,0.124252444,-0.076699039,-0.076699039,0.165469287,0.043667670,0,0.137886179,252
2.530000,-3.000466421,0.123485453,-0.038349520,-0.063915866,0.172582457,0.045005308,0,0.137886179,253
2.540000,-3.000466421,0.122718463,-0.012783173,-0.038349520,0.176525260,0.046413960,0,0.137886179,254
2.550000,-3.000466421,0.122718463,0.012783173,-0.025566346,0.184759594,0.041222195,0,0.137886179,255
2.560000,-3.000466421,0.122718463,0.025566346,-0.025566346,0.196124269,0.037766074,0,0.137886179,256
