t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.000000,0.931126338,-0.164902935,0.000000000,-0.000000000,-0.071790901,0.022204270,1,0.895248826,0
0.010000,0.931126338,-0.164902935,0.000000000,-0.000000000,-0.071826779,0.022215366,1,0.895248826,1
0.020000,0.931126338,-0.164902935,-0.012783173,0.012783173,-0.071862657,0.022226463,1,0.895248826,2
0.030000,0.931126338,-0.164902935,-0.025566346,0.025566346,-0.071898534,0.022237559,1,0.895248826,3
0.040000,0.930359348,-0.164135944,-0.025566346,0.025566346,-0.065286394,0.015600639,1,0.895248826,4
0.050000,0.930359348,-0.164135944,-0.025566346,0.025566346,-0.067025928,0.017315392,1,0.895248826,5
0.060000,0.930359348,-0.164135944,-0.025566346,0.025566346,-0.068197321,0.018462003,1,0.895248826,6
0.070000,0.929592357,-0.163368954,-0.025566346,0.025566346,-0.062341936,0.012581837,1,0.895248826,7
0.080000,0.929592357,-0.163368954,-0.025566346,0.012783173,-0.064585716,0.014800837,1,0.895248826,8
0.090000,0.929592357,-0.163368954,-0.025566346,0.012783173,-0.066093018,0.016283358,1,0.895248826,9
0.100000,0.928825367,-0.163368954,-0.025566346,0.025566346,-0.060461317,0.017274893,1,0.895248826,10
0.110000,0.928825367,-0.162601964,-0.025566346,0.025566346,-0.062853965,0.011291086,1,0.895248826,11
0.120000,0.928825367,-0.162601964,-0.025566346,0.012783173,-0.064460255,0.013440737,1,0.895248826,12
0.130000,0.928058377,-0.162601964,-0.038349520,0.000000000,-0.058894291,0.014876770,1,0.895248826,13
0.140000,0.928058377,-0.162601964,-0.038349520,0.012783173,-0.061330507,0.015837056,1,0.895248826,14
0.150000,0.927291386,-0.162601964,-0.025566346,0.025566346,-0.056317571,0.016480180,1,0.895248826,15
0.160000,0.927291386,-0.161834973,-0.025566346,0.025566346,-0.059122218,0.010263843,1,0.895248826,16
0.170000,0.927291386,-0.161834973,-0.025566346,0.012783173,-0.061002663,0.012258218,1,0.895248826,17
0.180000,0.926524396,-0.161834973,-0.025566346,0.000000000,-0.055618957,0.013590478,1,0.895248826,18
0.190000,0.926524396,-0.161834973,-0.025566346,0.012783173,-0.058176168,0.014481327,1,0.895248826,19
0.200000,0.926524396,-0.161834973,-0.025566346,0.025566346,-0.059891401,0.015077903,1,0.895248826,20
0.210000,0.925757405,-0.161067983,-0.025566346,0.025566346,-0.054397297,0.008830279,1,0.895248826,21
0.220000,0.925757405,-0.161067983,-0.025566346,0.012783173,-0.056880654,0.010803540,1,0.895248826,22
0.230000,0.925757405,-0.161067983,-0.025566346,0.000000000,-0.058546395,0.012121468,1,0.895248826,23
0.240000,0.924990415,-0.161067983,-0.025566346,0.000000000,-0.053019041,0.013002507,1,0.895248826,24
0.250000,0.924990415,-0.161067983,-0.025566346,0.000000000,-0.055479976,0.013592287,1,0.895248826,25
0.260000,0.924990415,-0.161067983,-0.025566346,0.012783173,-0.057130513,0.013987895,1,0.895248826,26
0.270000,0.924223425,-0.161067983,-0.025566346,0.025566346,-0.051592768,0.014254053,1,0.895248826,27
0.280000,0.924223425,-0.160300992,-0.025566346,0.025566346,-0.054046519,0.007785896,1,0.895248826,28
0.290000,0.924223425,-0.160300992,-0.025566346,0.012783173,-0.055692011,0.009611879,1,0.895248826,29
0.300000,0.923456434,-0.160300992,-0.025566346,0.000000000,-0.050150647,0.010831366,1,0.895248826,30
0.310000,0.923456434,-0.160300992,-0.025566346,0.000000000,-0.052601730,0.011646522,1,0.895248826,31
0.320000,0.923456434,-0.160300992,-0.025566346,0.000000000,-0.054245188,0.012192124,1,0.895248826,32
0.330000,0.922689444,-0.160300992,-0.025566346,0.012783173,-0.048702212,0.012558024,1,0.895248826,33
0.340000,0.922689444,-0.160300992,-0.012783173,0.025566346,-0.051151965,0.012804122,1,0.895248826,34
0.350000,0.922689444,-0.159534002,-0.012783173,0.025566346,-0.052794280,0.006322335,1,0.895248826,35
0.360000,0.922689444,-0.159534002,-0.025566346,0.012783173,-0.053898304,0.008138977,1,0.895248826,36
0.370000,0.921922454,-0.159534002,-0.025566346,0.000000000,-0.047995450,0.009351980,1,0.895248826,37
0.380000,0.921922454,-0.159534002,-0.025566346,0.000000000,-0.050205028,0.010162558,1,0.895248826,38
0.390000,0.921922454,-0.159534002,-0.025566346,0.000000000,-0.051686971,0.010704853,1,0.895248826,39
