t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.520000,-2.511893540,-0.134990309,0.025566346,-0.051132693,0.062302019,-0.039690491,1,-2.480110969,52
0.530000,-2.511126550,-0.135757300,0.025566346,-0.051132693,0.056819159,-0.036324727,1,-2.480110969,53
0.540000,-2.511126550,-0.135757300,0.025566346,-0.038349520,0.059310181,-0.040224729,1,-2.480110969,54
0.550000,-2.511126550,-0.136524290,0.025566346,-0.038349520,0.060981200,-0.036184630,1,-2.480110969,55
0.560000,-2.510359559,-0.136524290,0.025566346,-0.038349520,0.055457535,-0.039634820,1,-2.480110969,56
0.570000,-2.510359559,-0.137291281,0.025566346,-0.038349520,0.057921097,-0.035294598,1,-2.480110969,57
0.580000,-2.510359559,-0.137291281,0.025566346,-0.038349520,0.059573555,-0.038544449,1,-2.480110969,58
0.590000,-2.509592569,-0.138058271,0.025566346,-0.038349520,0.054037260,-0.034070405,1,-2.480110969,59
0.600000,-2.509592569,-0.138058271,0.025566346,-0.038349520,0.056492146,-0.037230787,1,-2.480110969,60
0.610000,-2.509592569,-0.138825261,0.025566346,-0.038349520,0.058138564,-0.032696848,1,-2.480110969,61
0.620000,-2.508825579,-0.138825261,0.025566346,-0.038349520,0.052597987,-0.035817043,1,-2.480110969,62
0.630000,-2.508825579,-0.139592252,0.025566346,-0.038349520,0.055049763,-0.031256051,1,-2.480110969,63
0.640000,-2.508825579,-0.139592252,0.025566346,-0.038349520,0.056693852,-0.034357956,1,-2.480110969,64
0.650000,-2.508058588,-0.140359242,0.025566346,-0.025566346,0.051151466,-0.029784520,1,-2.480110969,65
0.660000,-2.508058588,-0.140359242,0.025566346,-0.025566346,0.053601781,-0.032877873,1,-2.480110969,66
0.670000,-2.508058588,-0.140359242,0.025566346,-0.025566346,0.055244640,-0.034946492,1,-2.480110969,67
0.680000,-2.507291598,-0.141126232,0.025566346,-0.038349520,0.049701178,-0.029683942,1,-2.480110969,68
0.690000,-2.507291598,-0.141126232,0.025566346,-0.038349520,0.052150520,-0.032317632,1,-2.480110969,69
0.700000,-2.507291598,-0.141893223,0.025566346,-0.038349520,0.053792475,-0.027431539,1,-2.480110969,70
0.710000,-2.506524607,-0.141893223,0.025566346,-0.038349520,0.048248155,-0.030315940,1,-2.480110969,71
0.720000,-2.506524607,-0.142660213,0.025566346,-0.025566346,0.050696669,-0.025596733,1,-2.480110969,72
0.730000,-2.506524607,-0.142660213,0.025566346,-0.025566346,0.052337817,-0.028592140,1,-2.480110969,73
0.740000,-2.505757617,-0.142660213,0.025566346,-0.025566346,0.046792702,-0.030594698,1,-2.480110969,74
0.750000,-2.505757617,-0.143427204,0.012783173,-0.025566346,0.049240431,-0.025287337,1,-2.480110969,75
0.760000,-2.505757617,-0.143427204,0.012783173,-0.025566346,0.050880800,-0.027904063,1,-2.480110969,76
0.770000,-2.505757617,-0.143427204,0.025566346,-0.025566346,0.051982928,-0.029736369,1,-2.480110969,77
0.780000,-2.504990627,-0.144194194,0.025566346,-0.038349520,0.046078211,-0.024452555,1,-2.480110969,78
0.790000,-2.504990627,-0.144194194,0.025566346,-0.038349520,0.048285950,-0.027263649,1,-2.480110969,79
0.800000,-2.504990627,-0.144961184,0.025566346,-0.025566346,0.049766069,-0.022730005,1,-2.480110969,80
0.810000,-2.504223636,-0.144961184,0.025566346,-0.025566346,0.044113091,-0.026141641,1,-2.480110969,81
0.820000,-2.504223636,-0.144961184,0.012783173,-0.025566346,0.046488400,-0.028803732,1,-2.480110969,82
0.830000,-2.504223636,-0.145728175,0.012783173,-0.025566346,0.048079977,-0.024385699,1,-2.480110969,83
0.840000,-2.504223636,-0.145728175,0.025566346,-0.025566346,0.049149066,-0.028074483,1,-2.480110969,84
0.850000,-2.503456646,-0.145728175,0.025566346,-0.025566346,0.043221812,-0.031061129,1,-2.480110969,85
0.860000,-2.503456646,-0.146495165,0.025566346,-0.025566346,0.045414015,-0.026942124,1,-2.480110969,86
0.870000,-2.503456646,-0.146495165,0.025566346,-0.025566346,0.046883265,-0.030836494,1,-2.480110969,87
0.880000,-2.502689655,-0.146495165,0.025566346,-0.025566346,0.041222530,-0.033875457,1,-2.480110969,88
0.890000,-2.502689655,-0.147262156,0.012783173,-0.038349520,0.043592156,-0.029604443,1,-2.480110969,89
0.900000,-2.502689655,-0.147262156,0.012783173,-0.038349520,0.045179433,-0.033125857,1,-2.480110969,90
0.910000,-2.502689655,-0.148029146,0.025566346,-0.025566346,0.046245144,-0.028913318,1,-2.480110969,91
0.920000,-2.501922665,-0.148029146,0.025566346,-0.025566346,0.040315127,-0.032205229,1,-2.480110969,92
0.930000,-2.501922665,-0.148029146,0.012783173,-0.025566346,0.042504976,-0.034329631,1,-2.480110969,93
0.940000,-2.501922665,-0.148796136,0.012783173,-0.038349520,0.043972146,-0.029027906,1,-2.480110969,94
0.950000,-2.501922665,-0.148796136,0.025566346,-0.038349520,0.044957530,-0.031586022,1,-2.480110969,95
0.960000,-2.501155675,-0.149563127,0.025566346,-0.025566346,0.038973706,-0.026653695,1,-2.480110969,96
0.970000,-2.501155675,-0.149563127,0.012783173,-0.025566346,0.041127428,-0.029591731,1,-2.480110969,97
0.980000,-2.501155675,-0.149563127,0.012783173,-0.025566346,0.042570258,-0.031741729,1,-2.480110969,98
0.990000,-2.501155675,-0.150330117,0.025566346,-0.038349520,0.043539159,-0.026764300,1,-2.480110969,99
1.000000,-2.500388684,-0.150330117,0.025566346,-0.038349520,0.037544091,-0.029798890,1,-2.480110969,100
1.010000,-2.500388684,-0.151097108,0.012783173,-0.025566346,0.039690061,-0.025337378,1,-2.480110969,101
1.020000,-2.500388684,-0.151097108,0.012783173,-0.025566346,0.041127468,-0.028581922,1,-2.480110969,102
1.030000,-2.500388684,-0.151097108,0.025566346,-0.025566346,0.042092498,-0.030724714,1,-2.480110969,103
1.040000,-2.499621694,-0.151864098,0.025566346,-0.038349520,0.036094593,-0.025435000,1,-2.480110969,104
1.050000,-2.499621694,-0.151864098,0.012783173,-0.038349520,0.038238417,-0.027999442,1,-2.480110969,105
1.060000,-2.499621694,-0.152631088,0.012783173,-0.025566346,0.039674136,-0.023070184,1,-2.480110969,106
1.070000,-2.499621694,-0.152631088,0.025566346,-0.025566346,0.040637786,-0.026008509,1,-2.480110969,107
1.080000,-2.498854703,-0.152631088,0.025566346,-0.025566346,0.034638706,-0.028100937,1,-2.480110969,108
1.090000,-2.498854703,-0.153398079,0.012783173,-0.025566346,0.036781490,-0.022941810,1,-2.480110969,109
1.100000,-2.498854703,-0.153398079,0.000000000,-0.025566346,0.038216261,-0.025660805,1,-2.480110969,110
1.110000,-2.498854703,-0.153398079,0.012783173,-0.025566346,0.039179022,-0.027424729,1,-2.480110969,111
1.120000,-2.498854703,-0.154165069,0.025566346,-0.025566346,0.039827112,-0.021921595,1,-2.480110969,112
1.130000,-2.498087713,-0.154165069,0.025566346,-0.025566346,0.033617402,-0.024396196,1,-2.480110969,113
1.140000,-2.498087713,-0.154165069,0.012783173,-0.025566346,0.035619511,-0.026035889,1,-2.480110969,114
1.150000,-2.498087713,-0.154932060,0.000000000,-0.025566346,0.036960242,-0.020407821,1,-2.480110969,115
1.160000,-2.498087713,-0.154932060,0.012783173,-0.012783173,0.037860055,-0.022671240,1,-2.480110969,116
1.170000,-2.498087713,-0.154932060,0.025566346,-0.012783173,0.038465923,-0.023991827,1,-2.480110969,117
1.180000,-2.497320723,-0.154932060,0.025566346,-0.025566346,0.032227810,-0.024631192,1,-2.480110969,118
1.190000,-2.497320723,-0.155699050,0.012783173,-0.025566346,0.034210728,-0.018120125,1,-2.480110969,119
1.200000,-2.497320723,-0.155699050,0.000000000,-0.025566346,0.035538410,-0.019562878,1,-2.480110969,120
1.210000,-2.497320723,-0.155699050,0.012783173,-0.025566346,0.036429267,-0.020060978,1,-2.480110969,121
1.220000,-2.497320723,-0.156466040,0.025566346,-0.025566346,0.037028909,-0.013166123,1,-2.480110969,122
1.230000,-2.496553732,-0.156466040,0.025566346,-0.012783173,0.030786390,-0.014042499,1,-2.480110969,123
1.240000,-2.496553732,-0.156466040,0.012783173,0.000000000,0.032766114,-0.013883804,1,-2.480110969,124
1.250000,-2.496553732,-0.156466040,0.000000000,-0.012783173,0.034091412,-0.012910659,1,-2.480110969,125
1.260000,-2.496553732,-0.156466040,0.012783173,-0.025566346,0.034980424,-0.011299882,1,-2.480110969,126
1.270000,-2.496553732,-0.157233031,0.025566346,-0.025566346,0.035578580,-0.002542484,1,-2.480110969,127
1.280000,-2.495786742,-0.157233031,0.025566346,-0.012783173,0.029334814,-0.001730606,1,-2.480110969,128
1.290000,-2.495786742,-0.157233031,0.012783173,0.000000000,0.031313452,0.000011090,1,-2.480110969,129
1.300000,-2.495786742,-0.157233031,0.000000000,0.000000000,0.032637770,0.002425962,1,-2.480110969,130
1.310000,-2.495786742,-0.157233031,0.000000000,0.000000000,0.033525873,0.005333658,1,-2.480110969,131
1.320000,-2.495786742,-0.157233031,0.012783173,0.000000000,0.034123167,0.008598502,1,-2.480110969,132
1.330000,-2.495786742,-0.157233031,0.025566346,0.000000000,0.034526589,0.012155102,1,-2.480110969,133
1.340000,-2.495019751,-0.157233031,0.025566346,0.000000000,0.028152745,0.015916156,1,-2.480110969,134
1.350000,-2.495019751,-0.157233031,0.012783173,0.012783173,0.030044408,0.019816994,1,-2.480110969,135
1.360000,-2.495019751,-0.157233031,0.000000000,0.025566346,0.031310486,0.023824484,1,-2.480110969,136
1.370000,-2.495019751,-0.156466040,0.000000000,0.025566346,0.032159508,0.021325869,1,-2.480110969,137
1.380000,-2.495019751,-0.156466040,0.012783173,0.025566346,0.032730492,0.027318504,1,-2.480110969,138
1.390000,-2.495019751,-0.156466040,0.025566346,0.025566346,0.033116118,0.032862540,1,-2.480110969,139
1.400000,-2.494252761,-0.155699050,0.025566346,0.025566346,0.026730154,0.031493877,1,-2.480110969,140
1.410000,-2.494252761,-0.155699050,0.012783173,0.025566346,0.028613482,0.038382335,1,-2.480110969,141
1.420000,-2.494252761,-0.155699050,0.000000000,0.025566346,0.029873748,0.044709555,1,-2.480110969,142
1.430000,-2.494252761,-0.154932060,0.000000000,0.038349520,0.030718639,0.044080483,1,-2.480110969,143
1.440000,-2.494252761,-0.154932060,0.000000000,0.051132693,0.031286614,0.051713487,1,-2.480110969,144
1.450000,-2.494252761,-0.154165069,0.000000000,0.051132693,0.031669978,0.052177730,1,-2.480110969,145
1.460000,-2.494252761,-0.153398079,0.012783173,0.051132693,0.031930268,0.054079284,1,-2.480110969,146
1.470000,-2.494252761,-0.153398079,0.025566346,0.051132693,0.032108508,0.063672610,1,-2.480110969,147
1.480000,-2.493485771,-0.152631088,0.025566346,0.063915866,0.025584032,0.065739562,1,-2.480110969,148
1.490000,-2.493485771,-0.151864098,0.012783173,0.076699039,0.027374763,0.069032745,1,-2.480110969,149
1.500000,-2.493485771,-0.151097108,0.000000000,0.076699039,0.028573041,0.073224871,1,-2.480110969,150
1.510000,-2.493485771,-0.150330117,0.000000000,0.076699039,0.029376352,0.078103501,1,-2.480110969,151
1.520000,-2.493485771,-0.149563127,0.000000000,0.076699039,0.029916351,0.083559493,1,-2.480110969,152
1.530000,-2.493485771,-0.148796136,0.000000000,0.076699039,0.030280808,0.089493217,1,-2.480110969,153
1.540000,-2.493485771,-0.148029146,0.000000000,0.089482213,0.030528238,0.095829785,1,-2.480110969,154
1.550000,-2.493485771,-0.147262156,0.000000000,0.102265386,0.030697650,0.102521112,1,-2.480110969,155
1.560000,-2.493485771,-0.145728175,0.012783173,0.115048559,0.030815049,0.102916299,1,-2.480110969,156
1.570000,-2.493485771,-0.144961184,0.025566346,0.127831732,0.030897773,0.111984638,1,-2.480110969,157
1.580000,-2.492718780,-0.143427204,0.025566346,0.140614906,0.024309364,0.114130807,1,-2.480110969,158
1.590000,-2.492718780,-0.141893223,0.012783173,0.153398079,0.026057217,0.117881547,1,-2.480110969,159
1.600000,-2.492718780,-0.140359242,0.000000000,0.166181252,0.027226655,0.122830337,1,-2.480110969,160
1.610000,-2.492718780,-0.138825261,0.000000000,0.191747598,0.028010483,0.128693112,1,-2.480110969,161
1.620000,-2.492718780,-0.136524290,0.000000000,0.204530772,0.028537238,0.128606090,1,-2.480110969,162
1.630000,-2.492718780,-0.134223319,0.000000000,0.204530772,0.028892610,0.130788837,1,-2.480110969,163
1.640000,-2.492718780,-0.132689338,0.000000000,0.217313945,0.029133727,0.141285209,1,-2.480110969,164
1.650000,-2.492718780,-0.130388367,0.000000000,0.242880291,0.029298675,0.144672199,1,-2.480110969,165
1.660000,-2.492718780,-0.127320405,-0.012783173,0.268446638,0.029412843,0.142920151,1,-2.480110969,166
1.670000,-2.492718780,-0.125019434,-0.025566346,0.294012984,0.029493157,0.150637602,1,-2.480110969,167
1.680000,-2.493485771,-0.121951473,-0.025566346,0.319579331,0.036198919,0.152005018,1,-2.480110969,168
1.690000,-2.493485771,-0.118116521,-0.012783173,0.345145677,0.034537963,0.148708491,1,-2.480110969,169
1.700000,-2.493485771,-0.115048559,0.000000000,0.357928851,0.033435117,0.155150688,1,-2.480110969,170
1.710000,-2.493485771,-0.111213607,0.000000000,0.383495197,0.032704344,0.155357507,1,-2.480110969,171
1.720000,-2.493485771,-0.107378655,0.000000000,0.409061543,0.032221621,0.157605869,1,-2.480110969,172
1.730000,-2.493485771,-0.102776713,0.000000000,0.421844717,0.031904264,0.154597683,1,-2.480110969,173
1.740000,-2.493485771,-0.098941761,0.000000000,0.447411063,0.031697151,0.160885450,1,-2.480110969,174
1.750000,-2.493485771,-0.094339818,0.000000000,0.485760583,0.031563533,0.160589933,1,-2.480110969,175
1.760000,-2.493485771,-0.088970886,0.000000000,0.524110103,0.031478913,0.155361174,1,-2.480110969,176
1.770000,-2.493485771,-0.083601953,0.000000000,0.536893276,0.031426958,0.152922364,1,-2.480110969,177
1.780000,-2.493485771,-0.078233020,-0.012783173,0.536893276,0.031396780,0.152261874,1,-2.480110969,178
1.790000,-2.493485771,-0.072864087,-0.025566346,0.549676449,0.031381119,0.152680360,1,-2.480110969,179
1.800000,-2.494252761,-0.067495155,-0.025566346,0.575242795,0.038023154,0.153682790,1,-2.480110969,180
1.810000,-2.494252761,-0.061359232,-0.012783173,0.600809142,0.036319968,0.148270004,1,-2.480110969,181
1.820000,-2.494252761,-0.055223308,0.000000000,0.613592315,0.035189225,0.144548269,1,-2.480110969,182
1.830000,-2.494252761,-0.049087385,0.000000000,0.626375488,0.034440110,0.141778445,1,-2.480110969,183
1.840000,-2.494252761,-0.042951462,0.000000000,0.639158662,0.033945414,0.139466897,1,-2.480110969,184
1.850000,-2.494252761,-0.036048549,0.000000000,0.651941835,0.033620330,0.130671563,1,-2.480110969,185
1.860000,-2.494252761,-0.029912625,0.012783173,0.664725008,0.033408322,0.130188445,1,-2.480110969,186
1.870000,-2.494252761,-0.023009712,0.025566346,0.664725008,0.033271697,0.122330394,1,-2.480110969,187
1.880000,-2.493485771,-0.016106798,0.025566346,0.664725008,0.026537311,0.115521357,1,-2.480110969,188
1.890000,-2.493485771,-0.009970875,0.012783173,0.651941835,0.028188101,0.115897256,1,-2.480110969,189
1.900000,-2.493485771,-0.003067962,0.000000000,0.651941835,0.029293086,0.108121385,1,-2.480110969,190
1.910000,-2.493485771,0.003067962,0.000000000,0.651941835,0.030034201,0.107523751,1,-2.480110969,191
1.920000,-2.493485771,0.009970875,0.012783173,0.651941835,0.030532736,0.098758188,1,-2.480110969,192
1.930000,-2.493485771,0.016106798,0.025566346,0.651941835,0.030869551,0.097168118,1,-2.480110969,193
1.940000,-2.492718780,0.023009712,0.025566346,0.639158662,0.024450536,0.087429587,1,-2.480110969,194
1.950000,-2.492718780,0.029145635,0.012783173,0.613592315,0.026311318,0.084918000,1,-2.480110969,195
1.960000,-2.492718780,0.035281558,0.012783173,0.588025969,0.027556042,0.080917334,1,-2.480110969,196
1.970000,-2.492718780,0.040650491,0.025566346,0.575242795,0.028390060,0.082407232,1,-2.480110969,197
1.980000,-2.491951790,0.046786414,0.025566346,0.562459622,0.022302258,0.074649985,1,-2.480110969,198
1.990000,-2.491951790,0.052155347,0.025566346,0.536893276,0.024383594,0.073363489,1,-2.480110969,199
2.000000,-2.491951790,0.057524280,0.025566346,0.511326929,0.025775098,0.070085469,1,-2.480110969,200
2.010000,-2.491184800,0.062126222,0.038349520,0.498543756,0.020058697,0.072012892,1,-2.480110969,201
2.020000,-2.491184800,0.067495155,0.038349520,0.485760583,0.022387377,0.064554207,1,-2.480110969,202
2.030000,-2.490417809,0.072097097,0.025566346,0.460194236,0.017295505,0.063553802,1,-2.480110969,203
2.040000,-2.490417809,0.076699039,0.025566346,0.421844717,0.020040282,0.060635119,1,-2.480110969,204
2.050000,-2.490417809,0.080533991,0.025566346,0.396278370,0.021873570,0.063028448,1,-2.480110969,205
2.060000,-2.489650819,0.084368943,0.038349520,0.383495197,0.016451180,0.062810221,1,-2.480110969,206
2.070000,-2.489650819,0.088203895,0.038349520,0.370712024,0.018975356,0.060819566,1,-2.480110969,207
2.080000,-2.488883828,0.092038847,0.025566346,0.345145677,0.014013303,0.057551299,1,-2.480110969,208
2.090000,-2.488883828,0.095106809,0.025566346,0.306796158,0.016844115,0.059966712,1,-2.480110969,209
2.100000,-2.488883828,0.098174770,0.025566346,0.281229811,0.018734248,0.059929876,1,-2.480110969,210
2.110000,-2.488116838,0.100475742,0.025566346,0.268446638,0.013349243,0.064763064,1,-2.480110969,211
2.120000,-2.488116838,0.103543703,0.025566346,0.255663465,0.015897832,0.059885280,1,-2.480110969,212
2.130000,-2.488116838,0.105844674,0.025566346,0.242880291,0.017599560,0.061221234,1,-2.480110969,213
2.140000,-2.487349848,0.108145646,0.025566346,0.217313945,0.012088697,0.060525191,1,-2.480110969,214
2.150000,-2.487349848,0.110446617,0.025566346,0.191747598,0.014553124,0.058462742,1,-2.480110969,215
2.160000,-2.487349848,0.111980598,0.025566346,0.166181252,0.016198488,0.062152307,1,-2.480110969,216
2.170000,-2.486582857,0.113514578,0.025566346,0.153398079,0.010649794,0.063582503,1,-2.480110969,217
2.180000,-2.486582857,0.115048559,0.025566346,0.153398079,0.013088745,0.063575031,1,-2.480110969,218
2.190000,-2.486582857,0.116582540,0.025566346,0.140614906,0.014716869,0.062704407,1,-2.480110969,219
2.200000,-2.485815867,0.118116521,0.025566346,0.127831732,0.009156426,0.061379227,1,-2.480110969,220
2.210000,-2.485815867,0.118883511,0.012783173,0.115048559,0.011587288,0.066485198,1,-2.480110969,221
2.220000,-2.485815867,0.120417492,0.012783173,0.102265386,0.013209765,0.063107047,1,-2.480110969,222
2.230000,-2.485815867,0.121184482,0.025566346,0.102265386,0.014293318,0.066843739,1,-2.480110969,223
2.240000,-2.485048876,0.121951473,0.025566346,0.102265386,0.008369571,0.069139413,1,-2.480110969,224
2.250000,-2.485048876,0.123485453,0.012783173,0.102265386,0.010557975,0.063751316,1,-2.480110969,225
2.260000,-2.485048876,0.124252444,0.000000000,0.089482213,0.012018558,0.065922596,1,-2.480110969,226
2.270000,-2.485048876,0.125019434,0.000000000,0.076699039,0.012993925,0.066869809,1,-2.480110969,227
2.280000,-2.485048876,0.125786425,0.000000000,0.076699039,0.013645816,0.066903567,1,-2.480110969,228
2.290000,-2.485048876,0.126553415,0.000000000,0.089482213,0.014082056,0.066291629,1,-2.480110969,229
2.300000,-2.485048876,0.127320405,0.012783173,0.102265386,0.014374529,0.065179941,1,-2.480110969,230
2.310000,-2.485048876,0.128854386,0.025566346,0.102265386,0.014571156,0.057038314,1,-2.480110969,231
2.320000,-2.484281886,0.129621377,0.025566346,0.089482213,0.008055870,0.056924890,1,-2.480110969,232
2.330000,-2.484281886,0.130388367,0.012783173,0.063915866,0.009849660,0.055938602,1,-2.480110969,233
2.340000,-2.484281886,0.131155357,0.000000000,0.051132693,0.011046910,0.054236868,1,-2.480110969,234
2.350000,-2.484281886,0.131155357,0.000000000,0.051132693,0.011846467,0.058564087,1,-2.480110969,235
2.360000,-2.484281886,0.131922348,0.000000000,0.063915866,0.012380895,0.053996057,1,-2.480110969,236
2.370000,-2.484281886,0.132689338,0.000000000,0.076699039,0.012738571,0.049463619,1,-2.480110969,237
2.380000,-2.484281886,0.133456329,0.000000000,0.076699039,0.012978412,0.044814791,1,-2.480110969,238
2.390000,-2.484281886,0.134223319,0.012783173,0.063915866,0.013139696,0.039980320,1,-2.480110969,239
2.400000,-2.484281886,0.134990309,0.025566346,0.051132693,0.013248609,0.034918354,1,-2.480110969,240
2.410000,-2.483514896,0.134990309,0.025566346,0.038349520,0.006674591,0.036235368,1,-2.480110969,241
2.420000,-2.483514896,0.135757300,0.012783173,0.038349520,0.008428970,0.028939777,1,-2.480110969,242
2.430000,-2.483514896,0.135757300,0.000000000,0.038349520,0.009599691,0.028618110,1,-2.480110969,243
2.440000,-2.483514896,0.136524290,0.000000000,0.038349520,0.010381306,0.020098135,1,-2.480110969,244
2.450000,-2.483514896,0.136524290,0.000000000,0.038349520,0.010903517,0.018822628,1,-2.480110969,245
2.460000,-2.483514896,0.137291281,0.000000000,0.025566346,0.011252793,0.009543071,1,-2.480110969,246
2.470000,-2.483514896,0.137291281,0.000000000,0.012783173,0.011486778,0.007673762,1,-2.480110969,247
2.480000,-2.483514896,0.137291281,0.012783173,0.000000000,0.011643902,0.004567626,1,-2.480110969,248
2.490000,-2.483514896,0.137291281,0.025566346,0.000000000,0.011749787,0.000547093,1,-2.480110969,249
2.500000,-2.482747905,0.137291281,0.025566346,0.000000000,0.005173494,-0.004167014,1,-2.480110969,250
2.510000,-2.482747905,0.137291281,0.012783173,0.000000000,0.006926101,-0.009423662,1,-2.480110969,251
2.520000,-2.482747905,0.137291281,0.000000000,0.000000000,0.008095385,-0.015130732,1,-2.480110969,252
2.530000,-2.482747905,0.137291281,0.000000000,0.000000000,0.008875786,-0.021274521,1,-2.480110969,253
