t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.500000,2.518796454,-0.060592241,-0.102265386,0.025566346,-0.201265638,0.012086108,0,-0.051354814,50
0.510000,2.517262473,-0.060592241,-0.102265386,0.025566346,-0.198852364,0.014528971,0,-0.051354814,51
0.520000,2.516495483,-0.060592241,-0.102265386,0.025566346,-0.204092672,0.016160625,0,-0.051354814,52
0.530000,2.515728492,-0.059825251,-0.102265386,0.025566346,-0.207992423,0.010603456,0,-0.051354814,53
0.540000,2.514194511,-0.059825251,-0.115048559,0.012783173,-0.204082118,0.013037424,0,-0.051354814,54
0.550000,2.513427521,-0.059825251,-0.115048559,0.012783173,-0.207482308,0.014662892,0,-0.051354814,55
0.560000,2.511893540,-0.059825251,-0.115048559,0.025566346,-0.202705606,0.015749362,0,-0.051354814,56
0.570000,2.511126550,-0.059058260,-0.115048559,0.025566346,-0.204994578,0.009828481,0,-0.051354814,57
0.580000,2.509592569,-0.059058260,-0.115048559,0.012783173,-0.198943174,0.012019718,0,-0.051354814,58
0.590000,2.508825579,-0.059058260,-0.115048559,0.012783173,-0.199848189,0.013483111,0,-0.051354814,59
0.600000,2.507291598,-0.059058260,-0.115048559,0.025566346,-0.192339727,0.014461273,0,-0.051354814,60
0.610000,2.506524607,-0.058291270,-0.115048559,0.025566346,-0.191738681,0.008467933,0,-0.051354814,61
0.620000,2.504990627,-0.058291270,-0.115048559,0.012783173,-0.182691224,0.010610608,0,-0.051354814,62
0.630000,2.504223636,-0.058291270,-0.127831732,0.000000000,-0.180528962,0.012041370,0,-0.051354814,63
0.640000,2.502689655,-0.058291270,-0.127831732,0.000000000,-0.169905207,0.012997523,0,-0.051354814,64
0.650000,2.501155675,-0.058291270,-0.115048559,0.000000000,-0.159508309,0.013637271,0,-0.051354814,65
0.660000,2.500388684,-0.058291270,-0.102265386,0.012783173,-0.155642461,0.014066082,0,-0.051354814,66
0.670000,2.499621694,-0.058291270,-0.102265386,0.025566346,-0.149726642,0.014354268,0,-0.051354814,67
0.680000,2.498087713,-0.057524280,-0.102265386,0.025566346,-0.135527943,0.007900687,0,-0.051354814,68
0.690000,2.497320723,-0.057524280,-0.089482213,0.012783173,-0.128322661,0.009736279,0,-0.051354814,69
0.700000,2.496553732,-0.057524280,-0.076699039,0.000000000,-0.119375251,0.010962064,0,-0.051354814,70
0.710000,2.495786742,-0.057524280,-0.076699039,0.000000000,-0.108997809,0.011781310,0,-0.051354814,71
0.720000,2.495019751,-0.057524280,-0.076699039,0.000000000,-0.097398264,0.012329531,0,-0.051354814,72
0.730000,2.494252761,-0.057524280,-0.076699039,0.000000000,-0.084715103,0.012697068,0,-0.051354814,73
0.740000,2.493485771,-0.057524280,-0.076699039,0.000000000,-0.071040517,0.012944149,0,-0.051354814,74
0.750000,2.492718780,-0.057524280,-0.063915866,-0.012783173,-0.056435832,0.013110926,0,-0.051354814,75
0.760000,2.491951790,-0.057524280,-0.051132693,-0.025566346,-0.040941803,0.013224167,0,-0.051354814,76
0.770000,2.491951790,-0.058291270,-0.038349520,-0.025566346,-0.031233479,0.019949735,0,-0.051354814,77
0.780000,2.491184800,-0.058291270,-0.038349520,0.000000000,-0.012329060,0.018299836,0,-0.051354814,78
0.790000,2.491184800,-0.058291270,-0.038349520,0.012783173,0.000191827,0.017202215,0,-0.051354814,79
0.800000,2.490417809,-0.057524280,-0.025566346,0.000000000,0.021510526,0.009824763,0,-0.051354814,80
0.810000,2.490417809,-0.058291270,-0.012783173,-0.012783173,0.036180439,0.017692459,0,-0.051354814,81
0.820000,2.490417809,-0.058291270,0.000000000,-0.012783173,0.052823575,0.016803978,0,-0.051354814,82
