t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.450000,-0.276116542,-0.262310715,0.000000000,0.038349520,-0.026211711,0.041442583,1,-0.289674433,45
0.460000,-0.276116542,-0.261543724,0.000000000,0.038349520,-0.026781045,0.037747035,1,-0.289674433,46
0.470000,-0.276116542,-0.261543724,-0.012783173,0.038349520,-0.027165120,0.041743040,1,-0.289674433,47
0.480000,-0.276116542,-0.260776734,-0.025566346,0.038349520,-0.027425689,0.038102637,1,-0.289674433,48
0.490000,-0.276883532,-0.260776734,-0.025566346,0.038349520,-0.020955904,0.042131403,1,-0.289674433,49
0.500000,-0.276883532,-0.260009744,-0.012783173,0.038349520,-0.022782901,0.038438739,1,-0.289674433,50
0.510000,-0.276883532,-0.260009744,0.000000000,0.038349520,-0.024005162,0.042332650,1,-0.289674433,51
0.520000,-0.276883532,-0.259242753,0.000000000,0.038349520,-0.024824267,0.038540015,1,-0.289674433,52
0.530000,-0.276883532,-0.259242753,0.000000000,0.051132693,-0.025374600,0.042490335,1,-0.289674433,53
0.540000,-0.276883532,-0.258475763,-0.012783173,0.051132693,-0.025745753,0.038927065,1,-0.289674433,54
0.550000,-0.276883532,-0.257708772,-0.025566346,0.051132693,-0.025997452,0.036557164,1,-0.289674433,55
0.560000,-0.277650523,-0.257708772,-0.025566346,0.038349520,-0.019521497,0.041643940,1,-0.289674433,56
0.570000,-0.277650523,-0.256941782,-0.012783173,0.038349520,-0.021344125,0.038985549,1,-0.289674433,57
0.580000,-0.277650523,-0.256941782,0.000000000,0.038349520,-0.022563219,0.043942397,1,-0.289674433,58
0.590000,-0.277650523,-0.256174792,0.000000000,0.038349520,-0.023379956,0.041172684,1,-0.289674433,59
0.600000,-0.277650523,-0.256174792,0.000000000,0.051132693,-0.023928455,0.046087786,1,-0.289674433,60
0.610000,-0.277650523,-0.255407801,-0.012783173,0.051132693,-0.024298129,0.043328238,1,-0.289674433,61
0.620000,-0.277650523,-0.254640811,-0.025566346,0.051132693,-0.024548587,0.041521906,1,-0.289674433,62
0.630000,-0.278417513,-0.254640811,-0.025566346,0.038349520,-0.018071549,0.046934618,1,-0.289674433,63
0.640000,-0.278417513,-0.253873820,-0.012783173,0.038349520,-0.019893200,0.044400463,1,-0.289674433,64
0.650000,-0.278417513,-0.253873820,0.000000000,0.051132693,-0.021111386,0.049374832,1,-0.289674433,65
0.660000,-0.278417513,-0.253106830,0.000000000,0.051132693,-0.021927262,0.046504269,1,-0.289674433,66
0.670000,-0.278417513,-0.252339840,0.000000000,0.051132693,-0.022474932,0.044464413,1,-0.289674433,67
0.680000,-0.278417513,-0.252339840,0.000000000,0.051132693,-0.022843797,0.049640270,1,-0.289674433,68
0.690000,-0.278417513,-0.251572849,-0.012783173,0.051132693,-0.023093460,0.046890796,1,-0.289674433,69
0.700000,-0.278417513,-0.250805859,-0.025566346,0.051132693,-0.023263654,0.044996511,1,-0.289674433,70
0.710000,-0.279184503,-0.250805859,-0.025566346,0.051132693,-0.016732852,0.050376838,1,-0.289674433,71
0.720000,-0.279184503,-0.250038868,-0.012783173,0.051132693,-0.018518404,0.047918324,1,-0.289674433,72
0.730000,-0.279184503,-0.249271878,0.000000000,0.051132693,-0.019712268,0.046406538,1,-0.289674433,73
0.740000,-0.279184503,-0.249271878,0.000000000,0.051132693,-0.020511674,0.052165793,1,-0.289674433,74
0.750000,-0.279184503,-0.248504888,0.000000000,0.051132693,-0.021048109,0.050039221,1,-0.289674433,75
0.760000,-0.279184503,-0.247737897,-0.012783173,0.051132693,-0.021409228,0.048769513,1,-0.289674433,76
0.770000,-0.279184503,-0.247737897,-0.025566346,0.051132693,-0.021653471,0.054654302,1,-0.289674433,77
0.780000,-0.279951494,-0.246970907,-0.025566346,0.051132693,-0.015171779,0.052433960,1,-0.289674433,78
0.790000,-0.279951494,-0.246203916,-0.012783173,0.051132693,-0.016989815,0.050829192,1,-0.289674433,79
0.800000,-0.279951494,-0.246203916,0.000000000,0.051132693,-0.018205081,0.056138475,1,-0.289674433,80
0.810000,-0.279951494,-0.245436926,0.000000000,0.063915866,-0.019018498,0.053107485,1,-0.289674433,81
0.820000,-0.279951494,-0.244669936,0.000000000,0.063915866,-0.019564018,0.050545668,1,-0.289674433,82
0.830000,-0.279951494,-0.243902945,0.000000000,0.051132693,-0.019930938,0.048261691,1,-0.289674433,83
0.840000,-0.279951494,-0.243902945,0.000000000,0.051132693,-0.020178793,0.052803995,1,-0.289674433,84
0.850000,-0.279951494,-0.243135955,-0.012783173,0.063915866,-0.020347271,0.049133182,1,-0.289674433,85
0.860000,-0.279951494,-0.242368964,-0.025566346,0.063915866,-0.020462830,0.046169285,1,-0.289674433,86
0.870000,-0.280718484,-0.241601974,-0.025566346,0.051132693,-0.013895093,0.043749772,1,-0.289674433,87
0.880000,-0.280718484,-0.241601974,-0.012783173,0.051132693,-0.015655511,0.048441023,1,-0.289674433,88
0.890000,-0.280718484,-0.240834984,0.000000000,0.051132693,-0.016832108,0.045209552,1,-0.289674433,89
0.900000,-0.280718484,-0.240067993,0.000000000,0.051132693,-0.017619491,0.042890286,1,-0.289674433,90
0.910000,-0.280718484,-0.240067993,0.000000000,0.051132693,-0.018147399,0.047815626,1,-0.289674433,91
0.920000,-0.280718484,-0.239301003,0.000000000,0.051132693,-0.018502322,0.044747705,1,-0.289674433,92
0.930000,-0.280718484,-0.238534013,0.000000000,0.051132693,-0.018741923,0.042420855,1,-0.289674433,93
0.940000,-0.280718484,-0.238534013,0.000000000,0.038349520,-0.018904643,0.047143346,1,-0.289674433,94
0.950000,-0.280718484,-0.237767022,-0.012783173,0.038349520,-0.019016108,0.043689747,1,-0.289674433,95
0.960000,-0.280718484,-0.237767022,-0.025566346,0.051132693,-0.019093403,0.047566542,1,-0.289674433,96
0.970000,-0.281485475,-0.237000032,-0.025566346,0.051132693,-0.012499901,0.043587697,1,-0.289674433,97
0.980000,-0.281485475,-0.236233041,-0.012783173,0.051132693,-0.014242886,0.040575499,1,-0.289674433,98
0.990000,-0.281485475,-0.236233041,0.000000000,0.051132693,-0.015407606,0.044950278,1,-0.289674433,99
1.000000,-0.281485475,-0.235466051,0.000000000,0.051132693,-0.016186815,0.041587283,1,-0.289674433,100
1.010000,-0.281485475,-0.234699061,0.000000000,0.051132693,-0.016709018,0.039344489,1,-0.289674433,101
1.020000,-0.281485475,-0.234699061,0.000000000,0.038349520,-0.017059883,0.044579909,1,-0.289674433,102
1.030000,-0.281485475,-0.233932070,0.000000000,0.038349520,-0.017296522,0.042028880,1,-0.289674433,103
1.040000,-0.281485475,-0.233932070,0.000000000,0.051132693,-0.017457012,0.047054595,1,-0.289674433,104
1.050000,-0.281485475,-0.233165080,0.000000000,0.051132693,-0.017566734,0.044304867,1,-0.289674433,105
1.060000,-0.281485475,-0.232398089,-0.012783173,0.051132693,-0.017642612,0.042465298,1,-0.289674433,106
1.070000,-0.281485475,-0.232398089,-0.025566346,0.038349520,-0.017695927,0.047923355,1,-0.289674433,107
1.080000,-0.282252465,-0.231631099,-0.025566346,0.038349520,-0.011086183,0.045467564,1,-0.289674433,108
1.090000,-0.282252465,-0.231631099,-0.012783173,0.051132693,-0.012818084,0.050450326,1,-0.289674433,109
1.100000,-0.282252465,-0.230864109,0.000000000,0.051132693,-0.013975159,0.047510504,1,-0.289674433,110
1.110000,-0.282252465,-0.230097118,0.000000000,0.051132693,-0.014749016,0.045300221,1,-0.289674433,111
1.120000,-0.282252465,-0.230097118,0.000000000,0.051132693,-0.015267395,0.050100393,1,-0.289674433,112
1.130000,-0.282252465,-0.229330128,0.000000000,0.051132693,-0.015615454,0.046755729,1,-0.289674433,113
1.140000,-0.282252465,-0.228563137,0.000000000,0.051132693,-0.015849968,0.044126225,1,-0.289674433,114
1.150000,-0.282252465,-0.228563137,0.000000000,0.051132693,-0.016008785,0.048657327,1,-0.289674433,115
1.160000,-0.282252465,-0.227796147,0.000000000,0.051132693,-0.016117137,0.045240992,1,-0.289674433,116
1.170000,-0.282252465,-0.227029157,-0.012783173,0.051132693,-0.016191845,0.042751512,1,-0.289674433,117
1.180000,-0.282252465,-0.227029157,-0.025566346,0.051132693,-0.016244125,0.047643902,1,-0.289674433,118
1.190000,-0.283019455,-0.226262166,-0.025566346,0.051132693,-0.009633435,0.044816538,1,-0.289674433,119
1.200000,-0.283019455,-0.225495176,-0.012783173,0.051132693,-0.011364449,0.043148014,1,-0.289674433,120
1.210000,-0.283019455,-0.225495176,0.000000000,0.038349520,-0.012520678,0.049080107,1,-0.289674433,121
1.220000,-0.283019455,-0.224728185,0.000000000,0.038349520,-0.013293715,0.047403767,1,-0.289674433,122
1.230000,-0.283019455,-0.224728185,0.000000000,0.051132693,-0.013811291,0.053514089,1,-0.289674433,123
1.240000,-0.283019455,-0.223961195,0.000000000,0.063915866,-0.014158560,0.052136345,1,-0.289674433,124
1.250000,-0.283019455,-0.223194205,0.000000000,0.063915866,-0.014392292,0.051959008,1,-0.289674433,125
1.260000,-0.283019455,-0.222427214,0.000000000,0.051132693,-0.014550331,0.052649515,1,-0.289674433,126
1.270000,-0.283019455,-0.222427214,0.000000000,0.051132693,-0.014657908,0.060607340,1,-0.289674433,127
1.280000,-0.283019455,-0.221660224,-0.012783173,0.063915866,-0.014731845,0.060616602,1,-0.289674433,128
1.290000,-0.283019455,-0.220893233,-0.025566346,0.076699039,-0.014783355,0.061425539,1,-0.289674433,129
1.300000,-0.283786446,-0.220126243,-0.025566346,0.076699039,-0.008171896,0.062729825,1,-0.289674433,130
1.310000,-0.283786446,-0.219359253,-0.012783173,0.063915866,-0.009902142,0.064352099,1,-0.289674433,131
1.320000,-0.283786446,-0.218592262,0.000000000,0.051132693,-0.011057603,0.066135158,1,-0.289674433,132
1.330000,-0.283786446,-0.218592262,0.000000000,0.051132693,-0.011829872,0.074701176,1,-0.289674433,133
1.340000,-0.283786446,-0.217825272,0.000000000,0.076699039,-0.012346681,0.075015273,1,-0.289674433,134
1.350000,-0.283786446,-0.217058281,0.000000000,0.102265386,-0.012693183,0.075956767,1,-0.289674433,135
1.360000,-0.283786446,-0.215524301,0.000000000,0.102265386,-0.012926147,0.070620708,1,-0.289674433,136
1.370000,-0.283786446,-0.214757310,0.000000000,0.089482213,-0.013083419,0.073914241,1,-0.289674433,137
1.380000,-0.283786446,-0.213990320,-0.012783173,0.076699039,-0.013190230,0.076811655,1,-0.289674433,138
1.390000,-0.283786446,-0.213223330,-0.025566346,0.076699039,-0.013263399,0.079388847,1,-0.289674433,139
1.400000,-0.284553436,-0.212456339,-0.025566346,0.089482213,-0.006666125,0.081784441,1,-0.289674433,140
1.410000,-0.284553436,-0.211689349,-0.012783173,0.102265386,-0.008405572,0.084134804,1,-0.289674433,141
1.420000,-0.284553436,-0.210155368,0.000000000,0.102265386,-0.009566910,0.079909549,1,-0.289674433,142
1.430000,-0.284553436,-0.209388378,0.000000000,0.102265386,-0.010342843,0.084213516,1,-0.289674433,143
1.440000,-0.284553436,-0.208621387,0.000000000,0.102265386,-0.010861838,0.088223737,1,-0.289674433,144
1.450000,-0.284553436,-0.207087406,0.000000000,0.115048559,-0.011209542,0.085572896,1,-0.289674433,145
1.460000,-0.284553436,-0.206320416,0.000000000,0.115048559,-0.011443052,0.091471849,1,-0.289674433,146
1.470000,-0.284553436,-0.204786435,0.000000000,0.115048559,-0.011600432,0.090476749,1,-0.289674433,147
1.480000,-0.284553436,-0.204019445,-0.012783173,0.115048559,-0.011707059,0.097837243,1,-0.289674433,148
1.490000,-0.284553436,-0.202485464,-0.025566346,0.115048559,-0.011779851,0.098151611,1,-0.289674433,149
1.500000,-0.285320427,-0.201718474,-0.025566346,0.127831732,-0.005182069,0.106719745,1,-0.289674433,150
1.510000,-0.285320427,-0.200184493,-0.012783173,0.140614906,-0.006920922,0.108174033,1,-0.289674433,151
1.520000,-0.285320427,-0.198650512,0.000000000,0.153398079,-0.008081608,0.111189092,1,-0.289674433,152
1.530000,-0.285320427,-0.197116531,0.000000000,0.166181252,-0.008856851,0.115412158,1,-0.289674433,153
1.540000,-0.285320427,-0.195582550,0.000000000,0.178964425,-0.009375130,0.120608140,1,-0.289674433,154
1.550000,-0.285320427,-0.193281579,-0.012783173,0.191747598,-0.009722101,0.119972375,1,-0.289674433,155
1.560000,-0.285320427,-0.191747598,-0.025566346,0.204530772,-0.009954867,0.128400101,1,-0.289674433,156
1.570000,-0.286087417,-0.189446627,-0.025566346,0.217313945,-0.003463478,0.130237988,1,-0.289674433,157
1.580000,-0.286087417,-0.187145656,-0.012783173,0.230097118,-0.005273004,0.133928622,1,-0.289674433,158
1.590000,-0.286087417,-0.184844685,-0.012783173,0.242880291,-0.006480551,0.138955776,1,-0.289674433,159
1.600000,-0.286087417,-0.182543714,-0.025566346,0.255663465,-0.007286777,0.144967798,1,-0.289674433,160
1.610000,-0.286854407,-0.179475752,-0.025566346,0.281229811,-0.001177440,0.145055052,1,-0.289674433,161
1.620000,-0.286854407,-0.177174781,-0.012783173,0.306796158,-0.003241412,0.154033688,1,-0.289674433,162
1.630000,-0.286854407,-0.173339829,-0.012783173,0.332362504,-0.004618334,0.149586591,1,-0.289674433,163
1.640000,-0.286854407,-0.170271867,-0.025566346,0.357928851,-0.005537221,0.155147878,1,-0.289674433,164
1.650000,-0.287621398,-0.166436915,-0.025566346,0.370712024,0.000497264,0.154634989,1,-0.289674433,165
1.660000,-0.287621398,-0.162601964,-0.012783173,0.396278370,-0.001616353,0.156228019,1,-0.289674433,166
1.670000,-0.287621398,-0.158767012,-0.012783173,0.421844717,-0.003026115,0.159302064,1,-0.289674433,167
1.680000,-0.287621398,-0.154165069,-0.025566346,0.447411063,-0.003966641,0.156734863,1,-0.289674433,168
1.690000,-0.288388388,-0.149563127,-0.025566346,0.472977410,0.002053674,0.156518711,1,-0.289674433,169
1.700000,-0.288388388,-0.144961184,-0.025566346,0.498543756,-0.000069134,0.157823161,1,-0.289674433,170
1.710000,-0.288388388,-0.139592252,-0.025566346,0.524110103,-0.001484769,0.153441427,1,-0.289674433,171
1.720000,-0.289155379,-0.134223319,-0.025566346,0.536893276,0.004219064,0.151340086,1,-0.289674433,172
1.730000,-0.289155379,-0.128854386,-0.012783173,0.549676449,0.001885522,0.150667881,1,-0.289674433,173
1.740000,-0.289155379,-0.123485453,-0.012783173,0.575242795,0.000329655,0.150835056,1,-0.289674433,174
1.750000,-0.289155379,-0.117349530,-0.025566346,0.600809142,-0.000707763,0.144821463,1,-0.289674433,175
1.760000,-0.289922369,-0.111213607,-0.025566346,0.613592315,0.005248470,0.140771737,1,-0.289674433,176
1.770000,-0.289922369,-0.105077684,-0.012783173,0.613592315,0.003083450,0.137982186,1,-0.289674433,177
1.780000,-0.289922369,-0.098941761,0.000000000,0.613592315,0.001640187,0.135957002,1,-0.289674433,178
1.790000,-0.289922369,-0.092805838,0.000000000,0.626375488,0.000678094,0.134417687,1,-0.289674433,179
1.800000,-0.289922369,-0.086669915,-0.012783173,0.639158662,0.000036781,0.133140324,1,-0.289674433,180
1.810000,-0.289922369,-0.079767001,-0.025566346,0.651941835,-0.000390678,0.125285794,1,-0.289674433,181
1.820000,-0.290689359,-0.073631078,-0.025566346,0.651941835,0.005972449,0.125706447,1,-0.289674433,182
1.830000,-0.290689359,-0.066728164,-0.012783173,0.651941835,0.004078949,0.118823471,1,-0.289674433,183
1.840000,-0.290689359,-0.060592241,0.000000000,0.664725008,0.002816954,0.119819050,1,-0.289674433,184
1.850000,-0.290689359,-0.053689328,0.000000000,0.664725008,0.001975962,0.113186183,1,-0.289674433,185
1.860000,-0.290689359,-0.046786414,0.000000000,0.651941835,0.001415639,0.107452228,1,-0.289674433,186
1.870000,-0.290689359,-0.040650491,0.000000000,0.639158662,0.001042429,0.108786668,1,-0.289674433,187
1.880000,-0.290689359,-0.034514568,0.000000000,0.639158662,0.000793960,0.108493174,1,-0.289674433,188
1.890000,-0.290689359,-0.027611654,0.000000000,0.639158662,0.000628653,0.100270982,1,-0.289674433,189
1.900000,-0.290689359,-0.021475731,0.000000000,0.626375488,0.000518786,0.099377925,1,-0.289674433,190
1.910000,-0.290689359,-0.015339808,0.012783173,0.613592315,0.000445880,0.097081502,1,-0.289674433,191
1.920000,-0.290689359,-0.009203885,0.025566346,0.613592315,0.000397615,0.093753830,1,-0.289674433,192
1.930000,-0.289922369,-0.003067962,0.025566346,0.613592315,-0.006282241,0.089649097,1,-0.289674433,193
1.940000,-0.289922369,0.003067962,0.012783173,0.600809142,-0.004599473,0.084874585,1,-0.289674433,194
1.950000,-0.289922369,0.009203885,0.000000000,0.575242795,-0.003477545,0.079568643,1,-0.289674433,195
1.960000,-0.289922369,0.014572817,0.000000000,0.549676449,-0.002729510,0.080426278,1,-0.289674433,196
1.970000,-0.289922369,0.019941750,0.000000000,0.536893276,-0.002230737,0.079057584,1,-0.289674433,197
1.980000,-0.289922369,0.025310683,0.012783173,0.524110103,-0.001898139,0.076002672,1,-0.289674433,198
1.990000,-0.289922369,0.030679616,0.025566346,0.498543756,-0.001676325,0.071652295,1,-0.289674433,199
2.000000,-0.289155379,0.035281558,0.025566346,0.472977410,-0.008176383,0.072918637,1,-0.289674433,200
2.010000,-0.289155379,0.039883500,0.012783173,0.460194236,-0.006374005,0.071626055,1,-0.289674433,201
2.020000,-0.289155379,0.044485443,0.000000000,0.447411063,-0.005172593,0.068473702,1,-0.289674433,202
2.030000,-0.289155379,0.049087385,0.012783173,0.421844717,-0.004371824,0.063985540,1,-0.289674433,203
2.040000,-0.289155379,0.052922337,0.025566346,0.396278370,-0.003838152,0.065194155,1,-0.289674433,204
2.050000,-0.288388388,0.056757289,0.025566346,0.370712024,-0.010130560,0.064030902,1,-0.289674433,205
2.060000,-0.288388388,0.060592241,0.012783173,0.345145677,-0.008190004,0.061279273,1,-0.289674433,206
2.070000,-0.288388388,0.063660203,0.012783173,0.319579331,-0.006896729,0.064136288,1,-0.289674433,207
2.080000,-0.288388388,0.066728164,0.025566346,0.306796158,-0.006034975,0.064642968,1,-0.289674433,208
2.090000,-0.287621398,0.069796126,0.025566346,0.294012984,-0.012108917,0.063655584,1,-0.289674433,209
2.100000,-0.287621398,0.072864087,0.012783173,0.281229811,-0.010022973,0.061722186,1,-0.289674433,210
2.110000,-0.287621398,0.075165059,0.000000000,0.268446638,-0.008633029,0.065767666,1,-0.289674433,211
2.120000,-0.287621398,0.078233020,0.000000000,0.242880291,-0.007707083,0.060942412,1,-0.289674433,212
2.130000,-0.287621398,0.080533991,0.012783173,0.217313945,-0.007090470,0.062887591,1,-0.289674433,213
2.140000,-0.287621398,0.082067972,0.025566346,0.191747598,-0.006680080,0.069732327,1,-0.289674433,214
2.150000,-0.286854407,0.084368943,0.025566346,0.178964425,-0.013055187,0.066906849,1,-0.289674433,215
2.160000,-0.286854407,0.085902924,0.012783173,0.166181252,-0.011170276,0.070244049,1,-0.289674433,216
2.170000,-0.286854407,0.087436905,0.000000000,0.153398079,-0.009914608,0.071438962,1,-0.289674433,217
2.180000,-0.286854407,0.088970886,0.000000000,0.153398079,-0.009078436,0.071162490,1,-0.289674433,218
2.190000,-0.286854407,0.090504866,0.000000000,0.140614906,-0.008521929,0.069889876,1,-0.289674433,219
2.200000,-0.286854407,0.092038847,0.000000000,0.127831732,-0.008151863,0.067964622,1,-0.289674433,220
2.210000,-0.286854407,0.092805838,0.000000000,0.115048559,-0.007906093,0.072290433,1,-0.289674433,221
2.220000,-0.286854407,0.094339818,0.012783173,0.115048559,-0.007743187,0.068041174,1,-0.289674433,222
2.230000,-0.286854407,0.095106809,0.025566346,0.115048559,-0.007635522,0.070839305,1,-0.289674433,223
2.240000,-0.286087417,0.096640790,0.025566346,0.115048559,-0.014212703,0.065558047,1,-0.289674433,224
2.250000,-0.286087417,0.097407780,0.012783173,0.115048559,-0.012462763,0.067689065,1,-0.289674433,225
2.260000,-0.286087417,0.098941761,0.000000000,0.102265386,-0.011297331,0.062050145,1,-0.289674433,226
2.270000,-0.286087417,0.099708751,0.000000000,0.089482213,-0.010521573,0.064122260,1,-0.289674433,227
2.280000,-0.286087417,0.100475742,0.000000000,0.076699039,-0.010005596,0.065312411,1,-0.289674433,228
2.290000,-0.286087417,0.101242732,0.000000000,0.076699039,-0.009662808,0.065941926,1,-0.289674433,229
2.300000,-0.286087417,0.102009722,0.000000000,0.076699039,-0.009435477,0.066175994,1,-0.289674433,230
2.310000,-0.286087417,0.102776713,-0.012783173,0.076699039,-0.009285120,0.066098041,1,-0.289674433,231
2.320000,-0.286087417,0.103543703,-0.025566346,0.089482213,-0.009186077,0.065764467,1,-0.289674433,232
2.330000,-0.286854407,0.104310694,-0.025566346,0.102265386,-0.002473227,0.065302038,1,-0.289674433,233
2.340000,-0.286854407,0.105844674,-0.012783173,0.102265386,-0.004134857,0.058187006,1,-0.289674433,234
2.350000,-0.286854407,0.106611665,0.000000000,0.076699039,-0.005243550,0.059474074,1,-0.289674433,235
2.360000,-0.286854407,0.107378655,0.000000000,0.051132693,-0.005983619,0.060307580,1,-0.289674433,236
2.370000,-0.286854407,0.107378655,0.000000000,0.051132693,-0.006477938,0.067503717,1,-0.289674433,237
2.380000,-0.286854407,0.108145646,0.000000000,0.063915866,-0.006808424,0.066146301,1,-0.289674433,238
2.390000,-0.286854407,0.108912636,0.000000000,0.076699039,-0.007029688,0.065285706,1,-0.289674433,239
2.400000,-0.286854407,0.109679626,0.000000000,0.076699039,-0.007178138,0.064758131,1,-0.289674433,240
2.410000,-0.286854407,0.110446617,0.000000000,0.076699039,-0.007278044,0.064398554,1,-0.289674433,241
2.420000,-0.286854407,0.111213607,0.000000000,0.076699039,-0.007345588,0.064069592,1,-0.289674433,242
2.430000,-0.286854407,0.111980598,0.000000000,0.076699039,-0.007391558,0.063652935,1,-0.289674433,243
2.440000,-0.286854407,0.112747588,0.000000000,0.076699039,-0.007423144,0.063042978,1,-0.289674433,244
2.450000,-0.286854407,0.113514578,0.000000000,0.076699039,-0.007445142,0.062151717,1,-0.289674433,245
2.460000,-0.286854407,0.114281569,0.000000000,0.076699039,-0.007460747,0.060991255,1,-0.289674433,246
2.470000,-0.286854407,0.115048559,0.000000000,0.076699039,-0.007472090,0.059633215,1,-0.289674433,247
2.480000,-0.286854407,0.115815549,0.000000000,0.076699039,-0.007480592,0.058152497,1,-0.289674433,248
2.490000,-0.286854407,0.116582540,0.000000000,0.076699039,-0.007487200,0.056625720,1,-0.289674433,249
2.500000,-0.286854407,0.117349530,0.000000000,0.076699039,-0.007492546,0.055119406,1,-0.289674433,250
2.510000,-0.286854407,0.118116521,0.000000000,0.076699039,-0.007497049,0.053611651,1,-0.289674433,251
