t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.180000,0.242368964,0.155699050,-0.025566346,-0.025566346,-0.065177509,-0.008517677,1,0.205600124,18
0.190000,0.242368964,0.155699050,-0.025566346,-0.012783173,-0.068254580,-0.009645425,1,0.205600124,19
0.200000,0.242368964,0.155699050,-0.025566346,0.000000000,-0.070318217,-0.010502413,1,0.205600124,20
0.210000,0.241601974,0.155699050,-0.038349520,-0.012783173,-0.065058214,-0.011345536,1,0.205600124,21
0.220000,0.241601974,0.155699050,-0.038349520,-0.025566346,-0.067699469,-0.012346034,1,0.205600124,22
0.230000,0.240834984,0.154932060,-0.038349520,-0.025566346,-0.062824289,-0.006970133,1,0.205600124,23
0.240000,0.240834984,0.154932060,-0.038349520,-0.012783173,-0.065721837,-0.010293768,1,0.205600124,24
0.250000,0.240067993,0.154932060,-0.025566346,0.000000000,-0.061017264,-0.013448038,1,0.205600124,25
0.260000,0.240067993,0.154932060,-0.025566346,0.000000000,-0.064028294,-0.016656350,1,0.205600124,26
0.270000,0.240067993,0.154932060,-0.025566346,-0.012783173,-0.066047137,-0.020067723,1,0.205600124,27
0.280000,0.239301003,0.154932060,-0.025566346,-0.025566346,-0.060756505,-0.023781587,1,0.205600124,28
0.290000,0.239301003,0.154165069,-0.025566346,-0.025566346,-0.063376573,-0.021216296,1,0.205600124,29
0.300000,0.239301003,0.154165069,-0.025566346,-0.025566346,-0.065134519,-0.027415869,1,0.205600124,30
0.310000,0.238534013,0.154165069,-0.025566346,-0.025566346,-0.059669699,-0.033490129,1,0.205600124,31
0.320000,0.238534013,0.153398079,-0.025566346,-0.025566346,-0.062173388,-0.033000280,1,0.205600124,32
0.330000,0.238534013,0.153398079,-0.025566346,-0.025566346,-0.063853491,-0.041085576,1,0.205600124,33
0.340000,0.237767022,0.153398079,-0.025566346,-0.038349520,-0.058336521,-0.048919328,1,0.205600124,34
0.350000,0.237767022,0.152631088,-0.025566346,-0.051132693,-0.060805186,-0.050105068,1,0.205600124,35
0.360000,0.237767022,0.151864098,-0.025566346,-0.051132693,-0.062461685,-0.053162249,1,0.205600124,36
0.370000,0.237000032,0.151864098,-0.025566346,-0.051132693,-0.056928723,-0.064282685,1,0.205600124,37
0.380000,0.237000032,0.151097108,-0.025566346,-0.063915866,-0.059386472,-0.068162634,1,0.205600124,38
0.390000,0.237000032,0.150330117,-0.025566346,-0.076699039,-0.061035437,-0.073519291,1,0.205600124,39
0.400000,0.236233041,0.149563127,-0.025566346,-0.076699039,-0.055497197,-0.080028280,1,0.205600124,40
0.410000,0.236233041,0.148796136,-0.012783173,-0.076699039,-0.057951171,-0.087473434,1,0.205600124,41
0.420000,0.236233041,0.148029146,-0.012783173,-0.076699039,-0.059597365,-0.095710724,1,0.205600124,42
0.430000,0.236233041,0.147262156,-0.025566346,-0.089482213,-0.060705039,-0.104644214,1,0.205600124,43
0.440000,0.235466051,0.146495165,-0.025566346,-0.115048559,-0.054805681,-0.114210031,1,0.205600124,44
0.450000,0.235466051,0.144961184,-0.012783173,-0.140614906,-0.057018655,-0.117717658,1,0.205600124,45
0.460000,0.235466051,0.143427204,0.000000000,-0.153398079,-0.058503926,-0.123490517,1,0.205600124,46
0.470000,0.235466051,0.141893223,-0.012783173,-0.166181252,-0.059504062,-0.130941719,1,0.205600124,47
0.480000,0.235466051,0.140359242,-0.025566346,-0.178964425,-0.060180775,-0.139680086,1,0.205600124,48
0.490000,0.234699061,0.138058271,-0.025566346,-0.204530772,-0.053993855,-0.142783156,1,0.205600124,49
0.500000,0.234699061,0.136524290,-0.012783173,-0.230097118,-0.056014864,-0.155009796,1,0.205600124,50
0.510000,0.234699061,0.133456329,0.000000000,-0.255663465,-0.057371904,-0.153948350,1,0.205600124,51
0.520000,0.234699061,0.131155357,0.000000000,-0.281229811,-0.058286296,-0.162982371,1,0.205600124,52
0.530000,0.234699061,0.128087396,0.000000000,-0.306796158,-0.058905591,-0.165970684,1,0.205600124,53
0.540000,0.234699061,0.125019434,0.000000000,-0.345145677,-0.059328154,-0.171045436,1,0.205600124,54
0.550000,0.234699061,0.121184482,0.000000000,-0.383495197,-0.059619562,-0.170817428,1,0.205600124,55
0.560000,0.234699061,0.117349530,0.000000000,-0.421844717,-0.059823534,-0.173117508,1,0.205600124,56
0.570000,0.234699061,0.112747588,0.000000000,-0.447411063,-0.059969214,-0.170355584,1,0.205600124,57
0.580000,0.234699061,0.108145646,0.000000000,-0.472977410,-0.060076034,-0.170228550,1,0.205600124,58
0.590000,0.234699061,0.103543703,0.000000000,-0.498543756,-0.060156948,-0.171705001,1,0.205600124,59
0.600000,0.234699061,0.098174770,0.000000000,-0.524110103,-0.060220589,-0.167422560,1,0.205600124,60
0.610000,0.234699061,0.092805838,0.000000000,-0.549676449,-0.060272717,-0.165231875,1,0.205600124,61
0.620000,0.234699061,0.087436905,0.000000000,-0.575242795,-0.060317168,-0.164244502,1,0.205600124,62
0.630000,0.234699061,0.081300982,0.000000000,-0.600809142,-0.060356502,-0.157244129,1,0.205600124,63
0.640000,0.234699061,0.075165059,0.000000000,-0.626375488,-0.060392424,-0.152204405,1,0.205600124,64
0.650000,0.234699061,0.069029135,0.000000000,-0.651941835,-0.060426072,-0.148305087,1,0.205600124,65
0.660000,0.234699061,0.062126222,0.000000000,-0.664725008,-0.060458203,-0.138351249,1,0.205600124,66
0.670000,0.234699061,0.055223308,-0.012783173,-0.664725008,-0.060489324,-0.130329874,1,0.205600124,67
0.680000,0.234699061,0.049087385,-0.025566346,-0.664725008,-0.060519771,-0.130077628,1,0.205600124,68
0.690000,0.233932070,0.042184472,-0.025566346,-0.677508181,-0.053901751,-0.122053837,1,0.205600124,69
0.700000,0.233932070,0.035281558,-0.012783173,-0.677508181,-0.055635105,-0.114817576,1,0.205600124,70
0.710000,0.233932070,0.028378645,-0.012783173,-0.664725008,-0.056800119,-0.107938889,1,0.205600124,71
0.720000,0.233932070,0.022242721,-0.025566346,-0.651941835,-0.057586238,-0.107779072,1,0.205600124,72
0.730000,0.233165080,0.015339808,-0.025566346,-0.651941835,-0.051471745,-0.099147205,1,0.205600124,73
0.740000,0.233165080,0.009203885,-0.025566346,-0.651941835,-0.053540527,-0.097483548,1,0.205600124,74
0.750000,0.233165080,0.002300971,-0.025566346,-0.639158662,-0.054928904,-0.087513902,1,0.205600124,75
0.760000,0.232398089,-0.003834952,-0.038349520,-0.626375488,-0.049215660,-0.084623007,1,0.205600124,76
0.770000,0.232398089,-0.009970875,-0.038349520,-0.600809142,-0.051551686,-0.080147667,1,0.205600124,77
0.780000,0.231631099,-0.016106798,-0.038349520,-0.575242795,-0.046469952,-0.074448257,1,0.205600124,78
0.790000,0.231631099,-0.021475731,-0.038349520,-0.549676449,-0.049226730,-0.074412961,1,0.205600124,79
0.800000,0.230864109,-0.026844664,-0.038349520,-0.536893276,-0.044425242,-0.071850134,1,0.205600124,80
0.810000,0.230864109,-0.032213597,-0.038349520,-0.524110103,-0.047368594,-0.067434520,1,0.205600124,81
0.820000,0.230097118,-0.037582529,-0.038349520,-0.498543756,-0.042691233,-0.061615865,1,0.205600124,82
0.830000,0.230097118,-0.042184472,-0.038349520,-0.472977410,-0.045717082,-0.061341932,1,0.205600124,83
0.840000,0.229330128,-0.046786414,-0.038349520,-0.447411063,-0.041094462,-0.058460797,1,0.205600124,84
0.850000,0.229330128,-0.051388356,-0.038349520,-0.421844717,-0.044156549,-0.053673683,1,0.205600124,85
0.860000,0.228563137,-0.055223308,-0.038349520,-0.396278370,-0.039557834,-0.054096006,1,0.205600124,86
0.870000,0.228563137,-0.059058260,-0.051132693,-0.370712024,-0.042635601,-0.051687609,1,0.205600124,87
0.880000,0.227796147,-0.062893212,-0.051132693,-0.345145677,-0.038047083,-0.047224228,1,0.205600124,88
0.890000,0.227029157,-0.065961174,-0.051132693,-0.306796158,-0.034483375,-0.047870953,1,0.205600124,89
0.900000,0.227029157,-0.069029135,-0.038349520,-0.268446638,-0.038250637,-0.045620743,1,0.205600124,90
0.910000,0.226262166,-0.071330107,-0.038349520,-0.242880291,-0.034121270,-0.047919429,1,0.205600124,91
0.920000,0.226262166,-0.073631078,-0.051132693,-0.230097118,-0.037511169,-0.046947129,1,0.205600124,92
0.930000,0.225495176,-0.075932049,-0.051132693,-0.217313945,-0.033129973,-0.043626430,1,0.205600124,93
0.940000,0.224728185,-0.078233020,-0.051132693,-0.178964425,-0.029703713,-0.038572305,1,0.205600124,94
0.950000,0.224728185,-0.079767001,-0.038349520,-0.140614906,-0.033561838,-0.038842671,1,0.205600124,95
0.960000,0.223961195,-0.080533991,-0.038349520,-0.115048559,-0.029492281,-0.043007054,1,0.205600124,96
0.970000,0.223961195,-0.082067972,-0.038349520,-0.102265386,-0.032921287,-0.036815946,1,0.205600124,97
0.980000,0.223194205,-0.082834963,-0.038349520,-0.089482213,-0.028565394,-0.036337213,1,0.205600124,98
0.990000,0.223194205,-0.083601953,-0.038349520,-0.076699039,-0.031803253,-0.033363076,1,0.205600124,99
1.000000,0.222427214,-0.084368943,-0.025566346,-0.063915866,-0.027319673,-0.028557524,1,0.205600124,100
1.010000,0.222427214,-0.085135934,-0.025566346,-0.051132693,-0.030472152,-0.022363130,1,0.205600124,101
1.020000,0.222427214,-0.085135934,-0.025566346,-0.038349520,-0.032579414,-0.021722880,1,0.205600124,102
1.030000,0.221660224,-0.085902924,-0.025566346,-0.038349520,-0.027341847,-0.011847387,1,0.205600124,103
1.040000,0.221660224,-0.085902924,-0.025566346,-0.038349520,-0.029991412,-0.008502544,1,0.205600124,104
1.050000,0.221660224,-0.086669915,-0.025566346,-0.025566346,-0.031763142,0.003333417,1,0.205600124,105
1.060000,0.220893233,-0.086669915,-0.025566346,-0.012783173,-0.026301632,0.008080733,1,0.205600124,106
1.070000,0.220893233,-0.086669915,-0.025566346,0.000000000,-0.028801646,0.014245840,1,0.205600124,107
1.080000,0.220893233,-0.086669915,-0.025566346,0.000000000,-0.030473420,0.021337094,1,0.205600124,108
1.090000,0.220126243,-0.086669915,-0.025566346,0.000000000,-0.024945016,0.029000043,1,0.205600124,109
1.100000,0.220126243,-0.086669915,-0.012783173,0.012783173,-0.027400179,0.036971682,1,0.205600124,110
1.110000,0.220126243,-0.086669915,-0.012783173,0.025566346,-0.029041797,0.045049958,1,0.205600124,111
1.120000,0.220126243,-0.085902924,-0.025566346,0.038349520,-0.030141050,0.046425420,1,0.205600124,112
1.130000,0.219359253,-0.085902924,-0.025566346,0.038349520,-0.024230711,0.055963394,1,0.205600124,113
1.140000,0.219359253,-0.085135934,-0.012783173,0.038349520,-0.026430994,0.057979714,1,0.205600124,114
1.150000,0.219359253,-0.085135934,-0.012783173,0.051132693,-0.027902436,0.067561109,1,0.205600124,115
1.160000,0.219359253,-0.084368943,-0.025566346,0.063915866,-0.028887984,0.069211490,1,0.205600124,116
1.170000,0.218592262,-0.083601953,-0.025566346,0.076699039,-0.022901585,0.071543737,1,0.205600124,117
1.180000,0.218592262,-0.082834963,-0.012783173,0.076699039,-0.025050906,0.074164684,1,0.205600124,118
1.190000,0.218592262,-0.082067972,-0.012783173,0.076699039,-0.026488117,0.076812141,1,0.205600124,119
1.200000,0.218592262,-0.081300982,-0.025566346,0.076699039,-0.027450589,0.079311229,1,0.205600124,120
1.210000,0.217825272,-0.080533991,-0.025566346,0.076699039,-0.021448551,0.081545280,1,0.205600124,121
1.220000,0.217825272,-0.079767001,-0.012783173,0.089482213,-0.023587190,0.083436431,1,0.205600124,122
1.230000,0.217825272,-0.079000011,0.000000000,0.102265386,-0.025017024,0.084932690,1,0.205600124,123
1.240000,0.217825272,-0.077466030,-0.012783173,0.102265386,-0.025974322,0.079351297,1,0.205600124,124
1.250000,0.217825272,-0.076699039,-0.025566346,0.102265386,-0.026616596,0.081668696,1,0.205600124,125
1.260000,0.217058281,-0.075932049,-0.025566346,0.102265386,-0.020400837,0.082949493,1,0.205600124,126
1.270000,0.217058281,-0.074398068,-0.012783173,0.102265386,-0.022396739,0.076724579,1,0.205600124,127
1.280000,0.217058281,-0.073631078,0.000000000,0.102265386,-0.023731161,0.078112837,1,0.205600124,128
1.290000,0.217058281,-0.072864087,0.000000000,0.102265386,-0.024624594,0.078273828,1,0.205600124,129
1.300000,0.217058281,-0.071330107,0.000000000,0.102265386,-0.025224036,0.070801750,1,0.205600124,130
1.310000,0.217058281,-0.070563116,-0.012783173,0.089482213,-0.025627483,0.070857688,1,0.205600124,131
1.320000,0.217058281,-0.069796126,-0.025566346,0.076699039,-0.025900268,0.069629340,1,0.205600124,132
1.330000,0.216291291,-0.069029135,-0.025566346,0.089482213,-0.019437926,0.067377677,1,0.205600124,133
1.340000,0.216291291,-0.068262145,-0.012783173,0.102265386,-0.021269185,0.064276598,1,0.205600124,134
1.350000,0.216291291,-0.066728164,0.000000000,0.102265386,-0.022493588,0.053793936,1,0.205600124,135
1.360000,0.216291291,-0.065961174,0.000000000,0.076699039,-0.023313421,0.051006528,1,0.205600124,136
1.370000,0.216291291,-0.065194183,0.000000000,0.051132693,-0.023863540,0.047045912,1,0.205600124,137
1.380000,0.216291291,-0.065194183,0.000000000,0.051132693,-0.024233849,0.048783635,1,0.205600124,138
1.390000,0.216291291,-0.064427193,0.000000000,0.063915866,-0.024484286,0.041368942,1,0.205600124,139
1.400000,0.216291291,-0.063660203,0.000000000,0.063915866,-0.024654807,0.033820859,1,0.205600124,140
1.410000,0.216291291,-0.062893212,0.000000000,0.051132693,-0.024772052,0.026031497,1,0.205600124,141
1.420000,0.216291291,-0.062893212,-0.012783173,0.038349520,-0.024853779,0.024635185,1,0.205600124,142
1.430000,0.216291291,-0.062126222,-0.025566346,0.025566346,-0.024911827,0.014657365,1,0.205600124,143
1.440000,0.215524301,-0.062126222,-0.025566346,0.025566346,-0.018306073,0.011709273,1,0.205600124,144
1.450000,0.215524301,-0.062126222,-0.012783173,0.025566346,-0.020041468,0.007305459,1,0.205600124,145
1.460000,0.215524301,-0.061359232,0.000000000,0.025566346,-0.021201706,-0.004696464,1,0.205600124,146
1.470000,0.215524301,-0.061359232,0.000000000,0.012783173,-0.021978506,-0.008933025,1,0.205600124,147
1.480000,0.215524301,-0.061359232,0.000000000,0.000000000,-0.022499681,-0.014054816,1,0.205600124,148
1.490000,0.215524301,-0.061359232,0.000000000,0.000000000,-0.022850439,-0.019666256,1,0.205600124,149
1.500000,0.215524301,-0.061359232,0.000000000,-0.012783173,-0.023087585,-0.025476894,1,0.205600124,150
1.510000,0.215524301,-0.061359232,0.000000000,-0.025566346,-0.023248991,-0.031266352,1,0.205600124,151
1.520000,0.215524301,-0.062126222,0.000000000,-0.025566346,-0.023359903,-0.030212937,1,0.205600124,152
1.530000,0.215524301,-0.062126222,0.000000000,-0.025566346,-0.023437152,-0.037176254,1,0.205600124,153
1.540000,0.215524301,-0.062126222,0.000000000,-0.025566346,-0.023491960,-0.043158882,1,0.205600124,154
1.550000,0.215524301,-0.062893212,0.000000000,-0.038349520,-0.023531806,-0.041673177,1,0.205600124,155
1.560000,0.215524301,-0.062893212,0.000000000,-0.038349520,-0.023561679,-0.047826367,1,0.205600124,156
1.570000,0.215524301,-0.063660203,0.000000000,-0.038349520,-0.023584902,-0.046122230,1,0.205600124,157
1.580000,0.215524301,-0.063660203,-0.012783173,-0.051132693,-0.023603692,-0.051797491,1,0.205600124,158
1.590000,0.215524301,-0.064427193,-0.025566346,-0.051132693,-0.023619527,-0.049442262,1,0.205600124,159
1.600000,0.214757310,-0.065194183,-0.025566346,-0.051132693,-0.016985374,-0.047702805,1,0.205600124,160
1.610000,0.214757310,-0.065194183,-0.012783173,-0.051132693,-0.018701581,-0.052855309,1,0.205600124,161
1.620000,0.214757310,-0.065961174,0.000000000,-0.051132693,-0.019848772,-0.049652112,1,0.205600124,162
1.630000,0.214757310,-0.066728164,0.000000000,-0.051132693,-0.020616618,-0.046847633,1,0.205600124,163
1.640000,0.214757310,-0.066728164,0.000000000,-0.051132693,-0.021131568,-0.050790161,1,0.205600124,164
1.650000,0.214757310,-0.067495155,0.000000000,-0.051132693,-0.021477920,-0.046280104,1,0.205600124,165
1.660000,0.214757310,-0.068262145,0.000000000,-0.051132693,-0.021711874,-0.042103925,1,0.205600124,166
1.670000,0.214757310,-0.068262145,-0.012783173,-0.051132693,-0.021870896,-0.044631276,1,0.205600124,167
1.680000,0.214757310,-0.069029135,-0.025566346,-0.051132693,-0.021979962,-0.038676809,1,0.205600124,168
1.690000,0.213990320,-0.069796126,-0.025566346,-0.051132693,-0.015407709,-0.033036480,1,0.205600124,169
1.700000,0.213990320,-0.069796126,-0.012783173,-0.038349520,-0.017164926,-0.034100017,1,0.205600124,170
1.710000,0.213990320,-0.070563116,0.000000000,-0.038349520,-0.018339202,-0.026753394,1,0.205600124,171
1.720000,0.213990320,-0.070563116,0.000000000,-0.038349520,-0.019124848,-0.026523479,1,0.205600124,172
1.730000,0.213990320,-0.071330107,0.000000000,-0.025566346,-0.019651410,-0.018220544,1,0.205600124,173
1.740000,0.213990320,-0.071330107,-0.012783173,-0.025566346,-0.020005247,-0.017312391,1,0.205600124,174
1.750000,0.213990320,-0.071330107,-0.025566346,-0.025566346,-0.020243936,-0.015217959,1,0.205600124,175
1.760000,0.213223330,-0.072097097,-0.025566346,-0.025566346,-0.013757841,-0.005731135,1,0.205600124,176
1.770000,0.213223330,-0.072097097,-0.012783173,-0.012783173,-0.015572242,-0.004172917,1,0.205600124,177
1.780000,0.213223330,-0.072097097,0.000000000,0.000000000,-0.016784384,-0.001864412,1,0.205600124,178
1.790000,0.213223330,-0.072097097,0.000000000,0.000000000,-0.017595019,0.000817654,1,0.205600124,179
1.800000,0.213223330,-0.072097097,0.000000000,0.000000000,-0.018137984,0.003595389,1,0.205600124,180
1.810000,0.213223330,-0.072097097,-0.012783173,0.000000000,-0.018502502,0.006256773,1,0.205600124,181
1.820000,0.213223330,-0.072097097,-0.025566346,0.000000000,-0.018748055,0.008635674,1,0.205600124,182
1.830000,0.212456339,-0.072097097,-0.025566346,0.000000000,-0.012266281,0.010635053,1,0.205600124,183
1.840000,0.212456339,-0.072097097,-0.012783173,0.000000000,-0.014083306,0.012214216,1,0.205600124,184
1.850000,0.212456339,-0.072097097,0.000000000,0.000000000,-0.015296942,0.013346874,1,0.205600124,185
1.860000,0.212456339,-0.072097097,0.000000000,0.000000000,-0.016108318,0.014015415,1,0.205600124,186
1.870000,0.212456339,-0.072097097,0.000000000,0.012783173,-0.016651521,0.014208019,1,0.205600124,187
1.880000,0.212456339,-0.072097097,0.000000000,0.025566346,-0.017015942,0.013916718,1,0.205600124,188
1.890000,0.212456339,-0.071330107,-0.012783173,0.025566346,-0.017261174,0.006488103,1,0.205600124,189
1.900000,0.212456339,-0.071330107,-0.025566346,0.012783173,-0.017426948,0.006918186,1,0.205600124,190
1.910000,0.211689349,-0.071330107,-0.025566346,0.000000000,-0.010891732,0.006284616,1,0.205600124,191
1.920000,0.211689349,-0.071330107,-0.012783173,0.000000000,-0.012672874,0.004775000,1,0.205600124,192
1.930000,0.211689349,-0.071330107,0.000000000,0.000000000,-0.013862332,0.002514327,1,0.205600124,193
1.940000,0.211689349,-0.071330107,0.000000000,0.000000000,-0.014657334,-0.000400420,1,0.205600124,194
1.950000,0.211689349,-0.071330107,0.000000000,0.000000000,-0.015189365,-0.003846724,1,0.205600124,195
1.960000,0.211689349,-0.071330107,0.000000000,0.000000000,-0.015546082,-0.007707647,1,0.205600124,196
1.970000,0.211689349,-0.071330107,0.000000000,0.000000000,-0.015785923,-0.011878580,1,0.205600124,197
1.980000,0.211689349,-0.071330107,0.000000000,0.000000000,-0.015947847,-0.016263120,1,0.205600124,198
1.990000,0.211689349,-0.071330107,0.000000000,0.000000000,-0.016057826,-0.020770321,1,0.205600124,199
2.000000,0.211689349,-0.071330107,0.000000000,-0.012783173,-0.016133175,-0.025312862,1,0.205600124,200
2.010000,0.211689349,-0.071330107,0.000000000,-0.025566346,-0.016185437,-0.029805827,1,0.205600124,201
2.020000,0.211689349,-0.072097097,0.000000000,-0.025566346,-0.016222308,-0.027517870,1,0.205600124,202
2.030000,0.211689349,-0.072097097,0.000000000,-0.025566346,-0.016248919,-0.033366398,1,0.205600124,203
2.040000,0.211689349,-0.072097097,0.000000000,-0.025566346,-0.016268689,-0.038349998,1,0.205600124,204
2.050000,0.211689349,-0.072864087,-0.012783173,-0.038349520,-0.016283899,-0.035928878,1,0.205600124,205
2.060000,0.211689349,-0.072864087,-0.025566346,-0.038349520,-0.016296069,-0.041150092,1,0.205600124,206
2.070000,0.210922358,-0.073631078,-0.025566346,-0.038349520,-0.009658195,-0.038491100,1,0.205600124,207
2.080000,0.210922358,-0.073631078,-0.012783173,-0.038349520,-0.011370642,-0.043195166,1,0.205600124,208
2.090000,0.210922358,-0.074398068,0.000000000,-0.038349520,-0.012514048,-0.039857680,1,0.205600124,209
2.100000,0.210922358,-0.074398068,0.000000000,-0.038349520,-0.013278093,-0.043776444,1,0.205600124,210
2.110000,0.210922358,-0.075165059,0.000000000,-0.038349520,-0.013789230,-0.039582284,1,0.205600124,211
2.120000,0.210922358,-0.075165059,0.000000000,-0.038349520,-0.014131762,-0.042596628,1,0.205600124,212
2.130000,0.210922358,-0.075932049,0.000000000,-0.038349520,-0.014361891,-0.037466050,1,0.205600124,213
2.140000,0.210922358,-0.075932049,0.000000000,-0.038349520,-0.014517084,-0.039522476,1,0.205600124,214
2.150000,0.210922358,-0.076699039,0.000000000,-0.038349520,-0.014622321,-0.033419483,1,0.205600124,215
2.160000,0.210922358,-0.076699039,0.000000000,-0.038349520,-0.014694252,-0.034493661,1,0.205600124,216
2.170000,0.210922358,-0.077466030,0.000000000,-0.038349520,-0.014743981,-0.027401698,1,0.205600124,217
2.180000,0.210922358,-0.077466030,-0.012783173,-0.038349520,-0.014778907,-0.027482261,1,0.205600124,218
2.190000,0.210922358,-0.078233020,-0.025566346,-0.038349520,-0.014803966,-0.019393417,1,0.205600124,219
2.200000,0.210155368,-0.078233020,-0.025566346,-0.038349520,-0.008174428,-0.018474756,1,0.205600124,220
2.210000,0.210155368,-0.079000011,-0.012783173,-0.025566346,-0.009892178,-0.009384961,1,0.205600124,221
2.220000,0.210155368,-0.079000011,0.000000000,-0.012783173,-0.011038863,-0.007464029,1,0.205600124,222
2.230000,0.210155368,-0.079000011,0.000000000,0.000000000,-0.011804838,-0.004018935,1,0.205600124,223
2.240000,0.210155368,-0.079000011,0.000000000,0.000000000,-0.012317007,0.000609831,1,0.205600124,224
2.250000,0.210155368,-0.079000011,0.000000000,0.000000000,-0.012659971,0.006195361,1,0.205600124,225
2.260000,0.210155368,-0.079000011,0.000000000,0.000000000,-0.012890132,0.012586465,1,0.205600124,226
2.270000,0.210155368,-0.079000011,-0.012783173,0.000000000,-0.013045091,0.019682431,1,0.205600124,227
2.280000,0.210155368,-0.079000011,-0.025566346,0.000000000,-0.013149916,0.027416204,1,0.205600124,228
2.290000,0.209388378,-0.079000011,-0.025566346,0.012783173,-0.006573300,0.035743161,1,0.205600124,229
2.300000,0.209388378,-0.079000011,-0.012783173,0.025566346,-0.008326076,0.044629065,1,0.205600124,230
2.310000,0.209388378,-0.078233020,0.000000000,0.038349520,-0.009495855,0.047354644,1,0.205600124,231
2.320000,0.209388378,-0.078233020,0.000000000,0.038349520,-0.010276971,0.058828030,1,0.205600124,232
2.330000,0.209388378,-0.077466030,0.000000000,0.038349520,-0.010798978,0.063401501,1,0.205600124,233
2.340000,0.209388378,-0.077466030,-0.012783173,0.051132693,-0.011148245,0.076188819,1,0.205600124,234
2.350000,0.209388378,-0.076699039,-0.025566346,0.063915866,-0.011382353,0.081664576,1,0.205600124,235
2.360000,0.208621387,-0.075932049,-0.025566346,0.076699039,-0.004891670,0.088371400,1,0.205600124,236
2.370000,0.208621387,-0.075165059,-0.012783173,0.089482213,-0.006701479,0.095841756,1,0.205600124,237
2.380000,0.208621387,-0.074398068,0.000000000,0.102265386,-0.007909025,0.103737247,1,0.205600124,238
2.390000,0.208621387,-0.072864087,0.000000000,0.115048559,-0.008715062,0.105157535,1,0.205600124,239
2.400000,0.208621387,-0.072097097,-0.012783173,0.127831732,-0.009253428,0.114907358,1,0.205600124,240
2.410000,0.208621387,-0.070563116,-0.025566346,0.140614906,-0.009613346,0.117262169,1,0.205600124,241
2.420000,0.207854397,-0.069029135,-0.025566346,0.153398079,-0.003206281,0.120631783,1,0.205600124,242
2.430000,0.207854397,-0.067495155,-0.012783173,0.166181252,-0.005071579,0.124471842,1,0.205600124,243
2.440000,0.207854397,-0.065961174,0.000000000,0.178964425,-0.006315862,0.128449830,1,0.205600124,244
2.450000,0.207854397,-0.063660203,-0.012783173,0.191747598,-0.007146136,0.125705965,1,0.205600124,245
2.460000,0.207854397,-0.062126222,-0.025566346,0.204530772,-0.007700403,0.131098677,1,0.205600124,246
2.470000,0.207087406,-0.059825251,-0.025566346,0.217313945,-0.001422649,0.128965879,1,0.205600124,247
2.480000,0.207087406,-0.057524280,-0.012783173,0.242880291,-0.003373898,0.127785704,1,0.205600124,248
2.490000,0.207087406,-0.055223308,0.000000000,0.255663465,-0.004675227,0.127074233,1,0.205600124,249
2.500000,0.207087406,-0.052155347,-0.012783173,0.268446638,-0.005543275,0.119860755,1,0.205600124,250
2.510000,0.207087406,-0.049854376,-0.025566346,0.268446638,-0.006122470,0.120929746,1,0.205600124,251
2.520000,0.206320416,-0.046786414,-0.025566346,0.268446638,0.000138922,0.114569817,1,0.205600124,252
2.530000,0.206320416,-0.044485443,-0.012783173,0.268446638,-0.001822980,0.115874249,1,0.205600124,253
