t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.830000,-0.882805943,-0.176407791,0.012783173,0.012783173,0.034733590,0.013912932,0,-0.168169161,83
0.840000,-0.882805943,-0.176407791,0.000000000,0.000000000,0.036168315,0.015337456,0,-0.168169161,84
0.850000,-0.882805943,-0.176407791,0.012783173,0.012783173,0.037131047,0.016289886,0,-0.168169161,85
0.860000,-0.882805943,-0.176407791,0.025566346,0.025566346,0.037779122,0.016927584,0,-0.168169161,86
0.870000,-0.882038953,-0.175640800,0.025566346,0.025566346,0.031569401,0.010707446,0,-0.168169161,87
0.880000,-0.882038953,-0.175640800,0.012783173,0.012783173,0.033571499,0.012699101,0,-0.168169161,88
0.890000,-0.882038953,-0.175640800,0.000000000,0.000000000,0.034912224,0.014029362,0,-0.168169161,89
0.900000,-0.882038953,-0.175640800,0.012783173,0.000000000,0.035812038,0.014918693,0,-0.168169161,90
0.910000,-0.882038953,-0.175640800,0.025566346,0.012783173,0.036417905,0.015514070,0,-0.168169161,91
0.920000,-0.881271963,-0.175640800,0.025566346,0.025566346,0.030179788,0.015913479,0,-0.168169161,92
0.930000,-0.881271963,-0.174873810,0.012783173,0.025566346,0.032162704,0.009534226,0,-0.168169161,93
0.940000,-0.881271963,-0.174873810,0.000000000,0.012783173,0.033490389,0.011419548,0,-0.168169161,94
0.950000,-0.881271963,-0.174873810,0.012783173,0.000000000,0.034381249,0.012678664,0,-0.168169161,95
0.960000,-0.881271963,-0.174873810,0.025566346,0.012783173,0.034980887,0.013520310,0,-0.168169161,96
0.970000,-0.880504972,-0.174873810,0.025566346,0.025566346,0.028738367,0.014083642,0,-0.168169161,97
0.980000,-0.880504972,-0.174106819,0.012783173,0.025566346,0.030718096,0.007813414,0,-0.168169161,98
0.990000,-0.880504972,-0.174106819,0.000000000,0.012783173,0.032043395,0.009771165,0,-0.168169161,99
1.000000,-0.880504972,-0.174106819,0.012783173,0.000000000,0.032932405,0.011078311,0,-0.168169161,100
1.010000,-0.880504972,-0.174106819,0.025566346,0.000000000,0.033530560,0.011951722,0,-0.168169161,101
1.020000,-0.879737982,-0.174106819,0.025566346,0.000000000,0.027286799,0.012535974,0,-0.168169161,102
1.030000,-0.879737982,-0.174106819,0.012783173,0.012783173,0.029265439,0.012927455,0,-0.168169161,103
1.040000,-0.879737982,-0.174106819,0.000000000,0.025566346,0.030589753,0.013190422,0,-0.168169161,104
1.050000,-0.879737982,-0.173339829,0.012783173,0.025566346,0.031477856,0.006719695,0,-0.168169161,105
1.060000,-0.879737982,-0.173339829,0.025566346,0.012783173,0.032075155,0.008543524,0,-0.168169161,106
1.070000,-0.878970991,-0.173339829,0.025566346,0.000000000,0.025830561,0.009761133,0,-0.168169161,107
1.080000,-0.878970991,-0.173339829,0.012783173,0.000000000,0.027808387,0.010574596,0,-0.168169161,108
1.090000,-0.878970991,-0.173339829,0.000000000,0.000000000,0.029131909,0.011118629,0,-0.168169161,109
1.100000,-0.878970991,-0.173339829,0.000000000,0.012783173,0.030019231,0.011483041,0,-0.168169161,110
1.110000,-0.878970991,-0.173339829,0.012783173,0.025566346,0.030615748,0.011727705,0,-0.168169161,111
1.120000,-0.878970991,-0.172572839,0.025566346,0.025566346,0.031018391,0.005244522,0,-0.168169161,112
1.130000,-0.878204001,-0.172572839,0.025566346,0.012783173,0.024643774,0.007059790,0,-0.168169161,113
1.140000,-0.878204001,-0.172572839,0.012783173,0.000000000,0.026534671,0.008271437,0,-0.168169161,114
1.150000,-0.878204001,-0.172572839,0.000000000,0.000000000,0.027799982,0.009080670,0,-0.168169161,115
1.160000,-0.878204001,-0.172572839,0.000000000,0.000000000,0.028648233,0.009621626,0,-0.168169161,116
1.170000,-0.878204001,-0.172572839,0.012783173,0.000000000,0.029218448,0.009983731,0,-0.168169161,117
1.180000,-0.878204001,-0.172572839,0.025566346,0.012783173,0.029603310,0.010226603,0,-0.168169161,118
1.190000,-0.877437011,-0.172572839,0.025566346,0.025566346,0.023216581,0.010389985,0,-0.168169161,119
1.200000,-0.877437011,-0.171805848,0.012783173,0.025566346,0.025099139,0.003852357,0,-0.168169161,120
1.210000,-0.877437011,-0.171805848,0.000000000,0.012783173,0.026358637,0.005631074,0,-0.168169161,121
1.220000,-0.877437011,-0.171805848,0.000000000,0.000000000,0.027202765,0.006818098,0,-0.168169161,122
1.230000,-0.877437011,-0.171805848,0.012783173,0.000000000,0.027769975,0.007610659,0,-0.168169161,123
1.240000,-0.877437011,-0.171805848,0.025566346,0.000000000,0.028152569,0.008140245,0,-0.168169161,124
1.250000,-0.876670020,-0.171805848,0.025566346,0.000000000,0.021764074,0.008494515,0,-0.168169161,125
1.260000,-0.876670020,-0.171805848,0.012783173,0.000000000,0.023645208,0.008731907,0,-0.168169161,126
1.270000,-0.876670020,-0.171805848,0.000000000,0.012783173,0.024903499,0.008891381,0,-0.168169161,127
1.280000,-0.876670020,-0.171805848,0.000000000,0.025566346,0.025746559,0.008998909,0,-0.168169161,128
1.290000,-0.876670020,-0.171038858,0.000000000,0.025566346,0.026312802,0.002423789,0,-0.168169161,129
1.300000,-0.876670020,-0.171038858,0.012783173,0.012783173,0.026694504,0.004177256,0,-0.168169161,130
1.310000,-0.876670020,-0.171038858,0.025566346,0.000000000,0.026953175,0.005347190,0,-0.168169161,131
1.320000,-0.875903030,-0.171038858,0.025566346,0.000000000,0.020481803,0.006128103,0,-0.168169161,132
1.330000,-0.875903030,-0.171038858,0.012783173,0.000000000,0.022307427,0.006649668,0,-0.168169161,133
1.340000,-0.875903030,-0.171038858,0.000000000,0.000000000,0.023528461,0.006998335,0,-0.168169161,134
1.350000,-0.875903030,-0.171038858,0.000000000,0.000000000,0.024346430,0.007231736,0,-0.168169161,135
1.360000,-0.875903030,-0.171038858,0.000000000,0.000000000,0.024895685,0.007388293,0,-0.168169161,136
1.370000,-0.875903030,-0.171038858,0.012783173,0.000000000,0.025265803,0.007493621,0,-0.168169161,137
1.380000,-0.875903030,-0.171038858,0.025566346,0.000000000,0.025516501,0.007564796,0,-0.168169161,138
1.390000,-0.875136039,-0.171038858,0.025566346,0.012783173,0.019039561,0.007613203,0,-0.168169161,139
1.400000,-0.875136039,-0.171038858,0.012783173,0.025566346,0.020861212,0.007646431,0,-0.168169161,140
1.410000,-0.875136039,-0.170271867,0.000000000,0.025566346,0.022079338,0.001021522,0,-0.168169161,141
1.420000,-0.875136039,-0.170271867,0.000000000,0.012783173,0.022895118,0.002741541,0,-0.168169161,142
1.430000,-0.875136039,-0.170271867,0.000000000,0.000000000,0.023442662,0.003888920,0,-0.168169161,143
1.440000,-0.875136039,-0.170271867,0.012783173,0.000000000,0.023811379,0.004654541,0,-0.168169161,144
1.450000,-0.875136039,-0.170271867,0.025566346,0.000000000,0.024060882,0.005165656,0,-0.168169161,145
1.460000,-0.874369049,-0.170271867,0.025566346,0.000000000,0.017582897,0.005507100,0,-0.168169161,146
1.470000,-0.874369049,-0.170271867,0.012783173,0.000000000,0.019403598,0.005735430,0,-0.168169161,147
1.480000,-0.874369049,-0.170271867,0.000000000,0.000000000,0.020620830,0.005888351,0,-0.168169161,148
1.490000,-0.874369049,-0.170271867,0.000000000,0.000000000,0.021435755,0.005990999,0,-0.168169161,149
1.500000,-0.874369049,-0.170271867,0.000000000,0.000000000,0.021982478,0.006060133,0,-0.168169161,150
1.510000,-0.874369049,-0.170271867,0.000000000,0.000000000,0.022350396,0.006106922,0,-0.168169161,151
1.520000,-0.874369049,-0.170271867,0.012783173,0.000000000,0.022599106,0.006138816,0,-0.168169161,152
1.530000,-0.874369049,-0.170271867,0.025566346,0.012783173,0.022768349,0.006160780,0,-0.168169161,153
1.540000,-0.873602059,-0.170271867,0.025566346,0.025566346,0.016236601,0.006176123,0,-0.168169161,154
1.550000,-0.873602059,-0.169504877,0.012783173,0.025566346,0.018021205,-0.000460964,0,-0.168169161,155
1.560000,-0.873602059,-0.169504877,0.000000000,0.012783173,0.019214116,0.001250679,0,-0.168169161,156
1.570000,-0.873602059,-0.169504877,0.000000000,0.000000000,0.020012572,0.002392220,0,-0.168169161,157
1.580000,-0.873602059,-0.169504877,0.000000000,0.000000000,0.020548060,0.003153693,0,-0.168169161,158
1.590000,-0.873602059,-0.169504877,0.000000000,0.000000000,0.020908232,0.003661786,0,-0.168169161,159
1.600000,-0.873602059,-0.169504877,0.012783173,0.000000000,0.021151522,0.004000960,0,-0.168169161,160
1.610000,-0.873602059,-0.169504877,0.025566346,0.000000000,0.021316896,0.004227522,0,-0.168169161,161
1.620000,-0.872835068,-0.169504877,0.025566346,0.000000000,0.014782314,0.004379008,0,-0.168169161,162
1.630000,-0.872835068,-0.169504877,0.012783173,0.000000000,0.016564772,0.004480444,0,-0.168169161,163
1.640000,-0.872835068,-0.169504877,0.000000000,0.000000000,0.017755998,0.004548513,0,-0.168169161,164
1.650000,-0.872835068,-0.169504877,0.000000000,0.000000000,0.018553073,0.004594338,0,-0.168169161,165
1.660000,-0.872835068,-0.169504877,0.000000000,0.000000000,0.019087386,0.004625333,0,-0.168169161,166
1.670000,-0.872835068,-0.169504877,0.000000000,0.000000000,0.019446518,0.004646442,0,-0.168169161,167
1.680000,-0.872835068,-0.169504877,0.000000000,0.000000000,0.019688860,0.004660959,0,-0.168169161,168
1.690000,-0.872835068,-0.169504877,0.012783173,0.000000000,0.019853347,0.004671083,0,-0.168169161,169
1.700000,-0.872835068,-0.169504877,0.025566346,0.000000000,0.019965933,0.004678277,0,-0.168169161,170
1.710000,-0.872068078,-0.169504877,0.025566346,0.012783173,0.013395898,0.004683519,0,-0.168169161,171
1.720000,-0.872068078,-0.169504877,0.012783173,0.025566346,0.015154462,0.004687459,0,-0.168169161,172
1.730000,-0.872068078,-0.168737887,0.000000000,0.025566346,0.016329507,-0.001957487,0,-0.168169161,173
1.740000,-0.872068078,-0.168737887,0.000000000,0.012783173,0.017115544,-0.000251338,0,-0.168169161,174
1.750000,-0.872068078,-0.168737887,0.000000000,0.000000000,0.017642237,0.000886284,0,-0.168169161,175
1.760000,-0.872068078,-0.168737887,0.000000000,0.000000000,0.017996030,0.001644889,0,-0.168169161,176
1.770000,-0.872068078,-0.168737887,0.000000000,0.000000000,0.018234562,0.002150815,0,-0.168169161,177
1.780000,-0.872068078,-0.168737887,0.000000000,0.000000000,0.018396256,0.002488288,0,-0.168169161,178
1.790000,-0.872068078,-0.168737887,0.012783173,0.000000000,0.018506720,0.002713460,0,-0.168169161,179
1.800000,-0.872068078,-0.168737887,0.025566346,0.000000000,0.018583028,0.002863764,0,-0.168169161,180
1.810000,-0.871301088,-0.168737887,0.025566346,0.000000000,0.011988552,0.002964157,0,-0.168169161,181
1.820000,-0.871301088,-0.168737887,0.012783173,0.000000000,0.013730575,0.003031274,0,-0.168169161,182
1.830000,-0.871301088,-0.168737887,0.000000000,0.000000000,0.014894337,0.003076209,0,-0.168169161,183
1.840000,-0.871301088,-0.168737887,0.000000000,0.000000000,0.015672587,0.003106355,0,-0.168169161,184
1.850000,-0.871301088,-0.168737887,0.000000000,0.000000000,0.016193834,0.003126642,0,-0.168169161,185
1.860000,-0.871301088,-0.168737887,0.000000000,0.000000000,0.016543750,0.003140357,0,-0.168169161,186
1.870000,-0.871301088,-0.168737887,0.000000000,0.000000000,0.016779439,0.003149689,0,-0.168169161,187
1.880000,-0.871301088,-0.168737887,0.000000000,0.000000000,0.016938974,0.003156100,0,-0.168169161,188
1.890000,-0.871301088,-0.168737887,0.000000000,0.000000000,0.017047745,0.003160564,0,-0.168169161,189
1.900000,-0.871301088,-0.168737887,0.012783173,0.000000000,0.017122677,0.003163729,0,-0.168169161,190
1.910000,-0.871301088,-0.168737887,0.025566346,0.000000000,0.017175043,0.003166029,0,-0.168169161,191
1.920000,-0.870534097,-0.168737887,0.025566346,0.000000000,0.010564346,0.003167752,0,-0.168169161,192
1.930000,-0.870534097,-0.168737887,0.012783173,0.000000000,0.012295296,0.003169090,0,-0.168169161,193
1.940000,-0.870534097,-0.168737887,0.000000000,0.000000000,0.013451425,0.003170172,0,-0.168169161,194
1.950000,-0.870534097,-0.168737887,0.000000000,0.000000000,0.014224334,0.003171082,0,-0.168169161,195
1.960000,-0.870534097,-0.168737887,0.000000000,0.000000000,0.014741760,0.003171879,0,-0.168169161,196
1.970000,-0.870534097,-0.168737887,0.000000000,0.000000000,0.015088869,0.003172600,0,-0.168169161,197
1.980000,-0.870534097,-0.168737887,0.000000000,0.012783173,0.015322437,0.003173270,0,-0.168169161,198
1.990000,-0.870534097,-0.168737887,0.000000000,0.025566346,0.015501015,0.003173906,0,-0.168169161,199
2.000000,-0.870534097,-0.167970896,0.000000000,0.025566346,0.015750399,-0.003473497,0,-0.168169161,200
2.010000,-0.870534097,-0.167970896,0.012783173,0.012783173,0.016207044,-0.001769243,0,-0.168169161,201
2.020000,-0.870534097,-0.167970896,0.025566346,0.000000000,0.016929339,-0.000633139,0,-0.168169161,202
2.030000,-0.869767107,-0.167970896,0.025566346,0.000000000,0.011175091,0.000124198,0,-0.168169161,203
2.040000,-0.869767107,-0.167970896,0.012783173,0.000000000,0.013829010,0.000629023,0,-0.168169161,204
2.050000,-0.869767107,-0.167970896,0.000000000,0.000000000,0.015854576,0.000965506,0,-0.168169161,205
2.060000,-0.869767107,-0.167970896,0.000000000,0.000000000,0.017323298,0.001189763,0,-0.168169161,206
2.070000,-0.869767107,-0.167970896,0.000000000,0.000000000,0.018254263,0.001339201,0,-0.168169161,207
2.080000,-0.869767107,-0.167970896,0.000000000,0.000000000,0.018760970,0.001438761,0,-0.168169161,208
2.090000,-0.869767107,-0.167970896,0.000000000,0.000000000,0.019018551,0.001505067,0,-0.168169161,209
2.100000,-0.869767107,-0.167970896,0.000000000,0.000000000,0.019184842,0.001549206,0,-0.168169161,210
2.110000,-0.869767107,-0.167970896,0.000000000,0.000000000,0.019405128,0.001578565,0,-0.168169161,211
2.120000,-0.869767107,-0.167970896,0.012783173,0.000000000,0.019816320,0.001598072,0,-0.168169161,212
2.130000,-0.869767107,-0.167970896,0.025566346,0.000000000,0.020539898,0.001611011,0,-0.168169161,213
2.140000,-0.869000116,-0.167970896,0.025566346,0.000000000,0.014968268,0.001619570,0,-0.168169161,214
2.150000,-0.869000116,-0.167970896,0.012783173,0.000000000,0.018001794,0.001625211,0,-0.168169161,215
2.160000,-0.869000116,-0.167970896,0.000000000,0.000000000,0.020604055,0.001628905,0,-0.168169161,216
2.170000,-0.869000116,-0.167970896,0.000000000,0.000000000,0.022846657,0.001631302,0,-0.168169161,217
2.180000,-0.869000116,-0.167970896,0.000000000,0.000000000,0.024737284,0.001632833,0,-0.168169161,218
2.190000,-0.869000116,-0.167970896,0.000000000,0.000000000,0.026240979,0.001633788,0,-0.168169161,219
2.200000,-0.869000116,-0.167970896,0.012783173,0.000000000,0.027295129,0.001634359,0,-0.168169161,220
2.210000,-0.869000116,-0.167970896,0.025566346,0.000000000,0.027896965,0.001634673,0,-0.168169161,221
2.220000,-0.868233126,-0.167970896,0.025566346,0.000000000,0.021528004,0.001634817,0,-0.168169161,222
2.230000,-0.868233126,-0.167970896,0.012783173,0.000000000,0.023324683,0.001634846,0,-0.168169161,223
2.240000,-0.868233126,-0.167970896,0.000000000,0.000000000,0.024498383,0.001634800,0,-0.168169161,224
2.250000,-0.868233126,-0.167970896,0.000000000,0.000000000,0.025366005,0.001634703,0,-0.168169161,225
2.260000,-0.868233126,-0.167970896,0.000000000,0.000000000,0.026178891,0.001634572,0,-0.168169161,226
2.270000,-0.868233126,-0.167970896,0.012783173,0.000000000,0.027144695,0.001634419,0,-0.168169161,227
2.280000,-0.868233126,-0.167970896,0.025566346,0.000000000,0.028441969,0.001634251,0,-0.168169161,228
2.290000,-0.867466136,-0.167970896,0.025566346,0.000000000,0.023570877,0.001634072,0,-0.168169161,229
2.300000,-0.867466136,-0.167970896,0.012783173,0.000000000,0.027530567,0.001633887,0,-0.168169161,230
2.310000,-0.867466136,-0.167970896,0.000000000,0.000000000,0.031341641,0.001633698,0,-0.168169161,231
2.320000,-0.867466136,-0.167970896,0.000000000,0.000000000,0.035261826,0.001633506,0,-0.168169161,232
2.330000,-0.867466136,-0.167970896,0.012783173,0.000000000,0.039399912,0.001633311,0,-0.168169161,233
2.340000,-0.867466136,-0.167970896,0.025566346,0.000000000,0.043765111,0.001633116,0,-0.168169161,234
2.350000,-0.866699145,-0.167970896,0.025566346,0.000000000,0.041649775,0.001632919,0,-0.168169161,235
2.360000,-0.866699145,-0.167970896,0.012783173,0.000000000,0.047973362,0.001632722,0,-0.168169161,236
2.370000,-0.866699145,-0.167970896,0.012783173,0.000000000,0.053722535,0.001632525,0,-0.168169161,237
2.380000,-0.866699145,-0.167970896,0.025566346,0.000000000,0.058984276,0.001632327,0,-0.168169161,238
2.390000,-0.865932155,-0.167970896,0.025566346,0.000000000,0.057128480,0.001632129,0,-0.168169161,239
2.400000,-0.865932155,-0.167970896,0.012783173,0.000000000,0.063126689,0.001631931,0,-0.168169161,240
2.410000,-0.865932155,-0.167970896,0.012783173,0.000000000,0.068041437,0.001631733,0,-0.168169161,241
2.420000,-0.865932155,-0.167970896,0.025566346,0.000000000,0.072184033,0.001631535,0,-0.168169161,242
2.430000,-0.865165164,-0.167970896,0.038349520,0.000000000,0.069179873,0.001631336,0,-0.168169161,243
2.440000,-0.865165164,-0.167970896,0.038349520,0.000000000,0.074204645,0.001631138,0,-0.168169161,244
2.450000,-0.864398174,-0.167970896,0.025566346,0.000000000,0.071672935,0.001630940,0,-0.168169161,245
2.460000,-0.864398174,-0.167970896,0.025566346,0.000000000,0.076699137,0.001630742,0,-0.168169161,246
2.470000,-0.864398174,-0.167970896,0.025566346,0.000000000,0.080441020,0.001630543,0,-0.168169161,247
2.480000,-0.863631184,-0.167970896,0.038349520,0.000000000,0.076625364,0.001630345,0,-0.168169161,248
2.490000,-0.863631184,-0.167970896,0.038349520,0.000000000,0.080567601,0.001630147,0,-0.168169161,249
2.500000,-0.862864193,-0.167970896,0.038349520,0.000000000,0.076950420,0.001629949,0,-0.168169161,250
2.510000,-0.862864193,-0.167970896,0.038349520,0.000000000,0.081169952,0.001629750,0,-0.168169161,251
2.520000,-0.862097203,-0.167970896,0.025566346,0.000000000,0.077962727,0.001629552,0,-0.168169161,252
2.530000,-0.862097203,-0.167970896,0.025566346,0.000000000,0.082754150,0.001629354,0,-0.168169161,253
2.540000,-0.862097203,-0.167970896,0.025566346,0.000000000,0.086823705,0.001629156,0,-0.168169161,254
2.550000,-0.861330212,-0.167970896,0.038349520,0.000000000,0.083776470,0.001628957,0,-0.168169161,255
2.560000,-0.861330212,-0.167970896,0.038349520,0.000000000,0.088910793,0.001628759,0,-0.168169161,256
